,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
96,00113,3.7900,3.8000,3.8400,3.7700,1972000,7475315.0000
97,00114,0.7000,0.7000,0.7000,0.7000,,
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.1800,9.1100,9.1800,9.0300,612000,5580990.0000
100,00118,0.3150,0.3050,0.3300,0.3050,4000,1270.0000
101,00119,2.9400,2.9200,2.9500,2.9100,3844000,11256142.0000
102,00120,1.4900,1.4300,1.5000,1.4300,6302000,9152180.0000
103,00122,0.5500,0.5300,0.5500,0.5300,145000,78850.0000
104,00123,1.7200,1.7200,1.7300,1.7100,14260329,24590698.2000
105,00124,1.3600,1.3600,1.3800,1.3300,126000,171400.0000
106,00125,2.1400,2.1400,2.1400,2.1400,,
107,00126,0.8200,0.8000,0.8400,0.8000,112000,91760.0000
108,00127,6.1800,6.1500,6.2000,6.1400,464000,2861130.0000
109,00128,0.7200,0.7200,0.7200,0.7000,1096000,780400.0000
110,00129,1.2700,1.2800,1.3000,1.2500,75255,96105.1800
111,00130,0.3850,0.3850,0.3850,0.3850,,
112,00131,3.4800,3.3300,3.4800,3.3300,3000,10290.0000
113,00132,0.2900,0.2800,0.2900,0.2800,45000,12810.0000
114,00133,9.9800,9.9200,9.9800,9.8200,90187,894265.8500
115,00135,6.8600,6.8800,6.9200,6.7800,16023699,109581621.2000
116,00136,0.1140,0.1130,0.1150,0.1130,82784265,9437951.5600
117,00137,0.7600,0.7700,0.7700,0.7600,20000,15360.0000
118,00138,0.4350,0.4100,0.4350,0.4100,213400,88656.0000
119,00139,0.0540,0.0520,0.0550,0.0520,8474896,451402.8000
120,00141,0.5000,0.5000,0.5000,0.5000,,
121,00142,2.7000,2.7000,2.7200,2.6800,3359123,9066245.9500
122,00143,0.0620,0.0590,0.0630,0.0590,452000,27572.0000
123,00144,12.5200,12.4400,12.5200,12.4000,7916625,98795433.5200
124,00145,0.0740,0.0730,0.0740,0.0730,274000,20008.0000
125,00146,1.2500,1.1100,1.2500,1.1100,25000,28950.0000
126,00147,0.1620,0.1620,0.1640,0.1620,75000,12190.0000
127,00148,23.4000,23.1000,23.5500,22.9500,2968823,69236181.9000
128,00149,0.0660,0.0660,0.0660,0.0640,6328000,411350.0000
129,00152,17.3000,17.2000,17.5000,16.9200,8200124,141645637.1600
130,00154,0.6100,0.6100,0.6300,0.6100,2122000,1294460.0000
131,00155,0.1800,,,,,
132,00156,0.1730,0.1680,0.1730,0.1680,496000,84568.0000
133,00157,0.7600,0.7300,0.7600,0.7300,100000,74500.0000
134,00158,200.0000,200.0000,200.0000,200.0000,3500,700000.0000
135,00159,0.1400,0.1400,0.1400,0.1400,1000,130.0000
136,00160,3.1900,3.1600,3.1900,3.1600,6000,19020.0000
137,00162,0.2330,0.2230,0.2340,0.2230,1745000,403197.0000
138,00163,1.8200,1.8200,1.8400,1.8100,677666,1235422.1400
139,00165,13.2600,13.0800,13.4000,13.0000,6088060,80669224.8600
140,00166,0.0780,0.0760,0.0910,0.0730,5333100,426896.5000
141,00167,0.0280,0.0350,0.0350,0.0280,1740000,52738.0000
142,00168,52.6000,50.7500,52.8000,50.0000,2227020,115151572.2000
143,00169,0.3850,0.3750,0.3850,0.3650,372000,139930.0000
144,00171,1.1600,1.1600,1.1600,1.1100,1052000,1203000.0000
145,00172,0.0800,,,,,
146,00173,4.3200,4.2500,4.3300,4.2300,4165816,17834001.4600
147,00174,0.5200,0.5200,0.5200,0.5200,,
148,00175,15.4000,15.7400,15.7800,15.3200,40820529,631256050.7000
149,00176,0.2400,0.2400,0.2400,0.2400,14000,3360.0000
150,00177,11.0400,10.8400,11.0400,10.8000,3782097,41550223.2400
151,00178,1.7600,1.7700,1.7800,1.7400,3878000,6807530.0000
152,00179,17.7800,17.3400,17.9600,17.2200,1588341,27971460.1600
153,00180,0.7400,0.8000,0.8200,0.7100,24000,18060.0000
154,00181,0.1350,0.1430,0.1430,0.1220,540000,69300.0000
155,00182,0.3650,0.3600,0.3650,0.3600,4050000,1469600.0000
156,00184,4.4700,4.4500,4.4500,4.4500,12000,53400.0000
157,00185,0.3450,0.3350,0.3450,0.3300,5240000,1750600.0000
158,00186,0.5300,0.5300,0.5300,0.5300,,
159,00187,1.4600,1.4400,1.4800,1.4400,30000,43880.0000
160,00188,0.0500,0.0480,0.0500,0.0480,6380000,313320.0000
161,00190,7.0000,7.1500,7.1500,6.9700,163827,1156604.7900
162,00191,10.4000,10.4800,10.7600,10.2600,47000,485900.0000
163,00193,0.9300,0.9000,0.9600,0.9000,24801,22810.3600
164,00194,10.7800,10.6400,10.7800,10.6200,60108,641784.1600
165,00197,0.1830,0.1900,0.1900,0.1830,395788,74441.7840
166,00198,2.3400,,,,,
167,00199,1.1500,1.1500,1.1600,1.1400,606427,696573.7000
168,00200,20.3000,20.0000,20.4500,20.0000,5190894,104886654.4000
169,00201,0.1640,0.1640,0.1640,0.1640,420000,68880.0000
170,00202,0.2200,0.2190,0.2200,0.2120,1055000,230540.0000
171,00204,0.1460,,,,,
172,00205,0.0150,0.0150,0.0160,0.0150,1250000,18740.0000
173,00207,0.8400,0.8500,0.8500,0.8400,2218000,1877740.0000
174,00208,1.0000,0.9800,1.0000,0.9800,1670300,1653285.0000
175,00209,0.0210,,,,,
176,00210,0.1560,0.1620,0.1680,0.1490,10100000,1577372.0000
177,00211,0.0360,0.0360,0.0360,0.0350,1878576,67047.2800
178,00212,50.9000,50.5000,50.9000,50.5000,8000,406200.0000
179,00213,1.1200,1.1300,1.1400,1.1200,268000,300160.0000
180,00214,1.2200,1.2300,1.2300,1.2200,43557,53212.8300
181,00216,2.4200,2.4100,2.4200,2.4100,28000,67520.0000
182,00217,0.1820,0.2000,0.2000,0.1820,194000,35716.0000
183,00218,1.0700,1.0900,1.0900,1.0500,545000,583000.0000
184,00219,2.2900,2.2900,2.2900,2.2900,,
185,00221,0.4500,0.4300,0.4500,0.4300,39629,17295.7950
186,00222,3.1000,3.1900,3.1900,3.1900,20000,63800.0000
187,00223,0.1000,0.1000,0.1080,0.1000,3480000,356980.0000
188,00224,1.6000,1.6000,1.6000,1.6000,36000,57600.0000
189,00225,14.4600,14.4600,14.4600,14.4600,,
190,00226,2.6600,2.6600,2.6600,2.6600,14000,37240.0000
191,00227,0.3800,0.3750,0.3800,0.3700,1392000,524000.0000
192,00228,0.1750,0.1820,0.1820,0.1750,1890000,336930.0000
193,00229,0.9300,0.9000,0.9300,0.9000,45000,40560.0000
194,00230,1.2900,1.3500,1.3500,1.2900,534000,698320.0000
195,00231,0.0300,0.0300,0.0300,0.0280,3100000,89240.0000
196,00232,0.1620,0.1610,0.1620,0.1590,8319609,1337027.3950
197,00234,0.1190,0.1190,0.1190,0.1190,1450080,172468.8000
198,00235,0.0370,0.0370,0.0400,0.0370,2655000,101150.0000
199,00236,1.0500,1.0500,1.0500,1.0500,2000,2100.0000
200,00237,12.3600,12.3600,12.3600,12.3600,,
201,00239,2.5900,2.5900,2.5900,2.5900,5000,12950.0000
202,00240,0.9200,0.9200,0.9200,0.9000,370000,337100.0000
203,00241,8.6800,8.7200,8.7900,8.6000,10219801,88684577.7200
204,00242,3.5800,3.4300,3.6100,3.3500,41330906,144525587.5200
205,00243,0.0380,0.0370,0.0370,0.0370,10000,366.0000
206,00244,0.2000,0.2000,0.2000,0.2000,80000,16000.0000
207,00245,0.0910,0.0920,0.0920,0.0900,7261900,660432.9000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0830,0.0790,0.0830,0.0780,161187,12692.2770
210,00250,0.0560,0.0580,0.0580,0.0560,710000,40900.0000
211,00251,7.6300,7.6000,7.6400,7.6000,88000,670560.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.5700,1.5700,1.5700,1.5700,,
214,00254,0.1420,,,,,
215,00255,2.5600,2.5500,2.6200,2.5500,72000,184480.0000
216,00256,1.6300,1.6400,1.6400,1.6300,2863282,4682951.2000
217,00257,6.2000,6.1000,6.2200,6.0700,30452007,186721563.0300
218,00258,1.9400,1.9200,1.9400,1.9100,380508,731935.3600
219,00259,1.1500,1.1300,1.1500,1.1300,13000,14690.0000
220,00260,0.0340,0.0350,0.0370,0.0330,7431250,252561.2500
221,00261,0.0100,0.0100,0.0100,0.0100,23200000,91600.0000
222,00262,0.1900,0.1920,0.1920,0.1920,350000,67520.0000
223,00263,0.2060,0.2060,0.2060,0.2060,16868,3454.8440
224,00264,1.3700,1.3700,1.3700,1.3700,,
225,00265,0.0980,0.0980,0.0980,0.0980,,
226,00266,7.1000,7.1000,7.1000,7.1000,,
227,00267,10.3000,10.5000,10.6000,10.1800,15345223,157285541.9000
228,00269,0.0240,0.0270,0.0270,0.0230,24615135,587327.4600
229,00270,16.6600,16.6000,16.7600,16.5200,8380598,139333905.8800
230,00271,1.3500,1.3500,1.4200,1.3100,176000,235270.0000
231,00273,0.0570,0.0630,0.0630,0.0510,42220000,2310080.0000
232,00274,0.0160,0.0160,0.0170,0.0160,4116200,65628.2000
233,00275,0.2600,,,,,
234,00276,0.0780,0.0750,0.0780,0.0750,466062,35937.5900
235,00277,4.4820,4.4820,4.4820,4.4820,,
236,00278,7.1500,7.1500,7.1500,7.1500,,
237,00279,0.1030,,,,,
238,00280,0.3250,0.3250,0.3350,0.3200,284000,91480.0000
239,00281,0.4850,0.4900,0.4900,0.4700,2416000,1151590.0000
240,00282,0.2700,0.2600,0.2750,0.2500,5305000,1410300.0000
241,00286,0.5400,0.5500,0.5500,0.5300,6962048,3750503.8750
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,22.3500,22.0000,22.4000,22.0000,6000,133300.0000
244,00290,0.0570,0.0570,0.0570,0.0540,13262000,743240.0000
245,00291,41.8500,43.1000,43.1000,41.4000,12230015,511106244.6500
246,00292,0.3100,0.3100,0.3100,0.3100,10000,3100.0000
247,00293,10.8800,10.5200,11.0200,10.5000,4708878,50743979.2600
248,00294,2.9000,2.9000,2.9000,2.9000,,
249,00295,0.0780,0.0740,0.0850,0.0720,1800000,141700.0000
250,00296,1.5800,1.5700,1.6000,1.5700,175000,275650.0000
251,00297,0.7800,0.7800,0.7800,0.7600,3290000,2536260.0000
252,00298,0.4450,0.4500,0.4500,0.4400,720000,320700.0000
253,00299,0.8500,0.8300,0.8500,0.8300,50000,41930.0000
254,00303,75.3500,75.0000,76.0000,74.7500,423428,31978431.0000
255,00305,0.2650,0.2600,0.2650,0.2600,300000,78950.0000
256,00306,2.8700,2.9000,2.9000,2.8500,48000,139100.0000
257,00307,0.1290,,,,,
258,00308,1.2400,1.2300,1.2500,1.2300,8072000,10012100.0000
259,00309,0.1270,0.1300,0.1300,0.1300,79000,10270.0000
260,00310,0.0260,0.0270,0.0310,0.0250,10535000,282080.0000
261,00311,0.6900,0.6900,0.6900,0.6800,132000,90080.0000
262,00313,0.0120,0.0130,0.0130,0.0120,8306666,101116.6600
263,00315,5.9700,6.0500,6.0700,5.9300,1189000,7126030.0000
264,00316,54.8000,54.9500,55.4500,54.0000,92000,5048575.0000
265,00317,5.8300,5.8200,5.9000,5.8000,840000,4913040.0000
266,00318,0.4000,0.3650,0.4000,0.3650,215500,79210.0000
267,00321,1.9500,1.9500,1.9600,1.9300,2496000,4863520.0000
268,00322,12.4800,12.9600,13.1200,12.2800,6984392,87246612.9800
269,00323,3.0700,3.1300,3.1400,3.0700,7135822,22052837.7500
270,00326,1.4700,1.4700,1.5000,1.4500,974812,1444413.2800
271,00328,0.3850,0.3800,0.3800,0.3800,23196,8790.5600
272,00329,1.0000,1.0000,1.0000,1.0000,,
273,00330,1.5800,1.5700,1.6000,1.5400,1624411,2567521.7200
274,00332,0.4800,0.4800,0.4800,0.4800,,
275,00333,1.0900,1.0900,1.0900,1.0900,,
276,00334,0.5000,0.5100,0.5100,0.4950,928000,464600.0000
277,00335,1.0000,0.9900,1.0000,0.9900,550000,545000.0000
278,00336,2.7800,2.8100,2.8300,2.7600,1703000,4738600.0000
279,00338,2.2700,2.2300,2.2800,2.2300,12413500,28042258.0000
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5300,0.5300,0.5300,0.5300,632600,335100.0000
282,00341,19.1200,19.2800,19.3400,19.1000,1982243,38089681.8600
283,00342,1.1200,1.1300,1.1500,1.1100,750000,842420.0000
284,00343,0.1250,0.1200,0.1220,0.1200,66000,8014.0000
285,00345,29.4500,29.9000,30.0500,29.1500,2555104,75693592.5500
286,00346,0.0530,0.0500,0.0530,0.0500,6150000,320290.0000
287,00347,3.0200,3.0400,3.0500,3.0000,12978662,39261361.2400
288,00348,0.0340,0.0350,0.0350,0.0340,1678000,57240.0000
289,00351,0.3050,0.3050,0.3100,0.2950,531700,163073.5000
290,00353,0.0990,0.1060,0.1060,0.0960,1595000,157560.0000
291,00355,0.5700,0.5700,0.5700,0.5700,348200,198252.0000
292,00356,0.0450,0.0450,0.0450,0.0450,,
293,00357,4.9600,5.0000,5.0900,4.9300,128000,637280.0000
294,00358,10.0400,10.1800,10.2200,9.9500,6780195,68260233.8000
295,00360,0.0770,0.0770,0.0770,0.0770,12000,924.0000
296,00361,0.0400,0.0400,0.0400,0.0400,200000,8000.0000
297,00362,0.3600,0.3600,0.3650,0.3500,1049953,369784.2550
298,00363,14.5200,14.4000,14.6000,14.4000,1495986,21704206.9350
299,00364,0.0910,,,,,
300,00365,1.6000,1.2600,1.9700,1.2600,18030000,30218440.0000
301,00366,1.6500,1.6100,1.6500,1.6100,230000,375540.0000
302,00367,1.4800,1.4700,1.5000,1.4700,148000,220240.0000
303,00369,4.9600,4.9500,4.9500,4.9500,52000,257400.0000
304,00370,0.1940,0.1900,0.1940,0.1860,480000,92170.0000
305,00371,3.9600,3.9200,3.9700,3.9200,23310686,91996135.5400
306,00372,0.4050,0.4150,0.4150,0.4050,2140150,877408.5000
307,00373,39.5000,39.5000,39.5000,39.5000,4000,158000.0000
308,00374,3.3100,3.3100,3.3100,3.3100,,
309,00375,4.3000,4.3200,4.3200,4.3000,6000,25820.0000
310,00376,3.4000,3.4700,3.4700,3.3400,154000,525860.0000
311,00377,11.0000,11.0000,11.0000,11.0000,160,1760.0000
312,00378,0.0490,0.0470,0.0500,0.0470,6000,292.0000
313,00379,0.0160,0.0150,0.0160,0.0150,80000,1210.0000
314,00380,0.1870,0.1870,0.1870,0.1870,,
315,00381,0.0170,0.0170,0.0170,0.0160,15306000,253746.0000
316,00383,0.1500,0.1510,0.1510,0.1500,3050000,457550.0000
317,00384,30.5000,30.8500,30.8500,30.2500,8783348,267325573.9500
318,00385,1.3500,1.2900,1.3500,1.2900,8000,10560.0000
319,00386,4.5300,4.5000,4.5500,4.4900,94311365,426266653.4100
320,00387,0.8100,0.8100,0.8100,0.8100,,
321,00388,255.4000,253.0000,255.4000,251.6000,7323135,1857547039.5060
322,00391,0.1820,0.1800,0.1820,0.1800,120000,21640.0000
323,00392,35.1000,34.8000,35.3000,34.8000,1381000,48532612.5000
324,00393,0.8400,0.8400,0.8400,0.8300,216000,180840.0000
325,00395,0.1700,0.1710,0.1730,0.1670,29656000,4970872.0000
326,00397,0.0820,0.0820,0.0830,0.0820,643045,52906.5100
327,00398,1.9400,1.9400,1.9800,1.9200,794000,1552340.0000
328,00399,0.2800,0.2900,0.2950,0.2700,995920,280623.4000
329,00403,0.3450,0.3450,0.3450,0.3200,94000,30500.0000
330,00406,1.2500,1.2100,1.2100,1.2100,2000,2420.0000
331,00408,2.3000,2.3100,2.3500,2.3000,104000,242560.0000
332,00411,14.5200,14.4800,14.5200,14.4800,23000,333500.0000
333,00412,0.2300,0.2300,0.2340,0.2260,4980340,1151018.8000
334,00413,0.1680,0.1600,0.1700,0.1600,1200000,198696.0000
335,00417,1.2800,1.2800,1.2800,1.2800,,
336,00418,0.4400,0.4400,0.4450,0.4350,522000,229330.0000
337,00419,0.1140,0.1160,0.1200,0.1130,12135000,1420225.0000
338,00420,1.2600,1.2600,1.2900,1.2500,642000,810900.0000
339,00428,0.2850,0.2650,0.2850,0.2500,2780000,731210.0000
340,00430,0.1020,0.0950,0.1020,0.0950,51129,4921.6100
341,00431,0.2080,0.2070,0.2080,0.2050,7008000,1447040.0000
342,00432,1.6000,1.6000,1.6100,1.6000,130260,208866.9000
343,00433,0.0120,0.0140,0.0140,0.0120,54290000,706890.0000
344,00438,0.7000,0.6900,0.7000,0.6800,2102000,1447360.0000
345,00439,0.3200,0.3400,0.3400,0.3000,6416000,2014025.0000
346,00440,30.1500,30.0000,30.4500,30.0000,439217,13214806.6000
347,00450,1.0600,1.0600,1.0600,1.0500,692000,733400.0000
348,00451,0.1710,0.1690,0.1760,0.1670,38262778,6539570.7040
349,00455,0.1610,0.1610,0.1610,0.1610,20000,3220.0000
350,00456,0.1480,0.1480,0.1480,0.1480,,
351,00458,1.5600,1.5600,1.5600,1.5600,,
352,00467,1.5300,1.5100,1.5300,1.5100,4430000,6734340.0000
353,00472,0.4400,0.4400,0.4400,0.4400,200000,88000.0000
354,00476,0.1070,0.1030,0.1070,0.1030,8500300,897059.4000
355,00479,0.0160,0.0150,0.0160,0.0150,780000,11780.0000
356,00480,3.2400,3.2200,3.2800,3.2200,45040,146611.2000
357,00485,0.0320,0.0320,0.0320,0.0320,465000,14860.0000
358,00487,0.1970,0.2030,0.2050,0.1960,80000,16288.0000
359,00488,10.6200,10.2400,10.7400,10.0800,462960,4819500.4000
360,00491,0.0810,0.0810,0.0810,0.0810,140000,11340.0000
361,00493,0.7200,0.7100,0.7200,0.7100,24365000,17377065.0000
362,00495,0.1510,0.1500,0.1500,0.1500,20000,3000.0000
363,00497,0.2700,0.2750,0.2750,0.2700,17960000,4937700.0000
364,00498,0.0740,0.0740,0.0740,0.0720,1855473,136233.6370
365,00499,0.5300,0.5200,0.5400,0.5200,36800,19360.0000
366,00500,0.7100,0.7200,0.7300,0.7000,602000,427960.0000
367,00506,3.0000,3.0000,3.0300,2.9900,1864000,5602760.0000
368,00508,0.2270,0.2350,0.2350,0.2230,845000,191195.0000
369,00511,12.0000,12.0200,12.0400,11.9000,468800,5615114.0000
370,00512,4.2000,4.1800,4.2000,4.0200,1420000,5832440.0000
371,00513,0.0710,0.0710,0.0710,0.0710,,
372,00517,2.0100,1.9900,2.0100,1.9900,959000,1915860.0000
373,00518,0.4750,0.4650,0.4800,0.4600,412000,193160.0000
374,00519,0.2280,0.2090,0.2290,0.1840,930000,198425.0000
375,00521,0.1320,,,,,
376,00522,110.7000,112.0000,112.6000,109.0000,881189,97500715.5000
377,00524,0.1590,0.1580,0.1590,0.1580,80600,12742.4000
378,00525,2.4800,2.4700,2.4900,2.4600,3362000,8321740.0000
379,00526,0.7300,0.6900,0.7300,0.6600,9280000,6406960.0000
380,00529,3.0000,3.0000,3.0000,2.9500,210000,625600.0000
381,00530,1.8800,1.8800,1.8800,1.8200,5060000,9287100.0000
382,00532,0.6600,0.6600,0.6600,0.6600,40000,26400.0000
383,00533,2.4100,2.4000,2.4100,2.4000,48000,115560.0000
384,00535,0.9600,0.9600,0.9700,0.9500,9833870,9418220.4000
385,00539,0.3350,0.3350,0.3400,0.3300,651400,217306.0000
386,00542,0.2270,0.2300,0.2300,0.2270,6268000,1441448.0000
387,00544,0.0330,0.0310,0.0330,0.0280,2764000,83160.0000
388,00547,0.0690,0.0660,0.0710,0.0650,20700000,1435340.0000
389,00548,11.2400,11.2200,11.3800,11.1600,4512064,50792330.2800
390,00551,22.7000,22.6000,23.0500,22.6000,863093,19620245.6000
391,00553,4.3600,4.4300,4.4300,4.3400,822000,3596480.0000
392,00554,0.2900,0.2900,0.2900,0.2900,120000,34800.0000
393,00555,0.0210,,,,,
394,00557,0.6800,0.6000,0.6900,0.5800,168000,100460.0000
395,00559,0.0220,0.0220,0.0240,0.0210,12450000,277230.0000
396,00560,1.3300,1.2800,1.3400,1.2800,414000,540620.0000
397,00563,0.9800,0.9700,0.9800,0.9600,3248079,3148264.2600
398,00565,0.3300,0.3350,0.3350,0.3350,5000,1675.0000
399,00567,0.1300,0.1060,0.1300,0.1060,130000,15818.0000
400,00570,3.4800,3.5200,3.5500,3.4700,7587000,26550150.0000
401,00571,1.0800,1.0800,1.0800,1.0800,,
402,00572,0.0410,0.0400,0.0420,0.0390,10164000,412612.0000
403,00575,0.1200,0.1230,0.1240,0.1160,910000,108270.0000
404,00576,7.4600,7.1700,7.5000,7.0900,7494247,55142427.1900
405,00577,0.0950,0.1050,0.1050,0.0950,2834000,273990.0000
406,00578,0.0440,0.0440,0.0440,0.0440,,
407,00581,3.0100,2.9900,3.0400,2.9600,8783615,26340149.9500
408,00582,1.1100,1.0800,1.1800,1.0700,7262210,8207941.2000
409,00583,0.9200,0.8000,0.9200,0.8000,822000,723360.0000
410,00585,0.9600,0.9600,0.9600,0.9600,5450,4471.5000
411,00587,0.5300,,,,,
412,00588,2.4600,2.4500,2.4600,2.4400,1360000,3336320.0000
413,00590,20.4000,20.2500,20.5500,20.2000,447151,9115297.8500
414,00592,0.1960,0.2000,0.2000,0.1890,496000,95590.0000
415,00593,4.5000,4.5000,4.5000,4.5000,,
416,00595,0.2700,0.2700,0.2700,0.2700,100000,27000.0000
417,00598,2.5900,2.6000,2.6600,2.5600,23526400,61515408.0000
