,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
31,00034,8.7500,8.7500,8.8400,8.7500,210000,1845110.0000
32,00035,2.3400,2.2500,2.3700,2.2400,1539981,3606351.3190
33,00036,0.1130,0.1130,0.1130,0.1130,,
34,00037,0.1220,0.1180,0.1220,0.1130,822000,95824.0000
35,00038,2.1900,2.1400,2.2200,2.1400,3268000,7160000.0000
36,00039,0.0470,0.0470,0.0510,0.0470,9224000,450184.0000
37,00040,0.6400,0.6400,0.6400,0.6400,,
38,00041,18.6200,18.4600,18.9000,18.3000,253062,4708859.4000
39,00042,0.4250,0.4050,0.4250,0.4050,334000,138920.0000
40,00043,0.6900,0.6700,0.6900,0.6700,2068000,1408760.0000
41,00045,6.8600,6.8000,6.9200,6.6900,533662,3638132.4400
42,00046,2.3200,2.4300,2.4300,2.3200,50000,118360.0000
43,00047,0.0750,0.0750,0.0750,0.0750,872000,65400.0000
44,00050,6.0600,5.9800,6.0800,5.9800,165000,992560.0000
45,00051,7.9000,7.7500,7.9000,7.6000,135000,1042080.0000
46,00052,16.2800,16.0000,16.4200,16.0000,252000,4077250.0000
47,00053,105.0000,104.5000,105.0000,104.5000,10000,1048600.0000
48,00055,0.1940,0.1940,0.1940,0.1940,10000,1940.0000
49,00056,1.8700,1.8700,1.8800,1.8700,1000000,1870240.0000
50,00057,1.6900,1.6700,1.6900,1.6700,198000,333260.0000
51,00058,0.0960,0.0960,0.0960,0.0960,,
52,00059,1.0300,1.0200,1.0300,1.0200,4576000,4694580.0000
53,00060,0.6800,0.6800,0.6800,0.6800,,
54,00061,0.0110,0.0110,0.0120,0.0110,12982164,147626.3120
55,00062,14.8800,14.5000,14.8800,14.4400,292425,4271404.2280
56,00063,0.1550,0.1750,0.1750,0.1500,48000,7359.0000
57,00064,0.1150,0.1160,0.1170,0.1140,3176000,366616.0000
58,00066,38.4000,37.9000,38.7500,37.8500,10439754,397325699.7200
59,00068,1.7000,1.7000,1.7000,1.7000,,
60,00069,6.7600,6.9100,6.9100,6.7400,635000,4305730.0000
61,00070,0.0960,0.0950,0.0970,0.0950,589000,55990.0000
62,00071,13.8000,13.8200,13.8600,13.6600,368000,5066600.0000
63,00075,2.1300,2.0800,2.1400,2.0800,5812558,12321493.3100
64,00076,0.0170,0.0180,0.0180,0.0170,3269160,57813.9200
65,00077,0.6400,0.6400,0.6400,0.6400,22000,14080.0000
66,00078,3.3800,3.3200,3.3800,3.2300,292600,964594.0000
67,00079,0.1750,0.1750,0.1750,0.1750,,
68,00081,4.3600,4.2300,4.3800,4.2300,7850013,33871059.0300
69,00082,0.1350,0.1330,0.1360,0.1310,2385800,320650.0000
70,00083,9.3700,9.4000,9.6000,9.2800,11137111,103160427.9600
71,00084,0.0800,0.0800,0.0810,0.0760,630000,49840.0000
72,00085,0.6500,0.6500,0.7000,0.6500,1204000,797780.0000
73,00086,3.1000,3.1500,3.1600,3.0800,434000,1351560.0000
74,00087,7.4200,7.2500,7.4600,7.2000,1500500,11062862.5000
75,00088,4.8900,4.9900,4.9900,4.8500,527000,2581970.0000
76,00089,4.2300,4.2300,4.2300,4.2300,,
77,00091,0.3150,0.3150,0.3150,0.3000,2787501,854512.7750
78,00092,0.1020,0.0960,0.0960,0.0960,8902,851.6920
79,00093,0.2900,0.2900,0.2900,0.2900,,
80,00094,0.1950,0.1950,0.1950,0.1950,,
81,00097,0.3950,0.3850,0.4000,0.3800,2180000,835120.0000
82,00099,1.9300,1.9300,1.9500,1.9200,52000,100190.0000
83,00100,7.3700,7.3700,7.3700,7.3700,,
84,00101,16.8200,16.6800,17.0000,16.5200,16354983,274865052.1170
85,00102,0.6000,0.6200,0.6200,0.5900,828000,501240.0000
86,00103,0.2020,0.2020,0.2020,0.2020,,
87,00104,0.3500,0.3500,0.3500,0.3500,,
88,00105,16.2000,16.2000,16.2000,16.2000,800,11520.0000
89,00106,0.7600,0.7700,0.7700,0.7600,77600,59112.0000
90,00107,1.8700,1.8500,1.8800,1.8500,534000,995320.0000
91,00108,1.6000,1.5900,1.6000,1.5800,2934000,4665660.0000
92,00109,0.0640,0.0670,0.0750,0.0640,1570048,106552.9700
93,00110,0.0540,0.0540,0.0540,0.0540,10000,540.0000
94,00111,0.3400,0.3200,0.3400,0.3200,30000,9800.0000
95,00112,5.0000,5.0000,5.0000,5.0000,1,4.9000
96,00113,4.0200,3.9500,4.0600,3.9500,152500,610730.0000
97,00114,0.5500,0.5500,0.5500,0.5500,80000,44000.0000
98,00115,0.0950,0.0960,0.1100,0.0900,457000,44100.0000
99,00116,7.4700,7.5300,7.6000,7.4100,657182,4909238.7000
100,00118,0.2850,0.2850,0.2850,0.2850,,
101,00119,2.6000,2.5000,2.6200,2.5000,5722200,14750740.0000
102,00120,1.5700,1.6400,1.6400,1.5500,1034000,1656040.0000
103,00122,0.3800,0.3550,0.3800,0.3550,314000,115195.0000
104,00123,1.4600,1.4000,1.4600,1.4000,22457162,32392178.6000
105,00124,0.8600,0.8400,0.8600,0.8200,185750,157860.0000
106,00125,1.3300,1.3300,1.3300,1.3300,46000,61180.0000
107,00126,0.5200,0.5100,0.5200,0.5100,164000,84760.0000
108,00127,3.5200,3.5000,3.5900,3.4800,366000,1295945.0000
109,00128,0.5600,0.5300,0.5800,0.5200,7020000,3870720.0000
110,00129,0.8900,0.8800,0.9000,0.8600,365024,323192.0200
111,00130,0.3200,0.3200,0.3200,0.3200,,
112,00131,2.4500,2.4400,2.6000,2.4300,27000,66060.0000
113,00132,0.2100,0.2100,0.2100,0.2100,11000,2310.0000
114,00133,8.9800,8.9000,9.0000,8.8600,181236,1623824.5000
115,00135,4.8900,4.7800,4.9400,4.7600,24852739,120996714.3600
116,00136,0.1700,0.1550,0.1700,0.1550,444566000,73352770.0000
117,00137,0.4600,0.4600,0.4600,0.4600,5000,2300.0000
118,00138,0.2900,0.3000,0.3000,0.2900,288000,85270.0000
119,00139,0.0180,0.0180,0.0180,0.0170,40896937,734438.2440
120,00141,0.4000,0.3950,0.4000,0.3950,286000,114200.0000
121,00142,1.4900,1.4800,1.5300,1.4700,3006000,4501320.0000
122,00143,0.0600,0.0600,0.0600,0.0600,2104000,126240.0000
123,00144,9.6800,9.5000,9.7100,9.4800,7237864,69715796.8600
124,00145,0.0620,0.0580,0.0580,0.0580,80000,4640.0000
125,00146,1.1400,1.1400,1.1400,1.1400,,
126,00147,0.1420,0.1350,0.1480,0.1350,20000,2800.0000
127,00148,19.1200,18.8200,19.4000,18.8200,1090753,20791487.1000
128,00149,0.0600,0.0590,0.0630,0.0590,6805000,407760.0000
129,00152,12.9600,13.1200,13.3400,12.8400,4002825,51944723.3400
130,00154,0.4300,0.4150,0.4300,0.4150,80000,33950.0000
131,00155,0.1800,,,,,
132,00156,0.1550,0.1560,0.1580,0.1510,1482000,225014.0000
133,00157,0.6500,,,,,
134,00158,172.5000,172.5000,172.5000,172.5000,500,86250.0000
135,00159,0.1110,0.1110,0.1110,0.1110,,
136,00160,2.2700,2.2600,2.3200,2.2400,250000,567180.0000
137,00162,0.1720,0.1740,0.1800,0.1660,1338000,231156.0000
138,00163,1.1900,1.2400,1.2400,1.1700,664000,801840.0000
139,00165,11.4600,10.8200,11.5600,10.8200,5111851,58363652.8600
140,00166,0.0350,0.0380,0.0400,0.0350,1212500,45253.0000
141,00167,0.0260,0.0260,0.0260,0.0260,,
142,00168,55.6000,53.6500,55.7500,53.6000,3382593,185819223.1500
143,00169,0.2600,0.2650,0.2750,0.2600,549000,145865.0000
144,00171,1.0000,0.9800,1.0000,0.9800,608000,601840.0000
145,00172,0.0800,,,,,
146,00173,3.2800,3.1700,3.3100,3.1700,1688392,5533476.4000
147,00174,0.5100,0.5100,0.5100,0.5100,,
148,00175,10.9000,10.7800,11.0400,10.7800,147889312,1615441287.7800
149,00176,0.1900,0.1870,0.1900,0.1850,152000,28742.0000
150,00177,9.0200,9.1200,9.2700,8.9700,3008084,27215122.6200
151,00178,1.2600,1.1800,1.2700,1.1700,11085876,13577440.5800
152,00179,13.2000,12.9800,13.3600,12.9800,862000,11392637.5000
153,00180,0.5200,0.4500,0.5200,0.4100,22000,9990.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3000,0.2950,0.3000,0.2900,4500000,1322350.0000
156,00184,3.1500,3.1500,3.1600,3.1500,22000,69380.0000
157,00185,0.3500,0.3500,0.3500,0.3450,10020025,3500708.2500
158,00186,0.4000,0.4000,0.4000,0.4000,,
159,00187,1.2900,1.2800,1.3700,1.2800,44000,58740.0000
160,00188,0.0480,0.0470,0.0480,0.0460,1680000,79980.0000
161,00190,5.0000,4.8900,5.0500,4.8800,32381,159860.7300
162,00191,8.2100,8.0900,8.2100,8.0900,35000,284390.0000
163,00193,0.4350,0.4100,0.4350,0.4100,130350,54866.2500
164,00194,6.7600,6.8700,6.8800,6.7300,128000,868640.0000
165,00197,0.1110,0.1100,0.1120,0.0990,5806275,627370.5200
166,00198,2.3400,,,,,
167,00199,0.9200,0.9100,0.9500,0.9000,170004,155333.4400
168,00200,15.2000,14.9800,15.3800,14.7200,8203807,124656925.9400
169,00201,0.1000,0.1050,0.1050,0.1000,164000,16932.0000
170,00202,0.1930,0.1790,0.1960,0.1790,60000,11505.0000
171,00204,0.0820,0.0820,0.0820,0.0820,,
172,00205,0.1970,0.1980,0.1980,0.1980,14950,2836.6000
173,00207,0.5500,0.5500,0.5600,0.5400,11126000,6110380.0000
174,00208,0.8400,0.8300,0.8400,0.8200,217700,181194.0000
175,00209,0.0300,0.0290,0.0300,0.0290,6076000,180204.0000
176,00210,0.1220,0.1230,0.1260,0.1220,140000,17196.0000
177,00211,0.0190,0.0190,0.0190,0.0180,1766747,33448.8910
178,00212,42.9000,42.9000,42.9000,42.9000,1000,42900.0000
179,00213,1.0500,1.0700,1.0900,1.0000,220000,228280.0000
180,00214,0.8900,0.8900,0.8900,0.8900,7760,6752.4800
181,00216,1.5900,1.4800,1.5900,1.4800,12000,18200.0000
182,00217,0.1520,0.1640,0.1640,0.1510,1321000,204206.0000
183,00218,0.8000,0.8500,0.8500,0.7800,865000,685450.0000
184,00219,1.7200,1.6900,1.7000,1.6300,23120,38912.0000
185,00221,0.6200,0.6000,0.6200,0.5900,3954582,2393971.1700
186,00222,2.5900,2.5900,2.5900,2.5900,,
187,00223,0.0530,0.0510,0.0550,0.0450,250000,11870.0000
188,00224,1.2000,1.2000,1.2000,1.2000,20,24.8400
189,00225,11.6800,11.7000,11.7000,11.6800,8000,93520.0000
190,00226,2.3000,2.2700,2.3000,2.2700,28000,64100.0000
191,00227,0.2750,0.2650,0.2850,0.2650,1472000,405800.0000
192,00228,0.1760,0.1760,0.1770,0.1750,1838000,323500.0000
193,00229,0.7300,0.7300,0.7300,0.7300,,
194,00230,1.0300,1.0200,1.0400,1.0200,670000,691540.0000
195,00231,0.0300,0.0300,0.0320,0.0280,1650000,49740.0000
196,00232,0.1350,0.1330,0.1390,0.1300,13037970,1750144.6750
197,00234,0.1160,0.1160,0.1160,0.1160,,
198,00235,0.0270,0.0230,0.0280,0.0230,38965000,977322.5000
199,00236,0.6800,0.7000,0.7000,0.6700,176000,121760.0000
200,00237,10.6200,10.9800,11.0000,10.2200,116000,1215680.0000
201,00239,2.1700,2.1700,2.1700,2.1700,86500,187525.0000
202,00240,0.7100,0.7000,0.7100,0.7000,612000,429960.0000
203,00241,19.4200,18.4800,19.6400,18.4400,43164760,829618327.4400
204,00242,2.7900,2.7600,2.8700,2.7600,14563787,41057986.6000
205,00243,0.2130,0.2130,0.2130,0.2130,12207,2070.8340
206,00244,0.3750,0.3800,0.3800,0.3750,4516000,1714700.0000
207,00245,0.0980,0.0920,0.1010,0.0920,1000000,93754.0000
208,00247,24.7000,24.7000,24.7000,24.7000,,
209,00248,0.0600,0.0600,0.0600,0.0600,,
210,00250,0.0370,0.0350,0.0370,0.0350,4527332,158448.3000
211,00251,5.5400,5.4000,5.5500,5.2500,92000,500860.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3500,1.3500,1.3500,1.3500,,
214,00254,0.1420,,,,,
215,00255,2.2000,2.1300,2.2000,2.1300,62000,134900.0000
216,00256,1.5500,1.5500,1.6400,1.5500,538000,841560.0000
217,00257,4.1100,4.0400,4.1800,3.9800,13681332,56105773.6300
218,00258,1.7400,1.7500,1.7500,1.7300,84000,146340.0000
219,00259,1.6400,1.6300,1.6500,1.6300,338000,554320.0000
220,00260,0.0240,0.0250,0.0250,0.0240,330000,8020.0000
221,00261,0.0100,0.0100,0.0100,0.0100,56000000,448000.0000
222,00262,0.1500,0.1400,0.1500,0.1390,310000,43550.0000
223,00263,0.3300,0.3300,0.3500,0.3100,17762400,6061704.0000
224,00264,0.9900,0.9900,0.9900,0.9900,,
225,00265,0.0650,0.0650,0.0650,0.0650,,
226,00266,5.8000,5.8500,5.8500,5.8000,40000,233000.0000
227,00267,7.6800,7.6000,7.7000,7.5200,24917524,190761537.7600
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.5000,15.4600,15.7800,15.4400,8020642,124886676.2400
230,00271,1.1700,1.1700,1.2900,1.1500,380556,474146.0800
231,00273,0.0220,0.0210,0.0230,0.0200,2380000,50440.0000
232,00274,0.1500,0.1500,0.1500,0.1500,6250,875.0000
233,00275,0.2600,,,,,
234,00276,0.4200,0.3900,0.4250,0.3900,146500,61302.2500
235,00277,3.5000,3.5000,3.5000,3.5000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2500,0.2550,0.2700,0.2500,640713,163131.1200
239,00281,0.4400,0.4250,0.4400,0.4250,442000,191510.0000
240,00282,0.1010,0.1000,0.1040,0.1000,1910000,194490.0000
241,00286,0.4650,0.4500,0.4750,0.4500,16294115,7546801.2000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,18.5800,18.3200,18.5800,18.3000,44000,809400.0000
244,00290,0.0560,0.0550,0.0580,0.0540,794000,44164.0000
245,00291,42.6000,42.2000,43.5500,42.0000,13799778,593132543.1000
246,00292,0.2170,0.2170,0.2170,0.2170,,
247,00293,8.1500,7.8500,8.1600,7.8000,6472057,51886020.7500
248,00294,2.5200,2.5200,2.5200,2.5200,,
249,00295,0.0530,0.0530,0.0530,0.0530,,
250,00296,1.0000,1.0000,1.0000,0.9900,350000,349650.0000
251,00297,0.6400,0.6400,0.6500,0.6400,4696000,3019980.0000
252,00298,0.3900,0.3800,0.3900,0.3800,370000,142200.0000
253,00299,0.6400,0.6100,0.6500,0.6100,40000,25250.0000
254,00303,47.6500,46.6000,47.9000,46.6000,532042,25320691.8000
255,00305,0.1980,0.1990,0.2000,0.1950,2340000,463460.0000
256,00306,2.3500,2.3800,2.3800,2.3500,28000,66160.0000
257,00307,0.1290,,,,,
258,00308,0.9900,0.9700,1.0000,0.9700,2406000,2374660.0000
259,00309,0.0920,0.0900,0.0920,0.0900,421000,38332.0000
260,00310,0.0140,0.0150,0.0170,0.0140,540000,8520.0000
261,00311,0.3800,0.3850,0.3900,0.3800,57000,21955.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.1400,4.0400,4.1500,4.0200,813287,3343586.5200
264,00316,30.1000,31.0000,31.0000,30.1000,21000,634350.0000
265,00317,5.5000,5.3800,5.5300,5.3500,551200,3017184.0000
266,00318,0.3000,0.3000,0.3000,0.3000,,
267,00321,1.1400,1.0300,1.1500,1.0300,3986573,4404104.0600
268,00322,13.4000,13.3600,13.5200,13.2000,10211927,136326737.4800
269,00323,2.2200,2.2500,2.2600,2.2000,5571795,12351874.9000
270,00326,1.7600,1.7600,1.7700,1.7500,1938000,3398140.0000
271,00328,0.1890,0.1670,0.1900,0.1670,310000,57272.0000
272,00329,0.6000,0.7300,0.7700,0.6000,96000,61840.0000
273,00330,0.6300,0.6000,0.6700,0.5900,7168888,4456383.1800
274,00332,0.3900,0.3750,0.3900,0.3750,149400,57437.0000
275,00333,0.6600,0.6600,0.6600,0.6300,28000,18400.0000
276,00334,0.3850,0.3700,0.3900,0.3700,292400,111766.0000
277,00335,0.9200,0.9000,0.9200,0.9000,1568000,1411760.0000
278,00336,2.9000,2.7500,2.9000,2.7500,562000,1601030.0000
279,00338,1.9500,1.9200,1.9600,1.9200,12680443,24638415.3900
280,00339,0.1630,0.1630,0.1630,0.1630,,
281,00340,0.3750,0.3750,0.3750,0.3750,6200,2321.0000
282,00341,14.5000,14.1000,14.5400,14.0400,2764000,39690480.0000
283,00342,0.7300,0.7200,0.7400,0.7100,5296066,3822109.4600
284,00343,0.0830,0.0940,0.0950,0.0820,737500,63982.0000
285,00345,29.3000,29.3000,30.3000,29.1000,15999577,464176437.8000
286,00346,0.0550,0.0510,0.0650,0.0510,17820000,1026090.0000
287,00347,1.8300,1.8200,1.8500,1.8000,6521412,11888744.3000
288,00348,0.0300,0.0290,0.0300,0.0290,800000,23300.0000
289,00351,0.2250,0.2250,0.2250,0.2250,14424,3044.0800
290,00353,0.0800,0.0780,0.0800,0.0690,1027000,78967.0000
291,00355,0.4200,0.4200,0.4250,0.4200,909817,382487.4900
292,00356,0.0440,0.0520,0.0520,0.0440,720000,36930.0000
293,00357,10.1800,9.3600,10.3000,9.2000,3388000,33185070.0000
294,00358,7.1600,7.1900,7.2500,7.1000,4502785,32355886.8500
295,00360,0.0890,0.0830,0.0900,0.0830,984000,84060.0000
296,00361,0.0300,0.0300,0.0300,0.0300,,
297,00362,0.4550,0.4800,0.4800,0.4550,5280000,2445800.0000
298,00363,12.2200,12.1800,12.3000,12.1000,799587,9745408.4200
299,00364,0.0910,,,,,
300,00365,1.3300,1.2800,1.3800,1.2600,330000,436280.0000
301,00366,1.2100,1.1900,1.2100,1.1700,126001,149641.1500
302,00367,1.0200,1.0100,1.0200,1.0000,223057,225395.8600
303,00369,4.0900,4.0900,4.0900,4.0900,,
304,00370,0.1250,0.1250,0.1250,0.1250,70000,8750.0000
305,00371,3.0200,2.9500,3.0400,2.9500,12334337,36987602.0200
306,00372,0.3500,0.3500,0.3550,0.3500,9598160,3407151.1740
307,00373,41.5000,40.5000,41.5000,40.5000,22070,908245.5000
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.6000,2.6000,2.6000,2.6000,,
310,00376,3.2400,3.2800,3.3300,3.2200,470000,1543740.0000
311,00377,11.8800,13.3000,13.3000,11.9000,1840,22272.0000
312,00378,0.0180,0.0200,0.0200,0.0180,7330000,136176.0000
313,00379,0.2350,0.2300,0.2300,0.2300,35000,8000.0000
314,00380,0.0890,0.0920,0.1030,0.0890,1872000,172088.0000
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1910,0.1930,0.1990,0.1840,1370000,261880.0000
317,00384,27.9000,27.8000,28.0000,27.2000,8149999,225789604.9500
318,00385,0.8500,0.8900,0.8900,0.8400,10000,8640.0000
319,00386,3.4700,3.4500,3.5000,3.4000,127235759,441356046.9600
320,00387,0.5400,0.5900,0.5900,0.5900,4000,2360.0000
321,00388,282.8000,279.0000,283.6000,276.2000,15034166,4223780790.8940
322,00391,0.0850,0.0860,0.0870,0.0820,820015,68901.1250
323,00392,26.4000,25.9000,26.7500,25.9000,2169708,57135122.8000
324,00393,0.8600,0.8600,0.8600,0.8600,16000,13760.0000
325,00395,0.1540,0.1580,0.1580,0.1520,6104000,948968.0000
326,00397,0.0810,0.0840,0.0880,0.0770,1540507,122565.5110
327,00398,1.9000,1.8900,1.9600,1.8900,870000,1658040.0000
328,00399,0.2420,0.2360,0.2420,0.2250,2070320,475415.4000
329,00403,0.3950,0.3900,0.3950,0.3750,474000,181990.0000
330,00406,0.9300,0.8400,0.8400,0.8400,7500,6240.0000
331,00408,2.3700,2.3500,2.4500,2.3500,312000,745680.0000
332,00411,12.9000,12.9000,12.9000,12.5600,20000,254940.0000
333,00412,0.2700,0.2750,0.2800,0.2700,18798000,5167320.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8000,0.8000,0.8000,0.8000,,
336,00418,0.4050,0.3750,0.4050,0.3300,1519600,589894.0000
337,00419,0.1340,0.1220,0.1370,0.1220,29220000,3858347.5000
338,00420,0.9900,1.0300,1.0300,0.9700,192000,189480.0000
339,00428,0.2140,0.2140,0.2140,0.2140,,
340,00430,0.0780,0.0780,0.0780,0.0780,,
341,00431,0.1990,0.1990,0.1990,0.1960,1654000,328240.0000
342,00432,1.3000,1.2300,1.3000,1.2300,179000,227000.0000
343,00433,0.0100,0.0100,0.0100,0.0100,4500000,45000.0000
344,00438,0.9100,0.8700,0.9100,0.8700,28660600,25630070.0000
345,00439,0.2430,0.2470,0.2550,0.2330,1583000,383283.0000
346,00440,22.6000,21.6500,22.7000,21.6500,754800,16801960.0000
347,00450,0.9800,0.9700,0.9800,0.9600,324000,314140.0000
348,00451,0.0930,0.0930,0.0940,0.0920,31140464,2903812.6880
349,00455,0.1440,0.1440,0.1450,0.1430,92000,13232.0000
350,00456,0.0980,0.0980,0.0980,0.0980,312,26.8320
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.4600,1.4100,1.4600,1.4100,4359200,6277680.0000
353,00472,0.2250,0.2250,0.2250,0.2250,,
354,00476,0.0410,0.0400,0.0410,0.0400,1195000,48300.0000
355,00479,0.0100,0.0100,0.0100,0.0100,,
356,00480,3.1100,3.1100,3.1300,3.0700,189040,585550.4000
357,00485,0.0150,0.0130,0.0150,0.0130,1440000,19607.5000
358,00487,0.1600,0.1610,0.1610,0.1600,512000,81932.0000
359,00488,8.1200,8.1200,8.4700,8.0900,108639,893819.1400
360,00491,0.0650,0.0650,0.0650,0.0650,656000,42528.0000
361,00493,1.0000,0.9700,1.0100,0.9700,187382655,184594071.5500
362,00495,0.1500,0.1500,0.1500,0.1500,290000,43500.0000
363,00497,0.2230,0.2280,0.2310,0.2210,4120000,924090.0000
364,00498,0.0660,0.0650,0.0670,0.0640,2684000,173242.0000
365,00499,0.4250,0.4250,0.4250,0.4250,60,22.2000
366,00500,0.4850,0.4850,0.4900,0.4850,22000,10680.0000
367,00506,2.6800,2.6400,2.7100,2.6400,868000,2316700.0000
368,00508,0.1790,0.1770,0.1800,0.1760,405000,71970.0000
369,00511,9.9500,9.8400,9.9900,9.8100,360029,3555267.4300
370,00512,5.4500,5.4300,5.5400,5.4000,2700500,14775830.0000
371,00513,0.0460,0.0460,0.0460,0.0460,,
372,00517,2.3000,2.2900,2.3200,2.2800,1082000,2494540.0000
373,00518,0.4900,0.4900,0.4900,0.4900,,
374,00519,0.1560,0.1400,0.1560,0.1400,225000,33990.0000
375,00521,0.1320,,,,,
376,00522,73.7500,70.5000,74.7500,70.5000,1107308,81756782.2480
377,00524,0.0880,0.0910,0.0940,0.0800,920000,74500.0000
378,00525,1.5100,1.4800,1.5100,1.4700,2316000,3453320.0000
379,00526,0.2180,0.2150,0.2200,0.2100,16612000,3535462.0000
380,00529,1.8800,1.8800,1.8800,1.8800,,
381,00530,1.1800,1.2200,1.2400,1.1600,2210000,2644520.0000
382,00532,0.6000,0.5900,0.6000,0.5900,18000,10660.0000
383,00533,1.5100,1.5300,1.5500,1.4700,133440,201663.2000
384,00535,1.2300,1.1600,1.2400,1.1600,34976000,42354018.0000
385,00539,0.1870,0.1600,0.1950,0.1550,17807714,3081481.2680
386,00542,0.2450,0.2470,0.2480,0.2450,3256000,801488.0000
387,00544,0.0190,0.0180,0.0190,0.0180,600000,10820.0000
388,00547,0.0420,0.0400,0.0420,0.0400,6570440,272385.4000
389,00548,8.0000,7.8300,8.0700,7.8300,2429127,19357131.1200
390,00551,11.4000,11.3200,11.6600,11.3200,22752406,257180875.7690
391,00553,5.7100,5.7500,5.9000,5.6100,838000,4856760.0000
392,00554,0.2600,0.2500,0.2750,0.2500,552000,138580.0000
393,00555,0.0210,,,,,
394,00557,1.4200,1.4800,1.4800,1.4000,18000,25520.0000
395,00559,0.0100,0.0100,0.0100,0.0100,20000,20.0000
396,00560,0.7900,0.8000,0.8300,0.7600,184000,146400.0000
397,00563,0.7600,0.7200,0.8000,0.7200,3979000,3004430.0000
398,00565,0.2600,0.2600,0.2600,0.2600,,
399,00567,0.1620,0.1500,0.1630,0.1500,170000,26346.0000
400,00570,3.2800,3.2700,3.3800,3.2700,12248395,40710321.4500
401,00571,0.9300,0.9300,0.9300,0.9300,,
402,00572,0.0100,0.0100,0.0100,0.0100,7456000,61660.0000
403,00575,0.0680,0.0650,0.0680,0.0650,393369,25980.9810
404,00576,5.5400,5.5000,5.5900,5.4900,5556636,30629281.1000
405,00577,0.1030,0.1000,0.1090,0.1000,787000,80332.0000
406,00578,0.0460,0.0460,0.0460,0.0460,,
407,00581,2.2100,2.1700,2.3300,2.1400,5450000,12082230.0000
408,00582,0.2370,0.2430,0.2500,0.2360,4750500,1153772.4000
409,00583,0.4800,0.4750,0.4750,0.4750,8000,3800.0000
410,00585,0.5400,0.5100,0.5200,0.5100,28725,14454.2500
411,00587,0.5300,,,,,
412,00588,1.9800,1.9100,1.9900,1.9100,3764000,7322260.0000
413,00590,13.6800,13.6200,14.1600,13.4200,1762000,24144940.0000
414,00592,0.4150,0.4200,0.4500,0.4050,25721000,10965820.0000
415,00593,1.2000,1.2000,1.2000,1.2000,,
416,00595,0.2750,0.2700,0.2750,0.2600,262000,70640.0000
417,00598,1.7300,1.6300,1.7400,1.6300,35645987,60167064.2000
418,00599,0.2800,0.2800,0.2800,0.2800,20,7.0200
419,00600,0.0290,0.0340,0.0340,0.0290,18000,546.0000
