,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
93,00110,0.0720,0.0720,0.0720,0.0720,,
94,00111,0.3700,0.3700,0.3700,0.3700,,
95,00112,3.4500,3.4500,3.4500,3.4500,,
96,00113,4.5800,4.5500,4.5800,4.5200,13000,59105.0000
97,00114,0.7100,0.7100,0.7100,0.7100,,
98,00115,0.0920,0.0850,0.0960,0.0850,80000,7160.0000
99,00116,8.8700,9.1000,9.1400,8.8700,2319001,20816028.9000
100,00118,0.2750,0.2750,0.2750,0.2750,6000,1650.0000
101,00119,2.8400,2.9000,2.9300,2.8400,3665594,10568881.6600
102,00120,1.2300,1.3000,1.3400,1.2100,760000,949080.0000
103,00122,0.4200,0.4300,0.4350,0.4200,1556000,658745.0000
104,00123,1.6200,1.5700,1.6400,1.5700,45724258,73586114.0100
105,00124,1.0700,1.0600,1.0800,1.0500,84000,89080.0000
106,00125,1.7200,1.7500,1.7500,1.7200,22000,38020.0000
107,00126,0.6200,0.6400,0.6500,0.6200,192000,122420.0000
108,00127,4.8700,4.9700,5.0800,4.8700,117500,580470.0000
109,00128,0.5900,0.6100,0.6100,0.5800,876000,517880.0000
110,00129,1.0600,1.0500,1.0900,1.0200,444000,469520.0000
111,00130,0.3900,0.3900,0.3900,0.3900,,
112,00131,3.0000,3.0000,3.0000,3.0000,,
113,00132,0.2450,0.2350,0.2490,0.2270,72000,17100.0000
114,00133,9.6000,9.7000,9.7600,9.5300,140000,1348900.0000
115,00135,4.6100,4.7100,4.7900,4.6100,19749336,92507635.2360
116,00136,0.0950,0.0940,0.0960,0.0940,73680000,7013644.0000
117,00137,0.7300,0.7300,0.7300,0.7300,110000,80300.0000
118,00138,0.3200,0.3000,0.3200,0.3000,8200,2497.0000
119,00139,0.0400,0.0420,0.0490,0.0390,198706229,8515022.6180
120,00141,0.4900,0.4900,0.4900,0.4900,,
121,00142,1.9500,1.9600,1.9900,1.9400,5944865,11713936.7500
122,00143,0.0570,0.0570,0.0570,0.0570,,
123,00144,10.6600,10.7400,10.8400,10.6200,7867157,84294718.7000
124,00145,0.0590,0.0580,0.0580,0.0580,8000,464.0000
125,00146,1.2100,1.2100,1.2100,1.2100,26000,31460.0000
126,00147,0.1790,0.1850,0.1860,0.1780,30000,5455.0000
127,00148,20.1000,20.0500,20.3500,19.7400,1570500,31533955.0000
128,00149,0.0690,0.0730,0.0730,0.0690,2429291,172018.7460
129,00152,14.5600,14.5000,14.6600,14.4000,2998827,43560485.2200
130,00154,0.6000,0.6000,0.6000,0.6000,,
131,00155,0.1800,,,,,
132,00156,0.1800,0.1800,0.1830,0.1800,390000,70230.0000
133,00157,0.7000,0.7100,0.7100,0.7000,40000,28200.0000
134,00158,194.0000,194.0000,194.0000,194.0000,,
135,00159,0.1460,0.1320,0.1460,0.1320,440000,58580.0000
136,00160,2.8900,2.8900,2.8900,2.8900,,
137,00162,0.1870,0.1750,0.1870,0.1750,2770000,484870.0000
138,00163,1.3600,1.3900,1.4200,1.3600,248000,345060.0000
139,00165,12.7600,12.9200,13.0000,12.6200,2954707,37942209.2600
140,00166,0.0510,0.0500,0.0540,0.0500,261200,13959.1000
141,00167,0.0310,0.0310,0.0310,0.0310,,
142,00168,40.0000,40.9000,40.9000,39.8500,1838219,73853874.2000
143,00169,0.3500,0.3400,0.3500,0.3400,299000,101730.0000
144,00171,1.0800,1.1200,1.1200,1.0800,56000,60960.0000
145,00172,0.0800,,,,,
146,00173,3.6100,3.6700,3.6800,3.6100,1224870,4471216.5400
147,00174,0.5400,0.4800,0.5400,0.4800,124000,63360.0000
148,00175,13.4000,13.6800,13.8200,13.3000,36893771,497318970.3240
149,00176,0.1980,0.1980,0.1980,0.1980,,
150,00177,9.1500,9.1000,9.2000,8.9200,6830984,62386103.8500
151,00178,1.4000,1.4400,1.4500,1.4000,2870429,4063073.4700
152,00179,14.9000,15.3600,15.6000,14.7800,1272569,19404589.5000
153,00180,0.8400,0.7000,0.8400,0.7000,30000,22400.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3200,0.3100,0.3200,0.3100,3600000,1143000.0000
156,00184,3.4000,3.5500,3.5500,3.3500,168000,592880.0000
157,00185,0.3450,0.3400,0.3450,0.3350,2980000,1010950.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.3900,1.4100,1.4300,1.3900,92000,128720.0000
160,00188,0.0520,0.0520,0.0530,0.0510,7020000,364840.0000
161,00190,6.0500,6.0000,6.0500,5.9600,39672,237568.4000
162,00191,9.1900,9.1900,9.1900,9.1900,,
163,00193,0.6600,0.6600,0.6600,0.6600,,
164,00194,8.8800,8.9000,8.9700,8.8700,100000,890660.0000
165,00197,0.1430,0.1450,0.1470,0.1380,2432282,350630.6600
166,00198,2.3400,,,,,
167,00199,1.0300,1.0100,1.0300,1.0100,17000,17270.0000
168,00200,14.6400,15.0800,15.1800,14.6400,3177495,47018901.4000
169,00201,0.1400,0.1400,0.1400,0.1400,100000,14000.0000
170,00202,0.1990,0.1990,0.1990,0.1990,,
171,00204,0.1180,0.1060,0.1180,0.1060,290000,32060.0000
172,00205,0.0110,0.0100,0.0120,0.0100,5660000,62260.0000
173,00207,0.7200,0.7000,0.7300,0.7000,1746000,1252280.0000
174,00208,0.8700,0.8600,0.8700,0.8600,615000,533550.0000
175,00209,0.0460,0.0480,0.0500,0.0430,25152000,1189176.0000
176,00210,0.1140,0.1120,0.1150,0.1100,2230495,252335.4400
177,00211,0.0250,0.0240,0.0250,0.0230,339249,8156.4820
178,00212,46.4000,46.6000,46.6000,46.4000,3500,162700.0000
179,00213,1.0900,1.1000,1.1000,1.0900,126000,137600.0000
180,00214,1.0800,1.0300,1.0800,1.0300,4000,4220.0000
181,00216,2.0700,1.9300,2.0700,1.9300,92000,179680.0000
182,00217,0.1990,0.1960,0.2080,0.1920,62000,12068.0000
183,00218,1.1400,1.1400,1.1700,1.1400,110000,126300.0000
184,00219,1.8500,1.8500,1.8500,1.8500,,
185,00221,0.4600,0.4600,0.4600,0.4500,1350604,621015.7600
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.0820,0.0830,0.0840,0.0810,1032500,85050.0000
188,00224,1.3500,1.3500,1.3500,1.3500,,
189,00225,14.1000,14.1000,14.1000,14.1000,,
190,00226,2.7000,2.7000,2.7000,2.7000,,
191,00227,0.3800,0.3800,0.3800,0.3750,72000,27240.0000
192,00228,0.1790,0.1920,0.1980,0.1770,3494000,626718.0000
193,00229,0.8300,0.8300,0.8300,0.8300,,
194,00230,1.2800,1.2700,1.2900,1.2600,274000,347380.0000
195,00231,0.0420,0.0450,0.0460,0.0420,270000,11590.0000
196,00232,0.1380,0.1440,0.1440,0.1380,828000,114998.0000
197,00234,0.1220,0.1200,0.1230,0.1200,3525000,427143.0000
198,00235,0.0260,0.0260,0.0270,0.0250,1835000,48100.0000
199,00236,0.8200,0.8200,0.8200,0.8200,,
200,00237,11.4600,11.6000,11.6000,11.3000,8000,91600.0000
201,00239,2.3600,2.3600,2.3600,2.3600,,
202,00240,0.7700,0.7700,0.7800,0.7500,690000,522500.0000
203,00241,14.5400,14.8800,15.3400,14.2600,29908803,439044391.5440
204,00242,3.0200,3.1000,3.1000,3.0200,3183680,9706746.0000
205,00243,0.0290,0.0290,0.0290,0.0290,,
206,00244,0.2600,0.2490,0.2650,0.2490,312000,78867.0000
207,00245,0.0910,0.0910,0.0930,0.0900,3060400,277904.4000
208,00247,24.6600,24.6600,24.6600,24.6600,,
209,00248,0.0740,0.0740,0.0740,0.0740,,
210,00250,0.0450,0.0450,0.0450,0.0450,600000,27000.0000
211,00251,6.0300,6.1400,6.1600,6.0100,98000,595340.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.2900,1.2700,1.2700,1.2700,6000,7620.0000
214,00254,0.1420,,,,,
215,00255,2.3700,2.4000,2.4000,2.3700,52000,124120.0000
216,00256,1.6500,1.6400,1.6600,1.6200,1146000,1883230.0000
217,00257,4.8100,4.8200,4.9200,4.7500,17773055,85957895.9820
218,00258,1.9800,1.9900,2.0200,1.9500,2218000,4359300.0000
219,00259,1.3700,1.3500,1.3800,1.3500,130000,178500.0000
220,00260,0.0310,0.0290,0.0310,0.0290,110000,3210.0000
221,00261,0.0100,0.0100,0.0100,0.0100,8000000,24000.0000
222,00262,0.1800,0.1800,0.1800,0.1800,,
223,00263,0.2110,0.2110,0.2110,0.2110,,
224,00264,1.3800,1.3800,1.3800,1.3800,,
225,00265,0.0970,0.0970,0.0970,0.0970,,
226,00266,6.7200,6.7200,6.7200,6.7200,,
227,00267,8.5900,8.8500,8.8500,8.5100,19349103,166852838.4100
228,00269,0.0100,0.0100,0.0100,0.0100,505000,5050.0000
229,00270,15.3800,15.6000,15.7200,15.2400,11994596,185370023.3840
230,00271,1.1600,1.1600,1.1600,1.1600,,
231,00273,0.0390,0.0390,0.0390,0.0390,101749,3959.4660
232,00274,0.0140,0.0140,0.0140,0.0130,3208000,44065.0000
233,00275,0.2600,,,,,
234,00276,0.6000,0.5800,0.6000,0.5700,30414,17574.2000
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.6000,6.6000,6.6000,6.6000,,
237,00279,0.0900,,,,,
238,00280,0.3250,0.3250,0.3250,0.3250,422000,137150.0000
239,00281,0.4600,0.4550,0.4650,0.4500,274000,123740.0000
240,00282,0.2290,0.2310,0.2310,0.2200,4425768,994517.4240
241,00286,0.4650,0.4750,0.4800,0.4600,4532050,2123612.5000
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,21.9000,21.9000,21.9000,21.9000,,
244,00290,0.0530,0.0510,0.0540,0.0510,416000,21980.0000
245,00291,36.1000,37.8000,38.0500,35.7000,13819241,502217719.4520
246,00292,0.2500,0.2500,0.2500,0.2500,,
247,00293,10.1800,10.1600,10.3800,9.8700,7708661,77842263.2600
248,00294,2.8000,2.8000,2.8000,2.8000,,
249,00295,0.0750,0.0750,0.0750,0.0750,,
250,00296,1.2800,1.2900,1.3000,1.2700,400000,514700.0000
251,00297,0.8000,0.8100,0.8100,0.7900,4524000,3634620.0000
252,00298,0.4350,0.4250,0.4400,0.4250,95000,40600.0000
253,00299,0.7700,0.7800,0.8000,0.7500,705000,548250.0000
254,00303,63.6500,66.0000,66.3000,63.6500,1721995,111509444.0700
255,00305,0.2400,0.2400,0.2400,0.2400,,
256,00306,2.6800,2.6800,2.6900,2.6800,42000,112600.0000
257,00307,0.1290,,,,,
258,00308,1.1800,1.1700,1.1900,1.1700,3432000,4044580.0000
259,00309,0.0660,0.0700,0.0700,0.0660,148000,9960.0000
260,00310,0.0210,0.0210,0.0210,0.0210,,
261,00311,0.6100,0.6100,0.6100,0.6100,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,5.2200,5.2700,5.3100,5.1800,439500,2306165.5000
264,00316,35.3500,35.0000,35.3500,35.0000,3500,123150.0000
265,00317,4.9500,4.9900,5.1700,4.8900,506000,2525260.0000
266,00318,0.3300,0.3450,0.3500,0.3200,177500,61775.0000
267,00321,1.5000,1.5600,1.5600,1.5000,950000,1446840.0000
268,00322,15.4200,14.9400,15.4800,14.9400,14097468,216190429.9340
269,00323,2.7700,2.7500,2.8700,2.7400,10426352,29186993.0000
270,00326,1.3900,1.4000,1.4200,1.3500,956400,1321560.0000
271,00328,0.2700,0.2700,0.2700,0.2700,,
272,00329,1.0600,1.0600,1.0600,1.0600,,
273,00330,1.1000,1.1500,1.1500,1.1000,2873598,3233907.4100
274,00332,0.4650,0.4700,0.4700,0.4600,828000,387980.0000
275,00333,0.9100,0.9100,0.9100,0.9100,,
276,00334,0.5000,0.5100,0.5100,0.5000,1768000,893040.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,3.0300,3.0000,3.0700,3.0000,716000,2162525.0000
279,00338,2.1100,2.1800,2.2000,2.0900,49622356,105536146.7410
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4100,0.3900,0.4100,0.3900,19000,7510.0000
282,00341,16.4000,16.8000,16.8000,16.4000,974525,16122862.5000
283,00342,1.2400,1.2100,1.2800,1.1800,396000,487660.0000
284,00343,0.1030,0.1030,0.1030,0.1030,4600,414.0000
285,00345,28.5000,28.4000,29.9500,28.4000,4421513,128256714.2700
286,00346,0.0390,0.0390,0.0400,0.0380,1070000,41700.0000
287,00347,2.4100,2.4800,2.5000,2.4000,13370385,32537736.7700
288,00348,0.0340,0.0350,0.0350,0.0340,500000,17050.0000
289,00351,0.1650,,,,,
290,00353,0.0920,0.0910,0.0920,0.0910,210000,19070.0000
291,00355,0.4800,0.4850,0.5000,0.4800,589084,285489.4800
292,00356,0.0390,0.0390,0.0390,0.0390,,
293,00357,7.6000,6.7000,8.0800,6.7000,2983000,22568120.0000
294,00358,8.4500,8.4900,8.5700,8.4200,6642711,56302615.9540
295,00360,0.0980,0.0970,0.1020,0.0970,924000,91552.0000
296,00361,0.0470,0.0440,0.0470,0.0440,640000,29820.0000
297,00362,0.4950,0.4800,0.5000,0.4800,285000,139762.5000
298,00363,13.5600,13.6000,13.6800,13.5200,608755,8269279.8400
299,00364,0.0910,,,,,
300,00365,1.6800,1.7000,1.7200,1.6800,810000,1377220.0000
301,00366,1.5000,1.4800,1.5100,1.4800,66000,98160.0000
302,00367,1.2900,1.2900,1.2900,1.2900,,
303,00369,4.7700,4.7700,4.7700,4.7700,,
304,00370,0.1770,0.1520,0.1770,0.1520,1640000,271520.0000
305,00371,3.5900,3.6300,3.7200,3.5800,22524495,82077958.7320
306,00372,0.3750,0.3700,0.3750,0.3700,16000,5950.0000
307,00373,38.2000,38.2000,38.2000,38.2000,,
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,3.4000,3.4000,3.4000,3.4000,,
310,00376,3.4400,3.5200,3.5200,3.4000,1494000,5144900.0000
311,00377,11.5200,11.5200,11.5200,11.5200,240,2764.8000
312,00378,0.0330,0.0370,0.0370,0.0330,2444000,83676.0000
313,00379,0.0220,0.0260,0.0260,0.0200,14470000,312980.0000
314,00380,0.1780,0.1780,0.1780,0.1780,,
315,00381,0.0120,0.0110,0.0120,0.0110,37860000,418810.0000
316,00383,0.1440,0.1480,0.1480,0.1410,34920000,5026460.0000
317,00384,27.3000,27.4000,27.9500,26.9000,6231870,170725275.4140
318,00385,1.1500,1.1500,1.1500,1.1500,,
319,00386,3.8300,3.8600,3.8900,3.8300,146734389,565605921.3300
320,00387,0.7500,0.7500,0.7500,0.7500,,
321,00388,246.6000,249.0000,249.6000,246.4000,4461430,1105040182.8100
322,00391,0.1330,0.1420,0.1420,0.1300,2320000,306300.0000
323,00392,31.7000,32.0000,32.8500,31.6500,1850519,59553092.6000
324,00393,0.9200,0.9200,0.9200,0.9100,1088000,992080.0000
325,00395,0.1460,0.1430,0.1500,0.1410,19848000,2904856.0000
326,00397,0.0960,0.0880,0.0980,0.0880,3643125,343633.7500
327,00398,1.6300,1.6600,1.6600,1.6300,359990,589911.4000
328,00399,0.2500,0.2490,0.2500,0.2490,65000,16195.0000
329,00403,0.4850,0.4950,0.5300,0.4800,2528000,1252980.0000
330,00406,1.3200,1.3200,1.3200,1.3200,,
331,00408,2.2000,2.2100,2.2400,2.2000,68000,151340.0000
332,00411,13.4000,13.4800,13.5000,13.4000,6000,80680.0000
333,00412,0.3050,0.3100,0.3100,0.3000,20028000,6078900.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,1.1300,1.1300,1.1300,1.1300,,
336,00418,0.3800,0.3800,0.3800,0.3800,,
337,00419,0.0950,0.0990,0.0990,0.0910,3690000,339850.0000
338,00420,1.1700,1.1800,1.1800,1.1700,188000,220540.0000
339,00428,0.2800,0.2800,0.2800,0.2800,,
340,00430,0.0900,0.0900,0.0900,0.0900,,
341,00431,0.2010,0.2020,0.2020,0.2000,2340000,470664.0000
342,00432,1.5000,1.4900,1.5200,1.4900,151000,226530.0000
343,00433,0.0120,0.0120,0.0120,0.0120,320000,3840.0000
344,00438,0.5900,0.5800,0.5900,0.5800,1218000,707520.0000
345,00439,0.2800,0.2800,0.2900,0.2650,1119000,310420.0000
346,00440,24.5500,25.3500,25.4500,24.4000,818651,20394961.0500
347,00450,1.1700,1.1500,1.1800,1.1500,212000,245580.0000
348,00451,0.1300,0.1310,0.1330,0.1290,40556000,5307418.0000
349,00455,0.1880,0.1900,0.1900,0.1880,28000,5310.0000
350,00456,0.1030,0.1010,0.1050,0.0980,1000000,102600.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4000,1.4200,1.4500,1.3700,5848900,8222427.0000
353,00472,0.3050,0.3050,0.3050,0.3050,130000,39650.0000
354,00476,0.0760,0.0770,0.0770,0.0760,350000,26820.0000
355,00479,0.0150,0.0150,0.0160,0.0150,2130000,31930.0000
356,00480,3.2100,3.2000,3.2400,3.1800,109034,348378.0800
357,00485,0.0320,0.0320,0.0320,0.0320,80000,2520.0000
358,00487,0.1700,0.1700,0.1700,0.1700,40000,6800.0000
359,00488,9.3100,9.3200,9.3500,9.2500,43818,408176.0400
360,00491,0.0900,0.0880,0.0930,0.0880,320000,28780.0000
361,00493,0.7900,0.8100,0.8200,0.7800,117602825,94092008.0340
362,00495,0.1400,0.1400,0.1400,0.1400,35000,4900.0000
363,00497,0.2550,0.2600,0.2650,0.2550,1550000,402550.0000
364,00498,0.0710,0.0720,0.0740,0.0710,2758000,198546.0000
365,00499,0.4700,0.4700,0.4700,0.4700,,
366,00500,0.6800,0.6800,0.6800,0.6800,23000,15640.0000
367,00506,2.9300,2.9200,2.9500,2.9000,367381,1077206.3300
368,00508,0.2000,0.1940,0.2000,0.1900,3825000,745285.0000
369,00511,10.4400,10.7400,10.7600,10.4400,85260,903519.6000
370,00512,5.3000,5.3400,5.4600,5.2300,2132000,11289920.0000
371,00513,0.0690,0.0690,0.0690,0.0690,,
372,00517,2.2200,2.1700,2.2700,2.1600,1106000,2452272.0000
373,00518,0.4650,0.4650,0.4750,0.4650,88000,40940.0000
374,00519,0.1810,0.1880,0.1900,0.1810,600000,112865.0000
375,00521,0.1320,,,,,
376,00522,83.2500,85.0000,86.1500,82.6500,1825476,152647516.9500
377,00524,0.0990,0.1000,0.1020,0.0990,681300,68144.8000
378,00525,1.9400,1.9400,1.9800,1.9300,1242147,2430766.6500
379,00526,0.6000,0.5800,0.6300,0.5800,6062000,3644220.0000
380,00529,2.4900,2.4900,2.4900,2.4900,,
381,00530,1.4900,1.5900,1.5900,1.4800,256000,388700.0000
382,00532,0.6200,0.6200,0.6200,0.6200,,
383,00533,2.0200,2.0300,2.0300,1.9500,90000,181520.0000
384,00535,1.3100,1.3200,1.3400,1.3000,24758000,32535040.0000
385,00539,0.2460,0.2450,0.2470,0.2410,780000,189712.0000
386,00542,0.2410,0.2390,0.2440,0.2390,5296400,1272224.0000
387,00544,0.0190,0.0200,0.0210,0.0190,8180000,162880.0000
388,00547,0.0590,0.0590,0.0610,0.0580,13140000,772800.0000
389,00548,9.2300,9.2300,9.3600,9.1700,3100700,28666095.0000
390,00551,16.8000,17.5000,17.8600,16.8000,5464654,93074588.4720
391,00553,5.1000,5.0500,5.1600,5.0500,2952000,15087640.0000
392,00554,0.2850,0.2850,0.2850,0.2850,,
393,00555,0.0210,,,,,
394,00557,0.5800,0.6100,0.6100,0.5800,20000,11980.0000
395,00559,0.0180,0.0150,0.0180,0.0150,20850000,354890.0000
396,00560,1.0700,1.0600,1.0700,1.0600,44000,46880.0000
397,00563,0.8900,0.8600,0.9100,0.8500,13400047,11795891.7700
398,00565,0.2000,0.2100,0.2100,0.2000,460000,93540.0000
399,00567,0.0900,0.0900,0.0900,0.0900,,
400,00570,3.8800,3.9200,3.9700,3.8400,12004000,47022148.0000
401,00571,1.0600,1.0600,1.0600,1.0600,,
402,00572,0.0210,0.0210,0.0230,0.0200,82506026,1748284.4160
403,00575,0.1010,0.0980,0.1010,0.0980,948000,94664.0000
404,00576,5.6900,5.6500,5.7700,5.5200,24393036,138425288.7000
405,00577,0.1340,0.1400,0.1400,0.1320,1366000,185958.0000
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,2.2800,2.3400,2.3500,2.2600,3878000,8914160.0000
408,00582,0.3500,0.3600,0.3650,0.3450,5143200,1815594.0000
409,00583,0.7600,0.7700,0.7700,0.7500,692000,528020.0000
410,00585,0.8000,0.7800,0.7800,0.7800,15600,11732.0000
411,00587,0.5300,,,,,
412,00588,2.1000,2.0700,2.1300,2.0700,1708000,3601300.0000
413,00590,17.6400,18.0000,18.0400,17.6000,519000,9195740.0000
414,00592,0.1680,0.1680,0.1680,0.1680,,
415,00593,4.9900,4.9900,4.9900,4.9900,,
416,00595,0.3450,0.3500,0.3500,0.3450,4890000,1702610.0000
417,00598,2.0500,2.0700,2.1300,2.0400,9919685,20698000.3500
418,00599,0.3900,0.3900,0.3900,0.3900,,
419,00600,0.0380,0.0390,0.0390,0.0370,784000,30176.0000
420,00601,0.2400,0.2430,0.2430,0.2390,6210000,1493740.0000
421,00604,2.6500,2.6400,2.7100,2.6400,5559351,14873363.0500
422,00605,0.3100,0.3100,0.3100,0.3100,,
423,00607,0.1570,0.1110,0.1610,0.1090,1571505000,224785347.5000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.3500,4.3600,4.3700,4.3400,74000,322200.0000
426,00611,0.4300,0.4150,0.4350,0.3950,7490000,3116470.0000
