,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
60,00069,7.5300,7.5500,7.5500,7.3100,4034465,30076900.3000
61,00070,0.1340,0.1640,0.1650,0.1310,3551000,491774.5000
62,00071,15.1000,14.9600,15.1000,14.9600,157000,2355420.0000
63,00075,2.2700,2.2700,2.2700,2.2700,,
64,00076,0.0600,0.0610,0.0610,0.0590,20372000,1218112.0000
65,00077,0.8500,0.8500,0.8500,0.8500,,
66,00078,4.2900,4.4500,4.4500,4.2700,260000,1122220.0000
67,00079,0.2420,0.2410,0.2410,0.2410,4500,1081.5000
68,00081,4.1900,4.1300,4.2600,4.1300,7565295,31731161.3500
69,00082,0.1970,0.2100,0.2100,0.1940,7922400,1578074.8000
70,00083,12.1400,11.9400,12.2000,11.9400,4926318,59672566.5800
71,00084,0.1210,0.1160,0.1210,0.1130,1389273,158059.4840
72,00085,0.6700,0.6500,0.6700,0.6500,258000,170780.0000
73,00086,3.3700,3.3900,3.4000,3.3600,281000,950030.0000
74,00087,11.4400,11.3800,11.5600,11.3800,583196,6693341.4400
75,00088,6.2600,6.2500,6.3000,6.2500,50000,313420.0000
76,00089,4.5000,4.5100,4.5100,4.5000,10000,45050.0000
77,00091,0.1860,0.2090,0.2090,0.1760,3067812,558213.6640
78,00092,0.1390,0.1390,0.1390,0.1390,7667,1034.0400
79,00093,0.3350,0.3350,0.3350,0.3350,,
80,00094,0.2190,0.2190,0.2190,0.2190,82000,17958.0000
81,00097,0.6400,0.6400,0.6400,0.6300,144500,92365.0000
82,00099,2.5800,2.6000,2.6000,2.6000,10000,26000.0000
83,00100,3.7100,3.8000,3.8000,3.7000,8000,29970.0000
84,00101,17.2600,17.2200,17.3600,17.1800,2779572,47980077.1200
85,00102,1.1900,1.2100,1.2200,1.1900,538000,642620.0000
86,00103,0.1520,0.1520,0.1520,0.1520,,
87,00104,0.4950,0.5000,0.5000,0.5000,50000,25000.0000
88,00105,20.4000,20.4000,20.4000,20.4000,,
89,00106,0.8700,0.8600,0.8700,0.8500,1132000,969320.0000
90,00107,2.3100,2.3100,2.3400,2.2800,438000,1007220.0000
91,00108,1.3700,1.2900,1.3700,1.2700,1304000,1728500.0000
92,00109,0.1200,0.1200,0.1200,0.1200,13,1.4300
93,00110,0.0900,0.0900,0.0900,0.0900,,
94,00111,0.3900,0.3900,0.3900,0.3900,,
95,00112,3.2300,3.4200,3.4200,3.2300,22000,71960.0000
96,00113,3.7300,3.7300,3.8000,3.7300,67500,254990.0000
97,00114,0.6500,0.6500,0.6500,0.6500,,
98,00115,0.1100,0.1080,0.1100,0.1080,70000,7680.0000
99,00116,8.5100,8.5000,8.6800,8.4700,2765000,23666520.0000
100,00118,0.2850,0.2850,0.2850,0.2850,,
101,00119,2.8200,2.8100,2.8300,2.7800,2662000,7498977.0000
102,00120,1.1300,1.2400,1.2400,1.0800,756000,830560.0000
103,00122,0.5400,0.5300,0.5400,0.5300,63100,33578.0000
104,00123,1.7400,1.7400,1.7500,1.7200,10060567,17525038.7300
105,00124,1.2300,1.2300,1.2300,1.2300,20000,24600.0000
106,00125,2.3000,2.2800,2.3000,2.2600,14000,31840.0000
107,00126,0.8000,0.8000,0.8000,0.8000,,
108,00127,5.5500,5.5800,5.5800,5.5200,138000,766295.0000
109,00128,0.7800,0.6800,0.7900,0.6700,26219000,19499670.0000
110,00129,1.2900,1.2900,1.2900,1.2900,,
111,00130,0.4800,0.4800,0.4800,0.4800,,
112,00131,3.9500,4.0000,4.0000,3.9500,20000,79780.0000
113,00132,0.2950,0.2950,0.2950,0.2950,,
114,00133,9.6600,9.6500,9.6600,9.6500,12000,115820.0000
115,00135,6.9700,6.7700,7.0200,6.7700,27488000,191315990.0000
116,00136,0.1230,0.1190,0.1260,0.1190,84690000,10424150.4000
117,00137,0.7800,0.7800,0.7800,0.7800,,
118,00138,0.5100,0.4900,0.5100,0.4850,11000,5410.0000
119,00139,0.0730,0.0740,0.0740,0.0700,1793780,127406.1240
120,00141,0.5900,0.5900,0.5900,0.5900,,
121,00142,2.9700,2.9100,3.0200,2.9100,5100206,15121536.3200
122,00143,0.0570,0.0550,0.0570,0.0550,672000,37252.0000
123,00144,12.1600,12.1400,12.1800,12.0200,1104000,13392520.0000
124,00145,0.0760,0.0760,0.0760,0.0760,,
125,00146,1.1000,1.1000,1.1000,1.1000,,
126,00147,0.1730,0.1690,0.1740,0.1600,200000,32890.0000
127,00148,20.7000,20.5500,21.0000,20.5500,424000,8762798.5000
128,00149,0.0690,0.0670,0.0730,0.0670,14651750,1015475.2500
129,00152,15.0200,15.0400,15.1000,14.9000,1448762,21692608.0800
130,00154,0.6600,0.6500,0.6600,0.6200,232000,151200.0000
131,00155,0.1800,,,,,
132,00156,0.1720,0.1750,0.1750,0.1680,714000,123016.0000
133,00157,0.6400,0.6400,0.6400,0.6400,,
134,00158,207.6000,207.6000,207.6000,207.6000,,
135,00159,0.1360,0.1360,0.1360,0.1360,,
136,00160,3.4000,3.4000,3.4000,3.4000,10000,34000.0000
137,00162,0.2190,0.2100,0.2190,0.2000,568000,115844.0000
138,00163,1.7800,1.7700,1.8000,1.7700,574000,1022680.0000
139,00165,11.5800,11.2600,11.7800,11.2600,6084164,70624629.2800
140,00166,0.0490,0.0420,0.0500,0.0410,8228000,357652.0000
141,00167,0.0350,0.0350,0.0350,0.0350,,
142,00168,46.3000,46.3000,46.8500,46.0500,1389027,64360316.7500
143,00169,0.4400,0.4400,0.4600,0.4400,334800,147623.0000
144,00171,1.2700,1.3000,1.3000,1.2600,104000,132320.0000
145,00172,0.0800,,,,,
146,00173,4.3200,4.3000,4.3300,4.2500,1158000,4982137.0000
147,00174,0.6300,0.6300,0.6300,0.6300,,
148,00175,13.6400,13.6600,13.7400,13.4200,21022715,285813223.8200
149,00176,0.2800,0.2750,0.2800,0.2750,232000,63810.0000
150,00177,10.2000,10.2800,10.3000,10.1800,860000,8782000.0000
151,00178,1.8700,1.7500,1.8700,1.7500,14583000,26646400.0000
152,00179,14.1400,14.1600,14.2600,14.0200,240624,3414853.2400
153,00180,0.8900,0.8900,0.8900,0.8900,,
154,00181,0.1520,0.1520,0.1520,0.1520,,
155,00182,0.3950,0.3950,0.3950,0.3900,1840000,723100.0000
156,00184,4.4500,4.5400,4.5400,4.4500,196000,873140.0000
157,00185,0.3400,0.3400,0.3450,0.3350,2090000,706850.0000
158,00186,0.8300,0.8300,0.8300,0.8300,,
159,00187,1.4100,1.3800,1.4100,1.3800,438000,614220.0000
160,00188,0.0560,0.0540,0.0560,0.0540,270000,14630.0000
161,00190,5.9500,5.8500,5.9500,5.8500,386743,2268866.0200
162,00191,8.5600,8.3000,8.7000,8.3000,9200,78190.0000
163,00193,0.9500,0.9500,0.9500,0.9500,,
164,00194,10.4800,10.5000,10.5000,10.4000,23941,250072.3000
165,00197,0.1750,0.1650,0.1770,0.1650,29302749,4981565.8360
166,00198,2.3400,,,,,
167,00199,1.3700,1.3700,1.3900,1.3600,65000,89360.0000
168,00200,19.9800,19.6600,19.9800,19.4400,2076838,41204101.4400
169,00201,0.1660,0.1690,0.1690,0.1550,110000,17480.0000
170,00202,0.1900,0.1850,0.1900,0.1850,975000,183025.0000
171,00204,0.1290,0.1290,0.1290,0.1290,,
172,00205,0.0170,0.0160,0.0170,0.0160,120000,1940.0000
173,00207,0.8600,0.8700,0.8700,0.8500,1382000,1186200.0000
174,00208,0.9700,0.9500,0.9700,0.9500,1120000,1071400.0000
175,00209,0.0210,,,,,
176,00210,0.1590,0.1610,0.1640,0.1580,5398000,862474.0000
177,00211,0.0430,0.0430,0.0440,0.0410,1220000,52350.0000
178,00212,51.0000,51.0000,51.0000,51.0000,2000,102000.0000
179,00213,1.1400,1.1400,1.1400,1.1400,,
180,00214,1.2300,1.2300,1.2300,1.2300,,
181,00216,2.3700,2.3700,2.3700,2.3700,20000,47400.0000
182,00217,0.2090,0.2100,0.2130,0.2000,424000,86218.0000
183,00218,1.2000,1.2000,1.2000,1.2000,5000,6000.0000
184,00219,2.4000,2.3400,2.4000,2.3400,5650,13275.0000
185,00221,0.4300,0.4100,0.4300,0.4100,32240,13523.6000
186,00222,3.5800,3.5800,3.5800,3.5800,,
187,00223,0.1260,0.1260,0.1260,0.1260,,
188,00224,1.4500,1.4500,1.4500,1.4500,,
189,00225,14.5400,14.5400,14.5400,14.5400,,
190,00226,2.6800,2.6800,2.6800,2.6800,,
191,00227,0.3800,0.3750,0.3850,0.3750,24000,9080.0000
192,00228,0.1940,0.2000,0.2000,0.1940,1474000,289968.0000
193,00229,0.9700,0.9400,0.9700,0.9400,4000,3810.0000
194,00230,1.1300,1.1300,1.1800,1.1100,1548000,1763560.0000
195,00231,0.0520,0.0510,0.0550,0.0500,9796856,510792.7320
196,00232,0.1740,0.1730,0.1740,0.1710,5480000,943656.0000
197,00234,0.1230,0.1230,0.1240,0.1200,600000,73776.0000
198,00235,0.0380,0.0390,0.0390,0.0370,781250,28935.0000
199,00236,1.0700,1.0000,1.0900,1.0000,12000,12180.0000
200,00237,12.2200,12.2200,12.2200,12.2200,,
201,00239,2.6100,2.6100,2.6100,2.6100,12500,32625.0000
202,00240,0.8700,0.8700,0.8700,0.8600,110000,95300.0000
203,00241,7.0800,7.1300,7.2200,7.0000,6662000,47242020.0000
204,00242,3.1900,3.2400,3.2500,3.1700,3297072,10557605.4400
205,00243,0.0420,0.0440,0.0440,0.0420,1666500,72928.5000
206,00244,0.2200,0.2150,0.2200,0.2150,100000,21950.0000
207,00245,0.1000,0.0950,0.1000,0.0950,2314000,226346.0000
208,00247,25.4000,25.4000,25.4000,25.4000,6000,152400.0000
209,00248,0.0860,0.0860,0.0860,0.0860,,
210,00250,0.0600,0.0590,0.0600,0.0590,450000,26600.0000
211,00251,8.2000,8.0000,8.2000,7.9900,94000,752920.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.7300,1.7300,1.7300,1.7300,14000,24220.0000
214,00254,0.1420,,,,,
215,00255,2.4800,2.4500,2.4800,2.4500,38000,93260.0000
216,00256,1.7300,1.7400,1.7500,1.7300,2254000,3925660.0000
217,00257,6.1300,6.0000,6.1300,6.0000,6449366,39087698.6200
218,00258,1.8900,1.8700,1.9100,1.8600,148000,279640.0000
219,00259,1.1800,1.1600,1.1800,1.1600,26000,30220.0000
220,00260,0.0450,0.0450,0.0470,0.0430,4400000,194290.0000
221,00261,0.0100,0.0100,0.0100,0.0100,78400000,92320.0000
222,00262,0.1560,0.1410,0.1570,0.1400,110000,15610.0000
223,00263,0.2700,0.2650,0.2950,0.2600,36000,9600.0000
224,00264,1.8800,1.8100,1.8300,1.8100,8000,14560.0000
225,00265,0.1100,0.1060,0.1100,0.1060,200000,21600.0000
226,00266,7.2500,7.2500,7.2500,7.2500,,
227,00267,10.1400,10.0200,10.2000,10.0200,4712000,47647210.0000
228,00269,0.0320,0.0330,0.0330,0.0300,4595870,143621.7500
229,00270,16.6000,16.5400,16.6800,16.4800,4675402,77681636.1400
230,00271,1.6000,1.5400,1.6000,1.5400,2000,3140.0000
231,00273,0.0810,0.0960,0.0960,0.0800,19660099,1738268.9100
232,00274,0.0210,0.0210,0.0210,0.0210,40000,840.0000
233,00275,0.2600,,,,,
234,00276,0.1000,0.0950,0.1040,0.0930,321553,30756.4820
235,00277,4.3000,4.3000,4.3000,4.3000,,
236,00278,7.8000,7.8000,7.8000,7.8000,,
237,00279,0.1520,0.1520,0.1530,0.1450,368000,55486.0000
238,00280,0.2750,0.2800,0.3000,0.2750,1174000,333100.0000
239,00281,0.4750,0.4700,0.4850,0.4700,486000,230710.0000
240,00282,0.2850,0.2850,0.2950,0.2800,1773840,508428.4000
241,00286,0.5500,0.5500,0.5500,0.5300,7820000,4228220.0000
242,00287,10.9800,10.9800,10.9800,10.9800,,
243,00289,22.7000,22.7000,22.7000,22.7000,6000,135600.0000
244,00290,0.0500,0.0530,0.0540,0.0480,3840000,192662.0000
245,00291,42.7500,41.7000,43.6500,41.7000,5260086,226572194.6800
246,00292,0.2850,0.2850,0.2850,0.2850,,
247,00293,9.9000,9.9600,9.9600,9.7600,2467706,24340069.5000
248,00294,2.6700,2.7300,2.7300,2.6700,163000,437040.0000
249,00295,0.0890,0.0900,0.0900,0.0900,25000,2250.0000
250,00296,1.5500,1.5300,1.5600,1.5300,250000,382150.0000
251,00297,0.8000,0.8000,0.8100,0.7900,1752000,1400000.0000
252,00298,0.4850,0.4750,0.4850,0.4750,310051,147375.5000
253,00299,0.9000,0.9000,0.9000,0.9000,5000,4500.0000
254,00303,70.0000,70.2500,70.2500,69.6000,84786,5937484.6000
255,00305,0.2550,0.2550,0.2650,0.2500,1456666,373749.8400
256,00306,3.1900,3.1900,3.2000,3.1900,98000,313020.0000
257,00307,0.1290,,,,,
258,00308,1.2200,1.2400,1.2400,1.2100,4900000,6002956.0000
259,00309,0.1140,0.1140,0.1140,0.1140,100000,11400.0000
260,00310,0.0400,0.0410,0.0430,0.0370,7810000,315365.0000
261,00311,0.6600,0.6600,0.6600,0.6600,22000,14520.0000
262,00313,0.0300,0.0290,0.0330,0.0290,2550000,75600.0000
263,00315,6.8200,6.9000,6.9200,6.8100,659500,4522117.5000
264,00316,35.5000,35.5000,35.5000,35.5000,,
265,00317,5.8700,5.8100,5.9200,5.7900,432000,2529240.0000
266,00318,0.3850,0.3850,0.3850,0.3850,,
267,00321,1.7800,1.7700,1.8100,1.7700,1638000,2927550.0000
268,00322,10.5600,10.5400,10.6200,10.4800,2418254,25537554.5600
269,00323,2.9500,2.9500,2.9600,2.9400,19644000,57905560.0000
270,00326,0.8200,0.8400,0.8400,0.8000,396720,325628.8000
271,00328,0.3850,0.3900,0.3900,0.3850,6000,2330.0000
272,00329,1.0100,0.9900,1.0100,0.9900,9000,8900.0000
273,00330,1.6200,1.6600,1.6600,1.6100,782674,1276199.8900
274,00332,0.4900,0.5000,0.5000,0.4900,317127,156835.3250
275,00333,1.0300,1.0300,1.0300,1.0300,,
276,00334,0.5300,0.5300,0.5300,0.5300,199200,105360.0000
277,00335,0.9900,0.9900,0.9900,0.9900,,
278,00336,2.8600,2.8600,2.8800,2.8400,927000,2653660.0000
279,00338,2.2500,2.2100,2.2500,2.2100,3576000,7993632.0000
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5500,0.5600,0.5700,0.5500,168600,93042.0000
282,00341,21.5000,21.5000,21.6000,21.4500,433876,9336840.1000
283,00342,1.3300,1.3700,1.3700,1.2900,2036000,2695320.0000
284,00343,0.1280,0.1280,0.1280,0.1280,9000,1132.0000
285,00345,31.4000,31.6000,31.7000,31.0000,2413519,75519448.1890
286,00346,0.0620,0.0620,0.0620,0.0620,,
287,00347,2.6700,2.6800,2.6800,2.6300,8407200,22274690.0000
288,00348,0.0380,0.0380,0.0380,0.0380,150000,5700.0000
289,00351,0.3500,0.3500,0.3500,0.3250,356000,124050.0000
290,00353,0.1780,0.1890,0.1920,0.1710,9720000,1745260.0000
291,00355,0.5600,0.5500,0.5600,0.5500,307000,171770.0000
292,00356,0.0510,0.0510,0.0510,0.0510,,
293,00357,5.2400,5.2300,5.2800,5.2200,128000,672130.0000
294,00358,8.8600,8.8200,8.8800,8.7800,1075000,9501709.0000
295,00360,0.0850,0.0850,0.0850,0.0850,,
296,00361,0.1350,0.1230,0.1400,0.1080,7480000,910740.0000
297,00362,0.2800,0.2650,0.2800,0.2650,160000,43300.0000
298,00363,14.8600,14.7800,14.8800,14.7600,503000,7456420.0000
299,00364,0.0910,,,,,
300,00365,1.2000,1.2800,1.2800,1.1400,2616000,3108660.0000
301,00366,1.6600,1.6600,1.6600,1.6600,,
302,00367,1.5400,1.5400,1.5400,1.5400,310733,478446.8300
303,00369,4.9000,4.8500,4.9000,4.8500,72000,350100.0000
304,00370,0.1900,0.1900,0.1900,0.1880,740000,140390.0000
305,00371,4.1500,4.1400,4.1500,4.1200,4964000,20535480.0000
306,00372,0.4300,0.4300,0.4350,0.4300,78000,33560.0000
307,00373,40.8000,40.8000,40.8000,40.8000,,
308,00374,3.1200,3.1200,3.1200,3.1200,,
309,00375,5.6000,5.4500,5.6000,5.4500,86000,469560.0000
310,00376,3.1000,3.1600,3.1600,3.0700,106000,327020.0000
311,00377,8.6000,8.6000,8.6000,8.6000,,
312,00378,0.0450,0.0450,0.0450,0.0450,104000,4680.0000
313,00379,0.0200,0.0200,0.0210,0.0190,6150000,121340.0000
314,00380,0.1950,0.1950,0.1950,0.1950,,
315,00381,0.0240,0.0240,0.0240,0.0230,8600000,198240.0000
316,00383,0.1580,0.1580,0.1580,0.1580,630000,99540.0000
317,00384,32.6000,32.8000,33.4500,32.5000,2648193,86721871.0000
318,00385,1.4300,1.4300,1.4300,1.4300,,
319,00386,4.6000,4.6000,4.6200,4.5900,41682176,191896953.3000
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,242.6000,239.2000,243.2000,239.0000,7348182,1777750443.3830
322,00391,0.1850,0.1850,0.1850,0.1850,40000,7400.0000
323,00392,36.9000,36.5500,37.0000,36.4500,916500,33744175.0000
324,00393,0.8300,0.8200,0.8300,0.8200,184000,150920.0000
325,00395,0.2130,0.2350,0.2350,0.2070,28336000,6189576.0000
326,00397,0.0790,0.0790,0.0790,0.0790,915,66.7950
327,00398,1.7100,1.6300,1.7200,1.5700,1550000,2554700.0000
328,00399,0.3150,0.3300,0.3300,0.3150,185000,58900.0000
329,00403,0.3200,0.3300,0.3300,0.3200,296000,95610.0000
330,00406,1.3200,1.3200,1.3200,1.3200,,
331,00408,2.3100,2.3500,2.3500,2.3000,84000,197220.0000
332,00411,13.4000,13.4000,13.4000,13.4000,4000,53600.0000
333,00412,0.2550,0.2460,0.2550,0.2460,26616048,6637019.7120
334,00413,0.1950,0.1950,0.1950,0.1950,,
335,00417,1.3800,1.3800,1.3800,1.3800,,
336,00418,0.4350,0.4250,0.4350,0.4250,1444000,619990.0000
337,00419,0.0990,0.0980,0.1000,0.0970,1340000,131490.0000
338,00420,1.2500,1.2300,1.2500,1.2100,776000,955100.0000
339,00428,0.3100,0.3000,0.3100,0.3000,156000,47730.0000
340,00430,0.0970,0.0970,0.0970,0.0970,,
341,00431,0.1990,0.1990,0.1990,0.1950,940000,186020.0000
342,00432,1.5200,1.4700,1.5200,1.4700,42000,62140.0000
343,00433,0.0170,0.0180,0.0180,0.0170,7360000,131000.0000
344,00438,0.5600,0.5400,0.5600,0.5400,104000,56240.0000
345,00439,0.3650,0.3550,0.3800,0.3400,1047000,373780.0000
346,00440,29.3000,29.2500,29.5000,28.9000,245200,7156049.6000
347,00450,0.9800,0.9500,0.9800,0.9500,4000,3860.0000
348,00451,0.2750,0.2700,0.2750,0.2700,11761300,3187587.5000
349,00455,0.2000,0.1830,0.2000,0.1780,452000,84520.0000
350,00456,0.1500,0.1530,0.1530,0.1500,1260000,190920.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5200,1.4900,1.5400,1.4900,4907000,7487920.0000
353,00472,0.4500,0.4800,0.4800,0.4500,110000,52500.0000
354,00476,0.1050,0.1070,0.1090,0.1040,11550000,1237390.0000
355,00479,0.0210,,,,,
356,00480,3.3600,3.3300,3.3600,3.3000,66110,219569.2800
357,00485,0.0340,0.0310,0.0340,0.0310,280000,8860.0000
358,00487,0.2010,0.2010,0.2010,0.2010,28000,5628.0000
359,00488,8.9900,9.0000,9.2000,8.6900,413400,3720114.0000
360,00491,0.0760,0.0760,0.0760,0.0760,2420001,183920.0670
361,00493,0.7200,0.7100,0.7200,0.7100,15957000,11429620.0000
362,00495,0.1120,0.1100,0.1100,0.1100,140000,15400.0000
363,00497,0.2500,0.2550,0.2550,0.2500,4096256,1039558.6440
364,00498,0.0830,0.0880,0.0910,0.0830,2346000,199712.0000
365,00499,0.5800,0.5800,0.5800,0.5800,286000,165880.0000
366,00500,0.7500,0.7500,0.7500,0.7500,41000,30750.0000
367,00506,3.1400,3.1800,3.2600,3.1300,1920000,6067700.0000
368,00508,0.2400,0.2420,0.2450,0.2360,3310000,793230.0000
369,00511,12.6400,12.6000,12.6800,12.6000,50800,641284.0000
370,00512,4.4200,4.5100,4.5100,4.4000,684000,3043280.0000
371,00513,0.0710,0.0710,0.0710,0.0710,810000,57510.0000
372,00517,2.0200,1.9800,2.0300,1.9600,851171,1697136.1800
373,00518,0.5100,0.5100,0.5100,0.5100,48000,24480.0000
374,00519,0.2160,0.2160,0.2160,0.2160,,
375,00521,0.1320,,,,,
376,00522,102.3000,103.4000,104.5000,98.1000,917824,94022964.0000
377,00524,0.0920,0.0940,0.0940,0.0930,20000,1870.0000
378,00525,2.3900,2.4200,2.4200,2.3800,3780000,9057950.0000
379,00526,0.6600,0.6500,0.6800,0.6500,438000,289040.0000
380,00529,3.3700,3.3700,3.3700,3.3700,,
381,00530,2.6800,2.6100,2.7200,2.6100,20504031,55007102.4000
382,00532,0.6900,0.6900,0.6900,0.6900,200000,138000.0000
383,00533,2.4300,2.4100,2.4600,2.4100,44000,107980.0000
384,00535,0.9400,0.9300,0.9400,0.9300,1594000,1496860.0000
385,00539,0.3350,0.3450,0.3450,0.3350,5304000,1806620.0000
386,00542,0.2700,0.2700,0.2700,0.2700,,
387,00544,0.0310,0.0290,0.0310,0.0290,220000,6460.0000
388,00547,0.0940,0.0900,0.0970,0.0900,16800000,1569690.0000
389,00548,10.4000,10.4400,10.5200,10.3200,2040000,21221204.0000
390,00551,21.7500,21.4500,21.8000,21.2000,1817955,39279025.5500
391,00553,3.8600,3.7800,3.9000,3.7800,870000,3355340.0000
392,00554,0.2600,0.2600,0.2700,0.2600,104000,27600.0000
393,00555,0.0210,,,,,
394,00557,0.8500,0.8500,0.8500,0.8500,,
395,00559,0.0320,0.0340,0.0350,0.0290,39540000,1221650.0000
396,00560,1.2900,1.2600,1.3300,1.2600,101390,132968.0000
397,00563,0.9800,0.9600,0.9800,0.9500,35613225,34327211.9000
398,00565,0.2750,0.2750,0.2750,0.2750,,
399,00567,0.1500,0.1500,0.1580,0.1500,122000,18988.0000
400,00570,3.7100,3.6300,3.7100,3.6300,6878000,25339578.0000
401,00571,1.0300,1.0300,1.0300,1.0300,,
402,00572,0.0550,0.0500,0.0600,0.0470,33658375,1853653.1890
403,00575,0.1380,0.1380,0.1420,0.1340,1460845,199799.8500
404,00576,6.6600,6.6100,6.6800,6.6000,1740000,11559620.0000
405,00577,0.0940,,,,,
406,00578,0.0490,0.0480,0.0500,0.0480,20000,980.0000
407,00581,2.9700,2.9700,3.0300,2.9300,5468000,16215034.0000
408,00582,0.9100,0.9100,0.9300,0.8900,774000,706344.0000
409,00583,0.6500,0.6500,0.6500,0.6500,,
410,00585,1.2800,1.2500,1.2800,1.2500,16000,20240.0000
411,00587,0.5300,,,,,
412,00588,2.5200,2.5300,2.5600,2.5000,640000,1613730.0000
413,00590,20.2000,19.8400,20.2500,19.7200,512000,10219610.0000
414,00592,0.2070,0.2050,0.2090,0.2050,28000,5762.0000
415,00593,6.4900,6.4900,6.4900,6.4900,,
416,00595,0.2550,0.2500,0.2550,0.2500,154000,38520.0000
417,00598,2.4100,2.4800,2.4800,2.4100,17498000,43194415.4000
418,00599,0.4150,0.4300,0.4300,0.4300,20000,8600.0000
419,00600,0.0400,0.0400,0.0400,0.0400,,
420,00601,0.3000,0.3050,0.3100,0.2950,10370000,3145300.0000
421,00604,3.1300,3.0300,3.1400,3.0300,5223166,16258010.9600
422,00605,0.4600,0.4550,0.4550,0.4550,10000,4550.0000
423,00607,0.2020,0.2070,0.2090,0.2010,87740000,18006222.5000
424,00608,1.6800,1.6800,1.6800,1.6800,,
