,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
49,00056,1.5400,1.5400,1.5600,1.5400,108000,166440.0000
50,00057,2.1600,2.1700,2.2000,2.1400,426000,917220.0000
51,00058,0.0800,,,,,
52,00059,1.0400,1.0400,1.1200,1.0300,7372036,7728276.2700
53,00060,0.8000,0.8000,0.8000,0.8000,,
54,00061,0.0260,0.0250,0.0260,0.0250,260000,6540.0000
55,00062,20.0000,20.0500,20.2000,20.0000,61600,1235060.0000
56,00063,0.2190,0.2170,0.2200,0.2100,802000,172779.0000
57,00064,0.2320,0.2330,0.2340,0.2320,612000,142300.0000
58,00066,46.3000,46.1000,46.5000,45.7000,8245070,381461403.3100
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.2000,8.1000,8.2300,8.0900,1906175,15614262.8700
61,00070,0.1360,0.1410,0.1410,0.1350,174500,24304.0000
62,00071,15.1400,15.1200,15.1600,15.1200,24000,363220.0000
63,00075,2.2000,2.2000,2.2000,2.2000,64804,142376.6400
64,00076,0.0600,0.0600,0.0620,0.0590,4432660,267869.3400
65,00077,0.8900,0.8900,0.8900,0.8900,,
66,00078,4.1500,4.1000,4.2400,4.1000,844802,3540756.1200
67,00079,0.2470,0.2470,0.2470,0.2470,,
68,00081,4.6600,4.6000,4.7500,4.6000,4551500,21316989.0000
69,00082,0.1910,0.1930,0.1940,0.1880,1143400,216167.2000
70,00083,11.5000,11.4400,11.5200,11.4000,4823229,55396583.8300
71,00084,0.1200,0.1200,0.1240,0.1200,460000,56910.0000
72,00085,0.6400,0.6300,0.6400,0.6300,562000,359240.0000
73,00086,3.5100,3.4800,3.5200,3.4800,274000,961520.0000
74,00087,11.3400,11.3600,11.4000,11.3200,1532500,17417775.0000
75,00088,6.2200,6.2100,6.2500,6.2000,167000,1039050.0000
76,00089,4.4800,4.4600,4.4800,4.4600,10000,44700.0000
77,00091,0.2340,0.2150,0.2340,0.2090,482403,106563.7250
78,00092,0.1590,0.1510,0.1800,0.1500,1022000,166408.0000
79,00093,0.3300,0.2850,0.3300,0.2850,42000,12560.0000
80,00094,0.2300,0.2300,0.2320,0.2300,2206000,508592.0000
81,00097,0.6300,0.6200,0.6300,0.6200,153000,95220.0000
82,00099,2.7300,2.7300,2.7300,2.7300,,
83,00100,6.0900,6.0800,6.1000,6.0600,173000,1052910.0000
84,00101,16.4800,16.3600,16.6200,16.3600,4165487,68373490.4500
85,00102,1.0100,1.0100,1.0200,1.0000,360000,364480.0000
86,00103,0.1920,0.1780,0.1930,0.1770,266000,50224.0000
87,00104,0.4300,0.4300,0.4300,0.4300,500,190.0000
88,00105,18.6000,18.6000,18.6000,18.6000,,
89,00106,0.8300,0.8300,0.8300,0.8300,236000,195880.0000
90,00107,2.3400,2.3200,2.3400,2.3200,1134000,2649400.0000
91,00108,1.3300,1.2700,1.3300,1.2700,2198000,2858880.0000
92,00109,0.0800,0.0850,0.0940,0.0790,620506,55030.4800
93,00110,0.0880,0.0880,0.0880,0.0880,,
94,00111,0.3350,0.3350,0.3350,0.3350,,
95,00112,4.6800,4.6400,4.6800,4.6400,4000,18640.0000
96,00113,3.7800,3.8000,3.8500,3.7800,191244,727547.2000
97,00114,0.7000,0.7100,0.7100,0.7000,40000,28100.0000
98,00115,0.1000,0.1000,0.1000,0.1000,,
99,00116,9.0000,9.0800,9.0800,8.9800,578301,5218526.9200
100,00118,0.3050,0.3050,0.3050,0.3050,2000,610.0000
101,00119,2.9100,2.9200,2.9300,2.8700,4548000,13187540.0000
102,00120,1.4500,1.4300,1.4500,1.3800,1522000,2165040.0000
103,00122,0.5200,0.5200,0.5200,0.5200,,
104,00123,1.7100,1.7100,1.7300,1.7100,15038235,25837851.0100
105,00124,1.3200,1.3100,1.3100,1.3000,47056,61591.6800
106,00125,2.1000,2.1000,2.1000,2.1000,18000,37800.0000
107,00126,0.8000,0.8000,0.8300,0.7900,1122000,897860.0000
108,00127,6.1400,6.0100,6.1500,5.9900,320000,1942680.0000
109,00128,0.7100,0.7300,0.7300,0.7100,720000,513720.0000
110,00129,1.2700,1.2600,1.2800,1.2600,8000,10120.0000
111,00130,0.3850,0.3850,0.3850,0.3850,,
112,00131,3.3400,3.3400,3.3400,3.3400,,
113,00132,0.2800,0.2600,0.2900,0.2600,148000,39480.0000
114,00133,9.8800,9.6500,9.9000,9.6500,51400,500368.0000
115,00135,6.8200,6.7500,6.8600,6.7400,12564298,85709151.4000
116,00136,0.1130,0.1130,0.1150,0.1120,72489950,8223652.3500
117,00137,0.7600,0.7600,0.7600,0.7600,,
118,00138,0.4250,0.4250,0.4250,0.4250,24000,10200.0000
119,00139,0.0530,0.0510,0.0540,0.0510,4887000,255685.0000
120,00141,0.5000,0.5000,0.5000,0.5000,,
121,00142,2.6600,2.7200,2.7200,2.6500,5917867,15891582.8800
122,00143,0.0620,0.0600,0.0620,0.0600,26000,1572.0000
123,00144,12.2200,12.1200,12.2400,12.1200,3277851,40030646.2400
124,00145,0.0740,0.0740,0.0740,0.0740,,
125,00146,1.2000,1.2000,1.2000,1.2000,,
126,00147,0.1620,0.1620,0.1620,0.1600,35000,5660.0000
127,00148,22.9500,22.7000,23.1000,22.3500,2528430,58002505.5000
128,00149,0.0650,0.0660,0.0660,0.0650,4539000,296230.0000
129,00152,16.9800,17.0000,17.1800,16.9400,3290706,56043663.9000
130,00154,0.6300,0.6300,0.6300,0.6300,,
131,00155,0.1800,,,,,
132,00156,0.1650,0.1650,0.1720,0.1640,384000,63384.0000
133,00157,0.7600,0.7900,0.7900,0.7900,27619160,23741977.6000
134,00158,201.0000,201.0000,201.0000,201.0000,,
135,00159,0.1400,0.1370,0.1530,0.1370,188000,27016.0000
136,00160,3.2000,3.2000,3.2000,3.2000,,
137,00162,0.2200,0.2070,0.2300,0.2070,2580000,566504.0000
138,00163,1.8100,1.8200,1.8400,1.8100,716000,1307080.0000
139,00165,12.8800,12.9200,13.0600,12.7800,4875637,63022993.2400
140,00166,0.0760,0.0780,0.0780,0.0750,2074500,156619.0000
141,00167,0.0330,0.0320,0.0340,0.0310,900000,28290.0000
142,00168,50.3500,49.0000,50.7000,48.9500,1914179,95557144.2000
143,00169,0.3800,0.3750,0.3800,0.3750,196000,74165.0000
144,00171,1.1600,1.1800,1.1800,1.1600,80000,92840.0000
145,00172,0.0800,,,,,
146,00173,4.2200,4.2100,4.2400,4.1800,2102805,8851037.5700
147,00174,0.5200,0.5200,0.5200,0.5200,,
148,00175,15.3600,15.1400,15.3800,14.9000,40652620,620607035.4320
149,00176,0.2470,0.2470,0.2470,0.2470,,
150,00177,10.7200,10.7000,10.7800,10.6000,2998222,32143430.9600
151,00178,1.7400,1.7400,1.7600,1.7300,6546765,11389334.3600
152,00179,17.1600,16.7000,17.2400,16.7000,1456700,24776086.0500
153,00180,0.8000,0.8000,0.8000,0.8000,,
154,00181,0.1280,0.1280,0.1280,0.1280,,
155,00182,0.3650,0.3600,0.3650,0.3600,1710000,619550.0000
156,00184,4.4500,4.4500,4.4500,4.4500,2000,8900.0000
157,00185,0.3450,0.3350,0.3450,0.3300,725600,245014.0000
158,00186,0.5300,0.5300,0.5300,0.5300,,
159,00187,1.4800,1.4300,1.4900,1.4300,34000,49040.0000
160,00188,0.0490,0.0490,0.0500,0.0480,5070000,247110.0000
161,00190,7.1800,6.8900,7.1800,6.7800,1009957,7073731.7900
162,00191,10.4200,10.3600,10.5000,10.3600,3000,31220.0000
163,00193,0.9200,0.9200,0.9200,0.9200,500,440.0000
164,00194,10.6800,10.7000,10.7000,10.6800,7308,77854.0000
165,00197,0.1850,0.1850,0.1850,0.1850,25500,4715.0000
166,00198,2.3400,,,,,
167,00199,1.1500,1.1500,1.1500,1.1300,303873,348559.0300
168,00200,19.4000,18.4600,19.4200,18.4600,2972878,56896931.2200
169,00201,0.1640,0.1580,0.1640,0.1580,64000,10124.0000
170,00202,0.2190,0.2250,0.2250,0.2090,2020000,444760.0000
171,00204,0.1460,,,,,
172,00205,0.0160,0.0150,0.0160,0.0150,1680000,25240.0000
173,00207,0.8400,0.8500,0.8600,0.8400,2278000,1933230.0000
174,00208,0.9800,0.9600,0.9800,0.9500,731050,704516.0000
175,00209,0.0210,,,,,
176,00210,0.1620,0.1450,0.1810,0.1390,69318000,11636262.0000
177,00211,0.0360,0.0360,0.0360,0.0340,110000,3920.0000
178,00212,50.3000,50.3000,50.3000,50.3000,,
179,00213,1.1300,1.1200,1.1300,1.1200,40000,44840.0000
180,00214,1.2200,1.2200,1.2200,1.2200,,
181,00216,2.3600,2.3600,2.3600,2.3600,,
182,00217,0.1850,0.1850,0.1850,0.1850,40000,7400.0000
183,00218,1.0700,1.0700,1.0800,1.0400,70000,75050.0000
184,00219,2.2900,2.2900,2.2900,2.2900,,
185,00221,0.4500,0.4450,0.4500,0.4250,757280,337034.8000
186,00222,3.0600,3.0600,3.0600,3.0600,,
187,00223,0.1000,0.1160,0.1160,0.0920,5680000,597600.0000
188,00224,1.5000,1.5000,1.5000,1.5000,,
189,00225,14.4200,14.4200,14.4200,14.4200,,
190,00226,2.6500,2.6500,2.6500,2.6500,200,502.0000
191,00227,0.3750,0.3650,0.3750,0.3500,720000,263360.0000
192,00228,0.1790,0.1750,0.1840,0.1750,5770000,1020672.0000
193,00229,0.8800,0.8800,0.8800,0.8800,,
194,00230,1.3200,1.3100,1.3300,1.3000,142000,186300.0000
195,00231,0.0300,0.0300,0.0300,0.0300,1210000,36250.0000
196,00232,0.1610,0.1610,0.1620,0.1590,6140000,984936.0000
197,00234,0.1220,0.1190,0.1220,0.1190,153450,18294.7500
198,00235,0.0370,0.0390,0.0390,0.0370,3320234,125586.3180
199,00236,0.9900,0.9900,0.9900,0.9900,10000,9900.0000
200,00237,12.3600,12.3600,12.3600,12.3600,,
201,00239,2.5900,2.7200,2.7200,2.5800,22000,58085.0000
202,00240,0.9100,0.9100,0.9100,0.9100,220150,200330.5000
203,00241,8.6400,8.9000,8.9100,8.5600,11401190,99179948.1300
204,00242,3.3600,3.0900,3.3700,3.0700,13713575,44611516.2500
205,00243,0.0380,0.0380,0.0380,0.0380,,
206,00244,0.1900,0.1980,0.1980,0.1900,101000,19198.0000
207,00245,0.0910,0.0900,0.0980,0.0900,27604200,2587938.0000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0850,0.0810,0.0850,0.0770,168000,13604.0000
210,00250,0.0560,0.0550,0.0560,0.0530,390000,21120.0000
211,00251,7.6000,7.6000,7.6100,7.5900,76000,577360.0000
212,00252,3.3000,3.3000,3.3000,3.3000,20000,66000.0000
213,00253,1.5700,1.5700,1.5700,1.5700,,
214,00254,0.1420,,,,,
215,00255,2.5200,2.5500,2.5600,2.5200,80000,204540.0000
216,00256,1.6300,1.6200,1.6300,1.6100,2226000,3616980.0000
217,00257,6.0000,5.9800,6.0400,5.9700,6536410,39218760.0100
218,00258,1.9200,1.9100,1.9200,1.9000,136000,259740.0000
219,00259,1.1300,1.1300,1.1300,1.1300,150000,169500.0000
220,00260,0.0350,0.0350,0.0360,0.0340,3510000,121160.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1800,0.1990,0.2000,0.1800,265000,51815.0000
223,00263,0.2060,0.2060,0.2060,0.2060,56000,11536.0000
224,00264,1.4100,1.4100,1.4100,1.4100,,
225,00265,0.0980,0.0980,0.0980,0.0980,,
226,00266,7.1000,7.1000,7.1000,7.1000,6000,42600.0000
227,00267,10.0600,9.9900,10.0800,9.9300,8060089,80884184.6300
228,00269,0.0270,0.0250,0.0270,0.0250,10625000,272500.0000
229,00270,16.3800,16.2400,16.5600,16.2400,8409215,137979362.1400
230,00271,1.3000,1.3000,1.3000,1.3000,12000,15600.0000
231,00273,0.0620,0.0670,0.0690,0.0620,19063498,1227168.8920
232,00274,0.0180,0.0180,0.0180,0.0160,6195000,106525.0000
233,00275,0.2600,,,,,
234,00276,0.0750,0.0730,0.0780,0.0730,1209750,90981.5000
235,00277,4.4820,4.4820,4.4820,4.4820,,
236,00278,7.2000,7.2000,7.2000,7.2000,,
237,00279,0.1030,,,,,
238,00280,0.3200,0.3250,0.3300,0.3100,192000,61590.0000
239,00281,0.4850,0.4800,0.4900,0.4800,382000,184280.0000
240,00282,0.2650,0.2490,0.2700,0.2490,2490000,645530.0000
241,00286,0.5500,0.5500,0.5600,0.5300,10844010,5865745.0000
242,00287,10.6000,10.6000,10.6000,10.6000,,
243,00289,21.9500,22.0000,22.0000,21.8000,35000,765800.0000
244,00290,0.0560,0.0580,0.0580,0.0540,6176000,344048.0000
245,00291,42.5000,41.8000,42.6500,41.6000,4840451,204312385.0000
246,00292,0.2850,0.2850,0.2850,0.2850,131509,37457.4300
247,00293,10.4600,10.4000,10.5000,10.3000,2642462,27662890.7400
248,00294,2.9000,2.9000,2.9000,2.9000,,
249,00295,0.0770,0.0800,0.0820,0.0760,1625000,128475.0000
250,00296,1.5600,1.5600,1.5700,1.5600,170000,265250.0000
251,00297,0.7700,0.7600,0.7700,0.7500,4394000,3352180.0000
252,00298,0.4350,0.4350,0.4350,0.4350,830000,361050.0000
253,00299,0.8500,0.8200,0.8500,0.8100,1420000,1174700.0000
254,00303,74.6000,74.1500,75.0000,73.9500,246700,18377541.3000
255,00305,0.2650,0.2550,0.2700,0.2550,1040000,277600.0000
256,00306,2.9000,2.9000,2.9900,2.9000,838000,2445460.0000
257,00307,0.1290,,,,,
258,00308,1.2300,1.2200,1.2300,1.2100,9256000,11269370.0000
259,00309,0.1240,0.1350,0.1350,0.1170,624000,75678.0000
260,00310,0.0260,0.0260,0.0300,0.0250,33130000,867455.0000
261,00311,0.6900,0.6900,0.6900,0.6900,,
262,00313,0.0130,0.0120,0.0130,0.0120,8490000,105350.0000
263,00315,5.9900,5.8000,6.1200,5.8000,2055186,12355391.0000
264,00316,54.8500,54.3000,54.8500,54.0000,34000,1853900.0000
265,00317,5.7700,5.6800,5.8600,5.6800,818000,4737580.0000
266,00318,0.3450,0.3450,0.3450,0.3450,,
267,00321,1.9200,1.9800,1.9900,1.9100,1704000,3315960.0000
268,00322,12.8200,12.9200,12.9400,12.7600,3441099,44188953.2200
269,00323,3.1200,3.0900,3.1200,3.0600,3707819,11485732.2800
270,00326,1.4700,1.5300,1.5300,1.4000,1530269,2229747.0900
271,00328,0.3850,0.3850,0.3850,0.3650,22000,8070.0000
272,00329,1.0000,1.0000,1.0000,1.0000,145,126.1500
273,00330,1.5600,1.5400,1.5900,1.5200,3559834,5528094.1800
274,00332,0.4800,0.4700,0.4800,0.4700,264000,125160.0000
275,00333,1.0800,1.1400,1.1400,1.0700,4000,4420.0000
276,00334,0.5000,0.4950,0.5100,0.4900,2952000,1478080.0000
277,00335,0.9800,0.9800,0.9800,0.9800,500000,490000.0000
278,00336,2.7900,2.7400,2.8000,2.7400,1090000,3032290.0000
279,00338,2.2000,2.1900,2.2400,2.1900,8108563,17958811.7100
280,00339,0.7900,0.7900,0.7900,0.7900,,
281,00340,0.5300,0.5300,0.5600,0.5300,89400,47440.0000
282,00341,19.2600,19.1400,19.3200,19.0800,2076000,39910140.0000
283,00342,1.1100,1.1200,1.1300,1.1000,1390000,1551040.0000
284,00343,0.1250,0.1250,0.1250,0.1250,2000,238.0000
285,00345,29.3500,28.5000,29.8500,28.4000,5128844,150542298.1000
286,00346,0.0470,0.0490,0.0490,0.0470,50000,2390.0000
287,00347,2.9900,3.0500,3.0800,2.9700,9535372,28765818.0000
288,00348,0.0340,0.0340,0.0340,0.0340,,
289,00351,0.3100,0.3050,0.3150,0.2850,294400,91756.0000
290,00353,0.0990,0.1000,0.1000,0.0970,430000,42210.0000
291,00355,0.5700,0.5700,0.5700,0.5700,10900,6128.0000
292,00356,0.0450,0.0450,0.0450,0.0450,,
293,00357,4.9300,4.9800,5.0900,4.9300,33000,164640.0000
294,00358,10.0000,9.8400,10.1000,9.8000,9205113,92005901.3200
295,00360,0.0750,0.0740,0.0750,0.0730,760000,56728.0000
296,00361,0.0420,0.0420,0.0420,0.0420,1500000,63000.0000
297,00362,0.3600,0.3600,0.3700,0.3500,1210000,429900.0000
298,00363,14.3400,14.3200,14.4200,14.3000,1056542,15154718.0800
299,00364,0.0910,,,,,
300,00365,1.2400,1.2800,1.3000,1.1800,674000,829760.0000
301,00366,1.6100,1.6200,1.6200,1.6100,124000,200240.0000
302,00367,1.4600,1.4400,1.4600,1.4400,101071,146390.1100
303,00369,4.9200,4.9400,4.9500,4.9200,196000,967960.0000
304,00370,0.1940,0.1940,0.1940,0.1940,4000,740.0000
305,00371,3.9000,3.8900,3.9500,3.8500,20998821,82193256.5800
306,00372,0.4100,0.4100,0.4100,0.4100,371772,152399.9400
307,00373,39.5000,39.5000,39.5000,39.5000,150000,5851000.0000
308,00374,3.3100,3.3100,3.3100,3.3100,,
309,00375,4.3000,4.3000,4.3000,4.3000,25000,107500.0000
310,00376,3.4400,3.4100,3.4900,3.4100,228000,788100.0000
311,00377,11.3000,11.3000,11.3000,11.0000,240,2688.0000
312,00378,0.0470,0.0470,0.0470,0.0470,,
313,00379,0.0160,0.0160,0.0160,0.0160,,
314,00380,0.1870,0.1870,0.1870,0.1870,,
315,00381,0.0160,0.0160,0.0170,0.0160,31980000,512720.0000
316,00383,0.1510,0.1510,0.1510,0.1510,,
317,00384,29.9000,29.2000,30.1000,29.1000,9480607,282744734.8000
318,00385,1.3800,1.3800,1.3800,1.3800,,
319,00386,4.4400,4.4000,4.4600,4.4000,61499218,273318079.4900
320,00387,0.8100,0.8100,0.8100,0.8100,20000,16200.0000
321,00388,249.8000,248.0000,251.8000,247.0000,5052908,1262915929.1600
322,00391,0.1830,0.1810,0.1830,0.1750,1300000,234140.0000
323,00392,34.5000,34.8000,34.9500,34.5000,1368003,47471466.0000
324,00393,0.8400,0.8400,0.8400,0.8300,114000,95520.0000
325,00395,0.1710,0.1700,0.1730,0.1680,1976000,336512.0000
326,00397,0.0820,0.0820,0.0820,0.0820,16275,1290.8250
327,00398,1.9400,1.9600,1.9700,1.9000,442000,851980.0000
328,00399,0.2900,0.2900,0.2950,0.2850,1210000,350900.0000
329,00403,0.3450,0.3450,0.3450,0.3400,84000,28590.0000
330,00406,1.4000,1.4000,1.4000,1.4000,,
331,00408,2.3000,2.3000,2.3000,2.3000,,
332,00411,14.5000,14.4800,14.5000,14.4600,10000,144780.0000
333,00412,0.2300,0.2360,0.2390,0.2250,9306000,2176584.0000
334,00413,0.1600,0.1600,0.1600,0.1600,,
335,00417,1.2800,1.2800,1.2800,1.2800,,
336,00418,0.4350,0.4400,0.4450,0.4350,990000,434620.0000
337,00419,0.1120,0.1120,0.1150,0.1110,4762500,539717.5000
338,00420,1.2600,1.2500,1.2800,1.2500,282000,355540.0000
339,00428,0.2700,0.2750,0.2850,0.2700,388000,105790.0000
340,00430,0.0960,0.0960,0.0960,0.0960,30000,2880.0000
341,00431,0.2080,0.2080,0.2090,0.2030,5892000,1213596.0000
342,00432,1.5300,1.5200,1.5300,1.5200,50000,76200.0000
343,00433,0.0130,0.0140,0.0140,0.0130,4230000,55700.0000
344,00438,0.6800,0.7000,0.7000,0.6700,836000,568840.0000
345,00439,0.3300,0.3300,0.3350,0.3200,1321000,430680.0000
346,00440,29.7000,29.4500,29.8000,29.3500,343862,10166776.6000
347,00450,1.0600,1.0400,1.0600,1.0400,166000,174140.0000
348,00451,0.1670,0.1660,0.1720,0.1660,12783750,2152934.5000
349,00455,0.1680,0.1680,0.1680,0.1680,,
350,00456,0.1490,0.1440,0.1490,0.1440,400000,58640.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5200,1.5000,1.5400,1.4900,4523004,6854025.7600
353,00472,0.4000,0.4050,0.4050,0.4000,20000,8050.0000
354,00476,0.1060,0.1010,0.1070,0.0980,5452700,572326.5000
355,00479,0.0160,0.0150,0.0160,0.0150,460000,6940.0000
356,00480,3.2000,3.1800,3.2200,3.1700,94400,301648.0000
357,00485,0.0340,0.0340,0.0340,0.0340,,
358,00487,0.1950,0.1950,0.1950,0.1950,296000,57720.0000
359,00488,10.2400,10.0200,10.3800,10.0000,221505,2262838.5000
360,00491,0.0820,0.0810,0.0820,0.0800,1300000,105280.0000
361,00493,0.7000,0.6900,0.7400,0.6800,97477670,68931248.9000
362,00495,0.1560,0.1560,0.1560,0.1560,,
363,00497,0.2700,0.2700,0.2800,0.2700,28261800,7674645.0000
364,00498,0.0740,0.0740,0.0750,0.0720,46000,3346.0000
365,00499,0.5200,0.5200,0.5200,0.5200,5700,3015.0000
366,00500,0.7400,0.7000,0.7400,0.7000,476798,339192.6400
367,00506,2.9600,2.9500,3.0000,2.9400,1390685,4114446.5000
368,00508,0.2290,0.2290,0.2290,0.2230,1565000,354435.0000
369,00511,11.9000,12.3400,12.3600,11.8600,757700,9061278.0000
370,00512,4.1800,4.1400,4.1800,4.0700,1174000,4838800.0000
371,00513,0.0680,0.0660,0.0700,0.0660,340000,22540.0000
372,00517,2.0000,1.9900,2.0200,1.9900,1054000,2105140.0000
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.2090,0.2090,0.2090,0.2090,,
375,00521,0.1320,,,,,
376,00522,110.1000,108.0000,112.7000,106.5000,1293629,143490869.0000
377,00524,0.1610,0.1500,0.1610,0.1460,789400,119262.0000
378,00525,2.4400,2.4600,2.4600,2.4200,2034000,4956580.0000
379,00526,0.7000,0.6800,0.7000,0.6800,6646000,4602440.0000
380,00529,3.0500,3.0300,3.0500,3.0200,74000,226200.0000
381,00530,1.9000,1.9200,1.9200,1.8200,20685000,38800650.0000
382,00532,0.6600,0.6500,0.6600,0.6400,60000,39240.0000
383,00533,2.3800,2.4200,2.4200,2.3800,573000,1364530.0000
384,00535,0.9500,0.9500,0.9600,0.9400,8462000,8047750.0000
385,00539,0.3350,0.3300,0.3350,0.3300,3100828,1024776.6800
386,00542,0.2300,0.2300,0.2300,0.2300,4048000,931040.0000
387,00544,0.0360,0.0360,0.0360,0.0360,,
388,00547,0.0660,0.0650,0.0680,0.0650,8510000,565590.0000
389,00548,11.1800,10.8000,11.2600,10.8000,3899627,43398927.1600
390,00551,22.4000,22.3500,22.5500,22.0000,1373404,30660081.6600
391,00553,4.3500,4.3500,4.4500,4.3500,884000,3880640.0000
392,00554,0.2700,0.2700,0.2700,0.2700,,
393,00555,0.0210,,,,,
394,00557,0.6200,0.6100,0.6100,0.6100,20000,12200.0000
395,00559,0.0210,0.0210,0.0220,0.0200,3800000,79690.0000
396,00560,1.2500,1.2500,1.2500,1.2500,72000,90000.0000
397,00563,0.9700,0.9600,0.9700,0.9500,7685804,7371641.8400
398,00565,0.2750,0.2750,0.2750,0.2750,,
399,00567,0.1280,0.1280,0.1280,0.1280,,
400,00570,3.5100,3.4600,3.5400,3.4200,5978762,20947979.3800
401,00571,1.0800,1.0800,1.0800,1.0800,,
402,00572,0.0390,0.0380,0.0420,0.0380,31896000,1260800.0000
403,00575,0.1160,0.1250,0.1250,0.1160,430000,50990.0000
404,00576,7.1500,7.0000,7.1800,7.0000,3325000,23731896.0000
405,00577,0.1000,0.1010,0.1050,0.0980,676000,68169.0000
406,00578,0.0440,0.0400,0.0400,0.0400,80000,3200.0000
407,00581,2.9700,3.0500,3.0900,2.9600,7789000,23362170.0000
408,00582,1.0800,0.9600,1.1600,0.9600,19930660,21732610.2000
409,00583,0.8500,0.8800,0.9900,0.7500,4350000,3945620.0000
410,00585,0.9600,0.9600,0.9600,0.9600,,
411,00587,0.5300,,,,,
412,00588,2.4500,2.4600,2.4600,2.4200,1202000,2929220.0000
413,00590,20.2000,20.4500,20.4500,20.0000,438600,8857930.0000
414,00592,0.1910,0.1910,0.1910,0.1910,66000,12606.0000
415,00593,4.5000,4.5000,4.5000,4.5000,,
416,00595,0.2650,0.2650,0.2650,0.2650,,
417,00598,2.5500,2.4600,2.5900,2.4400,10991172,27979394.4400
418,00599,0.3750,0.3750,0.3750,0.3750,,
419,00600,0.0360,0.0380,0.0400,0.0360,74000,2758.0000
420,00601,0.2900,0.2900,0.2900,0.2850,10010000,2902300.0000
421,00604,3.1500,3.1700,3.1800,3.1100,3057503,9614975.9000
422,00605,0.4200,0.4200,0.4200,0.4200,54000,22680.0000
423,00607,0.1780,0.1780,0.1790,0.1740,112627500,20000822.5000
