,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
58,00066,44.8500,45.5000,45.5000,44.5000,2983341,133715498.4600
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.4800,7.3300,7.5100,7.2800,4668562,34713471.7300
61,00070,0.1400,0.1390,0.1400,0.1390,580000,80590.0000
62,00071,14.3400,14.4200,14.4200,14.3000,23000,330360.0000
63,00075,2.2000,2.2000,2.2000,2.2000,14693,32296.8800
64,00076,0.0250,0.0250,0.0250,0.0250,12652200,316304.0000
65,00077,0.8500,0.8500,0.8500,0.8500,600,481.2000
66,00078,3.7700,3.8100,3.8600,3.7700,226000,860440.0000
67,00079,0.2140,0.2140,0.2140,0.2140,,
68,00081,5.6600,5.5000,5.7100,5.4800,10761765,60514464.1300
69,00082,0.1880,0.1920,0.1920,0.1870,1874000,352100.0000
70,00083,10.9200,11.0000,11.1000,10.8800,5915957,64833200.7600
71,00084,0.1000,0.1000,0.1020,0.0970,642000,63896.0000
72,00085,0.7300,0.7800,0.8000,0.7300,2924000,2175880.0000
73,00086,3.4700,3.4700,3.5000,3.4700,138000,480500.0000
74,00087,11.4200,11.3800,11.5400,11.3800,1147991,13156677.7600
75,00088,6.2000,6.2000,6.2000,6.2000,27000,167400.0000
76,00089,4.5800,4.5800,4.5800,4.5800,,
77,00091,0.2350,0.2270,0.2480,0.2230,603000,139840.0000
78,00092,0.1210,0.1210,0.1210,0.1210,19166,2312.0900
79,00093,0.3000,0.2900,0.3000,0.2750,34000,9990.0000
80,00094,0.2130,0.2130,0.2130,0.2130,,
81,00097,0.6400,0.6400,0.6400,0.6300,969062,616559.6800
82,00099,2.7500,2.7500,2.7500,2.7500,,
83,00100,5.4000,5.3500,5.4500,5.3500,898000,4852360.0000
84,00101,17.4000,17.3000,17.4800,17.1600,4577526,79504455.2600
85,00102,0.8800,0.8800,0.9000,0.8600,2462000,2164980.0000
86,00103,0.2320,0.2350,0.2360,0.2180,1022000,229466.0000
87,00104,0.4300,0.4300,0.4300,0.4300,,
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.6900,0.7200,0.7300,0.6900,2355000,1663240.0000
90,00107,2.2000,2.2100,2.2300,2.2000,1366615,3012634.5500
91,00108,1.7000,1.6700,1.7800,1.6700,6232000,10857260.0000
92,00109,0.0990,0.0990,0.0990,0.0950,860140,84802.6000
93,00110,0.0760,0.0800,0.0800,0.0720,1716000,125218.0000
94,00111,0.3800,0.3800,0.3800,0.3800,108000,41040.0000
95,00112,3.6300,3.6300,3.6300,3.6300,,
96,00113,4.6500,4.6800,4.7000,4.6200,105500,489325.0000
97,00114,0.7600,0.7000,0.7600,0.7000,505000,353800.0000
98,00115,0.0930,0.0930,0.0930,0.0930,,
99,00116,9.2400,9.2700,9.3200,9.2300,991710,9187286.7000
100,00118,0.3000,0.2850,0.2850,0.2850,62000,17670.0000
101,00119,3.1400,3.1200,3.1800,3.0800,4469259,14028848.1500
102,00120,1.5200,1.5000,1.5300,1.4300,1288000,1931520.0000
103,00122,0.5100,0.5100,0.5100,0.5000,96000,48080.0000
104,00123,1.6600,1.6500,1.6700,1.6400,10925184,18103860.7600
105,00124,1.1600,1.1900,1.1900,1.1600,189796,222543.0000
106,00125,1.8700,1.8700,1.8700,1.8700,34000,63580.0000
107,00126,0.7300,0.7000,0.7300,0.7000,740000,527220.0000
108,00127,5.3400,5.3600,5.4800,5.3100,467986,2518305.3800
109,00128,0.6200,0.6300,0.6400,0.6200,1368000,858040.0000
110,00129,1.2000,1.1700,1.2000,1.1700,62000,73480.0000
111,00130,0.5000,0.5000,0.5000,0.5000,180000,90000.0000
112,00131,3.2000,3.1900,3.2000,3.1900,8000,25530.0000
113,00132,0.2500,0.2500,0.2500,0.2500,,
114,00133,10.2800,10.1600,10.3000,10.1400,78000,795960.0000
115,00135,6.2800,6.3400,6.3600,6.2500,5628754,35410670.8800
116,00136,0.1080,0.0990,0.1150,0.0990,355480000,37922176.0000
117,00137,0.7000,0.7000,0.7000,0.7000,10000,7000.0000
118,00138,0.3550,0.3550,0.3550,0.3500,37000,13060.0000
119,00139,0.0480,0.0480,0.0480,0.0450,2824000,131034.0000
120,00141,0.4950,0.4850,0.4950,0.4850,12000,5900.0000
121,00142,2.4700,2.4700,2.5000,2.4100,3339686,8199914.4200
122,00143,0.0640,0.0620,0.0690,0.0610,2510000,157642.0000
123,00144,12.8400,12.7800,13.0000,12.7800,3220279,41519248.8000
124,00145,0.0770,0.0700,0.0770,0.0700,360000,25296.0000
125,00146,1.2100,1.2100,1.2100,1.2100,,
126,00147,0.1900,0.1900,0.1900,0.1900,,
127,00148,22.1500,21.6000,22.3000,21.5500,2648600,57772339.5000
128,00149,0.0850,0.0870,0.0910,0.0840,14700789,1288286.5420
129,00152,16.3800,16.2800,16.4200,16.0600,1635607,26691468.0400
130,00154,0.6300,0.6300,0.6300,0.6300,,
131,00155,0.1800,,,,,
132,00156,0.1800,0.1830,0.1850,0.1780,708000,128110.0000
133,00157,0.6900,0.6600,0.7000,0.6600,60000,41100.0000
134,00158,198.0000,198.0000,198.0000,198.0000,,
135,00159,0.1480,0.1480,0.1480,0.1480,20200,2986.0000
136,00160,2.9800,2.9800,2.9800,2.9800,100,288.0000
137,00162,0.2000,0.1990,0.2020,0.1990,552000,110426.0000
138,00163,1.5400,1.5500,1.5500,1.5300,592000,911500.0000
139,00165,13.6000,13.5200,13.8000,13.4200,3040107,41435114.5000
140,00166,0.0690,0.0670,0.0710,0.0640,2424000,160618.0000
141,00167,0.0410,0.0420,0.0420,0.0370,1724000,68480.0000
142,00168,43.4500,43.3500,44.1000,43.2000,1376942,59930053.8000
143,00169,0.3350,0.3300,0.3400,0.3300,875000,289400.0000
144,00171,1.1600,1.1500,1.1700,1.1200,1444394,1649717.3400
145,00172,0.0800,,,,,
146,00173,3.8500,3.8600,3.8800,3.8300,2081415,8026597.9000
147,00174,0.5300,0.5300,0.5300,0.5300,50000,26500.0000
148,00175,14.4800,14.8800,15.2800,14.3800,144879314,2130658211.9200
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.4600,10.4200,10.4800,10.3200,12021044,125470980.4600
151,00178,1.4600,1.4900,1.5000,1.4300,7224000,10517910.0000
152,00179,18.7000,18.9200,19.1000,18.5000,676644,12656619.4800
153,00180,0.6800,0.6800,0.6800,0.6800,,
154,00181,0.1330,0.1200,0.1330,0.1200,80000,10280.0000
155,00182,0.3450,0.3450,0.3500,0.3400,10850000,3744890.0000
156,00184,4.6200,4.7000,4.8000,4.6200,18000,83820.0000
157,00185,0.3650,0.3750,0.3750,0.3650,3112400,1150890.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4000,1.4400,1.4500,1.4000,422000,603700.0000
160,00188,0.0470,0.0460,0.0480,0.0460,965000,44830.0000
161,00190,6.4700,6.3500,6.4700,6.3100,88180,561258.0800
162,00191,9.3900,9.4000,9.4000,9.3600,13000,122130.0000
163,00193,0.8300,0.8300,0.8300,0.8300,2257,1579.9000
164,00194,9.9200,9.8400,9.9200,9.8400,84000,830040.0000
165,00197,0.1580,0.1580,0.1580,0.1520,215000,33405.0000
166,00198,2.3400,,,,,
167,00199,1.1300,1.1000,1.1300,1.1000,165808,183656.4800
168,00200,17.4200,17.0600,17.5600,17.0600,2035123,35364759.2200
169,00201,0.1450,0.1410,0.1410,0.1410,20000,2820.0000
170,00202,0.2140,0.2140,0.2140,0.2140,25000,5350.0000
171,00204,0.1140,0.1000,0.1200,0.0930,2950000,313680.0000
172,00205,0.0180,0.0170,0.0180,0.0170,140000,2460.0000
173,00207,0.7900,0.7900,0.7900,0.7600,12164788,9441118.7400
174,00208,0.9500,0.9400,0.9500,0.9300,227000,212650.0000
175,00209,0.0210,,,,,
176,00210,0.1280,0.1180,0.1330,0.1180,2904000,367156.0000
177,00211,0.0320,0.0310,0.0320,0.0300,3290174,101684.0800
178,00212,49.1000,49.1000,49.1000,49.1000,,
179,00213,1.1000,1.0900,1.1000,1.0900,36000,39400.0000
180,00214,1.1600,1.1600,1.1600,1.1600,,
181,00216,2.2000,2.2000,2.2000,2.2000,,
182,00217,0.2320,0.2480,0.2490,0.2240,398000,95770.0000
183,00218,1.1500,1.1500,1.1500,1.1400,240000,275000.0000
184,00219,1.9000,1.9000,1.9000,1.9000,10000,19000.0000
185,00221,0.4200,0.4150,0.4200,0.4150,88000,36700.0000
186,00222,3.0400,3.0200,3.0200,3.0200,12000,36240.0000
187,00223,0.1000,0.1000,0.1000,0.1000,940000,94000.0000
188,00224,1.5200,1.5200,1.5200,1.5200,,
189,00225,14.2400,14.2400,14.2400,14.2400,,
190,00226,2.5000,2.5000,2.5000,2.5000,,
191,00227,0.3850,0.3850,0.3850,0.3800,248000,95160.0000
192,00228,0.1960,0.1970,0.1980,0.1930,21434000,4158960.0000
193,00229,0.9000,0.9000,0.9000,0.9000,,
194,00230,1.2400,1.2700,1.2800,1.2200,754000,939680.0000
195,00231,0.0580,0.0560,0.0580,0.0560,340000,19360.0000
196,00232,0.1560,0.1570,0.1580,0.1540,2192000,343020.0000
197,00234,0.1250,0.1240,0.1250,0.1240,1272000,157776.0000
198,00235,0.0300,0.0300,0.0320,0.0290,16665000,496915.0000
199,00236,0.8700,0.8700,0.8700,0.8700,,
200,00237,12.5000,12.5000,12.5000,12.5000,,
201,00239,2.6500,2.6000,2.6900,2.6000,135000,353300.0000
202,00240,0.7800,0.7800,0.7900,0.7700,410000,319900.0000
203,00241,13.5800,13.8000,14.0600,13.2200,78877860,1079238638.2600
204,00242,3.5400,3.4600,3.5900,3.4600,5166473,18350375.5800
205,00243,0.0330,0.0310,0.0330,0.0310,505000,15973.0000
206,00244,0.2550,0.2500,0.2650,0.2480,137000,34327.0000
207,00245,0.0990,0.0990,0.1010,0.0990,12050433,1197621.1350
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0700,0.0700,0.0700,0.0700,,
210,00250,0.0480,0.0520,0.0520,0.0470,770000,38670.0000
211,00251,6.7200,6.7300,6.7700,6.7200,74000,498740.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.4000,1.4000,1.4000,1.4000,,
214,00254,0.1420,,,,,
215,00255,2.4600,2.4600,2.4900,2.4600,22000,54220.0000
216,00256,1.6400,1.6500,1.6500,1.6400,2468000,4054440.0000
217,00257,5.8000,5.8600,5.8700,5.7700,10410744,60602809.1000
218,00258,2.2500,2.2300,2.2500,2.2300,102000,227940.0000
219,00259,1.1000,1.0900,1.1000,1.0700,408000,441100.0000
220,00260,0.0300,0.0300,0.0300,0.0290,490000,14660.0000
221,00261,0.0100,0.0100,0.0100,0.0100,5840000,34400.0000
222,00262,0.1900,0.1900,0.1900,0.1900,,
223,00263,0.2380,0.2390,0.2400,0.2390,61600,14732.0000
224,00264,1.4000,1.3600,1.4000,1.3600,60000,82640.0000
225,00265,0.0900,0.0900,0.0900,0.0900,100000,9000.0000
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.3700,9.4000,9.4700,9.3200,7829852,73638067.8800
228,00269,0.0110,0.0110,0.0110,0.0100,20380000,204355.0000
229,00270,15.8600,15.6000,15.9200,15.5800,7174531,112913940.0600
230,00271,1.2900,1.2900,1.2900,1.2900,6000,7740.0000
231,00273,0.0480,0.0480,0.0480,0.0460,1556800,72912.0000
232,00274,0.0160,0.0140,0.0160,0.0140,4520000,67160.0000
233,00275,0.2600,,,,,
234,00276,0.0790,0.0760,0.0820,0.0760,358732,28291.2400
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1130,0.1080,0.1130,0.1080,184000,20508.0000
238,00280,0.3400,0.3400,0.3500,0.3400,346000,119170.0000
239,00281,0.4850,0.4850,0.4850,0.4850,,
240,00282,0.2370,0.2310,0.2420,0.2310,1430000,340720.0000
241,00286,0.4750,0.4800,0.4850,0.4700,6754035,3217815.8750
242,00287,9.7600,9.7600,9.7600,9.7600,,
243,00289,21.4000,21.4000,21.4000,21.0000,6000,128000.0000
244,00290,0.0540,0.0540,0.0550,0.0510,4412000,234310.0000
245,00291,37.9500,37.7500,38.1500,37.4000,4860670,183762808.5000
246,00292,0.2800,0.2800,0.2800,0.2800,,
247,00293,10.3800,10.2400,10.4200,10.1800,2901193,29987725.5600
248,00294,2.6000,2.6000,2.6000,2.6000,,
249,00295,0.0780,0.0730,0.0850,0.0730,3475000,272300.0000
250,00296,1.4100,1.4100,1.4100,1.4000,80000,112700.0000
251,00297,0.8600,0.8500,0.8700,0.8400,2408000,2050200.0000
252,00298,0.4300,0.4300,0.4350,0.4300,110000,47500.0000
253,00299,0.7000,0.7000,0.7000,0.7000,,
254,00303,68.3000,67.9500,69.4000,67.9500,368000,25229600.5000
255,00305,0.3000,0.2900,0.3000,0.2850,4011000,1190050.0000
256,00306,2.6100,2.6100,2.6200,2.6100,182000,475300.0000
257,00307,0.1290,,,,,
258,00308,1.2600,1.2500,1.2600,1.2400,2526000,3171650.0000
259,00309,0.1060,0.1000,0.1090,0.1000,98000,9809.0000
260,00310,0.0220,0.0210,0.0220,0.0210,1560000,33255.0000
261,00311,0.6600,0.6900,0.6900,0.6600,45000,30300.0000
262,00313,0.0100,0.0100,0.0100,0.0100,404000,4004.0000
263,00315,5.8900,5.8600,5.9500,5.8600,266836,1572118.9600
264,00316,36.5000,37.2000,37.2000,36.5000,3000,110575.0000
265,00317,5.2800,5.3200,5.3400,5.2400,360000,1906380.0000
266,00318,0.4050,0.4050,0.4050,0.4050,125,45.0000
267,00321,1.8000,1.8300,1.8300,1.7800,7556000,13681731.0000
268,00322,14.5600,14.8800,15.0400,14.4800,12221398,178486692.6000
269,00323,2.8200,2.7800,2.8800,2.7800,6341558,17846514.7200
270,00326,1.5400,1.5000,1.5600,1.4900,450001,683401.4600
271,00328,0.3450,0.3450,0.3450,0.3450,22000,7590.0000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4000,1.4000,1.4100,1.3700,2180685,3043145.1900
274,00332,0.4600,0.4700,0.4700,0.4500,3068000,1411160.0000
275,00333,1.0900,1.0800,1.1000,1.0800,8000,8700.0000
276,00334,0.5200,0.5400,0.5400,0.5200,704000,371280.0000
277,00335,1.0000,1.0000,1.0000,1.0000,8000,8080.0000
278,00336,2.7300,2.6700,2.7400,2.6600,1934000,5232270.0000
279,00338,2.0500,2.0100,2.0700,2.0100,7757372,15882292.6000
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4500,0.4550,0.4550,0.4500,136440,61898.6000
282,00341,17.2200,17.2200,17.3400,17.1000,1674500,28812470.0000
283,00342,1.1300,1.1400,1.1400,1.1100,258000,289520.0000
284,00343,0.1150,0.1150,0.1150,0.1150,120000,13800.0000
285,00345,29.5000,29.7500,29.8000,29.3000,1749142,51653110.6000
286,00346,0.0450,0.0450,0.0460,0.0440,4230000,190270.0000
287,00347,2.7600,2.7000,2.7900,2.6900,20650489,56672360.9700
288,00348,0.0360,0.0360,0.0380,0.0350,10492000,382794.0000
289,00351,0.3250,0.3300,0.3300,0.3250,20012,6553.5400
290,00353,0.1000,0.1000,0.1020,0.0980,2860000,284660.0000
291,00355,0.5300,0.5400,0.5400,0.5300,333500,179750.0000
292,00356,0.0460,0.0460,0.0460,0.0460,,
293,00357,5.8000,5.8900,5.9300,5.7600,128000,748360.0000
294,00358,9.3800,9.4000,9.4500,9.2800,4680383,43868601.4200
295,00360,0.1000,0.0960,0.1040,0.0950,3316000,330100.0000
296,00361,0.0660,0.0430,0.0800,0.0410,48800000,3165880.0000
297,00362,0.5200,0.5100,0.5200,0.4850,5574750,2829227.5000
298,00363,14.3200,14.1400,14.4000,14.1400,647779,9281354.7000
299,00364,0.0910,,,,,
300,00365,1.4600,1.5000,1.5000,1.4600,96000,140620.0000
301,00366,1.5200,1.5500,1.5500,1.5200,26000,39740.0000
302,00367,1.3200,1.3200,1.3200,1.3200,12000,15840.0000
303,00369,4.9000,4.9000,4.9500,4.9000,178000,872580.0000
304,00370,0.1730,0.1720,0.1730,0.1720,2040000,351380.0000
305,00371,3.8300,3.7900,3.8500,3.7700,12588213,47999667.6600
306,00372,0.3750,0.3800,0.3800,0.3700,107600,40390.0000
307,00373,40.2000,40.2000,40.2000,40.2000,,
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.5400,3.5000,3.5400,3.5000,19000,67180.0000
310,00376,3.7400,3.6900,3.8900,3.6900,512000,1948400.0000
311,00377,12.0000,12.5000,12.5000,12.5000,80,1000.0000
312,00378,0.0500,0.0480,0.0500,0.0480,5162000,248486.0000
313,00379,0.0320,0.0310,0.0330,0.0300,4610000,139810.0000
314,00380,0.1780,0.1780,0.1780,0.1780,,
315,00381,0.0150,0.0150,0.0150,0.0140,10510000,151640.0000
316,00383,0.1490,0.1510,0.1540,0.1480,4000000,599820.0000
317,00384,29.6500,29.3000,29.7500,29.1000,4081090,120479991.6000
318,00385,1.2700,1.2100,1.2100,1.2100,8000,9680.0000
319,00386,4.2200,4.2500,4.2900,4.2100,112867367,479701498.7300
320,00387,0.8700,0.8700,0.8700,0.8700,,
321,00388,270.2000,270.0000,271.0000,267.6000,3420248,922174398.7190
322,00391,0.1460,0.1490,0.1730,0.1460,1260000,204200.0000
323,00392,35.1500,35.1500,35.5000,35.0000,1122500,39516506.0000
324,00393,0.9300,0.9100,0.9300,0.9100,112000,102160.0000
325,00395,0.1430,0.1450,0.1490,0.1410,31408000,4542752.0000
326,00397,0.1070,0.1000,0.1150,0.1000,11979280,1301327.3750
327,00398,1.8700,1.8900,1.9100,1.8700,295200,557468.0000
328,00399,0.2750,0.2700,0.2750,0.2650,160000,42975.0000
329,00403,0.3300,0.3250,0.3400,0.2850,1040000,331350.0000
330,00406,1.3000,1.3000,1.3000,1.3000,,
331,00408,2.4300,2.4500,2.4700,2.4300,48000,117720.0000
332,00411,14.4000,14.4000,14.4000,14.4000,2000,28800.0000
333,00412,0.2500,0.2490,0.2550,0.2460,15402000,3837444.0000
334,00413,0.1500,0.1520,0.1520,0.1500,80000,12080.0000
335,00417,1.1000,1.1000,1.1000,1.1000,,
336,00418,0.4600,0.4600,0.4650,0.4550,166000,76530.0000
337,00419,0.1040,0.1000,0.1040,0.0980,7150000,721990.0000
338,00420,1.2000,1.2100,1.2100,1.2000,244000,294600.0000
339,00428,0.2950,0.2850,0.2950,0.2850,22000,6310.0000
340,00430,0.0860,0.0850,0.0870,0.0830,410000,34798.0000
341,00431,0.2050,0.2050,0.2050,0.2040,3072000,627976.0000
342,00432,1.5300,1.5400,1.5400,1.5000,50022,76553.0000
343,00433,0.0140,0.0130,0.0140,0.0130,2300000,31570.0000
344,00438,0.5800,0.5700,0.5800,0.5700,216000,124720.0000
345,00439,0.2650,0.2330,0.2750,0.2310,4976857,1292674.6820
346,00440,27.8500,28.0500,28.3000,27.7500,456768,12772402.4000
347,00450,1.2600,1.2700,1.2800,1.2500,388000,490200.0000
348,00451,0.1530,0.1450,0.1530,0.1420,131776000,19797354.0000
349,00455,0.1920,0.1950,0.2050,0.1880,3088000,602862.0000
350,00456,0.0940,0.0900,0.0940,0.0900,320000,29140.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4300,1.3700,1.4300,1.3700,4505000,6327190.0000
353,00472,0.3400,0.3400,0.3450,0.3400,140000,47650.0000
354,00476,0.1030,0.1020,0.1040,0.1020,770000,79370.0000
355,00479,0.0150,0.0160,0.0170,0.0150,16040000,256340.0000
356,00480,3.2600,3.3100,3.3100,3.2300,442000,1437676.0000
357,00485,0.0300,0.0300,0.0300,0.0300,4500,99.0000
358,00487,0.1930,0.1860,0.2000,0.1860,4560000,908780.0000
359,00488,10.1400,10.0000,10.2000,9.6800,404751,4033092.0600
360,00491,0.1110,0.1070,0.1150,0.1050,2520000,277340.0000
361,00493,0.8000,0.7800,0.8200,0.7800,161136800,127713908.0000
362,00495,0.1370,0.1320,0.1320,0.1320,25000,3300.0000
363,00497,0.2750,0.2750,0.2750,0.2700,2460000,676350.0000
364,00498,0.0780,0.0740,0.0790,0.0740,4016000,297256.0000
365,00499,0.5100,0.5100,0.5100,0.5100,,
366,00500,0.8100,0.9700,0.9700,0.8100,204470,166281.3000
367,00506,3.0300,3.0600,3.0600,3.0100,234000,709180.0000
368,00508,0.2350,0.2380,0.2380,0.2300,2360000,548270.0000
369,00511,12.2000,12.2000,12.5000,12.1400,303600,3730936.0000
370,00512,5.3300,5.2600,5.4800,5.1600,4978922,26410434.4000
371,00513,0.0700,0.0660,0.0700,0.0660,70000,4660.0000
372,00517,2.3200,2.3100,2.3600,2.3000,1108000,2580700.0000
373,00518,0.4800,0.4800,0.4800,0.4800,,
374,00519,0.2000,0.2000,0.2000,0.2000,,
375,00521,0.1320,,,,,
376,00522,110.1000,109.5000,112.4000,109.1000,1132245,125286073.0000
377,00524,0.1290,0.1330,0.1330,0.1280,860000,110360.0000
378,00525,2.1400,2.1400,2.1600,2.1300,1734000,3716220.0000
379,00526,0.7700,0.8000,0.8100,0.7500,5402000,4181460.0000
380,00529,2.8400,2.7700,2.8500,2.7600,100000,277440.0000
381,00530,1.5600,1.5200,1.5700,1.5100,760000,1163780.0000
382,00532,0.7000,0.7000,0.7000,0.7000,24000,16800.0000
383,00533,2.1900,2.1700,2.2000,2.1700,67000,145880.0000
384,00535,1.1200,1.1000,1.1500,1.0800,41160808,45960922.9600
385,00539,0.2550,0.2600,0.2600,0.2550,234055,59853.2000
386,00542,0.3400,0.3050,0.3600,0.2950,31088000,10085680.0000
387,00544,0.0300,0.0240,0.0310,0.0240,180000,5180.0000
388,00547,0.0640,0.0670,0.0680,0.0640,17960000,1181580.0000
389,00548,10.4800,10.4000,10.4800,10.3200,3008400,31360300.0000
390,00551,21.0000,21.0000,21.2500,20.9000,966500,20371637.5000
391,00553,5.0900,5.1000,5.1300,5.0200,1152000,5843660.0000
392,00554,0.2800,0.2850,0.2850,0.2700,146000,39710.0000
393,00555,0.0210,,,,,
394,00557,0.6300,0.5800,0.6300,0.5800,14000,8220.0000
395,00559,0.0180,0.0180,0.0180,0.0170,1650000,29490.0000
396,00560,1.1900,1.1700,1.1900,1.1600,68000,80160.0000
397,00563,0.9300,0.9300,0.9300,0.9200,2344000,2169600.0000
398,00565,0.2360,0.2360,0.2360,0.2360,,
399,00567,0.0920,0.0920,0.0920,0.0920,,
400,00570,4.3400,4.6400,4.6600,4.2900,37236000,164179920.0000
401,00571,1.1000,1.1000,1.1000,1.1000,,
402,00572,0.0300,0.0300,0.0310,0.0290,29252000,858364.0000
403,00575,0.1230,0.1180,0.1240,0.1180,970210,118592.6800
404,00576,6.7400,6.7800,6.8300,6.7400,5005024,33934471.7600
405,00577,0.0900,0.0910,0.0910,0.0850,135504,12108.3320
406,00578,0.0430,0.0430,0.0430,0.0430,,
407,00581,2.7800,2.7300,2.8400,2.7300,3638000,10154182.0000
408,00582,0.8300,0.9000,0.9000,0.8200,1993200,1685604.0000
409,00583,0.7600,0.7600,0.7600,0.7600,900000,684000.0000
410,00585,0.8400,0.8400,0.8400,0.8400,21161,17361.5800
411,00587,0.5300,,,,,
412,00588,2.2200,2.2200,2.2400,2.2100,724000,1610860.0000
413,00590,20.2000,20.3500,20.5000,20.2000,241000,4899250.0000
414,00592,0.1910,0.1920,0.1950,0.1880,664000,127072.0000
415,00593,5.2000,5.2000,5.2000,5.2000,,
416,00595,0.3450,0.3450,0.3500,0.3450,694800,239844.0000
417,00598,2.4800,2.5100,2.5400,2.4700,8709300,21701307.0000
418,00599,0.3900,0.3900,0.3900,0.3900,124000,48360.0000
419,00600,0.0400,0.0420,0.0420,0.0380,652000,25152.0000
