,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
49,00056,1.7100,1.7000,1.7100,1.7000,54000,92120.0000
50,00057,2.8500,2.9700,2.9700,2.8500,14000,40940.0000
51,00058,0.0920,0.0920,0.0920,0.0920,,
52,00059,1.0700,1.0600,1.0800,1.0600,3800000,4052540.0000
53,00060,0.8400,0.8800,0.8800,0.8400,62000,53960.0000
54,00061,0.0200,0.0200,0.0200,0.0200,240000,4800.0000
55,00062,20.1000,20.1000,20.2500,20.1000,200778,4047716.3500
56,00063,0.2410,0.2330,0.2500,0.2320,1874000,452105.0000
57,00064,0.2400,0.2380,0.2400,0.2380,476184,113868.3200
58,00066,46.5500,47.1000,47.2000,46.3000,5465338,255476945.6000
59,00068,3.7200,3.7200,3.7200,3.7200,,
60,00069,8.2200,8.1000,8.2900,8.0500,7196000,59031812.4000
61,00070,0.1930,0.1800,0.1930,0.1780,116500,21364.5000
62,00071,14.6400,14.4800,14.7000,14.4400,16000,232160.0000
63,00075,2.2800,2.3000,2.3000,2.2800,89520,204829.6000
64,00076,0.0440,0.0480,0.0480,0.0440,3392200,151420.0000
65,00077,0.8700,0.8700,0.8700,0.8700,,
66,00078,4.2700,4.1700,4.2700,4.1700,164000,688960.0000
67,00079,0.2900,0.2900,0.2900,0.2900,40000,11600.0000
68,00081,3.8600,3.8500,3.9100,3.8000,2715850,10438339.5000
69,00082,0.1570,0.1600,0.1610,0.1560,4681000,745422.0000
70,00083,11.7200,11.8200,11.8400,11.5000,11231676,130879727.6600
71,00084,0.1200,0.1200,0.1210,0.1090,138000,15254.0000
72,00085,0.6900,0.7000,0.7100,0.6900,743000,520560.0000
73,00086,3.4200,3.4000,3.4800,3.4000,205800,710400.0000
74,00087,12.1000,12.0200,12.1200,12.0000,804347,9678950.9400
75,00088,6.4000,6.4400,6.4500,6.3400,199000,1278260.0000
76,00089,4.8500,4.8000,4.8800,4.8000,148000,712570.0000
77,00091,0.1430,0.1500,0.1500,0.1360,452656,64477.3120
78,00092,0.1680,0.1510,0.1680,0.1420,66291,10270.7400
79,00093,0.3350,0.3350,0.3350,0.3350,52000,17420.0000
80,00094,0.2800,0.2700,0.2800,0.2700,446000,120620.0000
81,00097,0.6400,0.6400,0.6500,0.6400,507000,325170.0000
82,00099,2.7650,2.7650,2.7650,2.7650,,
83,00100,3.8800,4.0000,4.0000,3.8800,124000,495760.0000
84,00101,18.2800,18.7000,18.7200,18.1000,4637741,84711227.6800
85,00102,1.2000,1.2300,1.2800,1.2000,4828000,5993740.0000
86,00103,0.1550,0.1600,0.1600,0.1550,104450,16696.6000
87,00104,0.4900,0.4900,0.4900,0.4900,5000,2450.0000
88,00105,22.5000,22.5000,22.5000,22.5000,,
89,00106,0.8200,0.8200,0.8400,0.8100,1196000,990560.0000
90,00107,2.2700,2.2500,2.2700,2.2400,1620000,3657640.0000
91,00108,1.1800,1.2000,1.2100,1.1600,1586000,1897400.0000
92,00109,0.1280,0.1320,0.1320,0.1270,1510000,199080.0000
93,00110,0.1040,0.1040,0.1040,0.1040,46000,4784.0000
94,00111,0.4200,0.4300,0.4450,0.4200,546000,231490.0000
95,00112,6.9000,6.8000,6.9500,6.8000,14000,95900.0000
96,00113,4.3500,4.3400,4.4000,4.3000,60000,260250.0000
97,00114,0.6900,0.6900,0.6900,0.6900,,
98,00115,0.1000,0.1000,0.1000,0.1000,30000,3000.0000
99,00116,8.8200,8.9200,8.9800,8.8100,3087104,27428339.3600
100,00118,0.3200,0.3050,0.3250,0.3050,176875,54262.5000
101,00119,2.7600,2.7600,2.7900,2.7300,5578480,15327582.8000
102,00120,1.3800,1.3900,1.3900,1.3700,621500,860840.0000
103,00122,0.5900,0.5900,0.5900,0.5900,,
104,00123,1.7300,1.7400,1.7500,1.7200,14264885,24694206.7600
105,00124,1.2600,1.2600,1.2600,1.2600,,
106,00125,2.3400,2.3400,2.3400,2.3400,,
107,00126,0.8200,0.8200,0.8200,0.8200,,
108,00127,5.6100,5.3500,5.6100,5.3500,862620,4756970.6000
109,00128,0.6700,0.6600,0.6700,0.6500,428000,282320.0000
110,00129,1.3100,1.3000,1.3100,1.2400,45460,58512.0000
111,00130,0.4350,0.4450,0.4500,0.4250,1036000,444090.0000
112,00131,3.9800,3.9800,3.9800,3.9800,1000,3980.0000
113,00132,0.2900,0.3100,0.3100,0.2900,20000,5975.0000
114,00133,9.6000,9.4600,9.6100,9.4600,113760,1087187.2000
115,00135,6.9000,7.0000,7.0300,6.8700,15411000,107081884.0000
116,00136,0.1320,0.1260,0.1340,0.1260,158393000,20831369.0000
117,00137,0.8300,0.8200,0.8300,0.8100,51000,41730.0000
118,00138,0.6000,0.5700,0.6000,0.5700,324400,188196.0000
119,00139,0.0750,0.0720,0.0780,0.0720,12694952,952594.6040
120,00141,0.5700,0.5700,0.5700,0.5700,190000,108300.0000
121,00142,3.2100,3.1700,3.2900,3.1500,4312172,13875762.4000
122,00143,0.0840,0.0850,0.0850,0.0850,6000,510.0000
123,00144,12.3600,12.2800,12.4200,12.2400,3221229,39773375.0600
124,00145,0.0770,0.0770,0.0770,0.0760,188800,14497.6000
125,00146,1.3500,1.3500,1.3500,1.3500,,
126,00147,0.1480,0.1480,0.1480,0.1480,,
127,00148,20.2500,19.1800,20.3000,18.9400,4388418,87561014.8200
128,00149,0.0480,0.0480,0.0490,0.0460,5620000,269935.0000
129,00152,15.1800,15.0200,15.1800,15.0200,2398722,36252025.3400
130,00154,0.7600,0.7300,0.7600,0.7300,3000,2240.0000
131,00155,0.1800,,,,,
132,00156,0.1510,0.1590,0.1630,0.1510,350000,54960.0000
133,00157,0.7200,0.7200,0.7200,0.7200,,
134,00158,199.0000,197.1000,199.0000,197.1000,2000,396950.0000
135,00159,0.1500,0.1500,0.1500,0.1500,,
136,00160,3.5500,3.4600,3.5500,3.4000,78000,270060.0000
137,00162,0.2470,0.2480,0.2480,0.2460,1856000,456990.0000
138,00163,1.7900,1.8100,1.8200,1.7800,398000,715800.0000
139,00165,9.4100,9.3400,9.4800,9.3200,5168153,48627001.2600
140,00166,0.0560,0.0540,0.0580,0.0530,1767000,97152.0000
141,00167,0.0460,0.0460,0.0460,0.0460,,
142,00168,50.5000,51.8000,51.8000,50.1000,2164770,109343939.0000
143,00169,0.4150,0.3950,0.4150,0.3900,2389000,957945.0000
144,00171,1.2500,1.2800,1.2800,1.2400,290000,365080.0000
145,00172,0.0800,,,,,
146,00173,4.2900,4.2200,4.3100,4.2100,3135100,13403222.0000
147,00174,0.7700,0.7700,0.7700,0.7700,,
148,00175,12.7600,12.7400,12.9600,12.5600,138349252,1766111739.1400
149,00176,0.2700,0.2700,0.2700,0.2700,,
150,00177,10.3200,10.3800,10.4000,10.3200,1846800,19093492.0000
151,00178,1.8100,1.7800,1.8300,1.7500,14807222,26465652.3200
152,00179,14.2800,14.1200,14.3600,14.0000,563056,7999296.6000
153,00180,0.8300,0.7500,0.7500,0.7500,20000,15000.0000
154,00181,0.1890,0.1810,0.1900,0.1810,1806000,338960.0000
155,00182,0.3750,0.3750,0.3800,0.3750,2170000,816100.0000
156,00184,4.7000,4.7000,4.7000,4.7000,14000,65800.0000
157,00185,0.3500,0.3400,0.3500,0.3400,974681,333997.9200
158,00186,0.8300,0.8300,0.8300,0.8300,175,129.5000
159,00187,1.4300,1.4300,1.4300,1.4100,20000,28520.0000
160,00188,0.0520,0.0510,0.0510,0.0510,120000,6120.0000
161,00190,4.8600,4.7800,4.8700,4.7800,6000,28940.0000
162,00191,9.0600,9.0600,9.0600,9.0600,,
163,00193,1.0200,1.0000,1.0200,1.0000,12045,12162.3000
164,00194,11.0200,10.9000,11.0200,10.9000,42571,464851.3200
165,00197,0.1960,0.2000,0.2000,0.1930,317364,62119.1600
166,00198,2.3400,,,,,
167,00199,1.3300,1.3500,1.3600,1.3200,184000,245130.0000
168,00200,18.9600,18.1400,19.1000,18.1400,4483026,84283293.4800
169,00201,0.1530,0.1530,0.1530,0.1530,,
170,00202,0.2100,0.2060,0.2170,0.2060,1465000,305125.0000
171,00204,0.0990,0.0990,0.0990,0.0990,420000,45780.0000
172,00205,0.0170,0.0160,0.0170,0.0160,620000,10460.0000
173,00207,0.8700,0.8400,0.8700,0.8400,870000,750440.0000
174,00208,0.9900,0.9800,0.9900,0.9700,265000,259150.0000
175,00209,0.0210,,,,,
176,00210,0.3450,0.3250,0.3450,0.3250,10312000,3461650.0000
177,00211,0.0450,0.0510,0.0510,0.0440,6015367,284580.6070
178,00212,50.5000,50.5000,50.5000,50.5000,1000,50500.0000
179,00213,1.2000,1.1800,1.2000,1.1800,8000,9520.0000
180,00214,1.2500,1.2500,1.2500,1.2500,2000,2500.0000
181,00216,2.4800,2.4800,2.4800,2.4800,8000,19840.0000
182,00217,0.2380,0.2350,0.2500,0.2350,1950000,475862.0000
183,00218,1.2900,1.3100,1.3100,1.2900,150000,195650.0000
184,00219,2.2600,2.2600,2.2600,2.2600,2430,5474.6000
185,00221,0.4500,0.4400,0.4500,0.4400,34600,15335.0000
186,00222,3.6800,3.6800,3.6800,3.6800,,
187,00223,0.1400,0.1350,0.1350,0.1350,40000,5400.0000
188,00224,1.6100,1.6100,1.6100,1.6100,,
189,00225,15.4000,15.4000,15.4000,15.4000,,
190,00226,2.5800,2.5800,2.5800,2.5800,,
191,00227,0.4300,0.4400,0.4500,0.4250,840000,366080.0000
192,00228,0.2140,0.2160,0.2200,0.2120,5718000,1231944.0000
193,00229,0.9900,1.0000,1.0000,0.9900,186000,183780.0000
194,00230,1.0600,1.0800,1.1000,1.0500,2236000,2389860.0000
195,00231,0.0810,0.0850,0.0850,0.0790,8950000,731020.0000
196,00232,0.1730,0.1640,0.1760,0.1640,23588550,4029468.9500
197,00234,0.1220,0.1220,0.1220,0.1220,10500,1176.0000
198,00235,0.0400,0.0420,0.0420,0.0380,28335000,1131305.0000
199,00236,1.0200,0.9700,1.0200,0.9700,10000,10100.0000
200,00237,12.5000,12.5000,12.5000,12.5000,4000,50000.0000
201,00239,2.7000,2.6900,2.6900,2.6900,15000,40350.0000
202,00240,0.8500,0.8500,0.8500,0.8400,850000,720100.0000
203,00241,7.3200,7.4500,7.5300,7.2600,10346147,76336595.6500
204,00242,2.8900,2.8700,2.8900,2.8400,3080000,8847000.0000
205,00243,0.0450,0.0450,0.0460,0.0440,1595750,71777.0000
206,00244,0.2460,0.2460,0.2460,0.2460,,
207,00245,0.1150,0.1140,0.1150,0.1140,180400,20602.4000
208,00247,26.5000,26.5000,26.5000,26.5000,10000,265000.0000
209,00248,0.1000,0.1000,0.1000,0.1000,,
210,00250,0.0560,0.0580,0.0580,0.0560,1450000,83200.0000
211,00251,7.9000,7.8800,7.9200,7.8800,88000,694140.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.8000,1.8000,1.8000,1.8000,,
214,00254,0.1420,,,,,
215,00255,2.4800,2.5200,2.5400,2.4400,514600,1263166.0000
216,00256,1.7500,1.7400,1.7500,1.7300,1076000,1872020.0000
217,00257,6.2900,6.3200,6.3400,6.2500,7075589,44508079.6800
218,00258,1.9400,1.9400,1.9400,1.9400,,
219,00259,1.1400,1.1200,1.1400,1.1200,312000,354660.0000
220,00260,0.0380,0.0380,0.0380,0.0380,1100000,41800.0000
221,00261,0.0100,0.0100,0.0100,0.0100,12400000,49200.0000
222,00262,0.1690,0.1690,0.1690,0.1690,,
223,00263,0.2950,0.2850,0.2950,0.2850,86801,25114.2750
224,00264,2.0000,1.9200,2.0200,1.9200,76000,150240.0000
225,00265,0.1100,0.1100,0.1100,0.1100,,
226,00266,8.2000,8.2000,8.2000,8.2000,,
227,00267,9.7000,9.8000,9.8000,9.6300,10748720,104251348.3200
228,00269,0.0310,0.0330,0.0330,0.0310,4515000,140485.0000
229,00270,16.1800,16.2200,16.2200,16.0400,8112849,131012371.0800
230,00271,1.6400,1.6400,1.6400,1.6400,,
231,00273,0.1120,0.1060,0.1140,0.1060,11260000,1241760.0000
232,00274,0.0180,0.0170,0.0180,0.0170,10335000,175735.0000
233,00275,0.2600,,,,,
234,00276,0.1060,0.1020,0.1080,0.1000,230875,23310.1250
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,7.5500,7.5000,7.5500,7.5000,4000,30100.0000
237,00279,0.1820,0.1820,0.1840,0.1800,2970000,539338.0000
238,00280,0.3150,0.3000,0.3150,0.3000,73300,22030.5000
239,00281,0.4650,0.4750,0.4750,0.4600,116000,53480.0000
240,00282,0.2400,0.2400,0.2550,0.2360,6150044,1495100.3840
241,00286,0.5000,0.5000,0.5100,0.4900,4274030,2111834.3750
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,23.0000,23.0000,23.0000,23.0000,,
244,00290,0.0600,0.0600,0.0600,0.0570,2566000,146760.0000
245,00291,43.1500,44.1000,44.2000,43.1500,6119343,265822924.0000
246,00292,0.3000,0.3000,0.3000,0.3000,70000,21000.0000
247,00293,10.4400,10.3800,10.5000,10.3800,2654189,27738389.1400
248,00294,3.1200,3.1200,3.1200,3.1200,,
249,00295,0.1110,0.1110,0.1110,0.1110,,
250,00296,1.4800,1.4700,1.4900,1.4700,245000,361650.0000
251,00297,0.8600,0.8600,0.8700,0.8500,3182000,2726800.0000
252,00298,0.4800,0.4800,0.4800,0.4750,530000,253450.0000
253,00299,0.8400,0.8400,0.8400,0.8300,12020000,10090900.0000
254,00303,66.7000,65.2000,67.2000,65.2000,266264,17727725.7000
255,00305,0.2950,0.2950,0.2950,0.2950,70000,20650.0000
256,00306,3.4000,3.5200,3.5700,3.4000,78000,275000.0000
257,00307,0.1290,,,,,
258,00308,1.2700,1.2800,1.2800,1.2600,8892500,11308715.0000
259,00309,0.1580,0.1580,0.1580,0.1580,100000,15800.0000
260,00310,0.0270,0.0270,0.0270,0.0270,180000,4860.0000
261,00311,0.6900,0.6700,0.6700,0.6700,1000,670.0000
262,00313,0.0290,0.0260,0.0290,0.0260,2270000,59990.0000
263,00315,7.2300,7.1900,7.2800,7.1900,560174,4059266.2800
264,00316,35.0000,34.8000,35.0000,34.3000,4600,159940.0000
265,00317,7.3400,7.4200,7.5300,7.3000,1736600,12868474.0000
266,00318,0.4350,0.4350,0.4350,0.4350,10000,4350.0000
267,00321,1.9600,1.9400,1.9700,1.9400,710000,1385240.0000
268,00322,11.1600,11.3400,11.4600,11.0000,4514426,50328123.2400
269,00323,2.9500,2.9600,2.9600,2.9500,18799551,55564666.4700
270,00326,0.9500,0.9500,0.9600,0.9000,1456003,1364762.6700
271,00328,0.3900,0.3900,0.3900,0.3850,14000,5400.0000
272,00329,1.1200,1.0600,1.1200,1.0600,15440,16617.6000
273,00330,1.2700,1.2600,1.3000,1.2600,1772305,2281848.8200
274,00332,0.4950,0.5000,0.5100,0.4900,1752000,876100.0000
275,00333,1.1800,1.1700,1.1700,1.1700,100000,117000.0000
276,00334,0.4850,0.4900,0.4900,0.4600,272000,129640.0000
277,00335,0.9700,0.9700,0.9700,0.9700,20000,19400.0000
278,00336,2.9700,3.0000,3.0400,2.9400,2104000,6259760.0000
279,00338,2.3500,2.3500,2.3700,2.3200,21803100,51204715.0000
280,00339,0.7000,0.7000,0.7000,0.7000,,
281,00340,0.4350,0.4350,0.4350,0.4350,50200,21798.0000
282,00341,25.2000,25.4000,25.7000,25.1000,451038,11415670.9000
283,00342,1.6000,1.5500,1.6000,1.5200,668000,1034240.0000
284,00343,0.1340,0.1210,0.1340,0.1210,1060000,140150.0000
285,00345,37.8500,37.8000,38.1500,37.4000,1702931,64406524.3000
286,00346,0.0530,0.0530,0.0550,0.0490,6440000,328800.0000
287,00347,2.9400,2.9500,2.9600,2.8800,14499371,42256011.6000
288,00348,0.0360,0.0360,0.0380,0.0350,3888000,140220.0000
289,00351,0.3350,0.3400,0.3450,0.3200,1358000,448550.0000
290,00353,0.1900,0.1870,0.1900,0.1870,1580000,300140.0000
291,00355,0.5600,0.5300,0.5600,0.5300,35100,18710.0000
292,00356,0.0580,0.0580,0.0580,0.0580,60000,3480.0000
293,00357,5.0600,4.8800,5.2000,4.8000,450000,2253500.0000
294,00358,9.2300,9.1800,9.2900,9.1500,4083000,37600731.0000
295,00360,0.1210,0.1320,0.1390,0.1200,2660000,333840.0000
296,00361,0.1880,0.1880,0.1880,0.1880,,
297,00362,0.2850,0.2850,0.3000,0.2700,640000,181050.0000
298,00363,15.4400,15.5800,15.6000,15.3800,1342594,20810712.8800
299,00364,0.0910,,,,,
300,00365,1.7300,1.7200,1.7300,1.7000,528000,909740.0000
301,00366,1.6800,1.6800,1.6800,1.6800,40000,67200.0000
302,00367,1.5500,1.5500,1.5800,1.5500,66804,103714.0400
303,00369,4.7800,4.8100,4.9400,4.7800,520000,2494060.0000
304,00370,0.1390,0.1390,0.1460,0.1300,9110000,1246860.0000
305,00371,4.2600,4.3600,4.3600,4.2400,13894304,59267019.4800
306,00372,0.3650,0.3500,0.3900,0.3500,3198000,1188040.0000
307,00373,39.4000,39.4000,39.4000,39.4000,,
308,00374,3.2000,3.2000,3.2000,3.2000,,
309,00375,6.9200,7.0700,7.0700,6.9200,3000,21060.0000
310,00376,3.5000,3.4500,3.5300,3.3500,626000,2147000.0000
311,00377,8.9400,8.9400,8.9400,8.9400,,
312,00378,0.0420,0.0420,0.0420,0.0420,,
313,00379,0.0190,0.0180,0.0190,0.0180,2410000,43480.0000
314,00380,0.2130,0.2140,0.2220,0.2130,96000,20992.0000
315,00381,0.0280,0.0210,0.0280,0.0210,220055620,5559903.6400
316,00383,0.1570,0.1590,0.1600,0.1530,2170000,346390.0000
317,00384,30.1000,31.0500,31.0500,30.0000,206422628,6204514977.6800
318,00385,1.5300,1.5300,1.5300,1.5100,4000,6080.0000
319,00386,4.6400,4.6700,4.6700,4.6200,80152432,372052866.5200
320,00387,1.0200,1.0200,1.0200,1.0200,,
321,00388,249.4000,251.8000,254.8000,248.6000,5851775,1471768121.0000
322,00391,0.1900,0.1890,0.1900,0.1890,140000,26540.0000
323,00392,37.8000,38.1000,38.2000,37.6000,1075500,40757112.5000
324,00393,0.8500,0.8400,0.8500,0.8400,12000,10160.0000
325,00395,0.2330,0.2500,0.2550,0.2250,62376000,14871776.0000
326,00397,0.0830,0.0840,0.0840,0.0830,32475,2694.4750
327,00398,1.7400,1.7200,1.7500,1.7100,899000,1554160.0000
328,00399,0.3300,0.3300,0.3300,0.3300,800,240.0000
329,00403,0.3000,0.2900,0.3300,0.2700,3102000,915350.0000
330,00406,1.4500,1.4500,1.4500,1.4500,,
331,00408,2.3100,2.2600,2.3100,2.2600,45204,103677.1600
332,00411,13.5600,13.5000,13.5600,13.5000,5000,67560.0000
333,00412,0.2700,0.2600,0.2700,0.2550,26637654,6915703.1400
334,00413,0.2050,0.2000,0.2050,0.2000,64000,12928.0000
335,00417,1.7100,1.7100,1.7100,1.7100,,
336,00418,0.4250,0.4200,0.4300,0.4200,3902000,1648570.0000
337,00419,0.0920,0.0940,0.0970,0.0900,8372500,771025.0000
338,00420,1.2200,1.2200,1.2300,1.2200,408000,498280.0000
339,00428,0.3250,0.2950,0.3250,0.2950,105040,31986.0000
340,00430,0.0980,0.0980,0.0980,0.0980,,
341,00431,0.2090,0.2070,0.2110,0.2070,5514000,1156486.0000
342,00432,1.6700,1.6500,1.6700,1.6500,26000,43220.0000
343,00433,0.0180,0.0180,0.0180,0.0180,40000,720.0000
344,00438,0.5700,0.5700,0.5900,0.5600,600000,343520.0000
345,00439,0.4450,0.4550,0.4550,0.4300,1199000,532055.0000
346,00440,29.6000,29.0000,29.6500,29.0000,576000,16960240.0000
347,00450,1.0200,1.0000,1.0200,1.0000,254000,256000.0000
348,00451,0.2650,0.2700,0.2700,0.2650,7039000,1871840.0000
349,00455,0.2010,0.2010,0.2010,0.2010,,
350,00456,0.1750,0.1740,0.1770,0.1730,6820000,1194980.0000
351,00458,1.4000,1.4000,1.4000,1.4000,2000,2800.0000
352,00467,1.2800,1.3600,1.3700,1.2100,8624100,11092692.3400
353,00472,0.4550,0.4550,0.4550,0.4550,,
354,00476,0.1120,0.1120,0.1130,0.1100,6550000,732500.0000
355,00479,0.0210,0.0200,0.0210,0.0200,4200000,84100.0000
356,00480,3.3700,3.3700,3.4000,3.3600,53869,181623.6300
357,00485,0.0290,0.0290,0.0300,0.0290,1205000,35230.0000
358,00487,0.2300,0.2300,0.2300,0.2300,,
359,00488,9.5200,9.4700,9.5600,9.3900,121000,1151202.0000
360,00491,0.0800,0.0810,0.0820,0.0800,384400,30781.2000
361,00493,0.7100,0.7100,0.7200,0.7000,29451400,20978897.0000
362,00495,0.1350,0.1350,0.1350,0.1350,,
363,00497,0.2750,0.2800,0.2800,0.2750,7180000,1982550.0000
364,00498,0.0940,0.0940,0.0940,0.0940,,
365,00499,0.6500,0.6500,0.6500,0.6500,56000,36400.0000
366,00500,0.8000,0.8000,0.8000,0.8000,10000,8000.0000
367,00506,3.5800,3.5500,3.6200,3.5400,1503300,5375016.0000
368,00508,0.3050,0.3000,0.3050,0.2950,4033000,1210365.0000
369,00511,12.9000,12.7400,13.0800,12.6800,452000,5816092.0000
370,00512,4.0300,4.0000,4.0800,4.0000,2415500,9730395.0000
371,00513,0.0770,0.0720,0.0770,0.0700,670000,48550.0000
372,00517,2.2900,2.2800,2.3000,2.2600,996000,2273640.0000
373,00518,0.5500,0.5500,0.5800,0.5500,88800,49064.0000
374,00519,0.3300,0.3150,0.3300,0.3100,755000,237850.0000
375,00521,0.1320,,,,,
376,00522,99.0000,98.2000,99.8500,98.0500,1222746,120942489.6000
377,00524,0.1000,0.0900,0.1000,0.0900,970250,89691.5000
378,00525,2.4400,2.4500,2.4800,2.4200,3470769,8480703.9100
379,00526,0.6800,0.6700,0.6900,0.6700,1016000,690860.0000
380,00529,3.5500,3.5500,3.5500,3.5500,,
381,00530,2.6600,2.7700,2.7800,2.6400,5306000,14282400.0000
382,00532,0.7300,0.7300,0.7300,0.7300,,
383,00533,2.4800,2.5300,2.5300,2.4800,77000,193480.0000
384,00535,0.9100,0.9000,0.9100,0.8900,4394000,3962900.0000
385,00539,0.3700,0.4950,0.5100,0.3450,48353600,19609840.0000
386,00542,0.2900,0.2900,0.3150,0.2900,776000,236000.0000
387,00544,0.0290,0.0250,0.0290,0.0250,140000,3640.0000
388,00547,0.0830,0.0840,0.0840,0.0820,5230000,433060.0000
389,00548,9.9400,9.8800,10.0400,9.8000,2268092,22609836.8900
390,00551,21.9000,21.4500,22.1500,21.4500,2111135,46091852.0000
391,00553,3.0000,2.9500,3.0600,2.9500,2494000,7551040.0000
392,00554,0.2850,0.2900,0.2950,0.2850,824000,237970.0000
393,00555,0.0210,,,,,
394,00557,0.7800,0.7800,0.7800,0.7800,,
395,00559,0.0210,0.0200,0.0210,0.0200,5100000,106500.0000
396,00560,1.2600,1.2700,1.2700,1.2200,610000,757880.0000
397,00563,1.1100,1.1300,1.1300,1.0900,2688400,2976968.0000
398,00565,0.3050,0.3050,0.3050,0.3050,,
399,00567,0.2000,0.2030,0.2030,0.1990,232000,46406.0000
400,00570,3.9100,3.9400,3.9600,3.8600,10503000,40957580.0000
401,00571,1.0000,1.0500,1.1000,1.0000,80000,82800.0000
402,00572,0.0610,0.0610,0.0630,0.0600,7579353,462332.4150
403,00575,0.1670,0.1670,0.1670,0.1670,10000,1670.0000
404,00576,6.6600,6.6800,6.7700,6.6500,3686089,24715776.1000
405,00577,0.0990,0.1020,0.1050,0.0990,1917000,195290.0000
406,00578,0.0530,0.0530,0.0530,0.0530,,
407,00581,3.1000,3.0300,3.1500,3.0300,5786901,17998169.0400
408,00582,1.0400,1.0500,1.0700,1.0400,1123560,1180479.6000
409,00583,0.7000,0.7000,0.7000,0.7000,106100,74260.0000
410,00585,1.8800,1.8800,1.8800,1.8800,8000,15040.0000
411,00587,0.5300,,,,,
412,00588,2.6300,2.6800,2.6800,2.6300,660000,1751180.0000
413,00590,20.9500,20.4000,21.3000,20.4000,620021,12965717.0500
414,00592,0.2160,0.2170,0.2170,0.2110,138000,29422.0000
415,00593,7.1000,7.1000,7.1000,7.1000,,
416,00595,0.2500,0.2480,0.2550,0.2450,561200,139028.0000
417,00598,2.5500,2.5300,2.6100,2.5200,9369000,23859465.0000
418,00599,0.4400,0.4400,0.4400,0.4400,560000,246400.0000
