,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
42,00046,3.0600,3.0300,3.0900,3.0300,56000,170980.0000
43,00047,0.0910,0.0920,0.0930,0.0900,2828000,256728.0000
44,00050,6.7100,6.7000,6.7200,6.7000,151000,1013130.0000
45,00051,10.7600,10.7800,10.7800,10.7600,3000,32300.0000
46,00052,19.1400,18.9200,19.2600,18.9200,136700,2619750.0000
47,00053,130.0000,130.2000,130.6000,130.0000,10000,1301000.0000
48,00055,0.2080,0.2080,0.2140,0.2080,170000,35530.0000
49,00056,1.4700,1.4700,1.5100,1.4700,61163,90057.9800
50,00057,2.1400,2.1200,2.1600,2.1200,156000,334240.0000
51,00058,0.0930,0.0930,0.0930,0.0930,740000,68820.0000
52,00059,1.0200,1.0200,1.0300,1.0100,3320000,3388440.0000
53,00060,0.8200,0.7500,0.8200,0.7500,218000,172340.0000
54,00061,0.0260,0.0250,0.0280,0.0250,11110120,296632.6400
55,00062,19.7000,19.6000,19.7600,19.6000,142000,2797540.0000
56,00063,0.1830,0.1790,0.1990,0.1790,248000,44508.0000
57,00064,0.2000,0.1980,0.2020,0.1980,3504185,698410.0750
58,00066,44.5000,43.9500,44.8000,43.9500,5374086,238680098.6940
59,00068,3.5000,3.5000,3.5000,3.5000,,
60,00069,7.4600,7.2500,7.5000,7.2400,4246000,31364900.0000
61,00070,0.1350,0.1300,0.1420,0.1280,1363000,181037.0000
62,00071,14.4400,14.4800,14.5800,14.4000,75000,1084980.0000
63,00075,2.2200,2.2200,2.2200,2.2200,4000,8880.0000
64,00076,0.0220,0.0270,0.0280,0.0200,385680044,9086409.0520
65,00077,0.8800,0.8800,0.8800,0.8800,10000,8800.0000
66,00078,3.9200,3.7800,3.9200,3.7700,323071,1248344.8300
67,00079,0.2140,0.2140,0.2140,0.2140,,
68,00081,5.4000,5.3100,5.4300,5.2400,4487855,23974778.2000
69,00082,0.1920,0.1890,0.1930,0.1890,2537000,484823.0000
70,00083,10.8000,10.6400,10.8400,10.5400,5000561,53665557.0800
71,00084,0.1030,0.1020,0.1060,0.1000,1049000,106641.0000
72,00085,0.8000,0.7900,0.8100,0.7500,2026000,1585060.0000
73,00086,3.4900,3.4300,3.5400,3.4300,341149,1194571.0700
74,00087,11.4400,11.2200,11.5000,11.2200,877500,9993300.0000
75,00088,6.2100,6.1800,6.2500,6.1800,148000,917190.0000
76,00089,4.5800,4.5800,4.5800,4.5800,,
77,00091,0.2280,0.2250,0.2300,0.2150,560000,126045.0000
78,00092,0.1220,0.1220,0.1220,0.1220,59278,7163.3020
79,00093,0.3300,0.3300,0.3300,0.3300,,
80,00094,0.2140,0.2110,0.2140,0.2040,82000,17280.0000
81,00097,0.6400,0.6100,0.6500,0.6100,8189203,5183765.8600
82,00099,2.7900,2.7900,2.7900,2.7900,,
83,00100,5.3800,5.4500,5.5000,5.3800,1113000,6025020.0000
84,00101,17.2600,16.6600,17.2600,16.4200,13204414,222230302.2000
85,00102,0.9000,0.9000,0.9100,0.9000,842000,758040.0000
86,00103,0.2100,0.2100,0.2100,0.2100,,
87,00104,0.4300,0.4300,0.4300,0.4300,,
88,00105,19.0000,19.0000,19.0000,19.0000,,
89,00106,0.7500,0.7600,0.7600,0.7300,2040000,1515880.0000
90,00107,2.2400,2.2300,2.2500,2.2100,748000,1673140.0000
91,00108,1.8600,1.7500,1.8800,1.7200,8182000,14590420.0000
92,00109,0.0990,0.0960,0.0990,0.0940,580041,56623.6900
93,00110,0.0780,0.0790,0.0800,0.0720,1170000,91894.0000
94,00111,0.3550,0.3600,0.3650,0.3500,170000,60660.0000
95,00112,3.7200,3.7200,3.7200,3.7200,,
96,00113,4.7400,4.7000,4.7400,4.7000,52000,245665.0000
97,00114,0.7000,0.7000,0.7000,0.7000,,
98,00115,0.0990,0.0990,0.0990,0.0990,80000,7920.0000
99,00116,9.3300,9.2000,9.4200,9.1900,2258000,20971880.0000
100,00118,0.3050,0.3050,0.3050,0.3050,4000,1220.0000
101,00119,3.1100,3.0700,3.1400,3.0500,5488000,17047990.0000
102,00120,1.4000,1.4200,1.5200,1.3800,750000,1113580.0000
103,00122,0.5000,0.5200,0.5300,0.5000,85000,42980.0000
104,00123,1.6600,1.6100,1.6700,1.6000,29805138,49056075.0900
105,00124,1.2000,1.2000,1.2300,1.1900,182000,219420.0000
106,00125,1.8400,1.8400,1.8400,1.8400,8000,14720.0000
107,00126,0.7400,0.7200,0.7400,0.7200,16000,11600.0000
108,00127,5.4200,5.3500,5.4600,5.3500,425000,2299845.0000
109,00128,0.6400,0.6400,0.6400,0.6300,1116000,708720.0000
110,00129,1.2000,1.2100,1.2100,1.2100,6000,7260.0000
111,00130,0.4900,0.4900,0.4900,0.4900,2000,980.0000
112,00131,3.2100,3.1900,3.2100,3.1900,34000,109120.0000
113,00132,0.2500,0.2500,0.2500,0.2500,5000,1225.0000
114,00133,10.0600,9.8800,10.1000,9.8500,114000,1138560.0000
115,00135,6.4300,6.3200,6.4900,6.3100,14868964,95522811.7400
116,00136,0.1010,0.1020,0.1020,0.1000,63884000,6437780.0000
117,00137,0.7200,0.7200,0.7200,0.7200,,
118,00138,0.3800,0.3800,0.3800,0.3800,21000,7940.0000
119,00139,0.0460,0.0450,0.0490,0.0450,4656583,211826.4050
120,00141,0.4950,0.5100,0.5100,0.4950,52000,26190.0000
121,00142,2.4900,2.5000,2.5500,2.4800,2186500,5474760.0000
122,00143,0.0610,0.0700,0.0700,0.0560,3070000,192322.0000
123,00144,12.9200,12.7600,12.9800,12.5600,7965310,102102636.3900
124,00145,0.0680,0.0680,0.0680,0.0680,344000,23392.0000
125,00146,1.1800,1.1800,1.1800,1.1800,14000,16520.0000
126,00147,0.1920,0.1910,0.1980,0.1900,2315000,444465.0000
127,00148,22.1500,22.1500,22.3500,21.9000,2118805,46812581.7500
128,00149,0.0770,0.0760,0.0770,0.0750,3080014,234670.9100
129,00152,16.6000,16.4000,16.8400,16.4000,3722156,61822918.3200
130,00154,0.6100,0.6400,0.6400,0.6000,297000,181160.0000
131,00155,0.1800,,,,,
132,00156,0.1830,0.1830,0.1830,0.1710,640000,112290.0000
133,00157,0.6700,0.6500,0.6800,0.6500,70000,45800.0000
134,00158,201.0000,194.2000,205.0000,194.2000,1500,302100.0000
135,00159,0.1460,0.1420,0.1480,0.1420,48000,6856.0000
136,00160,2.9800,2.8900,2.9800,2.8900,242000,707040.0000
137,00162,0.1930,0.1980,0.1980,0.1910,1014000,200726.0000
138,00163,1.5700,1.5400,1.5900,1.5400,620000,970020.0000
139,00165,13.5600,13.2000,13.6000,13.1000,3489700,46956578.0000
140,00166,0.0760,0.0720,0.0760,0.0720,480000,34792.0000
141,00167,0.0380,0.0370,0.0380,0.0350,1100000,40188.0000
142,00168,44.4500,44.2000,44.8000,44.2000,1198950,53350866.7000
143,00169,0.3350,0.3350,0.3400,0.3250,688000,229055.0000
144,00171,1.1500,1.1700,1.1700,1.1400,100000,114960.0000
145,00172,0.0800,,,,,
146,00173,3.9600,3.8300,3.9700,3.8300,2132874,8370799.8600
147,00174,0.5300,0.5300,0.5300,0.5300,,
148,00175,13.3800,13.2400,13.5000,13.0800,67885562,905873754.5200
149,00176,0.2160,0.2160,0.2160,0.2160,,
150,00177,10.4800,10.5200,10.6000,10.3600,4676536,49025393.5800
151,00178,1.4400,1.4600,1.4700,1.4100,8656000,12561240.0000
152,00179,19.1000,18.3200,19.2000,18.3200,1579726,29884416.1000
153,00180,0.6900,0.6900,0.6900,0.6900,,
154,00181,0.1270,0.1270,0.1270,0.1270,,
155,00182,0.3500,0.3500,0.3500,0.3450,4750000,1661800.0000
156,00184,4.7000,4.7000,4.8200,4.7000,38700,183085.0000
157,00185,0.3650,0.3750,0.3750,0.3600,3230000,1192650.0000
158,00186,0.5100,0.5100,0.5100,0.5100,,
159,00187,1.4200,1.3800,1.4300,1.3700,362000,508980.0000
160,00188,0.0480,0.0470,0.0480,0.0470,3630000,170630.0000
161,00190,6.4400,6.4100,6.4600,6.3800,61782,396237.0600
162,00191,9.3300,9.2600,9.3300,9.1000,84000,772370.0000
163,00193,0.8300,0.8000,0.8300,0.8000,27250,22385.0000
164,00194,9.9200,9.9900,10.0600,9.8200,196000,1958960.0000
165,00197,0.1620,0.1720,0.1730,0.1530,206883,32547.9450
166,00198,2.3400,,,,,
167,00199,1.1400,1.1000,1.1500,1.0800,64800,71614.0000
168,00200,17.8600,17.2000,17.9400,16.9600,5326333,93928744.3100
169,00201,0.1550,0.1450,0.1550,0.1450,115790,17012.6000
170,00202,0.2160,0.2140,0.2160,0.2100,85000,18100.0000
171,00204,0.1100,0.1100,0.1100,0.1100,20000,2200.0000
172,00205,0.0160,0.0150,0.0170,0.0150,1880000,31480.0000
173,00207,0.7800,0.7700,0.7900,0.7600,10657000,8289280.0000
174,00208,0.9600,0.9600,0.9700,0.9500,630400,602018.0000
175,00209,0.0210,,,,,
176,00210,0.1220,0.1200,0.1240,0.1200,174000,21052.0000
177,00211,0.0330,0.0330,0.0330,0.0320,460000,15100.0000
178,00212,47.9500,47.8000,48.5000,47.8000,7000,338700.0000
179,00213,1.1000,1.0900,1.1200,1.0900,272000,296900.0000
180,00214,1.1600,1.1600,1.1600,1.1600,26000,30160.0000
181,00216,2.2200,2.2200,2.2200,2.2200,20000,44400.0000
182,00217,0.2350,0.2500,0.2500,0.2350,4000,970.0000
183,00218,1.1600,1.1100,1.1900,1.1100,1010000,1167750.0000
184,00219,2.0000,2.0000,2.0000,2.0000,3382,6722.5400
185,00221,0.4350,0.4350,0.4350,0.4350,10581,4579.5450
186,00222,3.0000,3.0000,3.0000,3.0000,,
187,00223,0.1000,0.1000,0.1000,0.1000,20000,2000.0000
188,00224,1.5200,1.5200,1.5200,1.5200,815,1189.9000
189,00225,14.2400,14.2400,14.2400,14.2400,,
190,00226,2.5000,2.5000,2.5000,2.5000,,
191,00227,0.3800,0.3700,0.3900,0.3700,1736000,666080.0000
192,00228,0.1940,0.2160,0.2160,0.1920,3796000,741442.0000
193,00229,0.9000,0.8800,0.9000,0.8800,32000,28330.0000
194,00230,1.2800,1.2200,1.2800,1.2200,638000,807660.0000
195,00231,0.0550,0.0500,0.0550,0.0480,4180000,217740.0000
196,00232,0.1550,0.1520,0.1580,0.1520,4572614,705385.6590
197,00234,0.1250,0.1200,0.1250,0.1200,1344000,165600.0000
198,00235,0.0310,0.0310,0.0320,0.0300,2265000,70240.0000
199,00236,0.8700,0.8700,0.8700,0.8700,,
200,00237,12.5000,12.5000,12.5000,12.5000,,
201,00239,2.5600,2.5700,2.5900,2.5600,17500,44975.0000
202,00240,0.7900,0.7800,0.8200,0.7800,520000,413600.0000
203,00241,11.6200,11.3600,11.6800,11.2200,35807315,412735018.9000
204,00242,3.5200,3.4800,3.5600,3.4300,3606750,12675587.0000
205,00243,0.0330,0.0330,0.0330,0.0330,1072250,35374.2500
206,00244,0.2600,0.2600,0.2750,0.2600,103000,26815.0000
207,00245,0.1020,0.1010,0.1020,0.1000,7960000,804370.0000
208,00247,24.8000,24.8000,24.8000,24.8000,,
209,00248,0.0740,0.0650,0.0740,0.0620,801750,55025.5000
210,00250,0.0500,0.0470,0.0510,0.0450,6100000,291250.0000
211,00251,6.5200,6.5500,6.5500,6.5200,82000,535880.0000
212,00252,3.3000,3.3000,3.3000,3.3000,,
213,00253,1.4000,1.4000,1.4000,1.4000,,
214,00254,0.1420,,,,,
215,00255,2.4200,2.4500,2.4500,2.4100,114000,278260.0000
216,00256,1.6500,1.6500,1.6600,1.6400,2198000,3622360.0000
217,00257,5.8400,5.7400,5.8900,5.6700,19647894,114071946.6100
218,00258,2.2500,2.2000,2.2600,2.2000,262000,588660.0000
219,00259,1.0900,1.0900,1.1000,1.0800,1024000,1110220.0000
220,00260,0.0310,0.0300,0.0310,0.0300,2203000,67013.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1900,0.1890,0.1900,0.1890,350000,66490.0000
223,00263,0.2250,0.2010,0.2250,0.2010,25600,5252.0000
224,00264,1.4200,1.4200,1.4200,1.4200,,
225,00265,0.0860,0.0880,0.0880,0.0860,2090000,182900.0000
226,00266,7.0800,7.0800,7.0800,7.0800,,
227,00267,9.3200,8.9600,9.4400,8.9600,20726166,192009687.6200
228,00269,0.0110,0.0110,0.0110,0.0100,17100360,182506.8600
229,00270,15.8400,15.6400,15.9000,15.5600,5010871,79179149.9400
230,00271,1.3000,1.2900,1.3000,1.2900,500000,649710.0000
231,00273,0.0490,0.0440,0.0490,0.0440,3150412,147957.3040
232,00274,0.0160,0.0160,0.0160,0.0150,500000,7225.0000
233,00275,0.2600,,,,,
234,00276,0.0750,0.0730,0.0800,0.0720,461336,35981.1940
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.9000,6.9000,6.9000,6.9000,,
237,00279,0.1130,0.1120,0.1150,0.1110,2276000,256922.0000
238,00280,0.3450,0.3400,0.3600,0.3400,56000,19090.0000
239,00281,0.4900,0.4800,0.4900,0.4800,24000,11620.0000
240,00282,0.2410,0.2390,0.2430,0.2350,1100000,264400.0000
241,00286,0.4850,0.4950,0.4950,0.4750,6044000,2932790.0000
242,00287,9.5800,9.7800,9.8000,9.5800,18000,173680.0000
243,00289,21.0500,20.6000,21.0500,20.6000,5000,104000.0000
244,00290,0.0580,0.0580,0.0580,0.0580,,
245,00291,38.5500,38.7500,39.1500,38.1000,10202516,393549310.3500
246,00292,0.2600,0.2600,0.2600,0.2600,,
247,00293,10.5800,10.2400,10.6000,10.2400,5119342,53739291.9400
248,00294,2.6500,2.6500,2.6500,2.6500,,
249,00295,0.0720,0.0660,0.0720,0.0620,1197750,84401.2500
250,00296,1.3900,1.3900,1.3900,1.3800,415000,576400.0000
251,00297,0.8400,0.8300,0.8500,0.8300,2286000,1918200.0000
252,00298,0.4250,0.4400,0.4400,0.4250,1559184,671065.4400
253,00299,0.7100,0.7100,0.7100,0.7100,56000,39730.0000
254,00303,68.5000,68.3000,68.9500,68.0000,952400,65174959.5200
255,00305,0.2750,0.2800,0.2800,0.2750,800000,222900.0000
256,00306,2.6300,2.6500,2.6500,2.6200,14000,37040.0000
257,00307,0.1290,,,,,
258,00308,1.2600,1.2700,1.2700,1.2200,7838000,9792020.0000
259,00309,0.1030,0.1000,0.1030,0.1000,16000,1603.0000
260,00310,0.0240,0.0250,0.0250,0.0250,750000,18750.0000
261,00311,0.6900,0.6800,0.6900,0.6400,95000,63320.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,5.8300,5.6900,5.8800,5.6700,661500,3845495.0000
264,00316,36.5000,37.2000,37.9500,36.5000,8000,297275.0000
265,00317,5.2600,5.1900,5.2800,5.1400,1002600,5255280.0000
266,00318,0.3950,0.4000,0.4000,0.4000,5000,2000.0000
267,00321,1.7700,1.7400,1.7800,1.7300,1136000,2002820.0000
268,00322,14.4800,14.2000,15.0000,14.2000,13738826,199314676.6800
269,00323,2.8500,2.8000,2.8500,2.7900,2795992,7884250.1400
270,00326,1.5600,1.5200,1.5800,1.5200,1067440,1659751.2000
271,00328,0.3400,0.3500,0.3500,0.3400,70000,24400.0000
272,00329,1.0300,1.0300,1.0300,1.0300,,
273,00330,1.4400,1.4100,1.4800,1.4000,1623625,2346890.7800
274,00332,0.4600,0.4550,0.4600,0.4550,2116000,972840.0000
275,00333,1.0400,1.0400,1.0400,1.0000,32000,32420.0000
276,00334,0.5000,0.4900,0.5100,0.4900,768000,381120.0000
277,00335,1.0000,1.0000,1.0000,1.0000,,
278,00336,2.7400,2.7200,2.7400,2.6700,1515000,4096880.0000
279,00338,2.0700,2.0200,2.0900,2.0100,12215950,25238866.5000
280,00339,0.7600,0.7600,0.7600,0.7600,,
281,00340,0.4550,0.4550,0.4550,0.4550,2000,910.0000
282,00341,17.7800,17.2200,17.8000,17.2200,1212085,21367639.9800
283,00342,1.1400,1.1600,1.1600,1.1300,440000,508670.0000
284,00343,0.1030,0.1010,0.1100,0.1000,195000,20470.0000
285,00345,29.5000,29.2000,29.9000,28.9000,2561632,75741216.8000
286,00346,0.0450,0.0460,0.0460,0.0440,10240000,465380.0000
287,00347,2.7200,2.6400,2.7600,2.6300,20996908,56582326.3600
288,00348,0.0390,0.0400,0.0420,0.0370,4400000,168650.0000
289,00351,0.3300,0.3450,0.3450,0.3000,330000,104080.0000
290,00353,0.1000,0.1000,0.1050,0.1000,421500,42235.0000
291,00355,0.5400,0.5400,0.5500,0.5300,1707250,917117.5000
292,00356,0.0430,0.0430,0.0430,0.0430,,
293,00357,5.9000,5.8000,5.9200,5.8000,77000,452530.0000
294,00358,9.4700,9.4000,9.5800,9.2500,5656128,53455139.3600
295,00360,0.0910,0.0970,0.0970,0.0900,572000,52700.0000
296,00361,0.0370,0.0390,0.0390,0.0350,1340000,50900.0000
297,00362,0.4750,0.4600,0.4800,0.4550,6142500,2875275.0000
298,00363,14.3800,14.1000,14.3800,14.1000,1879600,26854048.0000
299,00364,0.0910,,,,,
300,00365,1.5800,1.5400,1.5900,1.5400,384000,595040.0000
301,00366,1.5300,1.5200,1.5300,1.5200,44000,67120.0000
302,00367,1.3200,1.3200,1.3500,1.3200,444000,591400.0000
303,00369,4.9300,4.9000,4.9300,4.9000,16000,78580.0000
304,00370,0.1600,0.1600,0.1600,0.1600,10000,1600.0000
305,00371,3.7800,3.7900,3.7900,3.7100,23252467,87556330.5700
306,00372,0.3900,0.3800,0.4000,0.3750,816000,314300.0000
307,00373,40.5000,40.6500,40.6500,40.6500,2000,81300.0000
308,00374,3.0000,3.0000,3.0000,3.0000,,
309,00375,3.7000,3.7000,3.7000,3.7000,25000,92500.0000
310,00376,3.7000,3.7500,3.8000,3.7000,200000,749380.0000
311,00377,12.5000,13.0000,13.0000,13.0000,160,2080.0000
312,00378,0.0500,0.0520,0.0600,0.0470,5632000,292450.0000
313,00379,0.0260,0.0250,0.0260,0.0220,9690000,232830.0000
314,00380,0.1790,0.1810,0.1810,0.1800,24000,4324.0000
315,00381,0.0140,0.0140,0.0150,0.0140,54940000,777460.0000
316,00383,0.1560,0.1540,0.1630,0.1540,1320000,207230.0000
317,00384,30.2500,30.8000,30.8000,29.8000,7264951,220631938.1500
318,00385,1.3000,1.3000,1.3000,1.3000,,
319,00386,4.2700,4.2000,4.3100,4.1800,155337088,662104897.0900
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,273.0000,270.0000,274.8000,269.4000,7939798,2164739810.7700
322,00391,0.1510,0.1390,0.1540,0.1390,2280000,342600.0000
323,00392,35.4000,35.0000,35.7000,34.7000,1612522,56895954.3000
324,00393,0.9300,0.8900,0.9300,0.8900,2162000,1957920.0000
325,00395,0.1470,0.1550,0.1550,0.1460,86188000,12689284.0000
326,00397,0.0970,0.0990,0.0990,0.0970,612010,60452.9100
327,00398,1.9100,1.9100,1.9400,1.8900,230000,440880.0000
328,00399,0.2700,0.2650,0.2700,0.2550,715000,186625.0000
329,00403,0.2850,0.2700,0.2850,0.2650,544000,151480.0000
330,00406,1.2900,1.2900,1.2900,1.2900,,
331,00408,2.4400,2.4000,2.4800,2.4000,266000,646320.0000
332,00411,14.5400,14.2800,14.5400,14.2800,2000,28820.0000
333,00412,0.2410,0.2380,0.2440,0.2380,25954000,6237476.0000
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,1.1800,1.1200,1.1800,1.1200,10000,11380.0000
336,00418,0.4600,0.4500,0.4600,0.4500,117200,53736.0000
337,00419,0.1030,0.1020,0.1030,0.0980,5442500,545377.5000
338,00420,1.2200,1.1900,1.2200,1.1900,1204000,1449980.0000
339,00428,0.2950,0.2850,0.2950,0.2850,350000,100250.0000
340,00430,0.0880,0.0880,0.0880,0.0880,,
341,00431,0.2050,0.2040,0.2050,0.2030,2944000,600472.0000
342,00432,1.5900,1.5800,1.5900,1.5800,7000,11110.0000
343,00433,0.0130,0.0140,0.0140,0.0130,3010000,39570.0000
344,00438,0.5800,0.5900,0.6000,0.5700,164000,94620.0000
345,00439,0.2370,0.2250,0.2400,0.2250,2249000,521858.0000
346,00440,28.6000,28.1500,29.0500,28.1500,280400,8032810.0000
347,00450,1.2200,1.1700,1.2300,1.1700,1216000,1458280.0000
348,00451,0.1470,0.1420,0.1490,0.1420,61982000,9083540.0000
349,00455,0.1910,0.1860,0.2080,0.1860,3246000,646674.0000
350,00456,0.1020,0.1020,0.1020,0.1020,280000,28560.0000
351,00458,1.6500,1.6500,1.6500,1.6500,,
352,00467,1.4300,1.4100,1.4300,1.4000,4352063,6159065.6800
353,00472,0.3750,0.3800,0.3800,0.3750,40000,15050.0000
354,00476,0.0930,0.0920,0.0950,0.0920,220000,20420.0000
355,00479,0.0170,0.0170,0.0170,0.0170,,
356,00480,3.3500,3.2800,3.3800,3.2800,652800,2170108.0000
357,00485,0.0300,0.0300,0.0300,0.0300,,
358,00487,0.1790,0.1800,0.1800,0.1790,620000,111580.0000
359,00488,10.0800,9.4900,10.2000,9.4900,178460,1737595.6000
360,00491,0.1050,0.1030,0.1050,0.1030,1400000,147760.0000
361,00493,0.8000,0.7900,0.8300,0.7900,187554665,151766980.8700
362,00495,0.1550,0.1550,0.1550,0.1550,,
363,00497,0.2750,0.2700,0.2800,0.2700,5850000,1605250.0000
364,00498,0.0750,0.0750,0.0780,0.0750,1702000,127926.0000
365,00499,0.5200,0.5200,0.5200,0.5200,,
366,00500,0.7900,0.8100,0.8300,0.7900,533000,426920.0000
367,00506,3.0100,2.9300,3.0100,2.9300,1876000,5577340.0000
368,00508,0.2380,0.2340,0.2420,0.2050,8080000,1829810.0000
369,00511,12.0800,12.2600,12.2600,12.0400,158000,1918516.0000
370,00512,5.0500,5.1200,5.2300,5.0500,3112000,15955360.0000
371,00513,0.0700,0.0700,0.0700,0.0700,,
372,00517,2.3900,2.3600,2.4100,2.3600,504000,1201460.0000
373,00518,0.4800,0.4750,0.4850,0.4750,14000,6720.0000
374,00519,0.2010,0.2020,0.2020,0.2020,100000,20270.0000
375,00521,0.1320,,,,,
376,00522,111.9000,111.3000,113.2000,110.2000,1221457,136812735.1000
377,00524,0.1330,0.1220,0.1400,0.1220,1722000,227136.0000
378,00525,2.1800,2.1500,2.1800,2.1100,3138000,6749040.0000
379,00526,0.7700,0.7300,0.8300,0.7300,8094000,6443140.0000
380,00529,3.0200,3.0200,3.0200,3.0200,,
381,00530,1.5600,1.5700,1.5700,1.5200,828000,1272860.0000
382,00532,0.6900,0.6900,0.6900,0.6900,,
383,00533,2.2100,2.1600,2.2500,2.1600,154000,339735.0000
384,00535,1.1200,1.1000,1.1400,1.0800,23400000,25772800.0000
385,00539,0.2600,0.2600,0.2600,0.2550,1468000,374940.0000
386,00542,0.2700,0.2700,0.2800,0.2550,22816000,6070360.0000
387,00544,0.0290,0.0290,0.0300,0.0290,1080000,31340.0000
388,00547,0.0660,0.0660,0.0670,0.0640,14090000,915060.0000
389,00548,10.5400,10.5400,10.6200,10.3000,3262058,34290145.3200
390,00551,21.3000,21.3000,21.4500,21.0500,1434400,30555792.5000
391,00553,5.0000,5.0000,5.0400,4.9300,852000,4257560.0000
392,00554,0.2800,0.2750,0.2750,0.2750,122000,33550.0000
393,00555,0.0210,,,,,
394,00557,0.6600,0.6600,0.6600,0.6600,,
395,00559,0.0190,0.0200,0.0200,0.0190,1260000,23970.0000
396,00560,1.2000,1.1800,1.2000,1.1800,140000,166580.0000
397,00563,0.9300,0.9200,0.9300,0.9000,4540346,4174401.0200
398,00565,0.2350,0.2350,0.2350,0.2350,,
399,00567,0.0920,0.0920,0.0920,0.0920,,
400,00570,4.1900,3.8900,4.4000,3.8900,77591350,323452129.0000
401,00571,1.1000,1.0800,1.1000,1.0800,12000,13040.0000
402,00572,0.0330,0.0320,0.0340,0.0310,31780670,1014990.7400
403,00575,0.1240,0.1210,0.1250,0.1210,1190000,147410.0000
404,00576,6.7400,6.6100,6.8700,6.6100,3929254,26517876.4400
405,00577,0.0940,0.0980,0.0980,0.0900,298600,27443.2000
406,00578,0.0410,0.0410,0.0410,0.0410,,
407,00581,2.7400,2.7100,2.7800,2.7000,8427000,23107210.0000
408,00582,0.8900,0.8700,0.9500,0.8300,3966000,3442536.0000
409,00583,0.7600,0.8000,0.8800,0.7600,2010000,1699880.0000
410,00585,0.9500,0.9500,0.9500,0.9500,,
411,00587,0.5300,,,,,
412,00588,2.2400,2.2000,2.2400,2.1600,4706000,10317140.0000
413,00590,21.5000,21.4000,21.5000,21.2500,759000,16225075.0000
414,00592,0.1940,0.1940,0.1940,0.1940,,
415,00593,5.2000,5.2000,5.2000,5.2000,20000,104000.0000
416,00595,0.3500,0.3500,0.3500,0.3450,292000,101330.0000
417,00598,2.6200,2.4200,2.6800,2.4200,81953994,205729246.6400
418,00599,0.4100,0.4100,0.4100,0.4100,,
