,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
564,01063,760786566,60102138.7140,0.0018,-1.4054,0.2967,0.1946,-1.6620,0.0000,0.0000
565,01064,713616520,137014371.8400,,-7.4042,3.2832,0.0470,-14.0240,0.0000,0.0000
566,01065,340000000,785400000.0000,0.0023,5.9058,1.0503,0.4126,11.6696,5.0542,5.0542
567,01071,1717233600,3966809616.0000,0.0070,6.1407,0.2266,0.2579,-120.6087,3.2468,3.2468
568,01072,340000000,1387200000.0000,0.0058,9.0469,0.3520,0.3601,7.3810,3.0420,3.0420
569,01073,1139330190,336102406.0500,0.0003,0.3990,7.1827,0.8069,9.1149,0.0000,0.0000
570,01076,142984807678,5433422691.7640,0.0000,-1.3917,10.0756,44.9366,127.7791,0.0000,0.0000
571,01093,6236338403,96289064942.3200,0.0058,23.5551,3.9581,4.4823,-401.4024,1.1658,0.0000
572,01094,209386725,36642676.8750,0.0002,-2.9270,0.4997,0.1957,-2.7159,0.0000,0.0000
573,01097,7134623520,378135046.5600,0.0003,-0.9526,0.3257,0.5908,5.9013,0.0000,0.0000
574,01098,749336566,7972941062.2400,0.0007,2.6331,0.3709,0.2791,2.7859,11.0902,11.0902
575,01100,405323284,267513367.4400,,4.5954,0.2333,0.3539,16.9462,7.5758,7.5758
576,01104,1218893914,1182327096.5800,,1.9432,10.8245,0.3000,2.8795,10.3093,10.3093
577,01105,878526347,1265077939.6800,0.0283,-55.7893,1.0026,0.6315,-13.9320,2.3962,2.3962
578,01108,250000000,547500000.0000,0.0019,20.4694,0.7398,0.7734,-93.1838,0.0000,0.0000
579,01116,2158000000,438074000.0000,0.0006,119.7899,0.6856,0.8399,-12.7122,0.0000,0.0000
580,01118,574378128,344626876.8000,0.0000,-55.2907,0.1229,0.3554,-9.0160,4.8916,3.2610
581,01120,386263374,386263374.0000,0.0000,-2.8341,0.3711,0.4160,15.6725,0.0000,0.0000
582,01122,1238651865,1771272166.9500,0.0020,9.3925,0.6867,0.4014,-1.1796,12.1776,12.1776
583,01123,1185318349,154091385.3700,0.0000,-3.3002,0.1607,0.2420,-9.2871,0.0000,0.0000
584,01124,4146020285,414602028.5000,0.0000,3.1297,2.0678,0.0888,-0.2738,0.0000,0.0000
585,01125,331033443,2956128645.9900,,4.4217,2.0230,0.1955,5.5309,2.2157,2.2157
586,01126,676865000,1949371200.0000,0.0004,4.0827,0.4906,0.8244,9.3240,4.5139,4.5139
587,01129,1596539766,431065736.8200,0.0001,3.7284,0.3625,0.2273,18.2880,0.0000,0.0000
588,01130,2036538114,81461524.5600,0.0003,-0.6660,0.6823,0.1320,-10.7214,0.0000,0.0000
589,01131,6374480581,522707407.6420,0.0115,0.4894,0.2744,0.0759,10.4957,6.0976,6.0976
590,01132,2799669050,470344400.4000,0.0000,-13.4032,0.4434,0.2182,-2.1422,0.0000,0.0000
591,01133,675571000,1999690160.0000,0.0271,43.2267,0.2004,0.2894,-1.8391,0.0000,0.0000
592,01137,910813643,3752552209.1600,0.0033,-12.9437,3.4083,2.5851,85.5965,0.0000,0.0000
593,01138,1296000000,4976640000.0000,0.0041,40.1510,1.2110,0.4796,43.2066,0.5017,0.5017
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-90.1573,0.0000,0.0000
595,01140,2900940000,2494808400.0000,0.0000,9.7191,10.9473,0.4338,-1.5811,5.3488,5.3488
596,01141,47663177729,8102740213.9300,0.0002,22.7055,8.2792,3.6462,-16.9861,1.1775,1.1775
597,01142,145017062,130515355.8000,0.0002,-2.1143,0.2014,-0.0711,-14.6400,0.0000,0.0000
598,01159,823564799,1111812478.6500,,11.3241,3.3994,3.5917,7.1633,0.0000,0.0000
599,01160,172800000,314496000.0000,,-33.3931,-2295.5912,30.0264,1504.7656,0.0000,0.0000
600,01161,680552764,619303015.2400,0.0002,5.7508,0.8106,2.2222,57.0208,16.4835,14.2857
601,01166,2374532340,116352084.6600,0.0005,-0.3853,0.3669,0.1045,-2.4309,0.0000,0.0000
602,01168,3541112832,1611206338.5600,0.0042,-5.0895,3.5892,0.2043,-40.3296,0.0000,0.0000
603,01169,2816995978,64227508298.4000,0.0011,7.9657,0.7717,1.9757,-262.5868,1.6586,1.6586
604,01170,684429445,444879139.2500,,12.4991,0.4042,0.3976,-576.2683,9.3345,6.1733
605,01171,1928700000,12343680000.0000,0.0037,3.0272,0.4192,0.3525,-5.8585,9.6489,27.0675
606,01172,5779196660,502790109.4200,0.0000,197.8710,2.3453,0.6645,-8.9294,0.0000,0.0000
607,01173,2518001334,125900066.7000,0.0003,-1.5866,0.0743,0.2533,-18.8926,6.0000,2.0000
608,01176,7194417247,7913858971.7000,0.0001,10.5910,1.9421,1.0462,-45.7512,0.0000,0.0000
609,01177,12581751487,173124900461.1200,0.0033,58.1122,6.4908,3.8744,36.7448,0.5816,0.5815
610,01178,297656701,80367309.2700,0.0017,-2.2427,2.2743,0.6156,-2.4874,0.0000,0.0000
611,01180,1052185315,799660839.4000,0.0000,863.5646,0.6767,1.3142,-43.3139,0.0000,0.0000
612,01182,2366286547,260291520.1700,0.0028,-6.6916,2.9650,7.6350,11.3343,0.0000,0.0000
613,01184,625837440,1495751481.6000,0.0000,6.3263,0.0813,0.8153,8.6491,8.7866,8.3682
614,01188,20352872747,203528727.4700,0.0009,-0.3160,12.4543,0.3587,-0.8261,0.0000,0.0000
615,01189,789211046,175994063.2580,0.0001,-1.8441,0.8171,0.0839,-4.7913,11.2108,11.2108
616,01191,4250013330,199750626.5100,0.0022,-0.4963,1.9218,2.0736,-34.0001,0.0000,0.0000
617,01192,4920560060,127934561.5600,0.0007,0.0777,0.5022,-0.1501,22.1647,0.0000,0.0000
618,01194,5941898079,243617821.2390,0.0000,-0.3859,0.2342,0.0346,-15.2509,0.0000,0.0000
619,01195,2884091737,135552311.6390,0.0000,-14.3983,2.8320,0.6672,16.0037,0.0000,0.0000
620,01196,1438209880,6184302484.0000,0.0004,-14.8830,7.4609,1.9210,-21.2893,0.0000,0.0000
621,01198,2598561326,3637985856.4000,0.0002,57.7678,4.2695,1.7172,10.0375,0.0000,0.0000
622,01200,718046005,595978184.1500,0.0005,-8.6469,0.1220,0.4499,2.7823,0.0000,0.0000
623,01201,1196485700,598242850.0000,0.0005,-7.1455,0.6620,0.5462,-6.1403,0.0000,0.0000
624,01202,160000000,81600000.0000,0.0011,-3.6970,0.4126,0.1921,4.4995,0.0000,0.0000
625,01207,20564713722,616941411.6600,0.0001,-0.2498,0.8655,0.1028,-3.1769,0.0000,0.0000
626,01211,915000000,47122500000.0000,0.0064,79.5158,1.0542,2.0423,272.9492,0.4508,0.4508
627,01212,1501916000,9777473160.0000,0.0003,5.1714,2.7604,2.5454,1.7114,4.6083,4.6083
628,01213,200000000,128000000.0000,,-16.6450,0.2670,0.8157,87.6112,1.5625,1.5625
629,01215,12778879806,613386230.6880,0.0003,-20.0355,2.5068,0.2532,4.2197,0.0000,0.0000
630,01217,12801578629,128015786.2900,0.0001,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,237433047.8000,0.0002,-0.7974,3.7313,0.0734,5.7490,0.0000,0.0000
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1142661798,2868081112.9800,,14.6102,8.9445,0.6234,-2766.8237,3.6871,2.3491
634,01222,17397520047,1217826403.2900,0.0001,2.9011,0.3038,0.1472,-3.5365,13.5543,13.4286
635,01223,2974225233,2766029466.6900,0.0006,38.5751,7.1116,0.9446,127.1913,1.2903,1.2903
636,01224,3882334668,6716438975.6400,0.0000,16.2224,11.8952,0.3837,4.9897,1.1561,1.1561
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.6360,0.0000,0.0000
638,01226,2257666000,79018310.0000,,-0.9171,831.7717,0.3085,-3.4831,0.0000,0.0000
639,01227,914626964,38414332.4880,0.0012,-1.5339,,-0.7389,202.1807,0.0000,0.0000
640,01229,765373584,98733192.3360,0.0001,3.4231,1.3056,0.4712,-0.7452,0.0000,0.0000
641,02038,8203000000,7218640000.0000,0.0026,-75.7409,0.0648,0.4432,7.8796,0.0000,0.0000
642,02300,929047000,1356408620.0000,0.0002,4.3292,0.5634,0.3356,-17.0484,9.8630,12.6712
643,02307,869919000,347967600.0000,0.0001,5.7907,0.0800,0.1749,1.6207,3.7500,3.7500
644,02309,17710022508,2178332768.4840,0.0002,-6.0354,10.3515,4.1760,131.1301,0.0000,0.0000
645,02310,1092877195,184696245.9550,0.0000,-6.0668,2.0026,3.0219,-210.1209,0.0000,0.0000
646,02312,1927649882,192764988.2000,0.0018,-2.9348,192764.9882,2.7851,-508.6147,0.0000,0.0000
647,02314,4346642000,18299362820.0000,0.0016,5.6556,0.6742,0.7016,20.2137,6.1950,6.1950
648,02317,1522742000,1081146820.0000,,8.9583,0.3896,0.4846,19.7940,6.7297,6.7297
649,02318,7447576912,600274699107.2000,0.0039,8.8844,1.6695,1.4886,-236.8637,2.8043,2.8043
650,02320,817644000,220763880.0000,,-27.8777,0.1849,0.1442,2.9383,0.0000,0.0000
651,02322,4120600000,4038188000.0000,0.0001,-125.5382,37.3077,5.7904,380.6379,0.0000,0.0000
652,02323,2208000000,1170240000.0000,,-1.7768,5.6008,0.5371,-10.2450,0.0000,0.0000
653,02324,2754882496,74381827.3920,,-0.4052,-0.5209,0.1523,-2.4136,0.0000,0.0000
654,02326,21084072140,231924793.5400,0.0001,-3.2967,0.1789,0.4780,-2.2761,0.0000,0.0000
655,02327,4271752636,1452395896.2400,0.0003,-71.9935,6.1862,1.1475,-210.3397,0.0000,0.0000
656,02328,6899293833,48915993275.9700,0.0037,5.8996,0.3307,0.8429,-112.5754,4.3593,4.3593
657,02330,1824690520,109481431.2000,,1.3484,0.1243,0.1453,9.6811,0.0000,0.0000
658,02331,2473754167,62091229591.7000,0.0034,37.6236,4.0667,7.9171,24.8090,0.3822,0.3822
659,02333,3099540000,16892493000.0000,0.0042,10.1618,0.4750,0.8536,21.1243,6.0480,6.0480
660,02336,1815910767,434002673.3130,,-40.0926,0.9117,0.9626,-53.6203,0.0000,0.0000
661,02338,1943040000,27163699200.0000,0.0061,11.1059,1.0560,1.3894,12.8313,3.7629,3.4657
662,02340,424850000,148697500.0000,0.0004,3.9566,0.0948,1.1380,10.8341,0.0000,0.0000
663,02341,775058560,930070272.0000,0.0001,3.6956,0.3508,0.3702,14.1050,4.6667,4.8333
664,02342,2738794418,8517650639.9800,0.0076,56.1299,1.4737,2.1857,-439.8704,0.6769,0.6769
665,02343,4788871272,5315647111.9200,0.0028,27.1486,0.4301,0.5346,-5.3007,1.8919,1.8919
666,02348,1550721000,1519706580.0000,0.0006,5.4046,1.4531,0.6813,-5.4112,5.9384,5.9384
667,02349,3128278542,406676210.4600,,-2.3115,4.0222,0.3522,-14.8184,0.0000,0.0000
668,02355,211922000,1299081860.0000,0.0019,3.6787,0.1271,0.3288,1.7415,0.0000,0.0000
669,02356,1405752132,9685632189.4800,0.0006,4.3239,1.7976,0.3436,1.0720,6.9666,6.9666
670,02357,6240627836,25024917622.3600,0.0023,16.5138,0.5398,0.5898,24.9605,0.8240,0.8240
671,02358,5472000000,645696000.0000,0.0006,24.6064,1.0608,1.2418,9.5524,0.0000,0.0000
672,02366,1579209349,118440701.1750,,-0.5489,2.5700,2.4975,78.6459,0.0000,0.0000
673,02368,532000000,1303400000.0000,0.0000,9.2823,0.4826,0.9522,-99.0802,7.8161,10.6122
674,02369,5833407480,880844529.4800,0.0009,7.8422,0.4740,1.2437,6.6967,0.0000,0.0000
675,02371,5962210578,184828527.9180,,-8.3607,1.0239,0.6483,9.1783,0.0000,0.0000
676,02379,410209122,133317964.6500,,1.8908,1.7947,0.3006,-27.2432,0.0000,0.0000
677,02383,3958510558,4631457352.8600,0.0000,-23.4764,5.0555,26.1836,-357.1726,0.0000,0.0000
678,02389,6078944027,449841857.9980,0.0002,-1.0650,2.2408,0.1747,-1.3650,0.0000,0.0000
679,02600,3943965968,5915948952.0000,0.0074,27.3544,0.1225,0.3289,-2.0498,0.0000,0.0000
680,02628,7441175000,118909976500.0000,0.0075,7.0705,0.7267,0.9847,165.0160,1.1394,1.1394
681,02668,2900000000,1131000000.0000,0.0007,20.7481,0.7713,2.2873,-70.9758,0.0000,0.0000
682,02678,915000000,5791950000.0000,0.0007,5.9128,0.2375,0.6451,6.8185,5.2133,5.2133
683,02688,1125731508,102835573255.8000,0.0010,16.3623,1.3219,2.9908,-168.9590,1.8278,1.8278
684,02698,413619000,570794220.0000,0.0012,6.7959,0.0978,0.0805,5.3797,5.1516,5.1516
685,02866,3676000000,2904040000.0000,0.0011,4.7746,0.5885,0.3424,-1.4741,4.7532,4.7532
686,02868,1531134000,2250766980.0000,0.0025,2.7627,0.8315,0.1395,1.4435,12.6585,12.6585
687,02877,827000000,4184620000.0000,0.0007,7.5991,1.4130,0.6619,11.3477,6.9190,6.9190
688,02878,2480252351,339794572.0870,0.0002,-1.6071,0.4046,0.8542,9.2691,0.0000,0.0000
689,02882,1266716012,88670120.8400,0.0015,-0.4888,0.0607,-1.0360,1.1437,0.0000,0.0000
690,02883,1811124000,13275538920.0000,0.0141,12.7538,1.0250,0.8371,196.1590,2.3810,2.3810
691,02888,3156182262,130981563873.0000,0.0013,7.2979,1.0902,0.3318,-0.8531,4.1628,4.3218
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,19276118400.0000,0.0039,18.1986,2.5862,1.3279,-20.2178,3.0742,3.0742
694,02008,4993469500,1872551062.5000,0.0003,15.2656,0.5077,0.2454,6.6548,0.0000,0.0000
695,08003,3252716000,78065184.0000,0.0002,-4.6514,0.3394,0.6394,-2.6917,0.0000,0.0000
696,08005,2073088800,570099420.0000,0.0000,13.7426,1.7525,0.2707,25.5032,0.0000,0.0000
697,08006,385820923,30094031.9940,0.0000,-11.2923,0.2803,0.1712,5.8939,0.0000,0.0000
698,08007,1823440000,43762560.0000,0.0004,-1.3855,0.1322,0.1833,8.8231,0.0000,0.0000
699,08009,58900537,15019636.9350,0.0003,2.7185,0.0285,0.0397,-1.7332,0.0000,0.0000
700,08011,2937537811,381879915.4300,0.0008,-4.3096,,17.3527,-101.4020,0.0000,0.0000
701,01079,1326701739,106136139.1200,0.0012,-0.3495,0.0810,0.3581,-7.5562,0.0000,0.0000
702,08019,2146520588,57956055.8760,0.0001,-2.1183,0.8414,0.1522,-1.1550,0.0000,0.0000
703,08021,14367101072,502848537.5200,0.0007,-9.6892,2.7889,0.8087,75.0408,0.0000,0.0000
704,08022,2164249356,36792239.0520,0.0006,-0.3987,10.7016,0.4721,-3.5655,0.0000,0.0000
705,08025,200902041,309389143.1400,,-5.4985,17.1902,-3.8608,-219.7366,0.0000,0.0000
706,08026,1452453725,885996772.2500,0.0007,-16.4055,10.5417,7.6939,17.9094,0.0000,0.0000
707,08028,2812881803,98450863.1050,,-3.5433,1.2597,0.4395,-1.1181,0.0000,0.0000
708,08029,2171732000,430002936.0000,,-4.0744,3.6069,4.9037,1187.8534,0.0000,0.0000
709,08032,8864332726,4254879708.4800,0.0001,5.0995,6.8078,1.3907,15.0744,30.8299,30.8299
710,08033,614435000,76804375.0000,,-14.6127,0.1446,0.3856,-4.8957,4.0000,0.0000
711,08037,969806150,1212257687.5000,0.0000,-12.2642,20.4725,3.8685,-11.2801,0.0000,0.0000
712,08041,6908772313,186536852.4510,0.0000,-47.8545,1.4155,2.2687,-19.2009,0.0000,0.0000
713,00827,5488042599,444531450.5190,,-0.5521,0.2056,1.7306,71.8061,0.0000,0.0000
714,08045,505200000,42436800.0000,,-2.4339,0.6477,0.9279,7.9944,0.0000,0.0000
715,08047,4225960179,773350712.7570,0.0004,17.7098,0.8051,0.6301,-144.0668,0.0000,0.0000
716,08048,1947690000,95436810.0000,0.0001,-6.5011,0.9690,0.8163,-106.0409,0.0000,0.0000
717,08049,172500000,293250000.0000,0.0018,5.9819,1.3473,0.7022,17.0517,0.0000,4.7810
718,08050,1356250000,284812500.0000,0.0000,-13.4752,23.2386,45.5117,-14.2777,0.0000,0.0000
719,08051,23433783,169894926.7500,,68.2583,0.5104,1.2739,-18.5901,0.0000,0.0000
720,00831,762598974,2653844429.5200,0.0002,12.7851,0.4712,3.6565,19.6118,13.2183,13.2183
721,08053,3558724852,1298934570.9800,,6.1469,0.7317,1.3412,-32.7903,4.1096,4.1096
722,08055,3934856576,55087992.0640,0.0001,-0.5286,0.8727,0.6351,-1.1272,0.0000,0.0000
723,08060,326380750,47325208.7500,0.0001,-4.5214,0.4949,0.5291,-251.7298,0.0000,0.0000
724,08063,4262867050,196091884.3000,0.0060,-3.5919,7.5365,0.3179,-3.9633,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,61991005.0000,,-1.4713,0.9169,1.3561,6.5665,0.0000,0.0000
727,00436,3035697018,607139403.6000,0.0009,14.9450,1.0192,0.5904,-49.4292,3.4000,3.4000
728,01666,628704000,3897964800.0000,0.0023,17.2750,1.6117,0.9731,6.9484,3.3040,3.3040
729,03633,2644832157,19571757961.8000,0.0002,45.5029,2.4033,3.6003,49.6022,0.9078,1.1672
730,08071,4671035048,116775876.2000,0.0001,-20.5591,1.6425,2.3200,1.9927,0.0000,0.0000
731,00550,446614000,267968400.0000,,-7.9335,5.0377,1.5458,-28.7427,0.0000,0.0000
732,08075,2136056825,46993250.1500,,-0.3196,0.0819,0.2928,-0.5025,0.0000,0.0000
733,08076,1317240000,185730840.0000,0.0002,6.7719,1.3058,1.7465,5.5288,0.0000,0.0000
734,08078,271407779,14384612.2870,0.0000,-0.0068,0.2228,0.9434,-0.1420,0.0000,0.0000
735,08079,240359354,69704212.6600,,-1.8784,1.1602,0.1678,2.9992,0.0000,0.0000
736,08080,272580805,87225857.6000,0.0000,0.7919,0.0364,0.0839,0.2228,0.0000,0.0000
737,08081,5336235108,74707291.5120,,-0.5856,0.1165,0.2030,19.0240,0.0000,0.0000
738,08082,1250798007,619145013.4650,0.0000,-12.6042,4.9042,6.7510,-32.4568,0.0000,0.0000
739,08083,16705807617,17708156074.0200,0.0305,-27.1779,13.7405,4.1256,56.7785,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3679278496,158208975.3280,0.0098,-2.0096,0.6918,1.2498,-8.6885,0.0000,0.0000
742,08088,549982005,24749190.2250,,-0.1750,2.1083,0.0845,-2.4624,0.0000,0.0000
743,08089,281095913,27828495.3870,0.0051,-0.1563,6.7219,0.3045,-4.6865,0.0000,0.0000
744,00459,1805282608,162475434.7200,0.0000,-8.3304,0.3675,0.1482,-3.2853,0.0000,0.0000
745,01026,5513000000,799385000.0000,,-6.8538,2.6330,0.6021,1.7701,0.0000,0.0000
746,08092,925508000,27765240.0000,0.0000,27.1410,0.6261,2.1445,-12.1706,0.0000,0.0000
747,08095,678720000,352934400.0000,0.0000,0.4645,4.1962,0.2118,-1.2387,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0001,-2.6455,0.4807,0.5799,-2.6542,0.0000,0.0000
749,00821,1230951598,305275996.3040,0.0008,-3.2696,6.2035,0.3885,-4.5398,0.0000,0.0000
750,01385,284330000,1543911900.0000,0.0016,-21.2309,2.3633,1.7738,-92.4043,0.0000,0.0000
751,08103,142256878,10527008.9720,0.0064,-0.3134,0.1903,-0.1201,-1.9994,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,279694268,72720509.6800,0.0035,-1.5667,0.7473,1.2570,257.8741,0.0000,0.0000
755,00865,5837989696,612988918.0800,0.0005,16.8986,3.0426,0.8279,31.2601,0.0000,0.0000
756,08111,2130704881,142757227.0270,0.0003,-2.3469,0.7717,4.0979,-5.9325,0.0000,0.0000
757,00065,1503477166,240556346.5600,0.0000,-22.6321,1.3492,1.0182,-7.2374,0.0000,0.0000
758,08115,55560000,28891200.0000,,-8.4702,1.1399,1.2514,-28.1258,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,136190329.3870,,-4.3567,1.4860,0.3685,-5.0730,0.0000,0.0000
761,01009,1369157235,711961762.2000,0.0042,-9.1834,1.5582,0.3557,-1.5457,0.0000,0.0000
762,08119,280750261,18810267.4870,0.0011,-1.4514,1.0992,0.2469,-1.9857,0.0000,0.0000
763,08120,153029515,54325477.8250,0.0018,-0.5213,0.4844,0.3921,-1.3959,0.0000,0.0000
764,00510,4955763588,138761380.4640,0.0001,-1.2167,1.2909,0.2754,-1.5620,0.0000,0.0000
765,08123,7748958120,77489581.2000,,-0.6069,0.2376,0.3150,-1.9701,0.0000,0.0000
766,08126,476300000,142890000.0000,,5.3160,0.0639,0.2300,3.2511,0.0000,0.0000
767,08130,3564945946,417098675.6820,0.0007,-9.7727,3.8923,0.8105,9.7407,0.0000,0.0000
768,08131,301108062,15055403.1000,,-3.0323,0.8672,-0.6777,8.1425,0.0000,0.0000
769,01083,2870687008,11109558720.9600,0.0009,8.4908,0.8596,0.5473,32.0618,3.8760,3.8760
770,00268,3330368571,46425337879.7400,0.0031,112.8784,12.6463,6.8432,95.3727,0.0861,0.0861
771,00183,5548125668,221925026.7200,0.0001,5.1614,5.1678,0.1162,-0.8457,0.0000,0.0000
772,08137,9854533606,2956360081.8000,0.0005,7.1133,8.6628,0.6202,-13.3732,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,53745966.0400,0.0013,-0.0294,0.0231,0.0934,-0.2274,0.0000,0.0000
775,08143,2818249944,155003746.9200,0.0001,-3.0782,0.4741,1.1096,-49.4588,0.0000,0.0000
776,08148,1272640000,39451840.0000,0.0006,-0.6418,0.9845,0.1946,-7.4635,0.0000,0.0000
777,08150,1572517252,40885448.5520,,-6.0814,0.3377,0.8257,-1.1039,0.0000,0.0000
778,01061,577937000,3126639170.0000,0.0004,10.3359,2.4437,2.6117,18.7663,1.5721,1.5721
779,08153,4902391929,225510028.7340,0.0013,-4.4548,8.0364,-1.5853,-655.5524,0.0000,0.0000
780,08155,11178498344,134141980.1280,0.0000,-7.1020,7.0519,3.6894,-0.8631,0.0000,0.0000
781,08156,4289724633,866524375.8660,0.0014,-18.5171,19.9187,38.7204,282.6237,0.0000,0.0000
782,01075,774498000,271074300.0000,0.0010,7.2606,0.6961,0.8070,4.1293,3.2571,3.2571
783,08158,1579289500,391663796.0000,0.0001,-0.9679,8.1646,-73.6764,-1.8610,0.0000,0.0000
784,08159,640000000,71680000.0000,,5.8490,0.2060,0.5528,5.1120,0.0000,0.0000
785,01371,1029480733,228544722.7260,0.0015,-0.4585,1.4709,0.4134,-7.1211,0.0000,0.0000
786,08163,1311003595,148143406.2350,0.0015,-1.7613,0.3069,-1.3729,115.7370,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-19.8596,0.0000,0.0000
788,08167,9522184345,1104573384.0200,0.0005,-11.6824,1.3518,0.9304,127.9330,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.6057,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,374612663.0940,0.0001,-4.2770,11.7551,0.7158,-6.7890,0.0000,0.0000
792,08173,1221052631,45178947.3470,0.0000,-0.5661,1.2607,-0.0847,-20.0795,0.0000,0.0000
793,08175,2020176170,90907927.6500,0.0001,-0.2270,0.5013,0.2638,-0.4913,0.0000,0.0000
794,08176,506219666,799827072.2800,0.0000,-4.7489,9.0730,29.6035,-78.8629,0.0000,0.0000
795,08178,5744191908,361884090.2040,,-4.4760,5.6800,0.9662,165.5462,0.0000,0.0000
796,00801,2916932138,2129360460.7400,,-3.1525,6.7456,0.5138,4.6121,0.0000,0.0000
797,01102,452392207,115360012.7850,0.0009,-4.5986,2.0280,0.2143,8873.8471,0.0000,0.0000
798,08186,145440151,15707536.3080,0.0003,-0.7545,0.5128,1.1011,-0.6548,0.0000,0.0000
799,08189,1197000000,86184000.0000,,-1.4695,0.3466,0.6051,-6.5902,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.4110,0.1900,0.2745,-1.0746,0.0000,0.0000
802,02488,178656600,752144286.0000,0.0002,-12.1418,1.8876,2.1522,10.9840,0.0000,0.0000
803,08198,315859983,108971694.1350,,-3.2415,1.6880,0.3179,-1.0451,0.0000,0.0000
804,01066,4522332324,75432503164.3200,0.0044,37.1495,6.6129,4.0323,164.9320,0.6835,0.7494
805,08200,750493549,39025664.5480,0.0001,-0.4092,0.0161,0.0454,-0.4002,0.0000,0.0000
806,08202,1128124099,38356219.3660,0.0491,0.9543,0.6385,-0.4807,-8.4078,0.0000,0.0000
807,08203,576566055,80719247.7000,,-0.3870,0.5834,0.3915,11.5939,0.0000,0.0000
808,08205,132000000,19800000.0000,,12.9454,0.8848,0.8710,6.5519,0.0000,0.0000
809,08206,1895697017,341225463.0600,0.0000,5.8000,1.9233,1.3008,3.8505,0.0000,0.0000
810,00954,183700000,113894000.0000,0.0000,5.1172,0.6032,0.4504,7.9935,9.6932,9.6932
811,02086,319564892,124630307.8800,0.0003,-15.0902,0.7520,1.0492,7.1701,0.0000,0.0000
812,08211,475500000,52305000.0000,0.0000,-2.1740,0.7945,0.4322,-1.0018,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,216641100.0000,,-2.8537,0.8604,-2.9867,15.1381,0.0000,0.0000
815,00354,2624707358,10735053094.2200,0.0041,12.9646,0.8127,1.4978,-82.0413,0.5096,0.5096
816,08220,855384669,29938463.4150,0.0048,-1.1336,0.7869,0.4689,-0.9165,0.0000,0.0000
817,00950,588125343,2387788892.5800,0.0010,19.0182,1.9589,0.9638,5.1646,1.3825,1.3825
818,00775,9611072400,8649965160.0000,0.0012,47.5966,1.7415,2.0720,-129.1387,1.1111,1.1111
819,08225,992771660,774361894.8000,0.0006,24.9634,10.9748,12.1759,-1290.9536,0.0000,0.0000
820,08226,2783359958,64017279.0340,0.0117,7.0769,1.6433,0.2392,-3.2732,0.0000,0.0000
821,08227,645764706,1730649412.0800,0.0005,-191.7359,118.6516,62.0663,-3816.1837,0.0000,0.0000
822,08228,4948170452,771914590.5120,0.0022,-1.6965,4.1799,-2.4543,675.3408,0.0000,0.0000
823,00895,200137500,1066732875.0000,0.0019,10.1105,1.2393,0.8359,-20.8513,3.0621,3.0621
824,01349,340000000,2091000000.0000,0.0043,25.2656,7.3838,6.1559,45.7923,1.1208,1.1208
825,08235,209000000,83600000.0000,,4.3123,1.0631,1.0897,4.6974,2.0628,0.0000
826,08236,60750000,182250000.0000,0.0022,5.8822,0.1701,0.3187,3.2670,0.0000,0.0000
827,08239,281276411,66943785.8180,0.0002,-1.8167,1.0702,0.9430,1.3698,0.0000,0.0000
828,08249,130000000,16250000.0000,,-8.3440,0.8580,-1.1730,135.8388,0.0000,0.0000
829,08250,7492562338,112388435.0700,0.0006,-3.7477,0.3548,0.2567,-6.3712,0.0000,0.0000
830,08256,1214255718,53427251.5920,,17.4030,0.9523,6.6131,-6.1687,0.0000,0.0000
