,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
528,00984,260000000,842400000.0000,,-17.1136,0.0871,0.8307,-2.3350,13.5802,13.5802
529,00985,38698308961,928759415.0640,0.0000,-1.7063,1.7826,0.1769,3.9612,0.0000,0.0000
530,00986,624637750,474724690.0000,0.0022,-9.2258,3.4437,1.5202,67.8857,0.0000,0.0000
531,00987,2506157464,451108343.5200,0.0000,7.2463,3.0175,0.2567,-3.2999,4.4444,4.4444
532,00989,5273400867,369138060.6900,0.0009,14.0899,0.4798,0.1395,-9.4714,0.0000,0.0000
533,00990,11841344631,1492009423.5060,0.0001,24.1063,0.3446,1.2360,11.1882,0.0000,0.0000
534,00991,6110621398,8738188599.1400,0.0017,18.4033,0.2428,0.2959,4.2236,8.1609,8.1609
535,00995,493010000,2218545000.0000,0.0019,5.7093,1.6430,0.5914,10.2682,6.3822,6.3822
536,00996,23695220585,450209191.1150,0.0020,-0.1285,0.3087,0.0597,-2.7173,0.0000,0.0000
537,00997,1461609692,1271600432.0400,0.0001,67.3268,0.7265,0.6097,-12.0290,0.0000,0.0000
538,00999,1195797307,2403552587.0700,0.0006,5.4305,0.2721,0.7873,-4.7271,8.9552,8.9552
539,01000,54901000,70822290.0000,,-0.7873,0.6335,0.2508,-1.5698,0.0000,0.0000
540,01001,641232315,327028480.6500,0.0006,23.5476,0.1134,0.2937,-1.8683,3.9216,3.9216
541,01002,2307513363,542265640.3050,,-4.0045,0.7537,1.2501,-39.9601,0.0000,0.0000
542,01003,3154655408,4321877908.9600,0.0000,-9.7188,24.7485,3.1755,34.3020,0.0000,0.0000
543,01004,9374351360,1640511488.0000,0.0000,-8.4258,1.9136,1.0826,-4.1743,0.0000,0.0000
544,01005,756203313,2382040435.9500,,17.6500,1.7597,2.0456,10.8128,3.1746,3.3333
545,01010,336587142,824638497.9000,0.0026,-20.5200,13.5835,7.4967,-46.7297,0.0000,0.0000
546,01013,21391162483,962602311.7350,0.0003,-33.4574,4.6985,-5.6601,-135.5969,0.0000,0.0000
547,01031,13614480666,15248218345.9200,0.0000,15.2189,5.0171,0.7077,22.0755,1.3393,1.3393
548,01033,5414961482,4331969185.6000,0.0002,54.0725,0.2224,1.9807,-26.2099,0.0000,0.0000
549,01036,389527932,1565902286.6400,0.0001,2.3135,15.3852,0.4221,2.8004,2.2388,2.2388
550,01037,654863448,314334455.0400,0.0001,187.0486,0.8258,0.8485,-47.7331,0.0000,0.0000
551,01038,2650676042,143799175278.5000,0.0007,13.7699,20.1146,1.1767,-38.9594,4.4793,4.4793
552,01041,1769308799,313167657.4230,,-5.2334,1.8494,0.5243,-12.5952,0.0000,0.0000
553,01043,375274000,330241120.0000,0.0028,1.4180,0.0886,0.1216,-1.7307,0.0000,0.0000
554,01044,1189677417,60733032137.8500,0.0020,13.6549,2.5293,3.1606,12.9436,5.0311,4.9315
555,01046,906632276,339987103.5000,,-2.8052,5.5131,0.8925,-0.9882,40.0000,120.0000
556,01047,369200000,166140000.0000,,21.2836,0.0897,0.3241,-16.8859,0.0000,0.0000
557,01049,831221677,88109497.7620,0.0000,-0.4353,0.0620,0.3799,19.8266,0.0000,0.0000
558,01050,1993839200,2213161512.0000,0.0001,9.9968,0.8348,1.8967,-48.0172,7.2022,7.2022
559,01051,27048844786,1433588773.6580,0.0001,3.7884,5.3287,0.1237,1.6417,0.0000,0.0000
560,01053,538127200,473551936.0000,0.0063,3.7654,0.4794,0.3690,6.1216,0.0000,0.0000
561,01055,3666449197,17782278605.4500,0.0029,17.6286,0.3553,0.6814,561.0453,1.1753,1.1753
562,01059,197307506,79909539.9300,0.0001,32.7901,0.5551,1.1846,4.1888,0.0000,0.0000
563,01060,26632372510,34355760537.9000,0.0005,-119.0657,9.9516,2.0192,20.4653,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0004,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,96898643.2000,0.0001,8.0823,1.8889,0.0319,7.3564,0.0000,0.0000
566,01065,340000000,969000000.0000,0.0003,6.9547,1.4241,0.5242,-40.7395,4.2314,4.2314
567,01071,1717233600,4722392400.0000,0.0027,16.0484,0.2654,0.3370,-29.8082,2.7273,2.7273
568,01072,340000000,1397400000.0000,0.0015,9.6530,0.3549,0.3636,-5.5950,3.0472,3.0472
569,01073,1139330190,592451698.8000,0.0017,-42.5734,,-0.6167,397.3519,0.0000,0.0000
570,01076,142984807678,14155495960.1220,0.0003,-4.7742,4.3494,-14.9869,-62.3659,0.0000,0.0000
571,01093,6236338403,124602041291.9400,0.0079,34.0911,5.9253,6.3823,4110.2438,0.9009,0.9009
572,01094,209386725,42924278.6250,0.0021,-1.7590,0.6286,0.2461,-3.1815,0.0000,0.0000
573,01097,7134623520,456615905.2800,0.0002,-1.0023,0.3925,0.5518,-1.1702,0.0000,0.0000
574,01098,749336566,10655565968.5200,0.0006,3.5658,0.4764,0.4231,3.4780,8.2982,8.2982
575,01100,405323284,372897421.2800,0.0002,5.9651,0.3961,0.5052,-4.3941,5.4348,5.4348
576,01104,1218893914,1109193461.7400,0.0000,1.8230,10.1549,0.2763,2.7014,10.9890,10.9890
577,01105,866106337,1264515252.0200,0.0101,52.1600,0.8832,0.6246,44.5723,9.5890,10.6164
578,01108,250000000,547500000.0000,0.0020,67.2159,0.7497,0.7906,-27.1604,0.0000,0.0000
579,01116,1748000000,365332000.0000,,-6.3970,0.7346,0.8470,2.0824,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,637334567.1000,,-16.6432,0.5329,0.6251,538.7444,3.0098,0.0000
582,01122,1238651865,2353438543.5000,0.0005,8.9061,0.7693,0.5364,10.0082,9.5805,9.5805
583,01123,1185318349,235878351.4510,0.0001,-5.0519,0.2460,0.3673,-14.2164,0.0000,0.0000
584,01124,4146020285,464354271.9200,0.0001,3.5052,2.3159,0.0911,-0.3066,0.0000,0.0000
585,01125,327496556,3307715215.6000,0.0001,4.9476,2.2636,0.2044,6.1888,1.9802,1.9802
586,01126,676865000,2592392950.0000,0.0001,7.7967,0.7329,1.2797,38.8234,2.3499,2.8721
587,01129,1596539766,694494798.2100,0.0003,104.4982,0.7309,0.3883,15.5049,0.0000,0.0000
588,01130,2036538114,181251892.1460,0.0000,-1.4818,1.5182,0.2806,-23.8552,0.0000,0.0000
589,01131,6374480581,3952177960.2200,0.0012,3.7003,2.0749,0.5756,79.3578,0.8065,0.8065
590,01132,2799669050,853899060.2500,0.0001,16.2558,0.8125,0.3898,-1.4355,82.9508,0.0000
591,01133,675571000,1290340610.0000,0.0020,38.9938,0.1057,0.1803,-0.7944,0.0000,0.0000
592,01137,820733643,2363712891.8400,0.0019,-17.7596,3.4462,1.4973,411.2951,0.0000,0.0000
593,01138,1296000000,4186080000.0000,0.0032,149.1789,0.9207,0.3992,-6.9824,0.7046,0.7046
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4293391200.0000,0.0000,16.7260,18.8396,0.7625,-2.7210,3.1081,3.1081
596,01141,47703677729,6058367071.5830,0.0002,24.7083,7.6573,2.8449,7.9335,1.5748,1.5748
597,01142,1208475523,107554321.5470,,-1.7423,0.1660,-0.1035,-12.0644,0.0000,0.0000
598,01159,823564799,1465945342.2200,0.0001,-29.5518,19.9489,66.4316,-21.3592,0.0000,0.0000
599,01160,172800000,321408000.0000,,-34.1270,-2346.0438,20.9100,1537.8373,0.0000,0.0000
600,01161,680552764,728191457.4800,0.0007,7.6460,1.0280,2.5195,-29.5388,7.9394,12.6168
601,01166,2374532340,128224746.3600,0.0003,-0.4246,0.4043,0.1151,-2.6790,0.0000,0.0000
602,01168,3541112832,1682028595.2000,0.0005,-6.2827,3.1831,0.2124,-5.5311,0.0000,0.0000
603,01169,2805412978,60176108378.1000,0.0009,13.5832,0.6038,2.0508,-117.6820,1.7703,1.7703
604,01170,684429445,643363678.3000,0.0001,18.0756,0.5845,0.5660,-833.3726,6.4547,6.4547
605,01171,1952016000,13312749120.0000,0.0068,3.3482,0.4261,0.3623,4.6497,9.0117,25.2801
606,01172,3972974900,456892113.5000,0.0013,179.8080,2.1312,0.7291,-8.1143,0.0000,0.0000
607,01173,2518001334,206476109.3880,,-2.6021,0.1219,0.3278,-30.9838,3.6585,3.6585
608,01176,7194417247,7698026454.2900,0.0000,1631.9751,2.8461,1.0650,183.3475,0.0000,0.0000
609,01177,12588304487,142499606792.8400,0.0023,13.5121,5.8517,3.3148,53.1546,0.7088,0.7074
610,01178,297656701,71437608.2400,0.0001,-1.9935,2.0216,0.4880,-2.2110,0.0000,0.0000
611,01180,1052185315,904879370.9000,0.0000,15.5413,0.7772,1.4461,61.0497,2.9070,2.9070
612,01182,2366286547,326547543.4860,0.0009,-8.3950,3.7198,7.9652,14.2194,0.0000,0.0000
613,01184,625837440,1558335225.6000,,4.9772,0.0617,0.8643,4.4226,8.4337,8.0321
614,01188,20352872747,305293091.2050,0.0009,-1.0579,4.9844,0.2632,-1.2391,0.0000,0.0000
615,01189,789211046,213086982.4200,0.0003,-56.2977,0.8102,0.0974,3.3975,0.0000,0.0000
616,01191,4250013330,361251133.0500,0.0000,-5.3421,3.6295,0.7495,-2.1966,0.0000,0.0000
617,01192,4920560060,221425202.7000,0.0001,-0.0935,3.4127,-0.0941,-3.0181,0.0000,0.0000
618,01194,5935722991,379886271.4240,0.0019,-0.8146,0.4667,0.0519,-4.4040,0.0000,0.0000
619,01195,2884091737,204770513.3270,0.0004,-21.7506,4.2782,1.0048,24.1759,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0007,17.8152,7.9798,2.4381,7.7969,0.0000,0.0000
621,01198,2598561326,3118273591.2000,0.0000,59.2310,3.7383,1.8923,2432.3507,0.0000,0.0000
622,01200,718046005,804211525.6000,0.0002,13.8338,0.1605,0.5415,-3.7572,2.8571,0.0000
623,01201,1196485700,514488851.0000,0.0002,8.6961,1.4204,0.4202,-5.2807,0.0000,0.0000
624,01202,160000000,81600000.0000,0.0002,-11.5933,0.2832,0.1820,-1.7938,0.0000,0.0000
625,01207,20564713722,1069365113.5440,0.0002,8.0797,0.5913,0.1264,-1.8252,0.0000,0.0000
626,01211,915000000,34266750000.0000,0.0029,31.4357,0.7176,1.4730,39.5759,0.6199,0.6199
627,01212,1501916000,12120462120.0000,0.0004,7.1716,2.7812,3.3178,-2.0167,8.3512,8.3024
628,01213,200000000,228000000.0000,,-29.6489,0.4756,1.4332,156.0575,0.8772,0.8772
629,01215,12778879806,383366394.1800,0.0000,1.1314,1.2749,0.1549,0.6439,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0000,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,354323163.6400,0.0000,1.1214,0.4267,0.0999,8.5793,1.2887,1.2887
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3247437081.0000,,16.5427,10.1276,0.6834,-3132.7865,3.2564,3.2564
634,01222,17397520047,1461391683.9480,0.0000,3.4813,0.3645,0.1825,-4.2438,11.2952,11.2952
635,01223,2974225233,2795771719.0200,0.0004,23.6503,7.3217,1.0573,593.8343,1.2765,1.2765
636,01224,3882334668,6716438975.6400,0.0001,39.2547,10.3155,0.3973,375.1991,1.1561,1.1561
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,99337304.0000,,-1.1530,1045.6558,0.3215,-4.3788,0.0000,0.0000
639,01227,914626964,123474640.1400,0.0109,-2.0698,12.7425,-2.8109,-3.5601,0.0000,0.0000
640,01229,765373584,138532618.7040,0.0001,4.8030,1.8318,0.6612,-1.0456,0.0000,0.0000
641,02038,8214074906,9692608389.0800,0.0017,-1.4406,0.0827,0.5947,-2.5232,0.0000,0.0000
642,02300,929047000,1895255880.0000,,7.1112,0.7573,0.4596,16.8743,7.0588,9.0686
643,02307,869919000,443658690.0000,,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3364904276.5200,0.0001,-9.3229,15.9901,5.8468,202.5586,0.0000,0.0000
645,02310,728584797,251361754.9650,0.0006,-11.5198,2.6576,2.9453,-51.8807,0.0000,0.0000
646,02312,1606649882,236177532.6540,0.0017,-8.7060,-46.3275,2.5857,-303.5701,0.0000,0.0000
647,02314,4373727000,24580345740.0000,0.0034,5.0367,0.7632,0.9454,-162.5340,6.2690,4.9860
648,02317,1522742000,1142056500.0000,0.0005,10.1863,0.4079,0.5005,-10.1764,5.8701,6.9307
649,02318,7447576912,678474256683.2000,0.0028,13.2595,1.9792,1.8907,-491.7314,2.4561,2.3294
650,02320,817644000,302528280.0000,,9.9281,0.2125,0.1933,-2.2969,0.0000,0.0000
651,02322,3680600000,1840300000.0000,0.0009,-57.2108,17.0020,2.4593,173.4659,0.0000,0.0000
652,02323,2208000000,883200000.0000,,-2.0652,2.2711,0.3526,-3.5844,0.0000,0.0000
653,02324,2754882496,77136709.8880,0.0001,-0.3156,-0.4291,0.1150,16.3744,0.0000,0.0000
654,02326,21084072140,463849587.0800,0.0003,-6.5935,0.3579,0.8417,-4.5521,0.0000,0.0000
655,02327,4271752636,1900929923.0200,0.0007,23.6032,8.2455,1.5825,16.8114,0.0000,0.0000
656,02328,6899293833,63887460893.5800,0.0030,11.3483,0.4520,1.1666,-197.8772,3.3377,3.3377
657,02330,1824690520,200715957.2000,,-4.9823,1.9024,0.2735,6.5770,0.0000,0.0000
658,02331,2315359848,60315124040.4000,0.0046,71.9451,4.8958,8.3638,45.9716,0.3935,0.3935
659,02333,3099540000,19217148000.0000,0.0128,9.2717,0.4866,0.9640,17.4266,5.3451,5.3451
660,02336,1815910767,526614122.4300,0.0000,-1085.8023,0.5390,1.1488,-17.2366,0.0000,0.0000
661,02338,1943040000,25492684800.0000,0.0040,10.2818,0.9910,1.4038,10.9972,4.0095,3.6928
662,02340,424850000,157194500.0000,,-0.9824,0.1025,1.4480,-18.2466,0.0000,0.0000
663,02341,775058560,1100583155.2000,0.0001,4.3805,0.4290,0.4461,-0.9535,3.9437,4.0845
664,02342,2480311588,4662985785.4400,0.0025,-27.2078,0.8234,1.2011,5.9197,0.0000,0.5316
665,02343,4713891510,7636504246.2000,0.0008,13.4591,0.6113,0.7887,9.4733,3.7288,2.2577
666,02348,1564910000,2175224900.0000,0.0002,6.0949,1.9523,0.9938,32.4462,10.9394,10.9289
667,02349,3128278542,625655708.4000,,-3.5776,2.1310,0.5073,-4.5051,0.0000,0.0000
668,02355,211922000,1085040640.0000,,2.8181,0.1060,0.2909,2.2111,0.0000,0.0000
669,02356,1405752132,13874773542.8400,0.0004,5.5953,2.4215,0.5027,-3.4741,4.8623,4.8632
670,02357,6245121836,21733023989.2800,0.0011,14.4243,0.5285,0.5452,17.6668,0.9905,0.9905
671,02358,5472000000,705888000.0000,0.0001,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,222405579.9810,0.0000,-0.4472,3.4073,1.0315,147.6797,0.0000,0.0000
673,02368,532000000,1686440000.0000,0.0002,12.0101,0.6244,1.2320,-128.1976,6.0408,8.2019
674,02369,5033407480,986547866.0800,0.0016,-2.4102,0.7725,2.5299,-3.6673,0.0000,0.0000
675,02371,5962210578,304072739.4780,0.0003,34.3741,1.7150,1.2594,63.1116,0.0000,0.0000
676,02379,410209122,365086118.5800,,-6.8762,6.8546,0.7944,-31.7225,0.0000,0.0000
677,02383,3958510558,5185648830.9800,0.0000,-32.6917,5.4928,24.5915,-213.5330,0.0000,0.0000
678,02389,6078944027,1392078182.1830,0.0000,32.0386,7.7820,0.4568,4.2121,0.0000,0.0000
679,02600,3943965968,9347199344.1600,0.0022,46.3111,0.1918,0.5213,-3.9459,0.0000,0.0000
680,02628,7441175000,149939676250.0000,0.0083,42.7548,0.9092,1.3015,219.2872,0.9036,0.9036
681,02668,2900000000,652500000.0000,0.0001,-72.1712,0.4802,1.3206,-1.6707,0.0000,0.0000
682,02678,915000000,7320000000.0000,0.0004,5.3806,0.3267,0.8635,-15.1321,5.3750,4.7500
683,02688,1125407658,94140350591.7000,0.0019,28.4522,1.3209,3.0210,-982.3546,1.4209,1.4209
684,02698,413619000,856191330.0000,0.0009,3.2855,0.1286,0.1204,-0.6766,9.3495,9.3495
685,02866,3676000000,3234880000.0000,0.0006,6.3301,0.5395,0.3874,-1.0764,4.2670,4.2670
686,02868,1020756000,2684588280.0000,0.0021,3.5271,1.0325,0.1696,1.8339,9.7875,9.7875
687,02877,827000000,6533300000.0000,0.0009,11.0782,2.1805,1.0295,69.9977,4.6962,4.6278
688,02878,2480252351,347235329.1400,0.0002,-3.2343,0.4507,0.6382,-4.1879,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,19379026800.0000,0.0019,616.8520,1.9901,1.2564,-7.3487,0.7444,0.7444
691,02888,3196211847,220218996258.3000,0.0002,26.6201,1.8972,0.5577,2.3689,2.4759,2.5705
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,16407648400.0000,0.0029,15.1261,2.2013,1.3699,14.9037,3.6117,3.6117
694,02008,4993469500,2796342920.0000,0.0001,11.4703,0.6883,0.3828,-3.2169,1.7857,1.7857
695,08003,2368936000,101864248.0000,0.0004,-6.0695,0.4428,0.8343,-3.5123,0.0000,0.0000
696,08005,2073088800,694484748.0000,,-1.7454,1.7326,0.3346,4.6685,0.0000,0.0000
697,08006,385820923,58644780.2960,0.0010,-2.0487,0.6205,0.3395,-5.2152,0.0000,0.0000
698,08007,1303440000,256777680.0000,0.0015,-3.6373,2.3619,0.7460,-55.3758,0.0000,0.0000
699,08009,58900537,21793198.6900,0.0008,3.9445,0.0413,0.0576,-2.5148,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,191045050.4160,0.0037,-0.6290,0.1458,0.4673,-13.6011,0.0000,0.0000
702,08019,2146520588,75128220.5800,,-6.7106,0.8594,0.1807,3.5209,0.0000,0.0000
703,08021,14367101072,344810425.7280,0.0001,-6.6440,1.9124,0.5433,51.4566,0.0000,0.0000
704,08022,1803541356,48695616.6120,0.0143,-0.4634,10.9997,0.2977,-4.7190,0.0000,0.0000
705,08025,1761825563,176182556.3000,,-3.0703,6.8288,-6.1009,-31.9925,0.0000,0.0000
706,08026,1450963725,1030184244.7500,0.0017,-19.0754,12.2572,8.9461,20.8240,0.0000,0.0000
707,08028,2812881803,84386454.0900,0.0002,-3.0371,1.0797,0.3767,-0.9584,0.0000,0.0000
708,08029,2171732000,640660940.0000,,-6.0704,5.3740,7.3060,1769.7816,0.0000,0.0000
709,08032,8864332726,4698096344.7800,0.0000,61.0285,4.1408,1.4385,-45.1636,0.0000,27.9214
710,08033,614435000,95237425.0000,0.0002,-556.9440,0.2285,0.4799,19.5359,3.2258,3.2258
711,08037,969806150,1221955749.0000,0.0000,-19.0188,17.3810,3.2253,15.0224,0.0000,0.0000
712,08041,6828772313,532644240.4140,0.0001,-136.6455,4.0420,6.1527,-54.8270,0.0000,0.0000
713,00827,5338042599,795368347.2510,0.0000,-1.9593,0.2200,1.2843,-57.4312,0.0000,0.0000
714,08045,505200000,35364000.0000,0.0003,-3.6767,0.4115,0.5662,7.4582,0.0000,0.0000
715,08047,4225960179,1039586204.0340,0.0003,23.8066,1.0822,0.8470,-193.6636,0.0000,0.0000
716,08048,1947690000,136338300.0000,0.0000,-5.7604,1.4023,1.1857,64.7073,0.0000,0.0000
717,08049,172500000,174225000.0000,0.0011,3.0108,0.7494,0.4274,10.1307,16.6445,8.0472
718,08050,1356250000,352625000.0000,,-16.6836,28.7716,56.3479,-17.6772,0.0000,0.0000
719,08051,23433783,210435371.3400,0.0019,-14.4124,0.7035,1.6013,-17.4519,0.0000,0.0000
720,00831,762564974,2813864754.0600,0.0000,15.3593,0.5289,4.3598,49.0186,5.9620,6.2331
721,08053,3558724852,1423489940.8000,0.0000,6.7363,0.8019,1.4698,-35.9346,3.7500,3.7500
722,08055,3751297033,461409535.0590,,-5.0793,7.9751,2.8115,8.9714,0.0000,0.0000
723,08060,3263807500,143607530.0000,,-13.7200,1.5018,1.6055,-763.8698,0.0000,0.0000
724,08063,4262867050,179040416.1000,0.0000,-2.7691,5.6133,0.2886,-2.0189,0.0000,0.0000
725,01106,14888498183,342435458.2090,0.0002,-1.1397,0.3041,0.2752,10.8827,0.0000,0.0000
726,08066,525347500,112949712.5000,0.0000,69.9483,2.1583,1.3446,-80.0491,0.0000,0.0000
727,00436,3035697018,789281224.6800,,10.6106,1.5980,0.7679,15.4655,2.6154,2.6154
728,01666,628704000,4526668800.0000,0.0037,11.6231,1.5571,1.0975,-38.2724,2.8451,2.8451
729,03633,2538217357,17818285846.1400,0.0002,28.7075,2.3362,3.5670,14.4544,0.9972,1.2821
730,08071,4671035048,158815191.6320,0.0006,9.8052,2.9927,2.1048,-3.9195,0.0000,0.0000
731,00550,446614000,357291200.0000,,-6.3857,4.8901,2.0975,4.4095,0.0000,0.0000
732,08075,2136056825,115347068.5500,,-0.7844,0.2010,0.5568,-1.2333,0.0000,0.0000
733,08076,1317240000,229199760.0000,0.0003,8.8241,1.7173,2.9797,18.5038,0.0000,0.0000
734,08078,271407779,27140777.9000,0.0042,-0.0129,0.4204,0.1677,-0.2679,0.0000,0.0000
735,08079,218894354,43778870.8000,0.0001,-1.1798,0.7287,0.1054,1.8837,0.0000,0.0000
736,08080,272580805,139016210.5500,0.0000,1.2620,0.0580,0.1337,0.3551,0.0000,0.0000
737,08081,5336235108,106724702.1600,0.0001,-0.7363,0.2264,0.2468,19.0376,0.0000,0.0000
738,08082,1217798007,828102644.7600,0.0002,-100.2546,5.3193,7.9943,87.8251,0.0000,0.0000
739,08083,15465807617,7655574770.4150,0.0006,-15.2100,11.1849,1.5185,49.5715,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,383258812.0000,0.0047,-4.8681,1.6760,2.5190,-21.0478,0.0000,0.0000
742,08088,545107005,37612383.3450,,-0.0491,1.9528,0.1041,3.7222,0.0000,0.0000
743,08089,281095913,84328773.9000,0.0089,-0.3805,3.3886,0.3727,-2.0098,0.0000,0.0000
744,00459,1805282608,231076173.8240,0.0001,4.7993,0.3675,0.2033,-1.4709,0.0000,0.0000
745,01026,5512758758,1030885887.7460,,-38.4587,3.7913,0.7179,-75.2032,0.0000,0.0000
746,08092,925508000,35169304.0000,0.0003,-10.1772,1.4186,2.8898,-15.4161,0.0000,0.0000
747,08095,678720000,610848000.0000,,7.2142,0.5566,0.3950,44.6868,0.0000,0.0000
748,08100,444448237,180001535.9850,,-0.7160,1.3511,0.4749,3.9003,0.0000,0.0000
749,00821,1230951598,455452091.2600,0.0078,-0.9365,9.0235,0.4691,-5.0517,0.0000,0.0000
750,01385,284330000,1353410800.0000,0.0040,26.3831,2.0117,1.4759,-426.2009,0.0000,0.0000
751,08103,142256878,256062380.4000,0.0058,-7.6234,4.6296,-2.9220,-48.6348,0.0000,0.0000
752,08106,262125000,53211375.0000,,10.4833,0.4053,0.9045,-6.5707,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0034,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,221684268,27932217.7680,0.0058,-0.6018,0.2870,0.3216,99.0504,0.0000,0.0000
755,00865,5837989696,636340876.8640,,49.8308,3.4124,0.8788,10.0618,0.0000,0.0000
756,08111,1835232850,115619669.5500,0.0000,-1.9008,0.6250,3.3189,-4.8047,0.0000,0.0000
757,00065,1503477166,375869291.5000,,-19.8526,1.9364,1.5802,8.7527,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,322556043.2850,0.0000,-30.0976,2.2422,0.7741,10.4516,0.0000,0.0000
761,01009,1369157235,643503900.4500,0.0008,-8.3004,1.4084,0.3164,-1.3971,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,0.9949,-8.0020,0.0000,0.0000
763,08120,153029515,42083116.6250,0.0009,-1.0380,0.5732,0.1886,-1.6619,0.0000,0.0000
764,00510,4955763588,163540198.4040,0.0004,-1.1347,1.3248,0.2743,1.5393,0.0000,0.0000
765,08123,7748958120,123983329.9200,0.0003,-3.9722,0.3595,0.4052,-92.3957,0.0000,0.0000
766,08126,476300000,211953500.0000,0.0002,9.6399,0.0953,0.3452,-3.9715,0.0000,0.0000
767,08130,3564945946,623865540.5500,0.0002,-14.6173,5.8219,1.2123,14.5695,0.0000,0.0000
768,08131,301108062,25293077.2080,0.0000,-5.0095,1.6681,-1.2918,21.5077,0.0000,0.0000
769,01083,2870687008,15673951063.6800,0.0003,12.8026,1.3298,0.8636,155.3722,2.6892,2.6892
770,00268,3319659571,26889242525.1000,0.0031,55.7860,8.1853,4.2537,60.5562,0.1402,0.1402
771,00183,5548125668,377272545.4240,0.0000,8.7744,8.7852,0.1934,-1.4377,0.0000,0.0000
772,08137,9854533606,4927266803.0000,0.0001,5.0563,20.6499,1.0573,3781.4787,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,158550599.8180,0.0000,-0.0867,0.0680,0.1768,-0.6707,0.0000,0.0000
775,08143,2818249944,197277496.0800,0.0001,-3.9177,0.6034,1.4123,-62.9475,0.0000,0.0000
776,08148,1272640000,45815040.0000,0.0012,-1.1757,0.8489,0.1745,-1.6699,0.0000,0.0000
777,08150,1572517252,94351035.1200,0.0005,-14.0341,0.7794,1.9055,-2.5475,0.0000,0.0000
778,01061,577937000,3698796800.0000,0.0002,16.0058,3.1440,3.5175,45.7092,0.9802,1.0640
779,08153,4218337136,164515148.3040,0.0043,-3.2499,5.8628,-1.1565,-478.2417,0.0000,0.0000
780,08155,11178498344,145320478.4720,0.0001,-18.5098,129.6347,9.8329,-11.1931,0.0000,0.0000
781,08156,4108855068,1150479419.0400,0.0003,-24.5850,26.4460,30.8945,375.2379,0.0000,0.0000
782,01075,774498000,247839360.0000,0.0003,12.7564,0.7430,0.7966,-31.3368,3.5625,3.5625
783,08158,879289500,259390402.5000,0.0062,-0.2173,3.5556,0.5403,-1.2325,0.0000,0.0000
784,08159,640000000,128000000.0000,,5.2339,0.3292,1.0347,26.2456,1.5000,1.5000
785,01371,1029480733,215161473.1970,0.0009,-1.2696,1.1698,0.2083,-6.7041,0.0000,0.0000
786,08163,244809415,26929035.6500,,-0.2925,0.0481,-1.9846,-1.1243,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,923651881.4650,0.0002,-10.9405,0.3652,0.7179,-7.4741,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,378821794.1400,,-1.6047,8.7826,0.6296,-3.4609,0.0000,0.0000
792,08173,1221052631,101347368.3730,0.0215,-1.2698,2.8280,-0.1900,-45.0433,0.0000,0.0000
793,08175,2020176170,216158850.1900,0.0000,-2.1249,0.7448,0.2636,-1.1682,0.0000,0.0000
