,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
548,01033,5414961482,5035914178.2600,0.0005,62.8593,0.2585,2.4740,-30.4690,0.0000,0.0000
549,01036,389527932,1795723766.5200,0.0002,2.6531,17.6432,0.4897,3.2114,1.9523,1.9523
550,01037,654863448,314334455.0400,0.0001,187.0486,0.8258,0.8171,-47.7331,0.0000,0.0000
551,01038,2650676042,161028569551.5000,0.0004,15.4198,22.5246,1.3209,-43.6274,4.0000,4.0000
552,01041,1769308799,403402406.1720,0.0003,-6.7414,2.3823,0.6635,-16.2244,0.0000,0.0000
553,01043,379584000,633905280.0000,0.0021,2.7219,0.1701,0.2188,-3.3222,0.0000,0.0000
554,01044,1189677417,71202193407.4500,0.0021,16.0088,2.9653,3.5785,15.1748,4.2913,4.2913
555,01046,906632276,435183492.4800,0.0000,-3.2168,5.0210,0.7392,1.4799,0.0000,93.7500
556,01047,369200000,210444000.0000,,4.5579,0.1055,0.4182,25.5362,5.2632,3.5088
557,01049,831221677,113046148.0720,0.0001,-0.5585,0.0796,0.4033,25.4379,0.0000,0.0000
558,01050,1991211200,2289892880.0000,0.0001,10.3434,0.8637,1.9624,-49.6820,6.9609,6.9609
559,01051,27048844786,1514735308.0160,0.0004,4.0028,5.6303,0.1335,1.7346,0.0000,0.0000
560,01053,538127200,570414832.0000,0.0015,4.5356,0.5775,0.4342,7.3737,0.0000,0.0000
561,01055,3666449197,18882213364.5500,0.0022,18.7191,0.3773,0.7024,595.7491,1.1068,1.1068
562,01059,197307506,81882614.9900,0.0023,-0.0498,0.5988,1.1755,-9.9156,0.0000,0.0000
563,01060,26631472510,42876670741.1000,0.0004,-148.5964,12.4198,2.5200,25.5411,0.0000,0.0000
564,01063,15215731320,289098895.0800,0.0005,-11.6375,1.2921,0.8510,-15.1424,0.0000,0.0000
565,01064,605616520,95687410.1600,0.0007,7.9813,1.8653,0.0313,7.2645,0.0000,0.0000
566,01065,340000000,948600000.0000,0.0014,6.8083,1.3941,0.5183,-39.8819,4.3224,4.3224
567,01071,1717233600,5581009200.0000,0.0070,18.9663,0.3137,0.4018,-35.2279,2.3077,2.3077
568,01072,340000000,1659200000.0000,0.0019,11.4615,0.4214,0.4167,-6.6432,2.5664,2.5664
569,01073,1139330190,501305283.6000,0.0258,-102.5794,,-0.5426,-3.7880,0.0000,0.0000
570,01076,142984807678,28025022304.8880,0.0007,-9.4519,8.6109,31.4798,-123.4718,0.0000,0.0000
571,01093,6236338403,85687289657.2200,0.0030,23.4440,4.0747,4.8556,2826.5641,1.3100,1.3100
572,01094,209386725,47740173.3000,0.0009,-1.9564,0.6991,0.2595,-3.5384,0.0000,0.0000
573,01097,7134623520,677789234.4000,0.0006,-1.4877,0.5826,0.9368,-1.7371,0.0000,0.0000
574,01098,749336566,12334079876.3600,0.0004,4.1275,0.5515,0.4980,4.0258,7.1689,7.1689
575,01100,405323284,425589448.2000,,6.8080,0.4520,0.5957,-5.0150,4.7619,4.7619
576,01104,1218893914,1182327096.5800,0.0025,3.6034,7.5732,0.4233,-2.9472,4.0358,4.0358
577,01105,866106337,762173576.5600,,31.4389,0.5324,0.3568,26.8655,15.9091,15.9091
578,01108,250000000,447500000.0000,0.0028,54.9390,0.6128,0.6380,-22.1996,0.0000,0.0000
579,01116,1748000000,402040000.0000,0.0001,-7.0397,0.8084,0.8918,2.2916,0.0000,0.0000
580,01118,561922500,365249625.0000,,-4.3081,0.1183,0.3705,-24.1216,4.6154,4.6154
581,01120,386263374,675960904.5000,0.0000,-17.6519,0.5652,0.6298,571.3955,2.8378,2.8378
582,01122,1238651865,2452530692.7000,0.0004,9.2811,0.8017,0.5184,10.4296,9.1934,9.1934
583,01123,1185318349,296329587.2500,,-6.3466,0.3090,0.4615,-17.8598,0.0000,0.0000
584,01124,4146020285,659217225.3150,0.0003,4.9762,3.2877,0.1293,-0.4353,0.0000,0.0000
585,01125,327386965,2651834416.5000,,2.2471,2.7890,0.1643,-3.8906,2.4666,2.4666
586,01126,676865000,2876676250.0000,0.0002,8.6517,0.8133,1.4562,43.0808,2.1176,2.1176
587,01129,1596539766,894062268.9600,0.0003,134.5264,0.9410,0.5073,19.9603,0.0000,0.0000
588,01130,2036538114,215873040.0840,0.0011,-1.3510,1.0169,0.3091,2425.5398,0.0000,0.0000
589,01131,6374480581,7139418250.7200,0.0011,6.6844,3.7483,1.0398,121.1077,0.4464,0.4464
590,01132,2799669050,635524874.3500,0.0015,12.0986,0.6047,0.2914,-1.0684,111.4537,111.4537
591,01133,675571000,1682171790.0000,0.0051,50.8348,0.1378,0.2223,-1.0356,0.0000,0.0000
592,01137,820201643,3731917475.6500,0.0052,-28.0395,5.4410,2.1845,649.3679,0.0000,0.0000
593,01138,1296000000,5832000000.0000,0.0021,207.8344,1.2827,0.5346,-9.7277,0.5057,0.5057
594,01139,859146438,204476852.2440,,-12.7678,10.7864,14.7243,-191.0999,0.0000,0.0000
595,01140,2900940000,5685842400.0000,0.0000,22.1506,24.9497,1.0098,-3.6035,2.3469,2.3469
596,01141,47703677729,9111402446.2390,0.0001,37.1597,11.5161,4.8566,11.9314,1.0471,1.0471
597,01142,1208475523,124472978.8690,,-2.0164,0.1921,-0.1198,-163.9960,0.0000,0.0000
598,01159,745564799,1200359326.3900,0.0000,-24.1979,16.3348,-7.3483,-17.4895,0.0000,0.0000
599,01160,172800000,326592000.0000,0.0012,-34.6774,-2383.8832,21.2473,1562.6411,0.0000,0.0000
600,01161,680552764,714580402.2000,0.0006,7.5031,1.0088,2.4724,-28.9867,8.0906,12.8571
601,01166,2374532340,170966328.4800,0.0013,-1.9964,0.4324,0.1264,5.5179,0.0000,0.0000
602,01168,3541112832,2018434314.2400,0.0019,-7.5393,3.8197,0.2435,-6.6373,0.0000,0.0000
603,01169,2806977778,54399229337.6400,0.0016,12.2792,0.5459,1.8073,-106.3846,1.9583,1.9583
604,01170,688755445,881606969.6000,,24.7691,0.8010,0.7756,-1141.9779,4.7104,4.7104
605,01171,1952016000,13644591840.0000,0.0065,3.4316,0.4367,0.3358,4.7656,8.7926,8.7926
606,01172,3310812417,605878672.3110,0.0001,238.4410,2.8262,0.9669,-10.7603,0.0000,0.0000
607,01173,2518001334,289570153.4100,,-3.6492,0.1710,0.4598,-43.4529,2.6087,2.6087
608,01176,7194417247,7266361419.4700,0.0001,1540.4625,2.6865,1.0610,173.0663,0.0000,0.0000
609,01177,12588304487,119588892626.5000,0.0026,11.3396,4.9109,2.7687,44.6085,0.8446,0.8438
610,01178,297656701,104179845.3500,0.0005,-0.6236,2.2249,0.6882,10.5115,0.0000,0.0000
611,01180,1052185315,1178447552.8000,0.0009,20.2399,1.0122,1.8744,79.5066,2.2321,2.2321
612,01182,2366286547,236628654.7000,0.0001,-6.0833,2.6955,5.7719,10.3039,0.0000,0.0000
613,01184,625837440,1458201235.2000,0.0000,4.6574,0.0577,0.8627,4.1384,9.0129,9.0129
614,01188,20352872747,590233309.6630,0.0006,-2.0454,9.6365,0.4764,-2.3957,0.0000,0.0000
615,01189,789211046,201248816.7300,0.0010,-53.1701,0.7652,0.0909,3.2088,0.0000,0.0000
616,01191,4232713330,448667612.9800,0.0000,-6.6348,4.5078,0.9279,-2.7282,0.0000,0.0000
617,01192,4920560060,300154163.6600,0.0002,-0.1267,4.6261,-0.1338,-4.0912,0.0000,0.0000
618,01194,5836921580,437769118.5000,0.0003,-0.9387,0.5379,0.0567,-5.0750,0.0000,0.0000
619,01195,2884091737,207654605.0640,0.0001,-9.2151,8.6048,0.9810,18.3179,0.0000,0.0000
620,01196,1438209880,6400033966.0000,0.0009,17.6173,7.8912,2.1825,7.7103,0.0000,0.0000
621,01198,2165467772,2555251970.9600,0.0001,48.5365,3.0633,1.5506,1993.1763,0.0000,0.0000
622,01200,718046005,955001186.6500,0.0002,16.4276,0.1906,0.6559,-4.4617,2.4060,2.4060
623,01201,1186315700,616884164.0000,0.0001,10.4269,1.7031,0.5038,-6.3316,0.0000,0.0000
624,01202,160000000,100800000.0000,0.0002,-14.3211,0.3498,0.2058,-2.2159,0.0000,0.0000
625,01207,20564713722,1933083089.8680,0.0000,14.6056,1.0689,0.2121,-3.2993,0.0000,0.0000
626,01211,915000000,45338250000.0000,0.0037,41.5925,0.9495,1.8664,52.3627,0.4685,0.4685
627,01212,1501916000,15920309600.0000,0.0021,9.4199,3.6531,5.4310,-2.6490,6.3580,6.3580
628,01213,200000000,260000000.0000,,-33.8101,0.5423,1.6343,177.9603,0.7692,0.7692
629,01215,12778879806,587828471.0760,0.0000,1.7347,1.9548,0.2355,0.9874,0.0000,0.0000
630,01217,12801578629,217626836.6930,0.0012,21.3947,-44.4590,0.3180,-3.2001,0.0000,0.0000
631,01218,91320403,369847632.1500,,1.1706,0.4454,0.1043,8.9551,1.2346,1.2346
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-6.4590,0.0000,0.0000
633,01221,1119805890,3560982730.2000,0.0000,18.2495,11.3527,0.7541,-103.8219,2.8877,2.9267
634,01222,17867520047,1804619524.7470,0.0066,4.2989,0.4501,0.2254,6.1182,9.1470,9.1470
635,01223,2974164501,2706489695.9100,0.0004,22.8950,7.0879,1.0354,574.8704,1.3186,1.3186
636,01224,3882334668,6988202402.4000,0.0001,40.8430,10.7329,0.4081,390.3806,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2449,-6.0022,0.0000,0.0000
638,01226,2257666000,121913964.0000,,-1.4150,1283.3049,0.3945,10.4926,0.0000,0.0000
639,01227,914626964,120730759.2480,0.0002,-2.0239,12.4593,-1.2014,-3.4810,0.0000,0.0000
640,01229,765373584,168382188.4800,,5.8379,2.2265,0.9117,-1.2709,0.0000,0.0000
641,02038,8214074906,8624778651.3000,0.0059,-1.2819,0.0736,0.5110,-2.2453,0.0000,0.0000
642,02300,929047000,1718736950.0000,,6.4489,0.6868,0.4309,15.3027,7.7838,7.7838
643,02307,869919000,452357880.0000,,6.2115,0.0973,0.2333,3.2032,2.8846,2.8846
644,02309,17710022508,1275121620.5760,0.0003,-3.0001,6.1300,2.7049,-19.7491,0.0000,0.0000
645,02310,728584797,214932515.1150,,-9.8503,2.2724,3.3521,-44.3617,0.0000,0.0000
646,02312,1606649882,191191335.9580,0.0006,-7.0477,-37.5032,1.4177,-245.7472,0.0000,0.0000
647,02314,4380000000,21943800000.0000,0.0003,4.4965,0.6813,0.9481,-145.1002,7.0223,7.0223
648,02317,1522742000,1172511340.0000,0.0004,10.4579,0.4187,0.5211,-10.4477,5.7177,5.7177
649,02318,7447576912,707519806640.0000,0.0026,13.8271,2.0639,2.0295,-512.7825,2.3553,2.3553
650,02320,817644000,343410480.0000,0.0000,11.2697,0.2412,0.2215,-2.6073,0.0000,0.0000
651,02322,3680600000,1913912000.0000,,-59.4992,17.6821,2.5577,180.4046,0.0000,0.0000
652,02323,2208000000,1545600000.0000,,-3.6140,3.9744,0.5430,-6.2727,0.0000,0.0000
653,02324,2754882496,96420887.3600,0.0075,-0.3945,-0.5364,0.1437,20.4680,0.0000,0.0000
654,02326,21084072140,506017731.3600,0.0000,-7.1929,0.3904,0.9182,-4.9660,0.0000,0.0000
655,02327,4271752636,2306746423.4400,0.0056,28.6421,10.0058,2.8075,20.4003,0.0000,0.0000
656,02328,6899293833,65198326721.8500,0.0033,11.5811,0.4613,1.2673,-201.9373,3.2706,3.2706
657,02330,1824690520,237209767.6000,0.0002,-5.8882,2.2483,0.3419,7.7728,0.0000,0.0000
658,02331,2306751565,45581410924.4000,0.0023,54.3704,3.6999,6.6825,34.7417,0.5207,0.5207
659,02333,3099540000,16861497600.0000,0.0035,8.1352,0.4269,0.7951,15.2904,6.0919,6.0919
660,02336,1815910767,690046091.4600,,-1422.7754,0.7063,1.5448,-22.5860,0.0000,0.0000
661,02338,1943040000,23549644800.0000,0.0038,9.4981,0.9155,1.2596,10.1590,4.3403,4.3403
662,02340,424850000,225170500.0000,0.0000,-1.4072,0.1469,2.5153,-26.1370,0.0000,0.0000
663,02341,775058560,1178089011.2000,0.0008,4.6890,0.4592,0.4817,-1.0207,3.6842,3.6842
664,02342,2478161418,4931541221.8200,0.0078,-28.7748,0.8708,1.2959,6.2607,0.0000,0.0000
665,02343,4659773239,7781821309.1300,0.0021,13.7153,0.6229,0.8052,9.6536,3.6592,3.6592
666,02348,1579307000,2289995150.0000,0.0009,6.4165,2.0553,1.0152,34.1581,10.3912,10.3912
667,02349,3128278542,938483562.6000,0.0000,-5.3664,3.1965,0.7440,-6.7577,0.0000,0.0000
668,02355,211922000,1055371560.0000,,2.7411,0.1031,0.2797,2.1507,0.0000,0.0000
669,02356,1405752132,19202574123.1200,0.0001,7.7438,3.3513,0.7252,-4.8081,3.5132,3.5132
670,02357,6245121836,26167060492.8400,0.0009,17.3671,0.6363,0.6396,21.2713,0.8226,0.8226
671,02358,5472000000,705888000.0000,0.0004,16.1567,1.2993,1.5247,-12.4204,0.0000,0.0000
672,02366,1316009349,131600934.9000,0.0016,-0.2646,2.0161,0.5030,87.3844,0.0000,0.0000
673,02368,532000000,1282120000.0000,0.0001,9.1307,0.4747,0.9678,-97.4626,7.9458,7.9458
674,02369,5033407480,1837193730.2000,0.0129,-4.4884,1.4385,4.4305,-6.8294,0.0000,0.0000
675,02371,4968510578,268299571.2120,0.0019,30.3301,1.5133,0.9091,55.6868,0.0000,0.0000
676,02379,410209122,500455128.8400,0.0007,-9.4257,9.3962,1.2575,-43.4848,0.0000,0.0000
677,02383,3958510558,6214861576.0600,0.0001,-39.1801,6.5829,12209.9442,-255.9136,0.0000,0.0000
678,02389,6078944027,1471104454.5340,0.0005,33.8574,8.2237,0.4695,4.4512,0.0000,0.0000
679,02600,3943965968,10293751176.4800,0.0041,51.0008,0.2112,0.5566,-4.3455,0.0000,0.0000
680,02628,7441175000,149939676250.0000,0.0033,42.7548,0.9092,1.3234,219.2872,0.9036,0.9036
681,02668,2900000000,519100000.0000,,-57.4162,0.3820,1.1339,-1.3292,0.0000,0.0000
682,02678,915000000,7374900000.0000,0.0003,5.4210,0.3291,0.9222,-15.2456,5.3350,5.3350
683,02688,1124306958,89101326421.5000,0.0008,26.9293,1.2502,2.9697,-929.7723,1.5012,1.5012
684,02698,413619000,943051320.0000,0.0006,3.6188,0.1416,0.1266,-0.7452,8.4883,8.4883
685,02866,3676000000,3565720000.0000,0.0008,6.9775,0.5947,0.4699,-1.1864,3.8711,3.8711
686,02868,1020756000,2878531920.0000,0.0024,3.7820,1.1070,0.1904,1.9664,9.1280,9.1280
687,02877,827000000,5425120000.0000,0.0005,9.1991,1.8106,0.8071,58.1247,5.6555,5.6555
688,02878,2480252351,491089965.4980,0.0003,-4.5742,0.6374,0.7916,-5.9228,0.0000,0.0000
689,02882,1266716012,168473229.5960,0.0003,-2.8242,0.1154,1.4383,-2.7356,0.0000,0.0000
690,02883,1811124000,15648111360.0000,0.0042,498.0936,1.6070,1.0206,-5.9339,0.9219,0.9219
691,02888,3231609735,215548369324.5000,0.0002,26.0555,1.8570,0.5456,2.3186,2.5296,2.5296
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,17899252800.0000,0.0041,14.9757,2.1795,1.3067,14.7555,3.6479,3.6479
694,02008,4993469500,3445493955.0000,0.0001,14.1330,0.8481,0.4454,-3.9637,1.4493,1.4493
695,08003,2368936000,146874032.0000,,-8.7514,0.6385,1.0827,-5.0643,0.0000,0.0000
696,08005,2073088800,704850192.0000,0.0000,-1.7714,1.7584,0.3546,4.7381,0.0000,0.0000
697,08006,385820923,62502989.5260,0.0002,-2.1835,0.6613,0.3515,-5.5583,0.0000,0.0000
698,08007,1303440000,371480400.0000,,-5.2621,3.4170,1.0394,-80.1122,0.0000,0.0000
699,08009,58900537,25327230.9100,0.0001,4.5841,0.0480,0.0651,-2.9226,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,245439821.7150,0.0023,-3.8173,0.1114,0.4483,19.6503,0.0000,0.0000
702,08019,2146520588,72981699.9920,,-6.5189,0.8348,0.1691,3.4203,0.0000,0.0000
703,08021,14367101072,589051143.9520,0.0002,-11.3502,3.2670,0.9282,-5.9317,0.0000,0.0000
704,08022,1803541356,1641222633.9600,0.0004,-15.6178,370.7302,8.9663,-159.0486,0.0000,0.0000
705,08025,1761825563,199086288.6190,0.0000,-3.4694,7.7165,-8.2396,-36.1515,0.0000,0.0000
706,08026,1450963725,406269843.0000,0.0001,-7.5227,4.8338,3.3150,8.2123,0.0000,0.0000
707,08028,2812881803,135018326.5440,,-4.8594,1.7276,0.5796,-1.5334,0.0000,0.0000
708,08029,2171732000,694954240.0000,0.0001,-6.5849,5.8294,-3.7559,1919.7631,0.0000,0.0000
709,08032,8864332726,4343523035.7400,0.0003,56.4226,3.8283,1.1040,-41.7550,0.0000,30.2007
710,08033,614435000,113670475.0000,,-664.7396,0.2727,0.5529,23.3170,2.7027,2.7027
711,08037,968656150,1268939556.5000,0.0000,-19.7500,18.0493,3.9789,15.6001,0.0000,0.0000
712,08041,6828772313,348267387.9630,0.0002,-2.5188,2.2243,5.4428,-25.8723,0.0000,0.0000
713,00827,4598042599,841441795.6170,0.0015,-2.0728,0.2328,1.2334,-60.7580,0.0000,0.0000
714,08045,505200000,65170800.0000,,-6.7755,0.7582,0.9790,13.7445,0.0000,0.0000
715,08047,4225960179,1352307257.2800,0.0001,30.9679,1.4078,1.0466,-251.9201,0.0000,0.0000
716,08048,1947690000,132442920.0000,,-5.5959,1.3622,1.2198,62.8585,0.0000,0.0000
717,08049,172500000,167325000.0000,,2.8915,0.7197,0.4114,9.7295,17.3308,17.3308
718,08050,1356250000,488250000.0000,,-23.1004,39.8376,19.8678,-24.4761,0.0000,0.0000
719,08051,23433783,225667330.2900,0.0000,-15.4556,0.7545,1.7148,-18.7152,0.0000,0.0000
720,00831,762564974,3050259896.0000,0.0001,16.6496,0.5733,4.4155,53.1367,5.4999,5.4999
721,08053,3558724852,1565838934.8800,0.0001,7.4099,0.8821,1.5827,-39.5280,3.4091,3.4091
722,08055,3751297033,825285347.2600,0.0001,-9.0848,14.2645,4.5771,16.0465,0.0000,0.0000
723,08060,2088807500,89818722.5000,,-8.5811,0.9393,0.9426,-477.7592,0.0000,0.0000
724,08063,4262867050,238720554.8000,0.0000,-3.6922,7.4843,0.3561,-2.6919,0.0000,0.0000
725,01106,14888498183,521097436.4050,0.0379,-1.7343,0.4627,0.4320,16.5607,0.0000,0.0000
726,08066,525962500,126231000.0000,0.0005,78.1732,2.4121,1.4166,-89.4618,0.0000,0.0000
727,00436,3035697018,834816679.9500,0.0002,11.2228,1.6901,0.8261,16.3577,2.4727,2.4727
728,01666,628704000,5966400960.0000,0.0018,15.3199,2.0523,1.4270,-50.4451,2.1586,2.1586
729,03633,2538217357,21041821889.5300,0.0005,33.9010,2.7588,4.6551,17.0694,0.8444,0.8444
730,08071,4671035048,261577962.6880,0.0006,16.1498,4.9292,4.2418,-6.4557,0.0000,0.0000
731,00550,446614000,535936800.0000,,-9.5785,7.3352,3.1179,6.6142,0.0000,0.0000
732,08075,2136056825,173020602.8250,0.0000,-0.6326,0.3532,0.6167,5.9594,0.0000,0.0000
733,08076,1317240000,117234360.0000,,4.5135,0.8784,1.9890,9.4646,0.0000,0.0000
734,08078,271407779,28769224.5740,0.0011,4.5149,0.0473,0.0123,-1.4804,0.0000,0.0000
735,08079,218894354,49251229.6500,,-1.3272,0.8198,0.1173,2.1192,0.0000,0.0000
736,08080,272580805,201709795.7000,0.0000,1.8312,0.0842,0.2040,0.5152,0.0000,0.0000
737,08081,5336235108,117397172.3760,0.0000,-0.8099,0.2490,0.2807,20.9413,0.0000,0.0000
738,08082,1217798007,828102644.7600,0.0004,-100.2546,5.3193,7.5855,87.8251,0.0000,0.0000
739,08083,15465807617,7191600541.9050,0.0027,-14.2882,10.5070,1.6259,46.5672,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,223823146.2080,0.0005,-2.8704,0.7261,1.0861,-4.4609,0.0000,0.0000
742,08088,545107005,55055807.5050,,-0.0719,2.8584,0.1264,5.4484,0.0000,0.0000
743,08089,234295913,63259896.5100,0.0000,-0.2855,2.5420,0.2459,-1.5077,0.0000,0.0000
744,00459,1805282608,283429369.4560,0.0000,5.8866,0.4508,0.2529,-1.8042,0.0000,0.0000
745,01026,5512758758,1168704856.6960,0.0000,-43.6003,4.2981,1.6814,-85.2571,0.0000,0.0000
746,08092,925508000,24988716.0000,,-7.2312,1.0080,2.0957,-10.9535,0.0000,0.0000
747,08095,678720000,909484800.0000,0.0023,10.7411,0.8287,0.5958,66.5337,0.0000,0.0000
748,08100,444448237,186668259.5400,0.0000,-0.7425,1.4011,0.4921,4.0447,0.0000,0.0000
749,00821,1230951598,837047086.6400,0.0013,-1.7212,16.5837,0.8054,-9.2842,0.0000,0.0000
750,01385,284330000,2231990500.0000,0.0009,43.5099,3.3176,2.2191,-702.8734,0.0000,0.0000
751,08103,142256878,142256878.0000,,-4.2352,2.5720,-1.5530,-27.0194,0.0000,0.0000
752,08106,262125000,73395000.0000,,14.4598,0.5590,1.1548,-9.0630,0.0000,0.0000
753,08108,922719512,46135975.6000,0.0012,-0.6050,0.5061,0.1446,-1.6277,0.0000,0.0000
754,08109,221684268,76481072.4600,0.0602,-0.9774,1.0214,0.6154,-6.9693,0.0000,0.0000
755,00865,5837989696,338603402.3680,0.0000,26.5155,1.8158,0.4545,5.3540,0.0000,0.0000
756,08111,1835232850,154159559.4000,0.0002,-2.5343,0.8334,3.3948,-6.4063,0.0000,0.0000
757,00065,1503477166,541251779.7600,0.0000,-28.5877,2.7884,2.6618,12.6040,0.0000,0.0000
758,08115,55560000,30002400.0000,,-25.4426,1.2398,1.0421,13.7209,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,337915854.8700,0.0004,-31.5308,2.3489,0.7988,10.9493,0.0000,0.0000
761,01009,1369157235,1122708932.7000,0.0002,-16.6876,3.7881,0.5332,2.8046,0.0000,0.0000
762,08119,280750261,84225078.3000,,-6.4988,4.9220,1.2766,-8.8911,0.0000,0.0000
763,08120,153029515,36727083.6000,0.0035,-0.9059,0.5002,0.1490,-1.4504,0.0000,0.0000
764,00510,4955763588,257699706.5760,0.0006,-1.7879,2.0876,0.4130,2.4256,0.0000,0.0000
765,08123,7748958120,139481246.1600,0.0012,-4.4687,0.4045,0.3688,-103.9452,0.0000,0.0000
766,08126,476300000,133364000.0000,0.0003,6.0656,0.0599,0.2215,-2.4989,0.0000,0.0000
767,08130,3564945946,638125324.3340,0.0001,-14.9514,5.9549,1.3015,14.9025,0.0000,0.0000
768,08131,301108062,26497509.4560,,-5.2481,1.7475,-1.3533,22.5319,0.0000,0.0000
769,01083,2870687008,16822225866.8800,0.0004,13.7406,1.4272,0.9467,166.7548,2.5056,2.5056
770,00268,3310533521,25060738753.9700,0.0042,51.9925,7.6287,3.8727,56.4383,0.1504,0.1504
771,00183,5548125668,543716315.4640,0.0001,3.7253,0.8521,0.2803,4.4133,1.8367,1.8367
772,08137,9854533606,6996718860.2600,0.0004,7.1800,29.3228,1.4900,5369.6998,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1920,14.6495,0.3634,0.3634
774,00803,1343649151,256636987.8410,0.0033,-0.1403,0.1101,0.2861,-1.1980,0.0000,0.0000
775,08143,2818249944,236732995.2960,0.0003,-4.7012,0.7241,1.6038,-75.5370,0.0000,0.0000
776,08148,1272640000,127264000.0000,0.0020,-3.2659,2.3581,0.4703,-4.6386,0.0000,0.0000
777,08150,1572517252,47175517.5600,0.0001,-7.0170,0.3897,0.8966,-1.2738,0.0000,0.0000
778,01061,578807000,3640696030.0000,0.0009,15.7543,3.0946,3.9194,44.9912,0.9958,0.9958
779,08153,3746172752,74923455.0400,0.0118,-1.4801,2.6700,-0.4203,-217.8007,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,5.1004,-14.6372,0.0000,0.0000
781,08156,4108855068,1581909201.1800,0.0052,-25.9185,62.4101,-20.1497,-165.0229,0.0000,0.0000
782,01075,774498000,286564260.0000,,14.7496,0.8591,0.8807,-36.2331,3.0811,3.0811
783,08158,879289500,152117083.5000,0.0000,-0.1275,2.0852,0.2682,-0.7228,0.0000,0.0000
784,08159,640000000,153600000.0000,0.0002,6.2807,0.3951,1.2749,31.4948,1.2500,1.2500
785,01371,1002480733,265657394.2450,0.0001,-1.5676,1.4444,0.2478,-8.2775,0.0000,0.0000
786,08163,2040094152,34681600.5840,0.0017,-0.3768,0.0620,6.6389,-1.4480,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,4.7343,-15.4555,0.0000,0.0000
788,08167,9522184345,818907853.6700,0.0001,-9.6998,0.3238,0.6178,-6.6265,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.6462,-194.6952,0.0000,0.0000
791,08172,4209131046,585069215.3940,,-2.4784,13.5643,0.9427,-5.3451,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,205658674.0200,0.0000,-2.0217,0.7086,0.2659,-1.1115,0.0000,0.0000
794,08176,506219666,1766706634.3400,,-13.3493,27.7178,9.4750,-48.5172,0.0000,0.0000
795,08178,5722159908,497827911.9960,0.0000,-6.5910,9.6355,1.1150,-17.4230,0.0000,0.0000
796,00801,2916932138,2683577566.9600,0.0001,-3.9731,8.5013,0.6054,5.8125,0.0000,0.0000
797,01102,452392207,174170999.6950,0.0005,-11.9862,0.1966,0.3025,-1.1487,0.0000,0.0000
798,08186,124682651,124682651.0000,0.0394,-3.3174,4.3918,5.9376,-4.2531,0.0000,0.0000
799,08189,1197000000,281295000.0000,,-2.1403,1.0807,1.3039,68.9687,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,42491540.0250,,-0.3053,0.2350,0.2066,-0.7709,0.0000,0.0000
802,02488,178656600,975465036.0000,0.0001,34.3663,2.4481,2.0886,-9.2599,6.9005,6.9005
803,08198,3158599836,407459378.8440,,-11.9535,67.5272,1.0978,-47.0779,0.0000,0.0000
804,01066,4522332324,34324502339.1600,0.0009,19.9343,3.3332,1.9329,4412.0559,1.5020,1.5020
805,08200,750493549,93811693.6250,0.0003,-0.9836,0.0387,0.1071,-0.9619,0.0000,0.0000
806,08202,1128124099,21434357.8810,0.0485,0.0533,0.6442,-0.1013,-7.3456,0.0000,0.0000
807,08203,576566055,123961701.8250,0.0015,11.7945,0.8315,0.2482,17.8049,1.5814,1.5814
808,08205,132000000,33000000.0000,,18.0782,1.6772,1.4484,175.6382,0.0000,0.0000
809,08206,1895697017,710886381.3750,0.0003,12.0833,4.0069,2.3720,8.0219,0.0000,0.0000
810,00954,183700000,159819000.0000,0.0027,7.7999,0.6166,0.6247,31.0393,6.6802,6.6802
811,02086,319564892,380282221.4800,0.0035,-16.2140,2.7620,2.9739,-241.7560,0.0000,0.0000
812,08211,475500000,85590000.0000,,-45.8692,1.0827,0.5567,9.6639,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2075,0.7780,0.1880,-0.3763,0.0000,0.0000
