,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
551,01038,2650676042,110533190951.4000,0.0008,10.5210,16.4166,0.8747,18.4622,5.8993,5.8993
552,01041,1769308799,132698159.9250,0.0000,-0.4509,1.3523,0.4057,-5.3370,0.0000,0.0000
553,01043,375274000,262691800.0000,0.0041,-7.2440,0.1455,0.0951,-1.3767,0.0000,0.0000
554,01044,1189687417,72273510582.7500,0.0017,16.8614,2.9294,3.6299,-32.8164,4.0880,4.0880
555,01046,906632276,203992262.1000,,-1.6831,3.3079,0.4804,-0.5929,66.6667,0.0000
556,01047,369200000,155064000.0000,,19.8647,0.0837,0.3074,-15.7601,0.0000,0.0000
557,01049,2493665031,149619901.8600,,-1.5054,0.1078,0.8775,-1.8805,0.0000,0.0000
558,01050,1993839200,2013777592.0000,0.0003,9.0962,0.7596,1.8016,-43.6913,7.9153,8.9089
559,01051,27048844786,1081953791.4400,0.0012,3.2033,5.1477,0.0934,2.9094,0.0000,0.0000
560,01053,538127200,365926496.0000,0.0015,5.9523,0.3705,0.2862,-14.8263,0.0000,0.0000
561,01055,4275144849,16245550426.2000,0.0096,16.8391,0.2881,0.6307,-8.7893,0.0000,0.0000
562,01059,217038506,81389439.7500,0.0003,33.3974,0.5653,1.1033,4.2664,0.0000,0.0000
563,01060,26822015210,28967776426.8000,0.0025,-23.1479,9.2647,1.9056,17.2557,0.0000,0.0000
564,01063,760786566,49451126.7900,0.0008,-1.1563,0.2441,0.1601,-1.3675,0.0000,0.0000
565,01064,713616520,124882891.0000,,-6.7486,2.9925,0.0428,-12.7823,0.0000,0.0000
566,01065,340000000,785400000.0000,0.0008,5.9058,1.0503,0.4126,11.6696,5.0542,5.0542
567,01071,1717233600,4052671296.0000,0.0053,6.2736,0.2315,0.2635,-123.2193,3.1780,3.1780
568,01072,340000000,1373600000.0000,0.0032,8.9582,0.3485,0.3566,7.3086,3.0722,3.0722
569,01073,1139330190,353192358.9000,0.0002,0.4193,7.5480,0.8480,9.5784,0.0000,0.0000
570,01076,142984807678,5433422691.7640,0.0000,-1.3917,10.0756,44.9366,127.7791,0.0000,0.0000
571,01093,6236338403,97411605854.8600,0.0048,23.8298,4.0042,4.5346,-406.0820,1.1524,0.0000
572,01094,209386725,37270837.0500,0.0002,-2.9771,0.5083,0.1991,-2.7624,0.0000,0.0000
573,01097,7134623520,363865799.5200,0.0001,-0.9166,0.3135,0.5685,5.6786,0.0000,0.0000
574,01098,749336566,7957954330.9200,0.0009,2.6281,0.3702,0.2786,2.7807,11.1111,11.1111
575,01100,405323284,267513367.4400,0.0001,4.5954,0.2333,0.3539,16.9462,7.5758,7.5758
576,01104,1218893914,1182327096.5800,0.0003,1.9432,10.8245,0.3000,2.8795,10.3093,10.3093
577,01105,878526347,1265077939.6800,0.0167,-55.7893,1.0026,0.6315,-13.9320,2.3962,2.3962
578,01108,250000000,547500000.0000,0.0026,20.4694,0.7398,0.7734,-93.1838,0.0000,0.0000
579,01116,2158000000,433758000.0000,0.0013,118.6097,0.6788,0.8316,-12.5870,0.0000,0.0000
580,01118,574378128,327395532.9600,,-52.5262,0.1168,0.3377,-8.5652,5.1490,3.4327
581,01120,386263374,386263374.0000,0.0000,-2.8341,0.3711,0.4160,15.6725,0.0000,0.0000
582,01122,1238651865,1796045204.2500,0.0023,9.5239,0.6963,0.4070,-1.1961,12.0097,12.0097
583,01123,1185318349,160017977.1150,,-3.4272,0.1669,0.2513,-9.6443,0.0000,0.0000
584,01124,4146020285,414602028.5000,0.0008,3.1297,2.0678,0.0888,-0.2738,0.0000,0.0000
585,01125,331033443,2956128645.9900,,4.4217,2.0230,0.1955,5.5309,2.2157,2.2157
586,01126,676865000,1962908500.0000,0.0003,4.1111,0.4940,0.8302,9.3888,4.4828,4.4828
587,01129,1596539766,439048435.6500,0.0003,3.7974,0.3692,0.2315,18.6266,0.0000,0.0000
588,01130,2036538114,81461524.5600,0.0094,-0.6660,0.6823,0.1320,-10.7214,0.0000,0.0000
589,01131,6374480581,522707407.6420,0.0201,0.4894,0.2744,0.0759,10.4957,6.0976,6.0976
590,01132,2799669050,470344400.4000,0.0000,-13.4032,0.4434,0.2182,-2.1422,0.0000,0.0000
591,01133,675571000,1817285990.0000,0.0106,39.2837,0.1821,0.2630,-1.6713,0.0000,0.0000
592,01137,910813643,3770768482.0200,0.0038,-13.0066,3.4248,2.5976,86.0121,0.0000,0.0000
593,01138,1296000000,5028480000.0000,0.0074,40.5693,1.2236,0.4846,43.6567,0.4965,0.4965
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-90.1573,0.0000,0.0000
595,01140,2900940000,2581836600.0000,0.0001,10.0582,11.3292,0.4489,-1.6363,5.1685,5.1685
596,01141,47663177729,8102740213.9300,0.0002,22.7055,8.2792,3.6462,-16.9861,1.1775,1.1775
597,01142,145017062,131965526.4200,0.0042,-2.1378,0.2037,-0.0719,-14.8026,0.0000,0.0000
598,01159,823564799,1111812478.6500,,11.3241,3.3994,3.5917,7.1633,0.0000,0.0000
599,01160,172800000,314496000.0000,,-33.3931,-2295.5912,30.0264,1504.7656,0.0000,0.0000
600,01161,680552764,598886432.3200,0.0001,5.5612,0.7839,2.1489,55.1410,17.0455,14.7727
601,01166,2374532340,121101149.3400,0.0001,-0.4010,0.3819,0.1087,-2.5302,0.0000,0.0000
602,01168,3541112832,1451856261.1200,0.0032,-4.5861,3.2342,0.1841,-36.3409,0.0000,0.0000
603,01169,2816995978,64368358097.3000,0.0012,7.9832,0.7734,1.9800,-263.1626,1.6550,1.6550
604,01170,684429445,444879139.2500,0.0000,12.4991,0.4042,0.3976,-576.2683,9.3345,6.1733
605,01171,1928700000,12247245000.0000,0.0053,3.0036,0.4159,0.3497,-5.8128,9.7249,27.2807
606,01172,5779196660,502790109.4200,,197.8710,2.3453,0.6645,-8.9294,0.0000,0.0000
607,01173,2518001334,133454070.7020,,-1.6818,0.0788,0.2685,-20.0261,5.6604,1.8868
608,01176,7194417247,7913858971.7000,0.0006,10.5910,1.9421,1.0462,-45.7512,0.0000,0.0000
609,01177,12581751487,174383075609.8200,0.0041,58.5346,6.5380,3.9026,37.0118,0.5792,0.5775
610,01178,297656701,59531340.2000,0.0052,-1.6613,1.6847,0.4560,-1.8425,0.0000,0.0000
611,01180,1052185315,799660839.4000,0.0001,863.5646,0.6767,1.3142,-43.3139,0.0000,0.0000
612,01182,2366286547,248460087.4350,0.0002,-6.3875,2.8303,7.2879,10.8191,0.0000,0.0000
613,01184,625837440,1489493107.2000,0.0000,6.2998,0.0809,0.8119,8.6129,8.8235,8.4034
614,01188,20352872747,203528727.4700,0.0019,-0.3160,12.4543,0.3587,-0.8261,0.0000,0.0000
615,01189,789211046,172048008.0280,0.0002,-1.8028,0.7988,0.0820,-4.6839,11.4679,11.4679
616,01191,4250013330,187000586.5200,0.0006,-0.4646,1.7992,1.9412,-31.8299,0.0000,0.0000
617,01192,4920560060,118093441.4400,0.0004,0.0717,0.4636,-0.1386,20.4597,0.0000,0.0000
618,01194,5941898079,243617821.2390,0.0001,-0.3859,0.2342,0.0346,-15.2509,0.0000,0.0000
619,01195,2884091737,132668219.9020,,-14.0919,2.7718,0.6530,15.6632,0.0000,0.0000
620,01196,1438209880,6213066681.6000,0.0006,-14.9522,7.4956,1.9299,-21.3883,0.0000,0.0000
621,01198,2598561326,3637985856.4000,0.0001,57.7678,4.2695,1.7172,10.0375,0.0000,0.0000
622,01200,718046005,595978184.1500,0.0006,-8.6469,0.1220,0.4499,2.7823,0.0000,0.0000
623,01201,1196485700,592260421.5000,0.0004,-7.0740,0.6554,0.5408,-6.0789,0.0000,0.0000
624,01202,160000000,91200000.0000,,-4.1319,0.4611,0.2147,5.0289,0.0000,0.0000
625,01207,20564713722,616941411.6600,0.0003,-0.2498,0.8655,0.1028,-3.1769,0.0000,0.0000
626,01211,915000000,48815250000.0000,0.0114,82.3722,1.0920,2.1156,282.7542,0.4352,0.4352
627,01212,1501916000,10077856360.0000,0.0004,5.3303,2.8452,2.6236,1.7640,4.4709,4.4709
628,01213,200000000,128000000.0000,,-16.6450,0.2670,0.8157,87.6112,1.5625,1.5625
629,01215,12778879806,600607350.8820,,-19.6181,2.4546,0.2479,4.1318,0.0000,0.0000
630,01217,12801578629,128015786.2900,,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,228301007.5000,,-0.7667,3.5878,0.0706,5.5279,0.0000,0.0000
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1142661798,2868081112.9800,0.0000,14.6102,8.9445,0.6234,-2766.8237,3.6871,2.3491
634,01222,17397520047,1270018963.4310,0.0069,3.0254,0.3168,0.1536,-3.6881,12.9973,12.8767
635,01223,2974225233,2766029466.6900,0.0006,38.5751,7.1116,0.9446,127.1913,1.2903,1.2903
636,01224,3882334668,6716438975.6400,0.0001,16.2224,11.8952,0.3837,4.9897,1.1561,1.1561
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.6360,0.0000,0.0000
638,01226,2257666000,79018310.0000,0.0002,-0.9171,831.7717,0.3085,-3.4831,0.0000,0.0000
639,01227,914626964,39328959.4520,0.0001,-1.5705,,-0.7565,206.9945,0.0000,0.0000
640,01229,765373584,101029313.0880,0.0000,3.5027,1.3359,0.4822,-0.7626,0.0000,0.0000
641,02038,8203000000,7054580000.0000,0.0025,-74.0195,0.0633,0.4332,7.7005,0.0000,0.0000
642,02300,929047000,1347118150.0000,0.0004,4.2995,0.5595,0.3333,-16.9317,9.9310,12.7586
643,02307,869919000,378414765.0000,,6.2974,0.0870,0.1902,1.7625,3.4483,3.4483
644,02309,17710022508,2266882881.0240,0.0001,-6.2807,10.7723,4.3458,136.4606,0.0000,0.0000
645,02310,1092877195,181417614.3700,0.0000,-5.9591,1.9671,2.9682,-206.3909,0.0000,0.0000
646,02312,1927649882,194692638.0820,0.0009,-2.9641,194692.6381,2.8129,-513.7009,0.0000,0.0000
647,02314,4346642000,18994825540.0000,0.0010,5.8706,0.6998,0.7283,20.9819,5.9682,5.9682
648,02317,1522742000,1081146820.0000,0.0001,8.9583,0.3896,0.4846,19.7940,6.7297,6.7297
649,02318,7447576912,603998487563.2000,0.0055,8.9395,1.6799,1.4978,-238.3331,2.7870,2.7870
650,02320,817644000,228940320.0000,,-28.9103,0.1917,0.1495,3.0471,0.0000,0.0000
651,02322,4120600000,3996982000.0000,0.0007,-124.2572,36.9270,5.7313,376.7539,0.0000,0.0000
652,02323,2208000000,1170240000.0000,,-1.7768,5.6008,0.5371,-10.2450,0.0000,0.0000
653,02324,2754882496,74381827.3920,0.0002,-0.4052,-0.5209,0.1523,-2.4136,0.0000,0.0000
654,02326,21084072140,253008865.6800,0.0000,-3.5964,0.1952,0.5215,-2.4830,0.0000,0.0000
655,02327,4271752636,1495113422.6000,0.0004,-74.1109,6.3682,1.1813,-216.5262,0.0000,0.0000
656,02328,6899293833,49191965029.2900,0.0036,5.9329,0.3326,0.8477,-113.2106,4.3348,4.3348
657,02330,1824690520,111306121.7200,,1.3709,0.1264,0.1477,9.8424,0.0000,0.0000
658,02331,2473754167,62091229591.7000,0.0043,37.6236,4.0667,7.9171,24.8090,0.3822,0.3822
659,02333,3099540000,17078465400.0000,0.0108,10.2737,0.4802,0.8630,21.3568,5.9822,5.9822
660,02336,1815910767,434002673.3130,,-40.0926,0.9117,0.9626,-53.6203,0.0000,0.0000
661,02338,1943040000,27591168000.0000,0.0065,11.2806,1.0726,1.4113,13.0333,3.7046,3.4120
662,02340,424850000,148697500.0000,0.0003,3.9566,0.0948,1.1380,10.8341,0.0000,0.0000
663,02341,775058560,945571443.2000,,3.7572,0.3566,0.3763,14.3401,4.5902,4.7541
664,02342,2738794418,8490262695.8000,0.0098,55.9494,1.4689,2.1787,-438.4560,0.6791,0.6791
665,02343,4788871272,5315647111.9200,0.0050,27.1486,0.4301,0.5346,-5.3007,1.8919,1.8919
666,02348,1550721000,1504199370.0000,0.0005,5.3494,1.4383,0.6743,-5.3560,5.9996,5.9996
667,02349,3128278542,412932767.5440,,-2.3470,4.0841,0.3576,-15.0464,0.0000,0.0000
668,02355,211922000,1313916400.0000,0.0012,3.7207,0.1285,0.3326,1.7614,0.0000,0.0000
669,02356,1405752132,9868379966.6400,0.0006,4.4055,1.8315,0.3501,1.0922,6.8376,6.8376
670,02357,6240627836,24962511344.0000,0.0024,16.4726,0.5385,0.5883,24.8983,0.8260,0.8260
671,02358,5472000000,629280000.0000,0.0003,23.9808,1.0338,1.2102,9.3096,0.0000,0.0000
672,02366,1579209349,118440701.1750,,-0.5489,2.5700,2.4975,78.6459,0.0000,0.0000
673,02368,532000000,1298080000.0000,0.0000,9.2444,0.4806,0.9483,-98.6758,7.8481,10.6557
674,02369,5833407480,880844529.4800,0.0011,7.8422,0.4740,1.2437,6.6967,0.0000,0.0000
675,02371,5962210578,184828527.9180,0.0000,-8.3607,1.0239,0.6483,9.1783,0.0000,0.0000
676,02379,410209122,133317964.6500,,1.8908,1.7947,0.3006,-27.2432,0.0000,0.0000
677,02383,3958510558,4631457352.8600,0.0000,-23.4764,5.0555,26.1836,-357.1726,0.0000,0.0000
678,02389,6078944027,425526081.8900,0.0018,-1.0074,2.1196,0.1652,-1.2912,0.0000,0.0000
679,02600,3943965968,6034267931.0400,0.0045,27.9015,0.1249,0.3355,-2.0908,0.0000,0.0000
680,02628,7441175000,121142329000.0000,0.0106,7.2032,0.7404,1.0032,168.1139,1.1184,1.1184
681,02668,2900000000,1116500000.0000,0.0001,20.4821,0.7614,2.2580,-70.0659,0.0000,0.0000
682,02678,915000000,5709600000.0000,0.0011,5.8287,0.2341,0.6360,6.7216,5.2885,5.2885
683,02688,1125731508,103511012160.6000,0.0014,16.4698,1.3306,3.0104,-170.0688,1.8159,1.8159
684,02698,413619000,579066600.0000,0.0017,6.8944,0.0992,0.0817,5.4576,5.0780,5.0780
685,02866,3676000000,2904040000.0000,0.0016,4.7746,0.5885,0.3424,-1.4741,4.7532,4.7532
686,02868,1531134000,2296701000.0000,0.0019,2.8191,0.8485,0.1423,1.4729,12.4053,12.4053
687,02877,827000000,4192890000.0000,0.0009,7.6141,1.4158,0.6632,11.3701,6.9053,6.9053
688,02878,2480252351,339794572.0870,0.0002,-1.6071,0.4046,0.8542,9.2691,0.0000,0.0000
689,02882,1266716012,62069084.5880,0.0000,-0.3421,0.0425,-0.7252,0.8006,0.0000,0.0000
690,02883,1811124000,14072433480.0000,0.0135,13.5193,1.0865,0.8873,207.9339,2.2461,2.2461
691,02888,3156182262,133822127908.8000,0.0011,7.4561,1.1138,0.3389,-0.8716,4.0744,4.2301
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,19562965400.0000,0.0066,18.4694,2.6247,1.3476,-20.5186,3.0292,3.0292
694,02008,4993469500,1772681672.5000,0.0004,14.4514,0.4806,0.2323,6.2998,0.0000,0.0000
695,08003,3252716000,68307036.0000,0.0001,-4.0700,0.2969,0.5594,-2.3553,0.0000,0.0000
696,08005,2073088800,580464864.0000,0.0000,13.9925,1.7843,0.2756,25.9669,0.0000,0.0000
697,08006,385820923,30094031.9940,0.0005,-11.2923,0.2803,0.1712,5.8939,0.0000,0.0000
698,08007,1823440000,45586000.0000,0.0006,-1.4433,0.1377,0.1909,9.1907,0.0000,0.0000
699,08009,58900537,15314139.6200,0.0022,2.7718,0.0290,0.0404,-1.7672,0.0000,0.0000
700,08011,2937537811,367192226.3750,0.0006,-10.5667,,3.4236,-97.5019,0.0000,0.0000
701,01079,1326701739,108789542.5980,0.0005,-0.3582,0.0830,0.3671,-7.7451,0.0000,0.0000
702,08019,2146520588,51516494.1120,,-1.8829,0.7479,0.1352,-1.0266,0.0000,0.0000
703,08021,14367101072,488481436.4480,0.0000,-9.4123,2.7092,0.7856,72.8968,0.0000,0.0000
704,08022,2164249356,36792239.0520,0.0003,-0.3987,10.7016,0.4721,-3.5655,0.0000,0.0000
705,08025,200902041,317425224.7800,,-5.6413,17.6367,-3.9611,-225.4441,0.0000,0.0000
706,08026,1452453725,842423160.5000,0.0009,-15.5987,10.0232,7.3156,17.0286,0.0000,0.0000
707,08028,2812881803,98450863.1050,,-3.5433,1.2597,0.4395,-1.1181,0.0000,0.0000
708,08029,2171732000,427831204.0000,,-4.0538,3.5887,4.8789,1181.8542,0.0000,0.0000
709,08032,8864332726,4166236381.2200,0.0001,4.9933,6.6659,1.3617,14.7604,31.4858,31.4858
710,08033,614435000,76804375.0000,,-14.6127,0.1446,0.3856,-4.8957,4.0000,0.0000
711,08037,969806150,1221955749.0000,0.0000,-12.3623,20.6363,3.8995,-11.3703,0.0000,0.0000
712,08041,6908772313,186536852.4510,0.0004,-47.8545,1.4155,2.2687,-19.2009,0.0000,0.0000
713,00827,5488042599,439043407.9200,0.0001,-0.5453,0.2031,1.7093,70.9196,0.0000,0.0000
714,08045,505200000,42436800.0000,,-2.4339,0.6477,0.9279,7.9944,0.0000,0.0000
715,08047,4225960179,701509389.7140,0.0001,16.0646,0.7303,0.5715,-130.6836,0.0000,0.0000
716,08048,1947690000,101279880.0000,,-6.8992,1.0283,0.8663,-112.5332,0.0000,0.0000
717,08049,172500000,298425000.0000,0.0021,6.0875,1.3711,0.7146,17.3526,0.0000,4.6981
718,08050,1356250000,271250000.0000,0.0002,-12.8336,22.1320,43.3445,-13.5979,0.0000,0.0000
719,08051,23433783,169894926.7500,,68.2583,0.5104,1.2739,-18.5901,0.0000,0.0000
720,00831,762598974,2653844429.5200,0.0001,12.7851,0.4712,3.6565,19.6118,13.2183,13.2183
721,08053,3558724852,1298934570.9800,0.0000,6.1469,0.7317,1.3412,-32.7903,4.1096,4.1096
722,08055,3934856576,55087992.0640,0.0040,-0.5286,0.8727,0.6351,-1.1272,0.0000,0.0000
723,08060,326380750,40144832.2500,,-3.8354,0.4198,0.4488,-213.5363,0.0000,0.0000
724,08063,4262867050,179040416.1000,0.0001,-3.2795,6.8811,0.2902,-3.6187,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,61991005.0000,,-1.4713,0.9169,1.3561,6.5665,0.0000,0.0000
727,00436,3035697018,607139403.6000,0.0007,14.9450,1.0192,0.5904,-49.4292,3.4000,3.4000
728,01666,628704000,3916825920.0000,0.0081,17.3586,1.6195,0.9778,6.9821,3.2881,3.2881
729,03633,2644832157,19571757961.8000,0.0002,45.5029,2.4033,3.6003,49.6022,0.9078,1.1672
730,08071,4671035048,112104841.1520,0.0003,-19.7368,1.5768,2.2272,1.9130,0.0000,0.0000
731,00550,446614000,267968400.0000,,-7.9335,5.0377,1.5458,-28.7427,0.0000,0.0000
732,08075,2136056825,46993250.1500,,-0.3196,0.0819,0.2928,-0.5025,0.0000,0.0000
733,08076,1317240000,187048080.0000,0.0002,6.8200,1.3150,1.7589,5.5681,0.0000,0.0000
734,08078,271407779,14384612.2870,0.0004,-0.0068,0.2228,0.9434,-0.1420,0.0000,0.0000
735,08079,240359354,70906009.4300,0.0000,-1.9108,1.1802,0.1707,3.0509,0.0000,0.0000
736,08080,272580805,87225857.6000,0.0029,0.7919,0.0364,0.0839,0.2228,0.0000,0.0000
737,08081,5336235108,74707291.5120,0.0010,-0.5856,0.1165,0.2030,19.0240,0.0000,0.0000
738,08082,1250798007,619145013.4650,0.0001,-12.6042,4.9042,6.7510,-32.4568,0.0000,0.0000
739,08083,16705807617,15870517236.1500,0.0274,-24.3576,12.3146,3.6975,50.8864,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3679278496,150850418.3360,0.0011,-1.9161,0.6597,1.1917,-8.2844,0.0000,0.0000
742,08088,549982005,24749190.2250,,-0.1750,2.1083,0.0845,-2.4624,0.0000,0.0000
743,08089,281095913,28952879.0390,0.0022,-0.1626,6.9934,0.3168,-4.8759,0.0000,0.0000
744,00459,1805282608,162475434.7200,0.0001,-8.3304,0.3675,0.1482,-3.2853,0.0000,0.0000
745,01026,5513000000,799385000.0000,,-6.8538,2.6330,0.6021,1.7701,0.0000,0.0000
746,08092,925508000,27765240.0000,0.0001,-8.0347,1.1200,2.2814,-12.1706,0.0000,0.0000
747,08095,678720000,339360000.0000,,0.4466,4.0349,0.2037,-1.1910,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0001,-2.6455,0.4807,0.5799,-2.6542,0.0000,0.0000
749,00821,1230951598,307737899.5000,0.0002,-3.2959,6.2536,0.3916,-4.5764,0.0000,0.0000
750,01385,284330000,1549598500.0000,0.0016,-21.3091,2.3720,1.7803,-92.7446,0.0000,0.0000
751,08103,142256878,10384752.0940,0.0116,-0.3092,0.1878,-0.1185,-1.9724,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,263734268,68570909.6800,0.0009,-1.4773,0.7047,1.1853,243.1593,0.0000,0.0000
755,00865,5837989696,624664897.4720,0.0005,17.2205,3.1006,0.8436,31.8555,0.0000,0.0000
756,08111,2130704881,149149341.6700,0.0000,-2.4520,0.8063,4.2814,-6.1981,0.0000,0.0000
757,00065,1503477166,240556346.5600,0.0000,-22.6321,1.3492,1.0182,-7.2374,0.0000,0.0000
758,08115,55560000,28891200.0000,,-8.4702,1.1399,1.2514,-28.1258,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,136190329.3870,0.0000,-4.3567,1.4860,0.3685,-5.0730,0.0000,0.0000
761,01009,1369157235,629812328.1000,0.0025,-8.1238,1.3784,0.3147,-1.3673,0.0000,0.0000
762,08119,280750261,12633761.7450,0.0001,-0.9748,0.7383,0.1658,-1.3337,0.0000,0.0000
763,08120,153029515,50499739.9500,0.0028,-0.4846,0.4503,0.3645,-1.2976,0.0000,0.0000
764,00510,4955763588,138761380.4640,0.0000,-1.2167,1.2909,0.2754,-1.5620,0.0000,0.0000
765,08123,7748958120,77489581.2000,0.0004,-0.6069,0.2376,0.3150,-1.9701,0.0000,0.0000
766,08126,476300000,142890000.0000,0.0007,5.3160,0.0639,0.2300,3.2511,0.0000,0.0000
767,08130,3564945946,417098675.6820,0.0001,-9.7727,3.8923,0.8105,9.7407,0.0000,0.0000
768,08131,301108062,15055403.1000,,-3.0323,0.8672,-0.6777,8.1425,0.0000,0.0000
769,01083,2870687008,11109558720.9600,0.0014,8.4908,0.8596,0.5473,32.0618,3.8760,3.8760
770,00268,3330368571,46425337879.7400,0.0044,112.8784,12.6463,6.8432,95.3727,0.0861,0.0861
771,00183,5548125668,238569403.7240,0.0002,5.5485,5.5554,0.1249,-0.9091,0.0000,0.0000
772,08137,9854533606,2956360081.8000,0.0001,7.1133,8.6628,0.6202,-13.3732,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,53745966.0400,0.0011,-0.0294,0.0231,0.0934,-0.2274,0.0000,0.0000
775,08143,2818249944,160640246.8080,0.0002,-3.1901,0.4914,1.1500,-51.2573,0.0000,0.0000
776,08148,1272640000,39451840.0000,0.0009,-0.6418,0.9845,0.1946,-7.4635,0.0000,0.0000
777,08150,1572517252,40885448.5520,,-6.0814,0.3377,0.8257,-1.1039,0.0000,0.0000
778,01061,577937000,3253785310.0000,0.0007,10.7562,2.5431,2.7180,19.5295,1.5107,1.5107
779,08153,4902391929,235314812.5920,0.0014,-4.6485,8.3858,-1.6542,-684.0547,0.0000,0.0000
780,08155,11178498344,122963481.7840,0.0001,-6.5101,6.4643,3.3819,-0.7911,0.0000,0.0000
781,08156,4108855068,821771013.6000,0.0002,-17.5607,18.8900,36.7206,268.0271,0.0000,0.0000
782,01075,774498000,278819280.0000,0.0002,7.4680,0.7160,0.8301,4.2473,3.1667,3.1667
783,08158,1579289500,388505217.0000,0.0000,-0.9601,8.0988,-73.0822,-1.8460,0.0000,0.0000
784,08159,640000000,71680000.0000,0.0001,5.8490,0.2060,0.5528,5.1120,0.0000,0.0000
785,01371,1029480733,221338357.5950,0.0012,-0.4441,1.4245,0.4004,-6.8966,0.0000,0.0000
786,08163,1311003595,150765413.4250,0.0019,-1.7925,0.3123,-1.3972,117.7855,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-19.8596,0.0000,0.0000
788,08167,9522184345,1123617752.7100,0.0001,-11.8838,1.3751,0.9465,130.1387,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.6057,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,378821794.1400,0.0002,-4.3250,11.8872,0.7239,-6.8653,0.0000,0.0000
792,08173,1221052631,43957894.7160,0.0000,-0.5508,1.2266,-0.0824,-19.5368,0.0000,0.0000
793,08175,2020176170,90907927.6500,,-0.2270,0.5013,0.2638,-0.4913,0.0000,0.0000
794,08176,506219666,799827072.2800,,-4.7489,9.0730,29.6035,-78.8629,0.0000,0.0000
795,08178,5744191908,361884090.2040,0.0002,-4.4760,5.6800,0.9662,165.5462,0.0000,0.0000
796,00801,2916932138,2129360460.7400,,-3.1525,6.7456,0.5138,4.6121,0.0000,0.0000
797,01102,452392207,126669817.9600,0.0013,-5.0494,2.2268,0.2353,9743.8322,0.0000,0.0000
798,08186,145440151,15707536.3080,,-0.7545,0.5128,1.1011,-0.6548,0.0000,0.0000
799,08189,1197000000,86184000.0000,0.0001,-1.4695,0.3466,0.6051,-6.5902,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.4110,0.1900,0.2745,-1.0746,0.0000,0.0000
802,02488,178656600,775369644.0000,0.0026,-12.5167,1.9459,2.2186,11.3232,0.0000,0.0000
803,08198,315859983,108971694.1350,0.0001,-3.2415,1.6880,0.3179,-1.0451,0.0000,0.0000
804,01066,4522332324,72357317184.0000,0.0057,35.6350,6.3433,3.8679,158.2082,0.7125,0.7813
805,08200,750493549,39025664.5480,0.0003,-0.4092,0.0161,0.0454,-0.4002,0.0000,0.0000
806,08202,1128124099,43996839.8610,0.0377,1.0946,0.7323,-0.5514,-9.6442,0.0000,0.0000
807,08203,576566055,80719247.7000,0.0005,-0.3870,0.5834,0.3915,11.5939,0.0000,0.0000
808,08205,132000000,19800000.0000,,12.9454,0.8848,0.8710,6.5519,0.0000,0.0000
809,08206,1895697017,348808251.1280,0.0000,5.9289,1.9661,1.3297,3.9361,0.0000,0.0000
810,00954,183700000,113894000.0000,0.0001,5.1172,0.6032,0.4504,7.9935,9.6932,9.6932
811,02086,319564892,123032483.4200,0.0004,-14.8968,0.7424,1.0358,7.0782,0.0000,0.0000
812,08211,475500000,49452000.0000,,-2.0555,0.7512,0.4086,-0.9471,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,216641100.0000,0.0001,-2.8537,0.8604,-2.9867,15.1381,0.0000,0.0000
815,00354,2624707358,10892535535.7000,0.0094,13.1548,0.8247,1.5198,-83.2448,0.5022,0.5022
816,08220,855384669,27372309.4080,0.0009,-1.0364,0.7194,0.4287,-0.8380,0.0000,0.0000
817,00950,588125343,2281926330.8400,0.0011,18.1750,1.8721,0.9211,4.9357,1.4466,1.4466
