,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
538,00999,1195797307,2535090290.8400,0.0003,5.7277,0.2870,0.6943,-4.9858,8.4906,8.4906
539,01000,54901000,82351500.0000,0.0001,-0.9155,0.7367,0.2916,-1.8253,0.0000,0.0000
540,01001,641232315,307791511.2000,0.0002,22.1624,0.1068,0.2764,-1.7584,4.1667,4.1667
541,01002,2307513363,477655266.1410,0.0005,-3.5273,0.6639,1.1011,11.1886,0.0000,0.0000
542,01003,3154655408,4416517571.2000,0.0001,-9.9316,25.2904,3.2451,35.0531,0.0000,0.0000
543,01004,9374351360,3093535948.8000,0.0001,-15.8887,3.6086,2.0415,-7.8715,0.0000,0.0000
544,01005,756203313,2843324456.8800,,21.0679,2.1005,2.4418,12.9067,2.6596,2.7926
545,01010,336587142,531807684.3600,0.0042,-13.2333,8.7599,4.8346,-30.1359,0.0000,0.0000
546,01013,21391162483,834255336.8370,0.0000,-28.9964,4.0720,-4.9054,-117.5173,0.0000,0.0000
547,01031,13614480666,15656652765.9000,0.0000,15.6265,5.1515,0.7267,22.6668,1.3043,1.3043
548,01033,5414961482,4386118800.4200,0.0004,54.7484,0.2251,2.1078,-26.5375,0.0000,0.0000
549,01036,389527932,1600959800.5200,0.0002,2.3653,15.7296,0.4316,2.8630,2.1898,2.1898
550,01037,654863448,324157406.7600,,192.8939,0.8516,0.8751,-49.2248,0.0000,0.0000
551,01038,2650676042,145124513299.5000,0.0010,13.8968,20.3000,1.1876,-39.3185,4.4384,4.4384
552,01041,1769308799,352092451.0010,0.0001,-5.8839,2.0793,0.5894,-14.1607,0.0000,0.0000
553,01043,379584000,447909120.0000,0.0029,1.9233,0.1202,0.1649,-2.3474,0.0000,0.0000
554,01044,1189677417,61030451492.1000,0.0013,13.7218,2.5417,3.1761,13.0070,5.0065,4.9075
555,01046,906632276,344520264.8800,,-2.8426,5.5866,0.9044,1.1716,39.4737,118.4211
556,01047,369200000,177216000.0000,,22.7025,0.0957,0.3457,-18.0116,0.0000,0.0000
557,01049,831221677,98915379.5630,0.0000,-0.4887,0.0696,0.4264,22.2582,0.0000,0.0000
558,01050,1993839200,2153346336.0000,0.0001,9.7267,0.8122,1.8454,-46.7195,7.4023,7.4023
559,01051,27048844786,1352442239.3000,0.0006,3.5739,5.0271,0.1167,1.5488,0.0000,0.0000
560,01053,538127200,505839568.0000,0.0005,4.0222,0.5121,0.3927,6.5389,0.0000,0.0000
561,01055,3666449197,17525627161.6600,0.0022,17.3742,0.3502,0.6957,552.9477,1.1925,1.1925
562,01059,197307506,71030702.1600,0.0000,29.1468,0.4934,1.0530,-8.6014,0.0000,0.0000
563,01060,26632372510,30627228386.5000,0.0005,-106.1439,8.8716,1.8001,18.2442,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0002,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,99926725.8000,,8.3349,1.9479,0.0329,7.5863,0.0000,0.0000
566,01065,340000000,975800000.0000,0.0006,7.0035,1.4341,0.5402,-41.0254,4.2019,4.2019
567,01071,1717233600,5254734816.0000,0.0016,17.8575,0.2953,0.3750,-33.1684,2.4510,2.4510
568,01072,340000000,1499400000.0000,0.0005,10.3576,0.3808,0.3953,-6.0034,2.8399,2.8399
569,01073,1139330190,603845000.7000,0.0930,-43.3921,,-0.6285,404.9933,0.0000,0.0000
570,01076,142984807678,21018766728.6660,0.0002,-7.0889,6.4582,-22.2533,-92.6039,0.0000,0.0000
571,01093,6236338403,106267206387.1200,0.0035,29.0747,5.0534,5.4432,3505.4332,1.0563,1.0563
572,01094,209386725,60722150.2500,0.0162,-2.4884,0.8892,0.3481,-4.5006,0.0000,0.0000
573,01097,7134623520,520827516.9600,0.0001,-1.1432,0.4477,0.6294,-1.3348,0.0000,0.0000
574,01098,749336566,10385804804.7600,0.0010,3.4756,0.4644,0.4124,3.3899,8.5137,8.5137
575,01100,405323284,376950654.1200,0.0003,6.0300,0.4004,0.5107,-4.4419,5.3763,5.3763
576,01104,1218893914,1048248766.0400,0.0003,1.7229,9.5970,0.2611,2.5530,11.6279,11.6279
577,01105,866106337,892089527.1100,0.0025,36.7978,0.6231,0.4406,31.4448,13.5922,15.0485
578,01108,250000000,602500000.0000,0.0842,73.9681,0.8250,0.8700,-29.8888,0.0000,0.0000
579,01116,1748000000,340860000.0000,0.0001,-5.9685,0.6854,0.7903,1.9429,0.0000,0.0000
580,01118,574378128,327395532.9600,,-3.8616,0.1060,0.3398,-21.6217,5.1490,3.4327
581,01120,386263374,579395061.0000,,-15.1302,0.4844,0.5682,489.7676,3.3108,0.0000
582,01122,1238651865,2279119431.6000,0.0010,8.6249,0.7450,0.5194,9.6921,9.8929,9.8929
583,01123,1185318349,254843445.0350,0.0001,-5.4581,0.2657,0.3969,-15.3594,0.0000,0.0000
584,01124,4146020285,427040089.3550,0.0001,3.2236,2.1298,0.0837,-0.2820,0.0000,0.0000
585,01125,327496556,2577397895.7200,0.0001,3.8552,1.7638,0.1593,-3.7814,2.5413,2.5413
586,01126,676865000,2477325900.0000,,7.4506,0.7004,1.2229,37.1002,2.4590,3.0055
587,01129,1596539766,973889257.2600,0.0004,146.5377,1.0250,0.5445,21.7425,0.0000,0.0000
588,01130,2036538114,162923049.1200,0.0006,-1.3319,1.3647,0.2522,-21.4429,0.0000,0.0000
589,01131,6374480581,4015922766.0300,0.0016,3.7600,2.1084,0.5849,80.6378,0.7937,0.7937
590,01132,2799669050,769908988.7500,0.0004,14.6568,0.7326,0.3514,-1.2943,92.0000,0.0000
591,01133,675571000,1371409130.0000,0.0004,41.4436,0.1124,0.1916,-0.8443,0.0000,0.0000
592,01137,820733643,2421164246.8500,0.0014,-18.1912,3.5300,1.5337,421.2918,0.0000,0.0000
593,01138,1296000000,4717440000.0000,0.0066,168.1150,1.0376,0.4552,-7.8687,0.6252,0.6252
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4554475800.0000,0.0000,17.7431,19.9852,0.8089,-2.8865,2.9299,2.9299
596,01141,47703677729,7298662692.5370,0.0002,29.7666,9.2249,3.4273,9.5576,1.3072,1.3072
597,01142,1208475523,196981510.2490,0.0001,-3.1910,0.3040,-0.1896,-22.0955,0.0000,0.0000
598,01159,823564799,1556537470.1100,0.0003,-31.3780,21.1817,70.5369,-22.6791,0.0000,0.0000
599,01160,172800000,319680000.0000,,-33.9435,-2333.4307,20.7976,1529.5694,0.0000,0.0000
600,01161,680552764,687358291.6400,0.0003,7.2173,0.9704,2.3782,-27.8825,8.4110,13.3663
601,01166,2374532340,135348343.3800,0.0001,-0.4482,0.4268,0.1215,4.3683,0.0000,0.0000
602,01168,3541112832,1699734159.3600,0.0003,-6.3489,3.2166,0.2146,-5.5893,0.0000,0.0000
603,01169,2805274778,59612089032.5000,0.0010,13.4559,0.5982,2.0316,-116.5790,1.7870,1.7870
604,01170,684429445,752872389.5000,0.0001,21.1523,0.6840,0.6624,-975.2233,5.5158,5.5158
605,01171,1952016000,16162692480.0000,0.0083,4.0649,0.5173,0.4228,5.6451,7.4227,20.8225
606,01172,3972974900,627730034.2000,0.0001,247.0405,2.9281,1.0018,-11.1483,0.0000,0.0000
607,01173,2518001334,219066116.0580,,-2.7607,0.1294,0.3478,-32.8731,3.4483,3.4483
608,01176,7194417247,7913858971.7000,0.0005,1677.7314,2.9259,1.0949,188.4880,0.0000,0.0000
609,01177,12588304487,135953688459.6000,0.0027,12.8914,5.5829,3.1625,50.7129,0.7429,0.7415
610,01178,297656701,66972757.7250,0.0003,-1.8689,1.8953,0.4575,-2.0728,0.0000,0.0000
611,01180,1052185315,946966783.5000,0.0001,16.2642,0.8134,1.5134,63.8893,2.7778,2.7778
612,01182,2366286547,324181256.9390,0.0004,-8.3341,3.6928,7.9074,14.1163,0.0000,0.0000
613,01184,625837440,1514526604.8000,0.0001,4.8373,0.0599,0.8400,4.2982,8.6777,8.2645
614,01188,20352872747,366351709.4460,0.0002,-1.2695,5.9813,0.3158,-1.4870,0.0000,0.0000
615,01189,789211046,213086982.4200,0.0004,-56.2977,0.8102,0.0974,3.3975,0.0000,0.0000
616,01191,4250013330,250750786.4700,0.0014,-3.7081,2.5193,0.5202,-1.5247,0.0000,0.0000
617,01192,4920560060,201742962.4600,0.0001,-0.0852,3.1093,-0.0857,-2.7499,0.0000,0.0000
618,01194,5867797021,516366137.8480,0.0003,-1.1073,0.6344,0.0705,-5.9862,0.0000,0.0000
619,01195,2884091737,227843247.2230,0.0000,-24.2013,4.7602,1.1180,20.0989,0.0000,0.0000
620,01196,1438209880,6745204337.2000,0.0009,18.5674,8.3167,2.5410,8.1261,0.0000,0.0000
621,01198,2598561326,3170244817.7200,,60.2182,3.8006,1.9238,2472.8899,0.0000,0.0000
622,01200,718046005,919098886.4000,0.0036,15.8100,0.1834,0.6189,-4.2940,2.5000,0.0000
623,01201,1196485700,526453708.0000,,8.8984,1.4535,0.4299,-5.4035,0.0000,0.0000
624,01202,160000000,83200000.0000,,-11.8206,0.2887,0.1856,-1.8290,0.0000,0.0000
625,01207,20564713722,1192753395.8760,0.0001,9.0120,0.6595,0.1410,-2.0357,0.0000,0.0000
626,01211,915000000,35090250000.0000,0.0025,32.1912,0.7348,1.5099,40.5270,0.6054,0.6054
627,01212,1501916000,12330730360.0000,0.0007,7.2960,2.8294,3.3754,-2.0517,8.2088,8.1608
628,01213,200000000,218000000.0000,,-28.3485,0.4547,1.3703,149.2129,0.9174,0.9174
629,01215,12778879806,383366394.1800,0.0004,1.1314,1.2749,0.1549,0.6439,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0003,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,356149571.7000,0.0055,1.1272,0.4289,0.1004,8.6235,1.2821,1.2821
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3359417670.0000,0.0000,17.1131,10.4768,0.7069,-3240.8136,3.1479,3.1479
634,01222,17397520047,1496186724.0420,0.0000,3.5642,0.3732,0.1869,-4.3449,11.0326,11.0326
635,01223,2974225233,2795771719.0200,0.0005,23.6503,7.3217,1.0573,593.8343,1.2765,1.2765
636,01224,3882334668,6988202402.4000,0.0001,40.8430,10.7329,0.4134,390.3806,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,121913964.0000,,-1.4150,1283.3049,0.3945,-5.3740,0.0000,0.0000
639,01227,914626964,135364790.6720,0.0149,-2.2692,13.9695,-3.0816,-3.9029,0.0000,0.0000
640,01229,765373584,131644256.4480,0.0001,4.5642,1.7408,0.7128,-0.9936,0.0000,0.0000
641,02038,8214074906,8460497153.1800,0.0013,-1.2575,0.0722,0.5191,-2.2025,0.0000,0.0000
642,02300,929047000,1876674940.0000,0.0000,7.0415,0.7499,0.4550,16.7089,7.1287,9.1584
643,02307,869919000,443658690.0000,0.0000,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3347194254.0120,0.0002,-9.2739,15.9059,5.8161,-51.8414,0.0000,0.0000
645,02310,728584797,229504211.0550,0.0020,-10.5181,2.4265,2.6892,-47.3693,0.0000,0.0000
646,02312,1606649882,266703880.4120,0.0079,-9.8313,-52.3154,2.9199,-342.8070,0.0000,0.0000
647,02314,4373727000,19506822420.0000,0.0007,3.9971,0.6056,0.7502,-128.9861,7.8996,6.2829
648,02317,1522742000,1187738760.0000,0.0000,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,699327472036.8000,0.0018,13.6670,2.0400,2.0144,-506.8450,2.3828,2.2599
650,02320,817644000,314792940.0000,,10.3306,0.2211,0.2012,-2.3901,0.0000,0.0000
651,02322,3680600000,1766688000.0000,0.0015,-54.9224,16.3220,2.3609,166.5273,0.0000,0.0000
652,02323,2208000000,1280640000.0000,,-2.9945,3.2930,0.5112,-5.1974,0.0000,0.0000
653,02324,2754882496,82646474.8800,0.0011,-0.3381,-0.4598,0.1232,17.5440,0.0000,0.0000
654,02326,21084072140,484933659.2200,0.0003,-6.8932,0.3742,0.8799,-4.7591,0.0000,0.0000
655,02327,4271752636,1986364975.7400,0.0003,24.6640,8.6161,1.6536,17.5669,0.0000,0.0000
656,02328,6899293833,67199121933.4200,0.0025,11.9365,0.4754,1.2270,-208.1344,3.1732,3.1732
657,02330,1824690520,218962862.4000,0.0004,-5.4353,2.0754,0.2983,7.1749,0.0000,0.0000
658,02331,2313961072,58311819014.4000,0.0053,69.5555,4.7332,8.0860,44.4447,0.4070,0.4070
659,02333,3099540000,16675525200.0000,0.0033,8.0454,0.4222,0.8584,15.1218,6.1598,6.1598
660,02336,1815910767,671886983.7900,0.0000,-1385.3340,0.6877,1.4657,-21.9916,0.0000,0.0000
661,02338,1943040000,23860531200.0000,0.0033,9.6235,0.9276,1.3364,10.2931,4.2838,3.9454
662,02340,424850000,195431000.0000,0.0000,-1.2213,0.1275,1.8002,-22.6850,0.0000,0.0000
663,02341,775058560,1116084326.4000,0.0001,4.4422,0.4351,0.4523,-0.9670,3.8889,4.0278
664,02342,2479901588,4339827779.0000,0.0017,-25.3222,0.7663,1.1179,5.5095,0.0000,0.5712
665,02343,4659773239,7642028111.9600,0.0030,13.4689,0.6117,0.7893,9.4802,3.7261,2.2561
666,02348,1564910000,2300417700.0000,0.0003,6.4457,2.0647,1.0510,34.3136,10.3441,10.3341
667,02349,3128278542,663195050.9040,0.0000,-3.7922,2.2589,0.5377,-4.7754,0.0000,0.0000
668,02355,211922000,1057490780.0000,0.0021,2.7466,0.1034,0.2835,2.1550,0.0000,0.0000
669,02356,1405752132,14647937215.4400,0.0002,5.9071,2.5564,0.5307,-3.6677,4.6056,4.6065
670,02357,6245121836,22794694701.4000,0.0019,15.1289,0.5543,0.5719,18.5299,0.9443,0.9443
671,02358,5472000000,705888000.0000,0.0003,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,243461729.5650,0.0001,-0.4895,3.7298,1.1291,161.6612,0.0000,0.0000
673,02368,532000000,1425760000.0000,0.0007,10.1537,0.5279,1.0762,-108.3816,7.1453,7.1453
674,02369,5033407480,1162717127.8800,0.0015,-2.8406,0.9104,2.9817,-4.3221,0.0000,0.0000
675,02371,5962210578,327921581.7900,0.0003,37.0701,1.8496,1.3582,68.0616,0.0000,0.0000
676,02379,410209122,344575662.4800,0.0001,-6.4899,6.4695,0.7498,-29.9403,0.0000,0.0000
677,02383,3958510558,4868967986.3400,0.0000,-30.6952,5.1573,23.0897,-200.4928,0.0000,0.0000
678,02389,6078944027,1519736006.7500,0.0000,34.9767,8.4956,0.4987,4.5984,0.0000,0.0000
679,02600,3943965968,9662716621.6000,0.0025,47.8743,0.1983,0.5420,-4.0791,0.0000,0.0000
680,02628,7441175000,144954089000.0000,0.0036,41.3331,0.8790,1.3248,211.9957,0.9347,0.9347
681,02668,2900000000,449500000.0000,,-49.7180,0.3308,0.9097,-1.1510,0.0000,0.0000
682,02678,915000000,7072950000.0000,0.0003,5.1990,0.3157,0.8344,-14.6214,5.5627,4.9159
683,02688,1125335658,98410603292.1000,0.0011,29.7428,1.3809,3.1580,-1026.9146,1.3592,1.3592
684,02698,413619000,847918950.0000,0.0026,3.2537,0.1273,0.1192,-0.6701,9.4407,9.4407
685,02866,3676000000,3308400000.0000,0.0004,6.4739,0.5518,0.4005,-1.1008,4.1722,4.1722
686,02868,1020756000,2694795840.0000,0.0023,3.5406,1.0364,0.1702,1.8409,9.7504,9.7504
687,02877,827000000,5813810000.0000,0.0007,9.8582,1.9403,0.9161,62.2891,5.2774,5.2006
688,02878,2480252351,419162647.3190,,-3.9042,0.5441,0.7704,-5.0553,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,17767126440.0000,0.0021,565.5437,1.8246,1.1917,-6.7374,0.8119,0.8119
691,02888,3196211847,219260132704.2000,0.0006,26.5042,1.8889,0.5553,2.3585,2.4868,2.5817
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,15088152200.0000,0.0017,12.6238,1.8372,1.1637,12.4381,4.3276,4.3276
694,02008,4993469500,3046016395.0000,0.0001,12.4944,0.7497,0.4169,-3.5042,1.6393,1.6393
695,08003,2368936000,123184672.0000,,-7.3398,0.5355,0.9081,-4.2475,0.0000,0.0000
696,08005,2073088800,684119304.0000,0.0000,-1.7193,1.7067,0.3296,4.5988,0.0000,0.0000
697,08006,385820923,57873138.4500,0.0000,-2.0218,0.6123,0.3351,-5.1466,0.0000,0.0000
698,08007,1303440000,294577440.0000,0.0003,-4.1728,2.7096,0.8559,-63.5276,0.0000,0.0000
699,08009,58900537,23265712.1150,0.0001,4.2110,0.0441,0.0598,-2.6847,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,160530910.4190,0.0002,-0.5286,0.1225,0.3927,12.8523,0.0000,0.0000
702,08019,2146520588,68688658.8160,,-6.1354,0.7857,0.1652,3.2191,0.0000,0.0000
703,08021,14367101072,359177526.8000,0.0000,-6.9208,1.9920,0.5660,53.6006,0.0000,0.0000
704,08022,1803541356,63123947.4600,0.0575,-0.6007,14.2589,0.3859,-6.1173,0.0000,0.0000
705,08025,1761825563,179706207.4260,,-3.1317,6.9654,-6.2229,-32.6323,0.0000,0.0000
706,08026,1450963725,1059203519.2500,0.0024,-19.6127,12.6025,8.6427,21.4106,0.0000,0.0000
707,08028,2812881803,98450863.1050,0.0000,-3.5433,1.2597,0.4227,-1.1181,0.0000,0.0000
708,08029,2171732000,629802280.0000,0.0000,-5.9675,5.2829,-3.4038,1739.7853,0.0000,0.0000
709,08032,8864332726,4964026326.5600,0.0000,64.4829,4.3752,1.5199,-47.7200,0.0000,26.4256
710,08033,614435000,100767340.0000,,-589.2827,0.2417,0.5077,20.6702,3.0488,3.0488
711,08037,968276150,1297490041.0000,0.0000,-20.1944,18.4554,3.4247,15.9510,0.0000,0.0000
712,08041,6828772313,573616874.2920,0.0003,-147.1567,4.3529,6.6260,-59.0445,0.0000,0.0000
713,00827,4598042599,790863327.0280,0.0000,-1.9482,0.2188,1.2771,-57.1059,0.0000,0.0000
714,08045,505200000,37890000.0000,,-3.9393,0.4408,0.6067,7.9910,0.0000,0.0000
715,08047,4225960179,1052264084.5710,0.0000,24.0969,1.0954,0.8144,-196.0254,0.0000,0.0000
716,08048,1947690000,138285990.0000,0.0009,-5.8427,1.4223,1.2026,65.6317,0.0000,0.0000
717,08049,172500000,155250000.0000,,2.6829,0.6678,0.3808,9.0274,18.6788,9.0308
718,08050,1356250000,400093750.0000,,-18.9295,32.6447,16.2805,-20.0568,0.0000,0.0000
719,08051,23433783,199187155.5000,,-13.6420,0.6659,1.5157,-16.5191,0.0000,0.0000
720,00831,762564974,2859618652.5000,0.0008,15.6090,0.5375,4.4307,49.8157,5.8666,6.1333
721,08053,3558724852,1548045310.6200,0.0000,7.3257,0.8720,1.5647,-39.0788,3.4483,3.4483
722,08055,3751297033,431399158.7950,0.0004,-4.7489,7.4564,2.6286,8.3879,0.0000,0.0000
723,08060,2088807500,85641107.5000,0.0004,-8.1820,0.8956,0.8988,-455.5378,0.0000,0.0000
724,08063,4262867050,170514682.0000,0.0000,-2.6373,5.3460,0.2749,-1.9228,0.0000,0.0000
725,01106,14888498183,416877949.1240,0.0028,-1.3874,0.3702,0.3350,13.2485,0.0000,0.0000
726,08066,525962500,119919450.0000,0.0002,74.2646,2.2915,1.4276,-84.9887,0.0000,0.0000
727,00436,3035697018,789281224.6800,0.0007,10.6106,1.5980,0.7679,15.4655,2.6154,2.6154
728,01666,628704000,4457511360.0000,0.0040,11.4455,1.5333,1.0808,-37.6877,2.8892,2.8892
729,03633,2538217357,19595037996.0400,0.0006,31.5701,2.5691,3.9227,15.8957,0.9067,1.1658
730,08071,4671035048,177499331.8240,0.0008,10.9588,3.3448,2.3524,-4.3806,0.0000,0.0000
731,00550,446614000,437681720.0000,,-7.8224,5.9904,2.5694,5.4016,0.0000,0.0000
732,08075,2136056825,121755239.0250,0.0000,-0.8280,0.2122,0.5877,4.1937,0.0000,0.0000
733,08076,1317240000,219979080.0000,0.0001,8.4691,1.6482,2.8599,17.7594,0.0000,0.0000
734,08078,271407779,30126263.4690,0.0329,-0.0143,0.4666,0.1862,-0.2974,0.0000,0.0000
735,08079,218894354,39400983.7200,0.0000,-1.0618,0.6558,0.0938,1.6953,0.0000,0.0000
736,08080,272580805,115846842.1250,,1.0517,0.0483,0.1172,0.2959,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0002,-0.8468,0.2603,0.2839,21.8932,0.0000,0.0000
738,08082,1217798007,767212744.4100,0.0011,-92.8829,4.9282,7.4065,81.3674,0.0000,0.0000
739,08083,15465807617,7423587656.1600,0.0003,-14.7491,10.8459,1.4724,48.0693,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,490571279.3600,0.0047,-6.2312,2.1453,3.2243,-26.9411,0.0000,0.0000
742,08088,545107005,39792811.3650,0.0015,-0.0520,2.0660,0.1102,3.9379,0.0000,0.0000
743,08089,281095913,92761651.2900,0.0146,-0.4186,3.7275,0.4100,-2.2108,0.0000,0.0000
744,00459,1805282608,234686739.0400,0.0002,4.8743,0.3732,0.2065,-1.4939,0.0000,0.0000
745,01026,5512758758,1019860370.2300,0.0000,-38.0474,3.7507,0.7103,-74.3989,0.0000,0.0000
746,08092,925508000,50902940.0000,0.0065,-14.7302,2.0533,4.2690,-22.3127,0.0000,0.0000
747,08095,678720000,631209600.0000,0.0027,7.4546,0.5751,0.4082,46.1764,0.0000,0.0000
748,08100,444448237,168890330.0600,,-0.6718,1.2677,0.4456,3.6595,0.0000,0.0000
749,00821,1230951598,566237735.0800,0.0096,-1.1643,11.2184,0.5832,-6.2805,0.0000,0.0000
750,01385,284330000,1586561400.0000,0.0028,30.9281,2.3582,1.7301,-499.6221,0.0000,0.0000
751,08103,142256878,128031190.2000,,-3.8117,2.3148,-1.3977,-24.3174,0.0000,0.0000
752,08106,262125000,64220625.0000,,12.6523,0.4891,1.0916,-7.9302,0.0000,0.0000
753,08108,922719512,47981414.6240,0.0008,-0.6292,0.5263,0.1569,-1.6928,0.0000,0.0000
754,08109,221684268,25937059.3560,0.0324,-0.5588,0.2665,0.2986,91.9754,0.0000,0.0000
755,00865,5837989696,770614639.8720,0.0043,60.3456,4.1325,1.0642,12.1849,0.0000,0.0000
756,08111,1835232850,139477696.6000,,-2.2930,0.7540,3.0715,-5.7962,0.0000,0.0000
757,00065,1503477166,360834519.8400,0.0001,-19.0585,1.8589,1.5170,8.4026,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,327675980.4800,,-30.5753,2.2778,0.7864,10.6175,0.0000,0.0000
761,01009,1369157235,794111196.3000,0.0001,-10.2430,1.7380,0.3905,-1.7240,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,1.1490,-8.0020,0.0000,0.0000
763,08120,153029515,41317969.0500,0.0050,-1.0191,0.5627,0.1852,-1.6317,0.0000,0.0000
764,00510,4955763588,178407489.1680,0.0001,-1.2378,1.4452,0.2992,1.6793,0.0000,0.0000
765,08123,7748958120,209221869.2400,0.0000,-6.7030,0.6067,0.6838,-155.9178,0.0000,0.0000
766,08126,476300000,202427500.0000,0.0006,9.2067,0.0910,0.3296,-3.7930,0.0000,0.0000
767,08130,3564945946,620300594.6040,0.0003,-14.5338,5.7886,1.2651,14.4862,0.0000,0.0000
768,08131,301108062,25895293.3320,,-5.1288,1.7078,-1.3225,22.0198,0.0000,0.0000
769,01083,2870687008,17367656398.4000,0.0004,14.1861,1.4735,0.9569,172.1615,2.4269,2.4269
770,00268,3319322071,27716339292.8500,0.0034,57.5020,8.4371,4.3845,62.4188,0.1360,0.1360
771,00183,5548125668,432753802.1040,0.0002,10.0647,10.0772,0.2219,3.5126,0.0000,0.0000
772,08137,9854533606,5222902811.1800,0.0000,5.3597,21.8889,1.1207,4008.3675,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,213640215.0090,0.0001,-0.1168,0.0917,0.2382,-0.9038,0.0000,0.0000
775,08143,2818249944,194459246.1360,0.0001,-3.8617,0.5948,1.3174,-62.0483,0.0000,0.0000
776,08148,1272640000,29270720.0000,0.0014,-0.7512,0.5424,0.1115,-1.0669,0.0000,0.0000
777,08150,1572517252,111648724.8920,0.0001,-16.6070,0.9223,2.2549,-3.0146,0.0000,0.0000
778,01061,577937000,3120859800.0000,0.0001,13.5049,2.6528,2.9679,38.5671,1.1617,1.2611
779,08153,4198172752,121747009.8080,0.0601,-2.4050,4.3387,-0.6829,-353.9157,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,12.8584,-14.6372,0.0000,0.0000
781,08156,4108855068,1014887201.7960,0.0013,-21.6875,23.3291,27.2533,331.0134,0.0000,0.0000
782,01075,774498000,236221890.0000,0.0003,12.1584,0.7082,0.7593,-29.8678,3.7377,3.7377
783,08158,879289500,85291081.5000,0.0024,-0.0715,1.1691,0.1777,-0.4053,0.0000,0.0000
784,08159,640000000,179200000.0000,,7.3274,0.4609,1.4485,36.7439,1.0714,1.0714
785,01371,1019480733,208993550.2650,0.0021,-1.2332,1.1363,0.2023,-6.5119,0.0000,0.0000
786,08163,244809415,25949797.9900,0.0002,-0.2819,0.0464,-3.4865,-1.0834,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,923651881.4650,0.0007,-10.9405,0.3652,0.7179,-7.4741,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,437749628.7840,0.0000,-1.8543,10.1488,0.7276,-3.9992,0.0000,0.0000
792,08173,182143880,113839925.0000,,-1.4263,3.1766,-0.2323,-50.5955,0.0000,0.0000
793,08175,1940176170,219239907.2100,0.0000,-2.1552,0.7554,0.2673,-1.1849,0.0000,0.0000
794,08176,506219666,1619902931.2000,,-12.2400,25.4146,11.7294,-44.4857,0.0000,0.0000
795,08178,5722159908,446328472.8240,,-5.9092,8.6387,1.1066,-15.6206,0.0000,0.0000
796,00801,2916932138,2333545710.4000,0.0001,-3.4548,7.3924,0.5265,5.0544,0.0000,0.0000
797,01102,452392207,248815713.8500,0.0003,-17.1231,0.2809,0.4410,-1.6410,0.0000,0.0000
798,08186,145440151,25015705.9720,0.0003,-0.6656,0.8811,1.2001,-0.8533,0.0000,0.0000
799,08189,1197000000,214263000.0000,0.0000,-1.6303,0.8232,1.0449,52.5336,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,0.0012,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,661029420.0000,0.0000,23.2885,1.6589,1.5091,-6.2751,10.1829,2.8556
803,08198,3158599836,312701383.7640,0.0002,-9.1736,51.8232,0.8635,-36.1296,0.0000,0.0000
