,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
532,00989,5273400867,263670043.3500,0.0002,10.0642,0.3427,0.1287,-6.7653,0.0000,0.0000
533,00990,11841344631,1089403706.0520,0.0000,7.4747,0.0966,0.8290,8.1691,0.0000,0.0000
534,00991,6110621398,6355046253.9200,0.0010,17.7418,0.1832,0.2132,3.0717,11.2212,11.2212
535,00995,493010000,1833997200.0000,0.0014,5.1438,1.2081,0.4829,8.4884,7.7204,7.7204
536,00996,23695220585,236952205.8500,0.0008,-0.1078,-0.5043,0.0451,-1.4302,0.0000,0.0000
537,00997,1461609692,1023126784.4000,0.0005,54.1710,0.5845,0.5468,-9.6785,0.0000,0.0000
538,00999,1195797307,1578452445.2400,0.0000,3.5663,0.1787,0.5170,-3.1044,13.6364,13.6364
539,01000,54901000,54901000.0000,,-0.9120,0.8150,0.2255,-1.2169,0.0000,0.0000
540,01001,641232315,230843633.4000,0.0005,16.6218,0.0801,0.2278,-1.3188,5.5556,5.5556
541,01002,2307513363,276901603.5600,,-2.0448,0.3848,0.6595,-20.4052,0.0000,0.0000
542,01003,3154655408,4416517571.2000,0.0001,-9.9316,25.2904,3.2451,35.0531,0.0000,0.0000
543,01004,9374351360,1265537433.6000,,-6.4999,1.4762,0.8352,-3.2202,0.0000,0.0000
544,01005,756203313,2510594999.1600,0.0000,17.5565,1.9076,2.1988,11.3963,3.0120,3.1627
545,01010,336587142,299562556.3800,0.0000,-7.4542,4.9344,2.7233,-16.9753,0.0000,0.0000
546,01013,21391162483,641734874.4900,0.0001,-22.3049,3.1323,-3.5559,-90.3979,0.0000,0.0000
547,01031,13614480666,8577122819.5800,0.0000,8.5606,2.8221,0.3887,12.4175,2.3810,2.3810
548,01033,5414961482,3303126504.0200,0.0038,10.7436,0.1517,1.5675,-19.9851,0.0000,0.0000
549,01036,389527932,1234803544.4400,0.0002,9.2590,4.9102,0.3280,2.2082,2.8391,2.8391
550,01037,654863448,271768330.9200,0.0000,161.7191,0.7139,0.7336,-41.2693,0.0000,0.0000
551,01038,2650676042,107219845898.9000,0.0007,10.2056,15.9245,0.8484,-29.0490,6.0074,6.0074
552,01041,1769308799,79618895.9550,0.0001,-1.3305,0.4702,0.1333,-3.2022,0.0000,0.0000
553,01043,375274000,273950020.0000,0.0037,-7.5544,0.1517,0.0992,-1.4357,0.0000,0.0000
554,01044,1189677417,69715096636.2000,0.0033,16.2645,2.8257,3.5014,14.8579,4.3829,4.2961
555,01046,906632276,226658069.0000,0.0001,-1.8701,3.6754,0.5337,-0.6588,60.0000,0.0000
556,01047,369200000,140296000.0000,,17.9728,0.0757,0.2781,-14.2592,0.0000,0.0000
557,01049,831221677,64004069.1290,0.0008,-0.6440,0.0461,0.3754,14.4024,0.0000,0.0000
558,01050,1993839200,2013777592.0000,0.0001,9.0962,0.7596,1.8016,-43.6913,7.9153,8.9089
559,01051,27048844786,1217198015.3700,0.0004,3.6037,5.7912,0.1051,1.3939,0.0000,0.0000
560,01053,538127200,382070312.0000,0.0002,6.2136,0.3868,0.2966,4.9390,0.0000,0.0000
561,01055,3666449197,12172611334.0400,0.0023,14.0166,0.2398,0.4785,384.0557,0.0000,0.0000
562,01059,197307506,57219176.7400,,23.4794,0.3974,0.7757,2.9994,0.0000,0.0000
563,01060,26822015210,26822015210.0000,0.0009,-92.9563,7.7693,1.6423,15.9775,0.0000,0.0000
564,01063,760786566,74557083.4680,0.0010,-1.7434,0.3681,0.2413,-3.9051,0.0000,0.0000
565,01064,605616520,106588507.5200,0.0004,-5.7600,2.5541,0.0366,8.0921,0.0000,0.0000
566,01065,340000000,788800000.0000,0.0001,5.9314,1.0548,0.4211,-33.1634,5.1981,5.1981
567,01071,1717233600,3915292608.0000,0.0025,6.0610,0.2236,0.2545,-24.7137,3.2895,3.2895
568,01072,340000000,1305600000.0000,0.0017,8.5147,0.3313,0.3421,-5.2748,3.2322,3.2322
569,01073,1139330190,341799057.0000,0.0005,0.4058,7.3045,0.8206,229.2415,0.0000,0.0000
570,01076,142984807678,6005361922.4760,0.0001,-2.0254,1.8452,-6.3581,-26.4583,0.0000,0.0000
571,01093,6236338403,93669802813.0600,0.0052,22.9144,3.8504,4.3604,3089.8830,1.1984,1.1984
572,01094,209386725,47321399.8500,0.0002,-1.9392,0.6930,0.2713,-3.5074,0.0000,0.0000
573,01097,7134623520,385269670.0800,0.0002,-0.9705,0.3319,0.6020,-0.9874,0.0000,0.0000
574,01098,749336566,8542436852.4000,0.0010,2.8211,0.3974,0.2991,2.7883,10.3509,10.3509
575,01100,405323284,283726298.8000,0.0001,4.8739,0.2474,0.3753,-3.3433,7.1429,7.1429
576,01104,1218893914,1048248766.0400,,1.7229,9.5970,0.2660,2.5530,11.6279,11.6279
577,01105,878026347,1088752670.2800,0.0008,-48.0134,0.8629,0.5435,38.3769,2.7843,2.7843
578,01108,250000000,557500000.0000,0.0003,67.5387,0.7533,0.7944,-27.2908,0.0000,0.0000
579,01116,2158000000,440232000.0000,0.0017,120.3800,0.6889,0.8441,2.5093,0.0000,0.0000
580,01118,574378128,333139314.2400,,-3.9294,0.1079,0.3457,-22.0010,5.0602,3.3735
581,01120,386263374,393988641.4800,,-2.8908,0.3785,0.4243,333.0420,0.0000,0.0000
582,01122,1238651865,1870364316.1500,0.0011,9.9180,0.7251,0.4238,7.9539,12.0550,12.0550
583,01123,1185318349,171871160.6050,,-3.6810,0.1792,0.2699,-10.3587,0.0000,0.0000
584,01124,4146020285,335827643.0850,,2.5350,1.6749,0.0719,-0.2218,0.0000,0.0000
585,01125,331033443,2896542626.2500,0.0000,4.3325,1.9822,0.1915,5.4194,2.2613,2.2613
586,01126,676865000,2084744200.0000,0.0000,4.3662,0.5247,0.8817,31.2209,2.9221,3.5714
587,01129,1596539766,470979230.9700,0.0000,4.0736,0.3960,0.2484,10.5148,0.0000,0.0000
588,01130,2036538114,128301901.1820,0.0006,-1.0489,1.0747,0.2079,-16.8863,0.0000,0.0000
589,01131,6374480581,1109159621.0940,0.0012,1.0385,0.5823,0.1611,22.2714,2.8736,2.8736
590,01132,2799669050,727913953.0000,0.0007,-20.7430,0.6862,0.3376,-1.2237,0.0000,0.0000
591,01133,675571000,1222783510.0000,0.0036,25.8445,0.1225,0.1765,-0.7528,0.0000,0.0000
592,01137,910813643,4472094987.1300,0.0106,-15.4256,4.0618,3.0808,778.1616,0.0000,0.0000
593,01138,1296000000,5482080000.0000,0.0184,44.2289,1.3340,0.6276,-10.8011,0.4555,0.4555
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-191.0999,0.0000,0.0000
595,01140,2900940000,3191034000.0000,0.0000,12.4315,14.0024,0.5548,-2.0224,4.1818,4.1818
596,01141,47677277729,6913205270.7050,0.0002,19.3722,7.0638,3.1109,9.0529,1.3801,1.3801
597,01142,1450170627,75408872.6040,,-1.2216,0.1164,-0.0411,-8.4587,0.0000,0.0000
598,01159,823564799,1152990718.6000,0.0001,-23.2430,15.6902,52.2495,-16.7994,0.0000,0.0000
599,01160,172800000,319680000.0000,0.0012,-33.9435,-2333.4307,30.5213,1529.5694,0.0000,0.0000
600,01161,680552764,489997990.0800,0.0014,4.5501,0.6414,1.7191,45.1154,20.8333,20.8333
601,01166,2374532340,118726617.0000,0.0003,-0.3932,0.3744,0.1066,-2.4806,0.0000,0.0000
602,01168,3541112832,920689336.3200,0.0007,-2.9083,2.0510,0.1168,-3.0276,0.0000,0.0000
603,01169,2815523178,54508528726.0800,0.0015,6.7603,0.6549,1.6767,-106.5983,1.9543,1.9543
604,01170,684429445,479100611.5000,0.0004,13.4605,0.4353,0.4282,-620.5966,8.6677,5.7323
605,01171,1952016000,11751136320.0000,0.0050,2.8611,0.3962,0.3147,4.1043,18.4302,18.4302
606,01172,5779196660,520127699.4000,,204.6941,2.4262,0.6874,-9.2374,0.0000,0.0000
607,01173,2518001334,141008074.7040,,-1.7770,0.0833,0.2837,-21.1597,5.3571,1.7857
608,01176,7194417247,7410249764.4100,0.0003,10.8542,1.8185,0.9893,176.4933,0.0000,0.0000
609,01177,12588304487,130163068395.5800,0.0035,43.6914,4.8801,2.9357,48.5529,0.7760,0.7737
610,01178,297656701,28277386.5950,0.0013,-0.7891,0.8002,0.2166,-0.8752,0.0000,0.0000
611,01180,1052185315,747051573.6500,,806.7512,0.6322,1.2277,50.4015,0.0000,0.0000
612,01182,2366286547,250826373.9820,0.0023,-6.4483,2.8572,7.3573,10.9221,0.0000,0.0000
613,01184,625837440,1502009856.0000,,6.3527,0.0816,0.8187,4.2627,8.7500,8.3333
614,01188,20352872747,223881600.2170,0.0003,-0.7758,3.6552,0.1930,-0.9087,0.0000,0.0000
615,01189,789211046,194145917.3160,,-2.0343,0.9014,0.0925,3.0955,0.0000,0.0000
616,01191,4250013330,255000799.8000,0.0014,-0.6335,2.4534,2.6472,-1.5506,0.0000,0.0000
617,01192,4920560060,329677524.0200,0.0006,-0.1392,5.0811,-0.1401,-4.4937,0.0000,0.0000
618,01194,5941898079,237675923.1600,0.0004,-0.3765,0.2285,0.0338,-2.7553,0.0000,0.0000
619,01195,2884091737,129784128.1650,,-13.7856,2.7115,0.6388,15.3227,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0005,266.8623,7.8079,2.0104,7.7969,0.0000,0.0000
621,01198,2598561326,2910388685.1200,0.0000,55.2822,3.4891,1.7662,2270.1940,0.0000,0.0000
622,01200,718046005,667782784.6500,0.0008,-9.6887,0.1367,0.5041,-3.1199,0.0000,0.0000
623,01201,1196485700,586277993.0000,0.0012,-7.0026,0.6488,0.5353,-6.0175,0.0000,0.0000
624,01202,160000000,81600000.0000,0.0046,-3.6970,0.4126,0.1921,-1.7938,0.0000,0.0000
625,01207,20564713722,596376697.9380,0.0000,4.5060,0.3298,0.0705,-1.0179,0.0000,0.0000
626,01211,915000000,35959500000.0000,0.0091,60.7859,0.8044,1.5649,41.5309,0.5907,0.5907
627,01212,1501916000,9296860040.0000,0.0010,4.9172,2.6247,2.4202,1.6273,4.8465,4.8465
628,01213,200000000,130000000.0000,,-16.9051,0.2712,0.8285,88.9802,1.5385,1.5385
629,01215,12778879806,511155192.2400,0.0000,-16.6962,2.0890,0.2110,0.8586,0.0000,0.0000
630,01217,12801578629,128015786.2900,0.0000,5.3626,4.0045,0.1828,-1.8824,0.0000,0.0000
631,01218,91320403,252957516.3100,0.0003,0.8006,0.3046,0.0751,6.1249,1.8051,1.8051
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,2960108114.6000,0.0000,15.0790,9.2315,0.6434,-2855.6017,3.5725,2.2761
634,01222,17397520047,1043851202.8200,0.0000,2.4867,0.2604,0.1262,-3.0313,15.8133,15.6667
635,01223,2974225233,2498349195.7200,0.0004,34.8421,6.4234,0.8532,530.6604,1.4285,1.4285
636,01224,3882334668,6949379055.7200,0.0000,16.7850,12.3077,0.3970,388.2118,1.1173,1.1173
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.0022,0.0000,0.0000
638,01226,2257666000,90306640.0000,,-1.0482,950.5962,0.3526,-3.9807,0.0000,0.0000
639,01227,914626964,23780301.0640,0.0025,-0.9496,,-0.4574,-0.6856,0.0000,0.0000
640,01229,765373584,91079456.4960,,3.1578,1.2044,0.4347,-0.6875,0.0000,0.0000
641,02038,8203000000,6972550000.0000,0.0006,-73.1589,0.0625,0.4281,-1.8151,0.0000,0.0000
642,02300,929047000,1384280030.0000,0.0001,4.4181,0.5750,0.3425,12.3249,9.6644,12.4161
643,02307,869919000,391463550.0000,0.0002,6.5145,0.0900,0.1967,2.7720,3.3333,3.3333
644,02309,17710022508,2284592903.5320,0.0000,-6.3298,10.8564,4.3797,137.5267,0.0000,0.0000
645,02310,728584797,134059602.6480,,-6.1439,1.4174,1.5709,-27.6697,0.0000,0.0000
646,02312,1927649882,279509232.8900,0.0039,-4.2554,279509.2329,4.0383,-359.2664,0.0000,0.0000
647,02314,4366808000,20174652960.0000,0.0004,6.2352,0.7432,0.7735,22.2851,7.6381,6.0749
648,02317,1522742000,1111601660.0000,,9.2107,0.4006,0.4982,-9.9050,6.0310,7.1205
649,02318,7447576912,561919678010.4000,0.0036,8.3167,1.5629,1.4578,-221.7291,2.9655,2.8125
650,02320,817644000,233028540.0000,0.0000,-29.4265,0.1952,0.1522,-1.7693,0.0000,0.0000
651,02322,4120600000,3255274000.0000,0.0004,-101.1992,30.0746,4.6678,306.8408,0.0000,0.0000
652,02323,2208000000,1192320000.0000,0.0000,-1.8103,5.7065,0.4760,-4.8390,0.0000,0.0000
653,02324,2754882496,71626944.8960,0.0057,-0.3902,-0.5016,0.1309,-2.3242,0.0000,0.0000
654,02326,21084072140,274092937.8200,0.0001,-3.8961,0.2115,0.5649,-2.6899,0.0000,0.0000
655,02327,4271752636,1260167027.6200,0.0013,15.6471,5.4661,1.0491,11.1446,0.0000,0.0000
656,02328,6899293833,50157866165.9100,0.0038,6.0494,0.3549,0.8643,-155.3529,4.2513,4.2513
657,02330,1824690520,136851789.0000,0.0000,1.6856,0.1554,0.1816,4.4843,0.0000,0.0000
658,02331,2456243115,53177663439.7500,0.0081,32.2225,3.4829,6.7806,40.5315,0.4463,0.4463
659,02333,3099540000,14536842600.0000,0.0036,8.6977,0.4065,0.7190,13.1823,7.0661,7.0661
660,02336,1815910767,417659476.4100,0.0000,-38.5829,0.8774,0.9264,-13.6704,0.0000,0.0000
661,02338,1943040000,25181798400.0000,0.0087,10.2956,0.9790,1.3435,10.8631,4.0590,3.7384
662,02340,424850000,108336750.0000,0.0000,2.8827,0.0690,0.8292,-12.5754,0.0000,0.0000
663,02341,775058560,930070272.0000,0.0001,3.7018,0.3626,0.3769,-0.8058,4.6667,4.8333
664,02342,2497442918,7742073045.8000,0.0110,51.0189,1.3395,1.9867,9.8287,0.0000,0.3202
665,02343,4788871272,4405761570.2400,0.0029,22.5016,0.3565,0.4431,-4.3934,6.4632,3.9133
666,02348,1550721000,1767821940.0000,0.0001,6.2869,1.6904,0.7925,26.3693,13.4605,13.4475
667,02349,3128278542,406676210.4600,,-2.3296,4.0222,0.3517,-2.9283,0.0000,0.0000
668,02355,211922000,896430060.0000,0.0006,2.3283,0.0876,0.2403,1.8268,0.0000,0.0000
669,02356,1405752132,9418539284.4000,0.0007,4.2046,1.7480,0.3342,-2.3583,7.1628,7.1642
670,02357,6245121836,18298206979.4800,0.0015,12.0749,0.3947,0.4313,14.8747,1.1764,1.1764
671,02358,5472000000,705888000.0000,0.0020,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1579209349,154762516.2020,0.0032,-0.3112,2.3710,0.7178,102.7640,0.0000,0.0000
673,02368,532000000,1218280000.0000,,8.6761,0.4511,0.8900,-92.6097,8.3622,11.3537
674,02369,5833407480,1044179938.9200,0.0011,9.2964,0.5619,1.4744,-3.8815,0.0000,0.0000
675,02371,5962210578,214639580.8080,0.0001,24.2641,1.2106,0.8890,44.5494,0.0000,0.0000
676,02379,410209122,155879466.3600,,-2.9359,2.9267,0.3392,-13.5444,0.0000,0.0000
677,02383,3958510558,4750212669.6000,,-24.0784,5.1852,26.8550,-195.6027,0.0000,0.0000
678,02389,6078944027,911841604.0500,0.0005,20.9860,5.0974,0.2992,2.7590,0.0000,0.0000
679,02600,3943965968,5994828271.3600,0.0045,27.7192,0.1241,0.3335,-2.5307,0.0000,0.0000
680,02628,7441175000,112361742500.0000,0.0038,6.6811,0.6867,0.9513,164.3293,1.2058,1.2058
681,02668,2900000000,1073000000.0000,0.0001,19.6841,0.7318,2.1700,-2.7474,0.0000,0.0000
682,02678,915000000,5114850000.0000,0.0003,5.2215,0.2097,0.5697,-10.5735,7.6923,6.7979
683,02688,1125494108,82723816938.0000,0.0020,13.1623,1.0634,2.4059,-135.9154,1.6170,1.6170
684,02698,413619000,608019930.0000,0.0003,7.2391,0.1042,0.0858,-0.4805,13.1656,13.1656
685,02866,3676000000,2977560000.0000,0.0010,4.8954,0.6034,0.3528,-0.9907,4.6358,4.6358
686,02868,1531134000,2572305120.0000,0.0069,3.1574,0.9503,0.1594,1.6880,10.6338,10.6338
687,02877,827000000,4746980000.0000,0.0010,8.6203,1.6029,0.7508,50.8591,6.4634,6.3693
688,02878,2480252351,250505487.4510,0.0001,-1.1848,0.2983,0.6297,-3.0212,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-0.8588,0.1066,-1.8204,-2.5299,0.0000,0.0000
690,02883,1811124000,11917195920.0000,0.0215,11.4488,0.9201,0.7761,-4.5191,1.2105,1.2105
691,02888,3160158096,126090308030.4000,0.0008,7.0254,1.0495,0.3194,1.3563,4.3243,4.4894
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,16751864800.0000,0.0018,15.8363,2.2475,1.1886,15.2163,3.5375,3.5375
694,02008,4993469500,1947453105.0000,0.0002,15.8762,0.5280,0.2552,-2.2404,0.0000,0.0000
695,08003,2778936000,63915528.0000,,-3.8083,0.2778,0.5235,-2.2038,0.0000,0.0000
696,08005,2073088800,590830308.0000,0.0001,14.2424,1.8162,0.2806,26.4306,0.0000,0.0000
697,08006,385820923,32408957.5320,0.0000,-1.1322,0.3429,0.1876,-2.8821,0.0000,0.0000
698,08007,1563440000,54720400.0000,0.0100,-1.7325,0.1653,0.1970,11.0323,0.0000,0.0000
699,08009,58900537,20026182.5800,0.0000,3.6246,0.0380,0.0529,-2.3109,0.0000,0.0000
700,08011,2937537811,235003024.8800,0.0000,-5.7749,,1.8780,-62.4012,0.0000,0.0000
701,01079,1326701739,161857612.1580,0.0019,-0.5329,0.1236,0.5462,-11.5232,0.0000,0.0000
702,08019,2146520588,88007344.1080,0.0002,-3.2166,1.2777,0.2310,-1.7539,0.0000,0.0000
703,08021,14367101072,402278830.0160,0.0001,-7.7513,2.2311,0.6470,60.0327,0.0000,0.0000
704,08022,2164249356,34627989.6960,0.0001,-0.3753,10.0721,0.4443,-3.3558,0.0000,0.0000
705,08025,200902041,180811836.9000,,-3.1510,7.0082,-6.2612,-32.8331,0.0000,0.0000
706,08026,1452453725,1016717607.5000,0.0012,-18.8260,12.0970,8.8291,20.5518,0.0000,0.0000
707,08028,2812881803,92825099.4990,,-3.3408,1.1877,0.4144,-1.0542,0.0000,0.0000
708,08029,2171732000,466922380.0000,,-4.4242,3.9166,5.3247,1289.8408,0.0000,0.0000
709,08032,8864332726,4121914717.5900,0.0001,4.9402,6.5950,1.3472,14.6034,31.8244,31.8244
710,08033,614435000,74961070.0000,,-14.2620,0.1411,0.3764,-4.7782,4.0984,4.0984
711,08037,969806150,1154069318.5000,0.0000,-11.6755,19.4898,3.6829,-10.7386,0.0000,0.0000
712,08041,6895772313,475808289.5970,0.0000,-122.0647,3.6107,5.7868,-48.9767,0.0000,0.0000
713,00827,5488042599,488435791.3110,,-0.6066,0.2259,1.9015,-35.2685,0.0000,0.0000
714,08045,505200000,37890000.0000,,-5.6782,0.5783,0.6685,7.9910,0.0000,0.0000
715,08047,4225960179,849417995.9790,0.0001,19.4517,0.8843,0.6921,-158.2373,0.0000,0.0000
716,08048,1947690000,109070640.0000,0.0000,-7.4299,1.1074,0.9329,51.7658,0.0000,0.0000
717,08049,172500000,201825000.0000,,3.4877,0.8681,0.4951,11.7356,0.0000,6.9468
718,08050,1356250000,406875000.0000,,-19.2503,33.1980,65.0168,-20.3968,0.0000,0.0000
719,08051,23433783,172472642.8800,,69.2940,0.5181,1.2932,-18.8722,0.0000,0.0000
720,00831,762564974,2760485205.8800,0.0017,13.2988,0.4901,3.8034,20.3998,6.0773,6.3536
721,08053,3558724852,1316728195.2400,,6.2311,0.7417,1.3596,-33.2395,4.0541,4.0541
722,08055,3751297033,165057069.4520,0.0004,-1.8170,2.8529,1.0057,3.2093,0.0000,0.0000
723,08060,326380750,76373095.5000,,-7.2966,0.7987,0.8538,-406.2399,0.0000,0.0000
724,08063,4262867050,183303283.1500,,-3.3576,7.0450,0.2971,-2.0670,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,73548650.0000,0.0000,-1.7456,1.0878,1.6090,-52.1250,0.0000,0.0000
727,00436,3035697018,607139403.6000,,14.9450,1.0192,0.5904,11.8965,3.4000,3.4000
728,01666,628704000,3778511040.0000,0.0014,16.7456,1.5624,0.9433,-31.9468,3.4084,3.4084
729,03633,2644832157,15419371475.3100,0.0003,35.8489,1.8934,2.8365,12.5084,1.1523,1.4815
730,08071,4671035048,130788981.3440,0.0001,-23.0262,1.8396,2.5984,2.2318,0.0000,0.0000
731,00550,446614000,406418740.0000,,-12.0324,7.6405,2.3444,5.0158,0.0000,0.0000
732,08075,2136056825,40585079.6750,0.0000,-0.2760,0.0707,0.2529,-0.4339,0.0000,0.0000
733,08076,1317240000,179144640.0000,0.0000,6.5318,1.2595,1.6846,5.3328,0.0000,0.0000
734,08078,271407779,14927427.8450,0.0006,-0.0071,0.2312,0.9790,-0.1474,0.0000,0.0000
735,08079,240359354,75713196.5100,0.0000,-2.0403,1.2602,0.1822,3.2577,0.0000,0.0000
736,08080,272580805,133564594.4500,,1.2125,0.0557,0.1285,0.3411,0.0000,0.0000
737,08081,5336235108,106724702.1600,0.0003,-0.8365,0.1664,0.2899,19.0376,0.0000,0.0000
738,08082,1250798007,625399003.5000,0.0001,-12.7315,4.9538,6.8192,-32.7846,0.0000,0.0000
739,08083,15465807617,10826065331.9000,0.0077,-16.6155,8.4004,2.5222,70.1011,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,113444608.3520,0.0432,-1.4410,0.4961,0.8962,-6.2301,0.0000,0.0000
742,08088,545107005,28890671.2650,0.0000,-0.1978,2.4611,0.1000,2.8590,0.0000,0.0000
743,08089,281095913,32044934.0820,0.0007,-0.1446,1.2877,0.1416,-0.7637,0.0000,0.0000
744,00459,1805282608,162475434.7200,0.0000,-8.3304,0.3675,0.1482,-1.0342,0.0000,0.0000
745,01026,5512758758,821401054.9420,,-7.0426,2.7056,0.6186,-59.9213,0.0000,0.0000
746,08092,925508000,26839732.0000,,-7.7668,1.0826,2.2054,-11.7649,0.0000,0.0000
747,08095,678720000,407232000.0000,0.0001,0.5359,4.8418,0.2444,29.7912,0.0000,0.0000
748,08100,444448237,164445847.6900,,-2.4471,0.4446,0.5364,-2.4551,0.0000,0.0000
749,00821,1230951598,326202173.4700,0.0003,-3.4937,6.6288,0.4151,-3.6181,0.0000,0.0000
750,01385,284330000,1430179900.0000,0.0013,-19.6669,2.1892,1.6431,-450.3762,0.0000,0.0000
751,08103,142256878,21480788.5780,0.0061,-0.6395,0.3884,-0.2451,-4.0799,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,236834268,71050280.4000,0.0041,-1.5307,0.7302,1.2281,251.9513,0.0000,0.0000
755,00865,5837989696,799804588.3520,0.0050,62.6314,4.2890,1.1045,12.6465,0.0000,0.0000
756,08111,1835232850,137642463.7500,,-2.2628,0.7441,3.9511,-5.7199,0.0000,0.0000
757,00065,1503477166,270625889.8800,,-25.4611,1.5178,1.1455,6.3020,0.0000,0.0000
758,08115,55560000,27780000.0000,,-8.1444,1.0960,1.2032,12.7045,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-0.3680,0.0000,0.0000
760,08117,1023987439,217085337.0680,,-6.9445,2.3687,0.5874,-8.0863,0.0000,0.0000
761,01009,1369157235,369672453.4500,0.0000,-4.7683,0.8091,0.1847,-0.8026,0.0000,0.0000
762,08119,280750261,17406516.1820,,-1.3431,1.0172,0.2285,-1.8375,0.0000,0.0000
763,08120,153029515,42083116.6250,0.0003,-0.4038,0.3753,0.3038,-1.0814,0.0000,0.0000
764,00510,4955763588,109026798.9360,0.0005,-0.9560,1.0143,0.2164,1.0262,0.0000,0.0000
765,08123,7748958120,77489581.2000,0.0000,-0.6069,0.2376,0.3150,-57.7473,0.0000,0.0000
766,08126,476300000,190520000.0000,,7.0881,0.0852,0.3067,-3.5699,0.0000,0.0000
767,08130,3564945946,445618243.2500,0.0031,-10.4409,4.1585,0.8659,10.4068,0.0000,0.0000
768,08131,301108062,15055403.1000,0.0002,-3.0323,0.8672,-0.6777,8.1425,0.0000,0.0000
769,01083,2870687008,10564128189.4400,0.0008,8.0739,0.8174,0.5204,104.7197,3.9900,3.9900
770,00268,3324804071,34910442745.5000,0.0036,84.8812,9.5096,5.1459,78.6204,0.1080,0.1080
771,00183,5548125668,321791288.7440,0.0001,7.4840,7.4933,0.1685,-1.2263,0.0000,0.0000
772,08137,9854533606,2956360081.8000,0.0002,7.1133,8.6628,0.6202,-13.3732,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,14.6495,0.0000,0.0000
774,00803,1343649151,80618949.0600,0.0001,-0.0441,0.0346,0.1401,-0.3410,0.0000,0.0000
775,08143,2818249944,160640246.8080,0.0003,-3.1901,0.4914,1.1500,-51.2573,0.0000,0.0000
776,08148,1272640000,61086720.0000,0.0002,-0.9938,1.5244,0.3013,-11.5563,0.0000,0.0000
777,08150,1572517252,45603000.3080,0.0000,-6.7831,0.3767,0.9210,-1.2313,0.0000,0.0000
778,01061,577937000,2409997290.0000,0.0001,7.9669,1.8836,2.0131,14.4650,1.5043,1.6331
779,08153,4902391929,269631556.0950,0.0038,-5.3264,9.6088,-1.8954,-783.8127,0.0000,0.0000
780,08155,11178498344,111784983.4400,0.0011,-5.9183,5.8766,3.0745,-0.7192,0.0000,0.0000
781,08156,4108855068,936818955.5040,0.0089,-20.0192,21.5346,41.8615,305.5509,0.0000,0.0000
782,01075,774498000,286564260.0000,0.0003,14.7496,0.8591,0.9211,-36.2331,3.0811,3.0811
783,08158,879289500,228615270.0000,0.0002,-0.5650,4.7657,-43.0051,-1.0863,0.0000,0.0000
784,08159,640000000,102400000.0000,0.0004,4.1871,0.2634,0.8277,20.9965,0.0000,0.0000
785,01371,1029480733,121478726.4940,0.0002,-0.7168,0.6605,0.1176,-3.7851,0.0000,0.0000
786,08163,262200719,29890881.9660,0.0001,-0.3247,0.0534,-2.2029,-1.2479,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-15.4555,0.0000,0.0000
788,08167,9522184345,1323583623.9550,0.0002,-13.9988,1.6198,1.1149,-10.7103,0.0000,0.0000
789,08169,649540000,64954000.0000,,-113.1603,0.6733,0.6170,1.5889,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,420913104.6000,0.0005,-4.8536,13.2080,0.8024,-3.8454,0.0000,0.0000
792,08173,1221052631,32968421.0370,0.0004,-0.4131,0.9200,-0.0618,-14.6526,0.0000,0.0000
793,08175,2020176170,139392155.7300,0.0003,-1.3702,0.4803,0.1700,-0.7534,0.0000,0.0000
794,08176,506219666,1103558871.8800,,-8.3385,17.3137,7.9907,-30.3059,0.0000,0.0000
795,08178,5722159908,389106873.7440,0.0000,-4.8127,6.1073,1.0389,-13.6180,0.0000,0.0000
796,00801,2916932138,1750159282.8000,0.0000,-2.5911,5.5443,0.4223,3.7908,0.0000,0.0000
797,01102,452392207,119883934.8550,0.0000,-8.2502,0.1353,0.2125,-0.7907,0.0000,0.0000
