,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
525,00979,1136308176,409070943.3600,0.0011,-131.1966,9.8318,3.4639,7.9742,0.0000,0.0000
526,00980,372600000,611064000.0000,,-7.2010,0.0620,0.6403,-1.7188,0.0000,0.0000
527,00983,383826164,721593188.3200,0.0006,-5.1913,0.1178,0.2393,-3.1238,0.0000,0.0000
528,00984,260000000,930800000.0000,0.0000,-18.9095,0.0962,0.9179,-2.5800,12.2905,12.2905
529,00985,38698308961,967457724.0250,0.0002,-1.7774,1.8569,0.1842,4.1262,0.0000,0.0000
530,00986,579209550,637130505.0000,0.0037,-12.3820,4.6218,2.0402,91.1098,0.0000,0.0000
531,00987,2506157464,438577556.2000,0.0001,7.0450,2.9337,0.2496,-3.2082,4.5714,4.5714
532,00989,5273400867,880657944.7890,0.0001,33.6145,1.1447,0.3327,-22.5960,0.0000,0.0000
533,00990,11841344631,1527533457.3990,0.0000,24.6802,0.3528,2.1065,11.4546,0.0000,0.0000
534,00991,6110621398,10143631520.6800,0.0014,21.3632,0.2819,0.3715,4.9029,7.0302,7.0302
535,00995,493010000,2213614900.0000,0.0022,5.6966,1.6393,0.6034,10.2454,6.3964,6.3964
536,00996,23695220585,663466176.3800,0.0046,-0.1893,0.4550,0.0802,-4.0045,0.0000,0.0000
537,00997,1461609692,1315448722.8000,0.0002,69.6484,0.7516,0.6307,-12.4438,0.0000,0.0000
538,00999,1195797307,2487258398.5600,0.0002,5.6197,0.2816,0.6812,-4.8917,8.6538,8.6538
539,01000,54901000,74665360.0000,,-0.8300,0.6679,0.2278,-1.6550,0.0000,0.0000
540,01001,641232315,307791511.2000,,22.1624,0.1068,0.2764,-1.7584,4.1667,4.1667
541,01002,2307513363,519190506.6750,0.0031,-51.1289,0.4055,0.9108,12.1615,0.0000,0.0000
542,01003,3154655408,4605796895.6800,0.0042,-10.3573,26.3743,3.3841,36.5554,0.0000,0.0000
543,01004,9374351360,2531074867.2000,,-12.9999,2.9525,1.5674,-6.4403,0.0000,0.0000
544,01005,756203313,2722331926.8000,,20.1714,2.0111,2.3379,12.3574,2.7778,2.9167
545,01010,336587142,619320341.2800,,-15.4110,10.2015,5.6302,-35.0949,0.0000,0.0000
546,01013,21391162483,962602311.7350,0.0000,-33.4574,4.6985,-5.6601,-135.5969,0.0000,0.0000
547,01031,13614480666,13614480666.0000,0.0000,13.5883,4.4796,0.6319,19.7103,1.5000,1.5000
548,01033,5414961482,4548567644.8800,0.0005,56.7761,0.2335,2.1858,-27.5204,0.0000,0.0000
549,01036,389527932,1674970107.6000,0.0001,2.4747,16.4568,0.4515,2.9954,2.0930,2.0930
550,01037,654863448,327431724.0000,0.0003,194.8423,0.8602,0.8839,-49.7220,0.0000,0.0000
551,01038,2650676042,143799175278.5000,0.0006,13.7699,20.1146,1.1767,-38.9594,4.4793,4.4793
552,01041,1769308799,359169686.1970,0.0002,-6.0022,2.1211,0.6013,-14.4454,0.0000,0.0000
553,01043,379584000,622517760.0000,0.0023,2.6730,0.1671,0.2149,-3.2625,0.0000,0.0000
554,01044,1189677417,58710580528.9500,0.0072,13.2002,2.4451,3.0553,12.5126,5.2044,5.1014
555,01046,906632276,389851878.6800,,-2.8817,4.4980,0.6622,1.3257,0.0000,104.6512
556,01047,369200000,199368000.0000,,4.3180,0.0999,0.3962,24.1922,5.5556,3.7037
557,01049,831221677,108058818.0100,,-0.5338,0.0761,0.4659,24.3157,0.0000,0.0000
558,01050,1993019200,2032879584.0000,0.0001,9.1825,0.7668,1.7422,-44.1058,7.8409,7.8409
559,01051,27048844786,1352442239.3000,0.0000,3.5739,5.0271,0.1192,1.5488,0.0000,0.0000
560,01053,538127200,511220840.0000,0.0012,4.0650,0.5176,0.3969,6.6085,0.0000,0.0000
561,01055,3666449197,16755672830.2900,0.0037,16.6109,0.3348,0.6652,528.6550,1.2473,1.2473
562,01059,197307506,80896077.4600,,-0.0492,0.5916,1.1613,-9.7961,0.0000,0.0000
563,01060,26631472510,34354599537.9000,0.0014,-119.0617,9.9512,2.0191,20.4646,0.0000,0.0000
564,01063,15215731320,258667432.4400,0.0002,-10.4125,1.1561,0.7614,-13.5485,0.0000,0.0000
565,01064,605616520,98715492.7600,0.0002,8.2338,1.9243,0.0325,7.4943,0.0000,0.0000
566,01065,340000000,975800000.0000,0.0154,7.0035,1.4341,0.5402,-41.0254,4.2019,4.2019
567,01071,1717233600,5392113504.0000,0.0044,18.3243,0.3030,0.3848,-34.0356,2.3885,2.3885
568,01072,340000000,1462000000.0000,0.0036,10.0993,0.3713,0.3671,-5.8536,2.9125,2.9125
569,01073,1139330190,438642123.1500,0.0011,-89.7569,,-0.5057,-3.3145,0.0000,0.0000
570,01076,142984807678,22448614805.4460,0.0011,-7.5711,6.8975,25.2160,-98.9035,0.0000,0.0000
571,01093,6236338403,101652315968.9000,0.0102,27.8120,4.8339,5.2068,3353.2019,1.1043,1.1043
572,01094,209386725,40830411.3750,0.0002,-1.6732,0.5979,0.2219,-3.0263,0.0000,0.0000
573,01097,7134623520,549366011.0400,0.0007,-1.2058,0.4722,0.6639,-1.4079,0.0000,0.0000
574,01098,749336566,10550658849.2800,0.0004,3.5307,0.4717,0.4190,3.4437,8.3807,8.3807
575,01100,405323284,421536215.3600,0.0002,6.7432,0.4477,0.5711,-4.9673,4.8077,4.8077
576,01104,1218893914,1121382400.8800,0.0000,3.4177,7.1828,0.4015,-2.7953,4.2552,4.2552
577,01105,866106337,727529323.0800,0.0001,30.0099,0.5082,0.3406,25.6443,16.6667,16.6667
578,01108,250000000,405000000.0000,0.0012,49.7213,0.5546,0.5774,-20.0913,0.0000,0.0000
579,01116,1748000000,382812000.0000,,-6.7031,0.7697,0.8492,2.1820,0.0000,0.0000
580,01118,574378128,350370658.0800,,-4.1326,0.1135,0.3554,-23.1390,4.8114,4.8114
581,01120,386263374,629609299.6200,,-16.4415,0.5264,0.5866,532.2141,3.0467,3.0467
582,01122,1238651865,2328665506.2000,0.0002,8.8124,0.7612,0.4922,9.9028,9.6824,9.6824
583,01123,1185318349,286847040.4580,,-6.1435,0.2991,0.4467,-17.2883,0.0000,0.0000
584,01124,4146020285,431186109.6400,0.0009,3.2548,2.1505,0.0846,-0.2847,0.0000,0.0000
585,01125,327496556,2194226925.2000,0.0002,1.8593,2.3077,0.1359,-3.2193,2.9810,2.9810
586,01126,676865000,2822527050.0000,0.0000,8.4889,0.7980,1.3933,42.2699,2.1583,2.6379
587,01129,1596539766,774321786.5100,0.0001,116.5094,0.8149,0.4394,17.2871,0.0000,0.0000
588,01130,2036538114,203653811.4000,0.0002,-1.2746,0.9594,0.2916,2288.2451,0.0000,0.0000
589,01131,6374480581,5864522134.5200,0.0014,5.4907,3.0789,0.8541,117.7568,0.5435,0.5435
590,01132,2799669050,694317924.4000,0.0000,13.2178,0.6606,0.3183,-1.1673,102.0161,102.0161
591,01133,675571000,1317363450.0000,0.0028,39.8104,0.1079,0.1840,-0.8110,0.0000,0.0000
592,01137,820526643,3725190959.2200,0.0035,-27.9890,5.4312,2.1805,648.1975,0.0000,0.0000
593,01138,1296000000,5896800000.0000,0.0084,210.1437,1.2970,0.5406,-9.8358,0.5002,0.5002
594,01139,859146438,204476852.2440,,-12.7678,10.7864,14.7243,-191.0999,0.0000,0.0000
595,01140,2900940000,5511786000.0000,0.0003,21.4725,24.1860,0.9789,-3.4932,2.4211,2.4211
596,01141,47703677729,7537181081.1820,0.0003,30.7394,9.5264,3.5394,9.8700,1.2658,1.2658
597,01142,1208475523,93052615.2710,,-1.5074,0.1436,-0.0896,-10.4378,0.0000,0.0000
598,01159,745564799,1804266813.5800,0.0037,-36.3719,24.5529,-11.0453,-26.2886,0.0000,0.0000
599,01160,172800000,326592000.0000,0.0012,-34.6774,-2383.8832,21.2473,1562.6411,0.0000,0.0000
600,01161,680552764,639719598.1600,0.0002,6.7171,0.9031,2.2134,-25.9500,9.0374,14.3617
601,01166,2374532340,142471940.4000,0.0014,-1.6636,0.3603,0.1054,4.5982,0.0000,0.0000
602,01168,3541112832,1841378672.6400,0.0007,-6.8779,3.4847,0.2222,-6.0551,0.0000,0.0000
603,01169,2806977778,52209786670.8000,0.0020,11.7850,0.5239,1.7345,-102.1028,2.0404,2.0404
604,01170,688755445,805843870.6500,,22.6405,0.7322,0.7090,-1043.8392,5.1533,5.1533
605,01171,1952016000,12551462880.0000,0.0082,3.1567,0.4017,0.3089,4.3838,9.5583,9.5583
606,01172,3972974900,746919281.2000,0.0000,293.9470,3.4841,1.1920,-13.2651,0.0000,0.0000
607,01173,2518001334,251800133.4000,0.0001,-3.1732,0.1487,0.3998,-37.7851,3.0000,3.0000
608,01176,7194417247,7194417247.0000,0.0001,1525.2104,2.6599,1.0505,171.3528,0.0000,0.0000
609,01177,12588304487,138471349357.0000,0.0047,13.1301,5.6863,3.2059,51.6520,0.7294,0.7287
610,01178,297656701,83343876.2800,0.0035,-0.4989,1.7799,0.5505,8.4092,0.0000,0.0000
611,01180,1052185315,946966783.5000,0.0002,16.2642,0.8134,1.5134,63.8893,2.7778,2.7778
612,01182,2366286547,291053245.2810,0.0001,-7.4825,3.3154,7.0994,12.6738,0.0000,0.0000
613,01184,625837440,1408134240.0000,0.0014,4.4975,0.0557,0.7810,3.9963,9.3333,8.8889
614,01188,20352872747,427410327.6870,0.0004,-1.4811,6.9781,0.3450,-1.7348,0.0000,0.0000
615,01189,789211046,197302761.5000,0.0004,-52.1275,0.7502,0.0891,3.1459,0.0000,0.0000
616,01191,4250013330,408001279.6800,0.0004,-6.0335,4.0992,0.8438,-2.4809,0.0000,0.0000
617,01192,4920560060,295233603.6000,,-0.1246,4.5502,-0.1316,-4.0242,0.0000,0.0000
618,01194,5836921580,630387530.6400,0.0098,-1.3518,0.7745,0.0816,-7.3080,0.0000,0.0000
619,01195,2884091737,222075063.7490,0.0002,-9.8550,9.2024,1.0492,19.5900,0.0000,0.0000
620,01196,1438209880,6328123472.0000,0.0011,17.4193,7.8025,2.1580,7.6236,0.0000,0.0000
621,01198,2598561326,3040316751.4200,0.0002,57.7502,3.6448,1.8450,2371.5419,0.0000,0.0000
622,01200,718046005,825752905.7500,0.0003,14.2043,0.1648,0.5671,-3.8579,2.7826,2.7826
623,01201,1196485700,490559137.0000,0.0000,8.2917,1.3544,0.4007,-5.0350,0.0000,0.0000
624,01202,160000000,100800000.0000,0.0020,-14.3211,0.3498,0.2248,-2.2159,0.0000,0.0000
625,01207,20564713722,2200424368.2540,0.0012,16.6256,1.2167,0.2602,-3.7556,0.0000,0.0000
626,01211,915000000,34632750000.0000,0.0102,31.7715,0.7253,1.4903,39.9986,0.6134,0.6134
627,01212,1501916000,13727512240.0000,0.0014,8.1225,3.1499,3.7578,-2.2841,7.3736,7.3304
628,01213,200000000,240000000.0000,,-31.2094,0.5006,1.5086,164.2710,0.8333,0.8333
629,01215,12778879806,434481913.4040,,1.2822,1.4449,0.1756,0.7298,0.0000,0.0000
630,01217,12801578629,179222100.8060,0.0000,17.6192,-36.6133,0.2531,-2.6353,0.0000,0.0000
631,01218,91320403,365281612.0000,0.0088,1.1561,0.4399,0.1030,8.8446,1.2500,1.2500
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3359417670.0000,,17.2165,10.7101,0.7114,-97.9452,3.0610,3.1023
634,01222,17397520047,1670161924.5120,0.0001,3.9786,0.4166,0.2086,-4.8501,9.8833,9.8833
635,01223,2974225233,2617318205.0400,0.0004,22.1407,6.8543,0.9898,555.9300,1.3636,1.3636
636,01224,3882334668,6949379055.7200,0.0001,40.6161,10.6732,0.4111,388.2118,1.1173,1.1173
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2449,-6.0022,0.0000,0.0000
638,01226,2257666000,103852636.0000,0.0004,-1.2054,1093.1856,0.3361,-4.5778,0.0000,0.0000
639,01227,914626964,107011354.7880,0.0030,-1.7939,11.0435,-1.0648,-3.0854,0.0000,0.0000
640,01229,765373584,156901584.7200,,5.4398,2.0747,0.8496,-1.1843,0.0000,0.0000
641,02038,8214074906,7556948913.5200,0.0077,-1.1232,0.0645,0.4637,-1.9673,0.0000,0.0000
642,02300,929047000,1662994130.0000,0.0000,6.2398,0.6645,0.4169,14.8064,8.0447,8.0447
643,02307,869919000,478455450.0000,0.0000,6.5698,0.1029,0.2468,3.3880,2.7273,2.7273
644,02309,17710022508,1611612048.2280,0.0007,-3.7918,7.7477,3.4186,-24.9607,0.0000,0.0000
645,02310,728584797,200360819.1750,0.0003,-9.1824,2.1184,3.1248,-41.3541,0.0000,0.0000
646,02312,1606649882,157451688.4360,0.0006,-5.8040,-30.8850,1.1675,-202.3801,0.0000,0.0000
647,02314,4373727000,17888543430.0000,0.0017,3.6655,0.5554,0.6880,-118.2854,8.6142,6.8512
648,02317,1522742000,1172511340.0000,,10.4579,0.4187,0.5211,-10.4477,5.7177,5.7177
649,02318,7447576912,671771437462.4000,0.0041,13.1285,1.9596,1.9351,-486.8735,2.4806,2.3526
650,02320,817644000,286175400.0000,,9.3914,0.2010,0.1846,-2.1728,0.0000,0.0000
651,02322,3680600000,1821897000.0000,0.0004,-56.6387,16.8320,2.4347,171.7313,0.0000,0.0000
652,02323,2208000000,1104000000.0000,,-2.5814,2.8388,0.3879,-4.4805,0.0000,0.0000
653,02324,2754882496,79891592.3840,,-0.3269,-0.4444,0.1191,16.9592,0.0000,0.0000
654,02326,21084072140,463849587.0800,0.0001,-6.5935,0.3579,0.8417,-4.5521,0.0000,0.0000
655,02327,4271752636,2264028897.0800,0.0028,28.1117,9.8205,2.7555,20.0225,0.0000,0.0000
656,02328,6899293833,59609898717.1200,0.0058,10.5884,0.4217,1.0885,-184.6284,3.5772,3.5772
657,02330,1824690520,270054196.9600,,-6.7035,2.5596,0.3892,8.8490,0.0000,0.0000
658,02331,2308752006,52639545736.8000,0.0062,62.7895,4.2728,7.2994,40.1214,0.4508,0.4508
659,02333,3099540000,15311727600.0000,0.0099,7.3875,0.3877,0.7882,13.8850,6.7085,6.7085
660,02336,1815910767,726364306.8000,0.0001,-1497.6584,0.7435,1.5845,-23.7747,0.0000,0.0000
661,02338,1943040000,21995212800.0000,0.0048,8.8712,0.8551,1.1764,9.4884,4.6471,4.6471
662,02340,424850000,225170500.0000,0.0008,-1.4072,0.1469,2.5153,-26.1370,0.0000,0.0000
663,02341,775058560,1038578470.4000,0.0000,4.1337,0.4048,0.4246,-0.8998,4.1791,4.1791
664,02342,2479055088,4189603098.7200,0.0041,-24.4457,0.7398,1.0792,5.3188,0.0000,0.5917
665,02343,4659773239,6989659858.5000,0.0019,12.3191,0.5595,0.7219,8.6709,4.0739,2.4667
666,02348,1571044000,2042357200.0000,0.0004,5.7226,1.8331,0.9331,30.4643,11.6511,11.6511
667,02349,3128278542,747658571.5380,0.0000,-4.2752,2.5466,0.5927,-5.3836,0.0000,0.0000
668,02355,211922000,932456800.0000,,2.4218,0.0911,0.2500,1.9002,0.0000,0.0000
669,02356,1405752132,16194264560.6400,0.0003,6.5306,2.8263,0.6116,-4.0549,4.1659,4.1659
670,02357,6245121836,25542548309.2400,0.0019,16.9526,0.6211,0.6408,20.7636,0.8427,0.8427
671,02358,5472000000,694944000.0000,0.0003,15.9062,1.2792,1.4173,-12.2278,0.0000,0.0000
672,02366,1316009349,172397224.7190,0.0014,-0.3466,2.6411,0.6589,114.4736,0.0000,0.0000
673,02368,532000000,1244880000.0000,0.0000,8.8655,0.4609,0.9397,-94.6317,8.1835,8.1835
674,02369,5033407480,1359020019.6000,0.0015,-3.3202,1.0641,3.4851,-5.0519,0.0000,0.0000
675,02371,5962210578,274261686.5880,,31.0041,1.5469,0.9293,56.9242,0.0000,0.0000
676,02379,410209122,389698665.9000,0.0002,-7.3397,7.3168,0.9792,-33.8611,0.0000,0.0000
677,02383,3958510558,5858595625.8400,0.0000,-36.9341,6.2056,27.7827,-241.2434,0.0000,0.0000
678,02389,6078944027,1483262342.5880,0.0004,34.1372,8.2917,0.4734,4.4880,0.0000,0.0000
679,02600,3943965968,8913363087.6800,0.0063,44.1616,0.1829,0.4820,-3.7628,0.0000,0.0000
680,02628,7441175000,136024679000.0000,0.0056,38.7870,0.8249,1.2432,198.9364,0.9960,0.9960
681,02668,2900000000,469800000.0000,,-51.9633,0.3457,1.0262,-1.2029,0.0000,0.0000
682,02678,915000000,5856000000.0000,0.0011,4.3045,0.2614,0.6908,-12.1057,6.7188,5.9375
683,02688,1124650308,95820206241.6000,0.0041,28.9599,1.3445,3.0749,-999.8839,1.3960,1.3960
684,02698,413619000,810693240.0000,0.0009,3.1109,0.1217,0.1140,-0.6406,9.8742,9.8742
685,02866,3676000000,3234880000.0000,0.0013,6.3301,0.5395,0.4263,-1.0764,4.2670,4.2670
686,02868,1020756000,2664173160.0000,0.0009,3.5003,1.0246,0.1683,1.8200,9.8625,9.8625
687,02877,827000000,5052970000.0000,0.0005,8.5681,1.6864,0.7517,54.1375,6.0720,6.0720
688,02878,2480252351,396840376.1600,0.0000,-3.6963,0.5151,0.7294,-4.7861,0.0000,0.0000
689,02882,1266716012,164673081.5600,0.0002,-2.7605,0.1128,1.4059,-2.6739,0.0000,0.0000
690,02883,1811124000,16463117160.0000,0.0119,524.0359,1.6906,1.1042,-6.2430,0.8762,0.8762
691,02888,3211239148,186251870584.0000,0.0001,22.5142,1.6046,0.4717,2.0035,2.9275,3.0393
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,16522387200.0000,0.0097,13.8238,2.0118,1.2062,13.6205,3.9519,3.9519
694,02008,4993469500,3245755175.0000,0.0002,13.3137,0.7989,0.4443,-3.7339,1.5385,1.5385
695,08003,2368936000,151611904.0000,0.0004,-9.0337,0.6591,1.1177,-5.2276,0.0000,0.0000
696,08005,2073088800,601195752.0000,0.0000,-1.5109,1.4998,0.2896,4.0414,0.0000,0.0000
697,08006,385820923,57873138.4500,,-2.0218,0.6123,0.3351,-5.1466,0.0000,0.0000
698,08007,1303440000,351928800.0000,0.0032,-4.9852,3.2371,1.0225,-75.8958,0.0000,0.0000
699,08009,58900537,23560214.8000,,4.2643,0.0447,0.0605,-2.7187,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,184411541.7210,0.0128,-2.8681,0.0837,0.3368,14.7643,0.0000,0.0000
702,08019,2146520588,75128220.5800,,-6.7106,0.8594,0.1807,3.5209,0.0000,0.0000
703,08021,14367101072,416645931.0880,0.0000,-8.0282,2.3108,0.6565,62.1767,0.0000,0.0000
704,08022,1803541356,1569080979.7200,0.0028,-14.9313,354.4344,9.5930,-152.0575,0.0000,0.0000
705,08025,1761825563,211419067.5600,,-3.6844,8.1945,-7.3211,-38.3910,0.0000,0.0000
706,08026,1450963725,798030048.7500,0.0091,-14.7767,9.4950,6.5116,16.1313,0.0000,0.0000
707,08028,2812881803,118141035.7260,0.0006,-4.2520,1.5116,0.5072,-1.3417,0.0000,0.0000
708,08029,2171732000,651519600.0000,0.0016,-6.1733,5.4650,-3.5212,1799.7779,0.0000,0.0000
709,08032,8864332726,4210558044.8500,0.0001,54.6954,3.7111,1.2892,-40.4768,0.0000,31.1544
710,08033,614435000,90321945.0000,,-528.1985,0.2167,0.4551,18.5276,3.4014,3.4014
711,08037,968656150,1288312679.5000,0.0001,-20.0516,18.3249,3.4005,15.8382,0.0000,0.0000
712,08041,6828772313,355096160.2760,0.0003,-2.5682,2.2679,5.5495,-26.3796,0.0000,0.0000
713,00827,4598042599,813853540.0230,0.0002,-2.0049,0.2251,1.1929,-58.7660,0.0000,0.0000
714,08045,505200000,40416000.0000,,-4.2019,0.4702,0.6471,8.5237,0.0000,0.0000
715,08047,4225960179,1119879447.4350,0.0005,25.6453,1.1658,0.8667,-208.6214,0.0000,0.0000
716,08048,1947690000,112966020.0000,0.0009,-4.7729,1.1619,0.9824,53.6146,0.0000,0.0000
717,08049,172500000,150075000.0000,0.0014,2.5934,0.6455,0.3681,8.7265,19.3229,9.3422
718,08050,1356250000,413656250.0000,,-19.5712,33.7513,16.8324,-20.7367,0.0000,0.0000
719,08051,23433783,187470264.0000,,-12.8395,0.6268,1.4265,-15.5474,0.0000,0.0000
720,00831,762564974,2851993002.7600,0.0014,15.5674,0.5361,4.4189,49.6828,5.8823,6.1497
721,08053,3558724852,1494664437.8400,0.0001,7.0731,0.8420,1.5107,-37.7313,3.5714,3.5714
722,08055,3751297033,825285347.2600,0.0000,-9.0848,14.2645,5.0286,16.0465,0.0000,0.0000
723,08060,2088807500,83552300.0000,0.0002,-7.9824,0.8737,0.8769,-444.4271,0.0000,0.0000
724,08063,4262867050,247246288.9000,0.0002,-3.8240,7.7516,0.3986,-2.7880,0.0000,0.0000
725,01106,14888498183,342435458.2090,0.0033,-1.1397,0.3041,0.2839,10.8827,0.0000,0.0000
726,08066,525962500,118867525.0000,0.0002,73.6131,2.2714,1.4150,-84.2432,0.0000,0.0000
727,00436,3035697018,758924254.5000,0.0000,10.2025,1.5365,0.7384,14.8707,2.7200,2.7200
728,01666,628704000,5595465600.0000,0.0061,14.3675,1.9247,1.3567,-47.3089,2.3017,2.3017
729,03633,2538217357,20229592335.2900,0.0005,32.5924,2.6523,4.0498,16.4105,0.8783,1.1292
730,08071,4671035048,261577962.6880,0.0043,16.1498,4.9292,3.4668,-6.4557,0.0000,0.0000
731,00550,446614000,464478560.0000,0.0002,-8.3014,6.3571,2.7021,5.7323,0.0000,0.0000
732,08075,2136056825,121755239.0250,,-0.4452,0.2485,0.4340,4.1937,0.0000,0.0000
733,08076,1317240000,119868840.0000,0.0002,4.6149,0.8981,1.5584,9.6773,0.0000,0.0000
734,08078,271407779,25240923.4470,0.0019,3.9612,0.0415,0.0108,-1.2989,0.0000,0.0000
735,08079,218894354,43997765.1540,0.0000,-1.1857,0.7323,0.1048,1.8931,0.0000,0.0000
736,08080,272580805,177177523.2500,0.0002,1.6085,0.0739,0.1792,0.4525,0.0000,0.0000
737,08081,5336235108,160087053.2400,0.0000,-1.1045,0.3395,0.3703,28.5564,0.0000,0.0000
738,08082,1217798007,803746684.6200,0.0001,-97.3059,5.1629,7.7591,85.2420,0.0000,0.0000
739,08083,15465807617,8196878037.0100,0.0015,-16.2855,11.9757,1.6258,53.0766,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,499769490.8480,0.0023,-6.4094,1.6214,2.4251,-9.9607,0.0000,0.0000
742,08088,545107005,43608560.4000,,-0.0570,2.2641,0.1207,4.3155,0.0000,0.0000
743,08089,281095913,127898640.4150,0.0421,-0.5772,5.1394,0.5653,-3.0483,0.0000,0.0000
744,00459,1805282608,240102586.8640,,4.9868,0.3819,0.2112,-1.5284,0.0000,0.0000
745,01026,5512758758,1052936922.7780,0.0001,-39.2814,3.8724,1.5149,-76.8119,0.0000,0.0000
746,08092,925508000,24988716.0000,,-7.2312,1.0080,2.0957,-10.9535,0.0000,0.0000
747,08095,678720000,685507200.0000,0.0001,8.0959,0.6246,0.4433,50.1486,0.0000,0.0000
748,08100,444448237,184446018.3550,,-0.7336,1.3844,0.4866,3.9966,0.0000,0.0000
749,00821,1230951598,726261442.8200,0.0011,-1.4934,14.3888,0.6988,-8.0554,0.0000,0.0000
750,01385,284330000,2126788400.0000,0.0017,41.4591,3.1612,2.3193,-669.7443,0.0000,0.0000
751,08103,142256878,155059997.0200,0.0001,-4.6164,2.8035,-1.6928,-29.4511,0.0000,0.0000
752,08106,262125000,73395000.0000,,14.4598,0.5590,1.2475,-9.0630,0.0000,0.0000
753,08108,922719512,36908780.4800,0.0014,-0.4840,0.4049,0.1207,-1.3022,0.0000,0.0000
754,08109,221684268,93107392.5600,0.0102,-1.1899,1.2434,0.7492,-8.4844,0.0000,0.0000
755,00865,5837989696,437849227.2000,0.0000,34.2873,2.3480,0.5878,6.9232,0.0000,0.0000
756,08111,1835232850,146818628.0000,,-2.4137,0.7937,3.2332,-6.1013,0.0000,0.0000
757,00065,1503477166,360834519.8400,0.0002,-19.0585,1.8589,1.5170,8.4026,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,363515540.8450,0.0003,-33.9195,2.5269,0.8724,11.7787,0.0000,0.0000
761,01009,1369157235,944718492.1500,0.0000,-14.0420,3.1875,0.4487,2.3600,0.0000,0.0000
762,08119,280750261,84225078.3000,0.0000,-6.4988,4.9220,1.2766,-8.8911,0.0000,0.0000
763,08120,153029515,34890729.4200,0.0000,-0.8606,0.4752,0.1564,-1.3779,0.0000,0.0000
764,00510,4955763588,208142070.6960,0.0007,-1.4441,1.6861,0.3491,1.9591,0.0000,0.0000
765,08123,7748958120,131732288.0400,0.0001,-4.2204,0.3820,0.4305,-98.1705,0.0000,0.0000
766,08126,476300000,150034500.0000,0.0015,6.8238,0.0674,0.2443,-2.8113,0.0000,0.0000
767,08130,3564945946,641690270.2800,0.0004,-15.0349,5.9882,1.3087,14.9858,0.0000,0.0000
768,08131,301108062,25594185.2700,0.0001,-5.0692,1.6879,-1.3072,21.7638,0.0000,0.0000
769,01083,2870687008,15013693051.8400,0.0010,12.2633,1.2737,0.8272,148.8273,2.8075,2.8075
770,00268,3316141571,23212990997.0000,0.0070,48.1591,7.0662,3.6721,52.2770,0.1624,0.1624
771,00183,5548125668,488235058.7840,0.0001,3.3451,0.7652,0.2517,3.9629,2.0455,2.0455
772,08137,9854533606,5715629491.4800,0.0001,5.8653,23.9539,1.2264,4386.5153,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1920,14.6495,0.3634,0.3634
774,00803,1343649151,260667935.2940,0.0002,-0.1425,0.1118,0.2906,-1.1027,0.0000,0.0000
775,08143,2818249944,208550495.8560,,-4.1415,0.6379,1.4128,-66.5445,0.0000,0.0000
776,08148,1272640000,94175360.0000,0.0016,-2.4168,1.7450,0.3587,-3.4325,0.0000,0.0000
777,08150,1572517252,165114311.4600,0.0052,-24.5596,1.3639,3.3347,-4.4582,0.0000,0.0000
778,01061,578807000,2922975350.0000,0.0007,12.6486,2.4846,2.7797,36.1217,1.2403,1.3465
779,08153,3746172752,63684936.7840,0.0014,-1.2580,2.2695,-0.3572,-185.1306,0.0000,0.0000
780,08155,11178498344,201212970.1920,,-25.6290,179.4942,13.6148,-15.4982,0.0000,0.0000
781,08156,4108855068,1294289346.4200,0.0034,-21.2060,51.0628,-16.4861,-135.0187,0.0000,0.0000
782,01075,774498000,247839360.0000,0.0003,12.7564,0.7430,0.7966,-31.3368,3.5625,3.5625
783,08158,879289500,141565609.5000,0.0000,-0.1186,1.9405,0.2949,-0.6727,0.0000,0.0000
784,08159,640000000,134400000.0000,0.0002,5.4956,0.3457,1.0864,27.5579,1.4286,1.4286
785,01371,1002480733,193478781.4690,0.0016,-1.1417,1.0519,0.1873,-6.0285,0.0000,0.0000
786,08163,244809415,33783699.2700,0.0014,-0.3670,0.0604,-4.5390,-1.4105,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1218839596.1600,0.0002,-14.4370,0.4819,0.9473,-9.8628,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
