,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
58,00068,146781285,482910427.6500,,-0.4045,36.1433,0.4076,315.2157,2.2796,0.7599
59,00069,3585525056,23987162624.6400,0.0015,15.8408,1.2136,0.4687,15.3562,3.2885,3.2885
60,00070,1938822690,261741063.1500,0.0002,6.1472,2.1847,0.2276,-0.5117,0.0000,0.0000
61,00071,690959695,9272679106.9000,0.0001,5.7092,2.8985,0.4710,5.5926,4.5455,4.5455
62,00075,799557415,1759026313.0000,0.0000,21.3710,34.7517,1.0651,137.3274,0.4545,0.4545
63,00076,7006631478,119112735.1260,0.0014,2.1972,0.1321,0.0408,2.0464,0.0000,0.0000
64,00077,271913000,209373010.0000,0.0017,-4.8401,0.5329,2.1678,-38.7656,10.3896,10.3896
65,00078,898782333,3073835578.8600,0.0002,5.6123,1.1759,0.1951,-2.8971,5.5556,5.4094
66,00079,326077423,71737033.0600,,-5.5727,2.7487,0.1930,-4.6667,0.0000,0.0000
67,00082,4288395262,750469170.8500,0.0001,-1.1589,0.2219,0.7076,-2.3624,0.0000,0.0000
68,00083,6958941876,65066106540.6000,0.0013,9.4095,8.1232,0.4407,7.4912,5.7501,5.7929
69,00084,1046474025,77439077.8500,0.0003,-2.2413,0.0531,0.0840,-0.5484,0.0000,0.0000
70,00086,1995874493,6466633357.3200,0.0003,5.4626,1.4105,0.2844,2.4712,8.3360,8.0564
71,00087,2981870000,29878337400.0000,0.0006,3.3172,0.3488,0.0907,8.9162,5.9880,6.2874
72,00088,617531425,3427299408.7500,0.0003,14.7984,9.3032,0.4886,6.3141,6.3063,6.3063
73,00089,287669676,1294513542.0000,0.0000,2.6268,3.6738,0.1621,472.8825,4.8889,4.8889
74,00091,733916904,148985131.5120,0.0009,-0.2809,16.3558,-0.5490,-3.8038,0.0000,0.0000
75,00092,683830848,75905224.1280,0.0001,-1.0517,0.1968,0.5917,3.5620,0.0000,0.0000
76,00093,1957643050,606869345.5000,,-30.5266,19.8362,0.6627,-18.2079,0.0000,0.0000
77,00094,1854991056,389548121.7600,,-6.8486,0.9121,0.5050,-23.7848,0.0000,0.0000
78,00097,3047327395,1767449889.1000,0.0018,18.2211,1.1815,1.3482,-8.2979,6.8966,6.8966
79,00099,478483794,1124436915.9000,0.0000,0.7909,0.2802,0.2234,847.9916,4.0426,3.8298
80,00100,541700500,3136445895.0000,0.0050,12.1600,1.4887,1.1925,19.8302,2.9361,2.9361
81,00101,4497718670,74662129922.0000,0.0028,12.0969,8.4345,0.5051,-51.5979,4.5181,4.5181
82,00102,1803777836,1406946712.0800,0.0006,184.8570,3.0378,0.8334,15.4248,0.0000,0.0000
83,00104,747123220,321262984.6000,,4.5594,0.3438,0.6291,49.6236,12.1963,5.9535
84,00105,360000000,6480000000.0000,,43.6408,10.6127,0.4974,-817.9753,6.3889,6.2778
85,00106,4722307545,3305615281.5000,0.0001,2.5345,0.3730,0.5781,1.4647,6.4286,6.4286
86,00107,895320000,1808546400.0000,0.0026,6.2300,0.7760,0.3427,5.6151,5.6339,5.6339
87,00108,3199373986,5118998377.6000,0.0010,534.3980,14.1690,1.4861,-14.2043,0.0000,0.0000
88,00109,7088223998,574146143.8380,0.0000,10.6088,6.7814,0.2078,-0.4345,0.0000,0.0000
89,00110,917779442,62409002.0560,0.0001,8.0022,0.2888,-47.3872,7.1850,0.0000,0.0000
90,00112,1072099304,3698742598.8000,,5.2119,4.0649,0.6018,-21.3232,0.0000,0.0000
91,00113,394202808,1718724242.8800,0.0006,4.2563,0.4287,0.6935,-1.8644,8.1630,8.1091
92,00114,604490763,392918995.9500,0.0002,-15.0210,0.4125,0.5842,7.9635,4.6154,7.6923
93,00115,2449554132,225358980.1440,,1.1661,3.3132,0.0998,2.2663,0.0000,0.0000
94,00116,677434000,5832706740.0000,0.0025,5.7621,0.3101,0.5362,40.6472,6.8525,6.7364
95,00118,861930692,228411633.3800,0.0005,3.0845,0.0852,0.1640,-9.4623,7.5472,7.5472
96,00120,4413926372,5120154591.5200,0.0003,25.3599,2.3845,3.7832,-20.3585,0.0000,0.0000
97,00122,947543695,397968351.9000,0.0011,13.0025,1.6910,0.2188,190.2334,2.3810,2.3810
98,00125,262778286,451978651.9200,0.0000,6.2667,0.3693,0.4933,-14.2432,9.3023,6.6860
99,00126,1257087536,804536023.0400,0.0002,2.8945,0.8292,0.2195,-3.8707,4.6875,4.6875
100,00127,1907619079,8717819191.0300,0.0002,8.5865,10.3338,0.2585,241.2102,2.4070,2.4070
101,00128,1650658676,957382032.0800,0.0016,-13.0974,6.7369,0.9875,-2.7788,0.0000,0.0000
102,00129,1319782288,1332980110.8800,0.0002,0.9599,0.6038,0.0655,-6.5900,2.6733,2.6733
103,00130,287930000,112292700.0000,,-5.6952,0.4473,0.1742,-4.2498,0.0000,0.0000
104,00131,620866506,1812930197.5200,0.0001,3.1645,8.9953,0.2675,-20.6915,7.3492,7.4967
105,00136,74611669087,6789661886.9170,0.0022,46.4488,11.5788,5.5655,20.1194,0.0000,0.0000
106,00137,530289480,381808425.6000,,7.9176,0.6431,0.1823,-3.3738,0.0000,0.0000
107,00138,873111452,244471206.5600,0.0005,7.1903,0.2660,0.0818,-61.1178,25.1003,0.0000
108,00139,15969650461,558937766.1350,0.0075,-8.3348,3.2039,0.3892,-68.9706,0.0000,0.0000
109,00141,345374910,162326207.7000,0.0001,-24.2423,6.6666,0.2719,35.7075,0.0000,0.0000
110,00142,4344931044,8211919673.1600,0.0014,7.9385,0.1351,0.1163,-3.7592,7.1400,6.3492
111,00143,7748960899,433941810.3440,0.0001,-9.9323,3.9553,1.2378,-11.0963,0.0000,0.0000
112,00145,3724981811,216048945.0380,0.0003,-0.1575,4.2777,-0.2378,-8.2167,0.0000,0.0000
113,00146,212187488,250381235.8400,0.0005,-7.3348,0.4629,0.5901,-1.4801,0.0000,0.0000
114,00147,20319072320,3596475800.6400,0.0000,-16.4991,4.3444,3.4105,-14.3769,0.0000,0.0000
115,00148,1104657736,20546633889.6000,0.0045,3.3817,0.4467,0.3664,-48.1803,9.4890,5.1659
116,00149,9953067822,636996340.6080,0.0003,-2.9963,0.8179,0.4127,-13.2291,0.0000,0.0000
117,00155,1538526148,276934706.6400,,-15.2279,,-2.0674,89.2474,0.0000,0.0000
118,00156,9186912716,1644457376.1640,0.0001,-21.0200,0.6618,0.4222,1.5249,15.0838,15.0838
119,00157,2002100932,1401470652.4000,,53.3711,3.7926,2.5071,-16.0828,2.0714,0.0000
120,00158,25000000,4850000000.0000,,-8.8367,21.3731,0.5278,182.1938,2.6289,2.6289
121,00159,9279232131,1280534034.0780,0.0001,18.9462,,2.0732,-96.9661,0.0000,0.0000
122,00160,720429301,2053223507.8500,,1.7723,1.3889,0.1763,-3.0616,4.3860,4.3860
123,00162,1149694715,197747490.9800,0.0057,-0.6650,0.1650,0.0472,-0.8013,0.0000,0.0000
124,00163,3677545667,4927911193.7800,0.0003,1.5713,1.1322,0.1491,17.7627,8.2090,7.3134
125,00166,8758880988,429185168.4120,0.0003,-1.6686,1.4403,0.1372,4.8093,0.0000,0.0000
126,00167,2599993088,75399799.5520,0.0006,-0.3497,0.1741,-1.0329,-4.9281,0.0000,0.0000
127,00168,655069178,24892628764.0000,0.0039,30.9313,2.5421,2.2365,17.2668,1.4211,1.4211
128,00169,4697346488,1597097805.9200,0.0002,2.0830,1.5661,0.4907,3.1251,0.0000,0.0000
129,00172,2761912843,220953027.4400,,-1.0612,0.7853,0.8573,-5.9283,0.0000,0.0000
130,00173,3125174615,10844355914.0500,0.0011,2.6800,1.0079,0.2787,5.3030,5.7593,5.7637
131,00174,451390000,239236700.0000,0.0001,-2.5259,2.0713,0.0416,-0.3692,0.0000,0.0000
132,00175,9203829540,117809018112.0000,0.0064,7.9929,0.9413,2.2517,43.8525,2.7062,2.7062
133,00176,2032571385,333341707.1400,0.0000,-1.9121,1.4034,0.5073,-4.0525,0.0000,0.0000
134,00177,1222000000,10912460000.0000,0.0059,8.7698,3.8501,1.2800,152.9522,5.8511,5.8511
135,00178,3103189458,4158273873.7200,0.0025,8.8333,0.4965,1.7205,37.1537,11.9054,6.7000
136,00179,902647573,12962019148.2800,0.0016,5.8698,0.5034,0.6322,8.9702,3.4740,3.5008
137,00180,950587991,779482152.6200,,4.2888,1.1745,0.3441,129.8055,1.2195,1.2195
138,00182,8478544965,2585956214.3250,0.0008,4.3870,1.5586,0.3938,6.5769,6.5838,6.5838
139,00184,340200000,1190700000.0000,0.0003,6.0571,0.5888,0.2682,-7.7873,4.5714,4.4286
140,00185,10294699948,3448724482.5800,0.0003,98.6012,4.9133,2.6759,-175.3559,0.0000,0.0000
141,00186,5492232889,2801038773.3900,,30.7806,22.7727,4.8045,-24.3569,0.0000,0.0000
142,00187,100000000,139000000.0000,0.0017,-5.3399,0.4472,0.6756,-16.6052,0.0000,0.0000
143,00188,7127614962,370635978.0240,0.0002,-11.2926,10.1038,0.3593,-17.7474,8.5165,8.5775
144,00190,515624246,3031870566.4800,0.0002,4.1301,2.3873,0.1893,-5.6198,4.5351,4.5351
145,00191,388482959,3550734245.2600,,1.2693,0.5372,0.0694,-21.2259,0.8063,0.8063
146,00193,194337559,116602535.4000,0.0006,0.7776,0.2698,0.1189,1.5245,0.0000,0.0000
147,00194,378583440,3278532590.4000,0.0005,7.6248,2.5684,0.2629,7.1138,8.0831,8.0831
148,00197,1872696182,265922857.8440,0.0002,-0.9328,0.3163,0.1497,-1.2985,0.0000,0.0000
149,00198,2710393916,6342321763.4400,,-1.4518,3.7935,2.1823,-11.8182,0.0000,0.0000
150,00199,966262004,985587244.0800,0.0018,7.0107,5.3141,0.2140,-14.9081,21.6431,14.7217
151,00200,1514664755,19539175339.5000,0.0094,37.3905,0.4798,0.4727,106.9907,0.5354,0.6555
152,00201,8947051324,1243640134.0360,0.0000,4.7768,2.1454,0.3057,-11.6956,5.2662,5.2662
153,00202,7294369363,1451579503.2370,,-2.4183,18.5947,0.6556,-16.1226,0.0000,0.0000
154,00204,1058185729,124865916.0220,0.0007,-1.4204,208.1099,1.8574,-27.1035,0.0000,0.0000
155,00205,6373545516,76482546.1920,0.0084,-0.6115,0.4239,0.1653,-1.6336,0.0000,0.0000
156,00208,4438967838,3817512340.6800,0.0001,2.3586,2.3966,0.2710,177.6413,11.0465,11.1628
157,00209,3661864729,153798318.6180,0.0025,-1.0011,0.2415,1.2331,-2.8056,0.0000,0.0000
158,00210,1649142384,192949658.9280,0.0029,-0.1940,0.0468,0.1246,-1.5826,0.0000,0.0000
159,00211,5908160824,141795859.7760,0.0000,774.8408,1.7461,0.2644,23.2490,4.7056,4.7056
160,00212,34476738,1561796231.4000,0.0000,4.6688,12.8053,0.2858,-206.0961,3.0905,3.0905
161,00213,1005482962,1095976428.5800,0.0023,4.9407,1.2434,0.4535,-17.3140,4.1544,4.1502
162,00214,840873996,866100215.8800,0.0002,1.0691,0.3579,0.0350,-3.6350,1.7476,1.7476
163,00216,551368153,1108249987.5300,,1.4183,0.7497,0.0949,-2.8692,2.4876,2.4876
164,00219,579753289,1072543584.6500,0.0000,1.7756,1.3626,0.1284,-3.3978,3.7459,3.7459
165,00221,556432500,255958950.0000,0.0046,3.6369,1.9575,0.2278,-1.2221,0.0000,0.0000
166,00223,2965968031,219481634.2940,0.0001,-1.5835,2.4558,1.9040,10.8848,0.0000,0.0000
167,00224,1154038656,1557952185.6000,,2.8867,5.3550,0.1884,20.2100,3.4074,3.4074
168,00225,110179385,1511661162.2000,0.0000,11.0464,10.8578,0.2727,-24.7976,2.7697,2.7697
169,00226,493154032,1282200483.2000,0.0000,-11.4287,0.5020,0.0904,1.2086,3.0769,3.4615
170,00227,1418973012,517925149.3800,0.0005,15.5053,1.0933,0.1880,5.7226,0.0000,0.0000
171,00228,9505344000,1672940544.0000,0.0018,60.7370,3.5014,1.0511,-14.8694,0.0000,0.0000
172,00229,494499860,410434883.8000,,7.8068,0.3192,0.6887,-5.6750,9.6309,9.6332
173,00231,5165863003,232463835.1350,0.0005,-0.1818,2.8560,0.4886,3.2491,0.0000,0.0000
174,00234,5780368705,687863875.8950,0.0012,36.4161,6.8956,0.3364,10.8363,2.5210,2.5210
175,00235,16987713835,424692845.8750,0.0002,0.5992,0.2874,0.1195,-2.2926,0.0000,0.0000
176,00236,373570560,298856448.0000,0.0000,25.8013,0.5152,0.5793,-6.2340,0.0000,0.0000
177,00237,135000000,1512000000.0000,0.0001,5.4185,61.9393,0.3157,-9.2404,11.4286,9.6429
178,00239,311640000,713655600.0000,0.0000,19.1431,5.0598,0.9245,119.9623,4.5197,5.6332
179,00240,1241877992,918989714.0800,0.0004,2.2295,0.1457,0.8764,6.1578,5.9459,5.9459
180,00241,12072822724,160327085774.7200,0.0043,-1712.0285,27.5319,29.0730,-484.6933,0.0000,0.0000
181,00242,3021479785,8701861780.8000,0.0022,1.8724,1.3201,0.2056,2.1924,5.5596,5.5596
182,00243,2256265322,60919163.6940,0.0024,-1.3412,0.2155,0.1379,-2.6830,0.0000,0.0000
183,00244,1313962560,307467239.0400,0.0000,-2.3281,0.9859,4.2260,-81.7732,0.0000,0.0000
184,00245,34714459250,2985443495.5000,0.0002,20.8433,5.8152,0.5739,2.7482,0.0000,0.0000
185,00247,1881839863,46406171021.5800,,12.4923,5.7574,0.3154,5.3369,2.1916,2.2037
186,00248,1245331256,87173187.9200,0.0000,83.7399,0.3079,0.3017,-84.3884,2.8571,2.8571
187,00250,21720504877,977422719.4650,0.0000,2.5895,0.9654,0.6500,-7.6352,46.8614,12.2222
188,00251,662288726,3874389047.1000,0.0001,32.0129,4.9749,0.6301,2.3727,0.8541,0.8546
189,00252,225420034,766428115.6000,0.0000,-16.3849,1.4820,0.6375,273.7455,0.8824,0.8824
190,00253,304368750,392635687.5000,,1.2656,0.4988,0.0479,-1.2449,0.0000,0.0000
191,00254,6411770500,910471411.0000,,-62.0508,16.6457,-1.4750,-50.9013,0.0000,0.0000
192,00255,631677303,1452857796.9000,0.0003,8.5201,0.5630,0.6731,3569.6752,10.4348,10.0000
193,00256,4351888206,7137096657.8400,0.0006,35.4423,2.0530,1.4464,17.6729,0.0000,0.0000
194,00258,1971025125,3863209245.0000,0.0006,9.4761,5.6972,0.3066,5.3420,9.1837,9.1837
195,00259,999641171,1389501227.6900,0.0004,4.8122,1.4874,0.7823,5.0611,10.7914,10.7914
196,00261,183846100000,1838461000.0000,0.0000,-20.8916,4.2755,1.5333,-18.5703,0.0000,0.0000
197,00262,977880400,176018472.0000,0.0000,6.4039,0.6785,0.1127,-4.5336,2.7778,5.5556
198,00263,140191677,26776610.3070,0.0001,-0.0360,-0.2666,0.4510,-0.7281,0.0000,0.0000
199,00264,382704000,516650400.0000,0.0000,-16.4193,8.0853,28.3205,-28.5505,0.0000,0.0000
200,00265,12922075516,1137142645.4080,0.0000,-20.2779,4.5729,1.5918,-6.7648,0.0000,0.0000
201,00266,474731824,3190197857.2800,,43.3045,5.1229,0.2376,-1162.6085,6.5476,6.3988
202,00269,7442395970,74423959.7000,0.0000,-0.0694,0.0858,-0.0162,-22.3294,0.0000,0.0000
203,00271,1241054945,1675424175.7500,0.0000,14.8600,28.6623,0.3766,-6.7358,7.4074,7.4074
204,00273,44375065557,1597502360.0520,0.0001,17.7138,0.4555,0.2414,-14.0252,1.8691,1.8691
205,00274,21048486179,399921237.4010,0.0006,-5.4978,14.7867,3.2727,133.7529,0.0000,0.0000
206,00275,514909432,133876452.3200,,-0.2662,0.1163,0.0340,0.4462,0.0000,0.0000
207,00276,188125849,97825441.4800,0.0003,-2.2020,0.1259,-0.0212,-7.3625,0.0000,0.0000
208,00277,277232883,1219824685.2000,,47.7726,15.1965,0.3695,5.6877,1.2823,1.1364
209,00278,120960000,798336000.0000,,5.8184,50.6279,0.5806,-4.8585,5.1515,5.1515
210,00279,1868176188,168135856.9200,,-0.0778,-2.2528,0.1680,-0.1537,0.0000,0.0000
211,00280,913650465,301504653.4500,0.0001,393.0960,0.5463,0.4767,-8.0213,0.0000,0.0000
212,00282,2636211725,585239002.9500,0.0008,-1.7290,0.4487,0.8254,-4.7522,0.0000,0.0000
213,00286,3830915008,1723911753.6000,0.0042,798.1073,4.5723,1.8076,-37.7860,0.0000,0.0000
214,00287,40000000,380400000.0000,,2.2966,14.2030,0.2998,6.8201,1.9979,1.4721
215,00289,292195000,6311412000.0000,,3.7177,4.3145,0.3228,-69.5480,3.2565,3.7191
216,00290,9153078859,485113179.5270,,-4.6565,4.4888,1.3149,-2.0547,0.0000,0.0000
217,00292,2018040477,494419916.8650,0.0001,1.4553,0.4122,0.1189,-6.6155,2.6531,2.6531
218,00293,3933844572,38433661468.4400,0.0011,22.7284,0.3593,0.6122,49.8491,1.8424,1.8424
219,00294,206747688,578893526.4000,,26.2394,0.8067,0.5113,84.0682,4.2857,4.2857
220,00295,14964442519,1197155401.5200,0.0000,66.4124,0.5443,0.1737,-5.1175,0.0000,0.0000
221,00296,1234970983,1556063438.5800,0.0003,4.2343,1.1265,0.2744,-3.3800,6.6250,6.7007
222,00298,2348835316,986510832.7200,0.0004,5.8776,4.9371,0.2377,2.3952,8.3333,4.7619
223,00299,4550104797,3503580693.6900,,33.9698,1.8514,0.6267,8.4055,0.0000,0.0000
224,00303,251779133,15320760243.0500,0.0036,11.3945,0.9028,3.4435,-112.2950,8.6045,8.6098
225,00306,476776842,1253923094.4600,0.0003,4.9438,0.4219,0.5611,-17.9661,8.8366,5.8911
226,00307,4538515411,585468488.0190,,-0.1312,3.0712,0.2027,-32.5224,0.0000,0.0000
227,00309,1675869796,110607406.5360,0.0001,-7.0984,0.2736,0.7579,4.1849,0.0000,0.0000
228,00310,1211320200,23015083.8000,0.0023,-0.2639,4.8947,0.1193,0.8691,0.0000,0.0000
229,00313,23336687255,233366872.5500,,-0.8698,0.8212,0.7656,3.6908,0.0000,0.0000
230,00315,1121675927,5630813153.5400,0.0007,8.9060,0.6691,1.1065,24.3502,7.7644,7.0686
231,00317,592071197,2812338185.7500,0.0017,-3.0649,0.2418,0.4141,-1.8484,0.0000,0.0000
232,00318,192189833,63422644.8900,,2.8620,1.8680,0.1648,102.7920,0.0000,0.0000
233,00321,1381696104,2003459350.8000,0.0013,6.1598,0.2440,0.3853,-18.8957,20.6897,17.2414
234,00322,5623786360,86493834216.8000,0.0027,30.0266,1.2188,3.4128,21.0248,3.2648,3.2648
235,00323,1732930000,4800216100.0000,0.0079,3.0621,0.3920,0.6191,4.5829,14.7744,12.7357
236,00326,2711000479,3795400670.6000,0.0002,3.6026,1086.5733,0.8735,5.4940,11.0704,19.9990
237,00328,723244650,195276055.5000,,-0.3468,0.1264,0.1774,54.4551,0.0000,0.0000
238,00329,1059749920,1112737416.0000,0.0001,-18.3040,8.9295,4.4430,-16.0254,0.0000,0.0000
239,00330,1887211562,2019316371.3400,0.0027,-0.9418,0.1561,0.3185,-2.9393,0.0000,0.0000
240,00332,6545621131,3076441931.5700,0.0001,95.4340,0.3164,1.8287,153.9814,0.0000,0.0000
241,00333,215037625,195684238.7500,,-3.1962,0.1597,0.3726,-24.6392,0.0000,0.0000
242,00335,2682316758,2521377752.5200,0.0000,9.9024,13.1603,0.9590,-12.2131,2.1277,2.1277
243,00336,3107836876,9292432259.2400,0.0008,7.8063,2.5980,0.6377,-6.6122,9.2642,15.5520
244,00338,3495000000,7409400000.0000,0.0139,3.6757,0.1821,0.7027,16.0506,13.3962,13.3962
245,00339,167000000,126920000.0000,,-10.9506,706.6225,3.4487,-12.0636,0.0000,0.0000
246,00340,3392272221,1356908888.4000,0.0000,23.5877,12.8040,0.7091,-15.5139,0.0000,0.0000
247,00341,585704033,9242409640.7400,0.0018,15.6575,1.0881,3.2017,147.1487,5.3228,5.3231
248,00342,1468124216,1703024090.5600,0.0014,2.2436,0.0568,0.2207,3.0796,0.0000,0.0000
249,00343,1390656816,141846995.2320,,-4.5268,6.5322,0.5097,-7.7372,0.0000,0.0000
250,00345,1063777500,29413447875.0000,0.0046,42.2663,3.9080,8.4103,770.0863,1.5112,1.5116
251,00347,1411540000,3119503400.0000,0.0287,2.2340,0.1689,0.3562,-34.4783,9.1044,9.1044
252,00348,7824508360,258208775.8800,0.0003,-2.7090,0.5717,0.8590,-45.6119,0.0000,0.0000
253,00351,495975244,81835915.2600,,-26.7525,1.3400,-1.3423,-8.1494,0.0000,0.0000
254,00353,5444844590,555374148.1800,0.0002,-7.2619,3.6459,0.5841,2.0652,0.0000,0.0000
255,00355,3203817188,1505794078.3600,0.0002,8.6144,0.2548,0.0675,-1.0286,5.1064,5.0000
256,00356,2279400000,88896600.0000,,-1.9667,19.4223,0.5165,16.4488,0.0000,0.0000
257,00357,226913000,1645119250.0000,0.0039,4.7165,5.9249,0.6341,-4.9504,2.3498,0.0000
258,00358,1387482000,11183104920.0000,0.0051,9.9028,0.1115,0.4409,213.2230,2.8217,2.8217
259,00360,6767636215,676763621.5000,0.0001,5.3835,0.3239,0.6650,-42.1200,0.0000,0.0000
260,00361,5201250000,223653750.0000,0.0006,-5.5220,0.7821,0.7791,2.8903,0.0000,0.0000
261,00362,1335427319,634327976.5250,0.0011,-0.9505,1.9636,0.8271,-10.4135,0.0000,0.0000
262,00364,1184843454,107820754.3140,,-0.7388,0.3827,0.0507,-0.2266,0.0000,0.0000
263,00366,505297418,747840178.6400,0.0002,5.1887,1.0332,0.3133,26.1629,6.7568,8.1081
264,00367,1672553104,2057240317.9200,0.0002,1.6771,3.3222,0.1522,1.3574,8.1301,6.5041
