,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
554,01044,1189677417,68287483735.8000,0.0047,15.3534,2.8439,3.5537,14.5536,4.4745,4.3859
555,01046,906632276,235724391.7600,,-1.9449,3.8224,0.5551,-0.6851,57.6923,0.0000
556,01047,369200000,140296000.0000,,17.9728,0.0757,0.2781,-14.2592,0.0000,0.0000
557,01049,831221677,70653842.5450,0.0001,-0.3491,0.0497,0.3046,15.8987,0.0000,0.0000
558,01050,1993839200,1993839200.0000,0.0007,9.0062,0.7521,1.7838,-43.2588,7.9945,8.9979
559,01051,27048844786,1271295704.9420,0.0004,3.3595,4.7255,0.1097,1.4558,0.0000,0.0000
560,01053,538127200,419739216.0000,0.0023,3.3375,0.4249,0.3271,5.4259,0.0000,0.0000
561,01055,3666449197,13419204061.0200,0.0139,13.3033,0.2682,0.5142,423.3867,1.5574,1.5574
562,01059,197307506,58205714.2700,0.0004,23.8842,0.4043,0.7890,3.0511,0.0000,0.0000
563,01060,26632822510,24502196709.2000,0.0017,-84.9165,7.0974,1.5002,14.5956,0.0000,0.0000
564,01063,15215731320,152157313.2000,0.0007,-6.1250,0.6800,0.4578,-7.9697,0.0000,0.0000
565,01064,605616520,118700837.9200,0.0022,9.9008,2.3139,0.0391,9.0116,0.0000,0.0000
566,01065,340000000,778600000.0000,0.0047,5.5882,1.1443,0.4212,-32.7346,5.2662,5.2662
567,01071,1717233600,3400122528.0000,0.0064,11.5548,0.1911,0.2427,-21.4619,3.7879,3.7879
568,01072,340000000,1329400000.0000,0.0090,9.2665,0.3407,0.3490,-5.3709,3.1743,3.1743
569,01073,1139330190,421552170.3000,0.0004,-30.2926,,-0.4388,282.7312,0.0000,0.0000
570,01076,142984807678,7149240383.9000,0.0002,-2.4112,2.1967,-7.5691,-31.4979,0.0000,0.0000
571,01093,6236338403,96787972014.5600,0.0074,26.4811,4.6026,4.9576,3192.7419,1.1598,1.1598
572,01094,209386725,51927907.8000,0.0002,-2.1280,0.7604,0.2977,-3.8488,0.0000,0.0000
573,01097,7134623520,413808164.1600,0.0006,-0.9083,0.3557,0.5001,-1.0605,0.0000,0.0000
574,01098,749336566,7957954330.9200,0.0024,2.6631,0.3558,0.3160,2.5975,11.1111,11.1111
575,01100,405323284,348578024.2400,0.0001,5.5761,0.3702,0.4723,-4.1075,5.8140,5.8140
576,01104,1218893914,1097004522.6000,0.0004,1.8030,10.0433,0.2784,2.6717,11.1111,11.1111
577,01105,878026347,1220456622.3300,0.0019,50.3426,0.8525,0.6028,43.0193,9.9352,10.9997
578,01108,250000000,550000000.0000,0.0049,66.6301,0.7431,0.7837,-26.9237,0.0000,0.0000
579,01116,2158000000,492024000.0000,0.0001,-8.6154,0.9893,1.1408,2.8045,0.0000,0.0000
580,01118,574378128,321651751.6800,,-3.7939,0.1042,0.3338,-21.2424,5.2410,3.4940
581,01120,386263374,556219258.5600,,-14.5250,0.4651,0.5455,470.1769,3.4487,0.0000
582,01122,1238651865,1796045204.2500,0.0006,6.7968,0.5871,0.4093,7.6378,12.5538,12.5538
583,01123,1185318349,190836254.1890,,-4.0872,0.1990,0.2997,-11.5017,0.0000,0.0000
584,01124,4146020285,393871927.0750,0.0001,2.9732,1.9644,0.0843,-0.2601,0.0000,0.0000
585,01125,331033443,2731025904.7500,0.0000,4.0850,1.8690,0.1688,5.1098,2.3983,2.3983
586,01126,676865000,1949371200.0000,0.0002,5.8628,0.5511,0.9623,29.1936,3.1250,3.8194
587,01129,1596539766,510892725.1200,,76.8722,0.5377,0.2856,11.4059,0.0000,0.0000
588,01130,2036538114,142557667.9800,0.0020,-1.1654,1.1941,0.2310,-18.7625,0.0000,0.0000
589,01131,6374480581,1332266441.4290,0.0097,1.2474,0.6995,0.1936,26.7513,2.3923,2.3923
590,01132,2799669050,559933810.0000,0.0008,10.6595,0.5328,0.2556,-0.9413,126.5000,0.0000
591,01133,675571000,1209272090.0000,0.0044,36.5439,0.0991,0.1689,-0.7445,0.0000,0.0000
592,01137,910813643,3770768482.0200,0.0064,-28.3314,5.4976,2.3886,656.1282,0.0000,0.0000
593,01138,1296000000,5041440000.0000,0.0289,179.6613,1.1089,0.4807,-8.4091,0.5850,0.5850
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,3365090400.0000,0.0005,13.1096,14.7662,0.5851,-2.1327,3.9655,3.9655
596,01141,47677277729,5482886938.8350,0.0003,22.3612,6.9299,2.5747,7.1799,1.7401,1.7401
597,01142,1450170627,87010237.6200,0.0003,-1.4095,0.1343,-0.0474,-9.7600,0.0000,0.0000
598,01159,823564799,1317703678.4000,0.0004,-26.5634,17.9316,59.7138,-19.1993,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0006,-34.1270,-2346.0438,30.6863,1537.8373,0.0000,0.0000
600,01161,680552764,605691959.9600,0.0002,5.6244,0.7928,2.1250,55.7676,16.8539,16.8539
601,01166,2374532340,123475681.6800,0.0022,-0.4089,0.3893,0.1108,-2.5798,0.0000,0.0000
602,01168,3541112832,1097744977.9200,0.0015,-4.1003,2.0774,0.1386,-3.6098,0.0000,0.0000
603,01169,2815523178,54058045017.6000,0.0033,12.2022,0.5424,1.8423,-105.7173,1.9706,1.9706
604,01170,684429445,527010672.6500,0.0001,14.8066,0.4788,0.4710,-682.6563,7.8798,5.2112
605,01171,1952016000,11106971040.0000,0.0109,2.7934,0.3555,0.3023,3.8793,10.8014,30.3005
606,01172,5779196660,491231716.1000,0.0000,193.3222,2.2914,0.6492,-8.7242,0.0000,0.0000
607,01173,2518001334,153598081.3740,0.0002,-1.9357,0.0907,0.3090,-23.0489,4.9180,1.6393
608,01176,7194417247,7338305591.9400,0.0002,1555.7146,2.7131,1.0153,174.7798,0.0000,0.0000
609,01177,12588304487,133436027562.2000,0.0063,12.6526,5.4796,3.0647,49.7737,0.7569,0.7547
610,01178,297656701,35718804.1200,0.0001,-0.9968,1.0108,0.2736,-1.1055,0.0000,0.0000
611,01180,1052185315,736529720.5000,0.0003,12.6499,0.6326,1.1771,49.6917,3.5714,3.5714
612,01182,2366286547,281588099.0930,0.0004,-7.2391,3.2076,8.2597,12.2616,0.0000,0.0000
613,01184,625837440,1483234732.8000,0.0002,4.7373,0.0587,0.8226,4.2094,8.8608,8.4388
614,01188,20352872747,223881600.2170,0.0021,-0.7758,3.6552,0.1930,-0.9087,0.0000,0.0000
615,01189,789211046,195724339.4080,0.0005,-51.7105,0.7442,0.0895,3.1207,0.0000,0.0000
616,01191,4250013330,263500826.4600,0.0009,-3.8966,2.6474,0.5467,-1.6022,0.0000,0.0000
617,01192,4920560060,211584082.5800,0.0001,-0.0893,3.2610,-0.0899,-2.8840,0.0000,0.0000
618,01194,5941898079,237675923.1600,0.0003,-0.5097,0.2920,0.0324,-2.7553,0.0000,0.0000
619,01195,2884091737,164393229.0090,0.0001,-17.4617,3.4346,0.8092,19.4088,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0007,17.8152,7.9798,2.4381,7.7969,0.0000,0.0000
621,01198,2598561326,2988345524.9000,0.0000,56.7630,3.5825,1.8135,2331.0027,0.0000,0.0000
622,01200,718046005,718046005.0000,0.0042,12.3516,0.1433,0.4835,-3.3547,3.2000,0.0000
623,01201,1196485700,550383422.0000,0.0019,9.3028,1.5195,0.4495,-5.6491,0.0000,0.0000
624,01202,160000000,99200000.0000,0.0002,-14.0938,0.3443,0.2213,-2.1807,0.0000,0.0000
625,01207,20564713722,760894407.7140,0.0000,5.7490,0.4207,0.0900,-1.2987,0.0000,0.0000
626,01211,915000000,35547750000.0000,0.0112,32.6109,0.7444,1.5281,41.0553,0.5976,0.5976
627,01212,1501916000,9266821720.0000,0.0040,4.9013,2.6162,2.4124,-1.5419,4.8622,4.8622
628,01213,200000000,154000000.0000,,-20.0260,0.3212,0.9814,105.4073,1.2987,1.2987
629,01215,12778879806,511155192.2400,0.0002,1.5085,1.6998,0.2066,0.8586,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0003,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,269395188.8500,0.0001,0.8526,0.3244,0.0800,6.5229,1.6949,1.6949
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3028418301.8600,0.0000,15.4270,9.4445,0.6583,-2921.5002,3.4919,2.2248
634,01222,17397520047,1078646242.9140,0.0009,2.5695,0.2691,0.1304,-3.1323,15.3032,15.1613
635,01223,2974225233,2528091448.0500,0.0002,21.3859,6.6207,0.9560,536.9778,1.4117,1.4117
636,01224,3882334668,6949379055.7200,0.0002,40.6161,10.6732,0.4111,388.2118,1.1173,1.1173
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,63214648.0000,0.0002,-0.7337,665.4173,0.2468,-2.7865,0.0000,0.0000
639,01227,914626964,94206577.2920,0.0019,-1.5792,9.7220,-2.1446,-2.7162,0.0000,0.0000
640,01229,765373584,78068105.5680,0.0000,2.7067,1.0323,0.3726,-0.5893,0.0000,0.0000
641,02038,8203000000,7382700000.0000,0.0031,-1.0973,0.0630,0.4530,-1.9219,0.0000,0.0000
642,02300,929047000,1560798960.0000,0.0002,5.8563,0.6237,0.3785,13.8965,8.5714,11.0119
643,02307,869919000,426260310.0000,0.0001,5.8531,0.0917,0.2163,3.0184,3.0612,3.0612
644,02309,17710022508,2443983106.1040,0.0003,-6.7714,11.6138,4.6853,147.1215,0.0000,0.0000
645,02310,728584797,138431111.4300,,-6.3442,1.4636,1.6221,-28.5720,0.0000,0.0000
646,02312,1927649882,227462686.0760,0.0014,-8.3848,-44.6180,2.4903,-292.3685,0.0000,0.0000
647,02314,4366808000,20567665680.0000,0.0013,6.3567,0.7577,0.7886,-136.0008,7.4921,5.9588
648,02317,1522742000,1157283920.0000,0.0002,10.3221,0.4133,0.5071,-10.3120,5.7929,6.8395
649,02318,7447576912,574208179915.2000,0.0069,8.4986,1.5970,1.4897,-416.1635,2.9021,2.7523
650,02320,817644000,228940320.0000,0.0006,7.5131,0.1608,0.1463,-1.7382,0.0000,0.0000
651,02322,4120600000,3090450000.0000,0.0012,-96.0752,28.5518,4.4314,291.3046,0.0000,0.0000
652,02323,2208000000,1280640000.0000,0.0000,-2.9945,3.2930,0.5112,-5.1974,0.0000,0.0000
653,02324,2754882496,63362297.4080,,-0.3452,-0.4438,0.1158,-2.0561,0.0000,0.0000
654,02326,21084072140,316261082.1000,0.0005,-4.4955,0.2440,0.6518,-3.1037,0.0000,0.0000
655,02327,4271752636,1366960843.5200,0.0019,16.9731,5.9293,1.1380,12.0891,0.0000,0.0000
656,02328,6899293833,48502035645.9900,0.0065,8.6154,0.3432,0.8856,-150.2243,4.3965,4.3965
657,02330,1824690520,133202407.9600,0.0001,-3.3065,1.2625,0.1815,4.3647,0.0000,0.0000
658,02331,2454521615,44672293393.0000,0.0120,53.2860,3.6261,6.1946,34.0488,0.5313,0.5313
659,02333,3099540000,14040916200.0000,0.0148,6.7743,0.3555,0.7044,12.7326,7.3156,7.3156
660,02336,1815910767,526614122.4300,,-1085.8023,0.5390,1.1488,-17.2366,0.0000,0.0000
661,02338,1943040000,24171417600.0000,0.0088,9.7489,0.9397,1.3310,10.4272,4.2287,3.8947
662,02340,424850000,157194500.0000,0.0000,-0.9824,0.1025,1.4480,-18.2466,0.0000,0.0000
663,02341,775058560,930070272.0000,0.0041,3.7018,0.3626,0.3769,-0.8058,4.6667,4.8333
664,02342,2497442918,7342482178.9200,0.0385,-42.8423,1.2965,1.8914,9.3214,0.0000,0.3376
665,02343,4788871272,4597316421.1200,0.0367,23.4799,0.3720,0.4623,-4.5844,6.1939,3.7503
666,02348,1550721000,1860865200.0000,0.0006,5.2141,1.6702,0.8502,27.7571,12.7875,12.7751
667,02349,3128278542,322212689.8260,0.0000,-1.8424,1.0975,0.2612,-2.3201,0.0000,0.0000
668,02355,211922000,890072400.0000,0.0004,2.3118,0.0870,0.2386,1.8138,0.0000,0.0000
669,02356,1405752132,10978924150.9200,0.0003,4.4275,1.9161,0.3978,-2.7490,6.1448,6.1460
670,02357,6245121836,18797816726.3600,0.0037,12.4762,0.4571,0.4716,15.2808,1.1451,1.1451
671,02358,5472000000,700416000.0000,0.0002,16.0315,1.2892,1.4285,-12.3241,0.0000,0.0000
672,02366,1579209349,157920934.9000,0.0004,-0.3175,2.4194,0.7324,104.8612,0.0000,0.0000
673,02368,532000000,1244880000.0000,0.0000,8.8655,0.4609,0.9094,-94.6317,8.1835,11.1111
674,02369,5833407480,1096680606.2400,0.0022,-2.6793,0.8587,2.8123,-4.0767,0.0000,0.0000
675,02371,5962210578,244450633.6980,0.0001,27.6341,1.3788,1.0125,50.7368,0.0000,0.0000
676,02379,410209122,166134694.4100,,-3.1290,3.1192,0.3615,-14.4355,0.0000,0.0000
677,02383,3958510558,4710627564.0200,0.0000,-23.8778,5.1420,26.6312,-193.9727,0.0000,0.0000
678,02389,6078944027,899683715.9960,0.0001,20.7062,5.0294,0.2952,2.7222,0.0000,0.0000
679,02600,3943965968,6783621464.9600,0.0088,33.6097,0.1392,0.3783,-2.8637,0.0000,0.0000
680,02628,7441175000,107897037500.0000,0.0115,30.7665,0.6543,0.9366,157.7997,1.2557,1.2557
681,02668,2900000000,1058500000.0000,,-117.0778,0.7790,2.1423,-2.7103,0.0000,0.0000
682,02678,915000000,5398500000.0000,0.0020,5.5111,0.2213,0.6013,-11.1599,7.2881,6.4407
683,02688,1125494108,80585378132.8000,0.0037,12.8220,1.0359,2.3437,-840.9084,1.6599,1.6599
684,02698,413619000,657654210.0000,0.0038,7.8301,0.1127,0.0928,-0.5197,12.1719,12.1719
685,02866,3676000000,2977560000.0000,0.0051,5.8265,0.4966,0.3566,-0.9907,4.6358,4.6358
686,02868,1531134000,2511059760.0000,0.0083,3.1691,0.9277,0.1524,1.6478,10.8931,10.8931
687,02877,827000000,4548500000.0000,0.0022,7.7127,1.5180,0.7167,48.7326,6.7455,6.6473
688,02878,2480252351,295150029.7690,0.0002,-2.7491,0.3831,0.5425,-3.5597,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-0.8588,0.1066,-1.8204,-2.5299,0.0000,0.0000
690,02883,1811124000,11500637400.0000,0.0098,366.0757,1.1810,0.7456,-4.3611,1.2543,1.2543
691,02888,3190514276,136234959585.2000,0.0014,7.5906,1.1339,0.3451,1.4655,4.0022,4.1551
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,14973413400.0000,0.0148,13.8039,2.0089,1.2501,13.6009,3.9576,3.9576
694,02008,4993469500,1997387800.0000,0.0000,8.1931,0.4916,0.2734,-2.2978,2.5000,2.5000
695,08003,2368936000,78174888.0000,,-4.6580,0.3398,0.6403,-2.6955,0.0000,0.0000
696,08005,2073088800,601195752.0000,0.0001,-1.5109,1.4998,0.2896,4.0414,0.0000,0.0000
697,08006,385820923,35881345.8390,0.0000,-1.2535,0.3796,0.2077,-3.1909,0.0000,0.0000
698,08007,1303440000,67778880.0000,0.0005,-2.1459,0.2048,0.2440,13.6651,0.0000,0.0000
699,08009,58900537,21204193.3200,0.0007,3.8379,0.0402,0.0560,-2.4468,0.0000,0.0000
700,08011,2937537811,223252873.6360,0.0000,-5.4861,,1.7841,-59.2812,0.0000,0.0000
701,01079,1326701739,155224103.4630,0.0048,-0.5111,0.1185,0.5238,-11.0509,0.0000,0.0000
702,08019,2146520588,66542138.2280,0.0000,-5.9437,0.7611,0.1601,3.1185,0.0000,0.0000
703,08021,14367101072,330443324.6560,0.0001,-6.3672,1.8327,0.5314,49.3125,0.0000,0.0000
704,08022,2164249356,45449236.4760,0.0016,-0.4325,10.2664,0.2779,-4.4044,0.0000,0.0000
705,08025,2009020411,184829877.8120,,-3.2210,7.1639,-6.4004,-33.5627,0.0000,0.0000
706,08026,1450963725,1030184244.7500,0.0013,-19.0754,12.2572,8.9461,20.8240,0.0000,0.0000
707,08028,2812881803,84386454.0900,0.0001,-3.0371,1.0797,0.3767,-0.9584,0.0000,0.0000
708,08029,2171732000,564650320.0000,0.0000,-5.3502,4.7364,6.4392,1559.8075,0.0000,0.0000
709,08032,8864332726,3811663072.1800,0.0000,49.5137,3.3595,1.1671,-36.6422,0.0000,34.4147
710,08033,614435000,58371325.0000,0.0003,-341.3528,0.1400,0.2941,11.9736,5.2632,5.2632
711,08037,969806150,1251049933.5000,0.0012,-19.4716,17.7949,3.3021,15.3801,0.0000,0.0000
712,08041,6895772313,420642111.0930,0.0001,-107.9123,3.1921,5.1159,-43.2982,0.0000,0.0000
713,00827,5488042599,675029239.6770,,-1.6629,0.1867,1.0900,-48.7419,0.0000,0.0000
714,08045,505200000,37890000.0000,0.0002,-3.9393,0.4408,0.6067,7.9910,0.0000,0.0000
715,08047,4225960179,747994951.6830,0.0001,17.1291,0.7787,0.6094,-139.3433,0.0000,0.0000
716,08048,1947690000,116861400.0000,,-4.9375,1.2020,1.0163,55.4634,0.0000,0.0000
717,08049,172500000,158700000.0000,0.0080,2.7425,0.6826,0.3893,9.2280,18.2727,8.8345
718,08050,1356250000,406875000.0000,,-19.2503,33.1980,65.0168,-20.3968,0.0000,0.0000
719,08051,23433783,189813642.3000,0.0017,-13.0000,0.6346,1.4444,-15.7417,0.0000,0.0000
720,00831,762564974,2874869951.9800,0.0023,13.8499,0.5104,3.9610,50.0814,5.8355,6.1008
721,08053,3558724852,1352315443.7600,0.0000,6.3995,0.7618,1.3963,-34.1378,3.9474,3.9474
722,08055,3751297033,202570039.7820,0.0007,-2.2299,3.5013,1.2343,3.9387,0.0000,0.0000
723,08060,326380750,97914225.0000,0.0001,-9.3546,1.0239,1.0946,-520.8203,0.0000,0.0000
724,08063,4262867050,119360277.4000,,-1.8461,3.7422,0.1924,-1.3460,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,86682337.5000,0.0018,53.6813,1.6563,1.0319,-61.4330,0.0000,0.0000
727,00436,3035697018,664817646.9420,0.0001,8.9374,1.3460,0.6468,13.0267,3.1050,3.1050
728,01666,628704000,3696779520.0000,0.0075,9.4922,1.2716,0.8963,-31.2558,3.4838,3.4838
729,03633,2644832157,15604509726.3000,0.0005,25.1408,2.0459,3.1239,12.6586,1.1386,1.4639
730,08071,4671035048,144802086.4880,0.0004,8.9401,2.7287,1.9191,-3.5737,0.0000,0.0000
731,00550,446614000,299231380.0000,0.0002,-5.3480,4.0955,1.7567,3.6929,0.0000,0.0000
732,08075,2136056825,81170159.3500,,-0.5520,0.1415,0.5058,-0.8679,0.0000,0.0000
733,08076,1317240000,188365320.0000,,7.2520,1.4113,2.4489,15.2071,0.0000,0.0000
734,08078,271407779,15741651.1820,0.0005,-0.0075,0.2438,1.0324,-0.1554,0.0000,0.0000
735,08079,240359354,96143741.6000,,-2.5909,1.6003,0.2314,4.1368,0.0000,0.0000
736,08080,272580805,136290402.5000,,1.2373,0.0569,0.1311,0.3481,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0004,-0.8468,0.2603,0.2839,21.8932,0.0000,0.0000
738,08082,1250798007,587875063.2900,0.0000,-71.1713,3.7762,5.6752,62.3476,0.0000,0.0000
739,08083,15465807617,10980723408.0700,0.0091,-21.8164,16.0429,2.1780,71.1026,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,144105313.3120,0.0005,-1.8304,0.6302,1.1384,-7.9140,0.0000,0.0000
742,08088,545107005,27800457.2550,,-0.0363,1.4434,0.0770,2.7512,0.0000,0.0000
743,08089,281095913,42164386.9500,0.0000,-0.1903,1.6943,0.1864,-1.0049,0.0000,0.0000
744,00459,1805282608,189554673.8400,0.0001,3.9369,0.3015,0.1668,-1.2066,0.0000,0.0000
745,01026,5512758758,771786226.1200,,-28.7926,2.8384,0.5375,-56.3019,0.0000,0.0000
746,08092,925508000,41647860.0000,,-12.0520,1.6799,3.4222,-18.2559,0.0000,0.0000
747,08095,678720000,407232000.0000,0.0005,4.8094,0.3711,0.2634,29.7912,0.0000,0.0000
748,08100,444448237,200001706.6500,0.0000,-0.7955,1.5012,0.5276,4.3336,0.0000,0.0000
749,00821,1230951598,306506947.9020,0.0001,-0.6303,6.0726,0.3157,-3.3997,0.0000,0.0000
750,01385,284330000,1461456200.0000,0.0012,28.4893,2.1723,1.5937,-460.2254,0.0000,0.0000
751,08103,142256878,19773706.0420,0.0003,-0.5887,0.3575,-0.2256,-3.7557,0.0000,0.0000
752,08106,262125000,43512750.0000,,8.5726,0.3314,0.7396,-5.3731,0.0000,0.0000
753,08108,922719512,44290536.5760,0.0002,-0.5808,0.4858,0.1448,-1.5626,0.0000,0.0000
754,08109,236834268,68681937.7200,0.0019,-1.4797,0.7058,1.1872,243.5530,0.0000,0.0000
755,00865,5837989696,677206804.7360,0.0001,53.0310,3.6316,0.9352,10.7080,0.0000,0.0000
756,08111,1835232850,132136765.2000,0.0000,-2.1723,0.7143,3.7930,-5.4911,0.0000,0.0000
757,00065,1503477166,300695433.2000,0.0001,-15.8821,1.5491,1.2642,7.0022,0.0000,0.0000
758,08115,55560000,28891200.0000,,-24.5003,1.1939,1.0550,13.2127,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,253948884.8720,,-23.6959,1.7653,0.6095,8.2285,0.0000,0.0000
761,01009,1369157235,417592956.6750,,-5.3864,0.9139,0.2086,-0.9066,0.0000,0.0000
762,08119,280750261,21898520.3580,0.0002,-1.6897,1.2797,0.2874,-2.3117,0.0000,0.0000
763,08120,153029515,43613411.7750,,-1.0758,0.5940,0.1955,-1.7224,0.0000,0.0000
764,00510,4955763588,138761380.4640,0.0016,-0.9627,1.1241,0.2327,1.3061,0.0000,0.0000
765,08123,7748958120,108485413.6800,0.0000,-3.4756,0.3146,0.3546,-80.8463,0.0000,0.0000
766,08126,476300000,185757000.0000,0.0002,8.4485,0.0835,0.3025,-3.4806,0.0000,0.0000
767,08130,3564945946,488397594.6020,0.0002,-11.4432,4.5577,0.9490,11.4058,0.0000,0.0000
768,08131,301108062,18066483.7200,0.0006,-3.6388,1.0406,-0.8132,9.7709,0.0000,0.0000
769,01083,2870687008,10592835059.5200,0.0013,8.0959,0.8196,0.5218,105.0043,3.9791,3.9791
770,00268,3324804071,29358019946.9300,0.0082,60.9079,8.9368,4.6442,66.1160,0.1284,0.1284
771,00183,5548125668,343983791.4160,,8.0002,8.0101,0.1801,-1.3108,0.0000,0.0000
772,08137,9854533606,3646177434.2200,0.0003,3.7417,15.2809,0.7824,2798.2943,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,80618949.0600,0.0000,-0.0441,0.0346,0.1401,-0.3410,0.0000,0.0000
775,08143,2818249944,163458496.7520,0.0001,-3.2461,0.5000,1.1702,-52.1565,0.0000,0.0000
776,08148,1272640000,95448000.0000,0.0002,-2.4495,1.7686,0.3636,-3.4789,0.0000,0.0000
777,08150,1572517252,50320552.0640,0.0000,-7.4848,0.4157,1.0163,-1.3587,0.0000,0.0000
778,01061,577937000,2427335400.0000,0.0006,10.5038,2.0633,2.3083,29.9966,1.4936,1.6214
779,08153,4902391929,274533948.0240,0.0024,-5.4232,9.7835,-1.9299,-798.0638,0.0000,0.0000
780,08155,11178498344,167677475.1600,0.0000,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,1027213767.0000,0.0044,-21.9509,23.6125,45.9008,335.0338,0.0000,0.0000
782,01075,774498000,240094380.0000,0.0005,12.3577,0.7198,0.7717,-30.3575,3.6774,3.6774
783,08158,879289500,219822375.0000,0.0009,-0.1842,3.0132,0.4579,-1.0445,0.0000,0.0000
784,08159,640000000,65280000.0000,0.0000,2.6693,0.1679,0.5277,13.3853,2.9412,2.9412
785,01371,1029480733,153392629.2170,0.0012,-0.9051,0.8340,0.1485,-4.7795,0.0000,0.0000
786,08163,262200719,30939684.8420,0.0014,-0.3361,0.0553,-2.2802,-1.2917,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1390238914.3700,0.0000,-16.4671,0.5497,1.0805,-11.2497,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.5553,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,391449187.2780,,-1.6582,9.0754,0.6506,-3.5762,0.0000,0.0000
792,08173,1221052631,40294736.8230,0.0039,-0.5049,1.1244,-0.0756,-17.9088,0.0000,0.0000
793,08175,2020176170,151513212.7500,,-1.4894,0.5220,0.1848,-0.8189,0.0000,0.0000
794,08176,506219666,1260486968.3400,0.0001,-9.5243,19.7758,9.1270,-34.6154,0.0000,0.0000
795,08178,5722159908,394829033.6520,0.0001,-5.2274,7.6420,0.9789,-13.8183,0.0000,0.0000
796,00801,2916932138,2012683175.2200,0.0002,-2.9798,6.3759,0.4857,4.3594,0.0000,0.0000
797,01102,452392207,131193740.0300,0.0000,-9.0285,0.1481,0.2325,-0.8652,0.0000,0.0000
798,08186,145440151,23270424.1600,0.0000,-0.6191,0.8197,1.1164,-0.7938,0.0000,0.0000
799,08189,1197000000,123291000.0000,0.0003,-0.9381,0.4737,0.6012,30.2288,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,273344598.0000,0.0015,9.6301,0.6860,0.6240,-2.5948,24.6253,6.9056
803,08198,3158599836,211626189.0120,0.0020,-6.2084,35.0723,0.5844,-24.4513,0.0000,0.0000
804,01066,4522332324,43504836956.8800,0.0047,25.2658,4.2247,2.4272,5592.0919,1.1850,1.2994
805,08200,750493549,47281093.5870,0.0001,-0.4957,0.0195,0.0550,-0.4848,0.0000,0.0000
806,08202,1128124099,22562481.9800,0.0002,0.5613,0.3756,-0.2828,-4.9457,0.0000,0.0000
807,08203,576566055,90520870.6350,0.0001,8.6128,0.6072,0.2118,13.0017,2.1656,2.1656
808,08205,132000000,26136000.0000,,14.3179,1.3283,1.4216,139.1055,0.0000,0.0000
809,08206,1895697017,472028557.2330,0.0000,8.0233,2.6606,1.7994,5.3266,0.0000,0.0000
810,00954,183700000,119405000.0000,0.0036,5.8275,0.4607,0.4756,23.1903,8.9412,8.9412
811,02086,319564892,153391148.1600,0.0003,-6.5401,1.1141,1.2313,-97.5150,0.0000,0.0000
812,08211,475500000,85590000.0000,,-45.8692,1.0827,0.5954,9.6639,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,216641100.0000,0.0004,-2.8537,0.8604,-2.9867,15.1381,0.0000,0.0000
815,00354,2624707358,10157617475.4600,0.0104,12.1302,0.8203,1.4106,10.2828,0.5385,0.5385
816,08220,855384669,30793848.0840,0.0009,-1.1660,0.8093,0.4823,-0.9427,0.0000,0.0000
817,00950,588125343,2240757556.8300,0.0014,5.3572,1.9697,0.9081,-11.5595,3.1187,2.6962
818,00775,9611072400,7881079368.0000,0.0015,29.9660,1.5060,1.8231,-32.7082,1.2195,1.2195
