,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
525,00979,1136308176,363618616.3200,0.0001,-14.0399,3.7519,3.4446,-7.5567,0.0000,0.0000
526,00980,372600000,499284000.0000,0.0009,-5.8837,0.0507,0.5318,-1.4044,0.0000,0.0000
527,00983,374396164,801207790.9600,0.0004,-5.7641,0.1307,0.2645,-3.4684,0.0000,0.0000
528,00984,260000000,845000000.0000,0.0001,-17.1664,0.0873,0.8333,-2.3422,13.5385,13.5385
529,00985,38698308961,967457724.0250,0.0000,-1.7774,1.8569,0.2037,4.1262,0.0000,0.0000
530,00986,624637750,256101477.5000,0.0002,-4.9771,1.8578,0.8153,36.6225,0.0000,0.0000
531,00987,2506157464,426046768.8800,,6.8437,2.8499,0.2424,-3.1165,4.7059,4.7059
532,00989,5273400867,442965672.8280,0.0005,16.9079,0.5758,0.2162,-11.3656,0.0000,0.0000
533,00990,11841344631,1314389254.0410,0.0003,21.2365,0.3035,1.0889,9.8562,0.0000,0.0000
534,00991,6110621398,8310445101.2800,0.0009,17.5024,0.2309,0.2814,4.0168,8.5810,8.5810
535,00995,493010000,2253055700.0000,0.0019,5.7981,1.6686,0.6006,10.4280,6.2845,6.2845
536,00996,23695220585,236952205.8500,0.0001,-0.0676,0.1625,0.0314,-1.4302,0.0000,0.0000
537,00997,1461609692,1213136044.3600,0.0000,64.2313,0.6931,0.6483,-11.4760,0.0000,0.0000
538,00999,1195797307,2104603260.3200,0.0002,4.7551,0.2383,0.6893,-4.1392,10.2273,10.2273
539,01000,54901000,65881200.0000,,-0.7324,0.5893,0.2333,-1.4603,0.0000,0.0000
540,01001,641232315,262905249.1500,,18.9304,0.0912,0.2595,-1.5020,4.8780,4.8780
541,01002,2307513363,403814838.5250,0.0002,-2.9821,0.5612,0.9309,-29.7575,0.0000,0.0000
542,01003,3154655408,4605796895.6800,0.0002,-10.3573,26.3743,3.3841,36.5554,0.0000,0.0000
543,01004,9374351360,1996736839.6800,,-10.2555,2.3292,1.3177,-5.0807,0.0000,0.0000
544,01005,756203313,2646711595.5000,,19.6111,1.9552,2.2729,12.0142,2.8571,3.0000
545,01010,336587142,228879256.5600,0.0002,-5.6954,3.7701,2.0807,-12.9699,0.0000,0.0000
546,01013,21391162483,855646499.3200,0.0007,-29.7399,4.1764,-4.7412,-120.5306,0.0000,0.0000
547,01031,13614480666,11436163759.4400,0.0000,11.4142,3.7629,0.5183,16.5566,1.7857,1.7857
548,01033,5414961482,4223669955.9600,0.0010,52.7207,0.2168,1.9312,-25.5547,0.0000,0.0000
549,01036,389527932,1324394968.8000,0.0000,1.9567,13.0123,0.3570,2.3685,2.6471,2.6471
550,01037,654863448,301237186.0800,0.0001,179.2550,0.7913,0.8132,-45.7442,0.0000,0.0000
551,01038,2650676042,144594378091.1000,0.0006,13.8461,20.2258,1.1832,-39.1749,4.4546,4.4546
552,01041,1769308799,141544703.9200,0.0001,-2.3654,0.8359,0.2370,-5.6928,0.0000,0.0000
553,01043,375274000,442823320.0000,0.0024,1.9014,0.1188,0.1630,-2.3208,0.0000,0.0000
554,01044,1189677417,72629806307.8500,0.0019,16.3297,3.0248,3.7797,15.4791,4.2070,4.1237
555,01046,906632276,317321296.6000,0.0000,-2.6182,5.1456,0.8330,-0.9223,42.8571,128.5714
556,01047,369200000,155064000.0000,,19.8647,0.0837,0.3025,-15.7601,0.0000,0.0000
557,01049,831221677,77303615.9610,,-0.3819,0.0544,0.3333,17.3951,0.0000,0.0000
558,01050,1993839200,2332791864.0000,0.0001,10.5372,0.8799,2.0870,-50.6127,6.8329,7.6906
559,01051,27048844786,1460637618.4440,0.0001,3.8599,5.4292,0.1261,1.6727,0.0000,0.0000
560,01053,538127200,473551936.0000,0.0012,3.7654,0.4794,0.3690,6.1216,0.0000,0.0000
561,01055,3666449197,16682343846.3500,0.0058,16.5382,0.3334,0.6393,526.3414,1.2527,1.2527
562,01059,197307506,80896077.4600,,33.1949,0.5619,1.1992,4.2405,0.0000,0.0000
563,01060,26632822510,31160402336.7000,0.0009,-107.9917,9.0260,1.9079,18.5618,0.0000,0.0000
564,01063,15215731320,228235969.8000,0.0001,-9.1875,1.0201,0.6867,-11.9545,0.0000,0.0000
565,01064,605616520,111433439.6800,0.0001,9.2946,2.1722,0.0367,8.4599,0.0000,0.0000
566,01065,340000000,870400000.0000,0.0053,6.2471,1.2792,0.4708,-36.5941,4.7107,4.7107
567,01071,1717233600,4293084000.0000,0.0018,14.5894,0.2413,0.3064,-27.0984,3.0000,3.0000
568,01072,340000000,1577600000.0000,0.0073,10.9965,0.4043,0.4142,-6.3737,2.6749,2.6749
569,01073,1139330190,478518679.8000,0.0003,-34.3862,,-0.4981,320.9381,0.0000,0.0000
570,01076,142984807678,8293118845.3240,0.0009,-2.7970,2.5481,-8.7802,-36.5376,0.0000,0.0000
571,01093,6236338403,118615156425.0600,0.0027,32.4530,5.6406,6.0757,3912.7546,0.9464,0.9464
572,01094,209386725,55487482.1250,0.0008,-2.2739,0.8125,0.3181,-4.1126,0.0000,0.0000
573,01097,7134623520,506558269.9200,0.0005,-1.1119,0.4354,0.6121,-1.2982,0.0000,0.0000
574,01098,749336566,10355831342.1200,0.0010,3.4655,0.4630,0.4112,3.3801,8.5384,8.5384
575,01100,405323284,372897421.2800,0.0004,5.9651,0.3961,0.5052,-4.3941,5.4348,5.4348
576,01104,1218893914,1157949218.3000,0.0000,1.9032,10.6013,0.2884,2.8202,10.5263,10.5263
577,01105,877589667,1184746050.4500,0.0002,48.8696,0.8275,0.5852,41.7605,10.2347,11.3312
578,01108,250000000,742500000.0000,0.0076,89.9506,1.0032,1.0580,-36.3470,0.0000,0.0000
579,01116,2158000000,517920000.0000,,-9.0688,1.0414,1.2008,2.9521,0.0000,0.0000
580,01118,574378128,350370658.0800,0.0001,-4.1326,0.1135,0.3636,-23.1390,4.8114,3.2076
581,01120,386263374,571669793.5200,0.0001,-14.9284,0.4780,0.5607,483.2374,3.3555,0.0000
582,01122,1238651865,2142867726.4500,0.0011,8.1093,0.7005,0.4884,9.1127,10.5220,10.5220
583,01123,1185318349,207430711.0750,,-4.4426,0.2163,0.3257,-12.5019,0.0000,0.0000
584,01124,4146020285,398017947.3600,0.0001,3.0045,1.9850,0.0852,-0.2628,0.0000,0.0000
585,01125,331033443,3220955400.3900,,4.8178,2.2042,0.1990,6.0264,2.0335,2.0335
586,01126,676865000,2369027500.0000,0.0006,7.1249,0.6698,1.1694,35.4783,2.5714,3.1429
587,01129,1596539766,654581304.0600,0.0002,98.4925,0.6889,0.3660,14.6138,0.0000,0.0000
588,01130,2036538114,158849972.8920,0.0002,-1.2986,1.3305,0.2459,-20.9068,0.0000,0.0000
589,01131,6374480581,815933514.3680,0.0097,0.7639,0.4284,0.1185,16.3835,3.9063,3.9063
590,01132,2799669050,769908988.7500,0.0000,14.6568,0.7326,0.3514,-1.2943,92.0000,0.0000
591,01133,675571000,1540301880.0000,0.0029,46.5475,0.1262,0.2152,-0.9483,0.0000,0.0000
592,01137,820733643,3619435365.6300,0.0262,-27.1944,5.2770,2.2927,629.7956,0.0000,0.0000
593,01138,1296000000,4523040000.0000,0.0046,161.1871,0.9948,0.4313,-7.5444,0.6521,0.6521
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,2900940000.0000,0.0013,11.3013,12.7295,0.5044,-1.8385,4.6000,4.6000
596,01141,47679217729,5912222998.3960,0.0002,24.1122,7.4726,2.7763,7.7421,1.6137,1.6137
597,01142,1450170627,120364162.0410,,-1.9498,0.1858,-0.0656,-13.5013,0.0000,0.0000
598,01159,823564799,1350646270.3600,0.0001,-27.2275,18.3799,61.2066,-19.6793,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0012,-34.1270,-2346.0438,30.6863,1537.8373,0.0000,0.0000
600,01161,680552764,714580402.2000,0.0005,6.6355,0.9353,2.5070,65.7932,14.2857,14.2857
601,01166,2374532340,128224746.3600,0.0002,-0.4246,0.4043,0.1151,-2.6790,0.0000,0.0000
602,01168,3541112832,1522678517.7600,0.0014,-5.6875,2.8815,0.1923,-5.0071,0.0000,0.0000
603,01169,2815523178,65460913888.5000,0.0011,14.7761,0.6569,2.2310,-128.0171,1.6274,1.6274
604,01170,684429445,643363678.3000,0.0001,18.0756,0.5845,0.5749,-833.3726,6.4547,4.2688
605,01171,1952016000,12180579840.0000,0.0044,3.0634,0.3898,0.3315,4.2543,9.8494,27.6298
606,01172,5779196660,658828419.2400,0.0001,259.2792,3.0732,0.8707,-11.7006,0.0000,0.0000
607,01173,2518001334,216548114.7240,0.0008,-2.7290,0.1279,0.4356,-32.4952,3.4884,1.1628
608,01176,7194417247,7913858971.7000,0.0005,1677.7314,2.9259,1.0949,188.4880,0.0000,0.0000
609,01177,12588304487,141996074613.3600,0.0029,13.4643,5.8311,3.2613,52.9668,0.7113,0.7092
610,01178,297656701,44648505.1500,0.0098,-1.2459,1.2635,0.3050,-1.3819,0.0000,0.0000
611,01180,1052185315,904879370.9000,0.0000,15.5413,0.7772,1.4461,61.0497,2.9070,2.9070
612,01182,2366286547,300518391.4690,0.0000,-7.7258,3.4233,8.8149,13.0859,0.0000,0.0000
613,01184,625837440,1627177344.0000,0.0000,5.1971,0.0644,0.9025,4.6180,8.0769,7.6923
614,01188,20352872747,284940218.4580,0.0000,-0.9874,4.6521,0.2456,-1.1565,0.0000,0.0000
615,01189,789211046,209140927.1900,0.0001,-55.2552,0.7952,0.0956,3.3346,0.0000,0.0000
616,01191,4250013330,327251026.4100,0.0037,-4.8393,3.2879,0.6790,-1.9899,0.0000,0.0000
617,01192,4920560060,236186882.8800,0.0001,-0.0997,3.6402,-0.1004,-3.2193,0.0000,0.0000
618,01194,5941898079,308978700.1080,0.0000,-0.6626,0.3796,0.0422,-3.5819,0.0000,0.0000
619,01195,2884091737,175929595.9570,,-18.6871,3.6756,0.8633,20.7708,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0002,17.8152,7.9798,2.4381,7.7969,0.0000,0.0000
621,01198,2598561326,3118273591.2000,0.0001,59.2310,3.7383,1.8923,2432.3507,0.0000,0.0000
622,01200,718046005,876016126.1000,0.0028,15.0689,0.1748,0.5898,-4.0927,2.6230,0.0000
623,01201,1196485700,568330707.5000,0.0002,9.6062,1.5691,0.4641,-5.8333,0.0000,0.0000
624,01202,160000000,97600000.0000,0.0003,-13.8665,0.3387,0.2177,-2.1455,0.0000,0.0000
625,01207,20564713722,987106258.6560,0.0004,7.4582,0.5458,0.1167,-1.6848,0.0000,0.0000
626,01211,915000000,48861000000.0000,0.0145,44.8242,1.0232,2.1004,56.4313,0.4348,0.4348
627,01212,1501916000,11234331680.0000,0.0006,6.6473,2.5779,3.0753,-1.8693,9.0100,8.9572
628,01213,200000000,200000000.0000,,-26.0078,0.4172,1.2746,136.8925,1.0000,1.0000
629,01215,12778879806,626165110.4940,0.0002,1.8479,2.0823,0.2531,1.0518,0.0000,0.0000
630,01217,12801578629,140817364.9190,,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,328753450.8000,0.0001,1.0405,0.3959,0.0976,7.9601,1.3889,1.3889
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3313044082.1100,0.0000,16.8769,10.3322,0.6972,-3196.0772,3.1919,3.1919
634,01222,17397520047,1287416483.4780,0.0001,3.0669,0.3211,0.1557,-3.7386,12.8216,12.7027
635,01223,2974225233,2706544962.0300,0.0004,22.8955,7.0880,1.0235,574.8821,1.3186,1.3186
636,01224,3882334668,7065849095.7600,0.0000,41.2968,10.8521,0.4180,394.7181,1.0989,1.0989
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,81275976.0000,,-0.9433,855.5366,0.3173,-3.5826,0.0000,0.0000
639,01227,914626964,96950458.1840,0.0041,-1.6252,10.0052,-2.2071,-2.7953,0.0000,0.0000
640,01229,765373584,102560060.2560,,3.5558,1.3562,0.4895,-0.7741,0.0000,0.0000
641,02038,8203000000,10417810000.0000,0.0011,-1.5484,0.0889,0.6392,-2.7120,0.0000,0.0000
642,02300,929047000,1755898830.0000,0.0003,6.5883,0.7016,0.4258,15.6336,7.6190,9.7884
643,02307,869919000,426260310.0000,0.0000,5.8531,0.0917,0.2163,3.0184,3.0612,3.0612
644,02309,17710022508,2957573758.8360,0.0000,-8.1944,14.0544,5.1391,178.0384,0.0000,0.0000
645,02310,728584797,158831485.7460,,-7.2792,1.6793,1.8611,-32.7826,0.0000,0.0000
646,02312,1927649882,223607386.3120,0.0002,-8.2427,-43.8618,2.4481,-287.4131,0.0000,0.0000
647,02314,4366808000,27161545760.0000,0.0012,5.5657,0.8433,1.0447,-179.6018,5.6733,4.5122
648,02317,1522742000,1126829080.0000,,10.0504,0.4024,0.4938,-10.0407,5.9495,7.0243
649,02318,7447576912,677729498992.0000,0.0038,10.0308,1.8850,1.7582,-491.1917,2.4588,2.3319
650,02320,817644000,298440060.0000,0.0009,9.7939,0.2096,0.1907,-2.2659,0.0000,0.0000
651,02322,4120600000,3090450000.0000,0.0000,-96.0752,28.5518,4.4314,291.3046,0.0000,0.0000
652,02323,2208000000,1104000000.0000,0.0000,-2.5814,2.8388,0.4407,-4.4805,0.0000,0.0000
653,02324,2754882496,66117179.9040,0.0002,-0.3602,-0.4630,0.1208,-2.1455,0.0000,0.0000
654,02326,21084072140,379513298.5200,0.0001,-5.3946,0.2928,0.7822,-3.7245,0.0000,0.0000
655,02327,4271752636,1794136107.1200,0.0004,22.2772,7.7823,1.4936,15.8669,0.0000,0.0000
656,02328,6899293833,59609898717.1200,0.0023,10.5884,0.4217,1.0885,-184.6284,3.5772,3.5772
657,02330,1824690520,167871527.8400,0.0000,-4.1670,1.5911,0.2287,5.5008,0.0000,0.0000
658,02331,2454399615,56696631106.5000,0.0026,67.6289,4.6021,7.8620,43.2136,0.4186,0.4186
659,02333,3099540000,18349276800.0000,0.0092,8.8530,0.4646,0.9205,16.6396,5.5979,5.5979
660,02336,1815910767,535693676.2650,0.0000,-1104.5230,0.5483,1.1686,-17.5338,0.0000,0.0000
661,02338,1943040000,31049779200.0000,0.0058,12.5231,1.2071,1.7098,13.3945,3.2919,3.0319
662,02340,424850000,167815750.0000,0.0000,-1.0487,0.1095,1.5459,-19.4795,0.0000,0.0000
663,02341,775058560,1077331398.4000,0.0002,4.2879,0.4200,0.4366,-0.9334,4.0288,4.1727
664,02342,2494542918,7708137616.6200,0.0161,-44.9758,1.3611,1.9856,9.7856,0.0000,0.3216
665,02343,4713891510,6410892453.6000,0.0016,11.2990,0.5132,0.6621,7.9529,4.4417,2.6894
666,02348,1550721000,2108980560.0000,0.0004,5.9093,1.8929,0.9635,31.4581,11.2830,11.2721
667,02349,3128278542,422317603.1700,,-2.4149,1.4384,0.3424,-3.0410,0.0000,0.0000
668,02355,211922000,962125880.0000,0.0003,2.4989,0.0940,0.2579,1.9607,0.0000,0.0000
669,02356,1405752132,14169981490.5600,0.0001,5.7143,2.4730,0.5134,-3.5480,4.7610,4.7619
670,02357,6245121836,21857926426.0000,0.0014,14.5072,0.5315,0.5484,17.7684,0.9848,0.9848
671,02358,5472000000,711360000.0000,0.0001,16.2820,1.3094,1.4508,-12.5167,0.0000,0.0000
672,02366,1579209349,281099264.1220,,-0.5652,4.3065,1.3037,186.6529,0.0000,0.0000
673,02368,532000000,1489600000.0000,0.0000,10.6083,0.5515,1.0882,-113.2345,6.8391,9.2857
674,02369,5833407480,1201681940.8800,0.0008,-2.9358,0.9409,3.0816,-4.4670,0.0000,0.0000
675,02371,5962210578,280223897.1660,0.0002,31.6781,1.5805,1.1607,58.1617,0.0000,0.0000
676,02379,410209122,217410834.6600,,-4.0948,4.0820,0.4731,-18.8909,0.0000,0.0000
677,02383,3958510558,5502329675.6200,0.0000,-34.6881,5.8282,26.0932,-226.5732,0.0000,0.0000
678,02389,6078944027,893604771.9690,0.0002,20.5663,4.9954,0.2932,2.7039,0.0000,0.0000
679,02600,3943965968,9071121726.4000,0.0055,44.9432,0.1861,0.5059,-3.8294,0.0000,0.0000
680,02628,7441175000,143465854000.0000,0.0035,40.9088,0.8700,1.2453,209.8192,0.9443,0.9443
681,02668,2900000000,1203500000.0000,0.0001,-133.1158,0.8857,2.4358,-3.0816,0.0000,0.0000
682,02678,915000000,7933050000.0000,0.0006,5.8313,0.3541,0.9358,-16.3994,4.9596,4.3829
683,02688,1125494108,101913491479.4000,0.0021,30.8015,1.4300,3.2704,-1063.4673,1.3125,1.3125
684,02698,413619000,852055140.0000,0.0012,3.2696,0.1279,0.1198,-0.6733,9.3949,9.3949
685,02866,3676000000,3712760000.0000,0.0064,7.2652,0.6192,0.4446,-1.2354,3.7178,3.7178
686,02868,1531134000,3383806140.0000,0.0021,4.2706,1.2501,0.2053,2.2205,8.0836,8.0836
687,02877,827000000,5681490000.0000,0.0007,9.6338,1.8962,0.8952,60.8714,5.4003,5.3217
688,02878,2480252351,334834067.3850,0.0002,-3.1188,0.4346,0.6154,-4.0383,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,21914600400.0000,0.0082,697.5616,2.2505,1.4208,-8.3102,0.6583,0.6583
691,02888,3196211847,200082861622.2000,0.0003,24.1860,1.7237,0.5067,2.1523,2.7251,2.8292
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,22259327200.0000,0.0076,20.5208,2.9864,1.8584,20.2190,2.6622,2.6622
694,02008,4993469500,2496734750.0000,0.0000,10.2413,0.6145,0.3418,-2.8723,2.0000,2.0000
695,08003,2368936000,80543824.0000,0.0002,-4.7991,0.3501,0.6597,-2.7772,0.0000,0.0000
696,08005,2073088800,570099420.0000,0.0000,-1.4328,1.4223,0.2746,3.8323,0.0000,0.0000
697,08006,385820923,50156719.9900,,-1.7522,0.5307,0.2904,-4.4604,0.0000,0.0000
698,08007,1303440000,88633920.0000,0.0004,-2.8062,0.2678,0.3191,17.8697,0.0000,0.0000
699,08009,58900537,27977755.0750,0.0002,5.0638,0.0531,0.0739,-3.2285,0.0000,0.0000
700,08011,2937537811,346629461.6980,0.0001,-8.5180,,2.7700,-92.0418,0.0000,0.0000
701,01079,1326701739,187064945.1990,0.0002,-0.6159,0.1428,0.4576,-13.3178,0.0000,0.0000
702,08019,2146520588,64395617.6400,0.0000,-5.7520,0.7366,0.1549,3.0179,0.0000,0.0000
703,08021,14367101072,272974920.3680,0.0001,-5.2598,1.5140,0.4390,40.7364,0.0000,0.0000
704,08022,2164249356,56270483.2560,0.0010,-0.5355,12.7107,0.3440,-5.4531,0.0000,0.0000
705,08025,2009020411,214965183.9770,,-3.7461,8.3320,-7.4439,-39.0349,0.0000,0.0000
706,08026,1450963725,1189790254.5000,0.0011,-22.0307,14.1562,10.3321,24.0503,0.0000,0.0000
707,08028,2812881803,90012217.6960,0.0000,-3.2396,1.1517,0.4018,-1.0223,0.0000,0.0000
708,08029,2171732000,684095580.0000,,-6.4820,5.7383,7.8013,1889.7668,0.0000,0.0000
709,08032,8864332726,4432166363.0000,0.0000,57.5741,3.9064,1.3570,-42.6072,0.0000,29.5967
710,08033,614435000,83563160.0000,,-488.6735,0.2005,0.4210,17.1412,3.6765,3.6765
711,08037,969806150,1192861564.5000,,-18.5659,16.9672,3.1485,14.6648,0.0000,0.0000
712,08041,6895772313,544766012.7270,0.0003,-139.7553,4.1340,6.6255,-56.0747,0.0000,0.0000
713,00827,5488042599,784790091.6570,0.0001,-1.9333,0.2171,1.2673,-56.6674,0.0000,0.0000
714,08045,505200000,44457600.0000,,-4.6221,0.5173,0.7118,9.3761,0.0000,0.0000
715,08047,4225960179,824062234.9050,0.0001,18.8711,0.8579,0.6714,-153.5138,0.0000,0.0000
716,08048,1947690000,140233680.0000,0.0018,-5.9250,1.4424,1.2196,66.5561,0.0000,0.0000
717,08049,172500000,189750000.0000,0.0018,3.2790,0.8162,0.4655,11.0334,15.2826,7.3888
718,08050,1356250000,372968750.0000,,-17.6461,30.4315,59.5987,-18.6970,0.0000,0.0000
719,08051,23433783,210904047.0000,0.0001,-14.4445,0.7051,1.6049,-17.4908,0.0000,0.0000
720,00831,762564974,2752859556.1400,0.0001,15.0263,0.5174,4.2653,47.9559,6.0941,6.3712
721,08053,3558724852,1352315443.7600,,6.3995,0.7618,1.3963,-34.1378,3.9474,3.9474
722,08055,3751297033,322611544.8380,0.0002,-3.5513,5.5761,1.9657,6.2727,0.0000,0.0000
723,08060,326380750,93018513.7500,0.0000,-8.8868,0.9727,1.0399,-494.7793,0.0000,0.0000
724,08063,4262867050,183303283.1500,0.0001,-2.8351,5.7469,0.2955,-2.0670,0.0000,0.0000
725,01106,14888498183,163773480.0130,0.0012,-0.5451,0.1454,0.1316,5.2048,0.0000,0.0000
726,08066,525347500,95613245.0000,0.0000,59.2120,1.8270,1.1382,-67.7625,0.0000,0.0000
727,00436,3035697018,713388799.2300,,9.5904,1.4443,0.6941,13.9784,2.8936,2.8936
728,01666,628704000,4790724480.0000,0.0018,12.3011,1.6479,1.1616,-40.5049,2.6883,2.6883
729,03633,2644832157,17905513702.8900,0.0002,28.8480,2.3476,3.5845,14.5252,0.9923,1.2758
730,08071,4671035048,144802086.4880,0.0000,8.9401,2.7287,1.9191,-3.5737,0.0000,0.0000
731,00550,446614000,393020320.0000,,-7.0242,5.3791,2.3072,4.8504,0.0000,0.0000
732,08075,2136056825,104666784.4250,0.0000,-0.7117,0.1824,0.5052,-1.1191,0.0000,0.0000
733,08076,1317240000,231834240.0000,,8.9256,1.7370,3.0140,18.7165,0.0000,0.0000
734,08078,271407779,19269952.3090,0.0001,-0.0092,0.2985,1.2639,-0.1902,0.0000,0.0000
735,08079,234804354,97443806.9100,0.0001,-2.6260,1.6219,0.2345,4.1928,0.0000,0.0000
736,08080,272580805,160822674.9500,0.0000,1.4600,0.0671,0.1547,0.4107,0.0000,0.0000
737,08081,5336235108,117397172.3760,0.0000,-0.8099,0.2490,0.2715,20.9413,0.0000,0.0000
738,08082,1250798007,750478804.2000,0.0000,-90.8570,4.8207,7.2449,79.5926,0.0000,0.0000
739,08083,15465807617,12372646093.6000,0.0112,-24.5818,18.0765,2.4541,80.1156,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,297408838.1120,0.0088,-3.7777,1.3006,2.3495,-16.3331,0.0000,0.0000
742,08088,545107005,29980885.2750,,-0.0392,1.5566,0.0830,2.9669,0.0000,0.0000
743,08089,281095913,47505209.2970,0.0022,-0.2144,1.9089,0.2100,-1.1322,0.0000,0.0000
744,00459,1805282608,203996934.7040,0.0000,4.2369,0.3244,0.1795,-1.2985,0.0000,0.0000
745,01026,5512758758,1052936922.7780,0.0001,-39.2814,3.8724,0.7333,-76.8119,0.0000,0.0000
746,08092,925508000,46275400.0000,,-13.3911,1.8666,3.8024,-20.2843,0.0000,0.0000
747,08095,678720000,488678400.0000,0.0001,5.7713,0.4453,0.3160,35.7495,0.0000,0.0000
748,08100,444448237,222224118.5000,0.0001,-0.8839,1.6680,0.5863,4.8152,0.0000,0.0000
749,00821,1230951598,375440237.3900,0.0004,-0.7720,7.4383,0.3867,-4.1642,0.0000,0.0000
750,01385,284330000,1734413000.0000,0.0016,33.8103,2.5780,1.8914,-546.1819,0.0000,0.0000
751,08103,142256878,19204678.5300,0.0017,-0.5718,0.3472,-0.2192,-3.6476,0.0000,0.0000
752,08106,262125000,43512750.0000,,8.5726,0.3314,0.7396,-5.3731,0.0000,0.0000
753,08108,922719512,46135975.6000,0.0002,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,236834268,81707822.4600,0.0035,-1.7603,0.8397,1.4123,289.7441,0.0000,0.0000
755,00865,5837989696,992458248.3200,,77.7178,5.3221,1.3706,15.6927,0.0000,0.0000
756,08111,1835232850,143148162.3000,0.0003,-2.3533,0.7739,4.1091,-5.9487,0.0000,0.0000
757,00065,1503477166,347303225.3460,,-18.3438,1.7892,1.4601,8.0875,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,271356671.3350,0.0002,-25.3202,1.8863,0.6512,8.7926,0.0000,0.0000
761,01009,1369157235,588737611.0500,0.0000,-7.5940,1.2885,0.2895,-1.2782,0.0000,0.0000
762,08119,280750261,78610073.0800,,-6.0656,4.5939,1.0318,-8.2983,0.0000,0.0000
763,08120,153029515,45143706.9250,0.0003,-1.1135,0.6148,0.2023,-1.7828,0.0000,0.0000
764,00510,4955763588,178407489.1680,0.0005,-1.2378,1.4452,0.2992,1.6793,0.0000,0.0000
765,08123,7748958120,116234371.8000,0.0000,-3.7239,0.3371,0.3799,-86.6210,0.0000,0.0000
766,08126,476300000,190520000.0000,0.0004,8.6651,0.0856,0.3103,-3.5699,0.0000,0.0000
767,08130,3564945946,563261459.4680,0.0000,-13.1973,5.2563,1.0945,13.1542,0.0000,0.0000
768,08131,301108062,25594185.2700,,-5.1549,1.4742,-1.1520,21.7638,0.0000,0.0000
769,01083,2870687008,14066366339.2000,0.0003,11.4896,1.1934,0.7750,139.4366,2.9965,2.9965
770,00268,3324333571,35171449181.1800,0.0032,72.9688,10.7065,5.5639,79.2082,0.1072,0.1072
771,00183,5548125668,388368796.7600,0.0001,9.0325,9.0436,0.1991,-1.4800,0.0000,0.0000
772,08137,9854533606,5222902811.1800,0.0007,5.3597,21.8889,1.1207,4008.3675,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,120928423.5900,,-0.0661,0.0519,0.2102,-0.5116,0.0000,0.0000
775,08143,2818249944,228278245.4640,0.0002,-4.5333,0.6983,1.6342,-72.8393,0.0000,0.0000
776,08148,1272640000,57268800.0000,0.0001,-1.4697,1.0612,0.2181,-2.0874,0.0000,0.0000
777,08150,1572517252,83343414.3560,0.0024,-12.3968,0.6884,1.6832,-2.2503,0.0000,0.0000
778,01061,577937000,3219109090.0000,0.0003,13.9300,2.7363,3.0613,39.7813,1.1262,1.2226
779,08153,4902391929,318655475.3850,0.0065,-6.2948,11.3558,-2.2400,-926.3241,0.0000,0.0000
780,08155,11178498344,167677475.1600,,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,1314833621.7600,0.0023,-28.0971,30.2240,58.7530,428.8433,0.0000,0.0000
782,01075,774498000,294309240.0000,0.0007,15.1482,0.8823,0.9460,-37.2124,3.0000,3.0000
783,08158,879289500,197840137.5000,0.0011,-0.1658,2.7119,0.4121,-0.9401,0.0000,0.0000
784,08159,640000000,85120000.0000,0.0003,3.4805,0.2189,0.6880,17.4534,2.2556,2.2556
785,01371,1029480733,185306531.9400,0.0005,-1.0935,1.0075,0.1794,-5.7739,0.0000,0.0000
786,08163,262200719,30153082.6850,0.0096,-0.3276,0.0539,-2.2222,-1.2589,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1523549495.2000,0.0001,-18.0462,0.6024,1.1842,-12.3284,0.0000,0.0000
789,08169,649540000,66253080.0000,,-115.4235,0.6867,0.6293,1.6207,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
