,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
522,00952,6197049220,2478819688.0000,0.0001,24.7449,3.6870,0.4252,-3.4535,0.0000,0.0000
523,00959,1282475614,102598049.1200,0.0002,-0.2454,1.4406,1.1555,-183.8675,0.0000,0.0000
524,00970,4905333447,1216522694.8560,0.0004,12.4862,0.3266,0.5651,35.0674,0.0000,0.0000
525,00979,1136308176,340892452.8000,0.0001,-13.1624,3.5174,3.2293,-7.0844,0.0000,0.0000
526,00980,372600000,514188000.0000,0.0001,-6.0594,0.0522,0.5477,-1.4463,0.0000,0.0000
527,00983,378398164,949779391.6400,0.0004,-6.8329,0.1550,0.3136,-4.1116,0.0000,0.0000
528,00984,260000000,878800000.0000,0.0002,-17.8531,0.0908,0.8666,-2.4358,13.0178,13.0178
529,00985,38698308961,928759415.0640,0.0003,-1.7063,1.7826,0.1955,3.9612,0.0000,0.0000
530,00986,624637750,387275405.0000,0.0015,-7.5263,2.8093,1.2329,55.3804,0.0000,0.0000
531,00987,2506157464,458626815.9120,0.0014,7.3670,3.0678,0.2610,-3.3549,4.3716,4.3716
532,00989,5273400867,406051866.7590,0.0003,15.4989,0.5278,0.1982,-10.4185,0.0000,0.0000
533,00990,11841344631,1349913287.9340,0.0001,21.8104,0.3117,1.1183,10.1226,0.0000,0.0000
534,00991,6110621398,9288144524.9600,0.0009,19.5615,0.2581,0.3145,4.4894,7.6777,7.6777
535,00995,493010000,2336867400.0000,0.0020,6.0138,1.7306,0.6230,10.8159,6.0591,6.0591
536,00996,23695220585,355428308.7750,0.0046,-0.1014,0.2437,0.0471,-2.1452,0.0000,0.0000
537,00997,1461609692,1213136044.3600,0.0001,64.2313,0.6931,0.6483,-11.4760,0.0000,0.0000
538,00999,1195797307,2391594614.0000,0.0009,5.4035,0.2708,0.7833,-4.7036,9.0000,9.0000
539,01000,54901000,75214370.0000,,-0.8362,0.6728,0.2664,-1.6671,0.0000,0.0000
540,01001,641232315,294966864.9000,0.0001,21.2390,0.1023,0.2911,-1.6851,4.3478,4.3478
541,01002,2307513363,496115373.0450,,-3.6637,0.6895,1.1437,-36.5593,0.0000,0.0000
542,01003,3154655408,4668890003.8400,0.0001,-10.4991,26.7356,3.4305,37.0562,0.0000,0.0000
543,01004,9374351360,2671690137.6000,0.0000,-13.7221,3.1165,1.7631,-6.7981,0.0000,0.0000
544,01005,756203313,2707207860.5400,,20.0593,1.9999,2.3249,12.2888,2.7933,2.9330
545,01010,336587142,387075213.3000,0.0011,-9.6319,6.3759,3.5189,-21.9343,0.0000,0.0000
546,01013,21391162483,1240687424.0140,0.0024,-43.1228,6.0558,-6.8747,-174.7693,0.0000,0.0000
547,01031,13614480666,11163874146.1200,0.0000,11.1424,3.6733,0.5059,16.1624,1.8293,1.8293
548,01033,5414961482,5090063793.0800,0.0050,63.5352,0.2613,2.3273,-30.7966,0.0000,0.0000
549,01036,389527932,1530844772.7600,,2.2617,15.0407,0.4127,2.7377,2.2901,2.2901
550,01037,654863448,317608772.2800,0.0001,188.9971,0.8344,0.8574,-48.2303,0.0000,0.0000
551,01038,2650676042,146582385122.6000,0.0005,14.0364,20.5039,1.1995,-39.7135,4.3942,4.3942
552,01041,1769308799,210547747.0810,0.0004,-3.5185,1.2434,0.3525,-8.4680,0.0000,0.0000
553,01043,375274000,435317840.0000,0.0039,1.8692,0.1168,0.1603,-2.2814,0.0000,0.0000
554,01044,1189677417,63885677292.9000,0.0059,14.3638,2.6606,3.3246,13.6155,4.7828,4.6881
555,01046,906632276,299188651.0800,,-2.4686,4.8515,0.7854,-0.8696,45.4545,136.3636
556,01047,369200000,147680000.0000,0.0005,18.9188,0.0797,0.2881,-15.0097,0.0000,0.0000
557,01049,831221677,82290946.0230,0.0130,-0.4065,0.0579,0.3548,18.5173,0.0000,0.0000
558,01050,1993839200,2432483824.0000,0.0003,10.9875,0.9175,2.1762,-52.7757,6.5528,7.3754
559,01051,27048844786,1568832997.5880,0.0007,4.1458,5.8314,0.1354,1.7966,0.0000,0.0000
560,01053,538127200,521983384.0000,0.0057,4.1505,0.5285,0.4068,6.7476,0.0000,0.0000
561,01055,3666449197,19725496679.8600,0.0052,19.5551,0.3942,0.7559,622.3554,1.0595,1.0595
562,01059,197307506,77936464.8700,,31.9805,0.5414,1.1553,4.0854,0.0000,0.0000
563,01060,26632822510,37552279739.1000,0.0013,-130.1438,10.8775,2.2993,22.3694,0.0000,0.0000
564,01063,15215731320,228235969.8000,0.0019,-9.1875,1.0201,0.6867,-11.9545,0.0000,0.0000
565,01064,605616520,154432212.6000,0.0177,12.8812,3.0104,0.0509,11.7243,0.0000,0.0000
566,01065,340000000,996200000.0000,0.0011,7.1499,1.4641,0.5389,-41.8831,4.1159,4.1159
567,01071,1717233600,5065839120.0000,0.0015,17.2155,0.2847,0.3616,-31.9761,2.5424,2.5424
568,01072,340000000,1655800000.0000,0.0045,11.4380,0.4205,0.4308,-6.6296,2.5716,2.5716
569,01073,1139330190,518395236.4500,0.0000,-37.2517,,-0.5396,347.6829,0.0000,0.0000
570,01076,142984807678,13440571921.7320,0.0002,-4.5330,4.1297,-14.2300,-59.2161,0.0000,0.0000
571,01093,6236338403,115372260455.5000,0.0041,31.5658,5.4864,5.9095,3805.7813,0.9730,0.9730
572,01094,209386725,48158946.7500,0.0024,-1.9736,0.7052,0.2761,-3.5694,0.0000,0.0000
573,01097,7134623520,456615905.2800,0.0002,-1.0023,0.3925,0.5518,-1.1702,0.0000,0.0000
574,01098,749336566,11539783116.4000,0.0009,3.8617,0.5160,0.4582,3.7666,7.6623,7.6623
575,01100,405323284,385057119.8000,0.0001,6.1596,0.4090,0.5217,-4.5374,5.2632,5.2632
576,01104,1218893914,1267649670.5600,0.0002,2.0835,11.6056,0.3158,3.0873,9.6154,9.6154
577,01105,873972987,1328438940.2400,0.0015,54.7968,0.9279,0.6561,46.8255,9.1276,10.1056
578,01108,250000000,700000000.0000,0.0252,84.8019,0.9458,0.9974,-34.2665,0.0000,0.0000
579,01116,2158000000,461812000.0000,,-8.0864,0.9286,1.0707,2.6323,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,637334567.1000,,-16.6432,0.5329,0.6251,538.7444,3.0098,0.0000
582,01122,1238651865,2353438543.5000,0.0009,8.9061,0.7693,0.5364,10.0082,9.5805,9.5805
583,01123,1185318349,234693033.1020,,-5.0265,0.2447,0.3685,-14.1450,0.0000,0.0000
584,01124,4146020285,418748048.7850,0.0004,3.1610,2.0884,0.0897,-0.2765,0.0000,0.0000
585,01125,327496556,3281515491.1200,,4.9084,2.2457,0.2028,6.1397,1.9960,1.9960
586,01126,676865000,2517937800.0000,,7.5728,0.7119,1.2429,37.7084,2.4194,2.9570
587,01129,1596539766,694494798.2100,0.0001,104.4982,0.7309,0.3883,15.5049,0.0000,0.0000
588,01130,2036538114,169032663.4620,0.0111,-1.3819,1.4158,0.2617,-22.2470,0.0000,0.0000
589,01131,6374480581,3697198736.9800,0.0006,3.4615,1.9411,0.5371,74.2380,0.8621,0.8621
590,01132,2799669050,881895750.7500,0.0006,16.7887,0.8391,0.4025,-1.4826,80.3175,0.0000
591,01133,675571000,1553813300.0000,0.0056,46.9558,0.1273,0.2171,-0.9566,0.0000,0.0000
592,01137,820733643,2806909059.0600,0.0040,-21.0895,4.0924,1.7780,488.4129,0.0000,0.0000
593,01138,1296000000,4782240000.0000,0.0066,170.4242,1.0519,0.4560,-7.9768,0.6167,0.6167
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4351410000.0000,0.0001,16.9520,19.0942,0.7566,-2.7578,3.0667,3.0667
596,01141,47703677729,6678514882.0600,0.0001,27.2375,8.4411,3.1361,8.7456,1.4286,1.4286
597,01142,1450170627,146467233.3270,0.0018,-2.3727,0.2260,-0.0798,-16.4293,0.0000,0.0000
598,01159,823564799,1301232382.4200,0.0002,-26.2314,17.7075,58.9673,-18.9593,0.0000,0.0000
599,01160,172800000,316224000.0000,,-33.5766,-2308.2044,30.1913,1513.0335,0.0000,0.0000
600,01161,680552764,789441206.2400,0.0016,7.3307,1.0333,2.7696,-32.0234,12.9310,12.9310
601,01166,2374532340,128224746.3600,,-0.4246,0.4043,0.1151,-2.6790,0.0000,0.0000
602,01168,3541112832,1522678517.7600,0.0010,-5.6875,2.8815,0.1923,-5.0071,0.0000,0.0000
603,01169,2805465978,68593643162.1000,0.0015,15.4832,0.6883,2.3377,-134.1435,1.5530,1.5530
604,01170,684429445,629675089.4000,0.0001,17.6910,0.5721,0.5627,-815.6413,6.5950,4.3616
605,01171,1952016000,13995954720.0000,0.0075,3.5200,0.4479,0.3809,4.8883,8.5718,24.0460
606,01172,3972974900,441000213.9000,0.0003,173.5538,2.0571,0.5829,-7.8321,0.0000,0.0000
607,01173,2518001334,198922105.3860,,-2.5069,0.1175,0.4002,-29.8503,3.7975,1.2658
608,01176,7194417247,7913858971.7000,0.0006,1677.7314,2.9259,1.0949,188.4880,0.0000,0.0000
609,01177,12588304487,136205454549.3400,0.0027,12.9152,5.5933,3.1283,50.8068,0.7416,0.7394
610,01178,297656701,68461041.2300,,-1.9105,1.9374,0.4677,-2.1189,0.0000,0.0000
611,01180,1052185315,841748252.0000,0.0002,14.4571,0.7230,1.3452,56.7905,3.1250,3.1250
612,01182,2366286547,333646403.1270,0.0002,-8.5775,3.8006,9.7866,14.5285,0.0000,0.0000
613,01184,625837440,1689761088.0000,0.0000,5.3970,0.0669,0.9372,4.7956,7.7778,7.4074
614,01188,20352872747,325645963.9520,0.0001,-1.1285,5.3167,0.2807,-1.3218,0.0000,0.0000
615,01189,789211046,220979092.8800,0.0003,-58.3829,0.8402,0.1010,3.5234,0.0000,0.0000
616,01191,4250013330,267750839.7900,0.0006,-3.9595,2.6901,0.5555,-1.6281,0.0000,0.0000
617,01192,4920560060,255869123.1200,0.0000,-0.1080,3.9435,-0.1087,-3.4876,0.0000,0.0000
618,01194,5935722991,308657595.5320,0.0005,-0.6619,0.3792,0.0421,-3.5782,0.0000,0.0000
619,01195,2884091737,230727338.9600,0.0007,-24.5077,4.8205,1.1322,27.2404,0.0000,0.0000
620,01196,1438209880,6529472855.2000,0.0005,17.9736,8.0508,2.4598,7.8662,0.0000,0.0000
621,01198,2598561326,3066302364.6800,0.0000,58.2438,3.6760,1.8608,2391.8115,0.0000,0.0000
622,01200,718046005,797031065.5500,0.0003,13.7102,0.1591,0.5367,-3.7237,2.8829,0.0000
623,01201,1196485700,598242850.0000,0.0047,10.1118,1.6517,0.4886,-6.1403,0.0000,0.0000
624,01202,160000000,113600000.0000,0.0001,-16.1396,0.3942,0.2534,-2.4973,0.0000,0.0000
625,01207,20564713722,1233882823.3200,0.0003,9.3228,0.6823,0.1459,-2.1059,0.0000,0.0000
626,01211,915000000,35913750000.0000,0.0054,32.9466,0.7521,1.5438,41.4780,0.5915,0.5915
627,01212,1501916000,13337014080.0000,0.0003,7.8914,3.0603,3.6509,-2.2191,7.5895,7.5450
628,01213,200000000,200000000.0000,,-26.0078,0.4172,1.2746,136.8925,1.0000,1.0000
629,01215,12778879806,408924153.7920,0.0002,1.2068,1.3599,0.1653,0.6869,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0001,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,346104327.3700,0.0000,1.0954,0.4168,0.1028,8.3803,1.3193,1.3193
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3290274019.6900,,16.7609,10.2612,0.6924,-3174.1111,3.2140,3.2140
634,01222,17397520047,1461391683.9480,0.0002,3.4813,0.3645,0.1767,-4.2438,11.2952,11.1905
635,01223,2974225233,2795771719.0200,0.0004,23.6503,7.3217,1.0573,593.8343,1.2765,1.2765
636,01224,3882334668,6910555709.0400,0.0001,40.3892,10.6136,0.4088,386.0430,1.1236,1.1236
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,110625634.0000,0.0001,-1.2840,1164.4804,0.4319,-4.8764,0.0000,0.0000
639,01227,914626964,127133147.9960,0.0152,-2.1312,13.1200,-2.8942,-3.6656,0.0000,0.0000
640,01229,765373584,153074716.8000,,5.3072,2.0241,0.7306,-1.1554,0.0000,0.0000
641,02038,8211407906,12317111859.0000,0.0024,-1.8307,0.1051,0.7558,-3.2065,0.0000,0.0000
642,02300,929047000,1848803530.0000,0.0001,6.9369,0.7387,0.4483,16.4607,7.2362,9.2965
643,02307,869919000,426260310.0000,,5.8531,0.0917,0.2163,3.0184,3.0612,3.0612
644,02309,17710022508,2975283781.3440,0.0000,-8.2435,14.1386,5.1698,179.1045,0.0000,0.0000
645,02310,728584797,182146199.2500,0.0001,-8.3477,1.9258,2.1343,-37.5947,0.0000,0.0000
646,02312,1606649882,213684434.3060,0.0067,-7.8769,-41.9153,2.3395,-274.6587,0.0000,0.0000
647,02314,4366808000,25807835280.0000,0.0010,5.2883,0.8013,0.9926,-170.6506,5.9709,4.7489
648,02317,1522742000,1187738760.0000,,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,703051260492.8000,0.0045,13.7398,2.0509,1.9592,-509.5439,2.3702,2.2479
650,02320,817644000,310704720.0000,0.0000,10.1964,0.2182,0.1986,-2.3590,0.0000,0.0000
651,02322,4120600000,1977888000.0000,0.0034,-61.4881,18.2732,2.8361,186.4349,0.0000,0.0000
652,02323,2208000000,949440000.0000,0.0000,-2.2200,2.4414,0.3790,-3.8532,0.0000,0.0000
653,02324,2754882496,71626944.8960,0.0022,-0.3902,-0.5016,0.1309,15.2048,0.0000,0.0000
654,02326,21084072140,358429226.3800,0.0000,-5.0949,0.2766,0.7387,-3.5176,0.0000,0.0000
655,02327,4271752636,1858212396.6600,0.0011,23.0728,8.0602,1.5469,16.4336,0.0000,0.0000
656,02328,6899293833,65681277290.1600,0.0035,11.6669,0.4647,1.1993,-203.4332,3.2466,3.2466
657,02330,1824690520,239034458.1200,0.0001,-5.9335,2.2656,0.3257,7.8326,0.0000,0.0000
658,02331,2315749455,54304324719.7500,0.0035,64.7753,4.4079,7.5303,41.3902,0.4370,0.4370
659,02333,3099540000,18256290600.0000,0.0063,8.8081,0.4622,0.9158,16.5552,5.6265,5.6265
660,02336,1815910767,590170999.2750,0.0000,-1216.8474,0.6041,1.2874,-19.3169,0.0000,0.0000
661,02338,1943040000,33148262400.0000,0.0068,13.3694,1.2887,1.8253,14.2997,3.0835,2.8400
662,02340,424850000,140200500.0000,,-0.8762,0.0915,1.2915,-16.2740,0.0000,0.0000
663,02341,775058560,1224592524.8000,0.0004,4.8741,0.4774,0.4963,-1.0610,3.5443,3.6709
664,02342,2482010088,5410781991.8400,0.0085,-31.5711,0.9554,1.3938,6.8691,0.0000,0.4582
665,02343,4713891510,7683643161.3000,0.0009,13.5422,0.6150,0.7935,9.5318,3.7060,2.2439
666,02348,1556581000,2163647590.0000,0.0009,6.0625,1.9419,0.9885,32.2735,10.9980,10.9873
667,02349,3128278542,469241781.3000,0.0000,-2.6832,1.5983,0.3805,-3.3789,0.0000,0.0000
668,02355,211922000,1072325320.0000,0.0009,2.7851,0.1048,0.2875,2.1852,0.0000,0.0000
669,02356,1405752132,15041547812.4000,0.0004,6.0658,2.6251,0.5450,-3.7663,4.4851,4.4860
670,02357,6245121836,23419206885.0000,0.0042,15.5434,0.5695,0.5875,19.0375,0.9191,0.9191
671,02358,5472000000,705888000.0000,0.0001,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,238197692.1690,0.0003,-0.4790,3.6492,1.1047,158.1658,0.0000,0.0000
673,02368,532000000,1606640000.0000,0.0000,11.4418,0.5949,1.1737,-122.1315,6.3409,8.6093
674,02369,5833407480,1750022244.0000,0.0059,-4.2754,1.3702,4.4877,-6.5053,0.0000,0.0000
675,02371,5962210578,292148318.3220,,33.0261,1.6478,1.2100,60.6367,0.0000,0.0000
676,02379,410209122,254329655.6400,,-4.7901,4.7751,0.5534,-22.0988,0.0000,0.0000
677,02383,3958510558,5066893514.2400,0.0000,-31.9430,5.3670,24.0283,-208.6429,0.0000,0.0000
678,02389,6078944027,942236324.1850,0.0001,21.6855,5.2673,0.3092,2.8510,0.0000,0.0000
679,02600,3943965968,10964225391.0400,0.0059,54.3227,0.2250,0.6115,-4.6286,0.0000,0.0000
680,02628,7441175000,159985262500.0000,0.0049,45.6192,0.9701,1.3887,233.9789,0.8468,0.8468
681,02668,2900000000,754000000.0000,0.0000,-83.3979,0.5549,1.5260,-1.9306,0.0000,0.0000
682,02678,915000000,8088600000.0000,0.0001,5.9456,0.3610,0.9542,-16.7209,4.8643,4.2986
683,02688,1125473608,96734456607.6000,0.0011,29.2363,1.3573,3.1042,-1009.4241,1.3828,1.3828
684,02698,413619000,959596080.0000,0.0007,3.6822,0.1441,0.1349,-0.7583,8.3420,8.3420
685,02866,3676000000,3418680000.0000,0.0038,6.6897,0.5701,0.4094,-1.1375,4.0376,4.0376
686,02868,1531134000,3460362840.0000,0.0113,3.5418,1.0368,0.1703,1.8415,9.7469,9.7469
687,02877,827000000,6004020000.0000,0.0013,10.1807,2.0038,0.9461,64.3270,5.1102,5.0358
688,02878,2480252351,406761385.5640,0.0005,-3.7887,0.5280,0.7476,-4.9058,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,22675272480.0000,0.0101,721.7745,2.3286,1.4701,-8.5987,0.6362,0.6362
691,02888,3196211847,232364601276.9000,0.0001,28.0883,2.0018,0.5885,2.4995,2.3465,2.4361
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,23234607000.0000,0.0092,21.4199,3.1173,1.9398,21.1049,2.5505,2.5505
694,02008,4993469500,2846277615.0000,0.0001,11.6751,0.7006,0.3896,-3.2744,1.7544,1.7544
695,08003,2368936000,82912760.0000,,-4.9403,0.3604,0.6791,-2.8589,0.0000,0.0000
696,08005,2073088800,642657528.0000,0.0000,-1.6151,1.6033,0.3096,4.3201,0.0000,0.0000
697,08006,385820923,53629108.2970,0.0003,-1.8735,0.5674,0.3105,-4.7692,0.0000,0.0000
698,08007,1303440000,259384560.0000,0.0073,-8.2123,0.7837,0.9338,52.2953,0.0000,0.0000
699,08009,58900537,32395295.3500,0.0030,5.8634,0.0614,0.0856,-3.7382,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,204312067.8060,0.0002,-0.6727,0.1560,0.4998,-14.5456,0.0000,0.0000
702,08019,2146520588,66542138.2280,0.0000,-5.9437,0.7611,0.1601,3.1185,0.0000,0.0000
703,08021,14367101072,301709122.5120,0.0000,-5.8135,1.6733,0.4852,45.0245,0.0000,0.0000
704,08022,1803541356,50499157.9680,0.0033,-0.4805,11.4071,0.3087,-4.8938,0.0000,0.0000
705,08025,2009020412,198893020.7880,0.0000,-3.4661,7.7090,-6.8874,-36.1164,0.0000,0.0000
706,08026,1450963725,1059203519.2500,0.0020,-19.6127,12.6025,9.1981,21.4106,0.0000,0.0000
707,08028,2812881803,95637981.3020,0.0001,-3.4421,1.2237,0.4270,-1.0862,0.0000,0.0000
708,08029,2171732000,629802280.0000,,-5.9675,5.2829,7.1821,1739.7853,0.0000,0.0000
709,08032,8864332726,4432166363.0000,0.0009,57.5741,3.9064,1.3570,-42.6072,0.0000,29.5967
710,08033,614435000,86020900.0000,0.0001,-503.0462,0.2064,0.4334,17.6453,3.5714,3.5714
711,08037,969806150,1280144118.0000,0.0001,-19.9244,18.2087,3.3789,15.7378,0.0000,0.0000
712,08041,6828772313,525815468.1010,0.0029,-134.8937,3.9902,6.0738,-54.1241,0.0000,0.0000
713,00827,5488042599,900038986.2360,0.0001,-2.2172,0.2490,1.4534,-64.9891,0.0000,0.0000
714,08045,505200000,28291200.0000,,-2.9413,0.3292,0.4530,5.9666,0.0000,0.0000
715,08047,4225960179,993100642.0650,0.0001,22.7421,1.0338,0.8091,-185.0038,0.0000,0.0000
716,08048,1947690000,130495230.0000,0.0000,-5.5136,1.3422,1.1349,61.9341,0.0000,0.0000
717,08049,172500000,160425000.0000,,2.7723,0.6901,0.3935,9.3283,18.0762,8.7395
718,08050,1356250000,420437500.0000,0.0000,-19.8920,34.3046,67.1840,-21.0767,0.0000,0.0000
719,08051,23433783,208091993.0400,0.0004,-14.2519,0.6957,1.5835,-17.2576,0.0000,0.0000
720,00831,762564974,2592720911.6000,0.0004,14.1522,0.4873,4.0172,45.1662,6.4705,6.7647
721,08053,3558724852,1459077189.3200,0.0000,6.9047,0.8219,1.5066,-36.8329,3.6585,3.6585
722,08055,3751297033,393886188.4650,0.0002,-4.3359,6.8080,2.4000,7.6585,0.0000,0.0000
723,08060,3263807500,114233262.5000,,-10.9137,1.1946,1.2771,-607.6237,0.0000,0.0000
724,08063,4262867050,217406219.5500,0.0002,-3.3625,6.8161,0.3505,-2.4516,0.0000,0.0000
725,01106,14888498183,327546960.0260,0.0011,-1.0901,0.2909,0.2632,10.4096,0.0000,0.0000
726,08066,525347500,105069500.0000,0.0000,65.0682,2.0077,1.2508,-74.4643,0.0000,0.0000
727,00436,3035697018,758924254.5000,0.0003,10.2025,1.5365,0.7384,14.8707,2.7200,2.7200
728,01666,628704000,4878743040.0000,0.0013,12.5271,1.6782,1.1829,-41.2491,2.6398,2.6398
729,03633,2644832157,18884101600.9800,0.0003,30.4247,2.4759,3.7804,15.3190,0.9409,1.2097
730,08071,4671035048,144802086.4880,0.0005,8.9401,2.7287,1.9191,-3.5737,0.0000,0.0000
731,00550,446614000,397486460.0000,,-7.1041,5.4403,2.3335,4.9055,0.0000,0.0000
732,08075,2136056825,106802841.2500,,-0.7263,0.1862,0.5156,-1.1419,0.0000,0.0000
733,08076,1317240000,223930800.0000,,8.6213,1.6778,2.9112,18.0784,0.0000,0.0000
734,08078,271407779,23069661.2150,0.0001,-0.0110,0.3573,0.1426,-0.2277,0.0000,0.0000
735,08079,218894354,64573834.4300,0.0031,-1.7402,1.0748,0.1554,2.7784,0.0000,0.0000
736,08080,272580805,149919442.7500,,1.3610,0.0625,0.1442,0.3829,0.0000,0.0000
737,08081,5336235108,112060937.2680,0.0001,-0.7731,0.2377,0.2592,19.9895,0.0000,0.0000
738,08082,1250798007,825526684.6200,0.0001,-99.9427,5.3028,7.9694,87.5519,0.0000,0.0000
739,08083,15465807617,7732903808.5000,0.0073,-15.3636,11.2978,1.5338,50.0722,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,380192741.5040,0.0086,-4.8292,1.6626,2.4989,-20.8794,0.0000,0.0000
742,08088,545107005,35431955.3250,0.0001,-0.0463,1.8396,0.0981,3.5064,0.0000,0.0000
743,08089,281095913,71679457.8150,0.0260,-0.3235,2.8803,0.3168,-1.7084,0.0000,0.0000
744,00459,1805282608,209412782.5280,0.0004,4.3494,0.3330,0.1842,-1.3330,0.0000,0.0000
745,01026,5512758758,1047424164.0200,0.0001,-39.0757,3.8521,0.7295,-76.4097,0.0000,0.0000
746,08092,925508000,29616256.0000,,-8.5703,1.1946,2.4335,-12.9820,0.0000,0.0000
747,08095,678720000,556550400.0000,0.0003,6.5729,0.5071,0.3599,40.7147,0.0000,0.0000
748,08100,444448237,186668259.5400,0.0002,-0.7425,1.4011,0.4925,4.0447,0.0000,0.0000
749,00821,1230951598,418523543.3200,0.0007,-0.8606,8.2919,0.4311,-4.6421,0.0000,0.0000
750,01385,284330000,1987466700.0000,0.0029,38.7432,2.9541,2.1673,-625.8707,0.0000,0.0000
751,08103,142256878,20484990.4320,0.0101,-0.6099,0.3704,-0.2338,-3.8908,0.0000,0.0000
752,08106,262125000,65269125.0000,,12.8589,0.4971,1.1094,-8.0596,0.0000,0.0000
753,08108,922719512,46135975.6000,0.0015,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,221684268,73155808.4400,0.0125,-1.5761,0.7518,0.8423,259.4178,0.0000,0.0000
755,00865,5837989696,1050838145.2800,0.0067,82.2894,5.6352,1.4512,16.6158,0.0000,0.0000
756,08111,1835232850,135807230.9000,0.0001,-2.2326,0.7342,3.8984,-5.6437,0.0000,0.0000
757,00065,1503477166,375869291.5000,0.0002,-19.8526,1.9364,1.5802,8.7527,0.0000,0.0000
758,08115,55560000,30002400.0000,,-25.4426,1.2398,1.0956,13.7209,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,322556043.2850,0.0000,-30.0976,2.2422,0.7741,10.4516,0.0000,0.0000
761,01009,1369157235,780419623.9500,0.0001,-10.0664,1.7080,0.3837,-1.6943,0.0000,0.0000
762,08119,280750261,71591316.5550,,-5.5240,4.1837,0.9396,-7.5574,0.0000,0.0000
763,08120,153029515,44378559.3500,0.0149,-1.0946,0.6044,0.1989,-1.7526,0.0000,0.0000
764,00510,4955763588,257699706.5760,0.0160,-1.7879,2.0876,0.4322,2.4256,0.0000,0.0000
765,08123,7748958120,139481246.1600,0.0012,-4.4687,0.4045,0.4559,-103.9452,0.0000,0.0000
766,08126,476300000,202427500.0000,0.0004,9.2067,0.0910,0.3296,-3.7930,0.0000,0.0000
767,08130,3564945946,577521243.2520,0.0031,-13.5314,5.3894,1.1222,13.4872,0.0000,0.0000
768,08131,301108062,24088644.9600,,-4.7710,1.5886,-1.2303,20.4835,0.0000,0.0000
769,01083,2870687008,15587830453.4400,0.0003,12.7323,1.3225,0.8589,154.5185,2.7041,2.7041
770,00268,3320374571,26629404059.4200,0.0041,55.2470,8.1062,4.2126,59.9710,0.1416,0.1416
771,00183,5548125668,382820671.0920,0.0000,8.9034,8.9144,0.1963,-1.4588,0.0000,0.0000
772,08137,9854533606,4927266803.0000,0.0003,5.0563,20.6499,1.0573,3781.4787,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,128990318.4960,0.0037,-0.0705,0.0553,0.2242,-0.5457,0.0000,0.0000
775,08143,2818249944,183186246.3600,,-3.6378,0.5603,1.3114,-58.4513,0.0000,0.0000
776,08148,1272640000,101811200.0000,0.0045,-2.6128,1.8865,0.3878,-3.7109,0.0000,0.0000
777,08150,1572517252,81770897.1040,0.0008,-12.1629,0.6755,1.6515,-2.2079,0.0000,0.0000
778,01061,577937000,3612106250.0000,0.0006,15.6306,3.0703,3.4350,44.6379,1.0037,1.0896
779,08153,4862501519,340375106.3300,0.0037,-6.7239,12.1298,-2.3927,-989.4625,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,12.8584,-14.6372,0.0000,0.0000
781,08156,4108855068,1010778346.7280,0.0016,-21.5997,23.2347,27.1430,329.6733,0.0000,0.0000
782,01075,774498000,259456830.0000,0.0000,13.3543,0.7778,0.8340,-32.8057,3.4030,3.4030
783,08158,879289500,194322979.5000,0.0007,-0.1628,2.6637,0.4048,-0.9234,0.0000,0.0000
784,08159,640000000,127360000.0000,,5.2077,0.3276,1.0295,26.1144,1.5075,1.5075
785,01371,1029480733,199719262.2020,0.0004,-1.1785,1.0859,0.1933,-6.2229,0.0000,0.0000
786,08163,262200719,26220071.9000,0.0001,-0.2848,0.0468,-1.9324,-1.0947,0.0000,0.0000
