,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
525,00979,1136308176,357937075.4400,0.0002,-13.8205,3.6933,3.3907,-7.4386,0.0000,0.0000
526,00980,372600000,476928000.0000,0.0000,-5.6203,0.0484,0.5080,-1.3415,0.0000,0.0000
527,00983,378398164,851395869.0000,0.0002,-6.1252,0.1389,0.2811,-3.6857,0.0000,0.0000
528,00984,260000000,845000000.0000,0.0003,-17.1664,0.0873,0.8333,-2.3422,13.5385,13.5385
529,00985,38698308961,928759415.0640,0.0003,-1.7063,1.7826,0.1955,3.9612,0.0000,0.0000
530,00986,624637750,399768160.0000,0.0003,-7.7691,2.9000,1.2727,57.1669,0.0000,0.0000
531,00987,2506157464,413515981.5600,0.0000,6.6424,2.7661,0.2353,-3.0249,4.8485,4.8485
532,00989,5273400867,458785875.4290,0.0002,17.5117,0.5963,0.2240,-11.7716,0.0000,0.0000
533,00990,11841344631,1444644044.9820,0.0001,23.3410,0.3336,1.1968,10.8330,0.0000,0.0000
534,00991,6110621398,8677082385.1600,0.0006,18.2746,0.2411,0.2938,4.1941,8.2184,8.2184
535,00995,493010000,2208684800.0000,0.0009,5.6839,1.6357,0.5888,10.2226,6.4107,6.4107
536,00996,23695220585,355428308.7750,0.0053,-0.1014,0.2437,0.0471,-2.1452,0.0000,0.0000
537,00997,1461609692,1213136044.3600,0.0000,64.2313,0.6931,0.6483,-11.4760,0.0000,0.0000
538,00999,1195797307,2176351098.7400,0.0006,4.9172,0.2464,0.7128,-4.2803,9.8901,9.8901
539,01000,54901000,71371300.0000,0.0001,-0.7934,0.6384,0.2527,-1.5820,0.0000,0.0000
540,01001,641232315,301379188.0500,0.0000,21.7007,0.1046,0.2974,-1.7218,4.2553,4.2553
541,01002,2307513363,496115373.0450,,-3.6637,0.6895,1.1437,-36.5593,0.0000,0.0000
542,01003,3154655408,4574250341.6000,0.0002,-10.2863,26.1937,3.3610,36.3050,0.0000,0.0000
543,01004,9374351360,1734255001.6000,0.0000,-8.9073,2.0230,1.1445,-4.4128,0.0000,0.0000
544,01005,756203313,2268609939.0000,,16.8095,1.6759,1.9482,10.2979,3.3333,3.5000
545,01010,336587142,336587142.0000,0.0036,-8.3755,5.5443,3.0599,-19.0733,0.0000,0.0000
546,01013,21391162483,1326252073.9460,0.0003,-46.0968,6.4735,-7.3488,-186.8224,0.0000,0.0000
547,01031,13614480666,14159059892.6400,0.0000,14.1318,4.6588,0.6417,20.4987,1.4423,1.4423
548,01033,5414961482,4115370726.3200,0.0009,51.3689,0.2112,1.8816,-24.8994,0.0000,0.0000
549,01036,389527932,1608750359.1600,0.0000,2.3768,15.8062,0.4337,2.8770,2.1792,2.1792
550,01037,654863448,281591282.6400,0.0000,167.5644,0.7397,0.7602,-42.7609,0.0000,0.0000
551,01038,2650676042,141015965434.4000,0.0006,13.5034,19.7253,1.1539,-38.2054,4.5677,4.5677
552,01041,1769308799,279550790.2420,0.0004,-4.6716,1.6509,0.4680,-11.2432,0.0000,0.0000
553,01043,375274000,333993860.0000,0.0017,1.4341,0.0896,0.1230,-1.7504,0.0000,0.0000
554,01044,1189677417,60614064396.1500,0.0011,13.6282,2.5244,3.1544,12.9183,5.0409,4.9412
555,01046,906632276,299188651.0800,,-2.4686,4.8515,0.7854,-0.8696,45.4545,136.3636
556,01047,369200000,162448000.0000,,20.8107,0.0877,0.3169,-16.5106,0.0000,0.0000
557,01049,831221677,86447054.4080,0.0002,-0.4271,0.0609,0.3727,19.4525,0.0000,0.0000
558,01050,1993839200,2352730256.0000,0.0003,10.6273,0.8874,2.1048,-51.0453,6.7750,7.6254
559,01051,27048844786,1460637618.4440,0.0001,3.8599,5.4292,0.1261,1.6727,0.0000,0.0000
560,01053,538127200,446645576.0000,0.0029,3.5515,0.4522,0.3481,5.7737,0.0000,0.0000
561,01055,3666449197,17598956145.6000,0.0015,17.4469,0.3517,0.6744,555.2613,1.1875,1.1875
562,01059,197307506,80896077.4600,0.0000,33.1949,0.5619,1.1992,4.2405,0.0000,0.0000
563,01060,26632822510,36220638613.6000,0.0006,-125.5288,10.4918,2.2177,21.5762,0.0000,0.0000
564,01063,15215731320,213020238.4800,0.0002,-8.5750,0.9521,0.6410,-11.1576,0.0000,0.0000
565,01064,605616520,85391929.3200,0.0001,7.1225,1.6646,0.0281,6.4828,0.0000,0.0000
566,01065,340000000,965600000.0000,0.0006,6.9303,1.4191,0.5223,-40.5966,4.2463,4.2463
567,01071,1717233600,4979977440.0000,0.0027,16.9237,0.2799,0.3554,-31.4341,2.5862,2.5862
568,01072,340000000,1428000000.0000,0.0016,9.8644,0.3626,0.3715,-5.7175,2.9819,2.9819
569,01073,1139330190,529788538.3500,0.0014,-38.0705,,-0.5514,355.3243,0.0000,0.0000
570,01076,142984807678,16729222498.3260,0.0001,-5.6422,5.1402,-17.7118,-73.7051,0.0000,0.0000
571,01093,6236338403,110632643269.2200,0.0033,30.2690,5.2610,5.6668,3649.4357,1.0147,1.0147
572,01094,209386725,46065079.5000,0.0004,-1.8878,0.6746,0.2641,-3.4143,0.0000,0.0000
573,01097,7134623520,413808164.1600,0.0000,-0.9083,0.3557,0.5001,-1.0605,0.0000,0.0000
574,01098,749336566,10685539431.1600,0.0002,3.5759,0.4778,0.4243,3.4878,8.2749,8.2749
575,01100,405323284,376950654.1200,0.0001,6.0300,0.4004,0.5107,-4.4419,5.3763,5.3763
576,01104,1218893914,1060437705.1800,0.0000,1.7429,9.7086,0.2642,2.5827,11.4943,11.4943
577,01105,873972987,1179863532.4500,0.0061,48.6682,0.8241,0.5827,41.5884,10.2770,11.3781
578,01108,250000000,517500000.0000,0.0011,63.5328,0.7086,0.7473,-25.6722,0.0000,0.0000
579,01116,2158000000,435916000.0000,,-7.6329,0.8765,1.0107,2.4847,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,637334567.1000,,-16.6432,0.5329,0.6251,538.7444,3.0098,0.0000
582,01122,1238651865,2353438543.5000,0.0009,8.9061,0.7693,0.5364,10.0082,9.5805,9.5805
583,01123,1185318349,232322396.4040,0.0000,-4.9757,0.2422,0.3648,-14.0021,0.0000,0.0000
584,01124,4146020285,418748048.7850,,3.1610,2.0884,0.0897,-0.2765,0.0000,0.0000
585,01125,327496556,3274965560.0000,0.0000,4.8986,2.2412,0.2024,6.1275,2.0000,2.0000
586,01126,676865000,2585624300.0000,0.0013,7.7764,0.7310,1.2764,38.7220,2.3560,2.8796
587,01129,1596539766,702477497.0400,0.0001,105.6993,0.7393,0.3927,15.6831,0.0000,0.0000
588,01130,2036538114,160886511.0060,0.0005,-1.3153,1.3476,0.2491,-21.1749,0.0000,0.0000
589,01131,6374480581,3314729902.1200,0.0011,3.1035,1.7403,0.4816,66.5582,0.9615,0.9615
590,01132,2799669050,797905679.2500,0.0001,15.1898,0.7592,0.3642,-1.3414,88.7719,0.0000
591,01133,675571000,1351142000.0000,0.0024,40.8312,0.1107,0.1888,-0.8318,0.0000,0.0000
592,01137,820733643,2429371583.2800,0.0010,-18.2529,3.5419,1.5389,422.7200,0.0000,0.0000
593,01138,1296000000,4082400000.0000,0.0023,145.4841,0.8979,0.3893,-6.8094,0.7224,0.7224
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4090325400.0000,0.0002,15.9349,17.9485,0.7112,-2.5923,3.2624,3.2624
596,01141,47703677729,6201478104.7700,0.0003,25.2919,7.8382,2.9121,8.1209,1.5385,1.5385
597,01142,1208475523,94261090.7940,,-1.5270,0.1455,-0.0513,-10.5733,0.0000,0.0000
598,01159,823564799,1507123582.1700,0.0003,-30.3819,20.5093,68.2976,-21.9592,0.0000,0.0000
599,01160,172800000,317952000.0000,0.0006,-33.7600,-2320.8175,30.3563,1521.3014,0.0000,0.0000
600,01161,680552764,741802512.7600,,7.7889,1.0472,2.5666,-30.0910,7.7937,12.3853
601,01166,2374532340,123475681.6800,,-0.4089,0.3893,0.1108,-2.5798,0.0000,0.0000
602,01168,3541112832,1628911902.7200,0.0009,-6.0843,3.0826,0.2057,-5.3564,0.0000,0.0000
603,01169,2805465978,61860524814.9000,0.0007,13.9634,0.6207,2.1083,-120.9761,1.7221,1.7221
604,01170,684429445,650207972.7500,,18.2679,0.5907,0.5811,-842.2383,6.3868,4.2238
605,01171,1952016000,13078507200.0000,0.0037,3.2893,0.4186,0.3559,4.5679,9.1731,25.7328
606,01172,3972974900,448946163.7000,,176.6809,2.0942,0.5934,-7.9732,0.0000,0.0000
607,01173,2518001334,201440106.7200,0.0000,-2.5386,0.1190,0.4052,-30.2281,3.7500,1.2500
608,01176,7194417247,7554138109.3500,0.0005,1601.4709,2.7929,1.0451,179.9204,0.0000,0.0000
609,01177,12588304487,130414834485.3200,0.0039,12.3662,5.3555,2.9953,48.6468,0.7745,0.7722
610,01178,297656701,65484474.2200,,-1.8274,1.8531,0.4474,-2.0268,0.0000,0.0000
611,01180,1052185315,873313811.4500,0.0001,14.9992,0.7501,1.3957,58.9201,3.0120,3.0120
612,01182,2366286547,350210408.9560,0.0002,-9.0033,3.9893,10.2725,15.2497,0.0000,0.0000
613,01184,625837440,1564593600.0000,,4.9972,0.0619,0.8678,4.4403,8.4000,8.0000
614,01188,20352872747,305293091.2050,0.0000,-1.0579,4.9844,0.2632,-1.2391,0.0000,0.0000
615,01189,789211046,217033037.6500,0.0003,-57.3403,0.8252,0.0992,3.4605,0.0000,0.0000
616,01191,4250013330,335751053.0700,0.0004,-4.9650,3.3733,0.6966,-2.0416,0.0000,0.0000
617,01192,4920560060,211584082.5800,0.0001,-0.0893,3.2610,-0.0899,-2.8840,0.0000,0.0000
618,01194,5935722991,320529041.5140,0.0011,-0.6873,0.3938,0.0438,-3.7158,0.0000,0.0000
619,01195,2884091737,190350054.6420,,-20.2188,3.9769,0.9340,22.4733,0.0000,0.0000
620,01196,1438209880,6730822238.4000,0.0005,18.5278,8.2990,2.5356,8.1088,0.0000,0.0000
621,01198,2598561326,3066302364.6800,0.0000,58.2438,3.6760,1.8608,2391.8115,0.0000,0.0000
622,01200,718046005,732406925.1000,0.0021,12.5986,0.1462,0.4931,-3.4218,3.1373,0.0000
623,01201,1196485700,562348279.0000,0.0005,9.5051,1.5526,0.4592,-5.7719,0.0000,0.0000
624,01202,160000000,86400000.0000,0.0000,-12.2752,0.2998,0.1927,-1.8993,0.0000,0.0000
625,01207,20564713722,987106258.6560,0.0000,7.4582,0.5458,0.1167,-1.6848,0.0000,0.0000
626,01211,915000000,34129500000.0000,0.0015,31.3098,0.7147,1.4671,39.4173,0.6224,0.6224
627,01212,1501916000,12120462120.0000,0.0002,7.1716,2.7812,3.3178,-2.0167,8.3512,8.3024
628,01213,200000000,219000000.0000,,-28.4785,0.4568,1.3957,149.8973,0.9132,0.9132
629,01215,12778879806,396145273.9860,,1.1691,1.3174,0.1601,0.6654,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0002,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,361628795.8800,,1.1445,0.4355,0.1074,8.7561,1.2626,1.2626
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3301659050.9000,,16.8189,10.2967,0.6948,-3185.0942,3.2029,3.2029
634,01222,17397520047,1461391683.9480,0.0000,3.4813,0.3645,0.1767,-4.2438,11.2952,11.1905
635,01223,2974225233,2795771719.0200,0.0004,23.6503,7.3217,1.0573,593.8343,1.2765,1.2765
636,01224,3882334668,6755262322.3200,0.0000,39.4816,10.3751,0.3996,377.3679,1.1494,1.1494
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,117398632.0000,0.0000,-1.3626,1235.7751,0.4584,-5.1749,0.0000,0.0000
639,01227,914626964,125303894.0680,,-2.1005,12.9313,-2.8525,-3.6128,0.0000,0.0000
640,01229,765373584,137767245.1200,,4.7765,1.8217,0.6575,-1.0399,0.0000,0.0000
641,02038,8214074906,11335423370.2800,0.0015,-1.6848,0.0967,0.6955,-2.9509,0.0000,0.0000
642,02300,929047000,1700156010.0000,0.0003,6.3792,0.6793,0.4122,15.1373,7.8689,10.1093
643,02307,869919000,434959500.0000,,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,3170094028.9320,0.0001,-8.7832,15.0643,5.5083,190.8316,0.0000,0.0000
645,02310,728584797,193074971.2050,0.0006,-8.8485,2.0414,2.2624,-39.8504,0.0000,0.0000
646,02312,1606649882,208864484.6600,0.0023,-7.6992,-40.9699,2.2867,-268.4633,0.0000,0.0000
647,02314,4373727000,23618125800.0000,0.0009,4.8396,0.7333,0.9084,-156.1715,6.5244,5.1892
648,02317,1522742000,1202966180.0000,0.0001,10.7295,0.4296,0.5271,-10.7191,5.5729,6.5797
649,02318,7447576912,665068618241.6000,0.0022,12.9975,1.9401,1.8533,-482.0156,2.5056,2.3763
650,02320,817644000,310704720.0000,,10.1964,0.2182,0.1986,-2.3590,0.0000,0.0000
651,02322,3680600000,1987524000.0000,0.0000,-61.7877,18.3622,2.8499,187.3432,0.0000,0.0000
652,02323,2208000000,949440000.0000,,-2.2200,2.4414,0.3790,-3.8532,0.0000,0.0000
653,02324,2754882496,74381827.3920,,-0.3043,-0.4138,0.1109,15.7896,0.0000,0.0000
654,02326,21084072140,358429226.3800,0.0000,-5.0949,0.2766,0.7387,-3.5176,0.0000,0.0000
655,02327,4271752636,1879571159.8400,0.0003,23.3380,8.1528,1.5647,16.6225,0.0000,0.0000
656,02328,6899293833,63335517386.9400,0.0035,11.2502,0.4481,1.1565,-196.1677,3.3668,3.3668
657,02330,1824690520,308372697.8800,0.0014,-7.6547,2.9228,0.4201,10.1046,0.0000,0.0000
658,02331,2315438783,59738320601.4000,0.0028,71.2571,4.8490,8.2838,45.5320,0.3973,0.3973
659,02333,3099540000,18597240000.0000,0.0048,8.9726,0.4709,0.9329,16.8644,5.5233,5.5233
660,02336,1815910767,599250553.1100,0.0003,-1235.5682,0.6134,1.3072,-19.6141,0.0000,0.0000
661,02338,1943040000,27435724800.0000,0.0058,11.0654,1.0666,1.5108,11.8354,3.7256,3.4313
662,02340,424850000,157194500.0000,0.0000,-0.9824,0.1025,1.4480,-18.2466,0.0000,0.0000
663,02341,775058560,1069580812.8000,0.0001,4.2571,0.4169,0.4335,-0.9267,4.0580,4.2029
664,02342,2480311588,4737395133.0800,0.0075,-27.6420,0.8365,1.2203,6.0142,0.0000,0.5233
665,02343,4713891510,7447948585.8000,0.0025,13.1268,0.5962,0.7692,9.2394,3.8232,2.3149
666,02348,1564910000,2222172200.0000,0.0003,6.2265,1.9944,1.0152,33.1464,10.7083,10.6980
667,02349,3128278542,534935630.6820,,-3.0588,1.8220,0.4337,-3.8519,0.0000,0.0000
668,02355,211922000,1049013900.0000,0.0010,2.7246,0.1025,0.2812,2.1377,0.0000,0.0000
669,02356,1405752132,13832600978.8800,0.0002,5.5783,2.4141,0.5012,-3.4636,4.8771,4.8780
670,02357,6245121836,22107731299.4400,0.0012,14.6730,0.5376,0.5546,17.9714,0.9737,0.9737
671,02358,5472000000,705888000.0000,0.0003,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,227669617.3770,0.0000,-0.4578,3.4879,1.0559,151.1750,0.0000,0.0000
673,02368,532000000,1532160000.0000,0.0001,10.9114,0.5673,1.1193,-116.4698,6.6491,9.0278
674,02369,5033407480,765077936.9600,0.0019,-1.8691,0.5990,1.9620,-2.8440,0.0000,0.0000
675,02371,5962210578,298110528.9000,0.0002,33.7001,1.6814,1.2347,61.8742,0.0000,0.0000
676,02379,410209122,344575662.4800,,-6.4899,6.4695,0.7498,-29.9403,0.0000,0.0000
677,02383,3958510558,5027308408.6600,0.0001,-31.6934,5.3251,23.8406,-207.0129,0.0000,0.0000
678,02389,6078944027,1161078309.1570,0.0001,26.7222,6.4906,0.3810,3.5132,0.0000,0.0000
679,02600,3943965968,9386639003.8400,0.0012,46.5065,0.1926,0.5235,-3.9626,0.0000,0.0000
680,02628,7441175000,146888794500.0000,0.0031,41.8848,0.8907,1.2750,214.8252,0.9223,0.9223
681,02668,2900000000,664100000.0000,,-73.4543,0.4887,1.3441,-1.7004,0.0000,0.0000
682,02678,915000000,7320000000.0000,0.0006,5.3806,0.3267,0.8635,-15.1321,5.3750,4.7500
683,02688,1125473608,92795298979.6000,0.0022,28.0457,1.3021,2.9778,-968.3189,1.4415,1.4415
684,02698,413619000,897553230.0000,0.0004,3.4442,0.1348,0.1262,-0.7093,8.9186,8.9186
685,02866,3676000000,3198120000.0000,0.0008,6.2581,0.5334,0.3830,-1.0641,4.3161,4.3161
686,02868,1020756000,2705003400.0000,0.0009,3.5540,1.0403,0.1709,1.8479,9.7136,9.7136
687,02877,827000000,6682160000.0000,0.0007,11.3306,2.2301,1.0529,71.5926,4.5916,4.5248
688,02878,2480252351,354676086.1930,,-3.3036,0.4604,0.6519,-4.2776,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,19161691920.0000,0.0029,609.9340,1.9678,1.2423,-7.2663,0.7528,0.7528
691,02888,3196211847,221337670404.7500,0.0001,26.7553,1.9068,0.5606,2.3809,2.4634,2.5575
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,17325558800.0000,0.0020,15.9723,2.3245,1.4465,15.7374,3.4203,3.4203
694,02008,4993469500,2796342920.0000,0.0000,11.4703,0.6883,0.3828,-3.2169,1.7857,1.7857
695,08003,2368936000,94757440.0000,,-5.6460,0.4119,0.7761,-3.2673,0.0000,0.0000
696,08005,2073088800,684119304.0000,,-1.7193,1.7067,0.3296,4.5988,0.0000,0.0000
697,08006,385820923,55944033.8350,0.0004,-1.9544,0.5919,0.3239,-4.9750,0.0000,0.0000
698,08007,1303440000,261991440.0000,0.1011,-3.7112,2.4099,0.7612,-56.5002,0.0000,0.0000
699,08009,58900537,23265712.1150,0.0000,4.2110,0.0441,0.0614,-2.6847,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,244113119.9760,0.0074,-0.8038,0.1863,0.5972,-17.3792,0.0000,0.0000
702,08019,2146520588,62249097.0520,0.0000,-5.5602,0.7120,0.1497,2.9173,0.0000,0.0000
703,08021,14367101072,301709122.5120,0.0001,-5.8135,1.6733,0.4754,45.0245,0.0000,0.0000
704,08022,1803541356,54106240.6800,0.0064,-0.5149,12.2219,0.3308,-5.2434,0.0000,0.0000
705,08025,1761825563,169135254.0480,,-2.9475,6.5556,-5.8569,-30.7128,0.0000,0.0000
706,08026,1450963725,1030184244.7500,0.0022,-19.0754,12.2572,8.9461,20.8240,0.0000,0.0000
707,08028,2812881803,84386454.0900,0.0001,-3.0371,1.0797,0.3767,-0.9584,0.0000,0.0000
708,08029,2171732000,629802280.0000,,-5.9675,5.2829,7.1821,1739.7853,0.0000,0.0000
709,08032,8864332726,4343523035.7400,0.0001,56.4226,3.8283,1.3299,-41.7550,0.0000,30.2007
710,08033,614435000,95237425.0000,,-556.9440,0.2285,0.4799,19.5359,3.2258,3.2258
711,08037,969806150,1163767380.0000,0.0005,-18.1131,16.5534,3.0717,14.3071,0.0000,0.0000
712,08041,6828772313,491671606.5360,0.0000,-126.1343,3.7311,5.6794,-50.6095,0.0000,0.0000
713,00827,5338042599,816720517.6470,0.0013,-2.0119,0.2259,1.3188,-58.9730,0.0000,0.0000
714,08045,505200000,32838000.0000,,-3.4140,0.3821,0.5258,6.9255,0.0000,0.0000
715,08047,4225960179,731091110.9670,0.0000,16.7420,0.7611,0.5956,-136.1943,0.0000,0.0000
716,08048,1947690000,126599850.0000,0.0001,-5.3490,1.3021,1.1010,60.0854,0.0000,0.0000
717,08049,172500000,162150000.0000,0.0014,2.8021,0.6975,0.3978,9.4286,17.8839,8.6465
718,08050,1356250000,474687500.0000,0.0000,-22.4587,38.7310,75.8529,-23.7962,0.0000,0.0000
719,08051,23433783,210435371.3400,0.0018,-14.4124,0.7035,1.6013,-17.4519,0.0000,0.0000
720,00831,762564974,2729982606.9200,0.0002,14.9014,0.5131,4.2299,47.5574,6.1452,6.4246
721,08053,3558724852,1494664437.8400,0.0001,7.0731,0.8420,1.5433,-37.7313,3.5714,3.5714
722,08055,3751297033,438901752.8610,0.0000,-4.8315,7.5861,2.6743,8.5338,0.0000,0.0000
723,08060,3263807500,117497070.0000,,-11.2255,1.2287,1.3136,-624.9844,0.0000,0.0000
724,08063,4262867050,157726080.8500,0.0000,-2.4395,4.9450,0.2543,-1.7786,0.0000,0.0000
725,01106,14888498183,342435458.2090,0.0032,-1.1397,0.3041,0.2752,10.8827,0.0000,0.0000
726,08066,525347500,109272280.0000,,67.6709,2.0880,1.3008,-77.4429,0.0000,0.0000
727,00436,3035697018,774102739.5900,0.0000,10.4066,1.5672,0.7532,15.1681,2.6667,2.6667
728,01666,628704000,4331770560.0000,0.0014,11.1227,1.4901,1.0503,-36.6245,2.9731,2.9731
729,03633,2538217357,17691374978.2900,0.0002,28.5030,2.3195,3.5416,14.3514,1.0043,1.2912
730,08071,4671035048,149473121.5360,0.0019,9.2284,2.8167,1.9810,-3.6890,0.0000,0.0000
731,00550,446614000,442147860.0000,,-7.9023,6.0515,2.5956,5.4567,0.0000,0.0000
732,08075,2136056825,121755239.0250,0.0000,-0.8280,0.2122,0.5877,-1.3018,0.0000,0.0000
733,08076,1317240000,223930800.0000,,8.6213,1.6778,2.9112,18.0784,0.0000,0.0000
734,08078,271407779,24969515.6680,0.0030,-0.0119,0.3867,0.1543,-0.2465,0.0000,0.0000
735,08079,218894354,47937863.5260,0.0022,-1.2918,0.7979,0.1154,2.0626,0.0000,0.0000
736,08080,272580805,160822674.9500,,1.4600,0.0671,0.1547,0.4107,0.0000,0.0000
737,08081,5336235108,128069642.5920,0.0006,-0.8836,0.2716,0.2962,22.8451,0.0000,0.0000
738,08082,1217798007,815924664.6900,0.0002,-98.7802,5.2411,7.8767,86.5335,0.0000,0.0000
739,08083,15465807617,7346258618.0750,0.0032,-14.5955,10.7329,1.4571,47.5686,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,398589164.4800,0.0072,-5.0629,1.7430,2.6198,-21.8897,0.0000,0.0000
742,08088,545107005,45788988.4200,0.0001,-0.0598,2.3773,0.1267,4.5313,0.0000,0.0000
743,08089,281095913,74490416.9450,0.0106,-0.3361,2.9933,0.3292,-1.7754,0.0000,0.0000
744,00459,1805282608,205802217.3120,0.0018,4.2744,0.3273,0.1811,-1.3100,0.0000,0.0000
745,01026,5512758758,1025373128.9880,,-38.2531,3.7710,0.7141,-74.8011,0.0000,0.0000
746,08092,925508000,35169304.0000,,-10.1772,1.4186,2.8898,-15.4161,0.0000,0.0000
747,08095,678720000,556550400.0000,0.0007,6.5729,0.5071,0.3599,40.7147,0.0000,0.0000
748,08100,444448237,177779294.8000,,-0.7071,1.3344,0.4690,3.8521,0.0000,0.0000
749,00821,1230951598,443142575.2800,0.0000,-0.9112,8.7796,0.4564,-4.9152,0.0000,0.0000
750,01385,284330000,1563815000.0000,0.0025,30.4847,2.3244,1.7053,-492.4591,0.0000,0.0000
751,08103,142256878,19915962.9200,0.1241,-0.5929,0.3601,-0.2273,-3.7827,0.0000,0.0000
752,08106,262125000,65007000.0000,,12.8072,0.4951,1.1050,-8.0273,0.0000,0.0000
753,08108,922719512,49826853.6480,,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,221684268,68722123.0800,0.0519,-1.4806,0.7062,0.7913,243.6955,0.0000,0.0000
755,00865,5837989696,723910722.3040,,56.6883,3.8820,0.9997,11.4464,0.0000,0.0000
756,08111,1835232850,110113971.0000,,-1.8102,0.5953,3.1609,-4.5759,0.0000,0.0000
757,00065,1503477166,360834519.8400,,-19.0585,1.8589,1.5170,8.4026,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,322556043.2850,0.0000,-30.0976,2.2422,0.7741,10.4516,0.0000,0.0000
761,01009,1369157235,739344906.9000,0.0001,-9.5366,1.6181,0.3635,-1.6051,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,0.9949,-8.0020,0.0000,0.0000
763,08120,153029515,37645260.6900,0.0001,-0.9285,0.5127,0.1687,-1.4867,0.0000,0.0000
764,00510,4955763588,153628671.2280,0.0006,-1.0659,1.2445,0.2577,1.4460,0.0000,0.0000
765,08123,7748958120,92987497.4400,0.0000,-2.9791,0.2697,0.3039,-69.2968,0.0000,0.0000
766,08126,476300000,204809000.0000,0.0012,9.3150,0.0920,0.3335,-3.8376,0.0000,0.0000
767,08130,3564945946,616735648.6580,0.0004,-14.4502,5.7553,1.1984,14.4030,0.0000,0.0000
768,08131,301108062,25293077.2080,0.0001,-5.0095,1.6681,-1.2918,21.5077,0.0000,0.0000
769,01083,2870687008,14898865571.5200,0.0004,12.1696,1.2640,0.8209,147.6890,2.8291,2.8291
770,00268,3320374571,26795422787.9700,0.0035,55.5914,8.1568,4.2388,60.3449,0.1407,0.1407
771,00183,5548125668,388368796.7600,0.0001,9.0325,9.0436,0.1991,-1.4800,0.0000,0.0000
772,08137,9854533606,4877994134.9700,0.0001,5.0058,20.4434,1.0467,3743.6640,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,158550599.8180,0.0000,-0.0867,0.0680,0.2756,-0.6707,0.0000,0.0000
775,08143,2818249944,191640996.1920,,-3.8057,0.5862,1.3719,-61.1490,0.0000,0.0000
776,08148,1272640000,38179200.0000,0.0002,-0.9798,0.7074,0.1454,-1.3916,0.0000,0.0000
777,08150,1572517252,86488448.8600,0.0003,-12.8646,0.7144,1.7467,-2.3353,0.0000,0.0000
778,01061,577937000,3323137750.0000,0.0005,14.3802,2.8247,3.1602,41.0668,1.0910,1.1843
779,08153,4218337136,189825171.1200,0.0078,-3.7499,6.7647,-1.3344,-551.8174,0.0000,0.0000
780,08155,11178498344,178855973.5040,0.0000,-22.7813,159.5504,12.1020,-13.7762,0.0000,0.0000
781,08156,4108855068,990234071.3880,0.0008,-21.1607,22.7624,26.5913,322.9726,0.0000,0.0000
782,01075,774498000,247839360.0000,0.0003,12.7564,0.7430,0.7966,-31.3368,3.5625,3.5625
783,08158,879289500,219822375.0000,0.0040,-0.1842,3.0132,0.4579,-1.0445,0.0000,0.0000
784,08159,640000000,122880000.0000,0.0005,5.0245,0.3161,0.9933,25.1958,1.5625,1.5625
785,01371,1029480733,190453935.6050,0.0012,-1.1238,1.0355,0.1844,-5.9343,0.0000,0.0000
786,08163,244809415,27173845.0650,0.0001,-0.2952,0.0485,-2.0026,-1.1345,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,876040959.7400,0.0002,-10.3766,0.3464,0.6809,-7.0889,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,412494842.5080,,-1.7473,9.5633,0.6856,-3.7685,0.0000,0.0000
