,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
541,01002,2307513363,496115373.0450,0.0001,-3.6637,0.6895,1.1437,-36.5593,0.0000,0.0000
542,01003,3154655408,4511157233.4400,0.0002,-10.1444,25.8324,3.3146,35.8043,0.0000,0.0000
543,01004,9374351360,1593639731.2000,0.0000,-8.1851,1.8590,1.0517,-4.0550,0.0000,0.0000
544,01005,756203313,2298858071.5200,,17.0336,1.6982,1.9742,10.4352,3.2895,3.4539
545,01010,336587142,397172827.5600,0.0028,-9.8831,6.5422,3.6107,-22.5065,0.0000,0.0000
546,01013,21391162483,1304860911.4630,0.0000,-45.3533,6.3691,-7.2303,-183.8091,0.0000,0.0000
547,01031,13614480666,12933756632.7000,0.0000,12.9089,4.2556,0.5861,18.7248,1.5789,1.5789
548,01033,5414961482,4277819570.7800,0.0018,53.3966,0.2196,1.9559,-25.8823,0.0000,0.0000
549,01036,389527932,1449043907.0400,0.0001,2.1409,14.2370,0.3906,2.5914,2.4194,2.4194
550,01037,654863448,284865599.8800,,169.5128,0.7483,0.7690,-43.2581,0.0000,0.0000
551,01038,2650676042,151751203404.5000,0.0018,14.5314,21.2269,1.2418,-41.1138,4.2445,4.2445
552,01041,1769308799,212317055.8800,0.0001,-3.5481,1.2538,0.3554,-8.5391,0.0000,0.0000
553,01043,375274000,465339760.0000,0.0052,1.9981,0.1249,0.1713,-2.4388,0.0000,0.0000
554,01044,1189677417,64123612776.3000,0.0016,14.4172,2.6705,3.3370,13.6662,4.7650,4.6707
555,01046,906632276,308254973.8400,,-2.5434,4.9985,0.8092,-0.8959,44.1176,132.3529
556,01047,369200000,164294000.0000,,21.0471,0.0887,0.3205,-16.6982,0.0000,0.0000
557,01049,831221677,83122167.7000,0.0000,-0.4107,0.0585,0.3584,18.7044,0.0000,0.0000
558,01050,1993839200,2312853472.0000,0.0002,10.4472,0.8724,2.0692,-50.1802,6.8918,7.7568
559,01051,27048844786,1487686463.2300,0.0003,3.9313,5.5298,0.1284,1.7036,0.0000,0.0000
560,01053,538127200,452026848.0000,0.0017,3.5943,0.4576,0.3523,5.8433,0.0000,0.0000
561,01055,3666449197,19542174220.0100,0.0051,19.3733,0.3905,0.7489,616.5714,1.0694,1.0694
562,01059,197307506,75963389.8100,,31.1709,0.5276,1.1261,3.9819,0.0000,0.0000
563,01060,26632822510,35954310388.5000,0.0005,-124.6058,10.4146,2.2014,21.4175,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0000,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,85391929.3200,,7.1225,1.6646,0.0281,6.4828,0.0000,0.0000
566,01065,340000000,965600000.0000,0.0006,6.9303,1.4191,0.5223,-40.5966,4.2463,4.2463
567,01071,1717233600,4979977440.0000,0.0011,16.9237,0.2799,0.3554,-31.4341,2.5862,2.5862
568,01072,340000000,1445000000.0000,0.0093,9.9819,0.3670,0.3760,-5.7856,2.9468,2.9468
569,01073,1139330190,546878491.2000,0.0008,-39.2985,,-0.5692,366.7864,0.0000,0.0000
570,01076,142984807678,17158176921.3600,0.0001,-5.7869,5.2720,-18.1659,-75.5950,0.0000,0.0000
571,01093,6236338403,109884282660.8600,0.0029,30.0643,5.2254,5.6284,3624.7496,1.0216,1.0216
572,01094,209386725,45855692.7750,,-1.8792,0.6715,0.2629,-3.3987,0.0000,0.0000
573,01097,7134623520,449481281.7600,0.0001,-0.9866,0.3864,0.5432,-1.1519,0.0000,0.0000
574,01098,749336566,11150128102.0800,0.0003,3.7313,0.4985,0.4428,3.6394,7.9301,7.9301
575,01100,405323284,381003886.9600,0.0001,6.0948,0.4047,0.5162,-4.4896,5.3191,5.3191
576,01104,1218893914,1255460731.4200,0.0002,2.0634,11.4941,0.3127,3.0577,9.7087,9.7087
577,01105,873972987,1232301911.6700,0.0017,50.8312,0.8607,0.6086,43.4368,9.8397,10.8940
578,01108,250000000,547500000.0000,0.0034,66.3272,0.7398,0.7801,-26.8013,0.0000,0.0000
579,01116,2158000000,440232000.0000,,-7.7085,0.8852,1.0207,2.5093,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,637334567.1000,0.0001,-16.6432,0.5329,0.6251,538.7444,3.0098,0.0000
582,01122,1238651865,2328665506.2000,0.0004,8.8124,0.7612,0.5307,9.9028,9.6824,9.6824
583,01123,1185318349,248916853.2900,,-5.3312,0.2595,0.3909,-15.0022,0.0000,0.0000
584,01124,4146020285,431186109.6400,0.0001,3.2548,2.1505,0.0923,-0.2847,0.0000,0.0000
585,01125,327496556,3242215904.4000,0.0000,4.8496,2.2188,0.2004,6.0662,2.0202,2.0202
586,01126,676865000,2517937800.0000,0.0006,7.5728,0.7119,1.2429,37.7084,2.4194,2.9570
587,01129,1596539766,734408292.3600,0.0001,110.5038,0.7729,0.4106,16.3960,0.0000,0.0000
588,01130,2036538114,160886511.0060,0.0000,-1.3153,1.3476,0.2491,-21.1749,0.0000,0.0000
589,01131,6374480581,3569709125.3600,0.0023,3.3422,1.8741,0.5186,71.6780,0.8929,0.8929
590,01132,2799669050,811904024.5000,0.0000,15.4563,0.7725,0.3706,-1.3649,87.2414,0.0000
591,01133,675571000,1452477650.0000,0.0154,43.8935,0.1190,0.2029,-0.8942,0.0000,0.0000
592,01137,820733643,2798701722.6300,0.0125,-21.0279,4.0804,1.7728,486.9848,0.0000,0.0000
593,01138,1296000000,4652640000.0000,0.0134,165.8057,1.0233,0.4437,-7.7606,0.6339,0.6339
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4351410000.0000,0.0000,16.9520,19.0942,0.7566,-2.7578,3.0667,3.0667
596,01141,47703677729,6917033270.7050,0.0003,28.2102,8.7426,3.2481,9.0579,1.3793,1.3793
597,01142,1208475523,90635664.2250,,-1.4683,0.1399,-0.0494,-10.1666,0.0000,0.0000
598,01159,823564799,1498887934.1800,0.0001,-30.2159,20.3972,67.9244,-21.8392,0.0000,0.0000
599,01160,172800000,317952000.0000,0.0006,-33.7600,-2320.8175,30.3563,1521.3014,0.0000,0.0000
600,01161,680552764,789441206.2400,0.0090,7.3307,1.0333,2.7696,-32.0234,12.9310,12.9310
601,01166,2374532340,132973811.0400,,-0.4404,0.4193,0.1194,-2.7782,0.0000,0.0000
602,01168,3541112832,1611206338.5600,0.0011,-6.0182,3.0491,0.2035,-5.2982,0.0000,0.0000
603,01169,2805465978,61299431619.3000,,13.8367,0.6151,2.0891,-119.8788,1.7378,1.7378
604,01170,684429445,650207972.7500,,18.2679,0.5907,0.5811,-842.2383,6.3868,4.2238
605,01171,1952016000,13566511200.0000,0.0041,3.4120,0.4342,0.3692,4.7384,8.8432,24.8072
606,01172,3972974900,444973188.8000,0.0002,175.1174,2.0756,0.5881,-7.9026,0.0000,0.0000
607,01173,2518001334,201440106.7200,,-2.5386,0.1190,0.4052,-30.2281,3.7500,1.2500
608,01176,7194417247,7626082281.8200,0.0001,1616.7230,2.8195,1.0551,181.6339,0.0000,0.0000
609,01177,12588304487,129659536216.1000,0.0016,12.2945,5.3245,2.9779,48.3650,0.7790,0.7767
610,01178,297656701,86320443.2900,0.0012,-2.4088,2.4428,0.5897,-2.6716,0.0000,0.0000
611,01180,1052185315,810182692.5500,0.0004,13.9149,0.6959,1.2948,54.6608,3.2468,3.2468
612,01182,2366286547,350210408.9560,0.0003,-9.0033,3.9893,10.2725,15.2497,0.0000,0.0000
613,01184,625837440,1627177344.0000,0.0000,5.1971,0.0644,0.9025,4.6180,8.0769,7.6923
614,01188,20352872747,325645963.9520,0.0001,-1.1285,5.3167,0.2807,-1.3218,0.0000,0.0000
615,01189,789211046,228871203.3400,0.0003,-60.4680,0.8702,0.1046,3.6492,0.0000,0.0000
616,01191,4250013330,340001066.4000,0.0014,-5.0279,3.4160,0.7054,-2.0674,0.0000,0.0000
617,01192,4920560060,250948563.0600,0.0020,-0.1059,3.8677,-0.1067,-3.4205,0.0000,0.0000
618,01194,5935722991,267107534.5950,0.0008,-0.5728,0.3282,0.0365,-3.0965,0.0000,0.0000
619,01195,2884091737,190350054.6420,0.0001,-20.2188,3.9769,0.9340,22.4733,0.0000,0.0000
620,01196,1438209880,6630147546.8000,0.0005,18.2507,8.1749,2.4977,7.9875,0.0000,0.0000
621,01198,2598561326,3066302364.6800,,58.2438,3.6760,1.8608,2391.8115,0.0000,0.0000
622,01200,718046005,782670145.4500,0.0004,13.4632,0.1562,0.5270,-3.6566,2.9358,0.0000
623,01201,1196485700,658067135.0000,0.0001,11.1230,1.8168,0.5374,-6.7543,0.0000,0.0000
624,01202,160000000,96000000.0000,,-13.6391,0.3332,0.2141,-2.1104,0.0000,0.0000
625,01207,20564713722,1089929827.2660,0.0000,8.2351,0.6027,0.1289,-1.8602,0.0000,0.0000
626,01211,915000000,34998750000.0000,0.0044,32.1072,0.7329,1.5045,40.4213,0.6070,0.6070
627,01212,1501916000,12751266840.0000,0.0006,7.5448,2.9259,3.4905,-2.1217,7.9381,7.8916
628,01213,200000000,200000000.0000,,-26.0078,0.4172,1.2746,136.8925,1.0000,1.0000
629,01215,12778879806,370587514.3740,0.0001,1.0936,1.2324,0.1498,0.6225,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0017,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,342451511.2500,0.0000,1.0838,0.4124,0.1017,8.2918,1.3333,1.3333
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3301659050.9000,0.0000,16.8189,10.2967,0.6948,-3185.0942,3.2029,3.2029
634,01222,17397520047,1443994163.9010,0.0002,3.4399,0.3602,0.1746,-4.1933,11.4313,11.3253
635,01223,2974225233,2795771719.0200,0.0004,23.6503,7.3217,1.0573,593.8343,1.2765,1.2765
636,01224,3882334668,6599968935.6000,0.0001,38.5740,10.1366,0.3905,368.6928,1.1765,1.1765
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,112883300.0000,0.0138,-1.3102,1188.2453,0.4408,-4.9759,0.0000,0.0000
639,01227,914626964,111584489.6080,0.0021,-1.8705,11.5154,-2.5402,-3.2173,0.0000,0.0000
640,01229,765373584,175270550.7360,,6.0767,2.3176,0.8365,-1.3229,0.0000,0.0000
641,02038,8211407906,11906541463.7000,0.0021,-1.7697,0.1016,0.7306,-3.0996,0.0000,0.0000
642,02300,929047000,1830222590.0000,0.0002,6.8672,0.7313,0.4438,16.2953,7.3096,9.3909
643,02307,869919000,434959500.0000,0.0000,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,3063833893.8840,0.0001,-8.4888,14.5594,5.3237,184.4350,0.0000,0.0000
645,02310,728584797,185789123.2350,0.0006,-8.5146,1.9643,2.1770,-38.3466,0.0000,0.0000
646,02312,1606649882,205651184.8960,0.0005,-7.5808,-40.3396,2.2515,-264.3331,0.0000,0.0000
647,02314,4373727000,26329836540.0000,0.0016,5.3952,0.8175,1.0127,-174.1023,5.8525,4.6547
648,02317,1522742000,1218193600.0000,,10.8653,0.4350,0.5338,-10.8548,5.5033,6.4975
649,02318,7447576912,689645622051.2000,0.0028,13.4778,2.0118,1.9218,-499.8280,2.4163,2.2916
650,02320,817644000,318881160.0000,,10.4647,0.2240,0.2038,-2.4211,0.0000,0.0000
651,02322,3680600000,1950718000.0000,0.0016,-60.6435,18.0222,2.7972,183.8739,0.0000,0.0000
652,02323,2208000000,872160000.0000,,-2.0393,2.2427,0.3482,-3.5396,0.0000,0.0000
653,02324,2754882496,77136709.8880,0.0003,-0.3156,-0.4291,0.1150,16.3744,0.0000,0.0000
654,02326,21084072140,379513298.5200,0.0001,-5.3946,0.2928,0.7822,-3.7245,0.0000,0.0000
655,02327,4271752636,1900929923.0200,0.0009,23.6032,8.2455,1.5825,16.8114,0.0000,0.0000
656,02328,6899293833,66026241981.8100,0.0019,11.7282,0.4671,1.2056,-204.5016,3.2296,3.2296
657,02330,1824690520,204365338.2400,0.0012,-5.0729,1.9370,0.2784,6.6966,0.0000,0.0000
658,02331,2315438783,56149390487.7500,0.0028,66.9761,4.5577,7.7861,42.7965,0.4227,0.4227
659,02333,3099540000,18039322800.0000,0.0062,8.7034,0.4567,0.9049,16.3585,5.6941,5.6941
660,02336,1815910767,572011891.6050,0.0001,-1179.4060,0.5855,1.2478,-18.7226,0.0000,0.0000
661,02338,1943040000,29184460800.0000,0.0046,11.7707,1.1346,1.6071,12.5898,3.5023,3.2257
662,02340,424850000,150821750.0000,0.0014,-0.9425,0.0984,1.3893,-17.5069,0.0000,0.0000
663,02341,775058560,1077331398.4000,0.0005,4.2879,0.4200,0.4366,-0.9334,4.0288,4.1727
664,02342,2482010088,4889559873.3600,0.0036,-28.5299,0.8634,1.2595,6.2074,0.0000,0.5070
665,02343,4713891510,7730782076.4000,0.0006,13.6253,0.6188,0.7984,9.5903,3.6834,2.2302
666,02348,1556581000,2148081780.0000,0.0008,6.0189,1.9279,0.9814,32.0413,11.0777,11.0670
667,02349,3128278542,531807352.1400,0.0028,-3.0409,1.8114,0.4312,-3.8294,0.0000,0.0000
668,02355,211922000,1044775460.0000,0.0022,2.7136,0.1021,0.2801,2.1291,0.0000,0.0000
669,02356,1405752132,14704167300.7200,0.0001,5.9297,2.5662,0.5327,-3.6818,4.5880,4.5889
670,02357,6245121836,21920377644.3600,0.0023,14.5486,0.5330,0.5499,17.8191,0.9820,0.9820
671,02358,5472000000,705888000.0000,0.0001,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,223721589.3300,0.0003,-0.4498,3.4274,1.0376,148.5535,0.0000,0.0000
673,02368,532000000,1590680000.0000,0.0004,11.3282,0.5890,1.1620,-120.9183,6.4045,8.6957
674,02369,5033407480,1253318462.5200,0.0124,-3.0619,0.9813,3.2140,-4.6589,0.0000,0.0000
675,02371,5962210578,292148318.3220,0.0002,33.0261,1.6478,1.2100,60.6367,0.0000,0.0000
676,02379,410209122,369188209.8000,0.0000,-6.9534,6.9317,0.8033,-32.0789,0.0000,0.0000
677,02383,3958510558,4948138197.5000,0.0000,-31.1943,5.2412,23.4651,-203.7529,0.0000,0.0000
678,02389,6078944027,1063815204.7250,0.0001,24.4837,5.9469,0.3491,3.2189,0.0000,0.0000
679,02600,3943965968,10017673558.7200,0.0014,49.6330,0.2056,0.5587,-4.2290,0.0000,0.0000
680,02628,7441175000,158869086250.0000,0.0033,45.3010,0.9634,1.3790,232.3465,0.8528,0.8528
681,02668,2900000000,667000000.0000,0.0007,-73.7750,0.4909,1.3499,-1.7079,0.0000,0.0000
682,02678,915000000,8079450000.0000,0.0008,5.9389,0.3606,0.9531,-16.7020,4.8698,4.3035
683,02688,1125473608,94370962030.8000,0.0020,28.5219,1.3242,3.0284,-984.7610,1.4174,1.4174
684,02698,413619000,889280850.0000,0.0017,3.4124,0.1335,0.1250,-0.7027,9.0016,9.0016
685,02866,3676000000,3308400000.0000,0.0017,6.4739,0.5518,0.3962,-1.1008,4.1722,4.1722
686,02868,1020756000,2551890000.0000,0.0082,3.3528,0.9814,0.1612,1.7433,10.2964,10.2964
687,02877,827000000,6442330000.0000,0.0005,10.9240,2.1501,1.0151,69.0231,4.7625,4.6932
688,02878,2480252351,379478609.7030,0.0003,-3.5346,0.4925,0.6974,-4.5767,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,20936593440.0000,0.0092,666.4307,2.1500,1.3574,-7.9393,0.6890,0.6890
691,02888,3196211847,235241191939.2000,0.0001,28.4360,2.0266,0.5958,2.5304,2.3178,2.4064
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,18931902000.0000,0.0063,17.4532,2.5400,1.5806,17.1966,3.1301,3.1301
694,02008,4993469500,2896212310.0000,0.0001,11.8799,0.7129,0.3964,-3.3318,1.7241,1.7241
695,08003,2368936000,80543824.0000,0.0002,-4.7991,0.3501,0.6597,-2.7772,0.0000,0.0000
696,08005,2073088800,642657528.0000,0.0000,-1.6151,1.6033,0.3096,4.3201,0.0000,0.0000
697,08006,385820923,61731347.6800,0.0013,-2.1566,0.6531,0.3574,-5.4897,0.0000,0.0000
698,08007,1303440000,281543040.0000,0.1590,-3.9881,2.5897,0.8180,-60.7166,0.0000,0.0000
699,08009,58900537,22087701.3750,0.0009,3.9978,0.0419,0.0583,-2.5488,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,195025155.6330,0.0045,-0.6421,0.1489,0.4771,-13.8845,0.0000,0.0000
702,08019,2146520588,62249097.0520,,-5.5602,0.7120,0.1497,2.9173,0.0000,0.0000
703,08021,14367101072,287342021.4400,0.0000,-5.5367,1.5936,0.4621,42.8805,0.0000,0.0000
704,08022,1803541356,59516864.7480,0.0143,-0.5664,13.4441,0.3639,-5.7677,0.0000,0.0000
705,08025,1761825563,183229858.5520,0.0001,-3.1931,7.1019,-6.3450,-33.2722,0.0000,0.0000
706,08026,1450963725,1044693882.0000,0.0019,-19.3440,12.4299,9.0721,21.1173,0.0000,0.0000
707,08028,2812881803,90012217.6960,0.0037,-3.2396,1.1517,0.4018,-1.0223,0.0000,0.0000
708,08029,2171732000,836116820.0000,0.0000,-7.9224,7.0135,9.5349,2309.7150,0.0000,0.0000
709,08032,8864332726,4432166363.0000,0.0000,57.5741,3.9064,1.3570,-42.6072,0.0000,29.5967
710,08033,614435000,86020900.0000,,-503.0462,0.2064,0.4334,17.6453,3.5714,3.5714
711,08037,969806150,1260747995.0000,,-19.6225,17.9328,3.3277,15.4993,0.0000,0.0000
712,08041,6828772313,539473012.7270,0.0005,-138.3974,4.0938,6.2316,-55.5299,0.0000,0.0000
713,00827,5338042599,875438986.2360,,-2.1566,0.2422,1.4136,-63.2129,0.0000,0.0000
714,08045,505200000,29301600.0000,0.0005,-3.0464,0.3409,0.4692,6.1797,0.0000,0.0000
715,08047,4225960179,591634425.0600,0.0003,13.5485,0.6159,0.4820,-110.2151,0.0000,0.0000
716,08048,1947690000,130495230.0000,0.0002,-5.5136,1.3422,1.1349,61.9341,0.0000,0.0000
717,08049,172500000,163875000.0000,0.0000,2.8319,0.7049,0.4020,9.5289,17.6957,8.5555
718,08050,1356250000,447562500.0000,0.0000,-21.1754,36.5178,71.5185,-22.4365,0.0000,0.0000
719,08051,23433783,208560668.7000,,-14.2840,0.6973,1.5870,-17.2965,0.0000,0.0000
720,00831,762564974,2623223510.5600,0.0004,14.3187,0.4931,4.0645,45.6976,6.3953,6.6860
721,08053,3558724852,1423489940.8000,0.0000,6.7363,0.8019,1.4698,-35.9346,3.7500,3.7500
722,08055,3751297033,435150455.8280,0.0004,-4.7902,7.5213,2.6515,8.4609,0.0000,0.0000
723,08060,3263807500,127288492.5000,,-12.1609,1.3311,1.4230,-677.0664,0.0000,0.0000
724,08063,4262867050,196091884.3000,,-3.0328,6.1479,0.3161,-2.2112,0.0000,0.0000
725,01106,14888498183,372212454.5750,0.0000,-1.2388,0.3305,0.2991,11.8290,0.0000,0.0000
726,08066,525347500,107696237.5000,,66.6949,2.0579,1.2820,-76.3259,0.0000,0.0000
727,00436,3035697018,774102739.5900,,10.4066,1.5672,0.7532,15.1681,2.6667,2.6667
728,01666,628704000,4432363200.0000,0.0022,11.3810,1.5247,1.0747,-37.4750,2.9056,2.9056
729,03633,2538217357,17513699763.3000,0.0003,28.2168,2.2962,3.5061,14.2073,1.0145,1.3043
730,08071,4671035048,144802086.4880,0.0001,8.9401,2.7287,1.9191,-3.5737,0.0000,0.0000
731,00550,446614000,446614000.0000,,-7.9821,6.1126,2.6219,5.5118,0.0000,0.0000
732,08075,2136056825,119619182.2000,0.0000,-0.8134,0.2085,0.5774,-1.2790,0.0000,0.0000
733,08076,1317240000,226565280.0000,0.0008,8.7227,1.6976,2.9455,18.2911,0.0000,0.0000
734,08078,271407779,25783739.0050,0.0006,-0.0123,0.3993,0.1593,-0.2545,0.0000,0.0000
735,08079,218894354,60195947.3500,0.0039,-1.6222,1.0019,0.1449,2.5901,0.0000,0.0000
736,08080,272580805,149919442.7500,0.0000,1.3610,0.0625,0.1442,0.3829,0.0000,0.0000
737,08081,5336235108,128069642.5920,0.0000,-0.8836,0.2716,0.2962,22.8451,0.0000,0.0000
738,08082,1250798007,825526684.6200,0.0005,-99.9427,5.3028,7.9694,87.5519,0.0000,0.0000
739,08083,15465807617,7346258618.0750,0.0009,-14.5955,10.7329,1.4571,47.5686,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,395523093.9840,0.0087,-5.0239,1.7296,2.5996,-21.7213,0.0000,0.0000
742,08088,545107005,35977062.3300,0.0003,-0.0470,1.8679,0.0996,3.5603,0.0000,0.0000
743,08089,281095913,71679457.8150,0.0194,-0.3235,2.8803,0.3168,-1.7084,0.0000,0.0000
744,00459,1805282608,196775804.2720,0.0001,4.0869,0.3129,0.1731,-1.2526,0.0000,0.0000
745,01026,5512758758,1080500716.5680,0.0000,-40.3097,3.9738,0.7525,-78.8226,0.0000,0.0000
746,08092,925508000,30541764.0000,,-8.8381,1.2320,2.5096,-13.3876,0.0000,0.0000
747,08095,678720000,563337600.0000,0.0001,6.6530,0.5133,0.3643,41.2112,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0000,-0.7071,1.3344,0.4690,3.8521,0.0000,0.0000
749,00821,1230951598,424678301.3100,0.0013,-0.8733,8.4138,0.4374,-4.7104,0.0000,0.0000
750,01385,284330000,1711666600.0000,0.0048,33.3669,2.5442,1.8666,-539.0188,0.0000,0.0000
751,08103,142256878,16217284.0920,0.0374,-0.4828,0.2932,-0.1851,-3.0802,0.0000,0.0000
752,08106,262125000,65531250.0000,,12.9105,0.4991,1.1139,-8.0920,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0000,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,221684268,72047387.1000,0.0714,-1.5522,0.7404,0.8295,255.4872,0.0000,0.0000
755,00865,5837989696,945754330.7520,0.0001,74.0605,5.0717,1.3061,14.9542,0.0000,0.0000
756,08111,1835232850,148653860.8500,0.0000,-2.4438,0.8036,4.2672,-6.1775,0.0000,0.0000
757,00065,1503477166,375869291.5000,,-19.8526,1.9364,1.5802,8.7527,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,302076294.5050,,-28.1866,2.0998,0.7250,9.7880,0.0000,0.0000
761,01009,1369157235,835185913.3500,0.0000,-10.7728,1.8279,0.4107,-1.8132,0.0000,0.0000
762,08119,280750261,71591316.5550,,-5.5240,4.1837,0.9396,-7.5574,0.0000,0.0000
763,08120,153029515,41317969.0500,0.0041,-1.0191,0.5627,0.1852,-1.6317,0.0000,0.0000
764,00510,4955763588,173451725.5800,0.0000,-1.2034,1.4051,0.2909,1.6326,0.0000,0.0000
765,08123,7748958120,85238539.3200,0.0006,-2.7309,0.2472,0.2786,-63.5221,0.0000,0.0000
766,08126,476300000,192901500.0000,0.0004,8.7734,0.0867,0.3141,-3.6145,0.0000,0.0000
767,08130,3564945946,606040810.8200,,-14.1996,5.6555,1.1776,14.1532,0.0000,0.0000
768,08131,301108062,24389753.0220,,-4.8306,1.6085,-1.2456,20.7396,0.0000,0.0000
769,01083,2870687008,16477743425.9200,0.0006,13.4592,1.3980,0.9079,163.3400,2.5580,2.5580
770,00268,3320374571,27027849007.9400,0.0030,56.0736,8.2275,4.2756,60.8683,0.1395,0.1395
771,00183,5548125668,405013173.7640,0.0003,9.4196,9.4312,0.2077,-1.5434,0.0000,0.0000
772,08137,9854533606,4927266803.0000,0.0002,5.0563,20.6499,1.0573,3781.4787,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,157206950.6670,0.0001,-0.0859,0.0674,0.2733,-0.6650,0.0000,0.0000
775,08143,2818249944,183186246.3600,0.0001,-3.6378,0.5603,1.3114,-58.4513,0.0000,0.0000
776,08148,1272640000,39451840.0000,0.0011,-1.0124,0.7310,0.1503,-1.4380,0.0000,0.0000
777,08150,1572517252,78625862.6000,,-11.6951,0.6495,1.5880,-2.1230,0.0000,0.0000
778,01061,577937000,3600547510.0000,0.0012,15.5806,3.0605,3.4240,44.4950,1.0069,1.0931
779,08153,4218337136,354340319.4240,0.0234,-6.9997,12.6275,-2.4909,-1030.0591,0.0000,0.0000
780,08155,11178498344,167677475.1600,,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,1047758042.3400,0.0007,-22.3899,24.0847,28.1360,341.7345,0.0000,0.0000
782,01075,774498000,247839360.0000,0.0001,12.7564,0.7430,0.7966,-31.3368,3.5625,3.5625
783,08158,879289500,228615270.0000,0.0042,-0.1916,3.1338,0.4762,-1.0863,0.0000,0.0000
784,08159,640000000,131840000.0000,,5.3909,0.3391,1.0657,27.0330,1.4563,1.4563
785,01371,1029480733,200748742.9350,0.0013,-1.1846,1.0915,0.1943,-6.2550,0.0000,0.0000
786,08163,244809415,22522466.1800,0.0002,-0.2447,0.0402,-1.6598,-0.9403,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,828430038.0150,0.0001,-9.8126,0.3276,0.6439,-6.7036,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,420913104.6000,,-1.7830,9.7585,0.6996,-3.8454,0.0000,0.0000
792,08173,1221052631,94021052.5870,0.0002,-1.1780,2.6236,-0.1763,-41.7871,0.0000,0.0000
793,08175,2020176170,177775502.9600,0.0001,-1.7476,0.6125,0.2168,-0.9608,0.0000,0.0000
794,08176,506219666,1468037031.4000,,-11.0925,23.0320,10.6298,-40.3152,0.0000,0.0000
795,08178,5722159908,440606312.9160,0.0001,-5.8335,8.5280,1.0924,-15.4204,0.0000,0.0000
796,00801,2916932138,2333545710.4000,0.0000,-3.4548,7.3924,0.5631,5.0544,0.0000,0.0000
797,01102,452392207,253339635.9200,0.0003,-17.4344,0.2860,0.4490,-1.6708,0.0000,0.0000
798,08186,145440151,19634420.3850,0.0146,-0.5224,0.6916,0.9420,-0.6698,0.0000,0.0000
799,08189,1197000000,149625000.0000,,-1.1385,0.5748,0.7297,36.6855,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,564554856.0000,0.0006,19.8897,1.4168,1.2889,-5.3592,11.9230,3.3435
803,08198,3158599836,309542783.9280,0.0000,-9.0810,51.2998,0.8548,-35.7646,0.0000,0.0000
804,01066,4522332324,40067864390.6400,0.0012,23.2698,3.8910,2.2355,5150.3050,1.2867,1.4108
805,08200,750493549,67544419.4100,0.0018,-0.7082,0.0279,0.0785,-0.6926,0.0000,0.0000
806,08202,1128124099,21434357.8810,0.0494,0.5333,0.3568,-0.1683,-4.6985,0.0000,0.0000
