,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
526,00980,372600000,491832000.0000,,-3.5695,0.0522,0.6598,-2.9179,0.0000,0.0000
527,00983,374396164,617753670.6000,0.0001,88.2505,0.1114,0.2072,4.8262,0.0000,0.0000
528,00984,260000000,494000000.0000,0.0004,-2.6176,0.0520,0.5451,-2.8592,14.2105,14.2105
529,00985,38698308961,890061106.1030,0.0000,-1.6352,1.7083,0.1874,3.7961,0.0000,0.0000
530,00986,624637750,124927550.0000,0.0002,-2.4279,0.9062,0.3977,17.8647,0.0000,0.0000
531,00987,2506157464,370911304.6720,0.0000,6.4646,2.0467,0.2145,2.4785,5.4054,5.4054
532,00989,5273400867,316404052.0200,0.0000,12.0771,0.4113,0.1545,-8.1183,0.0000,0.0000
533,00990,11841344631,1077562361.4210,0.0000,7.3935,0.0955,0.8200,2.7561,0.0000,0.0000
534,00991,6110621398,6293940039.9400,0.0010,17.5712,0.1814,0.2110,-5.0123,11.3302,11.3302
535,00995,493010000,1789626300.0000,0.0010,5.0193,1.1788,0.4778,-10.0310,6.9229,6.9229
536,00996,23695220585,236952205.8500,0.0000,-0.0805,-0.4981,0.0520,-3.2758,0.0000,0.0000
537,00997,1461609692,1081591172.0800,0.0003,57.2664,0.6180,0.5780,-10.2316,0.0000,0.0000
538,00999,1195797307,1363208929.9800,0.0032,-1.8243,0.1766,0.5758,-2.6811,0.0000,0.0000
539,01000,54901000,38979710.0000,,-0.6475,0.5786,0.1601,107.7149,0.0000,0.0000
540,01001,641232315,211606663.9500,0.0002,15.2367,0.0734,0.2088,-1.2089,6.0606,6.0606
541,01002,2307513363,415352405.3400,0.0026,-3.0673,0.5773,0.9892,-30.6078,0.0000,0.0000
542,01003,3154655408,4416517571.2000,0.0003,42.0209,5.4229,3.9076,43.5902,0.0000,0.0000
543,01004,9374351360,581209784.3200,0.0000,-4.7572,0.5176,0.4033,-7.4763,0.0000,0.0000
544,01005,756203313,2359354336.5600,,16.4989,1.7927,2.0663,-14.7423,2.7244,2.7244
545,01010,336587142,114439628.2800,0.0008,-5.4327,1.5394,1.1932,-6.7524,0.0000,0.0000
546,01013,21391162483,320867437.2450,0.0002,-11.1525,1.5662,-1.7779,-45.1990,0.0000,0.0000
547,01031,13614480666,9530136466.2000,,9.5118,3.1357,0.4319,13.7972,2.1429,2.1429
548,01033,5414961482,2869929585.4600,0.0005,9.3346,0.1318,1.3626,-16.6478,0.0000,0.0000
549,01036,389527932,1141316840.7600,0.0000,8.5580,4.5385,0.3032,-1.1696,3.0717,3.0717
550,01037,654863448,189910399.9200,,14.9910,0.4026,0.5056,4.0563,0.0000,0.0000
551,01038,2650676042,109340386732.5000,0.0018,10.4074,16.2395,0.8652,18.2630,5.9636,5.9636
552,01041,1769308799,115005071.9350,0.0010,-0.3908,1.1720,0.3516,-4.6254,0.0000,0.0000
553,01043,375274000,266444540.0000,0.0042,-7.3474,0.1476,0.0965,-1.3964,0.0000,0.0000
554,01044,1189687417,71321760649.1500,0.0038,16.6393,2.8908,3.5821,-32.3842,4.1425,4.1425
555,01046,906632276,208525423.4800,0.0001,-1.7205,3.3814,0.4910,-0.6061,65.2174,0.0000
556,01047,369200000,155064000.0000,0.0003,19.8647,0.0837,0.3074,-15.7601,0.0000,0.0000
557,01049,2493665031,149619901.8600,0.0003,-1.5054,0.1078,0.8775,-1.8805,0.0000,0.0000
558,01050,1993839200,2033715984.0000,0.0001,9.1863,0.7671,1.8194,-44.1239,7.8377,8.8215
559,01051,27048844786,1054904946.6540,0.0001,3.1232,5.0190,0.0911,2.8366,0.0000,0.0000
560,01053,538127200,365926496.0000,0.0014,5.9523,0.3705,0.2862,-14.8263,0.0000,0.0000
561,01055,4275144849,15134012765.4600,0.0084,15.6870,0.2684,0.5875,-8.1879,0.0000,0.0000
562,01059,217038506,78133862.1600,0.0000,32.0615,0.5427,1.0592,4.0957,0.0000,0.0000
563,01060,26822015210,26553795057.9000,0.0030,-21.2189,8.4927,1.7468,15.8178,0.0000,0.0000
564,01063,760786566,59341352.1480,0.0003,-1.3876,0.2930,0.1921,-1.6410,0.0000,0.0000
565,01064,713616520,130591823.1600,,-7.0571,3.1293,0.0448,-13.3666,0.0000,0.0000
566,01065,340000000,778600000.0000,0.0059,5.8547,1.0412,0.4090,11.5685,5.0984,5.0984
567,01071,1717233600,3915292608.0000,0.0035,6.0610,0.2236,0.2545,-119.0424,3.2895,3.2895
568,01072,340000000,1363400000.0000,0.0022,8.8917,0.3459,0.3539,7.2543,3.0951,3.0951
569,01073,1139330190,336102406.0500,0.0000,0.3990,7.1827,0.8069,9.1149,0.0000,0.0000
570,01076,142984807678,5290437884.0860,0.0001,-1.3550,9.8104,43.7541,124.4165,0.0000,0.0000
571,01093,6236338403,94792343725.6000,0.0059,23.1890,3.8966,4.4126,-395.1630,1.1842,0.0000
572,01094,209386725,41458571.5500,0.0001,-3.3117,0.5654,0.2215,-3.0728,0.0000,0.0000
573,01097,7134623520,378135046.5600,0.0001,-0.9526,0.3257,0.5908,5.9013,0.0000,0.0000
574,01098,749336566,7838060480.3600,0.0013,2.5885,0.3646,0.2744,2.7388,11.2811,11.2811
575,01100,405323284,267513367.4400,0.0012,4.5954,0.2333,0.3539,16.9462,7.5758,7.5758
576,01104,1218893914,1182327096.5800,,1.9432,10.8245,0.3000,2.8795,10.3093,10.3093
577,01105,878526347,1229936885.8000,0.0075,-54.2396,0.9748,0.6139,-13.5450,2.4647,2.4647
578,01108,250000000,545000000.0000,0.0051,20.3760,0.7364,0.7699,-92.7583,0.0000,0.0000
579,01116,2158000000,438074000.0000,0.0001,119.7899,0.6856,0.8399,-12.7122,0.0000,0.0000
580,01118,574378128,344626876.8000,,-55.2907,0.1229,0.3554,-9.0160,4.8916,3.2610
581,01120,386263374,386263374.0000,,-2.8341,0.3711,0.4160,15.6725,0.0000,0.0000
582,01122,1238651865,1783658685.6000,0.0025,9.4582,0.6915,0.4042,-1.1878,12.0931,12.0931
583,01123,1185318349,154091385.3700,,-3.3002,0.1607,0.2420,-9.2871,0.0000,0.0000
584,01124,4146020285,393871927.0750,0.0000,2.9732,1.9644,0.0843,-0.2601,0.0000,0.0000
585,01125,331033443,2956128645.9900,,4.4217,2.0230,0.1955,5.5309,2.2157,2.2157
586,01126,676865000,1962908500.0000,0.0003,4.1111,0.4940,0.8302,9.3888,4.4828,4.4828
587,01129,1596539766,415100339.1600,0.0001,3.5903,0.3491,0.2189,17.6106,0.0000,0.0000
588,01130,2036538114,77388448.3320,0.0000,-0.6327,0.6482,0.1254,-10.1854,0.0000,0.0000
589,01131,6374480581,509958446.4800,0.0057,0.4775,0.2677,0.0741,10.2397,6.2500,6.2500
590,01132,2799669050,461945393.2500,0.0001,-13.1638,0.4355,0.2143,-2.1040,0.0000,0.0000
591,01133,675571000,1884843090.0000,0.0138,40.7441,0.1889,0.2728,-1.7335,0.0000,0.0000
592,01137,910813643,3697903390.5800,0.0027,-12.7552,3.3587,2.5475,84.3500,0.0000,0.0000
593,01138,1296000000,5067360000.0000,0.0085,40.8829,1.2331,0.4884,43.9943,0.4927,0.4927
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-90.1573,0.0000,0.0000
595,01140,2900940000,2494808400.0000,,9.7191,10.9473,0.4338,-1.5811,5.3488,5.3488
596,01141,47663177729,8102740213.9300,0.0003,22.7055,8.2792,3.6462,-16.9861,1.1775,1.1775
597,01142,145017062,120364161.4600,0.0001,-1.9498,0.1858,-0.0656,-13.5013,0.0000,0.0000
598,01159,823564799,1144755070.6100,0.0000,11.6596,3.5001,3.6981,7.3755,0.0000,0.0000
599,01160,172800000,314496000.0000,,-33.3931,-2295.5912,30.0264,1504.7656,0.0000,0.0000
600,01161,680552764,605691959.9600,0.0001,5.6244,0.7928,2.1733,55.7676,16.8539,14.6067
601,01166,2374532340,118726617.0000,0.0004,-0.3932,0.3744,0.1066,-2.4806,0.0000,0.0000
602,01168,3541112832,1558089646.0800,0.0019,-4.9217,3.4708,0.1976,-39.0000,0.0000,0.0000
603,01169,2816995978,62396460912.7000,0.0014,7.7386,0.7497,1.9193,-255.1008,1.7073,1.7073
604,01170,684429445,431190550.3500,0.0013,12.1145,0.3918,0.3853,-558.5370,9.6308,6.3693
605,01171,1928700000,12092949000.0000,0.0053,2.9657,0.4107,0.3453,-5.7395,9.8490,27.6288
606,01172,5779196660,520127699.4000,0.0000,204.6941,2.4262,0.6874,-9.2374,0.0000,0.0000
607,01173,2518001334,125900066.7000,,-1.5866,0.0743,0.2533,-18.8926,6.0000,2.0000
608,01176,7194417247,7913858971.7000,0.0005,10.5910,1.9421,1.0462,-45.7512,0.0000,0.0000
609,01177,12581751487,170608550163.7200,0.0039,57.2676,6.3964,3.8181,36.2107,0.5902,0.5901
610,01178,297656701,77390742.2600,0.0000,-2.1596,2.1901,0.5928,-2.3953,0.0000,0.0000
611,01180,1052185315,820704545.7000,0.0002,886.2900,0.6945,1.3488,-44.4537,0.0000,0.0000
612,01182,2366286547,260291520.1700,0.0011,-6.6916,2.9650,7.6350,11.3343,0.0000,0.0000
613,01184,625837440,1502009856.0000,0.0004,6.3527,0.0816,0.8187,8.6853,8.7500,8.3333
614,01188,20352872747,203528727.4700,0.0011,-0.3160,12.4543,0.3587,-0.8261,0.0000,0.0000
615,01189,789211046,175994063.2580,0.0002,-1.8441,0.8171,0.0839,-4.7913,11.2108,11.2108
616,01191,4250013330,204000639.8400,0.0010,-0.5068,1.9627,2.1177,-34.7235,0.0000,0.0000
617,01192,4920560060,132855121.6200,0.0009,0.0807,0.5216,-0.1559,23.0172,0.0000,0.0000
618,01194,5941898079,243617821.2390,0.0000,-0.3859,0.2342,0.0346,-15.2509,0.0000,0.0000
619,01195,2884091737,112479577.7430,0.0006,-11.9475,2.3500,0.5536,13.2797,0.0000,0.0000
620,01196,1438209880,6169920385.2000,0.0003,-14.8484,7.4435,1.9165,-21.2398,0.0000,0.0000
621,01198,2598561326,3637985856.4000,0.0002,57.7678,4.2695,1.7172,10.0375,0.0000,0.0000
622,01200,718046005,617519564.3000,0.0002,-8.9594,0.1265,0.4662,2.8829,0.0000,0.0000
623,01201,1196485700,580295564.5000,0.0013,-6.9311,0.6422,0.5298,-5.9561,0.0000,0.0000
624,01202,160000000,81600000.0000,0.0011,-3.6970,0.4126,0.1921,4.4995,0.0000,0.0000
625,01207,20564713722,596376697.9380,0.0000,-0.2415,0.8366,0.0993,-3.0711,0.0000,0.0000
626,01211,915000000,48769500000.0000,0.0108,82.2950,1.0910,2.1136,282.4892,0.4356,0.4356
627,01212,1501916000,9657319880.0000,0.0003,5.1079,2.7265,2.5141,1.6904,4.6656,4.6656
628,01213,200000000,128000000.0000,,-16.6450,0.2670,0.8157,87.6112,1.5625,1.5625
629,01215,12778879806,626165110.4940,0.0005,-20.4529,2.5591,0.2584,4.3077,0.0000,0.0000
630,01217,12801578629,128015786.2900,,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,237433047.8000,,-0.7974,3.7313,0.0734,5.7490,0.0000,0.0000
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1142661798,2868081112.9800,0.0000,14.6102,8.9445,0.6234,-2766.8237,3.6871,2.3491
634,01222,17397520047,1200428883.2430,0.0000,2.8596,0.2994,0.1451,-3.4860,13.7507,13.6232
635,01223,2974225233,2736287214.3600,0.0006,38.1603,7.0352,0.9344,125.8237,1.3043,1.3043
636,01224,3882334668,6794085669.0000,0.0000,16.4099,12.0327,0.3881,5.0473,1.1429,1.1429
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.6360,0.0000,0.0000
638,01226,2257666000,79018310.0000,0.0000,-0.9171,831.7717,0.3085,-3.4831,0.0000,0.0000
639,01227,914626964,40243586.4160,0.0076,-1.6070,,-0.7741,211.8083,0.0000,0.0000
640,01229,765373584,106386928.1760,0.0000,3.6885,1.4068,0.5077,-0.8030,0.0000,0.0000
641,02038,8203000000,6972550000.0000,0.0016,-73.1589,0.0625,0.4281,7.6110,0.0000,0.0000
642,02300,929047000,1374989560.0000,0.0001,4.3885,0.5711,0.3402,-17.2820,9.7297,12.5000
643,02307,869919000,369715575.0000,0.0000,6.1526,0.0850,0.1858,1.7219,3.5294,3.5294
644,02309,17710022508,2178332768.4840,0.0002,-6.0354,10.3515,4.1760,131.1301,0.0000,0.0000
645,02310,1092877195,168303088.0300,0.0000,-5.5283,1.8249,2.7537,-191.4711,0.0000,0.0000
646,02312,1927649882,192764988.2000,0.0017,-2.9348,192764.9882,2.7851,-508.6147,0.0000,0.0000
647,02314,4346642000,18125497140.0000,0.0007,5.6019,0.6677,0.6949,20.0216,6.2544,6.2544
648,02317,1522742000,1065919400.0000,,8.8321,0.3841,0.4777,19.5152,6.8259,6.8259
649,02318,7447576912,591337606812.8000,0.0049,8.7521,1.6447,1.4664,-233.3372,2.8466,2.8466
650,02320,817644000,216675660.0000,,-27.3615,0.1815,0.1415,2.8839,0.0000,0.0000
651,02322,4120600000,4079394000.0000,0.0008,-126.8192,37.6884,5.8495,384.5220,0.0000,0.0000
652,02323,2208000000,1170240000.0000,,-1.7768,5.6008,0.5371,-10.2450,0.0000,0.0000
653,02324,2754882496,71626944.8960,0.0003,-0.3902,-0.5016,0.1467,-2.3242,0.0000,0.0000
654,02326,21084072140,231924793.5400,,-3.2967,0.1789,0.4780,-2.2761,0.0000,0.0000
655,02327,4271752636,1409678369.8800,0.0003,-69.8760,6.0043,1.1138,-204.1533,0.0000,0.0000
656,02328,6899293833,47812106262.6900,0.0056,5.7665,0.3232,0.8239,-110.0350,4.4599,4.4599
657,02330,1824690520,144150551.0800,0.0025,1.7755,0.1636,0.1913,12.7467,0.0000,0.0000
658,02331,2473754167,60978040216.5500,0.0051,36.9491,3.9938,7.7752,24.3642,0.3892,0.3892
659,02333,3099540000,16396566600.0000,0.0122,9.8635,0.4610,0.8286,20.5041,6.2310,6.2310
660,02336,1815910767,352286688.7980,0.0003,-32.5438,0.7400,0.7814,-43.5244,0.0000,0.0000
661,02338,1943040000,26425344000.0000,0.0056,10.8040,1.0273,1.3516,12.4826,3.8680,3.5625
662,02340,424850000,148697500.0000,0.0002,3.9566,0.0948,1.1380,10.8341,0.0000,0.0000
663,02341,775058560,906818515.2000,0.0005,3.6032,0.3420,0.3609,13.7524,4.7863,4.9573
664,02342,2738794418,8353322974.9000,0.0062,55.0470,1.4452,2.1435,-431.3842,0.6902,0.6902
665,02343,4788871272,5363535824.6400,0.0017,27.3932,0.4340,0.5394,-5.3484,1.8750,1.8750
666,02348,1550721000,1519706580.0000,0.0005,5.4046,1.4531,0.6813,-5.4112,5.9384,5.9384
667,02349,3128278542,406676210.4600,,-2.3115,4.0222,0.3522,-14.8184,0.0000,0.0000
668,02355,211922000,1305439520.0000,0.0010,3.6967,0.1277,0.3304,1.7500,0.0000,0.0000
669,02356,1405752132,9629402104.2000,0.0005,4.2988,1.7872,0.3417,1.0658,7.0073,7.0073
670,02357,6240627836,24962511344.0000,0.0069,16.4726,0.5385,0.5883,24.8983,0.8260,0.8260
671,02358,5472000000,645696000.0000,0.0002,24.6064,1.0608,1.2418,9.5524,0.0000,0.0000
672,02366,1579209349,113703073.1280,0.0003,-0.5270,2.4672,2.3976,75.5000,0.0000,0.0000
673,02368,532000000,1367240000.0000,0.0017,9.7369,0.5062,0.9988,-103.9331,7.4512,10.1167
674,02369,5833407480,863344307.0400,0.0006,7.6864,0.4646,1.2190,6.5636,0.0000,0.0000
675,02371,5962210578,184828527.9180,0.0003,-8.3607,1.0239,0.6483,9.1783,0.0000,0.0000
676,02379,410209122,133317964.6500,,1.8908,1.7947,0.3006,-27.2432,0.0000,0.0000
677,02383,3958510558,4631457352.8600,0.0000,-23.4764,5.0555,26.1836,-357.1726,0.0000,0.0000
678,02389,6078944027,449841857.9980,0.0002,-1.0650,2.2408,0.1747,-1.3650,0.0000,0.0000
679,02600,3943965968,5797629972.9600,0.0047,26.8073,0.1200,0.3223,-2.0088,0.0000,0.0000
680,02628,7441175000,115635859500.0000,0.0074,6.8758,0.7067,0.9576,160.4724,1.1716,1.1716
681,02668,2900000000,1116500000.0000,,20.4821,0.7614,2.2580,-70.0659,0.0000,0.0000
682,02678,915000000,5517450000.0000,0.0004,5.6325,0.2262,0.6146,6.4954,5.4726,5.4726
683,02688,1125731508,104749316819.4000,0.0030,16.6668,1.3465,3.0464,-172.1033,1.7944,1.7944
684,02698,413619000,579066600.0000,0.0012,6.8944,0.0992,0.0817,5.4576,5.0780,5.0780
685,02866,3676000000,2830520000.0000,0.0017,4.6537,0.5736,0.3338,-1.4368,4.8766,4.8766
686,02868,1531134000,2174210280.0000,0.0041,2.6687,0.8032,0.1347,1.3944,13.1042,13.1042
687,02877,827000000,4168080000.0000,0.0005,7.5691,1.4074,0.6592,11.3028,6.9464,6.9464
688,02878,2480252351,332353815.0340,0.0000,-1.5719,0.3957,0.8355,9.0662,0.0000,0.0000
689,02882,1266716012,95003700.9000,0.0021,-0.5237,0.0650,-1.1100,1.2254,0.0000,0.0000
690,02883,1811124000,12768424200.0000,0.0089,12.2666,0.9858,0.8051,188.6658,2.4755,2.4755
691,02888,3156182262,127667572497.9000,0.0006,7.1132,1.0626,0.3234,-0.8315,4.2708,4.4340
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,18415577400.0000,0.0058,17.3861,2.4707,1.2686,-19.3152,3.2179,3.2179
694,02008,4993469500,1797649020.0000,0.0021,14.6549,0.4874,0.2356,6.3886,0.0000,0.0000
695,08003,3252716000,74812468.0000,0.0000,-4.4576,0.3252,0.6127,-2.5796,0.0000,0.0000
696,08005,2073088800,580464864.0000,,13.9925,1.7843,0.2756,25.9669,0.0000,0.0000
697,08006,385820923,29708211.0710,0.0003,-11.1475,0.2767,0.1690,5.8183,0.0000,0.0000
698,08007,1823440000,45586000.0000,0.0003,-1.4433,0.1377,0.1909,9.1907,0.0000,0.0000
699,08009,58900537,15019636.9350,,2.7185,0.0285,0.0397,-1.7332,0.0000,0.0000
700,08011,2937537811,355442075.1310,0.0002,-4.0112,,16.1513,-94.3819,0.0000,0.0000
701,01079,1326701739,103482735.6420,0.0003,-0.3407,0.0790,0.3492,-7.3673,0.0000,0.0000
702,08019,2146520588,55809535.2880,0.0000,-2.0398,0.8102,0.1465,-1.1122,0.0000,0.0000
703,08021,14367101072,502848537.5200,0.0000,-9.6892,2.7889,0.8087,75.0408,0.0000,0.0000
704,08022,2164249356,36792239.0520,,-0.3987,10.7016,0.4721,-3.5655,0.0000,0.0000
705,08025,200902041,299344041.0900,,-5.3200,16.6321,-3.7355,-212.6023,0.0000,0.0000
706,08026,1452453725,856947697.7500,0.0005,-15.8676,10.1961,7.4417,17.3222,0.0000,0.0000
707,08028,2812881803,75947808.6810,0.0001,-2.7334,0.9718,0.3391,-0.8625,0.0000,0.0000
708,08029,2171732000,430002936.0000,,-4.0744,3.6069,4.9037,1187.8534,0.0000,0.0000
709,08032,8864332726,3988949726.7000,0.0002,4.7808,6.3823,1.3038,14.1323,32.8852,32.8852
710,08033,614435000,76804375.0000,,-14.6127,0.1446,0.3856,-4.8957,4.0000,0.0000
711,08037,969806150,1221955749.0000,0.0002,-12.3623,20.6363,3.8995,-11.3703,0.0000,0.0000
712,08041,6908772313,186536852.4510,0.0000,-47.8545,1.4155,2.2687,-19.2009,0.0000,0.0000
713,00827,5488042599,444531450.5190,0.0000,-0.5521,0.2056,1.7306,71.8061,0.0000,0.0000
714,08045,505200000,42436800.0000,,-2.4339,0.6477,0.9279,7.9944,0.0000,0.0000
715,08047,4225960179,722639190.6090,0.0000,16.5485,0.7523,0.5888,-134.6198,0.0000,0.0000
716,08048,1947690000,95436810.0000,,-6.5011,0.9690,0.8163,-106.0409,0.0000,0.0000
717,08049,172500000,303600000.0000,0.0027,6.1930,1.3949,0.7270,17.6535,0.0000,4.6180
718,08050,1356250000,283456250.0000,0.0000,-10.6124,10.6739,-30.0240,-14.2098,0.0000,0.0000
719,08051,23433783,169660588.9200,,68.1642,0.5097,1.2722,-18.5645,0.0000,0.0000
720,00831,762598974,2676722398.7400,0.0002,12.8953,0.4752,3.6880,19.7808,13.1053,13.1053
721,08053,3558724852,1298934570.9800,0.0000,6.1469,0.7317,1.3412,-32.7903,4.1096,4.1096
722,08055,3934856576,51153135.4880,0.0041,-0.4908,0.8104,0.5898,-1.0467,0.0000,0.0000
723,08060,326380750,47325208.7500,,-4.5214,0.4949,0.5291,-251.7298,0.0000,0.0000
724,08063,4262867050,208880485.4500,0.0002,-3.8261,8.0280,0.3386,-4.2218,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,61991005.0000,,-1.4713,0.9169,1.3561,6.5665,0.0000,0.0000
727,00436,3035697018,607139403.6000,,14.9450,1.0192,0.5904,-49.4292,3.4000,3.4000
728,01666,628704000,3803659200.0000,0.0035,16.8571,1.5728,0.9495,6.7803,3.3859,3.3859
729,03633,2644832157,19439516353.9500,0.0002,45.1955,2.3870,3.5760,49.2671,0.9140,1.1751
730,08071,4671035048,116775876.2000,0.0007,-20.5591,1.6425,2.3200,1.9927,0.0000,0.0000
731,00550,446614000,263502260.0000,,-7.8012,4.9537,1.5200,-28.2637,0.0000,0.0000
732,08075,2136056825,46993250.1500,,-0.3196,0.0819,0.2928,-0.5025,0.0000,0.0000
733,08076,1317240000,184413600.0000,0.0002,6.7239,1.2965,1.7341,5.4896,0.0000,0.0000
734,08078,271407779,14384612.2870,0.0001,-0.0068,0.2228,0.9434,-0.1420,0.0000,0.0000
735,08079,240359354,68502415.8900,,-1.8460,1.1402,0.1649,2.9475,0.0000,0.0000
736,08080,272580805,79048433.4500,0.0031,0.7176,0.0330,0.0760,0.2019,0.0000,0.0000
737,08081,5336235108,74707291.5120,,-0.5856,0.1165,0.2030,19.0240,0.0000,0.0000
738,08082,1250798007,619145013.4650,0.0000,-12.6042,4.9042,6.7510,-32.4568,0.0000,0.0000
739,08083,16750807617,19095920683.3800,0.0277,-29.3078,14.8173,4.4489,61.2282,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3679278496,143491861.3440,0.0000,-1.8226,0.6275,1.1336,-7.8803,0.0000,0.0000
742,08088,549982005,24749190.2250,0.0003,-0.1750,2.1083,0.0845,-2.4624,0.0000,0.0000
743,08089,281095913,27828495.3870,,-0.1563,6.7219,0.3045,-4.6865,0.0000,0.0000
744,00459,1805282608,167891282.5440,0.0000,-8.6080,0.3797,0.1532,-3.3948,0.0000,0.0000
745,01026,5513000000,799385000.0000,,-6.8538,2.6330,0.6021,1.7701,0.0000,0.0000
746,08092,925508000,27765240.0000,0.0001,27.1410,0.6261,2.1445,-12.1706,0.0000,0.0000
747,08095,678720000,339360000.0000,0.0001,0.4466,4.0349,0.2037,-1.1910,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0000,-2.6455,0.4807,0.5799,-2.6542,0.0000,0.0000
749,00821,1230951598,305275996.3040,,-3.2696,6.2035,0.3885,-4.5398,0.0000,0.0000
750,01385,284330000,1620681000.0000,0.0047,-22.2865,2.4808,1.8620,-96.9990,0.0000,0.0000
751,08103,142256878,10669265.8500,0.0075,-0.3176,0.1929,-0.1218,-2.0265,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,279694268,67126624.3200,0.0006,-1.4462,0.6898,1.1603,238.0377,0.0000,0.0000
755,00865,5837989696,618826907.7760,0.0000,17.0596,3.0716,0.8358,31.5578,0.0000,0.0000
756,08111,2130704881,136365112.3840,0.0002,-2.2418,0.7372,3.9144,-5.6669,0.0000,0.0000
757,00065,1503477166,240556346.5600,0.0000,-22.6321,1.3492,1.0182,-7.2374,0.0000,0.0000
758,08115,55560000,28891200.0000,,-8.4702,1.1399,1.2514,-28.1258,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,136190329.3870,0.0000,-4.3567,1.4860,0.3685,-5.0730,0.0000,0.0000
761,01009,1369157235,657195472.8000,0.0005,-8.4770,1.4383,0.3284,-1.4268,0.0000,0.0000
762,08119,280750261,13195262.2670,0.0059,-1.0182,0.7711,0.1732,-1.3929,0.0000,0.0000
763,08120,153029515,54325477.8250,0.0026,-0.5213,0.4844,0.3921,-1.3959,0.0000,0.0000
764,00510,4955763588,138761380.4640,0.0004,-1.2167,1.2909,0.2754,-1.5620,0.0000,0.0000
765,08123,7748958120,77489581.2000,0.0001,-0.6069,0.2376,0.3150,-1.9701,0.0000,0.0000
766,08126,476300000,142890000.0000,,5.3160,0.0639,0.2300,3.2511,0.0000,0.0000
767,08130,3564945946,417098675.6820,0.0001,-9.7727,3.8923,0.8105,9.7407,0.0000,0.0000
768,08131,301108062,15055403.1000,,-3.0323,0.8672,-0.6777,8.1425,0.0000,0.0000
769,01083,2870687008,10908610630.4000,0.0010,8.3372,0.8440,0.5374,31.4819,3.9474,3.9474
770,00268,3330368571,47557663193.8800,0.0060,115.6316,12.9547,7.0101,97.6989,0.0840,0.0840
771,00183,5548125668,221925026.7200,0.0000,5.1614,5.1678,0.1162,-0.8457,0.0000,0.0000
772,08137,9854533606,2907087413.7700,0.0001,6.9948,8.5184,0.6099,-13.1503,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,53745966.0400,,-0.0294,0.0231,0.0934,-0.2274,0.0000,0.0000
775,08143,2818249944,155003746.9200,0.0000,-3.0782,0.4741,1.1096,-49.4588,0.0000,0.0000
776,08148,1272640000,41997120.0000,0.0019,-0.6832,1.0480,0.2072,-7.9450,0.0000,0.0000
777,08150,1572517252,40885448.5520,,-6.0814,0.3377,0.8257,-1.1039,0.0000,0.0000
778,01061,577937000,3080404210.0000,0.0010,10.1831,2.4075,2.5731,18.4888,1.5957,1.5957
779,08153,4902391929,210802852.9470,0.0026,-4.1643,7.5123,-1.4819,-612.7990,0.0000,0.0000
780,08155,11178498344,167677475.1600,0.0003,-8.8775,8.8149,4.6117,-1.0788,0.0000,0.0000
781,08156,4289724633,823627129.5360,0.0011,-17.6004,18.9327,36.8036,268.6325,0.0000,0.0000
782,01075,774498000,267201810.0000,0.0008,7.1568,0.6862,0.7955,4.0703,3.3043,3.3043
783,08158,1579289500,390084506.5000,,-0.9640,8.1317,-73.3793,-1.8535,0.0000,0.0000
784,08159,640000000,71680000.0000,,5.8490,0.2060,0.5528,5.1120,0.0000,0.0000
785,01371,1029480733,226485761.2600,0.0011,-0.4544,1.4576,0.4097,-7.0570,0.0000,0.0000
786,08163,1311003595,157320431.4000,0.0033,-1.8704,0.3259,-1.4580,122.9066,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-19.8596,0.0000,0.0000
788,08167,9522184345,1114095568.3650,0.0000,-11.7831,1.3634,0.9385,129.0359,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.6057,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,374612663.0940,0.0005,-4.2770,11.7551,0.7158,-6.7890,0.0000,0.0000
