,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
588,01130,2036538114,122192286.8400,0.0019,-0.9989,1.0235,0.1980,-16.0822,0.0000,0.0000
589,01131,6374480581,1013542412.3790,0.0007,0.9489,0.5321,0.1472,20.3514,3.1447,3.1447
590,01132,2799669050,529137450.4500,0.0003,-15.0786,0.4988,0.2454,-2.4100,0.0000,0.0000
591,01133,675571000,1418699100.0000,0.0024,30.6676,0.1422,0.2054,-0.8734,0.0000,0.0000
592,01137,910813643,4280824122.1000,0.0032,-14.7659,3.8881,2.9490,97.6465,0.0000,0.0000
593,01138,1296000000,6454080000.0000,0.0074,52.0709,1.5706,0.6220,56.0336,0.3869,0.3869
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-90.1573,0.0000,0.0000
595,01140,2900940000,3045987000.0000,0.0001,11.8664,13.3659,0.5296,-1.9304,4.3810,4.3810
596,01141,47668797729,5672586929.7510,0.0002,15.8957,5.7961,2.5526,-11.8917,1.6819,1.6819
597,01142,145017062,75408872.2400,0.0000,-1.2216,0.1164,-0.0411,-8.4587,0.0000,0.0000
598,01159,823564799,1111812478.6500,0.0001,9.5727,3.3994,3.3887,-16.1994,0.0000,0.0000
599,01160,172800000,319680000.0000,0.0006,-33.9435,-2333.4307,30.5213,1529.5694,0.0000,0.0000
600,01161,680552764,537636683.5600,0.0001,4.9924,0.7037,1.8862,49.5016,18.9873,18.9873
601,01166,2374532340,128224746.3600,0.0000,-0.4246,0.4043,0.1151,-2.6790,0.0000,0.0000
602,01168,3541112832,1026922721.2800,0.0005,-3.2439,2.2876,0.1302,-25.7046,0.0000,0.0000
603,01169,2816934778,60282404249.2000,0.0008,7.4764,0.7243,1.8543,-246.4577,1.7672,1.7672
604,01170,684429445,479100611.5000,0.0000,13.4605,0.4353,0.4282,-620.5966,8.6677,5.7323
605,01171,1952016000,11243612160.0000,0.0067,2.7375,0.3790,0.3188,-5.2978,10.6701,29.9323
606,01172,5779196660,485452519.4400,0.0000,191.0478,2.2644,0.6416,-8.6215,0.0000,0.0000
607,01173,2518001334,120864064.0320,,-1.5232,0.0714,0.2431,-18.1369,6.2500,2.0833
608,01176,7194417247,7626082281.8200,0.0002,11.1703,1.8715,1.0181,181.6339,0.0000,0.0000
609,01177,12581751487,141167251684.1400,0.0020,47.3851,5.2926,3.1839,29.9620,0.7155,0.7134
610,01178,297656701,27086759.7910,,-0.7559,0.7665,0.2075,-0.8383,0.0000,0.0000
611,01180,1052185315,789138986.2500,0.0001,852.2019,0.6678,1.2969,-42.7440,0.0000,0.0000
612,01182,2366286547,265024093.2640,0.0007,-6.8133,3.0189,7.7738,11.5403,0.0000,0.0000
613,01184,625837440,1489493107.2000,,6.2998,0.0809,0.8119,8.6129,8.8235,8.4034
614,01188,20352872747,223881600.2170,0.0000,-0.3844,13.6998,0.3522,-0.9087,0.0000,0.0000
615,01189,789211046,195724339.4080,,-2.0509,0.9088,0.0933,-5.3284,0.0000,0.0000
616,01191,4250013330,221000693.1600,0.0001,-0.5491,2.1263,2.2942,-37.6171,0.0000,0.0000
617,01192,4920560060,241107442.9400,0.0001,0.1370,0.9460,-0.2731,-3.2864,0.0000,0.0000
618,01194,5941898079,249559719.3180,0.0002,-0.3953,0.2400,0.0355,-15.6229,0.0000,0.0000
619,01195,2884091737,103827302.5320,0.0006,-11.0285,2.1692,0.5111,12.2582,0.0000,0.0000
620,01196,1438209880,6471944460.0000,,-15.5752,7.8079,2.0104,-22.2795,0.0000,0.0000
621,01198,2598561326,3637985856.4000,0.0000,57.7678,4.2695,1.7172,10.0375,0.0000,0.0000
622,01200,718046005,674963244.7000,0.0001,-9.7929,0.1382,0.5095,3.1510,0.0000,0.0000
623,01201,1196485700,568330707.5000,0.0008,-6.7882,0.6289,0.5189,-5.8333,0.0000,0.0000
624,01202,160000000,88000000.0000,0.0023,-3.9870,0.4449,0.2071,4.8524,0.0000,0.0000
625,01207,20564713722,596376697.9380,0.0002,-0.2415,0.8366,0.0993,-1.0179,0.0000,0.0000
626,01211,915000000,43691250000.0000,0.0044,73.7258,0.9774,1.8935,253.0742,0.4862,0.4862
627,01212,1501916000,10423297040.0000,0.0004,5.5130,2.9427,2.7135,1.8244,4.3228,4.3228
628,01213,200000000,130000000.0000,,-16.9051,0.2712,0.8285,88.9802,1.5385,1.5385
629,01215,12778879806,613386230.6880,0.0000,-20.0355,2.5068,0.2532,4.2197,0.0000,0.0000
630,01217,12801578629,128015786.2900,,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,243825476.0100,,0.7717,0.2936,0.0724,5.9038,1.8727,1.8727
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1142661798,2982347292.7800,,15.1923,9.3008,0.6483,-2877.0557,3.5459,2.2591
634,01222,17397520047,1322211523.5720,0.0019,3.1498,0.3298,0.1599,-3.8397,12.4842,12.3684
635,01223,2974225233,2855256223.6800,0.0008,39.8195,7.3410,0.9750,131.2943,1.2499,1.2499
636,01224,3882334668,6988202402.4000,0.0000,16.8788,12.3765,0.3992,5.1915,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.0022,0.0000,0.0000
638,01226,2257666000,97079638.0000,,-1.1268,1021.8909,0.3791,-4.2793,0.0000,0.0000
639,01227,914626964,27438808.9200,0.0011,-1.0957,,-0.5278,144.4148,0.0000,0.0000
640,01229,765373584,121694399.8560,0.0000,4.2192,1.6092,0.5808,-0.9185,0.0000,0.0000
641,02038,8203000000,7218640000.0000,0.0005,-75.7409,0.0648,0.4432,7.8796,0.0000,0.0000
642,02300,929047000,1365699090.0000,0.0055,4.3588,0.5673,0.3379,12.1594,9.7959,12.5850
643,02307,869919000,400162740.0000,,6.6593,0.0920,0.2011,1.8638,3.2609,3.2609
644,02309,17710022508,2479403151.1200,0.0005,-6.8695,11.7822,4.7532,149.2537,0.0000,0.0000
645,02310,728584797,113659228.3320,,-3.7334,1.2324,1.8596,-23.4591,0.0000,0.0000
646,02312,1927649882,240956235.2500,0.0018,-3.6685,240956.2353,3.4813,-635.7684,0.0000,0.0000
647,02314,4346642000,19429489740.0000,0.0009,6.0049,0.7158,0.7449,21.4620,5.8347,5.8347
648,02317,1522742000,1096374240.0000,0.0000,9.0845,0.3951,0.4914,20.0728,6.1147,7.2194
649,02318,7447576912,581655756827.2000,0.0027,8.6088,1.6178,1.4424,-229.5168,2.8649,2.7171
650,02320,817644000,220763880.0000,0.0000,-27.8777,0.1849,0.1442,2.9383,0.0000,0.0000
651,02322,4120600000,3832158000.0000,0.0006,-119.1332,35.4043,5.4950,361.2176,0.0000,0.0000
652,02323,2208000000,1324800000.0000,0.0000,-2.0115,6.3405,0.6080,-11.5981,0.0000,0.0000
653,02324,2754882496,66117179.9040,0.0001,-0.3602,-0.4630,0.1208,-2.1455,0.0000,0.0000
654,02326,21084072140,253008865.6800,0.0000,-3.5964,0.1952,0.5215,-2.4830,0.0000,0.0000
655,02327,4271752636,1345602080.3400,0.0004,-66.6998,5.7314,1.0632,-194.8736,0.0000,0.0000
656,02328,6899293833,48433042707.6600,0.0065,5.8414,0.3274,0.8346,-111.4640,4.4027,4.4027
657,02330,1824690520,133202407.9600,0.0000,1.6406,0.1512,0.1768,11.7786,0.0000,0.0000
658,02331,2462730988,59474953360.2000,0.0046,36.0383,3.8953,7.5835,23.7636,0.3990,0.3990
659,02333,3099540000,15838649400.0000,0.0048,9.4766,0.4429,0.7961,19.7000,6.4853,6.4853
660,02336,1815910767,653727876.1200,0.0000,-60.3906,1.3733,1.4500,-80.7670,0.0000,0.0000
661,02338,1943040000,27474585600.0000,0.0040,11.2330,1.0681,1.4053,12.9782,3.7203,3.4264
662,02340,424850000,148697500.0000,0.0006,3.9566,0.0948,1.1380,10.8341,0.0000,0.0000
663,02341,775058560,937820857.6000,0.0000,3.7264,0.3537,0.3732,14.2225,4.6281,4.7934
664,02342,2499892418,7774665419.9800,0.0117,51.2337,1.3451,1.9950,-401.5010,0.0000,0.3189
665,02343,4788871272,4309984144.8000,0.0045,22.0124,0.3487,0.4334,-4.2979,2.3333,2.3333
666,02348,1550721000,1829850780.0000,0.0002,6.5075,1.7497,0.8203,-6.5155,13.0042,12.9916
667,02349,3128278542,391034817.7500,0.0002,-2.2400,3.8675,0.3382,-2.8157,0.0000,0.0000
668,02355,211922000,1017225600.0000,0.0012,2.8805,0.0995,0.2575,1.3636,0.0000,0.0000
669,02356,1405752132,10318220648.8800,0.0003,4.6063,1.9150,0.3661,1.1420,6.5383,6.5395
670,02357,6245121836,18235755761.1200,0.0006,12.0337,0.3934,0.4298,18.1888,1.1804,1.1804
671,02358,5472000000,684000000.0000,0.0001,24.1645,0.5860,1.3116,-12.0353,0.0000,0.0000
672,02366,1579209349,131074375.9670,,-0.6075,2.8442,2.7639,87.0348,0.0000,0.0000
673,02368,532000000,1149120000.0000,0.0001,8.1836,0.4255,0.8395,-87.3523,8.8655,12.0370
674,02369,5833407480,1009179494.0400,0.0037,8.9848,0.5431,1.4249,7.6723,0.0000,0.0000
675,02371,5962210578,214639580.8080,,-9.7092,1.1890,0.7528,10.6444,0.0000,0.0000
676,02379,410209122,110756462.9400,,1.5708,1.4910,0.2498,-9.6237,0.0000,0.0000
677,02383,3958510558,4512702036.1200,,-22.8745,4.9259,25.5122,-348.0143,0.0000,0.0000
678,02389,6078944027,796341667.5370,0.0005,-1.8853,3.9667,0.3092,-2.4163,0.0000,0.0000
679,02600,3943965968,6073707590.7200,0.0021,28.0839,0.1257,0.3376,-2.1044,0.0000,0.0000
680,02628,7441175000,116975271000.0000,0.0030,6.9554,0.7149,0.9687,162.3311,1.1582,1.1582
681,02668,2900000000,1160000000.0000,0.0002,21.2801,0.7911,2.3460,-72.7957,0.0000,0.0000
682,02678,915000000,4812900000.0000,0.0002,4.9133,0.1973,0.5361,5.6659,8.1749,7.2243
683,02688,1125494108,97355240342.0000,0.0010,15.4903,1.2514,2.8314,-159.9548,1.3739,1.3739
684,02698,413619000,674198970.0000,0.0003,8.0271,0.1156,0.0951,6.3542,11.8733,11.8733
685,02866,3676000000,2867280000.0000,0.0004,4.7141,0.5810,0.3381,-1.4554,4.8141,4.8141
686,02868,1531134000,2572305120.0000,0.0008,3.1574,0.9503,0.1594,1.6497,10.6338,10.6338
687,02877,827000000,4531960000.0000,0.0008,8.2299,1.5303,0.7168,12.2896,6.7701,6.6715
688,02878,2480252351,213301702.1860,0.0006,-1.0088,0.2540,0.5362,5.8186,0.0000,0.0000
689,02882,1266716012,48135208.4560,0.0003,-0.2653,0.0329,-0.5624,0.6209,0.0000,0.0000
690,02883,1811124000,11319525000.0000,0.0075,10.8746,0.8740,0.7137,167.2570,1.2744,1.2744
691,02888,3156182262,123091108218.0000,0.0005,6.8582,1.0245,0.3118,-0.8017,4.4296,4.5988
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,18702424400.0000,0.0046,17.6569,2.5092,1.2883,-19.6161,3.1685,3.1685
694,02008,4993469500,2047322495.0000,0.0002,16.6904,0.5551,0.2683,7.2759,0.0000,0.0000
695,08003,2778936000,55578720.0000,,-3.3116,0.2416,0.4552,-1.9164,0.0000,0.0000
696,08005,2073088800,570099420.0000,,13.7426,1.7525,0.2707,25.5032,0.0000,0.0000
697,08006,385820923,32794778.4550,0.0032,-12.3057,0.3055,0.1866,6.4228,0.0000,0.0000
698,08007,1823440000,54703200.0000,0.0005,-1.7319,0.1653,0.1969,11.0289,0.0000,0.0000
699,08009,58900537,15314139.6200,,2.7718,0.0290,0.0404,-1.7672,0.0000,0.0000
700,08011,2937537811,190939957.7150,0.0000,-5.4947,,1.7803,-50.7010,0.0000,0.0000
701,01079,1326701739,136650279.1170,,-0.4499,0.1043,0.4611,-9.7286,0.0000,0.0000
702,08019,2146520588,77274741.1680,0.0000,-2.8243,1.1219,0.2029,-1.5400,0.0000,0.0000
703,08021,14367101072,545949840.7360,0.0001,-10.5197,3.0279,0.8780,81.4729,0.0000,0.0000
704,08022,2164249356,32463740.3400,0.0006,-0.3518,9.4426,0.4166,-3.1460,0.0000,0.0000
705,08025,200902041,357605632.9800,0.0003,-6.3554,19.8692,-4.4625,-253.9813,0.0000,0.0000
706,08026,1452453725,929570384.0000,0.0009,-17.2124,11.0601,8.0723,18.7902,0.0000,0.0000
707,08028,2812881803,56257636.0600,,-2.0247,0.7198,0.2512,-0.6389,0.0000,0.0000
708,08029,2171732000,401770420.0000,0.0002,-3.8069,3.3701,4.5817,1109.8630,0.0000,0.0000
709,08032,8864332726,3811663072.1800,0.0000,4.5683,6.0986,1.2458,13.5042,34.4147,34.4147
710,08033,614435000,67587850.0000,,-12.8592,0.1272,0.3394,-4.3083,4.5455,4.5455
711,08037,969806150,950410027.0000,0.0005,-9.6152,16.0504,3.0329,-8.8436,0.0000,0.0000
712,08041,6908772313,449070200.3450,,-115.2053,3.4078,5.4616,-46.2244,0.0000,0.0000
713,00827,5488042599,439043407.9200,,-0.5453,0.2031,1.7093,70.9196,0.0000,0.0000
714,08045,505200000,35364000.0000,0.0000,-5.2996,0.5397,0.6239,7.4582,0.0000,0.0000
715,08047,4225960179,1010004482.7810,0.0007,23.1292,1.0514,0.8229,-188.1528,0.0000,0.0000
716,08048,1947690000,134390610.0000,,-9.1547,1.3645,1.1495,63.7829,0.0000,0.0000
717,08049,172500000,231150000.0000,0.0017,4.7152,1.0620,0.5535,13.4407,0.0000,6.0654
718,08050,1356250000,406875000.0000,0.0000,-19.2503,33.1980,65.0168,-20.3968,0.0000,0.0000
719,08051,23433783,157006346.1000,,63.0801,0.4717,1.1773,-17.1798,0.0000,0.0000
720,00831,762598974,2722478337.1800,0.0010,13.1157,0.4834,3.7510,20.1190,12.8851,12.8851
721,08053,3558724852,1316728195.2400,0.0000,6.2311,0.7417,1.3596,-33.2395,4.0541,4.0541
722,08055,3934856576,129850267.0080,0.0000,-1.2459,2.0571,1.4971,-2.6569,0.0000,0.0000
723,08060,326380750,78331380.0000,,-7.4837,0.8191,0.8757,-416.6563,0.0000,0.0000
724,08063,4262867050,161988947.9000,0.0000,-2.9672,6.2258,0.2626,-3.2740,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,71447260.0000,0.0000,-1.6958,1.0567,1.5630,-50.6357,0.0000,0.0000
727,00436,3035697018,604103706.5820,0.0001,14.8702,1.0141,0.5875,11.8370,3.4171,3.4171
728,01666,628704000,3659057280.0000,0.0022,16.2162,1.5130,0.9134,6.5226,3.5197,3.5197
729,03633,2644832157,17059167412.6500,0.0002,39.6613,2.0948,3.1381,43.2344,1.0415,1.3391
730,08071,4671035048,121446911.2480,,-21.3815,1.7082,2.4128,2.0724,0.0000,0.0000
731,00550,446614000,352825060.0000,,-10.4457,6.6329,2.0353,-37.8446,0.0000,0.0000
732,08075,2136056825,51265363.8000,0.0001,-0.3486,0.0894,0.3194,-0.5481,0.0000,0.0000
733,08076,1317240000,181779120.0000,0.0000,6.6278,1.2780,1.7093,5.4112,0.0000,0.0000
734,08078,271407779,11399126.7180,0.0005,-0.0054,0.1766,0.7476,-0.1125,0.0000,0.0000
735,08079,240359354,68502415.8900,,-1.8460,1.1402,0.1649,2.9475,0.0000,0.0000
736,08080,272580805,115846842.1250,0.0000,1.0517,0.0483,0.1114,0.2959,0.0000,0.0000
737,08081,5336235108,112060937.2680,0.0001,-0.8783,0.1748,0.3044,28.5360,0.0000,0.0000
738,08082,1250798007,606637033.3950,,-12.3496,4.8052,6.6146,-31.8011,0.0000,0.0000
739,08083,16705807617,11527007255.7300,0.0030,-17.6913,8.9443,2.6855,36.9596,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,211558864.2240,0.0081,-2.6872,0.9251,1.6713,-11.6184,0.0000,0.0000
742,08088,545107005,26165136.2400,,-0.1850,2.2289,0.0893,2.5893,0.0000,0.0000
743,08089,281095913,25017536.2570,0.0125,-0.1611,4.4240,0.2188,-0.5963,0.0000,0.0000
744,00459,1805282608,178722978.1920,0.0000,-9.1634,0.4042,0.1631,-3.6139,0.0000,0.0000
745,01026,5513000000,628482000.0000,,-5.3885,2.0701,0.4733,1.3917,0.0000,0.0000
746,08092,925508000,24988716.0000,,-7.2312,1.0080,2.0533,-10.9535,0.0000,0.0000
747,08095,678720000,329179200.0000,0.0007,0.4332,3.9138,0.1976,-1.1553,0.0000,0.0000
748,08100,444448237,206668430.2050,,-3.0754,0.5588,0.6741,-3.0855,0.0000,0.0000
749,00821,1230951598,320047415.4800,0.0008,-3.4278,6.5037,0.4073,-4.7595,0.0000,0.0000
750,01385,284330000,1586561400.0000,0.0006,-21.8173,2.4286,1.8228,-94.9569,0.0000,0.0000
751,08103,142256878,35564219.5000,0.0372,-1.0588,0.6430,-0.4058,-6.7548,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,236834268,73418623.0800,0.0001,-1.5818,0.7545,1.2691,260.3497,0.0000,0.0000
755,00865,5837989696,636340876.8640,0.0003,17.5424,3.1585,0.8594,32.4509,0.0000,0.0000
756,08111,2130704881,187502029.5280,0.0000,-3.0825,1.0136,5.3823,-7.7919,0.0000,0.0000
757,00065,1503477166,270625889.8800,0.0000,-25.4611,1.5178,1.1455,-8.1421,0.0000,0.0000
758,08115,55560000,27780000.0000,,-8.1444,1.0960,1.2032,-27.0440,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,163837990.2400,,-5.2411,1.7877,0.4433,-6.1029,0.0000,0.0000
761,01009,1369157235,369672453.4500,0.0001,-4.7683,0.8091,0.1847,-0.8026,0.0000,0.0000
762,08119,280750261,14318263.3110,,-1.1048,0.8367,0.1879,-1.5115,0.0000,0.0000
763,08120,153029515,39787673.9000,,-0.3818,0.3548,0.2872,-1.0224,0.0000,0.0000
764,00510,4955763588,113982562.5240,0.0000,-0.9994,1.0604,0.2262,-1.2831,0.0000,0.0000
765,08123,7748958120,85238539.3200,0.0008,-0.6676,0.2613,0.3465,-2.1671,0.0000,0.0000
766,08126,476300000,180994000.0000,,6.7337,0.0810,0.2914,-3.3914,0.0000,0.0000
767,08130,3564945946,413533729.7360,0.0001,-9.6892,3.8591,0.8036,9.6575,0.0000,0.0000
768,08131,301108062,19572024.0300,,-3.9420,1.1274,-0.8809,10.5852,0.0000,0.0000
769,01083,2870687008,10506714449.2800,0.0020,8.0300,0.8129,0.5176,30.3221,4.0118,4.0118
770,00268,3327368571,36933791138.1000,0.0035,89.8007,10.0608,5.4441,75.8740,0.1021,0.1021
771,00183,5548125668,271858157.7320,0.0002,6.3227,6.3305,0.1424,-1.0360,0.0000,0.0000
772,08137,9854533606,3202723421.9500,0.0003,7.7061,9.3847,0.6719,-14.4876,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,88680843.9660,0.0002,-0.0485,0.0380,0.1541,-0.3751,0.0000,0.0000
775,08143,2818249944,157821996.8640,,-3.1341,0.4827,1.1298,-50.3580,0.0000,0.0000
776,08148,1272640000,68722560.0000,,-1.1180,1.7149,0.3390,-13.0009,0.0000,0.0000
777,08150,1572517252,47175517.5600,,-7.0170,0.3897,0.9528,-1.2738,0.0000,0.0000
778,01061,577937000,2843450040.0000,0.0003,9.3998,2.2224,2.3752,17.0666,1.2750,1.3841
779,08153,4902391929,220607636.8050,0.0002,-4.3579,7.8617,-1.5508,-641.3013,0.0000,0.0000
780,08155,11178498344,111784983.4400,,-5.9183,5.8766,3.0745,-0.7192,0.0000,0.0000
781,08156,4108855068,965580940.9800,0.0009,-20.6338,22.1957,43.1467,314.9318,0.0000,0.0000
782,01075,774498000,282691770.0000,0.0002,7.5717,0.7260,0.8416,4.3062,3.1233,3.1233
783,08158,879289500,217184506.5000,0.0001,-0.5367,4.5274,-40.8549,-1.0320,0.0000,0.0000
784,08159,640000000,64000000.0000,,6.2409,0.1839,0.5013,13.1228,0.0000,0.0000
785,01371,1029480733,123537687.9600,0.0003,-0.2479,0.7951,0.2235,-3.8492,0.0000,0.0000
786,08163,262200719,30415283.4040,0.0068,-0.3616,0.0630,-0.2781,-1.2698,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-15.4233,0.0000,0.0000
788,08167,9522184345,1199795227.4700,0.0000,-12.6895,1.4683,1.0107,-9.7087,0.0000,0.0000
789,08169,649540000,60407220.0000,,-105.2391,0.6261,0.5738,1.4777,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,416703973.5540,,-4.8051,13.0759,0.7944,-3.8069,0.0000,0.0000
792,08173,1221052631,30526315.7750,0.0001,-0.3825,0.8518,-0.0572,-13.5673,0.0000,0.0000
793,08175,2020176170,111109689.3500,,-0.2774,0.6127,0.3224,-0.6005,0.0000,0.0000
794,08176,506219666,1007377135.3400,0.0001,-5.9812,11.4273,37.2854,-99.3273,0.0000,0.0000
795,08178,5744191908,459535352.6400,,-5.6838,7.2127,1.2269,210.2175,0.0000,0.0000
796,00801,2916932138,1545974033.1400,0.0001,-2.2888,4.8975,0.3731,3.3485,0.0000,0.0000
797,01102,452392207,113098051.7500,0.0001,-4.5084,1.9883,0.2101,8699.8501,0.0000,0.0000
798,08186,145440151,16871057.5160,0.0001,-0.8104,0.5508,1.1827,-0.7033,0.0000,0.0000
799,08189,1197000000,92169000.0000,,-1.5716,0.3707,0.6471,-7.0478,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.4174,0.1900,0.2701,-0.5829,0.0000,0.0000
802,02488,178656600,662815986.0000,0.0019,-10.6998,1.6634,1.8966,9.6666,0.0000,0.0000
803,08198,3158599836,240053587.5360,0.0000,-7.1406,3.7185,0.7004,-2.3021,0.0000,0.0000
804,01066,4522332324,52278161665.4400,0.0019,25.7463,4.5830,2.7946,6719.8111,0.9862,1.0813
805,08200,750493549,40526651.6460,0.0001,-0.4249,0.0167,0.0471,-0.4156,0.0000,0.0000
806,08202,1128124099,22562481.9800,0.0002,0.5613,0.3756,-0.2828,-4.9457,0.0000,0.0000
807,08203,576566055,88214606.4150,0.0007,-0.4230,0.6375,0.4278,12.6704,0.0000,0.0000
808,08205,132000000,19800000.0000,,12.9454,0.8848,0.8710,6.5519,0.0000,0.0000
809,08206,1895697017,398096373.5700,0.0000,6.7667,2.2439,1.5176,4.4923,0.0000,0.0000
810,00954,183700000,135938000.0000,0.0001,6.1076,0.7199,0.5376,9.5406,7.8538,7.8538
811,02086,319564892,146999850.3200,0.0022,-17.7987,0.8870,1.2375,8.4570,0.0000,0.0000
812,08211,475500000,69423000.0000,,-2.8856,1.0545,0.5737,-1.3296,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,329127825.0000,0.0001,-4.3354,1.3071,-4.5374,22.9982,0.0000,0.0000
815,00354,2624707358,10945029682.8600,0.0026,13.2182,0.8286,1.5271,-83.6460,0.4998,0.4998
816,08220,855384669,25661540.0700,0.0005,-0.9717,0.6745,0.4019,-0.7856,0.0000,0.0000
817,00950,588125343,2258401317.1200,0.0004,17.9876,1.8528,0.9116,4.8848,3.0944,2.6751
818,00775,9611072400,9322740228.0000,0.0011,51.2985,1.8769,2.2331,-139.1828,1.0309,1.0309
819,08225,992771660,843855911.0000,0.0015,27.2037,11.9597,13.2686,-1406.8084,0.0000,0.0000
820,08226,2783359958,50100479.2440,0.0010,5.5384,1.2860,0.1872,-2.5616,0.0000,0.0000
821,08227,645764706,1246325882.5800,0.0000,-138.0784,85.4468,89.0131,-2748.2219,0.0000,0.0000
822,08228,4948170452,870877999.5520,0.0001,-1.9140,4.7158,-2.7690,761.9230,0.0000,0.0000
823,00895,200137500,1106760375.0000,0.0002,10.4898,1.2858,0.8673,-21.6337,2.9514,2.9514
824,01349,340000000,1683000000.0000,0.0009,17.9960,5.2593,4.3847,32.6167,1.5736,1.5736
825,08235,209000000,86735000.0000,,4.4740,1.1029,1.1306,4.8735,1.9882,1.9882
826,08236,60750000,160987500.0000,0.0001,6.0598,0.1503,0.2842,2.9172,0.0000,0.0000
827,08239,281276411,87195687.4100,,-2.3663,1.3940,1.2283,1.7842,0.0000,0.0000
828,08249,130000000,12870000.0000,,-6.6084,0.6795,-0.9290,107.5843,0.0000,0.0000
829,08250,7492562338,112388435.0700,,-3.7477,0.3548,0.2567,-6.3712,0.0000,0.0000
830,08256,1214255718,53427251.5920,,17.4030,0.9523,6.6131,-6.1687,0.0000,0.0000
831,08258,331000000,33100000.0000,,11.5689,3.0299,0.7048,-38.8551,0.0000,0.0000
832,02218,107464000,535170720.0000,,9.3967,1.8254,0.8317,-15.2687,0.0000,0.0000
833,00568,256126400,156237104.0000,0.0005,-2.2521,0.1007,0.2598,-5.3777,0.0000,0.0000
834,08266,412089994,59753049.1300,,-2.2242,0.1192,0.9152,3.1753,0.0000,0.0000
835,08270,1319484534,38265051.4860,,-1.5518,0.2067,0.1792,-7.6076,0.0000,0.0000
836,08272,79254000,7846146.0000,0.0013,-0.7207,0.4327,-1.0908,11.6758,0.0000,0.0000
837,00509,4581116843,732978694.8800,0.0001,1.9270,0.1699,0.1717,2.8368,0.0000,0.0000
838,08279,11672342235,3676787804.0250,0.0004,-29.6795,21.0010,1.2194,-2.9775,0.0000,0.0000
839,02308,308352000,228180480.0000,0.0014,3.1684,0.4939,0.3235,5.0122,0.0000,0.0000
840,08286,110000000,15950000.0000,,-33.9021,1.0404,-1.0460,2.0079,0.0000,0.0000
841,01708,229500000,550800000.0000,0.0052,15.6359,1.1679,0.8158,-7.1066,0.0000,0.0000
842,01265,500060000,290034800.0000,0.0004,221.1046,0.7898,0.5512,-18.1708,0.0000,0.0000
843,02280,1120652210,1468054395.1000,0.0009,-3.5428,0.0899,0.2820,-9.4687,0.0000,0.0000
844,00872,2063615283,567494202.8250,0.0012,-1.9905,0.7259,0.8631,31.4711,0.0000,0.0000
845,08299,1496782160,53884157.7600,,1632.8533,0.3289,0.1926,-2.0399,0.0000,0.0000
846,08301,200200000,6006000.0000,0.0148,-1.2879,0.4635,-1993.5273,-3.1791,0.0000,0.0000
847,08317,666538774,279946285.0800,0.0000,-9.6968,14.2561,4.8844,-47.1846,0.0000,0.0000
848,03300,1810147058,633551470.3000,0.0005,6.9714,0.2430,0.2559,-72.3351,5.7143,5.7143
849,01088,3398582500,44861289000.0000,0.0024,5.7183,0.9860,0.5555,-11.7087,7.8042,7.8042
850,02018,1208500000,44049825000.0000,0.0052,18.0853,2.2474,2.0759,56.8309,1.0974,1.0974
851,00423,431600000,470444000.0000,0.0004,6.5777,0.3673,0.5175,52.4873,7.7982,7.7982
852,00833,946116360,577130979.6000,0.0020,-2.2025,0.4577,1.7534,-95.4725,0.0000,0.0000
853,02777,1288258400,12032333456.0000,0.0044,3.0772,0.3277,0.3717,9.9201,13.8452,13.9422
854,02728,3712517408,601427820.0960,0.0005,-1.0036,0.2003,-1.4102,1.9525,0.0000,0.0000
855,02727,2972912000,6867426720.0000,0.0018,8.5976,0.2508,0.3368,3.0375,0.0000,0.0000
