,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
558,01050,1993839200,2272976688.0000,0.0001,10.2670,0.8573,1.9479,-49.3150,7.0127,7.0127
559,01051,27048844786,1433588773.6580,0.0003,3.7884,5.3287,0.1237,1.6417,0.0000,0.0000
560,01053,538127200,473551936.0000,0.0012,3.7654,0.4794,0.3690,6.1216,0.0000,0.0000
561,01055,3666449197,17635620637.5700,0.0043,17.4832,0.3524,0.6758,556.4181,1.1850,1.1850
562,01059,197307506,80896077.4600,0.0000,33.1949,0.5619,1.1992,4.2405,0.0000,0.0000
563,01060,26632372510,34622084263.0000,0.0009,-119.9887,10.0287,2.0349,20.6239,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0006,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,92659327.5600,0.0379,7.7287,1.8062,0.0305,7.0346,0.0000,0.0000
566,01065,340000000,965600000.0000,0.0002,6.9303,1.4191,0.5223,-40.5966,4.2463,4.2463
567,01071,1717233600,4808254080.0000,0.0032,16.3402,0.2702,0.3432,-30.3502,2.6786,2.6786
568,01072,340000000,1407600000.0000,0.0018,9.7235,0.3575,0.3662,-5.6358,3.0251,3.0251
569,01073,1139330190,592451698.8000,0.0013,-42.5734,,-0.6167,397.3519,0.0000,0.0000
570,01076,142984807678,14298480767.8000,0.0004,-4.8224,4.3933,-15.1383,-62.9958,0.0000,0.0000
571,01093,6236338403,124726768060.0000,0.0048,34.1252,5.9312,6.3887,4114.3582,0.9000,0.9000
572,01094,209386725,40830411.3750,0.0069,-1.6732,0.5979,0.2341,-3.0263,0.0000,0.0000
573,01097,7134623520,470885152.3200,0.0004,-1.0336,0.4048,0.5690,-1.2068,0.0000,0.0000
574,01098,749336566,10610605774.5600,0.0004,3.5508,0.4744,0.4213,3.4633,8.3333,8.3333
575,01100,405323284,368844188.4400,0.0000,5.9003,0.3918,0.4997,-4.3463,5.4945,5.4945
576,01104,1218893914,1109193461.7400,,1.8230,10.1549,0.2763,2.7014,10.9890,10.9890
577,01105,866106337,1333803758.9800,0.0048,55.0181,0.9316,0.6588,47.0146,9.0909,10.0649
578,01108,250000000,535000000.0000,0.0050,65.6813,0.7326,0.7725,-26.5403,0.0000,0.0000
579,01116,1748000000,367080000.0000,0.0000,-6.4276,0.7381,0.8511,2.0924,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,614158764.6600,,-16.0380,0.5135,0.6023,519.1536,3.1234,0.0000
582,01122,1238651865,2353438543.5000,0.0002,8.9061,0.7693,0.5364,10.0082,9.5805,9.5805
583,01123,1185318349,233507714.7530,0.0001,-5.0011,0.2435,0.3667,-14.0735,0.0000,0.0000
584,01124,4146020285,439478150.2100,0.0000,3.3174,2.1918,0.0862,-0.2902,0.0000,0.0000
585,01125,327496556,3307715215.6000,0.0000,4.9476,2.2636,0.2044,6.1888,1.9802,1.9802
586,01126,676865000,2592392950.0000,,7.7967,0.7329,1.2797,38.8234,2.3499,2.8721
587,01129,1596539766,694494798.2100,0.0002,104.4982,0.7309,0.3883,15.5049,0.0000,0.0000
588,01130,2036538114,179215354.0320,0.0037,-1.4651,1.5011,0.2775,-23.5872,0.0000,0.0000
589,01131,6374480581,3824688348.6000,0.0012,3.5809,2.0080,0.5570,76.7979,0.8333,0.8333
590,01132,2799669050,825902369.7500,0.0030,15.7228,0.7858,0.3770,-1.3885,85.7627,0.0000
591,01133,675571000,1290340610.0000,0.0010,38.9938,0.1057,0.1803,-0.7944,0.0000,0.0000
592,01137,820733643,2388334901.1300,0.0008,-17.9446,3.4821,1.5129,415.5794,0.0000,0.0000
593,01138,1296000000,4250880000.0000,0.0037,151.4882,0.9350,0.4054,-7.0904,0.6938,0.6938
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4293391200.0000,0.0000,16.7260,18.8396,0.7625,-2.7210,3.1081,3.1081
596,01141,47703677729,5819848682.9380,0.0002,23.7355,7.3558,2.7329,7.6211,1.6393,1.6393
597,01142,1208475523,107554321.5470,,-1.7423,0.1660,-0.1035,-12.0644,0.0000,0.0000
598,01159,823564799,1482416638.2000,0.0002,-29.8838,20.1731,67.1780,-21.5992,0.0000,0.0000
599,01160,172800000,319680000.0000,0.0012,-33.9435,-2333.4307,20.7976,1529.5694,0.0000,0.0000
600,01161,680552764,721385929.8400,0.0001,7.5746,1.0184,2.4959,-29.2628,8.0143,12.7358
601,01166,2374532340,128224746.3600,0.0000,-0.4246,0.4043,0.1151,-2.6790,0.0000,0.0000
602,01168,3541112832,1735145287.6800,0.0013,-6.4811,3.2836,0.2191,-5.7058,0.0000,0.0000
603,01169,2805412978,61859356164.9000,0.0014,13.9631,0.6207,2.1082,-120.9738,1.7221,1.7221
604,01170,684429445,643363678.3000,0.0000,18.0756,0.5845,0.5660,-833.3726,6.4547,6.4547
605,01171,1952016000,13371309600.0000,0.0049,3.3629,0.4279,0.3639,4.6702,8.9723,25.1693
606,01172,3972974900,464838063.3000,0.0003,182.9351,2.1683,0.7418,-8.2554,0.0000,0.0000
607,01173,2518001334,203958108.0540,0.0000,-2.5703,0.1204,0.3238,-30.6060,3.7037,3.7037
608,01176,7194417247,7626082281.8200,0.0000,1616.7230,2.8195,1.0551,181.6339,0.0000,0.0000
609,01177,12588304487,141744308523.6200,0.0024,13.4404,5.8207,3.2972,52.8728,0.7126,0.7112
610,01178,297656701,67865727.8280,0.0000,-1.8938,1.9205,0.4636,-2.1005,0.0000,0.0000
611,01180,1052185315,915401224.0500,0.0001,15.7221,0.7863,1.4630,61.7596,2.8736,2.8736
612,01182,2366286547,328913830.0330,0.0022,-8.4558,3.7467,8.0229,14.3224,0.0000,0.0000
613,01184,625837440,1564593600.0000,0.0000,4.9972,0.0619,0.8678,4.4403,8.4000,8.0000
614,01188,20352872747,284940218.4580,0.0004,-0.9874,4.6521,0.2456,-1.1565,0.0000,0.0000
615,01189,789211046,213086982.4200,0.0001,-56.2977,0.8102,0.0974,3.3975,0.0000,0.0000
616,01191,4250013330,361251133.0500,0.0017,-5.3421,3.6295,0.7495,-2.1966,0.0000,0.0000
617,01192,4920560060,226345762.7600,0.0004,-0.0956,3.4885,-0.0962,-3.0852,0.0000,0.0000
618,01194,5935722991,350207656.4690,0.0014,-0.7510,0.4303,0.0478,-4.0599,0.0000,0.0000
619,01195,2884091737,201886421.5900,0.0003,-21.4442,4.2179,0.9906,23.8354,0.0000,0.0000
620,01196,1438209880,6500708657.6000,0.0009,17.8944,8.0153,2.4489,7.8315,0.0000,0.0000
621,01198,2598561326,3118273591.2000,,59.2310,3.7383,1.8923,2432.3507,0.0000,0.0000
622,01200,718046005,840113825.8500,0.0007,14.4513,0.1677,0.5657,-3.9250,2.7350,0.0000
623,01201,1196485700,502523994.0000,0.0000,8.4939,1.3874,0.4104,-5.1578,0.0000,0.0000
624,01202,160000000,83200000.0000,0.0003,-11.8206,0.2887,0.1856,-1.8290,0.0000,0.0000
625,01207,20564713722,1069365113.5440,0.0002,8.0797,0.5913,0.1264,-1.8252,0.0000,0.0000
626,01211,915000000,34495500000.0000,0.0018,31.6456,0.7224,1.4829,39.8401,0.6158,0.6158
627,01212,1501916000,12195557920.0000,0.0006,7.2160,2.7984,3.3384,-2.0292,8.2998,8.2512
628,01213,200000000,240000000.0000,0.0000,-31.2094,0.5006,1.5295,164.2710,0.8333,0.8333
629,01215,12778879806,396145273.9860,0.0000,1.1691,1.3174,0.1601,0.6654,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0001,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,354323163.6400,,1.1214,0.4267,0.0999,8.5793,1.2887,1.2887
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3247437081.0000,,16.5427,10.1276,0.6834,-3132.7865,3.2564,3.2564
634,01222,17397520047,1478789203.9950,0.0000,3.5228,0.3689,0.1788,-4.2943,11.1624,11.0588
635,01223,2974225233,2825513971.3500,0.0004,23.9019,7.3996,1.0685,600.1517,1.2631,1.2631
636,01224,3882334668,6716438975.6400,0.0001,39.2547,10.3155,0.3973,375.1991,1.1561,1.1561
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,99337304.0000,,-1.1530,1045.6558,0.3215,-4.3788,0.0000,0.0000
639,01227,914626964,123474640.1400,0.0005,-2.0698,12.7425,-2.8109,-3.5601,0.0000,0.0000
640,01229,765373584,138532618.7040,,4.8030,1.8318,0.6612,-1.0456,0.0000,0.0000
641,02038,8214074906,9856889887.2000,0.0018,-1.4650,0.0841,0.6048,-2.5660,0.0000,0.0000
642,02300,929047000,1793060710.0000,0.0007,6.7278,0.7165,0.4348,15.9644,7.4611,9.5855
643,02307,869919000,443658690.0000,,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3364904276.5200,0.0009,-9.3229,15.9901,5.8468,202.5586,0.0000,0.0000
645,02310,728584797,244075906.9950,0.0007,-11.1859,2.5806,2.8600,-50.3769,0.0000,0.0000
646,02312,1606649882,236177532.6540,0.0047,-8.7060,-46.3275,2.5857,-303.5701,0.0000,0.0000
647,02314,4373727000,23749337610.0000,0.0038,4.8665,0.7374,0.9134,-157.0391,6.4884,5.1605
648,02317,1522742000,1172511340.0000,0.0002,10.4579,0.4187,0.5138,-10.4477,5.7177,6.7506
649,02318,7447576912,676239983609.6000,0.0031,13.2158,1.9727,1.8845,-490.1121,2.4642,2.3371
650,02320,817644000,302528280.0000,0.0001,9.9281,0.2125,0.1933,-2.2969,0.0000,0.0000
651,02322,3680600000,1877106000.0000,0.0010,-58.3550,17.3421,2.5085,176.9352,0.0000,0.0000
652,02323,2208000000,883200000.0000,,-2.0652,2.2711,0.3526,-3.5844,0.0000,0.0000
653,02324,2754882496,77136709.8880,,-0.3156,-0.4291,0.1150,16.3744,0.0000,0.0000
654,02326,21084072140,442765514.9400,0.0005,-6.2938,0.3416,0.8034,-4.3452,0.0000,0.0000
655,02327,4271752636,2029082502.1000,0.0039,25.1944,8.8014,1.6892,17.9447,0.0000,0.0000
656,02328,6899293833,64577390276.8800,0.0032,11.4708,0.4569,1.1792,-200.0141,3.3021,3.3021
657,02330,1824690520,200715957.2000,,-4.9823,1.9024,0.2735,6.5770,0.0000,0.0000
658,02331,2315359848,59273212108.8000,0.0030,70.7023,4.8113,8.2193,45.1775,0.4004,0.4004
659,02333,3099540000,19093166400.0000,0.0045,9.2119,0.4834,0.9578,17.3141,5.3798,5.3798
660,02336,1815910767,526614122.4300,0.0001,-1085.8023,0.5390,1.1488,-17.2366,0.0000,0.0000
661,02338,1943040000,26036736000.0000,0.0032,10.5012,1.0122,1.4337,11.2319,3.9257,3.6157
662,02340,424850000,157194500.0000,,-0.9824,0.1025,1.4480,-18.2466,0.0000,0.0000
663,02341,775058560,1085081984.0000,,4.3188,0.4230,0.4398,-0.9401,4.0000,4.1429
664,02342,2480311588,4638182669.5600,0.0026,-27.0631,0.8190,1.1948,5.8883,0.0000,0.5345
665,02343,4713891510,7730782076.4000,0.0015,13.6253,0.6188,0.7984,9.5903,3.6834,2.2302
666,02348,1564910000,2237821300.0000,0.0004,6.2703,2.0085,1.0224,33.3799,10.6334,10.6232
667,02349,3128278542,697606114.8660,0.0000,-3.9890,2.3761,0.5656,-5.0232,0.0000,0.0000
668,02355,211922000,1085040640.0000,,2.8181,0.1060,0.2909,2.2111,0.0000,0.0000
669,02356,1405752132,14001291234.7200,0.0001,5.6463,2.4435,0.5073,-3.5058,4.8184,4.8193
670,02357,6245121836,21982828862.7200,0.0015,14.5901,0.5345,0.5515,17.8699,0.9792,0.9792
671,02358,5472000000,711360000.0000,0.0001,16.2820,1.3094,1.4508,-12.5167,0.0000,0.0000
672,02366,1316009349,227669617.3770,0.0005,-0.4578,3.4879,1.0559,151.1750,0.0000,0.0000
673,02368,532000000,1681120000.0000,0.0004,11.9723,0.6225,1.2281,-127.7932,6.0600,8.2278
674,02369,5033407480,966414236.1600,0.0025,-2.3610,0.7567,2.4783,-3.5924,0.0000,0.0000
675,02371,5962210578,304072739.4780,0.0001,34.3741,1.7150,1.2594,63.1116,0.0000,0.0000
676,02379,410209122,365086118.5800,,-6.8762,6.8546,0.7944,-31.7225,0.0000,0.0000
677,02383,3958510558,5185648830.9800,0.0000,-32.6917,5.4928,24.5915,-213.5330,0.0000,0.0000
678,02389,6078944027,1367762406.0750,0.0002,31.4790,7.6460,0.4488,4.1386,0.0000,0.0000
679,02600,3943965968,9347199344.1600,0.0025,46.3111,0.1918,0.5213,-3.9459,0.0000,0.0000
680,02628,7441175000,150311735000.0000,0.0027,42.8609,0.9115,1.3047,219.8313,0.9013,0.9013
681,02668,2900000000,638000000.0000,0.0000,-70.5674,0.4695,1.2912,-1.6336,0.0000,0.0000
682,02678,915000000,7054650000.0000,0.0005,5.1856,0.3149,0.8322,-14.5835,5.5772,4.9287
683,02688,1125407658,95322028632.6000,0.0069,28.8094,1.3375,3.0589,-994.6854,1.4033,1.4033
684,02698,413619000,868599900.0000,0.0026,3.3331,0.1304,0.1221,-0.6864,9.2159,9.2159
685,02866,3676000000,3234880000.0000,0.0020,6.3301,0.5395,0.3874,-1.0764,4.2670,4.2670
686,02868,1020756000,2684588280.0000,0.0033,3.5271,1.0325,0.1696,1.8339,9.7875,9.7875
687,02877,827000000,6673890000.0000,0.0020,11.3166,2.2274,1.0516,71.5040,4.5973,4.5304
688,02878,2480252351,352195833.8420,0.0007,-3.2805,0.4571,0.6473,-4.2477,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,19922364000.0000,0.0085,634.1469,2.0459,1.2916,-7.5547,0.7241,0.7241
691,02888,3196211847,219739564481.2500,0.0002,26.5622,1.8931,0.5565,2.3637,2.4813,2.5761
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,16522387200.0000,0.0045,15.2319,2.2167,1.3794,15.0079,3.5866,3.5866
694,02008,4993469500,2796342920.0000,0.0001,11.4703,0.6883,0.3828,-3.2169,1.7857,1.7857
695,08003,2368936000,101864248.0000,,-6.0695,0.4428,0.8343,-3.5123,0.0000,0.0000
696,08005,2073088800,694484748.0000,,-1.7454,1.7326,0.3346,4.6685,0.0000,0.0000
697,08006,385820923,63660452.2950,0.0008,-2.2239,0.6735,0.3686,-5.6612,0.0000,0.0000
698,08007,1303440000,256777680.0000,0.0000,-3.6373,2.3619,0.7460,-55.3758,0.0000,0.0000
699,08009,58900537,21793198.6900,0.0008,3.9445,0.0413,0.0576,-2.5148,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,184411541.7210,0.0076,-0.6072,0.1408,0.4511,-13.1289,0.0000,0.0000
702,08019,2146520588,75128220.5800,,-6.7106,0.8594,0.1807,3.5209,0.0000,0.0000
703,08021,14367101072,344810425.7280,0.0001,-6.6440,1.9124,0.5433,51.4566,0.0000,0.0000
704,08022,1803541356,46892075.2560,0.0056,-0.4462,10.5923,0.2867,-4.5442,0.0000,0.0000
705,08025,1761825563,184991684.1150,0.0000,-3.2238,7.1702,-6.4060,-33.5921,0.0000,0.0000
706,08026,1450963725,1030184244.7500,0.0017,-19.0754,12.2572,8.9461,20.8240,0.0000,0.0000
707,08028,2812881803,84386454.0900,,-3.0371,1.0797,0.3767,-0.9584,0.0000,0.0000
708,08029,2171732000,640660940.0000,0.0000,-6.0704,5.3740,7.3060,1769.7816,0.0000,0.0000
709,08032,8864332726,4786739672.0400,0.0000,62.1800,4.2189,1.4656,-46.0157,0.0000,27.4043
710,08033,614435000,95237425.0000,,-556.9440,0.2285,0.4799,19.5359,3.2258,3.2258
711,08037,969806150,1221955749.0000,0.0000,-19.0188,17.3810,3.2253,15.0224,0.0000,0.0000
712,08041,6828772313,491671606.5360,0.0001,-126.1343,3.7311,5.6794,-50.6095,0.0000,0.0000
713,00827,5338042599,795368347.2510,,-1.9593,0.2200,1.2843,-57.4312,0.0000,0.0000
714,08045,505200000,35364000.0000,,-3.6767,0.4115,0.5662,7.4582,0.0000,0.0000
715,08047,4225960179,1014230442.9600,0.0014,23.2259,1.0558,0.8263,-188.9401,0.0000,0.0000
716,08048,1947690000,136338300.0000,,-5.7604,1.4023,1.1857,64.7073,0.0000,0.0000
717,08049,172500000,175950000.0000,0.0000,3.0406,0.7568,0.4316,10.2310,16.4813,7.9683
718,08050,1356250000,501812500.0000,0.0002,-23.7421,40.9442,80.1874,-25.1560,0.0000,0.0000
719,08051,23433783,210435371.3400,,-14.4124,0.7035,1.6013,-17.4519,0.0000,0.0000
720,00831,762564974,2821490403.8000,0.0001,15.4009,0.5303,4.3717,49.1515,5.9459,6.2162
721,08053,3558724852,1459077189.3200,0.0000,6.9047,0.8219,1.5066,-36.8329,3.6585,3.6585
722,08055,3751297033,423896564.7290,0.0001,-4.6663,7.3268,2.5829,8.2420,0.0000,0.0000
723,08060,3263807500,143607530.0000,,-13.7200,1.5018,1.6055,-763.8698,0.0000,0.0000
724,08063,4262867050,204617618.4000,0.0001,-3.1647,6.4151,0.3299,-2.3073,0.0000,0.0000
725,01106,14888498183,357323956.3920,0.0013,-1.1892,0.3173,0.2872,11.3559,0.0000,0.0000
726,08066,525347500,112949712.5000,0.0002,69.9483,2.1583,1.3446,-80.0491,0.0000,0.0000
727,00436,3035697018,865173650.1300,0.0001,11.6309,1.7516,0.8418,16.9526,2.3860,2.3860
728,01666,628704000,4419789120.0000,0.0092,11.3487,1.5203,1.0716,-37.3687,2.9139,2.9139
729,03633,2538217357,17843668019.7100,0.0002,28.7484,2.3395,3.5721,14.4750,0.9957,1.2802
730,08071,4671035048,158815191.6320,0.0001,9.8052,2.9927,2.1048,-3.9195,0.0000,0.0000
731,00550,446614000,357291200.0000,,-6.3857,4.8901,2.0975,4.4095,0.0000,0.0000
732,08075,2136056825,115347068.5500,,-0.7844,0.2010,0.5568,-1.2333,0.0000,0.0000
733,08076,1317240000,226565280.0000,0.0003,8.7227,1.6976,2.9455,18.2911,0.0000,0.0000
734,08078,271407779,26869370.1210,0.0044,-0.0128,0.4162,0.1660,-0.2652,0.0000,0.0000
735,08079,218894354,43778870.8000,,-1.1798,0.7287,0.1054,1.8837,0.0000,0.0000
736,08080,272580805,139016210.5500,0.0003,1.2620,0.0580,0.1337,0.3551,0.0000,0.0000
737,08081,5336235108,101388467.0520,0.0000,-0.6995,0.2150,0.2345,18.0857,0.0000,0.0000
738,08082,1217798007,815924664.6900,0.0003,-98.7802,5.2411,7.8767,86.5335,0.0000,0.0000
739,08083,15465807617,7655574770.4150,0.0004,-15.2100,11.1849,1.5185,49.5715,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,386324882.4960,0.0077,-4.9071,1.6894,2.5392,-21.2162,0.0000,0.0000
742,08088,545107005,33251527.3050,0.0002,-0.0435,1.7264,0.0920,3.2906,0.0000,0.0000
743,08089,281095913,89950692.1600,0.0115,-0.4059,3.6145,0.3976,-2.1438,0.0000,0.0000
744,00459,1805282608,234686739.0400,0.0000,4.8743,0.3732,0.2065,-1.4939,0.0000,0.0000
745,01026,5512758758,1030885887.7460,,-38.4587,3.7913,0.7179,-75.2032,0.0000,0.0000
746,08092,925508000,35169304.0000,,-10.1772,1.4186,2.8898,-15.4161,0.0000,0.0000
747,08095,678720000,597273600.0000,0.0004,7.0538,0.5442,0.3863,43.6938,0.0000,0.0000
748,08100,444448237,180001535.9850,,-0.7160,1.3511,0.4749,3.9003,0.0000,0.0000
749,00821,1230951598,480071123.2200,0.0031,-0.9872,9.5113,0.4944,-5.3248,0.0000,0.0000
750,01385,284330000,1353410800.0000,0.0018,26.3831,2.0117,1.4759,-426.2009,0.0000,0.0000
751,08103,142256878,59036604.3700,0.9297,-1.7576,1.0674,-0.6737,-11.2130,0.0000,0.0000
752,08106,262125000,53211375.0000,,10.4833,0.4053,0.9045,-6.5707,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0003,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,221684268,30814113.2520,0.0311,-0.6639,0.3167,0.3548,109.2699,0.0000,0.0000
755,00865,5837989696,636340876.8640,,49.8308,3.4124,0.8788,10.0618,0.0000,0.0000
756,08111,1835232850,115619669.5500,,-1.9008,0.6250,3.3189,-4.8047,0.0000,0.0000
757,00065,1503477166,375869291.5000,,-19.8526,1.9364,1.5802,8.7527,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,332795917.6750,0.0000,-31.0531,2.3133,0.7987,10.7834,0.0000,0.0000
761,01009,1369157235,636658114.2750,0.0012,-8.2121,1.3934,0.3131,-1.3822,0.0000,0.0000
762,08119,280750261,75802570.4700,0.0001,-5.8490,4.4298,0.9949,-8.0020,0.0000,0.0000
763,08120,153029515,44378559.3500,0.0016,-1.0946,0.6044,0.1989,-1.7526,0.0000,0.0000
764,00510,4955763588,163540198.4040,0.0005,-1.1347,1.3248,0.2743,1.5393,0.0000,0.0000
765,08123,7748958120,116234371.8000,0.0002,-3.7239,0.3371,0.3799,-86.6210,0.0000,0.0000
766,08126,476300000,211953500.0000,0.0005,9.6399,0.0953,0.3452,-3.9715,0.0000,0.0000
767,08130,3564945946,623865540.5500,,-14.6173,5.8219,1.2123,14.5695,0.0000,0.0000
768,08131,301108062,25293077.2080,0.0003,-5.0095,1.6681,-1.2918,21.5077,0.0000,0.0000
769,01083,2870687008,15386882362.8800,0.0006,12.5682,1.3054,0.8478,152.5266,2.7394,2.7394
770,00268,3319659571,26756456142.2600,0.0029,55.5106,8.1449,4.2327,60.2571,0.1409,0.1409
771,00183,5548125668,377272545.4240,0.0000,8.7744,8.7852,0.1934,-1.4377,0.0000,0.0000
772,08137,9854533606,4927266803.0000,0.0000,5.0563,20.6499,1.0573,3781.4787,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,158550599.8180,,-0.0867,0.0680,0.1768,-0.6707,0.0000,0.0000
775,08143,2818249944,197277496.0800,0.0000,-3.9177,0.6034,1.4123,-62.9475,0.0000,0.0000
776,08148,1272640000,48360320.0000,0.0005,-1.2411,0.8961,0.1842,-1.7627,0.0000,0.0000
777,08150,1572517252,97496069.6240,0.0007,-14.5019,0.8054,1.9691,-2.6325,0.0000,0.0000
778,01061,577937000,3560091920.0000,0.0004,15.4055,3.0261,3.3856,43.9951,1.0183,1.1055
779,08153,4218337136,172951822.5760,0.0030,-3.4165,6.1634,-1.2158,-502.7669,0.0000,0.0000
780,08155,11178498344,145320478.4720,0.0000,-18.5098,129.6347,9.8329,-11.1931,0.0000,0.0000
781,08156,4108855068,1088846593.0200,0.0008,-23.2679,25.0292,29.2394,355.1359,0.0000,0.0000
782,01075,774498000,255584340.0000,0.0001,13.1550,0.7662,0.8215,-32.3160,3.4545,3.4545
783,08158,879289500,237408165.0000,0.0057,-0.1989,3.2543,0.4945,-1.1281,0.0000,0.0000
784,08159,640000000,128000000.0000,,5.2339,0.3292,1.0347,26.2456,1.5000,1.5000
785,01371,1029480733,213102511.7310,0.0007,-1.2575,1.1586,0.2063,-6.6399,0.0000,0.0000
786,08163,244809415,26929035.6500,,-0.2925,0.0481,-1.9846,-1.1243,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,818907853.6700,0.0002,-9.6998,0.3238,0.6365,-6.6265,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,383030925.1860,0.0000,-1.6225,8.8802,0.6366,-3.4993,0.0000,0.0000
792,08173,1221052631,96463157.8490,0.0039,-1.2086,2.6917,-0.1809,-42.8725,0.0000,0.0000
793,08175,2020176170,206057969.3400,,-2.0256,0.7100,0.2513,-1.1137,0.0000,0.0000
794,08176,506219666,1569280964.6000,,-11.8575,24.6204,11.3629,-43.0955,0.0000,0.0000
795,08178,5722159908,469217112.4560,0.0001,-6.2122,9.0817,1.1633,-16.4217,0.0000,0.0000
796,00801,2916932138,2391884353.1600,0.0003,-3.5412,7.5772,0.5396,5.1807,0.0000,0.0000
797,01102,452392207,280483168.3400,0.0012,-19.3024,0.3166,0.4971,-1.8498,0.0000,0.0000
798,08186,145440151,24143065.0660,0.0017,-0.6424,0.8504,1.1583,-0.8235,0.0000,0.0000
799,08189,1197000000,155610000.0000,,-1.1840,0.5978,0.7588,38.1529,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,627084666.0000,0.0023,22.0926,1.5738,1.4316,-5.9528,10.7341,3.0101
803,08198,3158599836,315859983.6000,,-9.2663,52.3467,0.8723,-36.4945,0.0000,0.0000
804,01066,4522332324,43595283603.3600,0.0013,25.3183,4.2335,2.4323,5603.7179,1.1826,1.2967
805,08200,750493549,78051329.0960,0.0034,-0.8184,0.0322,0.0908,-0.8003,0.0000,0.0000
806,08202,1128124099,15793737.3860,0.0045,0.3929,0.2629,-0.1240,-3.4620,0.0000,0.0000
807,08203,576566055,83602077.9750,,7.9545,0.5608,0.1956,12.0079,2.3448,2.3448
808,08205,132000000,27984000.0000,,15.3303,1.4222,1.5221,148.9412,0.0000,0.0000
809,08206,1895697017,616101530.5250,0.0000,10.4722,3.4727,2.3486,6.9523,0.0000,0.0000
810,00954,183700000,139612000.0000,0.0018,6.8137,0.5387,0.5561,27.1148,7.6471,7.6471
811,02086,319564892,191738935.2000,,-8.1751,1.3926,1.5391,-121.8938,0.0000,0.0000
812,08211,475500000,91296000.0000,,-48.9272,1.1549,0.6351,10.3081,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2075,0.7780,0.1880,-0.3763,0.0000,0.0000
814,08213,4166175000,183311700.0000,,-2.4147,0.7280,-2.5272,12.8091,0.0000,0.0000
815,00354,2544307358,9948241769.7800,0.0276,11.8802,0.8034,1.3815,10.0708,0.5499,0.5499
816,08220,855384669,69286158.1890,,-2.6235,1.8210,1.0851,-2.1211,0.0000,0.0000
817,00950,587920343,2433990220.0200,0.0003,5.8192,2.1395,0.9864,-12.5564,2.8711,2.4822
818,00775,9611072400,8553854436.0000,0.0038,32.5240,1.6346,1.9788,-35.5004,1.1236,1.1236
819,08225,992771660,89349449.4000,,3.3897,1.3173,1.7926,28.6104,0.0000,0.0000
820,08226,2783359958,77934078.8240,0.0001,6.7040,1.8712,0.3001,-5.1949,0.0000,0.0000
821,08227,645764706,1330275294.3600,0.0001,-65.5036,60.9977,209.0336,-341.3560,0.0000,0.0000
822,08228,4948170452,940152385.8800,0.0002,-2.2624,6.1114,12.3291,822.5305,0.0000,0.0000
823,00895,200137500,1282881375.0000,0.0002,11.8519,1.4721,1.0270,-25.0763,2.5462,2.5462
824,01349,340000000,1819000000.0000,0.0001,27.8758,5.6843,4.3811,35.2524,1.5351,1.5351
