,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
571,01093,6236338403,111505730645.6400,0.0038,30.5079,5.3025,5.7115,3678.2362,1.0067,1.0067
572,01094,209386725,56534415.7500,0.0012,-2.3168,0.8279,0.3241,-4.1902,0.0000,0.0000
573,01097,7134623520,506558269.9200,0.0001,-1.1119,0.4354,0.6121,-1.2982,0.0000,0.0000
574,01098,749336566,10131030372.3200,0.0006,3.3903,0.4530,0.4023,3.3068,8.7278,8.7278
575,01100,405323284,360737722.7600,0.0002,5.7706,0.3832,0.4887,-4.2508,5.6180,5.6180
576,01104,1218893914,1133571340.0200,0.0002,1.8631,10.3781,0.2877,2.7608,10.7527,10.7527
577,01105,877589667,1219849637.1300,0.0013,50.3176,0.8520,0.6025,42.9979,9.9402,11.0052
578,01108,250000000,712500000.0000,0.0156,86.3163,0.9627,1.0152,-34.8784,0.0000,0.0000
579,01116,2158000000,522236000.0000,0.0001,-9.1444,1.0501,1.2108,2.9767,0.0000,0.0000
580,01118,574378128,356114439.3600,,-4.2004,0.1154,0.3696,-23.5183,4.7338,3.1559
581,01120,386263374,563944526.0400,,-14.7267,0.4715,0.5531,476.7071,3.4015,0.0000
582,01122,1238651865,2155254245.1000,0.0017,8.1562,0.7045,0.4912,9.1654,10.4615,10.4615
583,01123,1185318349,237063669.8000,,-5.0773,0.2472,0.3723,-14.2878,0.0000,0.0000
584,01124,4146020285,402163967.6450,0.0003,3.0358,2.0057,0.0861,-0.2656,0.0000,0.0000
585,01125,331033443,3128266036.3500,0.0000,4.6791,2.1408,0.1933,5.8530,2.0938,2.0938
586,01126,676865000,2328415600.0000,0.0006,7.0028,0.6583,1.1494,34.8701,2.6163,3.1977
587,01129,1596539766,622650508.7400,0.0000,93.6880,0.6553,0.3481,13.9009,0.0000,0.0000
588,01130,2036538114,164959587.2340,0.0004,-1.3486,1.3817,0.2673,-21.7109,0.0000,0.0000
589,01131,6374480581,1587245664.6690,0.1782,1.4861,0.8333,0.2306,31.8711,2.0080,2.0080
590,01132,2799669050,699917262.5000,0.0002,13.3244,0.6660,0.3195,-1.1767,101.2000,0.0000
591,01133,675571000,1438966230.0000,0.0007,43.4852,0.1179,0.2010,-0.8859,0.0000,0.0000
592,01137,910813643,4089553257.0700,0.0046,-30.7266,5.9624,2.5905,711.5979,0.0000,0.0000
593,01138,1296000000,4121280000.0000,0.0130,146.8697,0.9065,0.3930,-6.8743,0.7156,0.7156
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,3074996400.0000,0.0004,11.9794,13.4932,0.5347,-1.9488,4.3396,4.3396
596,01141,47679217729,6007581433.8540,0.0003,24.5011,7.5931,2.8211,7.8670,1.5881,1.5881
597,01142,1450170627,107312626.3980,0.0000,-1.7384,0.1656,-0.0584,-12.0373,0.0000,0.0000
598,01159,823564799,1292996734.4300,0.0000,-26.0653,17.5954,58.5941,-18.8393,0.0000,0.0000
599,01160,172800000,323136000.0000,0.0012,-34.3105,-2358.6569,30.8513,1546.1053,0.0000,0.0000
600,01161,680552764,687358291.6400,0.0004,6.3827,0.8997,2.4115,63.2868,14.8515,14.8515
601,01166,2374532340,135348343.3800,0.0002,-0.4482,0.4268,0.1215,-2.8278,0.0000,0.0000
602,01168,3541112832,1398739568.6400,0.0002,-5.2246,2.6470,0.1766,-4.5996,0.0000,0.0000
603,01169,2815523178,63067719187.2000,0.0017,14.2359,0.6328,2.1494,-123.3369,1.6891,1.6891
604,01170,684429445,636519383.8500,0.0001,17.8833,0.5783,0.5688,-824.5070,6.5241,4.3147
605,01171,1952016000,12102499200.0000,0.0130,3.0438,0.3873,0.3294,4.2270,9.9129,27.8081
606,01172,5779196660,612594845.9600,0.0001,241.0842,2.8575,0.8096,-10.8796,0.0000,0.0000
607,01173,2518001334,203958108.0540,0.0001,-2.5703,0.1204,0.4103,-30.6060,3.7037,1.2346
608,01176,7194417247,7698026454.2900,0.0005,1631.9751,2.8461,1.0650,183.3475,0.0000,0.0000
609,01177,12588304487,143003138972.3200,0.0029,13.5598,5.8724,3.2844,53.3424,0.7063,0.7042
610,01178,297656701,43457878.3460,0.0006,-1.2127,1.2298,0.3329,-1.3450,0.0000,0.0000
611,01180,1052185315,726007867.3500,0.0000,12.4692,0.6236,1.1603,48.9818,3.6232,3.6232
612,01182,2366286547,343111549.3150,0.0001,-8.8208,3.9085,10.0643,14.9406,0.0000,0.0000
613,01184,625837440,1564593600.0000,,4.9972,0.0619,0.8678,4.4403,8.4000,8.0000
614,01188,20352872747,264587345.7110,0.0002,-0.9169,4.3198,0.2281,-1.0739,0.0000,0.0000
615,01189,789211046,209140927.1900,0.0006,-55.2552,0.7952,0.0956,3.3346,0.0000,0.0000
616,01191,4250013330,314500986.4200,0.0002,-4.6508,3.1598,0.6525,-1.9123,0.0000,0.0000
617,01192,4920560060,246028003.0000,0.0002,-0.1039,3.7919,-0.1046,-3.3535,0.0000,0.0000
618,01194,5941898079,297094903.9500,0.0001,-0.6371,0.3650,0.0406,-3.4442,0.0000,0.0000
619,01195,2884091737,167277320.7460,0.0004,-17.7681,3.4949,0.8234,19.7493,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0002,17.8152,7.9798,2.4381,7.7969,0.0000,0.0000
621,01198,2598561326,3066302364.6800,0.0003,58.2438,3.6760,1.8608,2391.8115,0.0000,0.0000
622,01200,718046005,847294285.9000,0.0004,14.5748,0.1691,0.5705,-3.9585,2.7119,0.0000
623,01201,1196485700,658067135.0000,0.0056,11.1230,1.8168,0.5374,-6.7543,0.0000,0.0000
624,01202,160000000,102400000.0000,0.0010,-14.5484,0.3554,0.2284,-2.2511,0.0000,0.0000
625,01207,20564713722,1007670972.3780,0.0003,7.6136,0.5572,0.1192,-1.7199,0.0000,0.0000
626,01211,915000000,44469000000.0000,0.0085,40.7951,0.9313,1.9116,51.3588,0.4777,0.4777
627,01212,1501916000,10933948480.0000,0.0004,6.4695,2.5089,2.9930,-1.8193,9.2575,9.2033
628,01213,200000000,154000000.0000,0.0000,-20.0260,0.3212,0.9814,105.4073,1.2987,1.2987
629,01215,12778879806,575049591.2700,0.0001,1.6970,1.9123,0.2324,0.9659,0.0000,0.0000
630,01217,12801578629,128015786.2900,0.0041,12.5851,-26.1524,0.1808,-1.8824,0.0000,0.0000
631,01218,91320403,312315778.2600,,0.9885,0.3761,0.0928,7.5621,1.4620,1.4620
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3233348863.6400,0.0000,16.4709,10.0836,0.7028,-3119.1957,3.2706,2.0838
634,01222,17397520047,1304814003.5250,0.0001,3.1083,0.3255,0.1578,-3.7891,12.6507,12.5333
635,01223,2974225233,2676802709.7000,0.0004,22.6439,7.0101,1.0123,568.5647,1.3333,1.3333
636,01224,3882334668,6988202402.4000,0.0000,40.8430,10.7329,0.4134,390.3806,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,79018310.0000,,-0.9171,831.7717,0.3085,-3.4831,0.0000,0.0000
639,01227,914626964,99694339.0760,0.0016,-1.6712,10.2884,-2.2695,-2.8744,0.0000,0.0000
640,01229,765373584,90314082.9120,0.0000,3.1312,1.1942,0.4310,-0.6817,0.0000,0.0000
641,02038,8203000000,9515480000.0000,0.0014,-1.4143,0.0812,0.5839,-2.4771,0.0000,0.0000
642,02300,929047000,1653703660.0000,0.0013,6.2049,0.6608,0.4010,14.7237,8.0899,10.3933
643,02307,869919000,434959500.0000,0.0000,5.9726,0.0935,0.2208,3.0800,3.0000,3.0000
644,02309,17710022508,2886733668.8040,0.0001,-7.9981,13.7178,5.5340,173.7740,0.0000,0.0000
645,02310,728584797,155917146.5580,,-7.1456,1.6485,1.8270,-32.1810,0.0000,0.0000
646,02312,1927649882,250594484.6600,0.0218,-9.2375,-49.1555,2.7436,-322.1009,0.0000,0.0000
647,02314,4366808000,27161545760.0000,0.0015,5.5657,0.8433,1.0447,-179.6018,5.6733,4.5122
648,02317,1522742000,1126829080.0000,0.0001,10.0504,0.4024,0.4938,-10.0407,5.9495,7.0243
649,02318,7447576912,648683949035.2000,0.0048,9.6009,1.8042,1.6829,-470.1406,2.5689,2.4363
650,02320,817644000,257557860.0000,0.0001,8.4523,0.1809,0.1646,-1.9555,0.0000,0.0000
651,02322,4120600000,3131656000.0000,0.0015,-97.3562,28.9325,4.4905,295.1886,0.0000,0.0000
652,02323,2208000000,1104000000.0000,,-2.5814,2.8388,0.4407,-4.4805,0.0000,0.0000
653,02324,2754882496,66117179.9040,0.0001,-0.3602,-0.4630,0.1208,-2.1455,0.0000,0.0000
654,02326,21084072140,358429226.3800,0.0000,-5.0949,0.2766,0.7387,-3.5176,0.0000,0.0000
655,02327,4271752636,1708701054.4000,0.0002,21.2163,7.4117,1.4225,15.1114,0.0000,0.0000
656,02328,6899293833,57195145875.5700,0.0034,10.1595,0.4047,1.0444,-177.1493,3.7283,3.7283
657,02330,1824690520,160572765.7600,0.0000,-3.9859,1.5219,0.2188,5.2616,0.0000,0.0000
658,02331,2454521615,51913132157.2500,0.0103,61.9230,4.2138,7.1987,39.5677,0.4572,0.4572
659,02333,3099540000,17915341200.0000,0.0112,8.6436,0.4536,0.8987,16.2461,5.7335,5.7335
660,02336,1815910767,535693676.2650,,-1104.5230,0.5483,1.1686,-17.5338,0.0000,0.0000
661,02338,1943040000,30700032000.0000,0.0181,12.3820,1.1935,1.6905,13.2436,3.3294,3.0665
662,02340,424850000,125330750.0000,0.0021,-0.7832,0.0818,1.1545,-14.5480,0.0000,0.0000
663,02341,775058560,1077331398.4000,0.0001,4.2879,0.4200,0.4366,-0.9334,4.0288,4.1727
664,02342,2494542918,8107264483.5000,0.0193,-47.3047,1.4315,2.0884,10.2923,0.0000,0.3058
665,02343,4713891510,5798086557.3000,0.0027,29.6126,0.4691,0.5831,7.1927,4.9112,2.9736
666,02348,1550721000,2031444510.0000,0.0003,5.6921,1.8233,0.9281,30.3015,11.7137,11.7024
667,02349,3128278542,422317603.1700,,-2.4149,1.4384,0.3424,-3.0410,0.0000,0.0000
668,02355,211922000,932456800.0000,0.0002,2.4218,0.0911,0.2500,1.9002,0.0000,0.0000
669,02356,1405752132,13495220467.2000,0.0005,5.4422,2.3552,0.4889,-3.3791,4.9990,5.0000
670,02357,6245121836,21795475207.6400,0.0023,14.4657,0.5300,0.5468,17.7176,0.9876,0.9876
671,02358,5472000000,711360000.0000,0.0002,16.2820,1.3094,1.4508,-12.5167,0.0000,0.0000
672,02366,1579209349,205297215.3700,0.0025,-0.4128,3.1452,0.9521,136.3195,0.0000,0.0000
673,02368,532000000,1415120000.0000,0.0004,10.0779,0.5240,1.0338,-107.5728,7.1991,9.7744
674,02369,5833407480,1143347866.0800,0.0003,-2.7933,0.8952,2.9320,-4.2501,0.0000,0.0000
675,02371,5962210578,256375054.8540,0.0003,28.9821,1.4460,1.0619,53.2118,0.0000,0.0000
676,02379,410209122,176389922.4600,,-3.3222,3.3118,0.3838,-15.3266,0.0000,0.0000
677,02383,3958510558,5423159464.4600,,-34.1890,5.7444,25.7178,-223.3131,0.0000,0.0000
678,02389,6078944027,899683715.9960,0.0003,20.7062,5.0294,0.2952,2.7222,0.0000,0.0000
679,02600,3943965968,8440087171.5200,0.0029,41.8167,0.1732,0.4707,-3.5630,0.0000,0.0000
680,02628,7441175000,136619973000.0000,0.0038,38.9567,0.8285,1.1859,199.8071,0.9917,0.9917
681,02668,2900000000,1116500000.0000,0.0007,-123.4930,0.8217,2.2597,-2.8588,0.0000,0.0000
682,02678,915000000,7649400000.0000,0.0005,5.6228,0.3414,0.9024,-15.8130,5.1435,4.5455
683,02688,1125494108,97467789752.8000,0.0017,29.4579,1.3676,3.1278,-1017.0764,1.3724,1.3724
684,02698,413619000,835510380.0000,0.0003,3.2061,0.1255,0.1175,-0.6603,9.5809,9.5809
685,02866,3676000000,3602480000.0000,0.0080,7.0494,0.6008,0.4314,-1.1987,3.8316,3.8316
686,02868,1531134000,3307249440.0000,0.0033,4.1740,1.2218,0.2007,2.1702,8.2707,8.2707
687,02877,827000000,5640140000.0000,0.0004,9.5637,1.8824,0.8887,60.4284,5.4399,5.3607
688,02878,2480252351,342274824.4380,0.0000,-3.1881,0.4443,0.6291,-4.1280,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,19053024480.0000,0.0088,606.4750,1.9566,1.2353,-7.2251,0.7571,0.7571
691,02888,3196211847,184101802387.2000,0.0007,10.2576,1.5323,0.4663,1.9804,2.9617,3.0748
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,20194028800.0000,0.0081,18.6168,2.7093,1.6860,18.3430,2.9345,2.9345
694,02008,4993469500,2396865360.0000,0.0000,9.8317,0.5900,0.3281,-2.7574,2.0833,2.0833
695,08003,2368936000,78174888.0000,,-4.6580,0.3398,0.6403,-2.6955,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0005,-1.5630,1.5515,0.2996,4.1807,0.0000,0.0000
697,08006,385820923,45912689.8370,0.0000,-1.6039,0.4858,0.2658,-4.0829,0.0000,0.0000
698,08007,1303440000,86027040.0000,0.0003,-2.7237,0.2599,0.3097,17.3442,0.0000,0.0000
699,08009,58900537,22087701.3750,0.0043,3.9978,0.0419,0.0583,-2.5488,0.0000,0.0000
700,08011,2937537811,308441470.1550,0.0000,-7.5795,,2.4648,-81.9016,0.0000,0.0000
701,01079,1326701739,183084839.9820,0.0025,-0.6028,0.1398,0.6178,-13.0344,0.0000,0.0000
702,08019,2146520588,85860823.5200,0.0001,-7.6693,0.9821,0.2065,4.0239,0.0000,0.0000
703,08021,14367101072,301709122.5120,0.0000,-5.8135,1.6733,0.4852,45.0245,0.0000,0.0000
704,08022,2164249356,51941984.5440,0.0057,-0.4943,11.7330,0.3176,-5.0336,0.0000,0.0000
705,08025,2009020411,198893020.6890,0.0000,-3.4661,7.7090,-6.8874,-36.1164,0.0000,0.0000
706,08026,1450963725,1160770980.0000,0.0010,-21.4934,13.8110,10.0801,23.4637,0.0000,0.0000
707,08028,2812881803,106889508.5140,0.0007,-3.8470,1.3677,0.4772,-1.2139,0.0000,0.0000
708,08029,2171732000,684095580.0000,,-6.4820,5.7383,7.8013,1889.7668,0.0000,0.0000
709,08032,8864332726,4299201372.1100,0.0000,55.8468,3.7892,1.3163,-41.3289,0.0000,30.5120
710,08033,614435000,81105420.0000,,-474.3007,0.1946,0.4087,16.6370,3.7879,3.7879
711,08037,969806150,1163767380.0000,0.0001,-18.1131,16.5534,3.0717,14.3071,0.0000,0.0000
712,08041,6895772313,517182923.4750,,-132.6790,3.9247,6.2900,-53.2355,0.0000,0.0000
713,00827,5488042599,735397708.2660,0.0001,-1.8116,0.2034,1.1875,-53.1009,0.0000,0.0000
714,08045,505200000,40416000.0000,,-4.2019,0.4702,0.6471,8.5237,0.0000,0.0000
715,08047,4225960179,802932434.0100,,18.3872,0.8359,0.6542,-149.5776,0.0000,0.0000
716,08048,1947690000,136338300.0000,0.0000,-5.7604,1.4023,1.1857,64.7073,0.0000,0.0000
717,08049,172500000,196650000.0000,0.0017,3.3983,0.8459,0.4824,11.4347,14.7464,7.1296
718,08050,1356250000,406875000.0000,0.0000,-19.2503,33.1980,65.0168,-20.3968,0.0000,0.0000
719,08051,23433783,213247425.3000,0.0011,-14.6050,0.7129,1.6227,-17.6851,0.0000,0.0000
720,00831,762564974,2707105657.7000,,14.7765,0.5088,4.1944,47.1588,6.1971,6.4789
721,08053,3558724852,1387902692.2800,0.0000,6.5679,0.7818,1.4331,-35.0362,3.8462,3.8462
722,08055,3751297033,307606356.7060,0.0006,-3.3862,5.3168,1.8743,5.9810,0.0000,0.0000
723,08060,326380750,93018513.7500,0.0003,-8.8868,0.9727,1.0399,-494.7793,0.0000,0.0000
724,08063,4262867050,161988947.9000,0.0000,-2.5054,5.0787,0.2611,-1.8266,0.0000,0.0000
725,01106,14888498183,148884981.8300,0.0004,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,91935812.5000,0.0000,56.9347,1.7567,1.0944,-65.1563,0.0000,0.0000
727,00436,3035697018,683031829.0500,0.0002,9.1823,1.3828,0.6646,13.3836,3.0222,3.0222
728,01666,628704000,4482659520.0000,0.0066,11.5101,1.5420,1.0869,-37.9003,2.8730,2.8730
729,03633,2644832157,17799720416.6100,0.0002,28.6776,2.3338,3.5633,14.4393,0.9982,1.2834
730,08071,4671035048,144802086.4880,0.0008,8.9401,2.7287,1.9191,-3.5737,0.0000,0.0000
731,00550,446614000,379621900.0000,0.0009,-6.7848,5.1957,2.2286,4.6851,0.0000,0.0000
732,08075,2136056825,100394670.7750,0.0003,-0.6827,0.1750,0.4846,-1.0734,0.0000,0.0000
733,08076,1317240000,225248040.0000,0.0003,8.6720,1.6877,2.9284,18.1847,0.0000,0.0000
734,08078,271407779,18998544.5300,0.0002,-0.0090,0.2943,1.2461,-0.1875,0.0000,0.0000
735,08079,240359354,82923977.1300,0.0005,-2.2347,1.3802,0.1996,3.5680,0.0000,0.0000
736,08080,272580805,152645250.8000,0.0000,1.3858,0.0637,0.1468,0.3899,0.0000,0.0000
737,08081,5336235108,112060937.2680,0.0001,-0.7731,0.2377,0.2592,19.9895,0.0000,0.0000
738,08082,1250798007,712954863.9900,,-86.3141,4.5797,6.8827,75.6130,0.0000,0.0000
739,08083,15465807617,12372646093.6000,0.0030,-24.5818,18.0765,2.4541,80.1156,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,202360652.7360,0.0003,-2.5704,0.8849,1.5986,-11.1132,0.0000,0.0000
742,08088,545107005,40883025.3750,,-0.0534,2.1226,0.1132,4.0458,0.0000,0.0000
743,08089,281095913,42164386.9500,0.0042,-0.1903,1.6943,0.1864,-1.0049,0.0000,0.0000
744,00459,1805282608,207607499.9200,0.0000,4.3119,0.3302,0.1827,-1.3215,0.0000,0.0000
745,01026,5512758758,970245541.4080,0.0001,-36.1964,3.5683,0.6757,-70.7795,0.0000,0.0000
746,08092,925508000,44424384.0000,,-12.8554,1.7919,3.6503,-19.4729,0.0000,0.0000
747,08095,678720000,488678400.0000,0.0005,5.7713,0.4453,0.3160,35.7495,0.0000,0.0000
748,08100,444448237,226668600.8700,,-0.9016,1.7013,0.5980,4.9115,0.0000,0.0000
749,00821,1230951598,363130721.4100,0.0012,-0.7467,7.1944,0.3740,-4.0277,0.0000,0.0000
750,01385,284330000,1674703700.0000,0.0025,32.6463,2.4892,1.8263,-527.3789,0.0000,0.0000
751,08103,142256878,19204678.5300,0.0007,-0.5718,0.3472,-0.2192,-3.6476,0.0000,0.0000
752,08106,262125000,42988500.0000,,8.4693,0.3274,0.7307,-5.3083,0.0000,0.0000
753,08108,922719512,42445097.5520,0.0002,-0.5566,0.4656,0.1388,-1.4975,0.0000,0.0000
754,08109,236834268,76971137.1000,0.0010,-1.6583,0.7910,1.3305,272.9473,0.0000,0.0000
755,00865,5837989696,834832526.5280,0.0002,65.3744,4.4768,1.1529,13.2003,0.0000,0.0000
756,08111,1835232850,132136765.2000,0.0004,-2.1723,0.7143,3.7930,-5.4911,0.0000,0.0000
757,00065,1503477166,330764976.5200,,-17.4703,1.7040,1.3906,7.7024,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,255996859.7500,0.0001,-23.8870,1.7795,0.6144,8.2949,0.0000,0.0000
761,01009,1369157235,568200252.5250,0.0001,-7.3291,1.2435,0.2839,-1.2336,0.0000,0.0000
762,08119,280750261,35374532.8860,0.0326,-2.7295,2.0672,0.4643,-3.7342,0.0000,0.0000
763,08120,153029515,45908854.5000,0.0002,-1.1324,0.6253,0.2058,-1.8130,0.0000,0.0000
764,00510,4955763588,168495961.9920,0.0011,-1.1690,1.3649,0.2826,1.5860,0.0000,0.0000
765,08123,7748958120,116234371.8000,0.0007,-3.7239,0.3371,0.3799,-86.6210,0.0000,0.0000
766,08126,476300000,190520000.0000,,8.6651,0.0856,0.3103,-3.5699,0.0000,0.0000
767,08130,3564945946,566826405.4140,0.0001,-13.2808,5.2896,1.1014,13.2374,0.0000,0.0000
768,08131,301108062,25594185.2700,,-5.1549,1.4742,-1.1520,13.8422,0.0000,0.0000
769,01083,2870687008,12946798406.0800,0.0007,10.5751,1.0984,0.7133,128.3386,3.2557,3.2557
770,00268,3324333571,33442795724.2600,0.0055,69.3824,10.1803,5.2904,75.3152,0.1127,0.1127
771,00183,5548125668,393916922.4280,0.0000,9.1615,9.1728,0.2063,-1.5011,0.0000,0.0000
772,08137,9854533606,4631630794.8200,0.0005,4.7529,19.4109,0.9938,3554.5900,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,108835581.2310,0.0003,-0.0595,0.0467,0.1892,-0.4604,0.0000,0.0000
775,08143,2818249944,188822746.2480,0.0007,-3.7498,0.5776,1.3517,-60.2498,0.0000,0.0000
776,08148,1272640000,52178240.0000,0.0000,-1.3390,0.9668,0.1988,-1.9018,0.0000,0.0000
777,08150,1572517252,64473207.3320,0.0000,-9.5899,0.5326,1.3021,-1.7408,0.0000,0.0000
778,01061,577937000,3178653500.0000,0.0005,13.7549,2.7019,3.0228,39.2813,1.1405,1.2382
779,08153,4902391929,343167435.0300,0.0062,-6.7790,12.2293,-2.4124,-997.5798,0.0000,0.0000
780,08155,11178498344,167677475.1600,,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,1212112245.0600,0.0029,-25.9020,27.8627,54.1629,395.3399,0.0000,0.0000
782,01075,774498000,274946790.0000,0.0005,14.1516,0.8243,0.8838,-34.7642,3.2113,3.2113
783,08158,879289500,186409374.0000,0.0069,-0.1562,2.5552,0.3883,-0.8857,0.0000,0.0000
784,08159,640000000,78720000.0000,,3.2188,0.2025,0.6363,16.1411,2.4390,2.4390
785,01371,1029480733,180159128.2750,0.0003,-1.0631,0.9795,0.1744,-5.6135,0.0000,0.0000
786,08163,262200719,30153082.6850,0.0233,-0.3276,0.0539,-2.2222,-1.2589,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1295017070.9200,0.0001,-15.3393,0.5121,1.0065,-10.4792,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.5553,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,416703973.5540,,-1.7652,9.6609,0.6926,-3.8069,0.0000,0.0000
792,08173,1221052631,46399999.9780,0.0006,-0.5814,1.2948,-0.0870,-20.6222,0.0000,0.0000
793,08175,2020176170,139392155.7300,0.0005,-1.3702,0.4803,0.1700,-0.7534,0.0000,0.0000
794,08176,506219666,1265549165.0000,,-9.5625,19.8552,9.1636,-34.7545,0.0000,0.0000
795,08178,5722159908,440606312.9160,0.0007,-5.8335,8.5280,1.0924,-15.4204,0.0000,0.0000
796,00801,2916932138,2187699103.5000,0.0002,-3.2389,6.9304,0.5279,4.7385,0.0000,0.0000
797,01102,452392207,185480804.8700,0.0003,-12.7645,0.2094,0.3288,-1.2233,0.0000,0.0000
798,08186,145440151,30542431.7100,0.0001,-0.8126,1.0758,1.4653,-1.0418,0.0000,0.0000
799,08189,1197000000,163989000.0000,,-1.2478,0.6300,0.7997,40.2073,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,339447540.0000,0.0049,11.9590,0.8519,0.7750,-3.2223,19.8299,5.5608
803,08198,3158599836,211626189.0120,0.0002,-6.2084,35.0723,0.5844,-24.4513,0.0000,0.0000
804,01066,4522332324,47846275987.9200,0.0026,27.7871,4.6463,2.6694,6150.1385,1.0775,1.1815
805,08200,750493549,59288990.3710,0.0005,-0.6216,0.0245,0.0689,-0.6079,0.0000,0.0000
806,08202,1128124099,25946854.2770,,0.6455,0.4319,-0.3252,-5.6876,0.0000,0.0000
807,08203,576566055,104935022.0100,0.0003,9.9842,0.7039,0.2456,15.0720,1.8681,1.8681
808,08205,132000000,26136000.0000,,14.3179,1.3283,1.4216,139.1055,0.0000,0.0000
809,08206,1895697017,483402739.3350,0.0000,8.2167,2.7247,1.8428,5.4549,0.0000,0.0000
810,00954,183700000,157982000.0000,,7.7103,0.6095,0.6292,30.6825,6.7579,6.7579
811,02086,319564892,172565041.6800,0.1097,-7.3576,1.2533,1.3852,-109.7044,0.0000,0.0000
812,08211,475500000,84639000.0000,,-45.3596,1.0707,0.5888,9.5565,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,208308750.0000,,-2.7439,0.8273,-2.8718,14.5558,0.0000,0.0000
815,00354,2624707358,12861066054.2000,0.0059,15.3587,1.0386,1.7860,13.0195,0.4253,0.4253
816,08220,855384669,40203079.4430,0.0002,-1.5223,1.0566,0.6296,-1.2308,0.0000,0.0000
817,00950,588125343,2452482680.3100,0.0021,5.8634,2.1558,0.9939,-12.6518,2.8495,2.4634
818,00775,9611072400,9226629504.0000,0.0016,35.0821,1.7632,2.1344,-38.2926,1.0417,1.0417
819,08225,992771660,972916226.8000,0.0079,36.9103,14.3440,19.5195,311.5351,0.0000,0.0000
820,08226,2783359958,69583998.9500,0.0010,5.9857,1.6707,0.2679,-4.6383,0.0000,0.0000
821,08227,645764706,1285071764.9400,0.0000,-70.1620,65.3356,223.8994,-365.6321,0.0000,0.0000
822,08228,4948170452,964893238.1400,0.0076,-2.3219,6.2722,12.6535,844.1761,0.0000,0.0000
823,00895,200137500,1354930875.0000,0.0083,12.5175,1.5548,1.0847,-26.4847,2.4108,2.4108
824,01349,340000000,1608200000.0000,0.0039,17.2563,5.0255,4.2044,31.1671,1.4799,1.4799
825,08235,209000000,84645000.0000,,8.3927,1.4452,1.3959,3.2588,2.0373,2.0373
826,08236,60750000,170100000.0000,0.0003,18.7804,0.1684,0.3416,3.0823,0.0000,0.0000
827,08239,1406382056,135012677.3760,0.0004,-4.5574,1.5750,2.2904,0.9259,0.0000,0.0000
828,08249,130000000,18980000.0000,,-55.0361,1.0105,-1.4868,11.8449,0.0000,0.0000
829,08250,7492562338,142358684.4220,0.0002,-4.7470,0.4494,0.3252,-8.0702,0.0000,0.0000
830,08256,1214255718,53427251.5920,,17.4030,0.9523,6.6131,-6.1687,0.0000,0.0000
831,08258,331000000,39058000.0000,,11.6575,3.5075,0.8620,-45.8490,0.0000,0.0000
832,02218,107464000,507230080.0000,0.0000,10.4974,1.7301,0.8332,4.8379,2.4832,2.4832
833,00568,256126400,207462384.0000,0.0017,5.9623,0.1238,0.2950,-6.7236,0.0000,0.0000
834,08266,412089994,68406939.0040,,-2.5463,0.1365,1.0477,3.6352,0.0000,0.0000
835,08270,1319484534,52779381.3600,,-0.4279,0.2690,0.2037,-10.4933,0.0000,0.0000
836,08272,79254000,8321670.0000,0.0007,0.0979,0.3594,1.2724,-4.5648,0.0000,0.0000
