,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
559,01051,27048844786,1081953791.4400,0.0015,3.2033,5.1477,0.0934,2.9094,0.0000,0.0000
560,01053,538127200,365926496.0000,0.0007,5.9523,0.3705,0.2862,-14.8263,0.0000,0.0000
561,01055,4275144849,14236232347.1700,0.0035,14.7564,0.2524,0.5527,-7.7022,0.0000,0.0000
562,01059,217038506,81389439.7500,0.0001,33.3974,0.5653,1.1033,4.2664,0.0000,0.0000
563,01060,26822015210,26553795057.9000,0.0034,-21.2189,8.4927,1.7468,15.8178,0.0000,0.0000
564,01063,760786566,45647193.9600,0.0009,-1.0674,0.2254,0.1478,-1.2623,0.0000,0.0000
565,01064,713616520,134159905.7600,,-7.2499,3.2148,0.0460,-13.7318,0.0000,0.0000
566,01065,340000000,785400000.0000,0.0027,5.9058,1.0503,0.4126,11.6696,5.0991,5.0991
567,01071,1717233600,4121360640.0000,0.0081,6.3800,0.2354,0.2679,-125.3077,3.1250,3.1250
568,01072,340000000,1312400000.0000,0.0039,8.5591,0.3330,0.3407,6.9830,3.2154,3.2154
569,01073,1139330190,259767283.3200,0.0000,0.3084,5.5514,0.6237,7.0447,0.0000,0.0000
570,01076,142984807678,5290437884.0860,0.0001,-1.3550,9.8104,43.7541,124.4165,0.0000,0.0000
571,01093,6236338403,97661059390.9800,0.0087,23.8908,4.0145,4.5462,-407.1219,1.1494,0.0000
572,01094,209386725,40830411.3750,0.0000,-3.2615,0.5568,0.2181,-3.0263,0.0000,0.0000
573,01097,7134623520,378135046.5600,0.0002,-0.9526,0.3257,0.5908,5.9013,0.0000,0.0000
574,01098,749336566,8017901256.2000,0.0010,2.6479,0.3730,0.2807,2.8016,11.0280,11.0280
575,01100,405323284,267513367.4400,0.0002,4.5954,0.2333,0.3539,16.9462,7.5758,7.5758
576,01104,1218893914,1121382400.8800,0.0001,1.8431,10.2665,0.2846,2.7311,10.8696,10.8696
577,01105,878526347,983949508.6400,0.0004,-43.3917,0.7798,0.4912,-10.8360,3.0808,3.0808
578,01108,250000000,552500000.0000,0.0043,20.6564,0.7465,0.7805,-94.0348,0.0000,0.0000
579,01116,2158000000,446706000.0000,0.0001,122.1503,0.6991,0.8565,-12.9627,0.0000,0.0000
580,01118,574378128,315907970.4000,0.0001,-50.6831,0.1127,0.3258,-8.2646,5.3363,3.5575
581,01120,386263374,386263374.0000,,-2.8341,0.3711,0.4160,15.6725,0.0000,0.0000
582,01122,1238651865,2031389058.6000,0.0006,10.7718,0.7875,0.4603,-1.3528,11.0994,11.0994
583,01123,1185318349,165944568.8600,0.0007,-3.5541,0.1730,0.2606,-10.0015,0.0000,0.0000
584,01124,4146020285,323389582.2300,0.0001,2.4411,1.6129,0.0692,-0.2135,0.0000,0.0000
585,01125,331033443,2956128645.9900,,4.4217,2.0230,0.1955,5.5309,2.2157,2.2157
586,01126,676865000,1685393850.0000,0.0002,3.5298,0.4242,0.7128,8.0614,5.2209,5.2209
587,01129,1596539766,351238748.5200,0.0006,3.0380,0.2954,0.1852,14.9013,0.0000,0.0000
588,01130,2036538114,126265363.0680,0.0004,-1.0322,1.0576,0.2046,-16.6182,0.0000,0.0000
589,01131,6374480581,478086043.5750,0.0095,0.4476,0.2510,0.0695,9.5997,6.6667,6.6667
590,01132,2799669050,470344400.4000,,-13.4032,0.4434,0.2182,-2.1422,0.0000,0.0000
591,01133,675571000,1378164840.0000,0.0031,29.7914,0.1381,0.1995,-1.2675,0.0000,0.0000
592,01137,910813643,3852741709.8900,0.0050,-13.2893,3.4993,2.6541,87.8819,0.0000,0.0000
593,01138,1296000000,5119200000.0000,0.0090,41.3012,1.2457,0.4934,44.4443,0.4877,0.4877
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-90.1573,0.0000,0.0000
595,01140,2900940000,2581836600.0000,0.0001,10.0582,11.3292,0.4489,-1.6363,5.1685,5.1685
596,01141,47663177729,7626108436.6400,0.0008,21.3698,7.7922,3.4317,-15.9869,1.2511,1.2511
597,01142,145017062,58731910.1100,0.0000,-0.9514,0.0906,-0.0320,-6.5880,0.0000,0.0000
598,01159,823564799,1218875902.5200,,12.4146,3.7267,3.9375,7.8531,0.0000,0.0000
599,01160,172800000,316224000.0000,0.0006,-33.5766,-2308.2044,30.1913,1513.0335,0.0000,0.0000
600,01161,680552764,612497487.6000,0.0006,5.6876,0.8017,2.1977,56.3942,16.6667,16.6667
601,01166,2374532340,125850214.0200,0.0000,-0.4168,0.3968,0.1130,-2.6294,0.0000,0.0000
602,01168,3541112832,1203978362.8800,0.0001,-3.8031,2.6820,0.1527,-30.1364,0.0000,0.0000
603,01169,2816934778,60423250988.1000,0.0011,7.4939,0.7260,1.8586,-247.0335,1.7630,1.7630
604,01170,684429445,451723433.7000,0.0000,12.6914,0.4104,0.4037,-585.1340,9.1931,6.0798
605,01171,1928700000,11687922000.0000,0.0054,2.8664,0.3969,0.3338,-5.5473,10.1903,28.5862
606,01172,5779196660,520127699.4000,,204.6941,2.4262,0.6874,-9.2374,0.0000,0.0000
607,01173,2518001334,115828061.3640,0.0002,-1.4597,0.0684,0.2330,-17.3812,6.5217,2.1739
608,01176,7194417247,7698026454.2900,0.0005,10.3022,1.8892,1.0177,-44.5034,0.0000,0.0000
609,01177,12581751487,163814404360.7400,0.0075,54.9870,6.1417,3.6661,34.7687,0.6166,0.6148
610,01178,297656701,28277386.5950,0.0001,-0.7891,0.8002,0.2166,-0.8752,0.0000,0.0000
611,01180,1052185315,778617133.1000,0.0001,840.8392,0.6589,1.2796,-42.1740,0.0000,0.0000
612,01182,2366286547,250826373.9820,0.0004,-6.4483,2.8572,7.3573,10.9221,0.0000,0.0000
613,01184,625837440,1470717984.0000,0.0001,6.2204,0.0799,0.8017,8.5044,8.9362,8.5106
614,01188,20352872747,244234472.9640,0.0006,-0.3792,14.9452,0.4304,-0.9913,0.0000,0.0000
615,01189,789211046,184675384.7640,0.1873,-1.9351,0.8575,0.0880,-5.0276,10.6838,10.6838
616,01191,4250013330,161500506.5400,0.0004,-0.4012,1.5538,1.6765,-27.4894,0.0000,0.0000
617,01192,4920560060,118093441.4400,0.0031,0.0717,0.4636,-0.1386,20.4597,0.0000,0.0000
618,01194,5941898079,243617821.2390,0.0003,-0.3859,0.2342,0.0346,-15.2509,0.0000,0.0000
619,01195,2884091737,115363669.4800,0.0001,-12.2538,2.4102,0.5678,13.6202,0.0000,0.0000
620,01196,1438209880,6356887669.6000,0.0006,-15.2983,7.6691,1.9746,-21.8834,0.0000,0.0000
621,01198,2598561326,3430100950.3200,0.0002,54.4668,4.0255,1.6191,9.4639,0.0000,0.0000
622,01200,718046005,603158644.2000,0.0012,-8.7511,0.1235,0.4553,2.8158,0.0000,0.0000
623,01201,1196485700,562348279.0000,0.0012,-6.7168,0.6223,0.5134,-5.7719,0.0000,0.0000
624,01202,160000000,81600000.0000,0.0021,-3.6970,0.4126,0.1921,4.4995,0.0000,0.0000
625,01207,20564713722,678635552.8260,0.0002,-0.2748,0.9520,0.1130,-3.4946,0.0000,0.0000
626,01211,915000000,42547500000.0000,0.0107,71.7958,0.9518,1.8440,246.4493,0.4993,0.4993
627,01212,1501916000,9537166600.0000,0.0007,5.0443,2.6926,2.4828,1.6693,4.7244,4.7244
628,01213,200000000,124000000.0000,,-16.1248,0.2587,0.7903,84.8734,1.6129,1.6129
629,01215,12778879806,549491831.6580,0.0003,-17.9485,2.2457,0.2268,3.7802,0.0000,0.0000
630,01217,12801578629,128015786.2900,,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,228301007.5000,0.0000,0.7226,0.2749,0.0678,5.5279,2.0000,2.0000
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1142661798,2730961697.2200,0.0000,13.9117,8.5169,0.5936,-2634.5452,3.8723,2.4671
634,01222,17397520047,1287416483.4780,0.0001,3.0669,0.3211,0.1557,-3.7386,12.8216,12.7027
635,01223,2974225233,2766029466.6900,0.0020,38.5751,7.1116,0.9446,127.1913,1.2903,1.2903
636,01224,3882334668,6755262322.3200,0.0004,16.3162,11.9639,0.3859,5.0185,1.1494,1.1494
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.6360,0.0000,0.0000
638,01226,2257666000,85791308.0000,0.0001,-0.9958,903.0664,0.3350,-3.7817,0.0000,0.0000
639,01227,914626964,42072840.3440,0.0004,-1.6800,,-0.8092,221.4360,0.0000,0.0000
640,01229,765373584,127052014.9440,,4.4050,1.6800,0.6064,-0.9590,0.0000,0.0000
641,02038,8203000000,7710820000.0000,0.0020,-80.9051,0.0692,0.4735,8.4168,0.0000,0.0000
642,02300,929047000,1337827680.0000,0.0006,4.2699,0.5557,0.3310,-16.8149,10.0000,12.8472
643,02307,869919000,374065170.0000,,6.2250,0.0860,0.1880,1.7422,3.4884,3.4884
644,02309,17710022508,2461693128.6120,0.0004,-6.8205,11.6980,4.7192,148.1876,0.0000,0.0000
645,02310,728584797,110744889.1440,0.0014,-3.6377,1.2008,1.8119,-125.9896,0.0000,0.0000
646,02312,1927649882,196620287.9640,0.0009,-2.9935,196620.2880,2.8408,-518.7870,0.0000,0.0000
647,02314,4346642000,17690832940.0000,0.0019,5.4676,0.6517,0.6783,19.5415,6.4081,6.4081
648,02317,1522742000,1081146820.0000,,8.9583,0.3896,0.4846,19.7940,6.7297,6.7297
649,02318,7447576912,576442452988.8000,0.0056,8.5317,1.6033,1.4295,-227.4597,2.9202,2.9202
650,02320,817644000,212587440.0000,0.0001,-26.8452,0.1780,0.1388,2.8294,0.0000,0.0000
651,02322,4120600000,3790952000.0000,0.0019,-117.8522,35.0236,5.4359,357.3336,0.0000,0.0000
652,02323,2208000000,1236480000.0000,0.0000,-1.8774,5.9178,0.5675,-10.8249,0.0000,0.0000
653,02324,2754882496,77136709.8880,0.0037,-0.4202,-0.5402,0.1580,-2.5030,0.0000,0.0000
654,02326,21084072140,253008865.6800,0.0015,-3.5964,0.1952,0.5215,-2.4830,0.0000,0.0000
655,02327,4271752636,1260167027.6200,0.0006,-62.4649,5.3675,0.9957,-182.5007,0.0000,0.0000
656,02328,6899293833,47398148632.7100,0.0037,5.7165,0.3204,0.8167,-109.0823,4.4989,4.4989
657,02330,1824690520,105832050.1600,,1.3035,0.1201,0.1404,9.3584,0.0000,0.0000
658,02331,2467530988,65512947731.4000,0.0058,39.6970,4.2908,8.3534,26.1762,0.3623,0.3623
659,02333,3099540000,15280732200.0000,0.0139,9.1428,0.4273,0.7680,19.0061,6.7221,6.7221
660,02336,1815910767,435818584.0800,0.0001,-40.2604,0.9155,0.9666,-53.8446,0.0000,0.0000
661,02338,1943040000,27280281600.0000,0.0056,11.1535,1.0605,1.3954,12.8864,3.7468,3.4509
662,02340,424850000,150821750.0000,0.0007,4.0131,0.0961,1.1543,10.9888,0.0000,0.0000
663,02341,775058560,930070272.0000,0.0003,3.6956,0.3508,0.3702,14.1050,4.6667,4.8333
664,02342,2736817418,8538870344.1600,0.0129,56.2697,1.4773,2.1911,-440.9662,0.0000,0.2903
665,02343,4788871272,4549427708.4000,0.0022,23.2353,0.3681,0.4575,-4.5366,2.2105,2.2105
666,02348,1550721000,1581735420.0000,0.0007,5.6252,1.5124,0.7091,-5.6320,15.0441,15.0295
667,02349,3128278542,394163096.2920,,-2.2404,3.8985,0.3413,-14.3625,0.0000,0.0000
668,02355,211922000,1303320300.0000,0.0013,3.6907,0.1275,0.3299,1.7472,0.0000,0.0000
669,02356,1405752132,9952725094.5600,0.0006,4.4431,1.8472,0.3531,1.1016,6.7784,6.7797
670,02357,6245121836,22669792264.6800,0.0029,14.9597,0.4890,0.5343,22.6115,0.9096,0.9096
671,02358,5472000000,651168000.0000,0.0004,24.8149,1.0698,1.2523,9.6334,0.0000,0.0000
672,02366,1579209349,138970422.7120,0.0008,-0.6441,3.0155,2.9304,92.2778,0.0000,0.0000
673,02368,532000000,1223600000.0000,0.0005,8.7140,0.4531,0.8939,-93.0141,8.3259,11.3043
674,02369,5833407480,857510899.5600,0.0018,7.6345,0.4615,1.2108,6.5193,0.0000,0.0000
675,02371,5962210578,178866317.3400,0.0006,-8.0910,0.9908,0.6274,8.8822,0.0000,0.0000
676,02379,410209122,135369010.2600,0.0004,1.9199,1.8223,0.3053,-27.6624,0.0000,0.0000
677,02383,3958510558,4393946719.3800,0.0000,-22.2725,4.7963,24.8408,-338.8561,0.0000,0.0000
678,02389,6078944027,455920802.0250,0.0006,-1.0794,2.2710,0.1770,-1.3834,0.0000,0.0000
679,02600,3943965968,5758190313.2800,0.0080,26.6250,0.1192,0.3201,-1.9951,0.0000,0.0000
680,02628,7441175000,111022331000.0000,0.0064,6.6015,0.6785,0.9194,154.0700,1.2203,1.2203
681,02668,2900000000,1102000000.0000,0.0001,20.2161,0.7515,2.2287,-69.1559,0.0000,0.0000
682,02678,915000000,5124000000.0000,0.0007,5.2309,0.2101,0.5707,6.0322,5.8929,5.8929
683,02688,1125531508,109570492303.8000,0.0033,17.4339,1.4085,3.1867,-180.0245,1.7155,1.7155
684,02698,413619000,566658030.0000,0.0025,6.7467,0.0971,0.0799,5.3407,14.1266,14.1266
685,02866,3676000000,2757000000.0000,0.0016,4.5328,0.5587,0.3251,-1.3995,5.0067,5.0067
686,02868,1531134000,2220144300.0000,0.0022,2.7251,0.8202,0.1376,1.4238,12.8331,12.8331
687,02877,827000000,4267320000.0000,0.0011,7.7493,1.4409,0.6749,11.5719,7.1899,7.0853
688,02878,2480252351,334834067.3850,0.0002,-1.5836,0.3987,0.8417,9.1338,0.0000,0.0000
689,02882,1266716012,76002960.7200,0.0012,-0.4189,0.0520,-0.8880,0.9803,0.0000,0.0000
690,02883,1811124000,12297531960.0000,0.0045,11.8142,0.9495,0.7754,181.7080,1.1730,1.1730
691,02888,3156182262,118041216598.8000,0.0015,6.5769,0.9825,0.2990,-0.7688,4.6191,4.7956
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,18300838600.0000,0.0055,17.2778,2.4553,1.2607,-19.1949,3.2381,3.2381
694,02008,4993469500,1523008197.5000,0.0005,12.4160,0.4129,0.1996,5.4125,0.0000,0.0000
695,08003,3252716000,65054320.0000,,-3.8762,0.2828,0.5328,-2.2431,0.0000,0.0000
696,08005,2073088800,580464864.0000,0.0003,13.9925,1.7843,0.2756,25.9669,0.0000,0.0000
697,08006,385820923,28550748.3020,0.0006,-10.7132,0.2659,0.1624,5.5916,0.0000,0.0000
698,08007,1823440000,47409440.0000,0.0011,-1.5010,0.1432,0.1986,9.5584,0.0000,0.0000
699,08009,58900537,14725134.2500,0.0069,2.6652,0.0279,0.0389,-1.6992,0.0000,0.0000
700,08011,2937537811,188002419.9040,0.0002,-5.4101,,1.7529,-49.9210,0.0000,0.0000
701,01079,1326701739,128690068.6830,,-0.4237,0.0982,0.4343,-9.1619,0.0000,0.0000
702,08019,2146520588,47223452.9360,0.0002,-1.7260,0.6856,0.1240,-0.9411,0.0000,0.0000
703,08021,14367101072,502848537.5200,0.0002,-9.6892,2.7889,0.8087,75.0408,0.0000,0.0000
704,08022,2164249356,41120737.7640,0.0084,-0.4456,11.9607,0.5276,-3.9850,0.0000,0.0000
705,08025,200902041,339524449.2900,,-6.0341,18.8646,-4.2369,-241.1395,0.0000,0.0000
706,08026,1452453725,915045846.7500,0.0006,-16.9434,10.8873,7.9462,18.4966,0.0000,0.0000
707,08028,2812881803,78760690.4840,0.0011,-2.8346,1.0078,0.3516,-0.8945,0.0000,0.0000
708,08029,2171732000,423487740.0000,0.0000,-4.0127,3.5523,4.8294,1169.8556,0.0000,0.0000
709,08032,8864332726,4121914717.5900,0.0001,4.9402,6.5950,1.3472,14.6034,31.8244,31.8244
710,08033,614435000,70660025.0000,,-13.4437,0.1330,0.3548,-4.5041,4.3478,0.0000
711,08037,969806150,1154069318.5000,0.0002,-11.6755,19.4898,3.6829,-10.7386,0.0000,0.0000
712,08041,6908772313,200354397.0770,0.0137,-51.3993,1.5204,2.4367,-20.6232,0.0000,0.0000
713,00827,5488042599,493923833.9100,0.0003,-0.6134,0.2284,1.9229,79.7845,0.0000,0.0000
714,08045,505200000,34858800.0000,,-1.9993,0.5320,0.7622,6.5668,0.0000,0.0000
715,08047,4225960179,735317071.1460,0.0030,16.8388,0.7655,0.5991,-136.9816,0.0000,0.0000
716,08048,1947690000,109070640.0000,0.0000,-7.4299,1.1074,0.9329,-121.1896,0.0000,0.0000
717,08049,172500000,294975000.0000,0.0005,6.0171,1.3553,0.7063,17.1520,0.0000,4.7530
718,08050,1356250000,212931250.0000,,-10.0743,17.3736,34.0254,-10.6743,0.0000,0.0000
719,08051,23433783,169894926.7500,0.0001,68.2583,0.5104,1.2739,-18.5901,0.0000,0.0000
720,00831,762598974,2676722398.7400,0.0004,12.8953,0.4752,3.6880,19.7808,13.1053,13.1053
721,08053,3558724852,1387902692.2800,0.0000,6.5679,0.7818,1.4331,-35.0362,3.8462,3.8462
722,08055,3934856576,74762274.9440,0.0018,-0.7173,1.1844,0.8620,-1.5298,0.0000,0.0000
723,08060,326380750,44061401.2500,,-4.2096,0.4608,0.4926,-234.3692,0.0000,0.0000
724,08063,4262867050,183303283.1500,0.0002,-3.3576,7.0450,0.2971,-3.7048,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,68295175.0000,0.0000,-1.6209,1.0101,1.4941,7.2343,0.0000,0.0000
727,00436,3035697018,607139403.6000,0.0002,14.9450,1.0192,0.5904,-49.4292,3.4000,3.4000
728,01666,628704000,3740788800.0000,0.0030,16.5784,1.5468,0.9338,6.6683,3.4428,3.4428
729,03633,2644832157,18857653279.4100,0.0005,43.8427,2.3156,3.4690,47.7924,0.9422,1.2114
730,08071,4671035048,121446911.2480,0.0003,-21.3815,1.7082,2.4128,2.0724,0.0000,0.0000
731,00550,446614000,276900680.0000,,-8.1979,5.2056,1.5973,-29.7008,0.0000,0.0000
732,08075,2136056825,44857193.3250,0.0004,-0.3050,0.0782,0.2795,-0.4796,0.0000,0.0000
733,08076,1317240000,192317040.0000,0.0000,7.0121,1.3521,1.8084,5.7249,0.0000,0.0000
734,08078,271407779,16284466.7400,0.0010,-0.0077,0.2522,1.0680,-0.1608,0.0000,0.0000
735,08079,240359354,70906009.4300,0.0002,-1.9108,1.1802,0.1707,3.0509,0.0000,0.0000
736,08080,272580805,92677473.7000,0.0011,0.8414,0.0387,0.0892,0.2367,0.0000,0.0000
737,08081,5336235108,96052231.9440,0.0001,-0.7529,0.1498,0.2609,24.4594,0.0000,0.0000
738,08082,1250798007,625399003.5000,0.0000,-12.7315,4.9538,6.8192,-32.7846,0.0000,0.0000
739,08083,16705807617,13698762245.9400,0.0131,-21.0244,10.6294,3.1915,43.9230,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3679278496,161888253.8240,0.0200,-2.0563,0.7079,1.2789,-8.8906,0.0000,0.0000
742,08088,549982005,30249010.2750,0.0019,-0.2138,2.5768,0.1033,-3.0096,0.0000,0.0000
743,08089,281095913,28671783.1260,0.0000,-0.1610,6.9256,0.3137,-4.8285,0.0000,0.0000
744,00459,1805282608,158864869.5040,0.0001,-8.1452,0.3593,0.1449,-3.2123,0.0000,0.0000
745,01026,5513000000,727716000.0000,,-6.2393,2.3970,0.5481,1.6114,0.0000,0.0000
746,08092,925508000,21286684.0000,0.0003,-6.1599,0.8586,1.7491,-9.3308,0.0000,0.0000
747,08095,678720000,308817600.0000,0.0003,0.4064,3.6717,0.1853,-1.0838,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0000,-2.6455,0.4807,0.5799,-2.6542,0.0000,0.0000
749,00821,1230951598,295428383.5200,0.0004,-3.1641,6.0034,0.3759,-4.3934,0.0000,0.0000
750,01385,284330000,1492732500.0000,0.0015,-20.5271,2.2849,1.7150,-89.3411,0.0000,0.0000
751,08103,142256878,11096036.4840,0.0021,-0.3303,0.2006,-0.1266,-2.1075,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,263734268,76482937.7200,0.0028,-1.6478,0.7860,1.3220,271.2161,0.0000,0.0000
755,00865,5837989696,636340876.8640,0.0001,17.5424,3.1585,0.8594,32.4509,0.0000,0.0000
756,08111,2130704881,117188768.4550,0.0000,-1.9265,0.6335,3.3639,-4.8700,0.0000,0.0000
757,00065,1503477166,248073732.3900,0.0002,-23.3393,1.3913,1.0500,-7.4636,0.0000,0.0000
758,08115,55560000,27780000.0000,,-8.1444,1.0960,1.2032,-27.0440,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,158718053.0450,0.0000,-5.0774,1.7319,0.4295,-5.9122,0.0000,0.0000
761,01009,1369157235,369672453.4500,0.0000,-4.7683,0.8091,0.1847,-0.8026,0.0000,0.0000
762,08119,280750261,14318263.3110,0.0003,-1.1048,0.8367,0.1879,-1.5115,0.0000,0.0000
763,08120,153029515,55090625.4000,0.0029,-0.5286,0.4912,0.3977,-1.4156,0.0000,0.0000
764,00510,4955763588,109026798.9360,0.0004,-0.9560,1.0143,0.2164,-1.2273,0.0000,0.0000
765,08123,7748958120,77489581.2000,,-0.6069,0.2376,0.3150,-1.9701,0.0000,0.0000
766,08126,476300000,159560500.0000,,5.9363,0.0714,0.2569,3.6304,0.0000,0.0000
767,08130,3564945946,424228567.5740,0.0002,-9.9398,3.9589,0.8243,9.9073,0.0000,0.0000
768,08131,301108062,13549862.7900,,-2.7291,0.7805,-0.6099,7.3282,0.0000,0.0000
769,01083,2870687008,10908610630.4000,0.0042,8.3372,0.8440,0.5374,31.4819,3.9474,3.9474
770,00268,3329146571,48272625279.5000,0.0095,117.3699,13.1495,7.1155,99.1677,0.0828,0.0828
771,00183,5548125668,210828775.3840,0.0000,4.9033,4.9094,0.1104,-0.8034,0.0000,0.0000
772,08137,9854533606,3005632749.8300,0.0005,7.2319,8.8072,0.6306,-13.5961,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,55089615.1910,0.0002,-0.0301,0.0236,0.0958,-0.2330,0.0000,0.0000
775,08143,2818249944,155003746.9200,0.0013,-3.0782,0.4741,1.1096,-49.4588,0.0000,0.0000
776,08148,1272640000,54723520.0000,0.0264,-0.8902,1.3656,0.2699,-10.3525,0.0000,0.0000
777,08150,1572517252,37740414.0480,0.0001,-5.6136,0.3117,0.7622,-1.0190,0.0000,0.0000
778,01061,577937000,2802994450.0000,0.0006,9.2660,2.1907,2.3414,16.8238,1.7537,1.7537
779,08153,4902391929,259826772.2370,0.0073,-5.1327,9.2594,-1.8265,-755.3104,0.0000,0.0000
780,08155,11178498344,111784983.4400,,-5.9183,5.8766,3.0745,-0.7192,0.0000,0.0000
781,08156,4108855068,727267347.0360,0.0028,-15.5412,16.7176,32.4978,237.2040,0.0000,0.0000
782,01075,774498000,271074300.0000,0.0007,7.2606,0.6961,0.8070,4.1293,3.2571,3.2571
783,08158,1579289500,386925927.5000,0.0001,-0.9562,8.0658,-72.7852,-1.8385,0.0000,0.0000
784,08159,640000000,67840000.0000,0.0002,5.5357,0.1950,0.5232,4.8381,0.0000,0.0000
785,01371,1029480733,217220434.6630,0.0017,-0.4358,1.3980,0.3930,-6.7683,0.0000,0.0000
786,08163,1311003595,196650539.2500,0.0106,-2.3380,0.4074,-1.8224,153.6332,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-19.8596,0.0000,0.0000
788,08167,9522184345,1152184305.7450,0.0001,-12.1860,1.4100,0.9705,133.4473,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.5553,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,290430042.1740,0.0000,-3.3159,9.1135,0.5550,-5.2634,0.0000,0.0000
792,08173,1221052631,42736842.0850,0.0054,-0.5355,1.1925,-0.0801,-18.9942,0.0000,0.0000
793,08175,2020176170,98988632.3300,0.0000,-0.2472,0.5458,0.2872,-0.5350,0.0000,0.0000
794,08176,506219666,896008808.8200,,-5.3199,10.1640,33.1634,-88.3464,0.0000,0.0000
795,08178,5744191908,379116665.9280,0.0000,-4.6891,5.9505,1.0122,173.4294,0.0000,0.0000
796,00801,2916932138,1750159282.8000,0.0009,-2.5911,5.5443,0.4223,3.7908,0.0000,0.0000
797,01102,452392207,113098051.7500,0.0000,-4.5084,1.9883,0.2101,8699.8501,0.0000,0.0000
798,08186,145440151,14544015.1000,,-0.6986,0.4748,1.0196,-0.6063,0.0000,0.0000
799,08189,1197000000,114912000.0000,0.0000,-1.9594,0.4622,0.8068,-8.7869,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.4110,0.1900,0.2745,-1.0746,0.0000,0.0000
802,02488,178656600,585993648.0000,0.0031,-9.4597,1.4706,1.6768,8.5576,0.0000,0.0000
803,08198,315859983,126343993.2000,0.0009,-3.7582,1.9571,0.3686,-1.2117,0.0000,0.0000
804,01066,4522332324,63131759243.0400,0.0075,31.0915,5.5345,3.3748,138.0366,0.8166,0.8954
805,08200,750493549,38275170.9990,0.0004,-0.4013,0.0158,0.0445,-0.3925,0.0000,0.0000
806,08202,1128124099,28203102.4750,0.0108,0.7017,0.4694,-0.3535,-6.1822,0.0000,0.0000
807,08203,576566055,69187926.6000,0.0010,-0.3318,0.5000,0.3355,9.9376,0.0000,0.0000
808,08205,132000000,19800000.0000,,12.9454,0.8848,0.8710,6.5519,0.0000,0.0000
809,08206,1895697017,377243706.3830,0.0000,6.4122,2.1263,1.4381,4.2570,0.0000,0.0000
810,00954,183700000,112057000.0000,0.0004,5.0347,0.5935,0.4432,7.8645,9.8521,9.8521
811,02086,319564892,134217254.6400,0.0004,-16.2510,0.8099,1.1299,7.7216,0.0000,0.0000
812,08211,475500000,61815000.0000,,-2.5693,0.9390,0.5108,-1.1839,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,204142575.0000,0.0002,-2.6891,0.8108,-2.8144,14.2647,0.0000,0.0000
815,00354,2624707358,10446335284.8400,0.0048,12.6159,0.7909,1.4576,-79.8348,0.5237,0.5237
816,08220,855384669,29083078.7460,0.0039,-1.1012,0.7644,0.4555,-0.8903,0.0000,0.0000
817,00950,588125343,2293688837.7000,0.0009,18.2687,1.8817,0.9258,4.9611,1.4392,1.4392
818,00775,9611072400,8746075884.0000,0.0016,48.1254,1.7608,2.0950,-130.5735,1.0989,1.0989
819,08225,992771660,824000477.8000,0.0048,26.5636,11.6783,12.9564,-1373.7071,0.0000,0.0000
820,08226,2783359958,61233919.0760,0.0008,6.7692,1.5718,0.2288,-3.1309,0.0000,0.0000
821,08227,645764706,1123630588.4400,0.0001,-124.4852,77.0350,40.2968,-2477.6715,0.0000,0.0000
822,08228,4948170452,801603613.2240,0.0088,-1.7618,4.3407,-2.5487,701.3155,0.0000,0.0000
823,00895,200137500,1086746625.0000,0.0058,10.3002,1.2625,0.8516,-21.2425,3.0057,3.0057
