,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
580,01118,574378128,333139314.2400,,-53.4477,0.1188,0.3436,-8.7154,3.4483,3.4483
581,01120,386263374,386263374.0000,,-2.8341,0.3711,0.4160,15.6725,0.0000,0.0000
582,01122,1238651865,1833204760.2000,0.0008,9.7209,0.7107,0.4154,-1.2208,11.7662,11.7662
583,01123,1185318349,154091385.3700,,-3.3002,0.1607,0.2420,-9.2871,0.0000,0.0000
584,01124,4146020285,373141825.6500,0.0000,2.8167,1.8610,0.0799,-0.2464,0.0000,0.0000
585,01125,331033443,2956128645.9900,,4.4217,2.0230,0.1955,5.5309,2.2157,2.2157
586,01126,676865000,1841072800.0000,0.0004,3.8559,0.4633,0.7786,8.8060,4.7794,4.7794
587,01129,1596539766,392748782.4360,0.0002,3.3970,0.3303,0.2071,16.6624,0.0000,0.0000
588,01130,2036538114,69242295.8760,0.0039,-0.5661,0.5800,0.1122,-9.1132,0.0000,0.0000
589,01131,6374480581,554579810.5470,0.0102,0.5192,0.2912,0.0806,11.1357,5.7471,5.7471
590,01132,2799669050,467544731.3500,0.0003,-13.3234,0.4407,0.2169,-2.1295,0.0000,0.0000
591,01133,675571000,1864575960.0000,0.0091,40.3060,0.1869,0.2699,-1.7148,0.0000,0.0000
592,01137,910813643,3779876618.4500,0.0018,-13.0380,3.4331,2.6039,86.2198,0.0000,0.0000
593,01138,1296000000,5080320000.0000,0.0050,40.9875,1.2363,0.4896,44.1068,0.4915,0.4915
594,01139,859146438,204476852.2440,,-12.1901,483.3968,-66.6483,-90.1573,0.0000,0.0000
595,01140,2900940000,2465799000.0000,,9.6061,10.8200,0.4287,-1.5627,5.4118,5.4118
596,01141,47663177729,8150403391.6590,0.0001,22.8390,8.3279,3.6676,-17.0860,1.1706,1.1706
597,01142,145017062,108762796.5000,0.0007,-1.7619,0.1679,-0.0592,-12.2000,0.0000,0.0000
598,01159,823564799,1136519422.6200,,11.5758,3.4749,3.6715,7.3225,0.0000,0.0000
599,01160,172800000,314496000.0000,,-33.3931,-2295.5912,30.0264,1504.7656,0.0000,0.0000
600,01161,680552764,592080904.6800,0.0003,5.4980,0.7750,2.1245,54.5144,17.2414,14.9425
601,01166,2374532340,121101149.3400,,-0.4010,0.3819,0.1087,-2.5302,0.0000,0.0000
602,01168,3541112832,1770556416.0000,0.0061,-5.5928,3.9441,0.2245,-44.3182,0.0000,0.0000
603,01169,2816995978,67467053673.1000,0.0014,8.3675,0.8106,2.0753,-275.8313,1.5790,1.5790
604,01170,684429445,431190550.3500,0.0000,12.1145,0.3918,0.3853,-558.5370,9.6308,6.3693
605,01171,1928700000,12671559000.0000,0.0097,3.1076,0.4303,0.3619,-6.0142,9.3993,26.3672
606,01172,5779196660,485452519.4400,0.0000,191.0478,2.2644,0.6416,-8.6215,0.0000,0.0000
607,01173,2518001334,125900066.7000,0.0005,-1.5866,0.0743,0.2533,-18.8926,6.0000,2.0000
608,01176,7194417247,7841914799.2300,0.0005,10.4947,1.9245,1.0367,-45.3353,0.0000,0.0000
609,01177,12581751487,183693571710.2000,0.0034,61.6598,6.8870,4.1109,38.9879,0.5482,0.5481
610,01178,297656701,87808726.7950,0.0022,-2.4504,2.4849,0.6726,-2.7177,0.0000,0.0000
611,01180,1052185315,820704545.7000,0.0002,886.2900,0.6945,1.3488,-44.4537,0.0000,0.0000
612,01182,2366286547,265024093.2640,0.0022,-6.8133,3.0189,7.7738,11.5403,0.0000,0.0000
613,01184,625837440,1476976358.4000,0.0001,6.2469,0.0803,0.8051,8.5405,8.8983,8.4746
614,01188,20352872747,203528727.4700,0.0004,-0.3160,12.4543,0.3587,-7.3346,0.0000,0.0000
615,01189,789211046,173626430.1200,0.0000,-1.8193,0.8062,0.0828,-4.7268,11.3636,11.3636
616,01191,4250013330,255000799.8000,0.0027,-0.6335,2.4534,2.6472,-43.4044,0.0000,0.0000
617,01192,4920560060,132855121.6200,0.0006,0.0807,0.5216,-0.1559,23.0172,0.0000,0.0000
618,01194,5941898079,249559719.3180,0.0000,-0.3953,0.2400,0.0355,-15.6229,0.0000,0.0000
619,01195,2884091737,115363669.4800,0.0003,-12.2538,2.4102,0.5678,13.6202,0.0000,0.0000
620,01196,1438209880,6169920385.2000,0.0002,-14.8484,7.4435,1.9165,-21.2398,0.0000,0.0000
621,01198,2598561326,3689957082.9200,,58.5931,4.3305,1.7417,10.1809,0.0000,0.0000
622,01200,718046005,610339104.2500,0.0002,-8.8552,0.1250,0.4608,2.8493,0.0000,0.0000
623,01201,1196485700,580295564.5000,0.0000,-6.9311,0.6422,0.5298,-5.9561,0.0000,0.0000
624,01202,160000000,80000000.0000,0.0007,-3.6245,0.4045,0.1883,4.4113,0.0000,0.0000
625,01207,20564713722,616941411.6600,0.0001,-0.2498,0.8655,0.1028,-3.1769,0.0000,0.0000
626,01211,915000000,53161500000.0000,0.0123,89.7062,1.1893,2.3040,307.9291,0.3996,0.3996
627,01212,1501916000,9732415680.0000,0.0003,5.1476,2.7477,2.5336,1.7035,4.6296,4.6296
628,01213,200000000,130000000.0000,0.0003,-16.9051,0.2712,0.8285,88.9802,1.5385,1.5385
629,01215,12778879806,575049591.2700,0.0000,-18.7833,2.3502,0.2373,3.9560,0.0000,0.0000
630,01217,12801578629,128015786.2900,0.0000,5.3626,4.0045,0.1828,-0.7332,0.0000,0.0000
631,01218,91320403,255697128.4000,0.0000,-0.8588,4.0183,0.0790,6.1912,0.0000,0.0000
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1142661798,2868081112.9800,0.0000,14.6102,8.9445,0.6234,-2766.8237,3.6871,2.3491
634,01222,17397520047,1287416483.4780,0.0002,3.0669,0.3211,0.1557,-3.7386,12.8216,12.7027
635,01223,2974225233,2676802709.7000,0.0006,37.3308,6.8822,0.9141,123.0884,0.8889,0.8889
636,01224,3882334668,6677615628.9600,0.0000,16.1286,11.8264,0.3814,4.9608,1.1628,1.1628
637,01225,2303224137,292509465.3990,,-3.3946,1.1814,0.2640,-6.6360,0.0000,0.0000
638,01226,2257666000,79018310.0000,,-0.9171,831.7717,0.3085,-3.4831,0.0000,0.0000
639,01227,914626964,43902094.2720,0.0009,-1.7531,,-0.8444,231.0637,0.0000,0.0000
640,01229,765373584,102560060.2560,0.0000,3.5558,1.3562,0.4895,-0.7741,0.0000,0.0000
641,02038,8203000000,6808490000.0000,0.0011,-71.4375,0.0611,0.4181,7.4319,0.0000,0.0000
642,02300,929047000,1328537210.0000,0.0004,4.2402,0.5518,0.3287,-16.6981,10.0699,12.9371
643,02307,869919000,378414765.0000,,6.2974,0.0870,0.1902,1.7625,3.4483,3.4483
644,02309,17710022508,2142912723.4680,0.0001,-5.9372,10.1832,4.1081,128.9979,0.0000,0.0000
645,02310,1092877195,179231859.9800,0.0000,-5.8873,1.9434,2.9325,-203.9043,0.0000,0.0000
646,02312,1927649882,192764988.2000,0.0023,-2.9348,192764.9882,2.7851,-508.6147,0.0000,0.0000
647,02314,4346642000,19212157640.0000,0.0006,5.9377,0.7078,0.7366,21.2219,5.9007,5.9007
648,02317,1522742000,1035464560.0000,0.0001,8.5798,0.3731,0.4641,18.9576,7.0266,7.0266
649,02318,7447576912,590965227967.2000,0.0027,8.7466,1.6436,1.4655,-233.1903,2.8484,2.8484
650,02320,817644000,233028540.0000,0.0002,-29.4265,0.1952,0.1522,3.1015,0.0000,0.0000
651,02322,4120600000,3955776000.0000,0.0003,-122.9762,36.5463,5.6722,372.8698,0.0000,0.0000
652,02323,2208000000,1148160000.0000,0.0000,-1.7433,5.4951,0.5270,-10.0517,0.0000,0.0000
653,02324,2754882496,63362297.4080,0.0007,-0.3452,-0.4438,0.1298,-2.0561,0.0000,0.0000
654,02326,21084072140,231924793.5400,0.0000,-3.2967,0.1789,0.4780,-2.2761,0.0000,0.0000
655,02327,4271752636,1473754659.4200,0.0001,-73.0522,6.2772,1.1644,-213.4330,0.0000,0.0000
656,02328,6899293833,50571823795.8900,0.0049,6.0993,0.3419,0.8714,-116.3862,4.2165,4.2165
657,02330,1824690520,125903645.8800,0.0001,1.5507,0.1429,0.1671,11.1332,0.0000,0.0000
658,02331,2473754167,62214917300.0500,0.0067,37.6986,4.0748,7.9329,24.8584,0.6771,0.6771
659,02333,3099540000,16706520600.0000,0.0053,10.0499,0.4697,0.8442,20.8917,6.1154,6.1154
660,02336,1815910767,354102599.5650,0.0000,-32.7116,0.7438,0.7854,-43.7488,0.0000,0.0000
661,02338,1943040000,27746611200.0000,0.0030,11.3442,1.0787,1.4192,13.1067,3.6838,3.3929
662,02340,424850000,152946000.0000,0.0012,4.0697,0.0975,1.1706,11.1436,0.0000,0.0000
663,02341,775058560,922319686.4000,0.0002,3.6648,0.3478,0.3671,13.9875,4.7059,4.8739
664,02342,2738794418,9147573356.1200,0.0353,60.2809,1.5826,2.3473,-472.4010,0.6303,0.6303
665,02343,4788871272,5555090675.5200,0.0019,28.3715,0.4495,0.5587,-5.5395,1.8103,1.8103
666,02348,1550721000,1473184950.0000,0.0027,5.2391,1.4086,0.6604,-5.2455,6.1260,6.1260
667,02349,3128278542,409804489.0020,,-2.3293,4.0532,0.3549,-14.9324,0.0000,0.0000
668,02355,211922000,1305439520.0000,0.0006,3.6967,0.1277,0.3304,1.7500,0.0000,0.0000
669,02356,1405752132,9910552530.6000,0.0004,4.4243,1.8393,0.3516,1.0969,6.8085,6.8085
670,02357,6240627836,23776792055.1600,0.0043,15.6902,0.5129,0.5604,23.7156,0.8672,0.8672
671,02358,5472000000,651168000.0000,0.0002,24.8149,1.0698,1.2523,9.6334,0.0000,0.0000
672,02366,1579209349,112123863.7790,0.0011,-0.5196,2.4330,2.3643,74.4514,0.0000,0.0000
673,02368,532000000,1367240000.0000,0.0005,9.7369,0.5062,0.9988,-103.9331,7.4512,10.1167
674,02369,5833407480,834177269.6400,0.0010,7.4267,0.4489,1.1778,6.3419,0.0000,0.0000
675,02371,5962210578,208677370.2300,0.0012,-9.4395,1.1560,0.7319,10.3626,0.0000,0.0000
676,02379,410209122,139471101.4800,0.0022,1.9780,1.8775,0.3145,-28.5006,0.0000,0.0000
677,02383,3958510558,4750212669.6000,0.0000,-24.0784,5.1852,26.8550,-366.3309,0.0000,0.0000
678,02389,6078944027,437683969.9440,0.0048,-1.0362,2.1802,0.1700,-1.3281,0.0000,0.0000
679,02600,3943965968,6073707590.7200,0.0035,28.0839,0.1257,0.3376,-2.1044,0.0000,0.0000
680,02628,7441175000,119356447000.0000,0.0043,7.0970,0.7295,0.9884,165.6356,1.1351,1.1351
681,02668,2900000000,1116500000.0000,,20.4821,0.7614,2.2580,-70.0659,0.0000,0.0000
682,02678,915000000,5572350000.0000,0.0002,5.6886,0.2285,0.6207,6.5600,5.4187,5.4187
683,02688,1125731508,103285865859.0000,0.0020,16.4339,1.3277,3.0039,-169.6989,1.8198,1.8198
684,02698,413619000,574930410.0000,0.0006,6.8452,0.0985,0.0811,5.4187,5.1145,5.1145
685,02866,3676000000,2867280000.0000,0.0019,4.7141,0.5810,0.3381,-1.4554,4.8141,4.8141
686,02868,1531134000,2266078320.0000,0.0007,2.7815,0.8372,0.1404,1.4533,12.5730,12.5730
687,02877,827000000,4242510000.0000,0.0008,7.7042,1.4325,0.6710,11.5047,6.8246,6.8246
688,02878,2480252351,421642899.6700,0.0015,-1.9942,0.5021,1.0599,11.5018,0.0000,0.0000
689,02882,1546716012,134564293.0440,0.0000,-0.7418,0.0921,-1.5722,1.7357,0.0000,0.0000
690,02883,1811124000,13203093960.0000,0.0086,12.6842,1.0194,0.8325,195.0885,2.3940,2.3940
691,02888,3156182262,129561281855.1000,0.0005,7.2187,1.0783,0.3282,-0.8438,4.2084,4.3692
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,19276118400.0000,0.0087,18.1986,2.5862,1.3279,-20.2178,3.2591,3.2591
694,02008,4993469500,1747714325.0000,0.0003,14.2479,0.4739,0.2290,6.2111,0.0000,0.0000
695,08003,3252716000,71559752.0000,0.0000,-4.2638,0.3111,0.5861,-2.4674,0.0000,0.0000
696,08005,2073088800,580464864.0000,0.0000,13.9925,1.7843,0.2756,25.9669,0.0000,0.0000
697,08006,385820923,32794778.4550,0.0041,-12.3057,0.3055,0.1866,6.4228,0.0000,0.0000
698,08007,1823440000,45586000.0000,0.0004,-1.4433,0.1377,0.1909,9.1907,0.0000,0.0000
699,08009,58900537,14430631.5650,,2.6119,0.0274,0.0381,-1.6652,0.0000,0.0000
700,08011,2937537811,408317755.7290,0.0000,-4.6079,,18.5540,-108.4221,0.0000,0.0000
701,01079,1326701739,119403156.5100,0.0009,-0.3931,0.0911,0.4029,-8.5007,0.0000,0.0000
702,08019,2146520588,53663014.7000,0.0001,-1.9613,0.7791,0.1409,-1.0694,0.0000,0.0000
703,08021,14367101072,488481436.4480,0.0004,-9.4123,2.7092,0.7856,72.8968,0.0000,0.0000
704,08022,2164249356,38956488.4080,0.0016,-0.4222,11.3311,0.4999,-3.7752,0.0000,0.0000
705,08025,200902041,225010285.9200,0.0000,-3.9989,12.5020,-2.8079,-159.8084,0.0000,0.0000
706,08026,1452453725,842423160.5000,0.0006,-15.5987,10.0232,7.3156,17.0286,0.0000,0.0000
707,08028,2812881803,84386454.0900,0.0001,-3.0371,1.0797,0.3767,-0.9584,0.0000,0.0000
708,08029,2171732000,430002936.0000,,-4.0744,3.6069,4.9037,1187.8534,0.0000,0.0000
709,08032,8864332726,4077593053.9600,0.0001,4.8871,6.5241,1.3327,14.4463,32.1703,32.1703
710,08033,614435000,70045590.0000,,-13.3268,0.1318,0.3517,-4.4649,8.7719,8.7719
711,08037,969806150,1241351872.0000,0.0002,-12.5586,20.9638,3.9614,-11.5508,0.0000,0.0000
712,08041,6908772313,179628080.1380,0.0003,-46.0821,1.3631,2.1846,-18.4898,0.0000,0.0000
713,00827,5488042599,422579280.1230,0.0000,-0.5248,0.1954,1.6452,68.2601,0.0000,0.0000
714,08045,505200000,42436800.0000,,-2.4339,0.6477,0.9279,7.9944,0.0000,0.0000
715,08047,4225960179,688831509.1770,0.0001,15.7743,0.7171,0.5612,-128.3218,0.0000,0.0000
716,08048,1947690000,89593740.0000,0.0005,-6.1031,0.9097,0.7663,-99.5486,0.0000,0.0000
717,08049,172500000,320850000.0000,0.0003,6.5449,1.4742,0.7683,18.6566,0.0000,4.3697
718,08050,1356250000,292950000.0000,0.0000,-10.9678,11.0314,-31.0296,-14.6857,0.0000,0.0000
719,08051,23433783,168723237.6000,,67.7876,0.5069,1.2651,-18.4619,0.0000,0.0000
720,00831,762598974,2752982296.1400,0.0005,13.2627,0.4888,3.7931,20.3444,12.7423,12.7423
721,08053,3558724852,1298934570.9800,0.0000,6.1469,0.7317,1.3412,-32.7903,4.1096,4.1096
722,08055,3934856576,82631988.0960,0.0078,-0.7928,1.3090,0.9527,-1.6908,0.0000,0.0000
723,08060,326380750,56137489.0000,0.0000,-5.3633,0.5871,0.6276,-298.6037,0.0000,0.0000
724,08063,4262867050,183303283.1500,0.0001,-3.3576,7.0450,0.2971,-3.7048,0.0000,0.0000
725,01106,14888498183,148884981.8300,,-0.4955,0.1322,0.1196,4.7316,0.0000,0.0000
726,08066,525347500,56212182.5000,,-1.3342,0.8314,1.2297,5.9544,0.0000,0.0000
727,00436,3035697018,619282191.6720,,15.2439,1.0396,0.6022,-50.4178,3.3333,3.3333
728,01666,628704000,3866529600.0000,0.0026,17.1357,1.5987,0.9652,6.8924,3.3308,3.3308
729,03633,2644832157,18804756636.2700,0.0004,43.7197,2.3091,3.4593,47.6584,0.9448,1.2148
730,08071,4671035048,112104841.1520,0.0007,-19.7368,1.5768,2.2272,1.9130,0.0000,0.0000
731,00550,446614000,263502260.0000,,-7.8012,4.9537,1.5200,-28.2637,0.0000,0.0000
732,08075,2136056825,46993250.1500,,-0.3196,0.0819,0.2928,-0.5025,0.0000,0.0000
733,08076,1317240000,180461880.0000,0.0001,6.5798,1.2687,1.6969,5.3720,0.0000,0.0000
734,08078,271407779,13570388.9500,0.0037,-0.0065,0.2102,0.8900,-0.1340,0.0000,0.0000
735,08079,240359354,67300619.1200,,-1.8136,1.1202,0.1620,2.8958,0.0000,0.0000
736,08080,272580805,81774241.5000,0.0048,0.7424,0.0341,0.0787,0.2089,0.0000,0.0000
737,08081,5336235108,85379761.7280,,-0.6692,0.1331,0.2319,21.7417,0.0000,0.0000
738,08082,1250798007,612891023.4300,0.0000,-12.4769,4.8547,6.6828,-32.1289,0.0000,0.0000
739,08083,16880807617,19412928759.5500,0.0148,-29.7944,15.0633,4.5228,62.2446,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3679278496,154529696.8320,0.0003,-1.9628,0.6758,1.2208,-8.4864,0.0000,0.0000
742,08088,549982005,23649226.2150,,-0.1672,2.0146,0.0808,-2.3529,0.0000,0.0000
743,08089,281095913,29515070.8650,0.0230,-0.1658,7.1292,0.3230,-4.9705,0.0000,0.0000
744,00459,1805282608,173307130.3680,0.0000,-8.8857,0.3920,0.1581,-3.5043,0.0000,0.0000
745,01026,5513000000,975801000.0000,0.0000,-8.3664,3.2141,0.7349,2.1607,0.0000,0.0000
746,08092,925508000,24988716.0000,0.0007,24.4269,0.5635,1.9301,-10.9535,0.0000,0.0000
747,08095,678720000,339360000.0000,0.0002,0.4466,4.0349,0.2037,-1.1910,0.0000,0.0000
748,08100,444448237,177779294.8000,0.0000,-2.6455,0.4807,0.5799,-2.6542,0.0000,0.0000
749,00821,1230951598,305275996.3040,0.0001,-3.2696,6.2035,0.3885,-4.5398,0.0000,0.0000
750,01385,284330000,1822555300.0000,0.0106,-25.0626,2.7898,2.0939,-109.0813,0.0000,0.0000
751,08103,142256878,9673467.7040,0.0039,-0.2880,0.1749,-0.1104,-1.8373,0.0000,0.0000
752,08106,262125000,43512750.0000,,16.6848,0.2641,0.7073,-26.9487,0.0000,0.0000
753,08108,922719512,46135975.6000,,-0.6050,0.5061,0.1508,-1.6277,0.0000,0.0000
754,08109,279694268,83908280.4000,0.0007,-1.8077,0.8623,1.4504,297.5471,0.0000,0.0000
755,00865,5837989696,618826907.7760,0.0000,17.0596,3.0716,0.8358,31.5578,0.0000,0.0000
756,08111,2130704881,136365112.3840,,-2.2418,0.7372,3.9144,-5.6669,0.0000,0.0000
757,00065,1503477166,225521574.9000,,-21.2176,1.2648,0.9546,-6.7851,0.0000,0.0000
758,08115,55560000,30558000.0000,,-8.9589,1.2056,1.3235,-29.7484,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.5634,1.1577,-1.0312,-5.2654,0.0000,0.0000
760,08117,1023987439,135166341.9480,,-4.3239,1.4749,0.3657,-5.0349,0.0000,0.0000
761,01009,1369157235,958410064.5000,0.0006,-12.3623,2.0976,0.4788,-2.0807,0.0000,0.0000
762,08119,280750261,16564265.3990,0.0071,-1.2781,0.9680,0.2174,-1.7486,0.0000,0.0000
763,08120,153029515,56620920.5500,0.0071,-0.5433,0.5049,0.4087,-1.4549,0.0000,0.0000
764,00510,4955763588,128849853.2880,0.0001,-1.1298,1.1987,0.2558,-1.4504,0.0000,0.0000
765,08123,7748958120,77489581.2000,,-0.6069,0.2376,0.3150,-1.9701,0.0000,0.0000
766,08126,476300000,142890000.0000,,5.3160,0.0639,0.2300,3.2511,0.0000,0.0000
767,08130,3564945946,420663621.6280,0.0020,-9.8562,3.9256,0.8174,9.8240,0.0000,0.0000
768,08131,301108062,15055403.1000,,-3.0323,0.8672,-0.6777,8.1425,0.0000,0.0000
769,01083,2870687008,10707662539.8400,0.0015,8.1836,0.8285,0.5275,30.9020,4.0214,4.0214
770,00268,3330368571,51820534964.7600,0.0049,125.9963,14.1159,7.6385,106.4562,0.0771,0.0771
771,00183,5548125668,233021278.0560,0.0002,5.4195,5.4262,0.1220,-0.8880,0.0000,0.0000
772,08137,9854533606,2907087413.7700,0.0005,6.9948,8.5184,0.6099,-13.1503,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,-615.4006,4.5866,1.2033,40.4268,0.0000,0.0000
774,00803,1343649151,53745966.0400,0.0000,-0.0294,0.0231,0.0934,-0.2274,0.0000,0.0000
775,08143,2818249944,160640246.8080,0.0004,-3.1901,0.4914,1.1500,-51.2573,0.0000,0.0000
776,08148,1272640000,39451840.0000,0.0013,-0.6418,0.9845,0.1946,-7.4635,0.0000,0.0000
777,08150,1572517252,50320552.0640,0.0002,-7.4848,0.4157,1.0163,-1.3587,0.0000,0.0000
778,01061,577937000,3167094760.0000,0.0008,10.4697,2.4753,2.6455,19.0092,1.5521,1.5521
779,08153,4902391929,240217204.5210,0.0017,-4.7453,8.5605,-1.6886,-698.3058,0.0000,0.0000
780,08155,11178498344,201212970.1920,0.0006,-10.6530,10.5779,5.5341,-1.2946,0.0000,0.0000
781,08156,4289724633,875103825.1320,0.0009,-18.7004,20.1159,39.1038,285.4220,0.0000,0.0000
782,01075,774498000,271074300.0000,0.0008,7.2606,0.6961,0.8070,4.1293,3.2571,3.2571
783,08158,1579289500,393243085.5000,0.0000,-0.9718,8.1975,-73.9735,-1.8685,0.0000,0.0000
784,08159,640000000,76800000.0000,0.0002,6.2668,0.2207,0.5923,5.4771,0.0000,0.0000
785,01371,1029480733,226485761.2600,0.0005,-0.4544,1.4576,0.4097,-7.0570,0.0000,0.0000
786,08163,1311003595,204516560.8200,0.0112,-2.4315,0.4237,-1.8953,159.7786,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-4.7676,861.5696,-9.0191,-19.8596,0.0000,0.0000
788,08167,9522184345,1076006830.9850,0.0001,-11.3803,1.3168,0.9064,124.6244,0.0000,0.0000
789,08169,649540000,58458600.0000,,-101.8443,0.6059,0.6057,1.4300,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-107.3000,2.8020,3.7183,44.9928,0.0000,0.0000
791,08172,4209131046,328312221.5880,0.0001,-3.7484,10.3023,0.6274,-5.9499,0.0000,0.0000
792,08173,1221052631,41515789.4540,0.0063,-0.5202,1.1585,-0.0779,-18.4515,0.0000,0.0000
793,08175,2020176170,92928103.8200,0.0000,-0.2320,0.5124,0.2696,-0.5022,0.0000,0.0000
794,08176,506219666,718831925.7200,0.0000,-4.2680,8.1542,26.6057,-70.8767,0.0000,0.0000
795,08178,5744191908,361884090.2040,,-4.4760,5.6800,0.9662,165.5462,0.0000,0.0000
796,00801,2916932138,2362715031.7800,0.0111,-3.4980,7.4848,0.5701,5.1175,0.0000,0.0000
797,01102,452392207,117621973.8200,0.0000,-4.6887,2.0678,0.2185,9047.8441,0.0000,0.0000
798,08186,145440151,18470899.1770,0.0008,-0.8873,0.6031,1.2948,-0.7700,0.0000,0.0000
799,08189,1197000000,86184000.0000,,-1.4695,0.3466,0.6051,-6.5902,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.4946,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.4110,0.1900,0.2745,-1.0746,0.0000,0.0000
802,02488,178656600,696760740.0000,0.0028,-11.2478,1.7486,1.9937,10.1752,0.0000,0.0000
803,08198,315859983,116868193.7100,0.0000,-3.4764,1.8103,0.3410,-1.1208,0.0000,0.0000
804,01066,4522332324,69010791264.2400,0.0066,33.9869,6.0499,3.6890,150.8910,0.7471,0.8191
805,08200,750493549,38275170.9990,0.0003,-0.4013,0.0158,0.0445,-0.3925,0.0000,0.0000
806,08202,1128124099,36099971.1680,,0.8981,0.6009,-0.4525,-7.9132,0.0000,0.0000
807,08203,576566055,80719247.7000,0.0000,-0.3870,0.5834,0.3915,11.5939,0.0000,0.0000
808,08205,132000000,19800000.0000,,12.9454,0.8848,0.8710,6.5519,0.0000,0.0000
809,08206,1895697017,345016857.0940,0.0000,5.8644,1.9447,1.3152,3.8933,0.0000,0.0000
810,00954,183700000,119405000.0000,0.0014,5.3648,0.6324,0.4722,8.3802,9.2458,9.2458
811,02086,319564892,121434658.9600,0.0002,-14.7033,0.7327,1.0223,6.9862,0.0000,0.0000
812,08211,475500000,52305000.0000,,-2.1740,0.7945,0.4322,-1.0018,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.5232,-2.0803,0.0000,0.0000
814,08213,4166175000,262469025.0000,,-3.4574,1.0424,-3.6185,18.3404,0.0000,0.0000
815,00354,2624707358,11784936037.4200,0.0101,14.2325,0.8922,1.6443,-90.0649,0.4642,0.4642
816,08220,855384669,59021542.1610,0.0082,-2.2348,1.5512,0.9243,-1.8069,0.0000,0.0000
817,00950,588125343,2411313906.3000,0.0002,19.2055,1.9782,0.9733,5.2155,1.3690,1.3690
818,00775,9611072400,8649965160.0000,0.0004,47.5966,1.7415,2.0720,-129.1387,1.1111,1.1111
819,08225,992771660,784289611.4000,0.0005,25.2834,11.1155,12.3320,-1307.5043,0.0000,0.0000
820,08226,2783359958,64017279.0340,0.0014,7.0769,1.6433,0.2392,-3.2732,0.0000,0.0000
821,08227,645764706,1155918823.7400,0.0000,-128.0624,79.2486,41.4548,-2548.8690,0.0000,0.0000
822,08228,4948170452,831292635.9360,0.0018,-1.8270,4.5015,-2.6431,727.2901,0.0000,0.0000
823,00895,200137500,1090749375.0000,0.0006,10.3381,1.2672,0.8547,-21.3207,2.9947,2.9947
824,01349,340000000,2091000000.0000,0.0114,25.2656,7.3838,6.1559,45.7923,1.1208,1.1208
825,08235,209000000,83600000.0000,,4.3123,1.0631,1.0897,4.6974,3.9148,3.9148
826,08236,60750000,194400000.0000,0.0012,6.2744,0.1815,0.3400,3.4848,0.0000,0.0000
827,08239,281276411,59068046.3100,,-1.6030,0.9443,0.8321,1.2086,0.0000,0.0000
828,08249,130000000,26000000.0000,,-13.3504,1.3728,-1.8768,217.3420,0.0000,0.0000
829,08250,7492562338,112388435.0700,0.0018,-3.7477,0.3548,0.2567,-6.3712,0.0000,0.0000
830,08256,1214255718,53427251.5920,,17.4030,0.9523,6.6131,-6.1687,0.0000,0.0000
831,08258,331000000,33100000.0000,,11.5689,3.0299,0.7048,-38.8551,0.0000,0.0000
832,02218,107464000,562036720.0000,,9.8684,1.9170,0.8734,-16.0352,0.0000,0.0000
833,00568,256126400,169043424.0000,0.0008,-2.4367,0.1090,0.2811,-5.8185,0.0000,0.0000
834,08266,412089994,29670479.5680,,-1.1044,0.0592,0.4544,1.5767,0.0000,0.0000
835,08270,1319484534,30348144.2820,,-0.4342,0.1639,0.1801,16.4018,0.0000,0.0000
836,08272,79254000,6736590.0000,,-0.6188,0.3715,-0.9365,10.0247,0.0000,0.0000
837,00509,4581116843,453530567.4570,0.0007,1.1923,0.1051,0.1062,1.7552,0.0000,0.0000
838,08279,11672342235,4260404915.7750,0.0001,-34.3906,24.3345,1.4130,-3.4501,0.0000,0.0000
839,02308,308352000,280600320.0000,,3.8963,0.6074,0.3978,6.1637,0.0000,0.0000
840,08286,110000000,12210000.0000,,-25.9526,0.7965,-0.8008,1.5371,0.0000,0.0000
841,01708,229500000,481950000.0000,0.0006,14.2004,1.0220,0.7184,-4.2184,0.0000,0.0000
842,01265,500060000,355042600.0000,0.0026,270.6625,0.9668,0.6748,-22.2435,0.0000,0.0000
843,02280,1320840210,1532174643.6000,0.0047,-3.6976,0.0939,0.2943,-9.8823,0.0000,0.0000
844,00872,2063615283,466377053.9580,0.0004,-1.5570,0.5965,0.7762,8.9720,0.0000,0.0000
845,08299,1496782160,49393811.2800,0.0002,1496.7822,0.3015,0.1766,-1.8699,0.0000,0.0000
846,08301,200200000,9809800.0000,0.0000,-2.1035,0.7570,-3256.0945,-5.1925,0.0000,0.0000
