,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
542,01003,3154655408,4511157233.4400,0.0011,-10.1444,25.8324,3.3146,35.8043,0.0000,0.0000
543,01004,9374351360,2343587840.0000,,-12.0369,2.7338,1.5466,-5.9633,0.0000,0.0000
544,01005,756203313,2457660767.2500,,18.2103,1.8156,2.1106,11.1560,3.0769,3.2308
545,01010,336587142,484685484.4800,0.0002,-12.0608,7.9838,4.4062,-27.4656,0.0000,0.0000
546,01013,21391162483,898428824.2860,,-31.2269,4.3853,-5.2828,-126.5571,0.0000,0.0000
547,01031,13614480666,15520507959.2400,0.0000,15.4907,5.1067,0.7204,22.4697,1.3158,1.3158
548,01033,5414961482,4440268415.2400,0.0005,55.4243,0.2279,2.1338,-26.8652,0.0000,0.0000
549,01036,389527932,1616540917.8000,,2.3884,15.8827,0.4358,2.8909,2.1687,2.1687
550,01037,654863448,340528992.9600,0.0002,202.6360,0.8946,0.9193,-51.7109,0.0000,0.0000
551,01038,2650676042,139823161215.5000,0.0006,13.3892,19.5584,1.1442,-37.8822,4.6066,4.6066
552,01041,1769308799,337937980.6090,0.0004,-5.6474,1.9957,0.5657,-13.5915,0.0000,0.0000
553,01043,379584000,618721920.0000,0.0021,2.6567,0.1660,0.2278,-3.2426,0.0000,0.0000
554,01044,1189677417,61149419233.8000,0.0012,13.7485,2.5467,3.1822,13.0323,4.9968,4.8979
555,01046,906632276,358119749.0200,,-2.9548,5.8071,0.9401,1.2178,37.9747,113.9241
556,01047,369200000,182754000.0000,,23.4120,0.0986,0.3565,22.1762,0.0000,0.0000
557,01049,831221677,93096827.8240,0.0022,-0.4599,0.0655,0.4014,20.9489,0.0000,0.0000
558,01050,1993839200,2033715984.0000,0.0000,9.1863,0.7671,1.7429,-44.1239,7.8377,7.8377
559,01051,27048844786,1433588773.6580,0.0010,3.7884,5.3287,0.1237,1.6417,0.0000,0.0000
560,01053,538127200,521983384.0000,0.0001,4.1505,0.5285,0.4052,6.7476,0.0000,0.0000
561,01055,3666449197,17415633685.7500,0.0013,17.2652,0.3480,0.6914,549.4773,1.2000,1.2000
562,01059,197307506,87801840.1700,0.0003,36.0287,0.6099,1.3016,-10.6323,0.0000,0.0000
563,01060,26631472510,33821970087.7000,0.0010,-117.2158,9.7969,1.9878,20.1473,0.0000,0.0000
564,01063,15215731320,258667432.4400,0.0005,-10.4125,1.1561,0.7783,-13.5485,0.0000,0.0000
565,01064,605616520,109010973.6000,0.0002,9.0926,2.1250,0.0359,8.2760,0.0000,0.0000
566,01065,340000000,918000000.0000,0.0004,6.5887,1.3491,0.5082,-38.5954,4.4665,4.4665
567,01071,1717233600,5117356128.0000,0.0016,17.3906,0.2876,0.3652,-32.3013,2.5168,2.5168
568,01072,340000000,1482400000.0000,0.0011,10.2402,0.3765,0.3909,-5.9353,2.8725,2.8725
569,01073,1139330190,546878491.2000,0.0021,-39.2985,,-0.5692,-4.1324,0.0000,0.0000
570,01076,142984807678,22877569228.4800,0.0002,-7.7158,7.0293,-24.2212,-100.7933,0.0000,0.0000
571,01093,6236338403,98159966463.2200,0.0027,26.8565,4.6679,5.0279,3237.9999,1.1436,1.1436
572,01094,209386725,55487482.1250,0.0112,-2.2739,0.8125,0.3181,-4.1126,0.0000,0.0000
573,01097,7134623520,535096764.0000,0.0003,-1.1745,0.4600,0.6466,-1.3714,0.0000,0.0000
574,01098,749336566,9921216133.8400,0.0002,3.3201,0.4436,0.3940,3.2383,8.9124,8.9124
575,01100,405323284,405323284.0000,0.0002,6.4838,0.4305,0.5491,-4.7762,5.0000,5.0000
576,01104,1218893914,1377350122.8200,0.0005,2.2638,12.6100,0.3431,-3.4333,8.8496,8.8496
577,01105,866106337,692885069.6000,0.0003,28.5808,0.4840,0.3422,24.4232,17.5000,19.3750
578,01108,250000000,422500000.0000,,51.8698,0.5785,0.6266,-20.9594,0.0000,0.0000
579,01116,1748000000,381064000.0000,,-6.6725,0.7662,0.8835,2.1721,0.0000,0.0000
580,01118,574378128,327395532.9600,,-3.8616,0.1060,0.3398,-21.6217,5.1490,3.4327
581,01120,386263374,614158764.6600,,-16.0380,0.5135,0.6023,519.1536,3.1234,0.0000
582,01122,1238651865,2316278987.5500,0.0007,8.7655,0.7572,0.5279,9.8501,9.7342,9.7342
583,01123,1185318349,272623220.2700,0.0001,-5.8389,0.2843,0.4245,-16.4310,0.0000,0.0000
584,01124,4146020285,381433866.2200,0.0006,2.8793,1.9023,0.0748,-0.2519,0.0000,0.0000
585,01125,327496556,2410374652.1600,0.0002,2.0425,2.5350,0.1493,-3.5364,2.7136,2.7136
586,01126,676865000,2517937800.0000,0.0005,7.5728,0.7119,1.2429,37.7084,2.4194,2.9570
587,01129,1596539766,694494798.2100,0.0004,104.4982,0.7309,0.3883,15.5049,0.0000,0.0000
588,01130,2036538114,162923049.1200,0.0000,-1.3319,1.3647,0.2522,1830.5961,0.0000,0.0000
589,01131,6374480581,5864522134.5200,0.0015,5.4907,3.0789,0.8541,117.7568,0.5435,0.5435
590,01132,2799669050,769908988.7500,0.0007,14.6568,0.7326,0.3514,-1.2943,92.0000,0.0000
591,01133,675571000,1391676260.0000,0.0039,42.0561,0.1140,0.1944,-0.8568,0.0000,0.0000
592,01137,820733643,2355505555.4100,0.0017,-17.6979,3.4342,1.4921,409.8670,0.0000,0.0000
593,01138,1296000000,4497120000.0000,0.0272,160.2634,0.9891,0.4339,-7.5012,0.6558,0.6558
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4554475800.0000,0.0001,17.7431,19.9852,0.8089,-2.8865,2.9299,2.9299
596,01141,47703677729,7823403147.5560,0.0003,31.9067,9.8881,3.6738,10.2448,1.2195,1.2195
597,01142,1208475523,263447664.0140,0.0059,-4.2677,0.4066,-0.2536,-29.5511,0.0000,0.0000
598,01159,823564799,1581244414.0800,0.0004,-31.8761,21.5179,71.6565,-23.0391,0.0000,0.0000
599,01160,172800000,316224000.0000,0.0017,-33.5766,-2308.2044,20.5728,1513.0335,0.0000,0.0000
600,01161,680552764,646525125.8000,0.0001,6.7885,0.9127,2.2369,-26.2261,8.9423,14.2105
601,01166,2374532340,144846472.7400,0.0001,-0.4797,0.4567,0.1300,4.6749,0.0000,0.0000
602,01168,3541112832,1717439723.5200,0.0005,-6.4150,3.2501,0.2169,-5.6476,0.0000,0.0000
603,01169,2805274778,57367869210.1000,0.0020,12.9493,0.5756,1.9551,-112.1901,1.8569,1.8569
604,01170,684429445,800782450.6500,,22.4983,0.7276,0.7045,-1037.2830,5.1858,5.1858
605,01171,1952016000,15538047360.0000,0.0022,3.9078,0.4973,0.4065,5.4270,7.7211,21.6595
606,01172,3972974900,683351682.8000,,268.9302,3.1876,1.0905,-12.1362,0.0000,0.0000
607,01173,2518001334,231656122.7280,,-2.9194,0.1368,0.3678,-34.7623,3.2609,3.2609
608,01176,7194417247,7698026454.2900,0.0000,1631.9751,2.8461,1.0650,183.3475,0.0000,0.0000
609,01177,12588304487,125379512690.5200,0.0018,11.8887,5.1487,2.9165,46.7685,0.8056,0.8040
610,01178,297656701,74414175.2500,0.0000,-0.4454,1.5892,0.4915,7.5082,0.0000,0.0000
611,01180,1052185315,925923077.2000,0.0002,15.9028,0.7953,1.4798,62.4695,2.8409,2.8409
612,01182,2366286547,246093800.8880,0.0000,-6.3266,2.8033,6.0027,10.7160,0.0000,0.0000
613,01184,625837440,1439426112.0000,,4.5974,0.0570,0.7983,4.0851,9.1304,8.6957
614,01188,20352872747,447763200.4340,0.0001,-1.5517,7.3104,0.3860,-1.8174,0.0000,0.0000
615,01189,789211046,220979092.8800,0.0019,-58.3829,0.8402,0.1010,3.5234,0.0000,0.0000
616,01191,4250013330,335751053.0700,0.0005,-4.9650,3.3733,0.6966,-2.0416,0.0000,0.0000
617,01192,4920560060,255869123.1200,0.0001,-0.1080,3.9435,-0.1087,-3.4876,0.0000,0.0000
618,01194,5836921580,741289040.6600,0.0001,-1.5896,0.9108,0.1012,-8.5937,0.0000,0.0000
619,01195,2884091737,216306880.2750,0.0000,-22.9760,4.5192,1.0614,19.0812,0.0000,0.0000
620,01196,1438209880,7104756807.2000,0.0013,19.5571,8.7601,2.6765,8.5593,0.0000,0.0000
621,01198,2598561326,3222216044.2400,,61.2053,3.8629,1.9554,2513.4291,0.0000,0.0000
622,01200,718046005,703685084.9000,0.0014,12.1045,0.1404,0.4738,-3.2876,3.2653,0.0000
623,01201,1196485700,586277993.0000,,9.9095,1.6186,0.4788,-6.0175,0.0000,0.0000
624,01202,160000000,89600000.0000,0.0016,-12.7299,0.3110,0.1998,-1.9697,0.0000,0.0000
625,01207,20564713722,1295576964.4860,0.0000,9.7889,0.7164,0.1532,-2.2112,0.0000,0.0000
626,01211,915000000,35822250000.0000,0.0031,32.8627,0.7502,1.5414,41.3724,0.5930,0.5930
627,01212,1501916000,12270653720.0000,0.0004,7.2604,2.8157,3.3590,-2.0417,8.2490,8.2007
628,01213,200000000,224000000.0000,0.0001,-29.1287,0.4673,1.4080,153.3196,0.8929,0.8929
629,01215,12778879806,408924153.7920,0.0000,1.2068,1.3599,0.1653,0.6869,0.0000,0.0000
630,01217,12801578629,230428415.3220,0.0000,22.6532,-47.0742,0.3254,-3.3883,0.0000,0.0000
631,01218,91320403,365281612.0000,,1.1561,0.4399,0.1030,8.8446,1.2500,1.2500
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3359417670.0000,,17.1131,10.4768,0.7069,-3240.8136,3.1479,3.1479
634,01222,17397520047,1530981764.1360,0.0004,3.6471,0.3819,0.1912,-4.4459,10.7818,10.7818
635,01223,2974225233,2617318205.0400,0.0005,22.1407,6.8543,0.9898,555.9300,1.3636,1.3636
636,01224,3882334668,7143495789.1200,0.0000,41.7507,10.9714,0.4226,399.0557,1.0870,1.0870
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,117398632.0000,,-1.3626,1235.7751,0.3799,-5.1749,0.0000,0.0000
639,01227,914626964,135364790.6720,0.0002,-2.2692,13.9695,-3.0816,-3.9029,0.0000,0.0000
640,01229,765373584,143124860.2080,,4.9622,1.8926,0.7750,-1.0803,0.0000,0.0000
641,02038,8214074906,7885511909.7600,0.0013,-1.1720,0.0673,0.4838,-2.0528,0.0000,0.0000
642,02300,929047000,1737317890.0000,,6.5186,0.6942,0.4213,15.4681,7.7005,9.8930
643,02307,869919000,443658690.0000,0.0001,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3453454389.0600,0.0005,-8.1253,16.6021,7.3257,-53.4872,0.0000,0.0000
645,02310,728584797,240432983.0100,0.0054,-11.0189,2.5421,2.8173,-49.6250,0.0000,0.0000
646,02312,1606649882,179944786.7840,0.0024,-6.6332,-35.2971,1.9701,-231.2915,0.0000,0.0000
647,02314,4373727000,18544602480.0000,0.0009,3.8000,0.5758,0.7132,-122.6235,8.3094,6.6088
648,02317,1522742000,1187738760.0000,0.0001,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,670654300925.6000,0.0035,13.1067,1.9564,1.9318,-486.0638,2.4847,2.3565
650,02320,817644000,327057600.0000,,10.7331,0.2297,0.2090,-2.4832,0.0000,0.0000
651,02322,3680600000,1545852000.0000,0.0004,-48.0571,14.2817,2.0658,145.7114,0.0000,0.0000
652,02323,2208000000,1280640000.0000,,-2.9945,3.2930,0.5112,-5.1974,0.0000,0.0000
653,02324,2754882496,90911122.3680,0.0001,-0.3719,-0.5058,0.1355,19.2984,0.0000,0.0000
654,02326,21084072140,569269947.7800,0.0000,-8.0920,0.4392,1.0330,-5.5867,0.0000,0.0000
655,02327,4271752636,2135876318.0000,0.0010,26.5204,9.2646,1.7781,18.8892,0.0000,0.0000
656,02328,6899293833,63128538571.9500,0.0032,11.2135,0.4466,1.1527,-195.5266,3.3778,3.3778
657,02330,1824690520,239034458.1200,0.0001,-5.9335,2.2656,0.3257,7.8326,0.0000,0.0000
658,02331,2311876087,52017211957.5000,0.0032,62.0472,4.2223,7.2131,39.6470,0.4562,0.4562
659,02333,3099540000,16272585000.0000,0.0021,7.8510,0.4120,0.8376,14.7564,6.3123,6.3123
660,02336,1815910767,726364306.8000,0.0000,-1497.6584,0.7435,1.5845,-23.7747,0.0000,0.0000
661,02338,1943040000,21956352000.0000,0.0020,8.8555,0.8536,1.2297,9.4717,4.6553,4.2876
662,02340,424850000,203928000.0000,,-1.2744,0.1330,1.8785,-23.6713,0.0000,0.0000
663,02341,775058560,1123834912.0000,0.0002,4.4730,0.4381,0.4555,-0.9737,3.8621,4.0000
664,02342,2479151838,4512056345.1600,0.0017,-26.3272,0.7967,1.1623,5.7281,0.0000,0.5494
665,02343,4659773239,7455637182.4000,0.0012,13.1404,0.5968,0.7700,9.2489,3.8193,2.3125
666,02348,1571044000,2340855560.0000,0.0001,6.5590,2.1010,1.0695,34.9168,10.1654,10.1556
667,02349,3128278542,647553658.1940,0.0003,-3.7028,2.2056,0.5250,-4.6628,0.0000,0.0000
668,02355,211922000,932456800.0000,0.0002,2.4218,0.0911,0.2500,1.9002,0.0000,0.0000
669,02356,1405752132,14816627471.2800,0.0004,5.9751,2.5858,0.5368,-3.7099,4.5532,4.5541
670,02357,6245121836,24043719068.6000,0.0010,15.9579,0.5847,0.6032,19.5452,0.8953,0.8953
671,02358,5472000000,711360000.0000,0.0003,16.2820,1.3094,1.4508,-12.5167,0.0000,0.0000
672,02366,1316009349,239513701.5180,0.0006,-0.4816,3.6694,1.1108,159.0396,0.0000,0.0000
673,02368,532000000,1159760000.0000,0.0001,8.2593,0.4294,0.8754,-88.1612,8.7842,8.7842
674,02369,5033407480,1359020019.6000,0.0013,-3.3202,1.0641,3.4851,-5.0519,0.0000,0.0000
675,02371,5962210578,327921581.7900,0.0002,37.0701,1.8496,1.3582,68.0616,0.0000,0.0000
676,02379,410209122,402004939.5600,,-7.5715,7.5478,0.8747,-34.9304,0.0000,0.0000
677,02383,3958510558,5739840309.1000,0.0000,-36.1854,6.0798,27.2195,-236.3533,0.0000,0.0000
678,02389,6078944027,1580525447.0200,0.0005,36.3757,8.8354,0.5186,4.7823,0.0000,0.0000
679,02600,3943965968,9741595940.9600,0.0026,48.2651,0.1999,0.5464,-4.1124,0.0000,0.0000
680,02628,7441175000,135131738000.0000,0.0040,38.5323,0.8194,1.2350,197.6305,1.0026,1.0026
681,02668,2900000000,490100000.0000,,-54.2086,0.3607,0.9919,-1.2549,0.0000,0.0000
682,02678,915000000,6569700000.0000,0.0008,4.8291,0.2932,0.7750,-13.5810,5.9889,5.2925
683,02688,1125082458,91244187343.8000,0.0020,27.5769,1.2803,2.9280,-952.1331,1.4660,1.4660
684,02698,413619000,856191330.0000,0.0006,3.2855,0.1286,0.1204,-0.6766,9.3495,9.3495
685,02866,3676000000,3308400000.0000,0.0020,6.4739,0.5518,0.4005,-1.1008,4.1722,4.1722
686,02868,1020756000,2643758040.0000,0.0039,3.4735,1.0168,0.1670,1.8060,9.9386,9.9386
687,02877,827000000,5656680000.0000,0.0008,9.5918,1.8879,0.8913,60.6056,5.4240,5.3450
688,02878,2480252351,426603404.3720,0.0001,-3.9735,0.5537,0.7841,-5.1451,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,16970231880.0000,0.0042,540.1778,1.7427,1.1382,-6.4353,0.8501,0.8501
691,02888,3196211847,211589224271.4000,0.0002,25.5769,1.8228,0.5359,2.2760,2.5769,2.6753
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,15547107400.0000,0.0015,13.0078,1.8931,1.1991,12.8165,4.1999,4.1999
694,02008,4993469500,3245755175.0000,0.0000,13.3137,0.7989,0.4443,-3.7339,1.5385,1.5385
695,08003,2368936000,135029352.0000,,-8.0456,0.5870,0.9954,-4.6559,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0000,-1.5630,1.5515,0.2996,4.1807,0.0000,0.0000
697,08006,385820923,42826122.4530,0.0010,-1.4961,0.4531,0.2479,-3.8085,0.0000,0.0000
698,08007,1303440000,314129040.0000,0.0000,-4.4497,2.8894,0.9127,-67.7440,0.0000,0.0000
699,08009,58900537,28272257.7600,0.0001,5.1172,0.0536,0.0726,-3.2624,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,171144524.3310,0.0038,-2.6618,0.0777,0.3126,13.7021,0.0000,0.0000
702,08019,2146520588,60102576.4640,0.0000,-5.3685,0.6875,0.1446,2.8167,0.0000,0.0000
703,08021,14367101072,258607819.2960,0.0002,-4.9830,1.4343,0.4075,38.5924,0.0000,0.0000
704,08022,1803541356,1352656017.0000,0.0008,-12.8718,305.5469,8.2698,-131.0840,0.0000,0.0000
705,08025,1761825563,220228195.3750,0.0002,-3.8379,8.5360,-7.6262,-39.9906,0.0000,0.0000
706,08026,1450963725,870578235.0000,0.0028,-16.1200,10.3582,7.1036,17.5977,0.0000,0.0000
707,08028,2812881803,120953917.5290,,-4.3532,1.5476,0.5193,-1.3737,0.0000,0.0000
708,08029,2171732000,738388880.0000,,-6.9964,6.1937,-3.9906,2039.7483,0.0000,0.0000
709,08032,8864332726,4964026326.5600,0.0000,64.4829,4.3752,1.5199,-47.7200,0.0000,26.4256
710,08033,614435000,89707510.0000,,-524.6053,0.2152,0.4520,18.4015,3.4247,3.4247
711,08037,968276150,1258758995.0000,,-19.5916,17.9045,3.3224,15.4749,0.0000,0.0000
712,08041,6828772313,471185289.5970,0.0001,-120.8787,3.5756,5.4428,-48.5008,0.0000,0.0000
713,00827,4598042599,790863327.0280,0.0001,-1.9482,0.2188,1.2771,-57.1059,0.0000,0.0000
714,08045,505200000,40416000.0000,,-4.2019,0.4702,0.6471,8.5237,0.0000,0.0000
715,08047,4225960179,1352307257.2800,0.0008,30.9679,1.4078,1.0466,-251.9201,0.0000,0.0000
716,08048,1947690000,114913710.0000,0.0009,-4.8552,1.1819,0.9994,54.5390,0.0000,0.0000
717,08049,172500000,153525000.0000,0.0007,2.6530,0.6604,0.3766,8.9271,18.8887,9.1322
718,08050,1356250000,413656250.0000,,-19.5712,33.7513,16.8324,-20.7367,0.0000,0.0000
719,08051,23433783,210904047.0000,,-14.4445,0.7051,1.6049,-17.4908,0.0000,0.0000
720,00831,762564974,2806239104.3200,0.0003,15.3176,0.5275,4.3480,48.8858,5.9782,6.2500
721,08053,3558724852,1565838934.8800,0.0000,7.4099,0.8821,1.5827,-39.5280,3.4091,3.4091
722,08055,3751297033,592704931.2140,0.0001,-6.5246,10.2445,3.6115,11.5243,0.0000,0.0000
723,08060,2088807500,83552300.0000,,-7.9824,0.8737,0.8769,-444.4271,0.0000,0.0000
724,08063,4262867050,200354751.3500,0.0001,-3.0988,6.2815,0.3230,-2.2593,0.0000,0.0000
725,01106,14888498183,312658461.8430,0.0023,-1.0406,0.2776,0.2513,9.9364,0.0000,0.0000
726,08066,525962500,131490625.0000,,81.4304,2.5126,1.5653,-93.1893,0.0000,0.0000
727,00436,3035697018,849995165.0400,0.0000,11.4268,1.7209,0.8270,16.6551,2.4286,2.4286
728,01666,628704000,4482659520.0000,0.0018,11.5101,1.5420,1.0869,-37.9003,2.8730,2.8730
729,03633,2538217357,19391980607.4800,0.0005,31.2429,2.5425,3.8821,15.7310,0.9162,1.1780
730,08071,4671035048,224209682.3040,0.0006,13.8427,4.2250,2.9715,-5.5334,0.0000,0.0000
731,00550,446614000,468944700.0000,,-8.3812,6.4183,2.7530,5.7874,0.0000,0.0000
732,08075,2136056825,113211011.7250,0.0000,-0.4139,0.2311,0.4035,3.8994,0.0000,0.0000
733,08076,1317240000,194951520.0000,0.0006,7.5056,1.4607,2.5345,15.7388,0.0000,0.0000
734,08078,271407779,38539904.6180,0.0190,-0.0183,0.5969,0.2382,-1.9832,0.0000,0.0000
735,08079,218894354,43341082.0920,,-1.1680,0.7214,0.1032,1.8649,0.0000,0.0000
736,08080,272580805,130838786.4000,0.0002,1.1878,0.0546,0.1323,0.3342,0.0000,0.0000
737,08081,5336235108,133405877.7000,0.0000,-0.9204,0.2830,0.3085,23.7970,0.0000,0.0000
738,08082,1217798007,815924664.6900,0.0003,-98.7802,5.2411,7.8767,86.5335,0.0000,0.0000
739,08083,15465807617,7732903808.5000,0.0004,-15.3636,11.2978,1.5338,50.0722,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,536562336.8000,0.0105,-6.8154,2.3464,3.5266,-29.4669,0.0000,0.0000
742,08088,545107005,49059630.4500,0.0012,-0.0641,2.5471,0.1358,4.8550,0.0000,0.0000
743,08089,281095913,99789049.1150,0.0144,-0.4503,4.0098,0.4411,-2.3783,0.0000,0.0000
744,00459,1805282608,216633912.9600,0.0018,4.4993,0.3445,0.1906,-1.3790,0.0000,0.0000
745,01026,5512758758,1030885887.7460,,-38.4587,3.7913,0.7179,-75.2032,0.0000,0.0000
746,08092,925508000,50902940.0000,0.0034,-14.7302,2.0533,4.2690,-22.3127,0.0000,0.0000
747,08095,678720000,658358400.0000,0.0002,7.7753,0.5999,0.4258,48.1625,0.0000,0.0000
748,08100,444448237,202223947.8350,,-0.8044,1.5179,0.5335,4.3818,0.0000,0.0000
749,00821,1230951598,689332894.8800,0.0017,-1.4175,13.6572,0.7100,-7.6458,0.0000,0.0000
750,01385,284330000,1956190400.0000,0.0055,38.1335,2.9076,2.1332,-616.0215,0.0000,0.0000
751,08103,142256878,82508989.2400,,-2.4564,1.4918,-0.9007,-15.6712,0.0000,0.0000
752,08106,262125000,65531250.0000,,12.9105,0.4991,1.1139,-8.0920,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0001,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,221684268,29484007.6440,0.0865,-0.3768,0.3938,0.2372,-2.6867,0.0000,0.0000
755,00865,5837989696,782290619.2640,0.0000,61.2599,4.1951,1.0804,12.3695,0.0000,0.0000
756,08111,1835232850,157830025.1000,0.0010,-2.5947,0.8532,3.4756,-6.5589,0.0000,0.0000
757,00065,1503477166,405938834.8200,0.0009,-21.4408,2.0913,1.7066,9.4530,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,383995289.6250,,-35.8305,2.6692,0.9216,12.4423,0.0000,0.0000
761,01009,1369157235,780419623.9500,0.0000,-10.0664,1.7080,0.3837,1.9496,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,1.1490,-8.0020,0.0000,0.0000
763,08120,153029515,37339201.6600,0.0012,-0.9210,0.5085,0.1674,-1.4746,0.0000,0.0000
764,00510,4955763588,188319016.3440,0.0009,-1.3066,1.5255,0.3158,1.7725,0.0000,0.0000
765,08123,7748958120,209221869.2400,0.0004,-6.7030,0.6067,0.6838,-155.9178,0.0000,0.0000
766,08126,476300000,183375500.0000,0.0015,8.3402,0.0824,0.2986,-3.4360,0.0000,0.0000
767,08130,3564945946,634560378.3880,,-14.8679,5.9217,1.2942,14.8193,0.0000,0.0000
768,08131,301108062,25594185.2700,,-5.0692,1.6879,-1.3072,21.7638,0.0000,0.0000
769,01083,2870687008,16879639607.0400,0.0004,13.7875,1.4321,0.9300,167.3239,2.4971,2.4971
770,00268,3318940571,27414449116.4600,0.0052,56.8757,8.3452,4.3368,61.7390,0.1375,0.1375
771,00183,5548125668,471590681.7800,0.0000,10.9680,10.9815,0.2418,3.8278,0.0000,0.0000
772,08137,9854533606,5321448147.2400,0.0001,5.4608,22.3019,1.1418,4083.9970,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,233794952.2740,,-0.1278,0.1003,0.2607,-0.9890,0.0000,0.0000
775,08143,2818249944,186004496.3040,0.0001,-3.6938,0.5689,1.2601,-59.3505,0.0000,0.0000
776,08148,1272640000,69995200.0000,0.0003,-1.7963,1.2970,0.2666,-2.5512,0.0000,0.0000
777,08150,1572517252,121083828.4040,0.0034,-18.0104,1.0002,2.4454,-3.2694,0.0000,0.0000
778,01061,577937000,2953258070.0000,0.0009,12.7796,2.5103,2.8085,36.4959,1.2276,1.3327
779,08153,3746172752,74923455.0400,0.0003,-1.4801,2.6700,-0.4203,-217.8007,0.0000,0.0000
780,08155,11178498344,178855973.5040,0.0000,-22.7813,159.5504,12.1020,-13.7762,0.0000,0.0000
781,08156,4108855068,1047758042.3400,0.0024,-22.3899,24.0847,28.1360,341.7345,0.0000,0.0000
782,01075,774498000,255584340.0000,0.0024,13.1550,0.7662,0.8215,-32.3160,3.4545,3.4545
783,08158,879289500,125738398.5000,0.0001,-0.1054,1.7236,0.2619,-0.5975,0.0000,0.0000
784,08159,640000000,163200000.0000,,6.6732,0.4198,1.3192,33.4632,1.1765,1.1765
785,01371,1002480733,245607779.5850,0.0133,-1.4493,1.3354,0.2377,-7.6528,0.0000,0.0000
786,08163,244809415,29377129.8000,0.0001,-0.3191,0.0525,-3.9469,-1.2265,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1304539255.2650,0.0000,-15.4520,0.5158,1.0139,-10.5562,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0002,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,437749628.7840,0.0001,-1.8543,10.1488,0.7276,-3.9992,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,227000611.8900,0.0002,-2.2314,0.7821,0.2768,-1.2268,0.0000,0.0000
794,08176,506219666,1336419918.2400,,-10.0980,20.9671,9.6768,-36.7007,0.0000,0.0000
795,08178,5722159908,394829033.6520,,-5.2274,7.6420,0.9789,-13.8183,0.0000,0.0000
796,00801,2916932138,2537730960.0600,0.0000,-3.7571,8.0392,0.5725,5.4966,0.0000,0.0000
797,01102,452392207,171909038.6600,0.0006,-11.8305,0.1941,0.3047,-1.1338,0.0000,0.0000
798,08186,145440151,28215389.2940,0.0006,-0.7507,0.9938,1.3536,-0.9625,0.0000,0.0000
799,08189,1197000000,263340000.0000,,-2.0037,1.0117,1.2842,64.5664,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,31091370.7500,0.0000,-0.2234,0.1719,0.1894,-0.5641,0.0000,0.0000
802,02488,178656600,775369644.0000,0.0001,27.3168,1.9459,1.7702,-7.3605,8.6813,2.4345
803,08198,3158599836,379031980.3200,0.0001,-11.1195,62.8160,1.0467,-43.7934,0.0000,0.0000
804,01066,4522332324,36495221854.6800,0.0007,21.1949,3.5440,2.0361,4691.0792,1.4126,1.5489
805,08200,750493549,81803796.8410,0.0013,-0.8577,0.0338,0.0934,-0.8388,0.0000,0.0000
806,08202,1128124099,39484343.4650,0.0171,0.0982,1.1867,-0.1867,-13.5313,0.0000,0.0000
807,08203,576566055,107241286.2300,0.0015,10.2036,0.7194,0.2510,15.4033,1.8280,1.8280
808,08205,132000000,28776000.0000,,15.7642,1.4625,1.5652,153.1565,0.0000,0.0000
