,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
539,01000,54901000,104311900.0000,,-1.1596,0.9331,0.3694,-2.3121,0.0000,0.0000
540,01001,641232315,314203834.3500,,22.6241,0.1090,0.2822,-1.7950,4.0816,4.0816
541,01002,2307513363,433812512.2440,0.0006,-42.7210,0.3389,0.7611,10.1616,0.0000,0.0000
542,01003,3154655408,4763529666.0800,0.0014,-10.7120,27.2775,3.5000,37.8073,0.0000,0.0000
543,01004,9374351360,2343587840.0000,,-12.0369,2.7338,1.5466,-5.9633,0.0000,0.0000
544,01005,756203313,2639149562.3700,,19.5551,1.9496,2.2664,11.9799,2.8653,3.0086
545,01010,336587142,525075941.5200,,-13.0658,8.6491,4.7734,-29.7544,0.0000,0.0000
546,01013,21391162483,919819986.7690,0.0002,-31.9704,4.4897,-5.4085,-129.5704,0.0000,0.0000
547,01031,13614480666,15928942379.2200,0.0000,15.8983,5.2411,0.7393,23.0610,1.2821,1.2821
548,01033,5414961482,4765166104.1600,0.0004,59.4798,0.2446,2.2899,-28.8309,0.0000,0.0000
549,01036,389527932,1628226755.7600,0.0000,2.4056,15.9975,0.4389,2.9118,2.1531,2.1531
550,01037,654863448,324157406.7600,0.0002,192.8939,0.8516,0.8751,-49.2248,0.0000,0.0000
551,01038,2650676042,142473837257.5000,0.0025,13.6430,19.9292,1.1659,-38.6003,4.5209,4.5209
552,01041,1769308799,345015215.8050,0.0000,-5.7656,2.0375,0.5776,-13.8761,0.0000,0.0000
553,01043,379584000,645292800.0000,0.0029,2.7708,0.1732,0.2376,-3.3819,0.0000,0.0000
554,01044,1189677417,64539999872.2500,0.0026,14.5109,2.6879,3.3587,13.7550,4.7343,4.6406
555,01046,906632276,389851878.6800,,-2.8817,4.4980,0.6622,1.3257,0.0000,104.6512
556,01047,369200000,184600000.0000,,3.9982,0.0925,0.3668,22.4002,6.0000,4.0000
557,01049,831221677,98915379.5630,0.0004,-0.4887,0.0696,0.4264,22.2582,0.0000,0.0000
558,01050,1993839200,2073592768.0000,0.0000,9.3664,0.7821,1.7771,-44.9891,7.6870,7.6870
559,01051,27048844786,1325393394.5140,0.0001,3.5025,4.9265,0.1144,1.5178,0.0000,0.0000
560,01053,538127200,532745928.0000,0.0013,4.2361,0.5393,0.4136,6.8868,0.0000,0.0000
561,01055,3666449197,17745614113.4800,0.0015,17.5923,0.3546,0.7045,559.8885,1.1777,1.1777
562,01059,197307506,76949927.3400,,-0.0468,0.5627,1.1047,-9.3182,0.0000,0.0000
563,01060,26631472510,34354599537.9000,0.0004,-119.0617,9.9512,2.0191,20.4646,0.0000,0.0000
564,01063,15215731320,273883163.7600,0.0001,-11.0250,1.2241,0.8241,-14.3454,0.0000,0.0000
565,01064,605616520,93264944.0800,,7.7792,1.8180,0.0307,7.0805,0.0000,0.0000
566,01065,340000000,975800000.0000,0.0002,7.0035,1.4341,0.5402,-41.0254,4.2019,4.2019
567,01071,1717233600,5495147520.0000,0.0010,18.6745,0.3088,0.3922,-34.6860,2.3438,2.3438
568,01072,340000000,1652400000.0000,0.0014,11.4145,0.4196,0.4357,-6.6160,2.5769,2.5769
569,01073,1139330190,524091887.4000,0.0123,-107.2420,,-0.6042,-3.9602,0.0000,0.0000
570,01076,142984807678,22591599613.1240,0.0003,-7.6194,6.9415,-23.9185,-99.5334,0.0000,0.0000
571,01093,6236338403,95041797261.7200,0.0040,26.0034,4.5196,4.8682,3135.1409,1.1811,1.1811
572,01094,209386725,41877345.0000,0.0249,-1.7161,0.6132,0.2401,-3.1039,0.0000,0.0000
573,01097,7134623520,520827516.9600,0.0008,-1.1432,0.4477,0.6294,-1.3348,0.0000,0.0000
574,01098,749336566,10265910954.2000,0.0004,3.4354,0.4590,0.4077,3.3508,8.6131,8.6131
575,01100,405323284,409376516.8400,0.0002,6.5487,0.4348,0.5546,-4.8240,4.9505,4.9505
576,01104,1218893914,1231082853.1400,0.0003,3.7520,7.8855,0.4407,-3.0687,3.8760,3.8760
577,01105,866106337,710207196.3400,0.0005,29.2954,0.4961,0.3508,25.0337,17.0732,18.9024
578,01108,250000000,420000000.0000,0.0003,51.5629,0.5751,0.6229,-20.8354,0.0000,0.0000
579,01116,1748000000,389804000.0000,0.0001,-6.8255,0.7838,0.9038,2.2219,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,629609299.6200,,-16.4415,0.5264,0.6175,532.2141,3.0467,0.0000
582,01122,1238651865,2378211580.8000,0.0008,8.9999,0.7774,0.5420,10.1135,9.4807,9.4807
583,01123,1185318349,296329587.2500,0.0003,-6.3466,0.3090,0.4615,-17.8598,0.0000,0.0000
584,01124,4146020285,456062231.3500,0.0005,3.4426,2.2745,0.0894,-0.3012,0.0000,0.0000
585,01125,327496556,2122177682.8800,0.0015,1.7983,2.2319,0.1315,-3.1136,3.0822,3.0822
586,01126,676865000,2605930250.0000,0.0003,7.8374,0.7368,1.2864,39.0261,2.3377,2.8571
587,01129,1596539766,766339087.6800,0.0006,115.3083,0.8065,0.4284,17.1088,0.0000,0.0000
588,01130,2036538114,164959587.2340,0.0001,-1.0324,0.7771,0.2362,1853.4785,0.0000,0.0000
589,01131,6374480581,5482053299.6600,0.0057,5.1326,2.8781,0.7984,110.0770,0.5814,0.5814
590,01132,2799669050,680319579.1500,0.0002,12.9513,0.6473,0.3105,-1.1437,104.1152,0.0000
591,01133,675571000,1533546170.0000,0.0060,46.3434,0.1257,0.2142,-0.9441,0.0000,0.0000
592,01137,820733643,2552481629.7300,0.0047,-19.1779,3.7214,1.6169,444.1416,0.0000,0.0000
593,01138,1296000000,5572800000.0000,0.0027,198.5973,1.2257,0.5377,-9.2954,0.5292,0.5292
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,5279710800.0000,0.0002,20.5684,23.1676,0.9377,-3.3461,2.5275,2.5275
596,01141,47703677729,7727995792.0980,0.0001,31.5176,9.7676,3.6290,10.1199,1.2346,1.2346
597,01142,1208475523,80967860.0410,0.0000,-1.3116,0.1250,-0.0780,-9.0822,0.0000,0.0000
598,01159,745564799,1640242557.8000,0.0069,-33.0654,22.3208,74.3301,-23.8987,0.0000,0.0000
599,01160,172800000,316224000.0000,0.0006,-33.5766,-2308.2044,20.5728,1513.0335,0.0000,0.0000
600,01161,680552764,660136181.0800,0.0001,6.9314,0.9319,2.2840,-26.7782,8.7579,13.9175
601,01166,2374532340,144846472.7400,0.0004,-1.6914,0.3663,0.1071,4.6749,0.0000,0.0000
602,01168,3541112832,1805967544.3200,0.0011,-6.7457,3.4176,0.2280,-5.9387,0.0000,0.0000
603,01169,2807011378,58105135524.6000,0.0033,13.1157,0.5830,1.9803,-113.6319,1.8334,1.8334
604,01170,688755445,819618979.5500,0.0014,23.0275,0.7447,0.7211,-1061.6826,5.0666,5.0666
605,01171,1952016000,16592136000.0000,0.0054,4.1729,0.5310,0.4340,5.7951,7.2306,20.2835
606,01172,3972974900,723081431.8000,,284.5657,3.3729,1.1539,-12.8418,0.0000,0.0000
607,01173,2518001334,214030113.3900,0.0001,-2.6973,0.1264,0.3398,-32.1174,3.5294,3.5294
608,01176,7194417247,7985803144.1700,0.0001,1692.9835,2.9525,1.1048,190.2016,0.0000,0.0000
609,01177,12588304487,135450156280.1200,0.0042,12.8436,5.5623,3.1508,50.5250,0.7457,0.7442
610,01178,297656701,63996190.7150,0.0008,-0.3831,1.3667,0.4227,6.4571,0.0000,0.0000
611,01180,1052185315,946966783.5000,0.0000,16.2642,0.8134,1.5134,63.8893,2.7778,2.7778
612,01182,2366286547,262657806.7170,0.0005,-6.7525,2.9920,6.4068,11.4373,0.0000,0.0000
613,01184,625837440,1470717984.0000,0.0003,4.6974,0.0582,0.8157,4.1739,8.9362,8.5106
614,01188,20352872747,508821818.6750,0.0014,-1.7632,8.3073,0.4386,-2.0652,0.0000,0.0000
615,01189,789211046,213086982.4200,0.0009,-56.2977,0.8102,0.0974,3.3975,0.0000,0.0000
616,01191,4250013330,306000959.7600,0.0009,-4.5251,3.0744,0.6349,-1.8607,0.0000,0.0000
617,01192,4920560060,275551363.3600,0.0000,-0.1163,4.2469,-0.1171,-3.7559,0.0000,0.0000
618,01194,5836921580,828842864.3600,0.0026,-1.7774,1.0184,0.1131,-9.6087,0.0000,0.0000
619,01195,2884091737,230727338.9600,0.0001,-10.2390,9.5609,1.0900,20.3533,0.0000,0.0000
620,01196,1438209880,6673293843.2000,0.0002,18.3695,8.2281,2.5139,8.0395,0.0000,0.0000
621,01198,2598561326,3482072176.8400,0.0001,66.1412,4.1744,2.1131,2716.1249,0.0000,0.0000
622,01200,718046005,718046005.0000,0.0280,12.3516,0.1433,0.4835,-3.3547,3.2000,0.0000
623,01201,1196485700,526453708.0000,0.0001,8.8984,1.4535,0.4299,-5.4035,0.0000,0.0000
624,01202,160000000,94400000.0000,0.0031,-13.4118,0.3276,0.2105,-2.0752,0.0000,0.0000
625,01207,20564713722,1295576964.4860,0.0006,9.7889,0.7164,0.1532,-2.2112,0.0000,0.0000
626,01211,915000000,38887500000.0000,0.0042,35.6747,0.8144,1.6733,44.9125,0.5463,0.5463
627,01212,1501916000,13246899120.0000,0.0011,7.8381,3.0397,3.6262,-2.2041,7.6411,7.5964
628,01213,200000000,250000000.0000,,-32.5098,0.5215,1.5715,171.1157,0.8000,0.8000
629,01215,12778879806,408924153.7920,0.0001,1.2068,1.3599,0.1653,0.6869,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0006,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,365281612.0000,0.0031,1.1561,0.4399,0.1030,8.8446,1.2500,1.2500
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3359417670.0000,,17.1131,10.4768,0.7069,-97.9452,3.1479,3.1479
634,01222,17397520047,1478789203.9950,0.0001,3.5228,0.3689,0.1847,-4.2943,11.1624,11.1624
635,01223,2974225233,2557833700.3800,0.0004,21.6375,6.6986,0.9673,543.2952,1.3953,1.3953
636,01224,3882334668,7027025749.0800,0.0000,41.0699,10.7925,0.4157,392.5493,1.1050,1.1050
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,128686962.0000,0.0007,-1.4936,1354.5996,0.4164,-5.6725,0.0000,0.0000
639,01227,914626964,110669862.6440,0.0003,-1.8552,11.4210,-2.5194,-3.1909,0.0000,0.0000
640,01229,765373584,145420980.9600,0.0001,5.0418,1.9229,0.7874,-1.0976,0.0000,0.0000
641,02038,8214074906,8460497153.1800,0.0079,-1.2575,0.0722,0.5191,-2.2025,0.0000,0.0000
642,02300,929047000,1737317890.0000,0.0001,6.5186,0.6942,0.4213,15.4681,7.7005,9.8930
643,02307,869919000,469756260.0000,,6.4504,0.1010,0.2384,3.3264,2.7778,2.7778
644,02309,17710022508,1948102475.8800,0.0025,-4.5835,9.3653,4.1324,-30.1723,0.0000,0.0000
645,02310,728584797,218575439.1000,,-10.0172,2.3110,2.5612,-45.1136,0.0000,0.0000
646,02312,1606649882,167091587.7280,0.0007,-6.1594,-32.7759,1.8294,-214.7707,0.0000,0.0000
647,02314,4373727000,20469042360.0000,0.0018,4.1943,0.6355,0.7873,-135.3486,7.5282,5.9875
648,02317,1522742000,1172511340.0000,0.0000,10.4579,0.4187,0.5138,-10.4477,5.7177,6.7506
649,02318,7447576912,694858925889.6000,0.0031,13.5797,2.0270,2.0016,-503.6064,2.3982,2.2744
650,02320,817644000,318881160.0000,0.0002,10.4647,0.2240,0.2038,-2.4211,0.0000,0.0000
651,02322,3680600000,1748285000.0000,,-54.3503,16.1519,2.3363,164.7926,0.0000,0.0000
652,02323,2208000000,1104000000.0000,0.0000,-2.5814,2.8388,0.4407,-4.4805,0.0000,0.0000
653,02324,2754882496,82646474.8800,0.0005,-0.3381,-0.4598,0.1232,17.5440,0.0000,0.0000
654,02326,21084072140,484933659.2200,0.0001,-6.8932,0.3742,0.8799,-4.7591,0.0000,0.0000
655,02327,4271752636,2477616528.8800,0.0037,30.7637,10.7469,2.0626,21.9115,0.0000,0.0000
656,02328,6899293833,64577390276.8800,0.0041,11.4708,0.4569,1.1792,-200.0141,3.3021,3.3021
657,02330,1824690520,228086315.0000,0.0003,-5.6618,2.1619,0.3107,7.4738,0.0000,0.0000
658,02331,2309513495,49885491492.0000,0.0074,59.5044,4.0493,6.9175,38.0222,0.4757,0.4757
659,02333,3099540000,17109460800.0000,0.0068,8.2548,0.4332,0.8807,15.5153,6.0036,6.0036
660,02336,1815910767,680966537.6250,,-1404.0547,0.6970,1.4855,-22.2888,0.0000,0.0000
661,02338,1943040000,24715468800.0000,0.0024,9.9683,0.9608,1.3842,10.6619,4.1356,3.8090
662,02340,424850000,193306750.0000,0.0002,-1.2080,0.1261,1.7807,-22.4384,0.0000,0.0000
663,02341,775058560,1178089011.2000,0.0003,4.6890,0.4592,0.4775,-1.0207,3.6842,3.8158
664,02342,2479151838,4636013937.0600,0.0038,-27.0504,0.8186,1.1942,5.8855,0.0000,0.5347
665,02343,4659773239,8061407703.4700,0.0030,14.2080,0.6453,0.8326,10.0004,3.5323,2.1387
666,02348,1571044000,2293724240.0000,0.0004,6.4270,2.0587,1.0479,34.2137,10.3743,10.3642
667,02349,3128278542,766428242.7900,0.0000,-4.3825,2.6105,0.6214,-5.5188,0.0000,0.0000
668,02355,211922000,955768220.0000,0.0001,2.4824,0.0934,0.2562,1.9477,0.0000,0.0000
669,02356,1405752132,15997459262.1600,0.0008,6.4513,2.7919,0.5796,-4.0056,4.2171,4.2179
670,02357,6245121836,26978926331.5200,0.0008,17.9060,0.6560,0.6768,21.9312,0.7979,0.7979
671,02358,5472000000,705888000.0000,0.0006,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,253989804.3570,0.0029,-0.5107,3.8911,1.1779,168.6519,0.0000,0.0000
673,02368,532000000,1170400000.0000,0.0000,8.3351,0.4334,0.8835,-88.9700,8.7043,8.7043
674,02369,5033407480,1661024468.4000,0.0332,-4.0580,1.3006,4.2595,-6.1745,0.0000,0.0000
675,02371,5962210578,345808213.5240,0.0019,39.0921,1.9504,1.4323,71.7740,0.0000,0.0000
676,02379,410209122,402004939.5600,,-7.5715,7.5478,0.8747,-34.9304,0.0000,0.0000
677,02383,3958510558,5858595625.8400,0.0001,-36.9341,6.2056,27.7827,-241.2434,0.0000,0.0000
678,02389,6078944027,1495420230.6420,0.0004,34.4170,8.3597,0.4907,4.5248,0.0000,0.0000
679,02600,3943965968,10727587432.9600,0.0123,53.1502,0.2201,0.6017,-4.5287,0.0000,0.0000
680,02628,7441175000,144358795000.0000,0.0046,41.1634,0.8754,1.3193,211.1251,0.9385,0.9385
681,02668,2900000000,455300000.0000,0.0001,-50.3595,0.3351,0.9215,-1.1658,0.0000,0.0000
682,02678,915000000,6551400000.0000,0.0003,4.8157,0.2924,0.7728,-13.5432,6.0056,5.3073
683,02688,1125082458,87250144617.9000,0.0023,26.3698,1.2243,2.7999,-910.4553,1.5331,1.5331
684,02698,413619000,835510380.0000,0.0017,3.2061,0.1255,0.1175,-0.6603,9.5809,9.5809
685,02866,3676000000,3455440000.0000,0.0011,6.7617,0.5763,0.4183,-1.1497,3.9947,3.9947
686,02868,1020756000,2868324360.0000,0.0049,3.7685,1.1031,0.1812,1.9594,9.1605,9.1605
687,02877,827000000,6616000000.0000,0.0043,11.2184,2.2081,1.0425,70.8838,4.6375,4.5700
688,02878,2480252351,389399619.1070,0.0003,-3.6270,0.5054,0.7157,-4.6964,0.0000,0.0000
689,02882,1266716012,172273377.6320,,-2.8879,0.1180,1.4707,-2.7973,0.0000,0.0000
690,02883,1811124000,17205678000.0000,0.0059,547.6723,1.7669,1.1540,-6.5245,0.8384,0.8384
691,02888,3204177148,214519660058.6000,0.0011,25.9312,1.8481,0.5433,2.3075,2.5417,2.6388
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,16178170800.0000,0.0025,13.5358,1.9699,1.2477,13.3367,4.0360,4.0360
694,02008,4993469500,3345624565.0000,0.0002,13.7234,0.8235,0.4580,-3.8488,1.4925,1.4925
695,08003,2368936000,144505096.0000,,-8.6102,0.6282,1.0653,-4.9826,0.0000,0.0000
696,08005,2073088800,642657528.0000,,-1.6151,1.6033,0.3096,4.3201,0.0000,0.0000
697,08006,385820923,52085824.6050,0.0001,-1.8196,0.5511,0.3016,-4.6319,0.0000,0.0000
698,08007,1303440000,312825600.0000,0.0004,-4.4313,2.8775,0.9089,-67.4629,0.0000,0.0000
699,08009,58900537,23560214.8000,,4.2643,0.0447,0.0605,-2.7187,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,167164419.1140,0.0070,-2.5999,0.0759,0.3053,13.3834,0.0000,0.0000
702,08019,2146520588,66542138.2280,0.0002,-5.9437,0.7611,0.1601,3.1185,0.0000,0.0000
703,08021,14367101072,215506516.0800,0.0664,-4.1525,1.1952,0.3396,32.1604,0.0000,0.0000
704,08022,1803541356,1352656017.0000,0.0021,-12.8718,305.5469,8.2698,-131.0840,0.0000,0.0000
705,08025,1761825563,211419067.5600,,-3.6844,8.1945,-7.3211,-38.3910,0.0000,0.0000
706,08026,1450963725,769010774.2500,0.0017,-14.2394,9.1498,6.2748,15.5447,0.0000,0.0000
707,08028,2812881803,118141035.7260,,-4.2520,1.5116,0.5072,-1.3417,0.0000,0.0000
708,08029,2171732000,662378260.0000,,-6.2762,5.5561,-3.5798,1829.7742,0.0000,0.0000
709,08032,8864332726,4520809690.2600,0.0001,58.7255,3.9846,1.3842,-43.4593,0.0000,29.0163
710,08033,614435000,89707510.0000,,-524.6053,0.2152,0.4520,18.4015,3.4247,3.4247
711,08037,968656150,1172073941.5000,0.0001,-18.2424,16.6715,3.0936,14.4092,0.0000,0.0000
712,08041,6828772313,443870200.3450,0.0008,-3.2102,2.8349,6.9369,-32.9745,0.0000,0.0000
713,00827,4598042599,735686815.8400,0.0001,-1.8123,0.2035,1.1880,-53.1218,0.0000,0.0000
714,08045,505200000,40416000.0000,,-4.2019,0.4702,0.6471,8.5237,0.0000,0.0000
715,08047,4225960179,1183268850.1200,0.0000,27.0969,1.2318,0.9158,-220.4301,0.0000,0.0000
716,08048,1947690000,114913710.0000,,-4.8552,1.1819,0.9994,54.5390,0.0000,0.0000
717,08049,172500000,163875000.0000,,2.8319,0.7049,0.4020,9.5289,17.6957,8.5555
718,08050,1356250000,413656250.0000,0.0000,-19.5712,33.7513,16.8324,-20.7367,0.0000,0.0000
719,08051,23433783,197078115.0300,0.0014,-13.4976,0.6589,1.4997,-16.3442,0.0000,0.0000
720,00831,762564974,2768110855.6200,0.0003,15.1095,0.5203,4.2889,48.2216,6.0605,6.3361
721,08053,3558724852,1530251686.3600,0.0000,7.2415,0.8620,1.5467,-38.6297,3.4884,3.4884
722,08055,3751297033,660228277.8080,0.0001,-7.2679,11.4116,4.0229,12.8372,0.0000,0.0000
723,08060,2088807500,79374685.0000,,-7.5833,0.8301,0.8330,-422.2058,0.0000,0.0000
724,08063,4262867050,247246288.9000,0.0000,-3.8240,7.7516,0.3986,-2.7880,0.0000,0.0000
725,01106,14888498183,312658461.8430,0.0018,-1.0406,0.2776,0.2513,9.9364,0.0000,0.0000
726,08066,525962500,119919450.0000,0.0003,74.2646,2.2915,1.4276,-84.9887,0.0000,0.0000
727,00436,3035697018,743745769.4100,0.0000,9.9985,1.5058,0.7236,14.5732,2.7755,2.7755
728,01666,628704000,5086215360.0000,0.0016,13.0599,1.7496,1.2332,-43.0033,2.5321,2.5321
729,03633,2538217357,19518891475.3300,0.0006,31.4474,2.5592,3.9075,15.8340,0.9103,1.1704
730,08071,4671035048,252235892.5920,0.0010,15.5730,4.7532,3.3430,-6.2251,0.0000,0.0000
731,00550,446614000,455546280.0000,,-8.1417,6.2349,2.6743,5.6221,0.0000,0.0000
732,08075,2136056825,108938898.0750,0.0000,-0.3983,0.2224,0.3883,3.7522,0.0000,0.0000
733,08076,1317240000,160703280.0000,0.0010,6.1870,1.2041,2.0892,12.9739,0.0000,0.0000
734,08078,271407779,27955001.2370,0.0100,4.3872,0.0460,0.0119,-1.4385,0.0000,0.0000
735,08079,218894354,47937863.5260,0.0003,-1.2918,0.7979,0.1142,2.0626,0.0000,0.0000
736,08080,272580805,152645250.8000,,1.3858,0.0637,0.1544,0.3899,0.0000,0.0000
737,08081,5336235108,138742112.8080,0.0005,-0.9572,0.2943,0.3209,24.7489,0.0000,0.0000
738,08082,1217798007,791568704.5500,0.0004,-95.8316,5.0847,7.6416,83.9504,0.0000,0.0000
739,08083,15465807617,7268929579.9900,0.0004,-14.4418,10.6200,1.4418,47.0679,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,392457023.4880,0.0034,-5.0331,1.2732,1.9043,-7.8219,0.0000,0.0000
742,08088,545107005,45243881.4150,0.0000,-0.0591,2.3490,0.1252,4.4774,0.0000,0.0000
743,08089,281095913,116654803.8950,0.0453,-0.5264,4.6876,0.5156,-2.7803,0.0000,0.0000
744,00459,1805282608,225660326.0000,0.0001,4.6868,0.3589,0.1985,-1.4364,0.0000,0.0000
745,01026,5512758758,1058449681.5360,,-39.4870,3.8927,0.7371,-77.2140,0.0000,0.0000
746,08092,925508000,30541764.0000,0.0160,-8.8381,1.2320,2.5614,-13.3876,0.0000,0.0000
747,08095,678720000,658358400.0000,0.0002,7.7753,0.5999,0.4258,48.1625,0.0000,0.0000
748,08100,444448237,191112741.9100,0.0065,-0.7602,1.4345,0.5042,4.1410,0.0000,0.0000
749,00821,1230951598,738570958.8000,0.0013,-1.5187,14.6327,0.7607,-8.1920,0.0000,0.0000
750,01385,284330000,2274640000.0000,0.0054,44.3413,3.3810,2.4805,-716.3041,0.0000,0.0000
751,08103,142256878,142256878.0000,,-4.2352,2.5720,-1.5530,-27.0194,0.0000,0.0000
752,08106,262125000,65531250.0000,0.0002,12.9105,0.4991,1.1139,-8.0920,0.0000,0.0000
753,08108,922719512,39676939.0160,,-0.5203,0.4352,0.1297,-1.3998,0.0000,0.0000
754,08109,221684268,109733712.6600,0.0138,-1.4024,1.4655,0.8829,-9.9994,0.0000,0.0000
755,00865,5837989696,653854845.9520,,51.2023,3.5063,0.9030,10.3387,0.0000,0.0000
756,08111,1835232850,179852819.3000,0.0000,-2.9567,0.9723,3.9606,-7.4740,0.0000,0.0000
757,00065,1503477166,353317134.0100,0.0000,-18.6614,1.8202,1.4854,8.2276,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,368635478.0400,0.0000,-34.3973,2.5625,0.8847,11.9446,0.0000,0.0000
761,01009,1369157235,876260630.4000,0.0000,-13.0245,2.9565,0.4162,2.1890,0.0000,0.0000
762,08119,280750261,84225078.3000,,-6.4988,4.9220,1.2766,-8.8911,0.0000,0.0000
763,08120,153029515,36421024.5700,0.0098,-0.8984,0.4960,0.1632,-1.4383,0.0000,0.0000
764,00510,4955763588,198230543.5200,0.0014,-1.3753,1.6058,0.3325,1.8658,0.0000,0.0000
765,08123,7748958120,162728120.5200,0.0004,-5.2135,0.4719,0.5318,-121.2694,0.0000,0.0000
766,08126,476300000,116693500.0000,0.0003,5.3074,0.0524,0.1900,-2.1865,0.0000,0.0000
767,08130,3564945946,645255216.2260,0.0001,-15.1184,6.0215,1.3160,15.0690,0.0000,0.0000
768,08131,301108062,25594185.2700,,-5.0692,1.6879,-1.3072,21.7638,0.0000,0.0000
769,01083,2870687008,17453777008.6400,0.0015,14.2564,1.4808,0.9617,173.0152,2.4150,2.4150
770,00268,3318940571,27215312682.2000,0.0036,56.4625,8.2846,4.3053,61.2905,0.1385,0.1385
771,00183,5548125668,466042556.1120,0.0000,3.1931,0.7304,0.2403,3.7828,2.1429,2.1429
772,08137,9854533606,6109810835.7200,0.0002,6.2698,25.6058,1.3110,4689.0336,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,243200496.3310,0.0001,-0.1329,0.1043,0.2711,-1.0288,0.0000,0.0000
775,08143,2818249944,191640996.1920,,-3.8057,0.5862,1.2983,-61.1490,0.0000,0.0000
776,08148,1272640000,67449920.0000,0.0053,-1.7309,1.2498,0.2569,-2.4584,0.0000,0.0000
777,08150,1572517252,223297449.7840,0.0128,-33.2140,1.8445,4.5098,-6.0292,0.0000,0.0000
778,01061,578807000,2899823070.0000,0.0005,12.5484,2.4649,2.7577,35.8356,1.2502,1.3572
779,08153,3746172752,63684936.7840,0.0020,-1.2580,2.2695,-0.3572,-185.1306,0.0000,0.0000
780,08155,11178498344,201212970.1920,,-25.6290,179.4942,13.6148,-15.4982,0.0000,0.0000
781,08156,4108855068,1129935143.7000,0.0020,-18.5132,44.5787,-14.3926,-117.8735,0.0000,0.0000
782,01075,774498000,255584340.0000,0.0003,13.1550,0.7662,0.8215,-32.3160,3.4545,3.4545
783,08158,879289500,123100530.0000,0.0002,-0.1031,1.6874,0.2564,-0.5849,0.0000,0.0000
784,08159,640000000,125440000.0000,0.0000,5.1292,0.3227,1.0140,25.7207,1.5306,1.5306
785,01371,1002480733,169419243.8770,0.0046,-0.9997,0.9211,0.1640,-5.2788,0.0000,0.0000
786,08163,244809415,35252555.7600,0.0014,-0.3830,0.0630,-4.7363,-1.4718,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1304539255.2650,0.0005,-15.4520,0.5158,1.0139,-10.5562,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0000,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,420913104.6000,0.0000,-1.7830,9.7585,0.6996,-3.8454,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,263863959.1200,0.0004,-2.5938,0.9092,0.3217,-1.4261,0.0000,0.0000
794,08176,506219666,1518658998.0000,,-11.4750,23.8262,10.9963,-41.7054,0.0000,0.0000
795,08178,5722159908,343329594.4800,0.0001,-4.5455,6.6452,0.8512,-12.0159,0.0000,0.0000
796,00801,2916932138,2333545710.4000,0.0001,-3.4548,7.3924,0.5265,5.0544,0.0000,0.0000
797,01102,452392207,160599233.4850,0.0001,-11.0522,0.1813,0.2846,-1.0592,0.0000,0.0000
798,08186,145440151,29088030.2000,0.0015,-0.7739,1.0246,1.3955,-0.9922,0.0000,0.0000
799,08189,1197000000,266931000.0000,0.0000,-2.0310,1.0255,1.3017,65.4469,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,34200507.8250,0.0000,-0.2457,0.1891,0.2083,-0.6205,0.0000,0.0000
802,02488,178656600,834326322.0000,0.0001,29.3939,2.0939,1.9048,-7.9201,8.0678,2.2624
803,08198,3158599836,353763181.6320,0.0001,-10.3782,58.6283,0.9769,-40.8739,0.0000,0.0000
804,01066,4522332324,38620718046.9600,0.0012,22.4293,3.7504,2.1547,4964.2895,1.3349,1.4637
