,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
554,01044,1189677417,68227999864.9500,0.0029,15.3401,2.8415,3.5506,14.5410,4.4784,4.3898
555,01046,906632276,317321296.6000,,-2.6182,5.1456,0.8330,-0.9223,42.8571,128.5714
556,01047,369200000,169832000.0000,0.0000,21.7566,0.0917,0.3313,-17.2611,0.0000,0.0000
557,01049,831221677,83953389.3770,0.0001,-0.4148,0.0591,0.3619,18.8914,0.0000,0.0000
558,01050,1993839200,2213161512.0000,0.0003,9.9968,0.8348,1.9800,-48.0172,7.2022,8.1063
559,01051,27048844786,1379491084.0860,0.0017,3.6454,5.1276,0.1191,1.5797,0.0000,0.0000
560,01053,538127200,457408120.0000,0.0005,3.6371,0.4631,0.3565,5.9129,0.0000,0.0000
561,01055,3666449197,15912389514.9800,0.0074,15.7749,0.3180,0.6098,502.0487,1.3134,1.3134
562,01059,197307506,78923002.4000,0.0003,32.3853,0.5482,1.1700,4.1371,0.0000,0.0000
563,01060,26632822510,30095089436.3000,0.0008,-104.2997,8.7174,1.8427,17.9273,0.0000,0.0000
564,01063,15215731320,228235969.8000,0.0008,-9.1875,1.0201,0.6867,-11.9545,0.0000,0.0000
565,01064,605616520,121728920.5200,0.0003,10.1534,2.3729,0.0401,9.2415,0.0000,0.0000
566,01065,340000000,877200000.0000,0.0002,6.2959,1.2892,0.4745,-36.8800,4.6742,4.6742
567,01071,1717233600,4602186048.0000,0.0025,15.6399,0.2587,0.3285,-29.0495,2.7985,2.7985
568,01072,340000000,1400800000.0000,0.0031,9.7642,0.3590,0.3678,-5.6594,3.0125,3.0125
569,01073,1139330190,393068915.5500,0.0002,-28.2458,,-0.4091,263.6277,0.0000,0.0000
570,01076,142984807678,9008042883.7140,0.0002,-3.0381,2.7678,-9.5371,-39.6874,0.0000,0.0000
571,01093,6236338403,110383189733.1000,0.0066,30.2008,5.2491,5.6540,3641.2070,1.0169,1.0169
572,01094,209386725,54440548.5000,0.0002,-2.2310,0.7972,0.3121,-4.0350,0.0000,0.0000
573,01097,7134623520,499423646.4000,0.0006,-1.0962,0.4293,0.6035,-1.2799,0.0000,0.0000
574,01098,749336566,9846282477.2400,0.0009,3.2950,0.4402,0.3910,3.2138,8.9802,8.9802
575,01100,405323284,381003886.9600,,6.0948,0.4047,0.5162,-4.4896,5.3191,5.3191
576,01104,1218893914,1182327096.5800,,1.9432,10.8245,0.2945,2.8795,10.3093,10.3093
577,01105,876622987,999350205.1800,0.0030,41.2222,0.6980,0.4936,35.2256,12.1334,13.4334
578,01108,250000000,597500000.0000,0.0035,72.3845,0.8073,0.8514,-29.2489,0.0000,0.0000
579,01116,2158000000,463970000.0000,,-8.1241,0.9329,1.0757,2.6446,0.0000,0.0000
580,01118,574378128,344626876.8000,,-4.0649,0.1116,0.3576,-22.7597,4.8916,3.2610
581,01120,386263374,587120328.4800,,-15.3319,0.4909,0.5758,496.2978,3.2672,0.0000
582,01122,1238651865,2241959875.6500,0.0007,8.4843,0.7329,0.5110,9.5341,10.0569,10.0569
583,01123,1185318349,234693033.1020,,-5.0265,0.2447,0.3685,-14.1450,0.0000,0.0000
584,01124,4146020285,393871927.0750,,2.9732,1.9644,0.0843,-0.2601,0.0000,0.0000
585,01125,327496556,2895069555.0400,0.0000,4.3303,1.9812,0.1789,5.4167,2.2624,2.2624
586,01126,676865000,2436714000.0000,0.0000,7.3285,0.6889,1.2029,36.4920,2.5000,3.0556
587,01129,1596539766,694494798.2100,0.0000,104.4982,0.7309,0.3883,15.5049,0.0000,0.0000
588,01130,2036538114,154776896.6640,0.0005,-1.2653,1.2964,0.2396,-20.3707,0.0000,0.0000
589,01131,6374480581,1434258130.7250,0.0006,1.3428,0.7530,0.2084,28.7992,2.2222,2.2222
590,01132,2799669050,741912298.2500,0.0008,14.1239,0.7059,0.3386,-1.2473,95.4717,0.0000
591,01133,675571000,1391676260.0000,0.0060,42.0561,0.1140,0.1944,-0.8568,0.0000,0.0000
592,01137,820733643,3529154664.9000,0.0280,-26.5161,5.1454,2.2355,614.0864,0.0000,0.0000
593,01138,1296000000,3978720000.0000,0.0051,141.7893,0.8751,0.3794,-6.6365,0.7413,0.7413
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4206363000.0000,0.0001,16.3869,18.4577,0.7314,-2.6658,3.1724,3.1724
596,01141,47679217729,5912222998.3960,0.0001,24.1122,7.4726,2.7763,7.7421,1.6137,1.6137
597,01142,1450170627,116013650.1600,0.0004,-1.8794,0.1790,-0.0632,-13.0133,0.0000,0.0000
598,01159,823564799,1400060158.3000,0.0000,-28.2236,19.0523,63.4459,-20.3992,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0006,-34.1270,-2346.0438,30.6863,1537.8373,0.0000,0.0000
600,01161,680552764,755413568.0400,0.0005,7.0147,0.9888,2.6503,69.5529,13.5135,13.5135
601,01166,2374532340,130599278.7000,0.0001,-0.4325,0.4118,0.1172,-2.7286,0.0000,0.0000
602,01168,3541112832,1345622876.1600,0.0030,-5.0262,2.5465,0.1699,-4.4249,0.0000,0.0000
603,01169,2805487778,64666493282.9000,0.0015,14.5968,0.6489,2.2039,-126.4635,1.6474,1.6474
604,01170,684429445,650207972.7500,,18.2679,0.5907,0.5811,-842.2383,6.3868,4.2238
605,01171,1952016000,11419293600.0000,0.0077,2.8720,0.3655,0.3108,3.9884,10.5060,29.4718
606,01172,5959462350,661500320.8500,0.0005,260.3307,3.0856,0.8743,-11.7481,0.0000,0.0000
607,01173,2518001334,193886102.7180,,-2.4434,0.1145,0.3900,-29.0946,3.8961,1.2987
608,01176,7194417247,8273579834.0500,0.0001,1753.9919,3.0589,1.1447,197.0557,0.0000,0.0000
609,01177,12588304487,132428963203.2400,0.0050,12.5571,5.4382,3.0415,49.3981,0.7627,0.7605
610,01178,297656701,69949324.7350,,-1.9520,1.9795,0.4779,-2.1649,0.0000,0.0000
611,01180,1052185315,883835664.6000,0.0000,15.1799,0.7592,1.4125,59.6300,2.9762,2.9762
612,01182,2366286547,321814970.3920,0.0005,-8.2733,3.6659,9.4396,14.0133,0.0000,0.0000
613,01184,625837440,1595885472.0000,,5.0971,0.0631,0.8851,4.5291,8.2353,7.8431
614,01188,20352872747,305293091.2050,0.0009,-1.0579,4.9844,0.2632,-1.2391,0.0000,0.0000
615,01189,789211046,201248816.7300,0.0039,-53.1701,0.7652,0.0920,3.2088,0.0000,0.0000
616,01191,4250013330,246500773.1400,0.0022,-3.6452,2.4766,0.5114,-1.4989,0.0000,0.0000
617,01192,4920560060,201742962.4600,0.0001,-0.0852,3.1093,-0.0857,-2.7499,0.0000,0.0000
618,01194,5941898079,320862496.2660,0.0003,-0.6881,0.3942,0.0438,-3.7197,0.0000,0.0000
619,01195,2884091737,167277320.7460,0.0002,-17.7681,3.4949,0.8208,19.7493,0.0000,0.0000
620,01196,1438209880,6615765448.0000,0.0005,18.2111,8.1571,2.4923,7.9702,0.0000,0.0000
621,01198,2598561326,3300172884.0200,0.0000,62.6861,3.9563,2.0027,2574.2378,0.0000,0.0000
622,01200,718046005,718046005.0000,0.0011,12.3516,0.1433,0.4835,-3.3547,3.2000,0.0000
623,01201,1196485700,556365850.5000,0.0020,9.4039,1.5360,0.4544,-5.7105,0.0000,0.0000
624,01202,160000000,113600000.0000,0.0006,-16.1396,0.3942,0.2534,-2.4973,0.0000,0.0000
625,01207,20564713722,1007670972.3780,0.0000,7.6136,0.5572,0.1192,-1.7199,0.0000,0.0000
626,01211,915000000,38109750000.0000,0.0092,34.9612,0.7981,1.6382,44.0143,0.5574,0.5574
627,01212,1501916000,12030347160.0000,0.0007,7.1183,2.7605,3.2932,-2.0017,8.4138,8.3645
628,01213,200000000,200000000.0000,,-26.0078,0.4172,1.2746,136.8925,1.0000,1.0000
629,01215,12778879806,613386230.6880,0.0000,1.8102,2.0398,0.2479,1.0303,0.0000,0.0000
630,01217,12801578629,140817364.9190,0.0002,13.8436,-28.7676,0.1989,-2.0706,0.0000,0.0000
631,01218,91320403,328753450.8000,0.0002,1.0405,0.3959,0.0976,7.9601,1.3889,1.3889
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3656,-1.3508,0.0000,0.0000
633,01221,1138503121,3187808738.8000,0.0000,16.2389,9.9416,0.6708,-3075.2633,3.3173,3.3173
634,01222,17397520047,1270018963.4310,0.0002,3.0254,0.3168,0.1536,-3.6881,12.9973,12.8767
635,01223,2974225233,2528091448.0500,0.0004,21.3859,6.6207,0.9560,536.9778,1.4117,1.4117
636,01224,3882334668,7065849095.7600,0.0001,41.2968,10.8521,0.4180,394.7181,1.0989,1.0989
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,92564306.0000,0.0000,-1.0744,974.3611,0.3614,-4.0802,0.0000,0.0000
639,01227,914626964,107011354.7880,0.0003,-1.7939,11.0435,-2.4361,-3.0854,0.0000,0.0000
640,01229,765373584,88017962.1600,0.0091,3.0516,1.1639,0.4201,-0.6644,0.0000,0.0000
641,02038,8203000000,10007660000.0000,0.0040,-1.4874,0.0854,0.6141,-2.6053,0.0000,0.0000
642,02300,929047000,1718736950.0000,0.0000,6.4489,0.6868,0.4167,15.3027,7.7838,10.0000
643,02307,869919000,408861930.0000,0.0000,5.6142,0.0879,0.2075,2.8952,3.1915,3.1915
644,02309,17710022508,2709633443.7240,0.0001,-7.5074,12.8762,4.7082,163.1130,0.0000,0.0000
645,02310,728584797,175588936.0770,0.0006,-8.0472,1.8565,2.0575,-36.2413,0.0000,0.0000
646,02312,1927649882,231317985.8400,0.0014,-8.5269,-45.3743,2.5325,-297.3239,0.0000,0.0000
647,02314,4366808000,24323120560.0000,0.0011,4.9840,0.7552,0.9355,-160.8332,6.3353,5.0388
648,02317,1522742000,1142056500.0000,,10.1863,0.4079,0.5005,-10.1764,5.8701,6.9307
649,02318,7447576912,670281922080.0000,0.0071,13.0994,1.9553,1.8679,-485.7940,2.4861,2.3578
650,02320,817644000,269822520.0000,0.0000,8.8548,0.1895,0.1724,-2.0486,0.0000,0.0000
651,02322,4120600000,3008038000.0000,0.0009,-93.5132,27.7904,4.3133,283.5364,0.0000,0.0000
652,02323,2208000000,1092960000.0000,,-2.5556,2.8104,0.4363,-4.4357,0.0000,0.0000
653,02324,2754882496,66117179.9040,0.0008,-0.3602,-0.4630,0.1208,-2.1455,0.0000,0.0000
654,02326,21084072140,337345154.2400,0.0000,-4.7952,0.2603,0.6953,-3.3106,0.0000,0.0000
655,02327,4271752636,1516472185.7800,0.0043,18.8295,6.5779,1.2624,13.4113,0.0000,0.0000
656,02328,6899293833,58161047012.1900,0.0041,10.3311,0.4115,1.0620,-180.1409,3.6663,3.6663
657,02330,1824690520,145975241.6000,0.0011,-3.6235,1.3836,0.1989,4.7833,0.0000,0.0000
658,02331,2453910692,57789596796.6000,0.0057,68.9326,4.6908,8.0136,44.0467,0.4107,0.4107
659,02333,3099540000,16551543600.0000,0.0099,7.9856,0.4191,0.8303,15.0093,6.2060,6.2060
660,02336,1815910767,635568768.4500,0.0001,-1310.4511,0.6505,1.3864,-20.8029,0.0000,0.0000
661,02338,1943040000,27513446400.0000,0.0037,11.0968,1.0696,1.5150,11.8689,3.7150,3.4216
662,02340,424850000,142324750.0000,0.0000,-0.8894,0.0928,1.3110,-16.5206,0.0000,0.0000
663,02341,775058560,1108333740.8000,0.0002,4.4113,0.4320,0.4492,-0.9603,3.9161,4.0559
664,02342,2491197568,6975353190.4000,0.0599,-40.7001,1.2317,1.7968,8.8553,0.0000,0.3554
665,02343,4713891510,6740864859.3000,0.0011,11.8806,0.5396,0.6962,8.3622,4.2243,2.5577
666,02348,1556581000,2148081780.0000,0.0001,6.0189,1.9279,0.9814,32.0413,11.0777,11.0670
667,02349,3128278542,444215552.9640,0.0000,-2.5401,1.5130,0.3602,-3.1986,0.0000,0.0000
668,02355,211922000,915503040.0000,0.0007,2.3778,0.0895,0.2454,1.8657,0.0000,0.0000
669,02356,1405752132,14198096533.2000,0.0002,5.7257,2.4779,0.5144,-3.5551,4.7516,4.7525
670,02357,6245121836,20608902058.8000,0.0018,13.6782,0.5011,0.5170,16.7530,1.0445,1.0445
671,02358,5472000000,705888000.0000,0.0001,16.1567,1.2993,1.4396,-12.4204,0.0000,0.0000
672,02366,1316009349,234249664.1220,0.0029,-0.4710,3.5887,1.0864,155.5443,0.0000,0.0000
673,02368,532000000,1494920000.0000,0.0005,10.6462,0.5535,1.0921,-113.6389,6.8148,9.2527
674,02369,5833407480,1160848088.5200,0.0052,-2.8360,0.9089,2.9769,-4.3152,0.0000,0.0000
675,02371,5962210578,232526212.5420,0.0040,26.2861,1.3115,0.9631,48.2618,0.0000,0.0000
676,02379,410209122,242023381.9800,,-4.5583,4.5441,0.5266,-21.0295,0.0000,0.0000
677,02383,3958510558,5700255203.5200,0.0001,-35.9359,6.0379,27.0318,-234.7233,0.0000,0.0000
678,02389,6078944027,1009104708.4820,0.0012,23.2245,5.6411,0.3311,3.0533,0.0000,0.0000
679,02600,3943965968,9071121726.4000,0.0053,44.9432,0.1861,0.5059,-3.8294,0.0000,0.0000
680,02628,7441175000,142572913000.0000,0.0075,40.6542,0.8646,1.2376,208.5133,0.9503,0.9503
681,02668,2900000000,1044000000.0000,0.0003,-115.4740,0.7683,2.1129,-2.6732,0.0000,0.0000
682,02678,915000000,7704300000.0000,0.0006,5.6631,0.3439,0.9088,-15.9265,5.1069,4.5131
683,02688,1125477108,103487620080.6000,0.0017,31.2773,1.4521,3.3209,-1079.8933,1.2925,1.2925
684,02698,413619000,843782760.0000,0.0012,3.2378,0.1267,0.1187,-0.6668,9.4870,9.4870
685,02866,3676000000,3051080000.0000,0.0018,5.9704,0.5088,0.3654,-1.0152,4.5241,4.5241
686,02868,1531134000,3169447380.0000,0.0074,4.0001,1.1709,0.1923,2.0798,8.6303,8.6303
687,02877,827000000,5722840000.0000,0.0006,9.7039,1.9100,0.9018,61.3145,5.3613,5.2832
688,02878,2480252351,337314319.7360,0.0006,-3.1419,0.4378,0.6200,-4.0682,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,20755481040.0000,0.0051,660.6658,2.1314,1.3457,-7.8707,0.6950,0.6950
691,02888,3196211847,210310739532.6000,0.0001,25.4224,1.8118,0.5327,2.2623,2.5926,2.6916
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,5.6734,-9.7922,0.0000,0.0000
693,02899,5736940000,19849812400.0000,0.0066,18.2994,2.6632,1.6572,18.0303,2.9854,2.9854
694,02008,4993469500,2471767402.5000,0.0003,10.1389,0.6084,0.3383,-2.8435,2.0202,2.0202
695,08003,2368936000,85281696.0000,0.0001,-5.0814,0.3707,0.6985,-2.9405,0.0000,0.0000
696,08005,2073088800,621926640.0000,0.0008,-1.5630,1.5515,0.2996,4.1807,0.0000,0.0000
697,08006,385820923,47841794.4520,0.0008,-1.6713,0.5062,0.2770,-4.2545,0.0000,0.0000
698,08007,1303440000,74296080.0000,0.0066,-2.3523,0.2245,0.2675,14.9790,0.0000,0.0000
699,08009,58900537,24149220.1700,0.0009,4.3709,0.0458,0.0638,-2.7867,0.0000,0.0000
700,08011,2937537811,367192226.3750,0.0002,-9.0233,,2.9343,-97.5019,0.0000,0.0000
701,01079,1326701739,185738243.4600,,-0.6116,0.1418,0.4544,-13.2233,0.0000,0.0000
702,08019,2146520588,53663014.7000,0.0000,-4.7933,0.6138,0.1291,2.5149,0.0000,0.0000
703,08021,14367101072,287342021.4400,0.0001,-5.5367,1.5936,0.4621,42.8805,0.0000,0.0000
704,08022,1803541356,48695616.6120,0.0103,-0.4634,10.9997,0.2977,-4.7190,0.0000,0.0000
705,08025,2009020411,194874979.8670,0.0001,-3.3960,7.5533,-6.7482,-35.3868,0.0000,0.0000
706,08026,1450963725,1088222793.7500,0.0011,-20.1500,12.9478,9.4501,21.9972,0.0000,0.0000
707,08028,2812881803,78760690.4840,,-2.8346,1.0078,0.3516,-0.8945,0.0000,0.0000
708,08029,2171732000,586367640.0000,,-5.5560,4.9185,6.6868,1619.8001,0.0000,0.0000
709,08032,8864332726,4254879708.4800,0.0000,55.2711,3.7502,1.3028,-40.9029,0.0000,30.8299
710,08033,614435000,86020900.0000,,-503.0462,0.2064,0.4334,17.6453,3.5714,3.5714
711,08037,969806150,1221955749.0000,,-19.0188,17.3810,3.2253,15.0224,0.0000,0.0000
712,08041,6828772313,525815468.1010,0.0021,-134.8937,3.9902,6.0738,-54.1241,0.0000,0.0000
713,00827,5488042599,878086815.8400,0.0004,-2.1631,0.2429,1.4179,-63.4040,0.0000,0.0000
714,08045,505200000,40921200.0000,0.0025,-4.2544,0.4761,0.6552,8.6303,0.0000,0.0000
715,08047,4225960179,1048038124.3920,0.0005,24.0001,1.0910,0.8539,-195.2381,0.0000,0.0000
716,08048,1947690000,136338300.0000,0.0003,-5.7604,1.4023,1.1857,64.7073,0.0000,0.0000
717,08049,172500000,151800000.0000,0.0028,2.6232,0.6530,0.3724,8.8268,19.1033,9.2360
718,08050,1356250000,372968750.0000,,-17.6461,30.4315,59.5987,-18.6970,0.0000,0.0000
719,08051,23433783,203873912.1000,0.0002,-13.9630,0.6816,1.5514,-16.9078,0.0000,0.0000
720,00831,762564974,2661351759.2600,0.0002,14.5268,0.5002,4.1235,46.3618,6.3037,6.5903
721,08053,3558724852,1387902692.2800,,6.5679,0.7818,1.4331,-35.0362,3.8462,3.8462
722,08055,3751297033,382632297.3660,0.0001,-4.2121,6.6135,2.3315,7.4397,0.0000,0.0000
723,08060,326380750,104441840.0000,0.0000,-9.9782,1.0922,1.1676,-555.5417,0.0000,0.0000
724,08063,4262867050,230194820.7000,0.0000,-3.5603,7.2170,0.3711,-2.5958,0.0000,0.0000
725,01106,14888498183,238215970.9280,0.0020,-0.7928,0.2115,0.1914,7.5706,0.0000,0.0000
726,08066,525347500,99290677.5000,,61.4894,1.8973,1.1820,-70.3688,0.0000,0.0000
727,00436,3035697018,758924254.5000,0.0001,10.2025,1.5365,0.7384,14.8707,2.7200,2.7200
728,01666,628704000,4639835520.0000,0.0032,11.9137,1.5960,1.1250,-39.2292,2.7757,2.7757
729,03633,2644832157,18593170063.7100,0.0002,29.9559,2.4378,3.7222,15.0830,0.9556,1.2286
730,08071,4671035048,121446911.2480,0.0001,7.4981,2.2886,1.6096,-2.9973,0.0000,0.0000
731,00550,446614000,397486460.0000,,-7.1041,5.4403,2.3335,4.9055,0.0000,0.0000
732,08075,2136056825,96122557.1250,0.0001,-0.6536,0.1675,0.4640,-1.0278,0.0000,0.0000
733,08076,1317240000,243689400.0000,,9.3820,1.8259,3.1681,19.6735,0.0000,0.0000
734,08078,271407779,18998544.5300,0.0013,-0.0090,0.2943,0.1174,-0.1875,0.0000,0.0000
735,08079,228634354,73162993.2800,0.0000,-1.9716,1.2178,0.1761,3.1480,0.0000,0.0000
736,08080,272580805,155371058.8500,,1.4105,0.0648,0.1495,0.3968,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0011,-0.8468,0.2603,0.2839,21.8932,0.0000,0.0000
738,08082,1250798007,737970824.1300,0.0006,-89.3427,4.7404,7.1242,78.2661,0.0000,0.0000
739,08083,15465807617,8815510341.6900,0.0056,-17.5145,12.8795,1.7485,57.0823,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2433,-3.8970,0.0000,0.0000
741,08086,3066070496,370994530.0160,0.0021,-4.7124,1.6224,2.4384,-20.3742,0.0000,0.0000
742,08088,545107005,35431955.3250,0.0000,-0.0463,1.8396,0.0981,3.5064,0.0000,0.0000
743,08089,281095913,46943017.4710,0.0114,-0.2118,1.8863,0.2075,-1.1188,0.0000,0.0000
744,00459,1805282608,202191652.0960,0.0002,4.1994,0.3216,0.1779,-1.2870,0.0000,0.0000
745,01026,5512758758,1041911405.2620,,-38.8700,3.8318,0.7256,-76.0075,0.0000,0.0000
746,08092,925508000,38871336.0000,0.0029,-11.2485,1.5679,3.1940,-17.0388,0.0000,0.0000
747,08095,678720000,515827200.0000,0.0004,6.0919,0.4700,0.3336,37.7355,0.0000,0.0000
748,08100,444448237,208890671.3900,,-0.8309,1.5679,0.5511,4.5262,0.0000,0.0000
749,00821,1230951598,375440237.3900,0.0004,-0.7720,7.4383,0.3867,-4.1642,0.0000,0.0000
750,01385,284330000,1529695400.0000,0.0018,29.8195,2.2737,1.6681,-481.7145,0.0000,0.0000
751,08103,142256878,16217284.0920,0.0233,-0.4828,0.2932,-0.1851,-3.0802,0.0000,0.0000
752,08106,262125000,58978125.0000,0.0001,11.6194,0.4492,1.0025,-7.2828,0.0000,0.0000
753,08108,922719512,49826853.6480,0.0037,-0.6534,0.5466,0.1629,-1.7579,0.0000,0.0000
754,08109,236834268,86444507.8200,0.0118,-1.8624,0.8884,0.9953,306.5408,0.0000,0.0000
755,00865,5837989696,945754330.7520,0.0000,74.0605,5.0717,1.3061,14.9542,0.0000,0.0000
756,08111,1835232850,119290135.2500,,-1.9611,0.6449,3.4243,-4.9573,0.0000,0.0000
757,00065,1503477166,360834519.8400,0.0000,-19.0585,1.8589,1.5170,8.4026,0.0000,0.0000
758,08115,55560000,28891200.0000,,-24.5003,1.1939,1.0550,13.2127,0.0000,0.0000
759,08116,3031101766,72746442.3840,,-0.2124,0.2921,2.3751,-0.3680,0.0000,0.0000
760,08117,1023987439,307196231.7000,,-28.6644,2.1354,0.7373,9.9539,0.0000,0.0000
761,01009,1369157235,602429183.4000,0.0002,-7.7706,1.3185,0.2962,-1.3079,0.0000,0.0000
762,08119,280750261,72995067.8600,0.0001,-5.6323,4.2657,0.9581,-7.7056,0.0000,0.0000
763,08120,153029515,40552821.4750,0.0050,-1.0003,0.5523,0.1818,-1.6015,0.0000,0.0000
764,00510,4955763588,163540198.4040,0.0020,-1.1347,1.3248,0.2743,1.5393,0.0000,0.0000
765,08123,7748958120,92987497.4400,0.0001,-2.9791,0.2697,0.3039,-69.2968,0.0000,0.0000
766,08126,476300000,200046000.0000,0.0002,9.0984,0.0899,0.3258,-3.7484,0.0000,0.0000
767,08130,3564945946,584651135.1440,0.0001,-13.6985,5.4559,1.1361,13.6537,0.0000,0.0000
768,08131,301108062,21077564.3400,0.0000,-4.1746,1.3901,-1.0765,17.9231,0.0000,0.0000
769,01083,2870687008,14353435040.0000,0.0008,11.7240,1.2177,0.7908,142.2823,2.9366,2.9366
770,00268,3320690571,27860593890.6900,0.0055,57.8013,8.4810,4.4073,62.7437,0.1353,0.1353
771,00183,5548125668,371724419.7560,0.0000,8.6454,8.6560,0.1906,-1.4165,0.0000,0.0000
772,08137,9854533606,3202723421.9500,0.0016,3.2866,13.4224,0.6872,2457.9612,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,96742738.8720,0.0001,-0.0529,0.0415,0.1682,-0.4092,0.0000,0.0000
775,08143,2818249944,253642494.9600,0.0020,-5.0370,0.7758,1.8158,-80.9325,0.0000,0.0000
776,08148,1272640000,94175360.0000,0.0016,-2.4168,1.7450,0.3587,-3.4325,0.0000,0.0000
777,08150,1572517252,59755655.5760,,-8.8882,0.4936,1.2068,-1.6134,0.0000,0.0000
778,01061,577937000,3138197910.0000,0.0009,13.5799,2.6675,2.9844,38.7814,1.1552,1.2541
779,08153,4902391929,303948299.5980,0.0027,-6.0043,10.8317,-2.1367,-883.5706,0.0000,0.0000
780,08155,11178498344,167677475.1600,0.0001,-21.3575,149.5785,11.3457,-12.9152,0.0000,0.0000
781,08156,4108855068,994342926.4560,0.0029,-21.2485,22.8569,26.7017,324.3128,0.0000,0.0000
782,01075,774498000,255584340.0000,0.0013,13.1550,0.7662,0.8215,-32.3160,3.4545,3.4545
783,08158,2637868500,672656467.5000,0.0014,-0.5636,9.2205,1.4011,-3.1962,0.0000,0.0000
784,08159,640000000,104960000.0000,0.0000,4.2918,0.2700,0.8484,21.5214,1.8293,1.8293
785,01371,1029480733,188394974.1390,0.0006,-1.1117,1.0243,0.1824,-5.8701,0.0000,0.0000
786,08163,262200719,30153082.6850,0.0014,-0.3276,0.0539,-2.2222,-1.2589,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1713993182.1000,0.0000,-20.3020,0.6777,1.3322,-13.8695,0.0000,0.0000
789,08169,649540000,64954000.0000,,-113.1603,0.6733,0.6170,1.5889,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,370403532.0480,0.0001,-1.5690,8.5875,0.6156,-3.3839,0.0000,0.0000
792,08173,1221052631,42736842.0850,0.0021,-0.5355,1.1925,-0.0801,-18.9942,0.0000,0.0000
793,08175,2020176170,177775502.9600,0.0000,-1.7476,0.6125,0.2168,-0.9608,0.0000,0.0000
794,08176,506219666,1366793098.2000,,-10.3275,21.4436,9.8967,-37.5348,0.0000,0.0000
795,08178,5722159908,474939272.3640,,-6.2880,9.1925,1.1775,-16.6220,0.0000,0.0000
796,00801,2916932138,2275207067.6400,0.0003,-3.3685,7.2076,0.5490,4.9280,0.0000,0.0000
797,01102,452392207,187742765.9050,0.0001,-12.9202,0.2119,0.3328,-1.2382,0.0000,0.0000
798,08186,145440151,29669790.8040,0.0014,-0.7894,1.0451,1.4234,-1.0121,0.0000,0.0000
799,08189,1197000000,198702000.0000,0.0003,-1.5119,0.7634,0.9690,48.7183,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-16.0788,2.3559,0.5105,1.8156,0.0000,0.0000
801,08192,1036379025,32127749.7750,,-0.2308,0.1777,0.1957,-0.5829,0.0000,0.0000
802,02488,178656600,323368446.0000,0.0100,11.3925,0.8115,0.7383,-3.0697,20.8159,5.8373
803,08198,3158599836,195833189.8320,0.0017,-5.7451,32.4550,0.5408,-22.6266,0.0000,0.0000
804,01066,4522332324,42102913936.4400,0.0010,24.4516,4.0886,2.3490,5411.8894,1.2245,1.3426
805,08200,750493549,62290964.5670,0.0010,-0.6531,0.0257,0.0724,-0.6387,0.0000,0.0000
806,08202,1128124099,22562481.9800,0.0001,0.5613,0.3756,-0.1771,-4.9457,0.0000,0.0000
807,08203,576566055,96863097.2400,0.0000,9.2162,0.6498,0.2267,13.9126,2.0238,2.0238
808,08205,132000000,26268000.0000,,14.3902,1.3350,1.4288,139.8080,0.0000,0.0000
809,08206,1895697017,559230620.0150,0.0000,9.5056,3.1521,2.1318,6.3106,0.0000,0.0000
810,00954,183700000,137775000.0000,0.0014,6.7241,0.5316,0.5487,26.7580,7.7491,7.7491
811,02086,319564892,175760690.6000,,-7.4938,1.2765,1.4109,-111.7360,0.0000,0.0000
812,08211,475500000,80835000.0000,,-43.3209,1.0225,0.5624,9.1270,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2115,1.6631,0.2545,-2.0803,0.0000,0.0000
814,08213,4166175000,204142575.0000,0.0004,-2.6891,0.8108,-2.8144,14.2647,0.0000,0.0000
815,00354,2544307358,11678370773.2200,0.0111,13.9463,0.9431,1.6218,11.8222,0.4684,0.4684
816,08220,855384669,58166157.4920,,-2.2024,1.5288,0.9109,-1.7807,0.0000,0.0000
817,00950,587920343,2545695085.1900,0.0005,6.0863,2.2377,1.0317,-13.1326,2.7451,2.3732
818,00775,9611072400,7496636472.0000,0.0037,28.5042,1.4326,1.7342,-31.1127,1.2821,1.2821
819,08225,992771660,2084820486.0000,0.7503,79.0934,30.7372,41.8275,667.5753,0.0000,0.0000
