,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
525,00979,946928176,143933082.7520,0.0004,-46.1620,3.4593,1.2188,2.8058,0.0000,0.0000
526,00980,372600000,674406000.0000,0.0089,-7.9474,0.0685,0.7066,-1.8970,0.0000,0.0000
527,00983,384410164,784196734.5600,,-5.6417,0.1280,0.2600,-3.3948,0.0000,0.0000
528,00984,260000000,1016600000.0000,0.0004,-20.6525,0.1051,0.6442,-2.8178,11.2532,11.2532
529,00985,38698308961,735267870.2590,0.0003,-1.3508,1.4112,0.1400,-0.4536,0.0000,0.0000
530,00986,567852500,195909112.5000,0.0037,-3.8073,1.4211,0.6273,-3.1901,0.0000,0.0000
531,00987,2506157464,481182233.0880,,7.7293,3.2187,0.2786,-3.5199,4.1667,4.1667
532,00989,5273400867,912298349.9910,0.0001,34.8222,1.1858,0.3447,-2.2930,0.0000,0.0000
533,00990,11841344631,1669629592.9710,0.0009,26.9761,0.3856,2.3024,12.5201,0.0000,0.0000
534,00991,6110621398,11549074442.2200,0.0003,24.3232,0.3209,0.4230,5.5822,6.1747,6.1747
535,00995,493010000,2391098500.0000,0.0010,6.1533,1.7708,0.6349,11.0669,5.9216,5.9216
536,00996,23695220585,544990073.4550,0.0040,-0.1555,0.3737,0.0659,-3.2894,0.0000,0.0000
537,00997,1461609692,1373913110.4800,0.0000,72.7439,0.7850,0.6587,17.1926,0.0000,0.0000
538,00999,1195797307,3778719490.1200,0.0005,8.5376,0.4278,1.0348,-7.4317,5.6962,5.6962
539,01000,54901000,92233680.0000,,-1.0254,0.8251,0.2814,-2.0444,0.0000,0.0000
540,01001,641232315,371914742.7000,,26.7796,0.1290,0.3340,-1.1313,3.4483,3.4483
541,01002,2307513363,228443822.9370,0.0003,-22.4967,0.1784,0.4008,5.3511,0.0000,0.0000
542,01003,3154655408,4921262436.4800,0.0001,-11.0667,28.1808,7.4715,39.0592,0.0000,0.0000
543,01004,9374351360,2531074867.2000,0.0000,-12.9999,2.9525,1.5674,-6.4403,0.0000,0.0000
544,01005,756203313,2797952258.1000,,20.7317,2.0669,2.5799,12.7007,2.7027,2.7027
545,01010,336587142,636149698.3800,0.0000,-15.8297,10.4787,5.3752,-36.0486,0.0000,0.0000
546,01013,21391162483,1005384636.7010,0.0000,-34.9444,4.9073,-5.9117,35.2841,0.0000,0.0000
547,01031,13614480666,22055458678.9200,0.0000,22.0130,7.2569,1.0237,242.2851,0.9259,0.9259
548,01033,5414961482,5198363022.7200,0.0003,64.8870,0.2668,2.5539,-31.4519,0.0000,0.0000
549,01036,389527932,1889210470.2000,,2.7912,18.5617,0.5152,3.3785,1.8557,1.8557
550,01037,654863448,314334455.0400,0.0002,187.0486,0.8258,0.8171,-47.7331,0.0000,0.0000
551,01038,2650676042,167655259656.5000,0.0006,16.0543,23.4516,1.3753,-45.4227,3.8419,3.8419
552,01041,1769308799,419326185.3630,0.0014,-7.0075,2.4763,0.6897,-16.8648,0.0000,0.0000
553,01043,379584000,652884480.0000,0.0025,2.8034,0.1752,0.2253,-3.4217,0.0000,0.0000
554,01044,1189677417,66621935352.0000,0.0013,14.9790,2.7746,3.3483,14.1987,4.5863,4.5863
555,01046,906632276,426117169.7200,0.0001,-3.1498,4.9164,0.7238,1.4491,0.0000,95.7447
556,01047,369200000,214136000.0000,,4.6379,0.1073,0.4255,25.9842,5.1724,3.4483
557,01049,831221677,108890039.6870,0.0001,-0.5380,0.0767,0.3885,24.5027,0.0000,0.0000
558,01050,1991833200,2310526512.0000,0.0007,10.4366,0.8715,1.9801,45.6590,6.8987,6.8987
559,01051,27048844786,1622930687.1600,0.0001,4.2887,6.0325,0.1431,1.8585,0.0000,0.0000
560,01053,538127200,586558648.0000,0.0010,4.6640,0.5938,0.4465,7.5824,0.0000,0.0000
561,01055,3666449197,19872154647.7400,0.0026,19.7005,0.3971,0.7393,626.9825,1.0517,1.0517
562,01059,197307506,77936464.8700,,-0.0474,0.5699,1.1188,-9.4377,0.0000,0.0000
563,01060,26631472510,43142985466.2000,0.0004,-149.5194,12.4969,2.5357,25.6997,0.0000,0.0000
564,01063,15215731320,273883163.7600,0.0006,-11.0250,1.2241,0.8062,-14.3454,0.0000,0.0000
565,01064,605616520,105982891.0000,,8.8400,2.0659,0.0347,8.0461,0.0000,0.0000
566,01065,340000000,952000000.0000,0.0022,6.8327,1.3991,0.5202,-40.0248,4.3070,4.3070
567,01071,1717233600,5254734816.0000,0.0052,17.8575,0.2953,0.3783,-33.1684,2.4510,2.4510
568,01072,340000000,1618400000.0000,0.0029,11.1797,0.4110,0.4064,-6.4798,2.6311,2.6311
569,01073,1001765216,129227712.8640,,-26.4432,,-0.1490,-0.9765,0.0000,0.0000
570,01076,142984807678,27882037497.2100,0.0006,-9.4036,8.5670,31.3192,-122.8419,0.0000,0.0000
571,01093,6236338403,79201497718.1000,0.0056,21.6695,3.7663,4.4880,2612.6174,1.4173,1.4173
572,01094,174489725,47112225.7500,0.0002,-1.9307,0.6899,0.2561,-3.4919,0.0000,0.0000
573,01097,7134623520,692058481.4400,0.0004,-1.5190,0.5949,0.9565,-1.7736,0.0000,0.0000
574,01098,749336566,12723734890.6800,0.0003,4.2579,0.5689,0.5137,4.1530,6.9494,6.9494
575,01100,405323284,429642681.0400,0.0000,6.8729,0.4563,0.6013,-5.0628,4.7170,4.7170
576,01104,1218893914,1218893914.0000,0.0000,3.7148,7.8074,0.4364,-3.0384,3.9147,3.9147
577,01105,866106337,779495703.3000,,32.1534,0.5445,0.3649,27.4761,15.5556,15.5556
578,01108,250000000,470000000.0000,0.0017,57.7013,0.6436,0.6701,-23.3158,0.0000,0.0000
579,01116,1748000000,417772000.0000,0.0000,-7.3152,0.8400,0.9267,2.3813,0.0000,0.0000
580,01118,561922500,382107300.0000,,-4.5069,0.1238,0.3876,-25.2349,4.4118,4.4118
581,01120,386263374,675960904.5000,,-17.6519,0.5652,0.6298,571.3955,2.8378,2.8378
582,01122,1238651865,2564009360.5500,0.0000,9.7030,0.8381,0.5420,10.9036,8.7937,8.7937
583,01123,1185318349,320035954.2300,0.0001,-6.8543,0.3337,0.4984,58.1778,0.0000,0.0000
584,01124,4146020285,825058036.7150,0.0002,6.2280,4.1148,0.1618,0.9070,0.0000,0.0000
585,01125,327386965,2723859548.8000,0.0000,2.3081,2.8647,0.1687,-3.9963,2.4013,2.4013
586,01126,676865000,2592392950.0000,0.0009,7.7967,0.7329,1.3123,38.8234,2.3499,2.3499
587,01129,1596539766,718442894.7000,0.0017,108.1015,0.7561,0.4076,16.0395,0.0000,0.0000
588,01130,2036538114,226055730.6540,0.0002,-1.4148,1.0649,0.3236,2539.9520,0.0000,0.0000
589,01131,6374480581,6756949415.8600,0.0009,6.3263,3.5475,0.9841,114.6198,0.4717,0.4717
590,01132,2799669050,649523219.6000,,12.3650,0.6180,0.2978,-1.0920,109.0517,109.0517
591,01133,675571000,2688772580.0000,0.0061,81.2540,0.2203,0.3553,-1.6554,0.0000,0.0000
592,01137,819653643,4155643970.0100,0.0049,-31.2231,6.0588,2.4325,723.0980,0.0000,0.0000
593,01138,1296000000,5702400000.0000,0.0027,203.2159,1.2542,0.5227,-9.5116,0.5172,0.5172
594,01139,859146438,204476852.2440,,-12.7678,10.7864,14.7243,-191.0999,0.0000,0.0000
595,01140,2916628000,5862422280.0000,0.0005,22.8385,25.7246,1.0412,-387.2397,2.2762,2.2762
596,01141,47703677729,9731550256.7160,0.0008,39.6889,12.2999,5.1872,12.7435,0.9804,0.9804
597,01142,1208475523,123264503.3460,,-1.9968,0.1902,-0.1187,-162.4038,0.0000,0.0000
598,01159,745564799,1319649694.2300,0.0001,-26.6026,17.9581,-8.0786,-19.2276,0.0000,0.0000
599,01160,172800000,323136000.0000,0.0012,-34.3105,-2358.6569,21.0224,1546.1053,0.0000,0.0000
600,01161,680552764,748608040.4000,0.0002,7.8604,1.0568,2.5901,-30.3670,7.7229,12.2727
601,01166,2374532340,144846472.7400,0.0000,-1.6914,0.3663,0.1071,4.6749,0.0000,0.0000
602,01168,3541112832,2053845442.5600,0.0004,-7.6715,3.8867,0.2478,-6.7538,0.0000,0.0000
603,01169,2803383278,60693247968.7000,0.0014,13.6999,0.6090,2.0164,-118.6933,1.7552,1.7552
604,01170,688755445,860944306.2500,0.0001,24.1886,0.7822,0.7574,-9.5261,4.8234,4.8234
605,01171,1952016000,13937394240.0000,0.0026,3.5053,0.4460,0.3430,4.8679,8.6078,8.6078
606,01172,3310812417,619121921.9790,0.0000,243.6529,2.8880,0.9880,-4.0723,0.0000,0.0000
607,01173,2518001334,304678161.4140,0.0000,-3.8396,0.1799,0.4837,-17.9656,2.4793,2.4793
608,01176,7194417247,8129691489.1100,0.0002,1723.4877,3.0057,1.1871,193.6286,0.0000,0.0000
609,01177,12588304487,109770015126.6400,0.0041,10.4086,4.5077,2.5414,40.9459,0.9201,0.9192
610,01178,297656701,125015814.4200,0.0023,-0.7483,2.6699,0.8258,12.6138,0.0000,0.0000
611,01180,1052185315,1231056818.5500,0.0000,21.1435,1.0574,1.9580,83.0561,2.1368,2.1368
612,01182,2366286547,295785818.3750,,-7.6041,3.3694,7.2148,-22.7440,0.0000,0.0000
613,01184,625837440,1502009856.0000,0.0000,4.7973,0.0594,0.8886,4.2627,8.7500,8.7500
614,01188,20352872747,590233309.6630,0.0001,-2.0454,9.6365,0.4764,-2.3957,0.0000,0.0000
615,01189,789211046,205194871.9600,0.0008,-54.2126,0.7802,0.0926,3.2717,0.0000,0.0000
616,01191,4232713330,524856452.9200,0.0000,-7.7615,5.2732,1.0855,-3.1914,0.0000,0.0000
617,01192,4920560060,334598084.0800,0.0038,-0.1413,5.1569,-0.1491,-4.5607,0.0000,0.0000
618,01194,5836921580,472790647.9800,0.0006,-1.0138,0.5809,0.0612,-5.4810,0.0000,0.0000
619,01195,2884091737,248031889.3820,0.0000,-11.0069,10.2780,1.1718,21.8798,0.0000,0.0000
620,01196,1438209880,6471944460.0000,0.0007,17.8152,7.9798,2.2070,7.7969,0.0000,0.0000
621,01198,2165467772,2468633260.0800,0.0001,46.8912,2.9595,1.5994,1925.6110,0.0000,0.0000
622,01200,718046005,940640266.5500,0.0001,16.1806,0.1877,0.6460,-4.3946,2.4427,2.4427
623,01201,1186315700,794831519.0000,0.0000,13.4346,2.1944,0.6492,-8.1581,0.0000,0.0000
624,01202,160000000,108800000.0000,0.0000,-15.4577,0.3776,0.2222,-2.3918,0.0000,0.0000
625,01207,20564713722,1994777231.0340,0.0000,15.0718,1.1030,0.2189,-3.4046,0.0000,0.0000
626,01211,915000000,43554000000.0000,0.0021,39.9557,0.9121,1.7929,50.3020,0.4877,0.4877
627,01212,1501916000,16911574160.0000,0.0009,10.0064,3.8806,5.7691,-2.8139,5.9853,5.9853
628,01213,200000000,226000000.0000,0.0000,-29.3888,0.4714,1.4206,154.6886,0.8850,0.8850
629,01215,12778879806,511155192.2400,0.0001,1.5085,1.6998,0.2048,0.8586,0.0000,0.0000
630,01217,12801578629,192023679.4350,0.0000,18.8777,-39.2285,0.2806,-2.8236,0.0000,0.0000
631,01218,91320403,383545692.6000,0.0000,1.2139,0.4619,0.1081,9.2868,1.1905,1.1905
632,01220,1980000000,162360000.0000,0.0001,45.3773,1.6772,0.3666,-6.4590,0.0000,0.0000
633,01221,1119805890,3695359437.0000,,18.9382,11.7811,0.7825,-107.7397,2.7827,2.8203
634,01222,17867520047,1697414404.4650,0.0001,4.0436,0.4234,0.2120,5.7548,9.7247,9.7247
635,01223,2974164501,2765972985.9300,0.0005,23.3982,7.2436,1.0582,587.5049,1.2903,1.2903
636,01224,3882334668,6988202402.4000,0.0001,40.8430,10.7329,0.4081,390.3806,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2449,-6.0022,0.0000,0.0000
638,01226,2257666000,133202294.0000,,-1.5460,1402.1294,0.4310,11.4642,0.0000,0.0000
639,01227,914626964,124389267.1040,0.0281,-2.0852,12.8369,-1.2378,-3.5865,0.0000,0.0000
640,01229,765373584,149247848.8800,,5.1745,1.9735,0.8081,1.9484,0.0000,0.0000
641,02038,8214074906,7146245168.2200,0.0008,-1.0621,0.0610,0.4234,-1.8604,0.0000,0.0000
642,02300,929047000,1709446480.0000,,6.4140,0.6831,0.4286,15.2200,7.8261,7.8261
643,02307,869919000,513252210.0000,,7.0477,0.1104,0.2647,3.6344,2.5424,2.5424
644,02309,17710022508,903211147.9080,0.0197,-2.1251,4.3421,1.9159,-13.9890,0.0000,0.0000
645,02310,728584797,211289591.1300,0.0001,-9.6833,2.2339,3.2953,-43.6098,0.0000,0.0000
646,02312,1606649882,207257834.7780,0.0025,-7.6400,-40.6547,1.5369,-266.3982,0.0000,0.0000
647,02314,4380000000,23126400000.0000,0.0003,4.7388,0.7180,0.9992,-152.9200,6.6632,6.6632
648,02317,1522742000,1172511340.0000,,10.4579,0.4187,0.5211,-10.4477,5.7177,5.7177
649,02318,7447576912,695976062426.4000,0.0026,13.6015,2.0302,1.9964,-504.4161,2.3943,2.3943
650,02320,817644000,339322260.0000,,11.1355,0.2383,0.2189,-2.5763,0.0000,0.0000
651,02322,3680600000,2024330000.0000,0.0001,-62.9319,18.7022,2.7052,272.1605,0.0000,0.0000
652,02323,2208000000,1722240000.0000,0.0002,-4.0270,4.4286,0.6051,-6.9896,0.0000,0.0000
653,02324,2754882496,74381827.3920,0.0478,-0.3043,-0.4138,0.1109,15.7896,0.0000,0.0000
654,02326,21084072140,463849587.0800,0.0002,-6.5935,0.3579,0.8417,-4.5521,0.0000,0.0000
655,02327,4271752636,2733921687.0400,0.0011,33.9462,11.8587,3.3274,24.1782,0.0000,0.0000
656,02328,6899293833,61679686867.0200,0.0051,10.9561,0.4364,1.1990,-191.0391,3.4572,3.4572
657,02330,1824690520,251807291.7600,0.0001,-6.2506,2.3867,0.3629,8.2511,0.0000,0.0000
658,02331,2306751565,44428035141.9000,0.0097,52.9946,3.6063,6.5134,33.8626,0.5342,0.5342
659,02333,3099540000,18008327400.0000,0.0101,8.6885,0.4559,0.8492,16.3304,5.7039,5.7039
660,02336,1815910767,680966537.6250,0.0002,-1404.0547,0.6970,1.5245,-22.2888,0.0000,0.0000
661,02338,1943040000,24132556800.0000,0.0031,9.7332,0.9382,1.2908,10.4105,4.2355,4.2355
662,02340,424850000,212425000.0000,0.0000,-1.3275,0.1386,2.3729,-24.6576,0.0000,0.0000
663,02341,775058560,1193590182.4000,0.0003,4.7507,0.4653,0.4880,-1.0341,3.6364,3.6364
664,02342,2478161418,4163311182.2400,0.0031,-24.2923,0.7351,1.0940,5.2854,0.0000,0.0000
665,02343,4659773239,6756671196.5500,0.0021,11.9085,0.5408,0.6991,8.3818,4.2144,4.2144
666,02348,1583355000,2311698300.0000,0.0012,6.4773,2.0748,1.0248,34.4818,10.2936,10.2936
667,02349,3128278542,922842169.8900,,-5.2769,3.1433,0.7316,-6.6451,0.0000,0.0000
668,02355,211922000,1121067380.0000,0.0000,2.9117,0.1096,0.2971,2.2846,0.0000,0.0000
669,02356,1405752132,19792990018.5600,0.0002,7.9819,3.4543,0.7475,-4.9560,3.4084,3.4084
670,02357,6245121836,27478536078.4000,0.0012,18.2376,0.6682,0.6716,22.3374,0.7834,0.7834
671,02358,5472000000,777024000.0000,0.0005,17.7849,1.4303,1.6783,-13.6721,0.0000,0.0000
672,02366,1316009349,125020888.1550,0.0015,-0.2514,1.9153,0.4778,83.0152,0.0000,0.0000
673,02368,532000000,1324680000.0000,0.0001,9.4338,0.4905,0.9999,-15.0511,7.6906,7.6906
674,02369,5033407480,3624053385.6000,,-8.8538,2.8376,8.7397,-13.4716,0.0000,0.0000
675,02371,4968510578,213645954.8540,0.0005,24.1517,1.2050,0.7239,44.3432,0.0000,0.0000
676,02379,410209122,414311213.2200,0.0008,-7.8033,7.7789,1.0410,-35.9997,0.0000,0.0000
677,02383,3958510558,6412787103.9600,0.0000,-40.4279,6.7926,12598.7959,-264.0637,0.0000,0.0000
678,02389,6078944027,1458946566.4800,0.0003,33.5776,8.1558,0.4657,4.4145,0.0000,0.0000
679,02600,3943965968,10175432197.4400,0.0035,50.4146,0.2088,0.5502,-4.2956,0.0000,0.0000
680,02628,7441175000,145102912500.0000,0.0024,41.3756,0.8799,1.2807,212.2134,0.9337,0.9337
681,02668,2900000000,469800000.0000,,-51.9633,0.3457,1.0262,-1.2029,0.0000,0.0000
682,02678,915000000,7503000000.0000,0.0008,5.5151,0.3349,0.9382,-15.5104,5.2439,5.2439
683,02688,1124306958,90338064075.3000,0.0013,27.3031,1.2676,3.0109,-942.6777,1.4807,1.4807
684,02698,413619000,980277030.0000,0.0028,3.7616,0.1472,0.1316,-0.7747,8.1660,8.1660
685,02866,3676000000,3639240000.0000,0.0007,7.1213,0.6069,0.4795,-1.2109,3.7929,3.7929
686,02868,1020756000,2898947040.0000,0.0011,3.8088,1.1149,0.1917,1.9803,9.0637,9.0637
687,02877,827000000,5615330000.0000,0.0006,9.5216,1.8741,0.8354,60.1626,5.4639,5.4639
688,02878,2480252351,545655517.2200,,-5.0824,0.7082,0.8796,-6.5809,0.0000,0.0000
689,02882,1266716012,168473229.5960,0.0005,-2.8242,0.1154,1.4383,-2.7356,0.0000,0.0000
690,02883,1811124000,14525214480.0000,0.0072,462.3507,1.4916,0.9474,-5.5081,0.9931,0.9931
691,02888,3250133507,233197079127.2500,0.0002,28.1889,2.0090,0.5902,2.5085,2.3381,2.3381
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,16.0091,0.0000,0.0000
693,02899,5736940000,17784514000.0000,0.0034,14.8797,2.1655,1.2983,14.6609,3.6715,3.6715
694,02008,4993469500,3445493955.0000,0.0001,14.1330,0.8481,0.4454,-3.9637,1.4493,1.4493
695,08003,2368936000,153980840.0000,,-9.1748,0.6694,1.1351,-5.3093,0.0000,0.0000
696,08005,1803088800,676158300.0000,,-1.6993,1.6868,0.3401,4.5453,0.0000,0.0000
697,08006,385820923,59802243.0650,0.0000,-2.0892,0.6327,0.3363,-5.3181,0.0000,0.0000
698,08007,1303440000,377997600.0000,0.0027,-5.3545,3.4769,1.0576,-81.5177,0.0000,0.0000
699,08009,58900537,29450268.5000,,5.3304,0.0559,0.0757,-3.3984,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,254726733.8880,0.0132,-3.9617,0.1156,0.4652,20.3938,0.0000,0.0000
702,08019,2146520588,60102576.4640,0.0007,-5.3685,0.6875,0.1393,2.8167,0.0000,0.0000
703,08021,14367101072,502848537.5200,0.0004,-4.5802,3.3044,0.7524,-5.0636,0.0000,0.0000
704,08022,1803541356,1803541356.0000,0.0042,-17.1624,407.3958,9.8531,-174.7787,0.0000,0.0000
705,08025,1761825563,202609939.7450,0.0000,-3.5308,7.8531,-8.3855,-36.7913,0.0000,0.0000
706,08026,1450963725,406269843.0000,,-7.5227,4.8338,3.3150,8.2123,0.0000,0.0000
707,08028,2812881803,137831208.3470,,-4.9606,1.7636,0.5917,-1.5653,0.0000,0.0000
708,08029,2171732000,760106200.0000,,-7.2022,6.3759,-4.1080,2099.7409,0.0000,0.0000
709,08032,8864332726,4432166363.0000,0.0002,57.5741,3.9064,1.1265,-42.6072,0.0000,29.5967
710,08033,614435000,119200390.0000,,-697.0783,0.2860,0.5798,24.4514,2.5773,2.5773
711,08037,968656150,1191447064.5000,,-18.5439,16.9471,3.7359,14.6474,0.0000,0.0000
712,08041,6828772313,327781071.0240,0.0002,-2.3706,2.0935,5.1226,-24.3504,0.0000,0.0000
713,00827,4298042599,756455497.4240,0.0030,-1.8635,0.2092,1.1088,-54.6214,0.0000,0.0000
714,08045,505200000,59613600.0000,,-6.1978,0.6936,0.8955,12.5725,0.0000,0.0000
715,08047,4225960179,1436826460.8600,0.0001,32.9034,1.4958,1.1120,-267.6651,0.0000,0.0000
716,08048,1947690000,128547540.0000,0.0003,-5.4313,1.3222,1.1839,61.0097,0.0000,0.0000
717,08049,172500000,177675000.0000,0.0002,3.0704,0.7643,0.4369,10.3313,16.3213,16.3213
718,08050,1356250000,528937500.0000,,-25.0254,43.1574,21.5234,-26.5158,0.0000,0.0000
719,08051,23433783,199655831.1600,0.0002,-13.6741,0.6675,1.5171,-16.5580,0.0000,0.0000
720,00831,762564974,2890121251.4600,0.0007,15.7755,0.5432,4.1837,50.3470,5.8047,5.8047
721,08053,3558724852,1583632559.1400,0.0000,7.4941,0.8921,1.6006,-39.9772,3.3708,3.3708
722,08055,3751297033,547689366.8180,0.0001,-6.0290,9.4664,3.0375,10.6490,0.0000,0.0000
723,08060,2088807500,93996337.5000,,-8.9803,0.9830,0.9865,-499.9805,0.0000,0.0000
724,08063,4262867050,234457687.7500,0.0001,-3.6262,7.3507,0.3498,-2.6438,0.0000,0.0000
725,01106,14888498183,461543443.6730,0.0005,-1.5361,0.4098,0.3827,14.6680,0.0000,0.0000
726,08066,525962500,104140575.0000,,64.4929,1.9899,1.1687,-73.8060,0.0000,0.0000
727,00436,3035697018,925887590.4900,,12.4471,1.8745,0.9162,18.1422,2.2295,2.2295
728,01666,628704000,5884669440.0000,0.0010,15.1101,2.0242,1.4075,-49.7541,2.1885,2.1885
729,03633,2538217357,20305738856.0000,0.0006,32.7151,2.6623,4.4923,16.4723,0.8750,0.8750
730,08071,4671035048,242893822.4960,0.0000,14.9962,4.5771,3.9388,-5.9946,0.0000,0.0000
731,00550,446614000,558267500.0000,,-9.9776,7.6408,3.2478,6.8898,0.0000,0.0000
732,08075,2136056825,168748489.1750,,-0.6170,0.3444,0.6015,5.8123,0.0000,0.0000
733,08076,1317240000,118551600.0000,,4.5642,0.8883,2.0113,9.5709,0.0000,0.0000
734,08078,271407779,28769224.5740,0.0044,4.5149,0.0473,0.0123,-1.4804,0.0000,0.0000
735,08079,218894354,43778870.8000,0.0001,-1.1798,0.7287,0.1043,1.8837,0.0000,0.0000
736,08080,272580805,204435603.7500,,1.8559,0.0853,0.2068,0.5221,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0013,-0.8468,0.2603,0.2935,21.8932,0.0000,0.0000
738,08082,1217798007,852458604.9000,0.0300,-103.2032,5.4758,7.8086,90.4082,0.0000,0.0000
739,08083,15465807617,6959613427.6500,0.0006,-13.8273,10.1681,1.5735,45.0650,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,226889216.7040,0.0044,-2.9098,0.7361,1.1009,-4.5220,0.0000,0.0000
742,08088,545107005,45243881.4150,0.0001,-0.0591,2.3490,0.1039,4.4774,0.0000,0.0000
743,08089,234295913,57871090.5110,0.0008,-0.2611,2.3254,0.2250,-1.3793,0.0000,0.0000
744,00459,1805282608,306898043.3600,0.0000,6.3741,0.4881,0.2739,-1.9535,0.0000,0.0000
745,01026,5512758758,1152166580.4220,0.0001,-42.9833,4.2373,1.6576,-84.0507,0.0000,0.0000
746,08092,925508000,26839732.0000,,-7.7668,1.0826,2.2509,-11.7649,0.0000,0.0000
747,08095,678720000,685507200.0000,0.0012,8.0959,0.6246,0.4491,50.1486,0.0000,0.0000
748,08100,444448237,184446018.3550,,-0.7336,1.3844,0.4863,3.9966,0.0000,0.0000
749,00821,1230951598,935523214.4800,0.0022,-1.9237,18.5348,0.9002,-10.3765,0.0000,0.0000
750,01385,284330000,2570343200.0000,0.0003,50.1057,3.8205,2.5555,-809.4236,0.0000,0.0000
751,08103,142256878,140834309.2200,0.0001,-4.1929,2.5463,-1.5375,-26.7492,0.0000,0.0000
752,08106,262125000,76016250.0000,0.0002,14.9762,0.5790,1.1961,-9.3867,0.0000,0.0000
753,08108,922719512,48904134.1360,,-0.6413,0.5365,0.1532,-1.7254,0.0000,0.0000
754,08109,221684268,69830544.4200,0.0034,-0.8924,0.9326,0.5619,-6.3633,0.0000,0.0000
755,00865,5837989696,385307319.9360,,30.1728,2.0662,0.5172,6.0925,0.0000,0.0000
756,08111,1835232850,174347120.7500,,-2.8662,0.9425,3.8394,-7.2453,0.0000,0.0000
757,00065,1503477166,548769165.5900,,-28.9848,2.8271,2.6988,12.7790,0.0000,0.0000
758,08115,55560000,30002400.0000,,-25.4426,1.2398,1.0421,13.7209,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,266236734.1400,,-24.8425,1.8507,0.6294,8.6267,0.0000,0.0000
761,01009,1369157235,1218549939.1500,0.0001,-18.1122,4.1114,0.5788,3.0441,0.0000,0.0000
762,08119,280750261,84225078.3000,,-6.4988,4.9220,1.2766,-8.8911,0.0000,0.0000
763,08120,153029515,37492231.1750,0.0012,-0.9248,0.5106,0.1521,-1.4806,0.0000,0.0000
764,00510,4955763588,242832415.8120,0.0003,-1.6848,1.9671,0.3892,2.2857,0.0000,0.0000
765,08123,7748958120,147230204.2800,0.0001,-4.7169,0.4270,0.3893,-109.7199,0.0000,0.0000
766,08126,476300000,135745500.0000,0.0002,6.1739,0.0610,0.2254,-2.5435,0.0000,0.0000
767,08130,3564945946,655950054.0640,0.0003,-15.3690,6.1213,1.3378,15.3188,0.0000,0.0000
768,08131,301108062,26196401.3940,0.0016,-5.1884,1.7277,-1.6238,22.2759,0.0000,0.0000
769,01083,2870687008,17712138839.3600,0.0003,14.4675,1.5027,0.9968,175.5763,2.3797,2.3797
770,00268,3310533521,23471682663.8900,0.0140,48.6958,7.1450,3.6272,52.8596,0.1606,0.1606
771,00183,5548125668,543716315.4640,0.0000,3.7253,0.8521,0.2803,4.4133,1.8367,1.8367
772,08137,9854533606,7292354868.4400,0.0009,7.4834,30.5618,1.5530,5596.5885,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1920,14.6495,0.3634,0.3634
774,00803,1343649151,221702109.9150,,-0.2307,0.0495,0.0786,-1.0349,0.0000,0.0000
775,08143,2818249944,270551994.6240,,-5.3728,0.8276,1.8329,-86.3280,0.0000,0.0000
776,08148,1272640000,119628160.0000,0.0089,-3.0700,2.2166,0.4421,-4.3603,0.0000,0.0000
777,08150,1572517252,48748034.8120,,-7.2509,0.4027,0.9265,-1.3162,0.0000,0.0000
778,01061,578807000,3768033570.0000,0.0008,16.3054,3.2029,4.0564,46.5648,0.9621,0.9621
779,08153,3626172752,65271109.5360,0.0200,-1.2894,2.3260,-0.3661,-189.7416,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,5.1004,-14.6372,0.0000,0.0000
781,08156,4108855068,1047758042.3400,0.0024,-17.1668,41.3366,-13.3459,-109.3009,0.0000,0.0000
782,01075,774498000,294309240.0000,,15.1482,0.8823,0.9045,-37.2124,3.0000,3.0000
783,08158,879289500,157392820.5000,0.0006,-0.1319,2.1575,0.2775,-0.7479,0.0000,0.0000
784,08159,640000000,157440000.0000,0.0000,6.4377,0.4050,1.3068,32.2821,1.2195,1.2195
785,01371,1002480733,295731816.2350,0.0005,-1.7451,1.6079,0.2758,-9.2146,0.0000,0.0000
786,08163,2040094152,36721694.7360,0.0023,-0.3989,0.0656,7.0294,-1.5331,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,4.7343,-15.4555,0.0000,0.0000
788,08167,9522184345,952218434.5000,0.0002,-11.2789,0.3765,0.7183,-7.7053,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.6462,-194.6952,0.0000,0.0000
791,08172,4209131046,673460967.3600,,-2.8528,15.6136,1.0851,-6.1526,0.0000,0.0000
