,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
547,01031,13614480666,19740996965.7000,0.0000,19.7030,6.4954,0.9162,216.8602,1.0345,1.0345
548,01033,5414961482,5035914178.2600,0.0003,62.8593,0.2585,2.4740,-30.4690,0.0000,0.0000
549,01036,389527932,1815200163.1200,0.0000,2.6819,17.8345,0.4950,3.2462,1.9313,1.9313
550,01037,654863448,340528992.9600,0.0022,202.6360,0.8946,0.8852,-51.7109,0.0000,0.0000
551,01038,2650676042,160498434343.1000,0.0009,15.3690,22.4505,1.3166,-43.4837,4.0132,4.0132
552,01041,1769308799,415787567.7650,0.0001,-6.9483,2.4554,0.6839,-16.7225,0.0000,0.0000
553,01043,379584000,660476160.0000,0.0024,2.8360,0.1772,0.2280,-3.4615,0.0000,0.0000
554,01044,1189677417,71915999857.6500,0.0040,16.1692,2.9950,3.6144,15.3270,4.2487,4.2487
555,01046,906632276,448782976.6200,,-3.3173,5.1779,0.7623,1.5261,0.0000,90.9091
556,01047,369200000,210444000.0000,,4.5579,0.1055,0.4182,25.5362,5.2632,3.5088
557,01049,831221677,119695921.4880,0.0002,-0.5913,0.0843,0.4270,26.9343,0.0000,0.0000
558,01050,1991211200,2329717104.0000,0.0001,10.5233,0.8788,1.9966,-50.5460,6.8419,6.8419
559,01051,27048844786,1568832997.5880,0.0001,4.1458,5.8314,0.1383,1.7966,0.0000,0.0000
560,01053,538127200,581177376.0000,0.0005,4.6212,0.5884,0.4424,7.5128,0.0000,0.0000
561,01055,3666449197,19468845236.0700,0.0031,19.3006,0.3890,0.7243,614.2578,1.0734,1.0734
562,01059,197307506,80896077.4600,0.0001,-0.0492,0.5916,1.1613,-9.7961,0.0000,0.0000
563,01060,26631472510,43409300191.3000,0.0008,-150.4423,12.5740,2.5513,25.8584,0.0000,0.0000
564,01063,15215731320,319530357.7200,0.0033,-12.8625,1.4281,0.9406,-16.7363,0.0000,0.0000
565,01064,605616520,95687410.1600,,7.9813,1.8653,0.0313,7.2645,0.0000,0.0000
566,01065,340000000,952000000.0000,0.0004,6.8327,1.3991,0.5202,-40.0248,4.3070,4.3070
567,01071,1717233600,5409285840.0000,0.0018,18.3827,0.3040,0.3894,-34.1440,2.3810,2.3810
568,01072,340000000,1659200000.0000,0.0024,11.4615,0.4214,0.4167,-6.6432,2.5664,2.5664
569,01073,250441301,323069278.2900,,-66.1079,,-0.3724,-2.4412,0.0000,0.0000
570,01076,142984807678,28310991920.2440,0.0005,-9.5483,8.6988,31.8011,-124.7318,0.0000,0.0000
571,01093,6236338403,88306551786.4800,0.0098,24.1606,4.1993,5.0040,2912.9656,1.2712,1.2712
572,01094,174489725,38911208.6750,0.0001,-1.5946,0.5698,0.2115,-2.8840,0.0000,0.0000
573,01097,7134623520,677789234.4000,0.0005,-1.4877,0.5826,0.9368,-1.7371,0.0000,0.0000
574,01098,749336566,12543894114.8400,0.0005,4.1978,0.5609,0.5065,4.0943,7.0490,7.0490
575,01100,405323284,425589448.2000,,6.8080,0.4520,0.5957,-5.0150,4.7619,4.7619
576,01104,1218893914,1194516035.7200,0.0003,3.6405,7.6513,0.4277,-2.9776,3.9946,3.9946
577,01105,866106337,744851449.8200,0.0000,30.7244,0.5203,0.3487,26.2549,16.2791,16.2791
578,01108,250000000,457500000.0000,0.0005,56.1667,0.6264,0.6523,-22.6957,0.0000,0.0000
579,01116,1748000000,402040000.0000,0.0001,-7.0397,0.8084,0.8918,2.2916,0.0000,0.0000
580,01118,561922500,365249625.0000,,-4.3081,0.1183,0.3705,-24.1216,4.6154,4.6154
581,01120,386263374,695274073.2000,,-18.1562,0.5813,0.6478,587.7211,2.7590,2.7590
582,01122,1238651865,2378211580.8000,0.0034,8.9999,0.7774,0.5027,10.1135,9.4807,9.4807
583,01123,1185318349,296329587.2500,,-6.3466,0.3090,0.4615,-17.8598,0.0000,0.0000
584,01124,4146020285,692385387.5950,0.0008,5.2265,3.4532,0.1358,0.7612,0.0000,0.0000
585,01125,327386965,2645286677.2000,0.0001,2.2415,2.7821,0.1639,-3.8810,2.4727,2.4727
586,01126,676865000,2808989750.0000,0.0000,8.4481,0.7942,1.4220,42.0671,2.1687,2.1687
587,01129,1596539766,973889257.2600,0.0021,146.5377,1.0250,0.5526,21.7425,0.0000,0.0000
588,01130,2036538114,219946116.3120,0.0010,-1.3765,1.0361,0.3149,2471.3047,0.0000,0.0000
589,01131,6374480581,7203163056.5300,0.0010,6.7440,3.7817,1.0491,122.1890,0.4425,0.4425
590,01132,2799669050,641124212.4500,0.0000,12.2051,0.6100,0.2939,-1.0778,110.4803,110.4803
591,01133,675571000,1648393240.0000,0.0405,49.8140,0.1351,0.2178,-1.0148,0.0000,0.0000
592,01137,820201643,3822139656.3800,0.0066,-28.7174,5.5725,2.2373,665.0669,0.0000,0.0000
593,01138,1296000000,5935680000.0000,0.0021,211.5293,1.3056,0.5441,-9.9007,0.4969,0.4969
594,01139,859146438,204476852.2440,,-12.7678,10.7864,14.7243,-191.0999,0.0000,0.0000
595,01140,2900940000,5598814200.0000,0.0003,21.8116,24.5678,0.9944,-3.5483,2.3834,2.3834
596,01141,47703677729,9397624512.6130,0.0003,38.3270,11.8778,5.0092,12.3062,1.0152,1.0152
597,01142,1208475523,124472978.8690,,-2.0164,0.1921,-0.1198,-163.9960,0.0000,0.0000
598,01159,745564799,1260004510.3100,0.0000,-25.4002,17.1464,-7.7134,-18.3586,0.0000,0.0000
599,01160,172800000,321408000.0000,0.0017,-34.1270,-2346.0438,20.9100,1537.8373,0.0000,0.0000
600,01161,680552764,741802512.7600,,7.7889,1.0472,2.5666,-30.0910,7.7937,12.3853
601,01166,2374532340,144846472.7400,0.0004,-1.6914,0.3663,0.1071,4.6749,0.0000,0.0000
602,01168,3541112832,2160078827.5200,0.0004,-8.0683,4.0878,0.2606,-7.1031,0.0000,0.0000
603,01169,2806977778,53837833782.0400,0.0010,12.1525,0.5402,1.7886,-105.2867,1.9787,1.9787
604,01170,688755445,860944306.2500,,24.1886,0.7822,0.7574,-1115.2128,4.8234,4.8234
605,01171,1952016000,14034995040.0000,0.0074,3.5298,0.4492,0.3454,4.9020,8.5480,8.5480
606,01172,3310812417,622432734.3960,0.0000,244.9558,2.9034,0.9933,-11.0543,0.0000,0.0000
607,01173,2518001334,292088154.7440,,-3.6810,0.1725,0.4638,-43.8308,2.5862,2.5862
608,01176,7194417247,7338305591.9400,0.0005,1555.7146,2.7131,1.0716,174.7798,0.0000,0.0000
609,01177,12588304487,120721840030.3300,0.0042,11.4471,4.9574,2.7950,45.0311,0.8367,0.8358
610,01178,297656701,110132979.3700,0.0000,-0.6592,2.3521,0.7275,11.1122,0.0000,0.0000
611,01180,1052185315,1220534965.4000,0.0001,20.9627,1.0484,1.9413,82.3462,2.1552,2.1552
612,01182,2366286547,260291520.1700,0.0001,-6.6916,2.9650,6.3490,11.3343,0.0000,0.0000
613,01184,625837440,1495751481.6000,0.0000,4.7773,0.0592,0.8849,4.2450,8.7866,8.7866
614,01188,20352872747,610586182.4100,0.0014,-2.1159,9.9688,0.4928,-2.4783,0.0000,0.0000
615,01189,789211046,205194871.9600,0.0007,-54.2126,0.7802,0.0926,3.2717,0.0000,0.0000
616,01191,4232713330,448667612.9800,0.0003,-6.6348,4.5078,0.9279,-2.7282,0.0000,0.0000
617,01192,4920560060,309995283.7800,0.0010,-0.1309,4.7778,-0.1382,-4.2254,0.0000,0.0000
618,01194,5836921580,437769118.5000,0.0006,-0.9387,0.5379,0.0567,-5.0750,0.0000,0.0000
619,01195,2884091737,227843247.2230,,-10.1110,9.4414,1.0764,20.0989,0.0000,0.0000
620,01196,1438209880,6658911744.4000,0.0008,18.3299,8.2103,2.2708,8.0221,0.0000,0.0000
621,01198,2165467772,2533597293.2400,0.0032,48.1252,3.0373,1.5375,1976.2849,0.0000,0.0000
622,01200,718046005,933459806.5000,0.0000,16.0570,0.1863,0.6411,-4.3611,2.4615,2.4615
623,01201,1186315700,569431536.0000,0.0001,9.6248,1.5721,0.4651,-5.8446,0.0000,0.0000
624,01202,160000000,105600000.0000,,-15.0030,0.3665,0.2156,-2.3214,0.0000,0.0000
625,01207,20564713722,1974212517.3120,0.0000,14.9164,1.0916,0.2166,-3.3695,0.0000,0.0000
626,01211,915000000,45429750000.0000,0.0033,41.6764,0.9514,1.8702,52.4684,0.4676,0.4676
627,01212,1501916000,16340846080.0000,0.0018,9.6687,3.7496,5.5744,-2.7189,6.1944,6.1944
628,01213,200000000,264000000.0000,,-34.3303,0.5507,1.6595,180.6982,0.7576,0.7576
629,01215,12778879806,511155192.2400,0.0000,1.5085,1.6998,0.2048,0.8586,0.0000,0.0000
630,01217,12801578629,243229993.9510,0.0094,23.9117,-49.6895,0.3555,-3.5765,0.0000,0.0000
631,01218,91320403,380806080.5100,,1.2052,0.4586,0.1073,9.2205,1.1990,1.1990
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-6.4590,0.0000,0.0000
633,01221,1119805890,3538586612.4000,0.0000,18.1347,11.2813,0.7493,-103.1689,2.9060,2.9452
634,01222,17867520047,1751016964.6060,0.0054,4.1713,0.4368,0.2187,5.9365,9.4270,9.4270
635,01223,2974164501,2706489695.9100,0.0010,22.8950,7.0879,1.0354,574.8704,1.3186,1.3186
636,01224,3882334668,6988202402.4000,0.0000,40.8430,10.7329,0.4081,390.3806,1.1111,1.1111
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2449,-6.0022,0.0000,0.0000
638,01226,2257666000,121913964.0000,0.0000,-1.4150,1283.3049,0.3945,10.4926,0.0000,0.0000
639,01227,914626964,112499116.5720,0.0019,-1.8859,11.6098,-1.1194,-3.2436,0.0000,0.0000
640,01229,765373584,174505177.1520,,6.0502,2.3075,0.9449,-1.3172,0.0000,0.0000
641,02038,8214074906,8624778651.3000,0.0232,-1.2819,0.0736,0.5110,-2.2453,0.0000,0.0000
642,02300,929047000,1690865540.0000,,6.3443,0.6756,0.4239,15.0545,7.9121,7.9121
643,02307,869919000,443658690.0000,0.0000,6.0920,0.0954,0.2288,3.1416,2.9412,2.9412
644,02309,17710022508,1275121620.5760,0.0005,-3.0001,6.1300,2.7049,-19.7491,0.0000,0.0000
645,02310,728584797,211289591.1300,,-9.6833,2.2339,3.2953,-43.6098,0.0000,0.0000
646,02312,1606649882,194404635.7220,0.0017,-7.1662,-38.1335,1.4416,-249.8774,0.0000,0.0000
647,02314,4380000000,22338000000.0000,0.0005,4.5773,0.6936,0.9651,-147.7068,6.8983,6.8983
648,02317,1522742000,1172511340.0000,0.0002,10.4579,0.4187,0.5211,-10.4477,5.7177,5.7177
649,02318,7447576912,711988352787.2000,0.0026,13.9145,2.0769,2.0423,-516.0211,2.3405,2.3405
650,02320,817644000,318881160.0000,0.0000,10.4647,0.2240,0.2057,-2.4211,0.0000,0.0000
651,02322,3680600000,1950718000.0000,,-60.6435,18.0222,2.6069,183.8739,0.0000,0.0000
652,02323,2208000000,1545600000.0000,,-3.6140,3.9744,0.5430,-6.2727,0.0000,0.0000
653,02324,2754882496,85401357.3760,0.0121,-0.3494,-0.4751,0.1273,18.1288,0.0000,0.0000
654,02326,21084072140,527101803.5000,0.0011,-7.4926,0.4067,0.9564,-5.1729,0.0000,0.0000
655,02327,4271752636,2434899002.5200,0.0023,30.2333,10.5616,2.9635,21.5337,0.0000,0.0000
656,02328,6899293833,64784369091.8700,0.0034,11.5076,0.4584,1.2593,-200.6552,3.2915,3.2915
657,02330,1824690520,237209767.6000,0.0001,-5.8882,2.2483,0.3419,7.7728,0.0000,0.0000
658,02331,2306751565,45996626206.1000,0.0037,54.8657,3.7336,6.7433,35.0582,0.5160,0.5160
659,02333,3099540000,17295433200.0000,0.0052,8.3445,0.4379,0.8156,15.6839,5.9390,5.9390
660,02336,1815910767,653727876.1200,0.0001,-1347.8925,0.6691,1.4635,-21.3972,0.0000,0.0000
661,02338,1943040000,24482304000.0000,0.0031,9.8743,0.9518,1.3095,10.5613,4.1750,4.1750
662,02340,424850000,212425000.0000,,-1.3275,0.1386,2.3729,-24.6576,0.0000,0.0000
663,02341,775058560,1170338425.6000,0.0001,4.6581,0.4562,0.4785,-1.0140,3.7086,3.7086
664,02342,2478161418,5129794135.2600,0.0280,-29.9316,0.9058,1.3480,6.5124,0.0000,0.0000
665,02343,4659773239,8154603168.2500,0.0024,14.3723,0.6527,0.8438,10.1160,3.4919,3.4919
666,02348,1579307000,2321581290.0000,0.0012,6.5050,2.0837,1.0292,34.6293,10.2498,10.2498
667,02349,3128278542,985407740.7300,0.0000,-5.6347,3.3564,0.7812,-7.0956,0.0000,0.0000
668,02355,211922000,1055371560.0000,,2.7411,0.1031,0.2797,2.1507,0.0000,0.0000
669,02356,1405752132,19680529848.0000,0.0001,7.9365,3.4347,0.7432,-4.9278,3.4279,3.4279
670,02357,6245121836,26541767803.0000,0.0012,17.6158,0.6454,0.6487,21.5759,0.8110,0.8110
671,02358,5472000000,711360000.0000,0.0003,16.2820,1.3094,1.5365,-12.5167,0.0000,0.0000
672,02366,1316009349,118440841.4100,0.0008,-0.2382,1.8145,0.4527,78.6460,0.0000,0.0000
673,02368,532000000,1282120000.0000,0.0002,9.1307,0.4747,0.9678,-97.4626,7.9458,7.9458
674,02369,5033407480,2139198179.0000,0.1034,-5.2262,1.6750,5.1588,-7.9520,0.0000,0.0000
675,02371,4968510578,228551486.5880,0.0001,25.8367,1.2891,0.7744,47.4369,0.0000,0.0000
676,02379,410209122,500455128.8400,0.0002,-9.4257,9.3962,1.2575,-43.4848,0.0000,0.0000
677,02383,3958510558,6056521153.7400,0.0000,-38.1819,6.4152,11898.8628,-249.3935,0.0000,0.0000
678,02389,6078944027,1471104454.5340,0.0007,33.8574,8.2237,0.4695,4.4512,0.0000,0.0000
679,02600,3943965968,10372630495.8400,0.0014,51.3916,0.2128,0.5609,-4.3788,0.0000,0.0000
680,02628,7441175000,154032322500.0000,0.0035,43.9218,0.9341,1.3595,225.2727,0.8796,0.8796
681,02668,2900000000,472700000.0000,0.0000,-52.2840,0.3479,1.0326,-1.2104,0.0000,0.0000
682,02678,915000000,7457250000.0000,0.0002,5.4815,0.3328,0.9325,-15.4158,5.2761,5.2761
683,02688,1124306958,89157541769.4000,0.0008,26.9463,1.2510,2.9715,-930.3589,1.5003,1.5003
684,02698,413619000,972004650.0000,0.0008,3.7299,0.1459,0.1305,-0.7681,8.2355,8.2355
685,02866,3676000000,3676000000.0000,0.0007,7.1933,0.6131,0.4844,-1.2231,3.7550,3.7550
686,02868,1020756000,2949984840.0000,0.0010,3.8758,1.1345,0.1951,2.0152,8.9069,8.9069
687,02877,827000000,5491280000.0000,0.0005,9.3113,1.8327,0.8170,58.8335,5.5873,5.5873
688,02878,2480252351,488609713.1470,0.0003,-4.5511,0.6342,0.7876,-5.8929,0.0000,0.0000
689,02882,1266716012,172273377.6320,0.0000,-2.8879,0.1180,1.4707,-2.7973,0.0000,0.0000
690,02883,1811124000,15774890040.0000,0.0026,502.1290,1.6200,1.0289,-5.9820,0.9145,0.9145
691,02888,3235662735,218245451475.7500,0.0003,26.3815,1.8802,0.5524,2.3476,2.4983,2.4983
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,18415577400.0000,0.0027,15.4077,2.2423,1.3444,15.1811,3.5457,3.5457
694,02008,4993469500,3595298040.0000,0.0004,14.7475,0.8849,0.4647,-4.1361,1.3889,1.3889
695,08003,2368936000,146874032.0000,,-8.7514,0.6385,1.0827,-5.0643,0.0000,0.0000
696,08005,1803088800,658127412.0000,,-1.6540,1.6419,0.3311,4.4241,0.0000,0.0000
697,08006,385820923,63660452.2950,0.0000,-2.2239,0.6735,0.3580,-5.6612,0.0000,0.0000
698,08007,1303440000,371480400.0000,0.0030,-5.2621,3.4170,1.0394,-80.1122,0.0000,0.0000
699,08009,58900537,26505241.6500,0.0009,4.7973,0.0503,0.0681,-3.0585,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,1.9841,-303.4646,0.0000,0.0000
701,01079,1326701739,242786418.2370,0.0021,-3.7760,0.1102,0.4434,19.4379,0.0000,0.0000
702,08019,2146520588,75128220.5800,,-6.7106,0.8594,0.1741,3.5209,0.0000,0.0000
703,08021,14367101072,560316941.8080,0.0001,-5.1036,3.6821,0.8384,-5.6423,0.0000,0.0000
704,08022,1803541356,1641222633.9600,0.0033,-15.6178,370.7302,8.9663,-159.0486,0.0000,0.0000
705,08025,1761825563,202609939.7450,,-3.5308,7.8531,-8.3855,-36.7913,0.0000,0.0000
706,08026,1450963725,428034298.8750,0.0002,-7.9257,5.0928,3.4926,8.6522,0.0000,0.0000
707,08028,2812881803,137831208.3470,,-4.9606,1.7636,0.5917,-1.5653,0.0000,0.0000
708,08029,2171732000,705812900.0000,,-6.6878,5.9205,-3.8146,1949.7594,0.0000,0.0000
709,08032,8864332726,4387844699.3700,0.0001,56.9983,3.8674,1.1152,-42.1811,0.0000,29.8956
710,08033,614435000,114899345.0000,0.0000,-671.9260,0.2756,0.5588,23.5691,2.6738,2.6738
711,08037,968656150,1288312679.5000,0.0000,-20.0516,18.3249,4.0397,15.8382,0.0000,0.0000
712,08041,6828772313,355096160.2760,0.0000,-2.5682,2.2679,5.5495,-26.3796,0.0000,0.0000
713,00827,4598042599,919608519.8000,0.0007,-2.2654,0.2544,1.3479,-66.4022,0.0000,0.0000
714,08045,505200000,65170800.0000,,-6.7755,0.7582,0.9790,13.7445,0.0000,0.0000
715,08047,4225960179,1394566859.0700,0.0001,31.9357,1.4518,1.0793,-259.7926,0.0000,0.0000
716,08048,1947690000,132442920.0000,,-5.5959,1.3622,1.2198,62.8585,0.0000,0.0000
717,08049,172500000,172500000.0000,0.0000,2.9810,0.7420,0.4242,10.0304,16.8109,16.8109
718,08050,1356250000,569625000.0000,0.0010,-26.9505,46.4772,23.1790,-28.5555,0.0000,0.0000
719,08051,23433783,208326330.8700,,-14.2679,0.6965,1.5830,-17.2770,0.0000,0.0000
720,00831,762564974,3050259896.0000,0.0003,16.6496,0.5733,4.4155,53.1367,5.4999,5.4999
721,08053,3558724852,1548045310.6200,0.0000,7.3257,0.8720,1.5647,-39.0788,3.4483,3.4483
722,08055,3751297033,769015891.7650,0.0001,-8.4654,13.2919,4.2650,14.9524,0.0000,0.0000
723,08060,2088807500,89818722.5000,0.0000,-8.5811,0.9393,0.9426,-477.7592,0.0000,0.0000
724,08063,4262867050,221669086.6000,0.0000,-3.4284,6.9497,0.3307,-2.4996,0.0000,0.0000
725,01106,14888498183,416877949.1240,0.0002,-1.3874,0.3702,0.3456,13.2485,0.0000,0.0000
726,08066,525962500,119919450.0000,0.0002,74.2646,2.2915,1.3458,-84.9887,0.0000,0.0000
727,00436,3035697018,865173650.1300,0.0000,11.6309,1.7516,0.8562,16.9526,2.3860,2.3860
728,01666,628704000,6211595520.0000,0.0024,15.9495,2.1367,1.4856,-52.5182,2.0734,2.0734
729,03633,2538217357,20762617980.2600,0.0006,33.4512,2.7222,4.5933,16.8429,0.8557,0.8557
730,08071,4671035048,242893822.4960,0.0005,14.9962,4.5771,3.9388,-5.9946,0.0000,0.0000
731,00550,446614000,535936800.0000,0.0000,-9.5785,7.3352,3.1179,6.6142,0.0000,0.0000
732,08075,2136056825,175156659.6500,,-0.6404,0.3575,0.6244,6.0330,0.0000,0.0000
733,08076,1317240000,117234360.0000,,4.5135,0.8784,1.9890,9.4646,0.0000,0.0000
734,08078,271407779,28226409.0160,0.0036,4.4298,0.0464,0.0120,-1.4525,0.0000,0.0000
735,08079,218894354,49251229.6500,0.0000,-1.3272,0.8198,0.1173,2.1192,0.0000,0.0000
736,08080,272580805,212613027.9000,,1.9302,0.0887,0.2150,0.5430,0.0000,0.0000
737,08081,5336235108,128069642.5920,,-0.8836,0.2716,0.3063,22.8451,0.0000,0.0000
738,08082,1217798007,852458604.9000,0.0003,-103.2032,5.4758,7.8086,90.4082,0.0000,0.0000
739,08083,15465807617,7191600541.9050,0.0011,-14.2882,10.5070,1.6259,46.5672,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,236087428.1920,0.0019,-3.0277,0.7659,1.1456,-4.7054,0.0000,0.0000
742,08088,545107005,55055807.5050,0.0001,-0.0719,2.8584,0.1264,5.4484,0.0000,0.0000
743,08089,234295913,63259896.5100,0.0005,-0.2855,2.5420,0.2459,-1.5077,0.0000,0.0000
744,00459,1805282608,294261065.1040,0.0000,6.1116,0.4680,0.2626,-1.8731,0.0000,0.0000
745,01026,5512758758,1074987957.8100,0.0001,-40.1040,3.9535,1.5466,-78.4205,0.0000,0.0000
746,08092,925508000,24988716.0000,,-7.2312,1.0080,2.0957,-10.9535,0.0000,0.0000
747,08095,678720000,868761600.0000,0.0022,10.2601,0.7916,0.5692,63.5546,0.0000,0.0000
748,08100,444448237,186668259.5400,,-0.7425,1.4011,0.4921,4.0447,0.0000,0.0000
749,00821,1230951598,837047086.6400,0.0011,-1.7212,16.5837,0.8054,-9.2842,0.0000,0.0000
750,01385,284330000,2294543100.0000,0.0020,44.7293,3.4105,2.2812,-722.5717,0.0000,0.0000
751,08103,142256878,142256878.0000,,-4.2352,2.5720,-1.5530,-27.0194,0.0000,0.0000
752,08106,262125000,76016250.0000,,14.9762,0.5790,1.1961,-9.3867,0.0000,0.0000
753,08108,922719512,46135975.6000,0.0004,-0.6050,0.5061,0.1446,-1.6277,0.0000,0.0000
754,08109,221684268,69830544.4200,0.0001,-0.8924,0.9326,0.5619,-6.3633,0.0000,0.0000
755,00865,5837989696,379469330.2400,,29.7156,2.0349,0.5094,6.0001,0.0000,0.0000
756,08111,1835232850,146818628.0000,0.0001,-2.4137,0.7937,3.2332,-6.1013,0.0000,0.0000
757,00065,1503477166,496147464.7800,0.0000,-26.2054,2.5560,2.4400,11.5536,0.0000,0.0000
758,08115,55560000,30002400.0000,,-25.4426,1.2398,1.0421,13.7209,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,307196231.7000,0.0053,-28.6644,2.1354,0.7262,9.9539,0.0000,0.0000
761,01009,1369157235,1163783649.7500,0.0001,-17.2981,3.9267,0.5528,2.9072,0.0000,0.0000
762,08119,280750261,84225078.3000,,-6.4988,4.9220,1.2766,-8.8911,0.0000,0.0000
763,08120,153029515,36727083.6000,0.0011,-0.9059,0.5002,0.1490,-1.4504,0.0000,0.0000
764,00510,4955763588,252743942.9880,0.0032,-1.7536,2.0474,0.4051,2.3789,0.0000,0.0000
765,08123,7748958120,178226036.7600,0.0050,-5.7100,0.5169,0.4713,-132.8189,0.0000,0.0000
766,08126,476300000,133364000.0000,,6.0656,0.0599,0.2215,-2.4989,0.0000,0.0000
767,08130,3564945946,645255216.2260,0.0005,-15.1184,6.0215,1.3160,15.0690,0.0000,0.0000
768,08131,301108062,26196401.3940,,-5.1884,1.7277,-1.3379,22.2759,0.0000,0.0000
769,01083,2870687008,17654725099.2000,0.0003,14.4206,1.4978,0.9936,175.0072,2.3875,2.3875
770,00268,3310533521,25689740122.9600,0.0042,53.2975,7.8202,3.9699,57.8548,0.1467,0.1467
771,00183,5548125668,543716315.4640,0.0001,3.7253,0.8521,0.2803,4.4133,1.8367,1.8367
772,08137,9854533606,6503992179.9600,0.0001,6.6743,27.2578,1.3851,4991.5519,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1920,14.6495,0.3634,0.3634
774,00803,1343649151,256636987.8410,0.0032,-0.1403,0.1101,0.2861,-1.1980,0.0000,0.0000
775,08143,2818249944,267733744.6800,,-5.3168,0.8189,1.8138,-85.4288,0.0000,0.0000
776,08148,1272640000,111992320.0000,0.0017,-2.8740,2.0752,0.4139,-4.0819,0.0000,0.0000
777,08150,1572517252,44030483.0560,,-6.5492,0.3637,0.8368,-1.1889,0.0000,0.0000
778,01061,578807000,3750669360.0000,0.0006,16.2302,3.1881,4.0377,46.3502,0.9666,0.9666
779,08153,3746172752,78669627.7920,0.0169,-1.5541,2.8035,-0.4413,-228.6908,0.0000,0.0000
780,08155,11178498344,190034471.8480,,-24.2051,169.5223,5.1004,-14.6372,0.0000,0.0000
781,08156,4108855068,1622997751.8600,0.0137,-26.5917,64.0312,-20.6730,-169.3092,0.0000,0.0000
782,01075,774498000,286564260.0000,0.0005,14.7496,0.8591,0.8807,-36.2331,3.0811,3.0811
783,08158,879289500,148599925.5000,0.0007,-0.1245,2.0370,0.2620,-0.7061,0.0000,0.0000
784,08159,640000000,154240000.0000,0.0000,6.3068,0.3967,1.2802,31.6260,1.2448,1.2448
785,01371,1002480733,265657394.2450,0.0006,-1.5676,1.4444,0.2478,-8.2775,0.0000,0.0000
786,08163,2040094152,32641506.4320,0.0004,-0.3546,0.0583,6.2484,-1.3628,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,4.7343,-15.4555,0.0000,0.0000
788,08167,9522184345,856996591.0500,0.0007,-10.1510,0.3389,0.6465,-6.9348,0.0000,0.0000
789,08169,649540000,58458600.0000,,12.0608,0.5712,0.5318,3.1592,0.0000,0.0000
790,08171,42716118022,427161180.2200,0.0003,-79.0161,4.9076,3.6462,-194.6952,0.0000,0.0000
791,08172,4209131046,585069215.3940,,-2.4784,13.5643,0.9427,-5.3451,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,215359554.8700,,-2.1170,0.7420,0.2784,-1.1639,0.0000,0.0000
794,08176,506219666,1766706634.3400,,-13.3493,27.7178,9.4750,-48.5172,0.0000,0.0000
795,08178,5722159908,497827911.9960,0.0001,-6.5910,9.6355,1.1150,-17.4230,0.0000,0.0000
796,00801,2916932138,2771085531.1000,0.0001,-4.1026,8.7785,0.6252,6.0021,0.0000,0.0000
797,01102,452392207,183218843.8350,0.0002,-12.6088,0.2068,0.3182,-1.2084,0.0000,0.0000
798,08186,124682651,66081805.0300,0.0010,-1.7582,2.3276,3.1469,-2.2541,0.0000,0.0000
799,08189,1197000000,259749000.0000,0.0000,-1.9764,0.9979,1.2040,63.6860,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,42491540.0250,0.0000,-0.3053,0.2350,0.2066,-0.7709,0.0000,0.0000
802,02488,178656600,982611300.0000,0.0004,34.6181,2.4660,2.1039,-9.3278,6.8503,6.8503
803,08198,3158599836,423252378.0240,0.0002,-12.4168,70.1446,1.1404,-48.9026,0.0000,0.0000
804,01066,4522332324,34279279015.9200,0.0028,19.9080,3.3288,1.9303,4406.2429,1.5040,1.5040
805,08200,750493549,93811693.6250,0.0000,-0.9836,0.0387,0.1071,-0.9619,0.0000,0.0000
806,08202,1128124099,27074978.3760,0.0020,0.0673,0.8137,-0.1280,-9.2786,0.0000,0.0000
807,08203,576566055,116466343.1100,0.0000,11.0814,0.7813,0.2332,16.7283,1.6832,1.6832
808,08205,132000000,30360000.0000,0.0003,16.6319,1.5430,1.3325,161.5872,0.0000,0.0000
809,08206,1895697017,710886381.3750,0.0002,12.0833,4.0069,2.3720,8.0219,0.0000,0.0000
810,00954,183700000,165330000.0000,0.0179,8.0689,0.6379,0.6462,32.1096,6.4576,6.4576
811,02086,319564892,389869168.2400,0.0166,-16.6227,2.8316,3.0489,-247.8507,0.0000,0.0000
812,08211,475500000,87967500.0000,,-47.1434,1.1128,0.5722,9.9323,0.0000,0.0000
813,08212,1533654788,32206750.5480,,-0.2075,0.7780,0.1880,-0.3763,0.0000,0.0000
