,SecuCode,HKStkShares,HKStkMV,TurnoverRate,PERatio,PS,PB,PCF,DividendRatioFY,DividendRatioRW
544,01005,756203313,2850886490.0100,,21.1239,2.1061,2.4483,12.9410,2.6525,2.7851
545,01010,336587142,582295755.6600,,-14.4897,9.5916,5.2936,-32.9969,0.0000,0.0000
546,01013,21391162483,877037661.8030,0.0000,-30.4834,4.2808,-5.1570,-123.5438,0.0000,0.0000
547,01031,13614480666,15792797572.5600,0.0000,15.7624,5.1963,0.7330,22.8639,1.2931,1.2931
548,01033,5414961482,4548567644.8800,0.0001,56.7761,0.2335,2.1858,-27.5204,0.0000,0.0000
549,01036,389527932,1616540917.8000,,2.3884,15.8827,0.4358,2.8909,2.1687,2.1687
550,01037,654863448,340528992.9600,0.0000,202.6360,0.8946,0.9193,-51.7109,0.0000,0.0000
551,01038,2650676042,146317317518.4000,0.0015,14.0110,20.4668,1.1973,-39.6416,4.4022,4.4022
552,01041,1769308799,355631068.5990,0.0003,-5.9430,2.1002,0.5953,-14.3031,0.0000,0.0000
553,01043,379584000,531417600.0000,0.0025,2.2819,0.1426,0.1956,-2.7851,0.0000,0.0000
554,01044,1189677417,59483870850.0000,0.0027,13.3741,2.4773,3.0956,12.6774,5.1367,5.0350
555,01046,906632276,362652910.4000,,-2.9922,5.8806,0.9520,1.2332,37.5000,112.5000
556,01047,369200000,177216000.0000,,22.7025,0.0957,0.3457,21.5042,0.0000,0.0000
557,01049,831221677,91434384.4700,,-0.4517,0.0644,0.3942,20.5748,0.0000,0.0000
558,01050,1993839200,2033715984.0000,0.0001,9.1863,0.7671,1.7429,-44.1239,7.8377,7.8377
559,01051,27048844786,1406539928.8720,0.0002,3.7169,5.2282,0.1214,1.6107,0.0000,0.0000
560,01053,538127200,511220840.0000,0.0008,4.0650,0.5176,0.3969,6.6085,0.0000,0.0000
561,01055,3666449197,17855607589.3900,0.0058,17.7013,0.3568,0.7088,563.3588,1.1704,1.1704
562,01059,197307506,78923002.4000,,32.3853,0.5482,1.1700,-9.5572,0.0000,0.0000
563,01060,26632372510,34355760537.9000,0.0003,-119.0657,9.9516,2.0192,20.4653,0.0000,0.0000
564,01063,15215731320,243451701.1200,0.0003,-9.8000,1.0881,0.7325,-12.7515,0.0000,0.0000
565,01064,605616520,101137958.8400,0.0011,8.4359,1.9715,0.0333,7.6783,0.0000,0.0000
566,01065,340000000,955400000.0000,0.0005,6.8571,1.4041,0.5289,-40.1678,4.2916,4.2916
567,01071,1717233600,5220390144.0000,0.0013,17.7408,0.2934,0.3726,-32.9517,2.4671,2.4671
568,01072,340000000,1550400000.0000,0.0020,10.7099,0.3937,0.4088,-6.2076,2.7465,2.7465
569,01073,1139330190,603845000.7000,0.0029,-43.3921,,-0.6285,-199.9487,0.0000,0.0000
570,01076,142984807678,21447721151.7000,0.0001,-7.2336,6.5900,-22.7074,-94.4938,0.0000,0.0000
571,01093,6236338403,104146851330.1000,0.0099,28.4945,4.9526,5.3346,3435.4891,1.0778,1.0778
572,01094,209386725,62816017.5000,0.0100,-2.5742,0.9199,0.3601,-4.6558,0.0000,0.0000
573,01097,7134623520,513692893.4400,0.0001,-1.1275,0.4416,0.6208,-1.3165,0.0000,0.0000
574,01098,749336566,10325857879.4800,0.0006,3.4555,0.4617,0.4100,3.3704,8.5631,8.5631
575,01100,405323284,401270051.1600,0.0001,6.4190,0.4262,0.5437,-4.7284,5.0505,5.0505
576,01104,1218893914,1206704974.8600,0.0001,1.9833,11.0477,0.3006,-3.0080,10.1010,10.1010
577,01105,866106337,684224006.2300,0.0002,28.2236,0.4779,0.3379,24.1179,17.7215,19.6203
578,01108,250000000,415000000.0000,0.0004,50.9490,0.5683,0.6154,-20.5873,0.0000,0.0000
579,01116,1748000000,349600000.0000,,-6.1215,0.7030,0.8106,1.9927,0.0000,0.0000
580,01118,574378128,338883095.5200,,-3.9971,0.1098,0.3517,-22.3803,4.9745,3.3163
581,01120,386263374,614158764.6600,,-16.0380,0.5135,0.6023,519.1536,3.1234,0.0000
582,01122,1238651865,2316278987.5500,0.0003,8.7655,0.7572,0.5279,9.8501,9.7342,9.7342
583,01123,1185318349,248916853.2900,0.0005,-5.3312,0.2595,0.3876,-15.0022,0.0000,0.0000
584,01124,4146020285,410456008.2150,0.0002,3.0984,2.0471,0.0805,-0.2710,0.0000,0.0000
585,01125,327496556,2449674238.8800,,2.0758,2.5764,0.1518,-3.5940,2.6701,2.6701
586,01126,676865000,2538243750.0000,,7.6339,0.7176,1.2530,38.0125,2.4000,2.9333
587,01129,1596539766,734408292.3600,0.0018,110.5038,0.7729,0.4106,16.3960,0.0000,0.0000
588,01130,2036538114,154776896.6640,0.0002,-1.2653,1.2964,0.2396,-20.3707,0.0000,0.0000
589,01131,6374480581,4844605241.5600,0.0015,4.5358,2.5435,0.7056,97.2773,0.6579,0.6579
590,01132,2799669050,755910643.5000,0.0002,14.3903,0.7192,0.3450,-1.2708,93.7037,0.0000
591,01133,675571000,1384920550.0000,0.0014,41.8520,0.1135,0.1935,-0.8526,0.0000,0.0000
592,01137,820733643,2503237611.1500,0.0056,-18.8079,3.6496,1.5857,435.5729,0.0000,0.0000
593,01138,1296000000,5274720000.0000,0.0390,187.9747,1.1602,0.5090,-8.7982,0.5591,0.5591
594,01139,859146438,204476852.2440,,-12.7678,10.7864,29.2905,-191.0999,0.0000,0.0000
595,01140,2900940000,4583485200.0000,0.0000,17.8561,20.1125,0.8141,-2.9049,2.9114,2.9114
596,01141,47703677729,7632588436.6400,0.0004,31.1285,9.6470,3.5842,9.9949,1.2500,1.2500
597,01142,1208475523,229610349.3700,0.0001,-3.7196,0.3544,-0.2211,-25.7555,0.0000,0.0000
598,01159,823564799,1507123582.1700,0.0001,-30.3819,20.5093,68.2976,-21.9592,0.0000,0.0000
599,01160,172800000,324864000.0000,0.0012,-34.4939,-2371.2701,21.1349,1554.3732,0.0000,0.0000
600,01161,680552764,632914070.5200,0.0008,6.6456,0.8935,2.1898,-25.6739,9.1346,14.5161
601,01166,2374532340,140097408.0600,0.0003,-0.4640,0.4418,0.1258,4.5216,0.0000,0.0000
602,01168,3541112832,1717439723.5200,0.0002,-6.4150,3.2501,0.2169,-5.6476,0.0000,0.0000
603,01169,2805274778,59051034076.9000,0.0012,13.3292,0.5925,2.0125,-115.4818,1.8040,1.8040
604,01170,684429445,759716683.9500,,21.3446,0.6902,0.6684,-984.0890,5.4661,5.4661
605,01171,1952016000,15830849760.0000,0.0067,3.9815,0.5066,0.4141,5.5292,7.5783,21.2589
606,01172,3972974900,687324657.7000,0.0001,270.4938,3.2061,1.0969,-12.2067,0.0000,0.0000
607,01173,2518001334,211512112.0560,0.0000,-2.6655,0.1249,0.3358,-31.7395,3.5714,3.5714
608,01176,7194417247,7698026454.2900,0.0000,1631.9751,2.8461,1.0650,183.3475,0.0000,0.0000
609,01177,12588304487,140485478074.9200,0.0036,13.3211,5.7690,3.2679,52.4033,0.7190,0.7176
610,01178,297656701,74414175.2500,0.0003,-2.0766,2.1058,0.5084,7.5082,0.0000,0.0000
611,01180,1052185315,957488636.6500,,16.4449,0.8224,1.5302,64.5992,2.7473,2.7473
612,01182,2366286547,262657806.7170,0.0003,-6.7525,2.9920,6.4068,11.4373,0.0000,0.0000
613,01184,625837440,1564593600.0000,0.0003,4.9972,0.0619,0.8678,4.4403,8.4000,8.0000
614,01188,20352872747,488468945.9280,0.0003,-1.6927,7.9750,0.4211,-1.9826,0.0000,0.0000
615,01189,789211046,213086982.4200,0.0004,-56.2977,0.8102,0.0974,3.3975,0.0000,0.0000
616,01191,4250013330,297500933.1000,0.0017,-4.3994,2.9890,0.6172,-1.8090,0.0000,0.0000
617,01192,4920560060,241107442.9400,0.0002,-0.1018,3.7160,-0.1025,-3.2864,0.0000,0.0000
618,01194,5867797021,604383093.1630,0.0001,-1.2960,0.7426,0.0825,-7.0065,0.0000,0.0000
619,01195,2884091737,222075063.7490,0.0003,-23.5886,4.6397,1.0897,19.5900,0.0000,0.0000
620,01196,1438209880,7004082115.6000,0.0008,19.2800,8.6359,2.6385,8.4380,0.0000,0.0000
621,01198,2598561326,3170244817.7200,0.0014,60.2182,3.8006,1.9238,2472.8899,0.0000,0.0000
622,01200,718046005,710865544.9500,0.0002,12.2281,0.1419,0.4786,-3.3211,3.2323,0.0000
623,01201,1196485700,598242850.0000,,10.1118,1.6517,0.4886,-6.1403,0.0000,0.0000
624,01202,160000000,86400000.0000,0.0002,-12.2752,0.2998,0.1927,-1.8993,0.0000,0.0000
625,01207,20564713722,1357271105.6520,0.0000,10.2550,0.7505,0.1605,-2.3165,0.0000,0.0000
626,01211,915000000,35685000000.0000,0.0044,32.7368,0.7473,1.5355,41.2138,0.5953,0.5953
627,01212,1501916000,12480921960.0000,0.0012,7.3849,2.8639,3.4165,-2.0767,8.1101,8.0626
628,01213,200000000,218000000.0000,,-28.3485,0.4547,1.3703,149.2129,0.9174,0.9174
629,01215,12778879806,383366394.1800,0.0001,1.1314,1.2749,0.1549,0.6439,0.0000,0.0000
630,01217,12801578629,204825258.0640,0.0003,20.1362,-41.8438,0.2893,-3.0118,0.0000,0.0000
631,01218,91320403,347017531.4000,,1.0983,0.4179,0.0978,8.4024,1.3158,1.3158
632,01220,1980000000,162360000.0000,,45.3773,1.6772,0.3666,-1.3508,0.0000,0.0000
633,01221,1119805890,3359417670.0000,,17.1131,10.4768,0.7069,-3240.8136,3.1479,3.1479
634,01222,17397520047,1496186724.0420,0.0001,3.5642,0.3732,0.1869,-4.3449,11.0326,11.0326
635,01223,2974225233,2587575952.7100,0.0004,21.8891,6.7765,0.9785,549.6126,1.3792,1.3792
636,01224,3882334668,7065849095.7600,0.0003,41.2968,10.8521,0.4180,394.7181,1.0989,1.0989
637,01225,2303224137,292509465.3990,,-4.2959,1.1876,0.2457,-6.0022,0.0000,0.0000
638,01226,2257666000,108367968.0000,0.0000,-1.2578,1140.7155,0.3507,-4.7769,0.0000,0.0000
639,01227,914626964,135364790.6720,0.0003,-2.2692,13.9695,-3.0816,-3.9029,0.0000,0.0000
640,01229,765373584,141594113.0400,,4.9091,1.8723,0.7667,-1.0687,0.0000,0.0000
641,02038,8214074906,7885511909.7600,0.0018,-1.1720,0.0673,0.4838,-2.0528,0.0000,0.0000
642,02300,929047000,1811641650.0000,0.0001,6.7975,0.7239,0.4393,16.1299,7.3846,9.4872
643,02307,869919000,443658690.0000,0.0001,6.0920,0.0954,0.2252,3.1416,2.9412,2.9412
644,02309,17710022508,3542004501.6000,0.0002,-9.8136,16.8317,6.1546,-54.8587,0.0000,0.0000
645,02310,728584797,233147135.0400,0.0019,-10.6850,2.4650,2.7319,-48.1212,0.0000,0.0000
646,02312,1606649882,179944786.7840,0.0034,-6.6332,-35.2971,1.9701,-231.2915,0.0000,0.0000
647,02314,4373727000,19375610610.0000,0.0017,3.9702,0.6016,0.7452,-128.1185,7.9530,6.3254
648,02317,1522742000,1187738760.0000,0.0000,10.5937,0.4242,0.5205,-10.5834,5.6444,6.6641
649,02318,7447576912,704540775875.2000,0.0039,13.7689,2.0552,2.0295,-510.6234,2.3652,2.2432
650,02320,817644000,327057600.0000,,10.7331,0.2297,0.2090,-2.4832,0.0000,0.0000
651,02322,3680600000,1490643000.0000,0.0000,-46.3408,13.7716,1.9920,140.5074,0.0000,0.0000
652,02323,2208000000,1280640000.0000,,-2.9945,3.2930,0.5112,-5.1974,0.0000,0.0000
653,02324,2754882496,85401357.3760,,-0.3494,-0.4751,0.1273,18.1288,0.0000,0.0000
654,02326,21084072140,548185875.6400,0.0000,-7.7923,0.4230,0.9947,-5.3798,0.0000,0.0000
655,02327,4271752636,2071800028.4600,0.0016,25.7248,8.9866,1.7247,18.3225,0.0000,0.0000
656,02328,6899293833,65198326721.8500,0.0040,11.5811,0.4613,1.1905,-201.9373,3.2706,3.2706
657,02330,1824690520,211664100.3200,,-5.2541,2.0062,0.2884,6.9357,0.0000,0.0000
658,02331,2313180772,59795722956.2000,0.0041,71.3255,4.8537,8.2917,45.5757,0.3969,0.3969
659,02333,3099540000,16365571200.0000,0.0081,7.8959,0.4144,0.8424,14.8407,6.2765,6.2765
660,02336,1815910767,653727876.1200,,-1347.8925,0.6691,1.4261,-21.3972,0.0000,0.0000
661,02338,1943040000,24171417600.0000,0.0077,9.7489,0.9397,1.3538,10.4272,4.2287,3.8947
662,02340,424850000,197555250.0000,,-1.2346,0.1289,1.8198,-22.9315,0.0000,0.0000
663,02341,775058560,1092832569.6000,0.0001,4.3496,0.4260,0.4429,-0.9468,3.9716,4.1135
664,02342,2479901588,4538219906.0400,0.0030,-26.4798,0.8013,1.1690,5.7613,0.0000,0.5463
665,02343,4659773239,7409039450.0100,0.0020,13.0582,0.5931,0.7652,9.1911,3.8433,2.3270
666,02348,1571044000,2278013800.0000,0.0003,6.3830,2.0446,1.0408,33.9794,10.4458,10.4357
667,02349,3128278542,622527429.8580,0.0002,-3.5597,2.1204,0.5047,-4.4826,0.0000,0.0000
668,02355,211922000,1019344820.0000,0.0010,2.6475,0.0996,0.2733,2.0773,0.0000,0.0000
669,02356,1405752132,14760397386.0000,0.0003,5.9524,2.5760,0.5348,-3.6959,4.5706,4.5714
670,02357,6245121836,24106170286.9600,0.0010,15.9993,0.5862,0.6048,19.5960,0.8930,0.8930
671,02358,5472000000,711360000.0000,0.0001,16.2820,1.3094,1.4508,-12.5167,0.0000,0.0000
672,02366,1316009349,242145720.2160,0.0012,-0.4869,3.7097,1.1230,160.7873,0.0000,0.0000
673,02368,532000000,1223600000.0000,0.0002,8.7140,0.4531,0.9236,-93.0141,8.3259,8.3259
674,02369,5033407480,1258351870.0000,0.0026,-3.0742,0.9853,3.2269,-4.6776,0.0000,0.0000
675,02371,5962210578,333883792.3680,0.0004,37.7441,1.8832,1.3829,69.2991,0.0000,0.0000
676,02379,410209122,397902848.3400,,-7.4942,7.4708,0.8658,-34.5740,0.0000,0.0000
677,02383,3958510558,5621084992.3600,0.0000,-35.4368,5.9540,26.6564,-231.4632,0.0000,0.0000
678,02389,6078944027,1519736006.7500,0.0002,34.9767,8.4956,0.4987,4.5984,0.0000,0.0000
679,02600,3943965968,9978233899.0400,0.0041,49.4375,0.2047,0.5597,-4.2123,0.0000,0.0000
680,02628,7441175000,139001149000.0000,0.0046,39.6357,0.8429,1.2704,203.2895,0.9747,0.9747
681,02668,2900000000,472700000.0000,,-52.2840,0.3479,0.9567,-1.2104,0.0000,0.0000
682,02678,915000000,6935700000.0000,0.0002,5.0981,0.3095,0.8182,-14.3376,5.6728,5.0132
683,02688,1125335658,97904202246.0000,0.0027,29.5898,1.3738,3.1418,-1021.6304,1.3662,1.3662
684,02698,413619000,868599900.0000,0.0011,3.3331,0.1304,0.1221,-0.6864,9.2159,9.2159
685,02866,3676000000,3418680000.0000,0.0030,6.6897,0.5701,0.4139,-1.1375,4.0376,4.0376
686,02868,1020756000,2705003400.0000,0.0020,3.5540,1.0403,0.1709,1.8479,9.7136,9.7136
687,02877,827000000,5921320000.0000,0.0009,10.0405,1.9762,0.9330,63.4410,5.1816,5.1061
688,02878,2480252351,406761385.5640,0.0002,-3.7887,0.5280,0.7476,-4.9058,0.0000,0.0000
689,02882,1266716012,155806069.4760,,-2.6118,0.1068,1.3302,-2.5299,0.0000,0.0000
690,02883,1811124000,18038795040.0000,0.0038,574.1912,1.8525,1.2099,-6.8405,0.7997,0.7997
691,02888,3196211847,203758505246.2500,0.0001,24.6304,1.7554,0.5161,2.1918,2.6759,2.7782
692,02898,1451520000,551577600.0000,,-14.9398,5.8171,3.9945,-9.7922,0.0000,0.0000
693,02899,5736940000,15604476800.0000,0.0019,13.0558,1.9000,1.2035,12.8638,4.1844,4.1844
694,02008,4993469500,3046016395.0000,0.0001,12.4944,0.7497,0.4169,-3.5042,1.6393,1.6393
695,08003,2368936000,130291480.0000,0.0000,-7.7633,0.5664,0.9605,-4.4925,0.0000,0.0000
696,08005,2073088800,601195752.0000,0.0000,-1.5109,1.4998,0.2896,4.0414,0.0000,0.0000
697,08006,385820923,47841794.4520,0.0001,-1.6713,0.5062,0.2770,-4.2545,0.0000,0.0000
698,08007,1303440000,314129040.0000,0.0016,-4.4497,2.8894,0.9127,-67.7440,0.0000,0.0000
699,08009,58900537,24738225.5400,0.0002,4.4775,0.0469,0.0636,-2.8546,0.0000,0.0000
700,08011,2937537811,367192226.3750,,-11.4776,,2.1964,-303.4646,0.0000,0.0000
701,01079,1326701739,159204208.6800,0.0040,-0.5242,0.1215,0.3895,12.7461,0.0000,0.0000
702,08019,2146520588,53663014.7000,0.0000,-4.7933,0.6138,0.1291,2.5149,0.0000,0.0000
703,08021,14367101072,373544627.8720,0.0005,-7.1977,2.0717,0.5886,55.7446,0.0000,0.0000
704,08022,1803541356,151497473.9040,0.1223,-1.4416,34.2213,0.9262,-14.6814,0.0000,0.0000
705,08025,1761825563,190277160.8040,0.0000,-3.3159,7.3751,-6.5890,-34.5519,0.0000,0.0000
706,08026,1450963725,1117242068.2500,0.0017,-20.6874,13.2931,9.1163,22.5838,0.0000,0.0000
707,08028,2812881803,104076626.7110,,-3.7458,1.3317,0.4468,-1.1820,0.0000,0.0000
708,08029,2171732000,673236920.0000,,-6.3791,5.6472,-3.6385,1859.7705,0.0000,0.0000
709,08032,8864332726,4964026326.5600,0.0015,64.4829,4.3752,1.5199,-47.7200,0.0000,26.4256
710,08033,614435000,90321945.0000,,-528.1985,0.2167,0.4551,18.5276,3.4014,3.4014
711,08037,968276150,1287807279.5000,0.0000,-20.0437,18.3177,3.3991,15.8320,0.0000,0.0000
712,08041,6828772313,423383883.4060,0.0002,-108.6157,3.2129,4.8906,-43.5804,0.0000,0.0000
713,00827,4598042599,767873114.0330,0.0002,-1.8916,0.2124,1.2399,-55.4458,0.0000,0.0000
714,08045,505200000,37890000.0000,,-3.9393,0.4408,0.6067,7.9910,0.0000,0.0000
715,08047,4225960179,1052264084.5710,0.0001,24.0969,1.0954,0.8144,-196.0254,0.0000,0.0000
716,08048,1947690000,142181370.0000,0.0029,-6.0073,1.4624,1.2365,67.4805,0.0000,0.0000
717,08049,172500000,155250000.0000,,2.6829,0.6678,0.3808,9.0274,18.6788,9.0308
718,08050,1356250000,406875000.0000,,-19.2503,33.1980,16.5565,-20.3968,0.0000,0.0000
719,08051,23433783,204811263.4200,,-14.0272,0.6847,1.5585,-16.9855,0.0000,0.0000
720,00831,762564974,2844367353.0200,0.0002,15.5258,0.5346,4.4071,49.5500,5.8981,6.1662
721,08053,3558724852,1512458062.1000,0.0000,7.1573,0.8520,1.5287,-38.1805,3.5294,3.5294
722,08055,3751297033,480166020.2240,0.0001,-5.2857,8.2993,2.9258,9.3361,0.0000,0.0000
723,08060,2088807500,87729915.0000,0.0000,-8.3816,0.9174,0.9207,-466.6485,0.0000,0.0000
724,08063,4262867050,204617618.4000,0.0000,-3.1647,6.4151,0.3299,-2.3073,0.0000,0.0000
725,01106,14888498183,431766447.3070,0.0010,-1.4370,0.3834,0.3470,13.7217,0.0000,0.0000
726,08066,525962500,131490625.0000,,81.4304,2.5126,1.5653,-93.1893,0.0000,0.0000
727,00436,3035697018,774102739.5900,0.0001,10.4066,1.5672,0.7532,15.1681,2.6667,2.6667
728,01666,628704000,4620974400.0000,0.0018,11.8653,1.5895,1.1204,-39.0697,2.7870,2.7870
729,03633,2538217357,19899624078.8800,0.0004,32.0608,2.6091,3.9837,16.1428,0.8929,1.1480
730,08071,4671035048,214867612.2080,0.0030,13.2659,4.0490,2.8477,-5.3029,0.0000,0.0000
731,00550,446614000,446614000.0000,,-7.9821,6.1126,2.6219,5.5118,0.0000,0.0000
732,08075,2136056825,104666784.4250,0.0006,-0.3827,0.2136,0.3731,3.6051,0.0000,0.0000
733,08076,1317240000,205489440.0000,0.0002,7.9113,1.5396,2.6715,16.5896,0.0000,0.0000
734,08078,271407779,36911457.9440,0.0220,-0.0176,0.5717,0.2281,-0.3644,0.0000,0.0000
735,08079,218894354,42465504.6760,,-1.1444,0.7068,0.1011,1.8272,0.0000,0.0000
736,08080,272580805,117209746.1500,,1.0641,0.0489,0.1185,0.2994,0.0000,0.0000
737,08081,5336235108,122733407.4840,0.0000,-0.8468,0.2603,0.2839,21.8932,0.0000,0.0000
738,08082,1217798007,779390724.4800,0.0001,-94.3572,5.0064,7.5240,82.6589,0.0000,0.0000
739,08083,15465807617,7423587656.1600,0.0009,-14.7491,10.8459,1.4724,48.0693,0.0000,0.0000
740,08085,5688396805,56883968.0500,,-2.4477,0.5725,0.2260,-3.8970,0.0000,0.0000
741,08086,3066070496,515099843.3280,0.0151,-6.5428,2.2525,3.3856,-28.2882,0.0000,0.0000
742,08088,545107005,43608560.4000,0.0000,-0.0570,2.2641,0.1207,4.3155,0.0000,0.0000
743,08089,281095913,96978089.9850,0.0205,-0.4376,3.8969,0.4286,-2.3113,0.0000,0.0000
744,00459,1805282608,216633912.9600,0.0002,4.4993,0.3445,0.1906,-1.3790,0.0000,0.0000
745,01026,5512758758,1041911405.2620,0.0000,-38.8700,3.8318,0.7256,-76.0075,0.0000,0.0000
746,08092,925508000,39796844.0000,0.0049,-11.5163,1.6053,3.3375,-17.4445,0.0000,0.0000
747,08095,678720000,705868800.0000,0.0002,8.3364,0.6432,0.4565,51.6381,0.0000,0.0000
748,08100,444448237,180001535.9850,0.0000,-0.7160,1.3511,0.4749,3.9003,0.0000,0.0000
749,00821,1230951598,615475799.0000,0.0032,-1.2656,12.1939,0.6339,-6.8266,0.0000,0.0000
750,01385,284330000,1589404700.0000,0.0054,30.9835,2.3624,1.7332,-500.5175,0.0000,0.0000
751,08103,142256878,99579814.6000,0.0004,-2.9647,1.8004,-1.0871,-18.9135,0.0000,0.0000
752,08106,262125000,65531250.0000,,12.9105,0.4991,1.1139,-8.0920,0.0000,0.0000
753,08108,922719512,47058695.1120,0.0008,-0.6171,0.5162,0.1538,-1.6603,0.0000,0.0000
754,08109,221684268,30149060.4480,0.1275,-0.6495,0.3098,0.3471,106.9116,0.0000,0.0000
755,00865,5837989696,805642578.0480,0.0052,63.0886,4.3203,1.1126,12.7388,0.0000,0.0000
756,08111,1835232850,144983395.1500,0.0000,-2.3835,0.7838,3.1927,-6.0250,0.0000,0.0000
757,00065,1503477166,338282362.3500,0.0000,-17.8673,1.7427,1.4222,7.8775,0.0000,0.0000
758,08115,55560000,29446800.0000,,-24.9715,1.2168,1.0753,13.4668,0.0000,0.0000
759,08116,3031101766,72746442.3840,,29.5597,0.3253,0.1757,2.4233,0.0000,0.0000
760,08117,1023987439,378875352.4300,,-35.3527,2.6337,0.9093,12.2764,0.0000,0.0000
761,01009,1369157235,698270189.8500,0.0000,-9.0068,1.5282,0.3434,1.7443,0.0000,0.0000
762,08119,280750261,75802570.4700,,-5.8490,4.4298,1.1490,-8.0020,0.0000,0.0000
763,08120,153029515,36421024.5700,0.0010,-0.8984,0.4960,0.1632,-1.4383,0.0000,0.0000
764,00510,4955763588,178407489.1680,0.0006,-1.2378,1.4452,0.2992,1.6793,0.0000,0.0000
765,08123,7748958120,193723953.0000,0.0001,-6.2065,0.5618,0.6331,-144.3683,0.0000,0.0000
766,08126,476300000,185757000.0000,0.0021,8.4485,0.0835,0.3025,-3.4806,0.0000,0.0000
767,08130,3564945946,638125324.3340,,-14.9514,5.9549,1.3015,14.9025,0.0000,0.0000
768,08131,301108062,25594185.2700,,-5.0692,1.6879,-1.3072,21.7638,0.0000,0.0000
769,01083,2870687008,17023173957.4400,0.0002,13.9047,1.4442,0.9379,168.7468,2.4761,2.4761
770,00268,3319322071,28247430824.2100,0.0048,58.6038,8.5988,4.4685,63.6149,0.1335,0.1335
771,00183,5548125668,454946304.7760,0.0001,10.5809,10.5939,0.2333,3.6927,0.0000,0.0000
772,08137,9854533606,4877994134.9700,0.0002,5.0058,20.4434,1.0467,3743.6640,0.0000,0.0000
773,03886,7526134452,5177980502.9760,,80.8883,4.6160,1.1927,14.6495,0.3634,0.3634
774,00803,1343649151,213640215.0090,,-0.1168,0.0917,0.2382,-0.9038,0.0000,0.0000
775,08143,2818249944,197277496.0800,0.0000,-3.9177,0.6034,1.3365,-62.9475,0.0000,0.0000
776,08148,1272640000,35633920.0000,0.0124,-0.9145,0.6603,0.1357,-1.2988,0.0000,0.0000
777,08150,1572517252,122656345.6560,0.0004,-18.2443,1.0132,2.4772,-3.3118,0.0000,0.0000
778,01061,577937000,3195991610.0000,0.0004,13.8300,2.7166,3.0393,39.4956,1.1344,1.2314
779,08153,4198172752,75567109.5360,0.0040,-1.4928,2.6930,-0.4239,-219.6718,0.0000,0.0000
780,08155,11178498344,178855973.5040,,-22.7813,159.5504,12.1020,-13.7762,0.0000,0.0000
781,08156,4108855068,1027213767.0000,0.0003,-21.9509,23.6125,27.5844,335.0338,0.0000,0.0000
782,01075,774498000,255584340.0000,0.0001,13.1550,0.7662,0.8215,-32.3160,3.4545,3.4545
783,08158,879289500,99359713.5000,0.0085,-0.0833,1.3620,0.2070,-0.4721,0.0000,0.0000
784,08159,640000000,163200000.0000,,6.6732,0.4198,1.3192,33.4632,1.1765,1.1765
785,01371,1019480733,230402645.6580,0.0012,-1.3596,1.2527,0.2230,-7.1790,0.0000,0.0000
786,08163,244809415,28887510.9700,,-0.3138,0.0516,-3.8812,-1.2061,0.0000,0.0000
787,08165,2324301136,85999142.0320,,-9.3061,18.0277,68.5058,-15.4555,0.0000,0.0000
788,08167,9522184345,1114095568.3650,0.0003,-13.1963,0.4405,0.8659,-9.0152,0.0000,0.0000
789,08169,649540000,59108140.0000,,12.1948,0.5775,0.5377,3.1943,0.0000,0.0000
790,08171,42716118022,427161180.2200,,-79.0161,4.9076,3.7477,-194.6952,0.0000,0.0000
791,08172,4209131046,437749628.7840,,-1.8543,10.1488,0.7276,-3.9992,0.0000,0.0000
792,08173,3415197762,92210339.5740,,-1.1553,2.5730,-0.1882,-40.9824,0.0000,0.0000
793,08175,1940176170,205658674.0200,0.0000,-2.0217,0.7086,0.2508,-1.1115,0.0000,0.0000
794,08176,506219666,1513596801.3400,,-11.4368,23.7468,10.9597,-41.5663,0.0000,0.0000
795,08178,5722159908,423439833.1920,0.0001,-5.6062,8.1957,1.0498,-14.8196,0.0000,0.0000
796,00801,2916932138,2391884353.1600,0.0000,-3.5412,7.5772,0.5396,5.1807,0.0000,0.0000
797,01102,452392207,280483168.3400,0.0039,-19.3024,0.3166,0.4971,-1.8498,0.0000,0.0000
798,08186,145440151,30542431.7100,0.0004,-0.8126,1.0758,1.4653,-1.0418,0.0000,0.0000
799,08189,1197000000,263340000.0000,,-2.0037,1.0117,1.2842,64.5664,0.0000,0.0000
800,08190,3841500000,92196000.0000,,-1.4579,1.2942,0.5224,1.8156,0.0000,0.0000
801,08192,1036379025,31091370.7500,0.0002,-0.2234,0.1719,0.1894,-0.5641,0.0000,0.0000
802,02488,178656600,714626400.0000,,25.1768,1.7935,1.6315,-6.7838,9.4192,2.6414
803,08198,3158599836,322177183.2720,0.0006,-9.4516,53.3936,0.8897,-37.2244,0.0000,0.0000
804,01066,4522332324,38258931461.0400,0.0006,22.2192,3.7153,2.1345,4917.7856,1.3475,1.4775
805,08200,750493549,78051329.0960,,-0.8184,0.0322,0.0891,-0.8003,0.0000,0.0000
806,08202,1128124099,39484343.4650,,0.0982,1.1867,-0.1867,-13.5313,0.0000,0.0000
807,08203,576566055,93980266.9650,0.0006,8.9419,0.6304,0.2199,13.4986,2.0859,2.0859
808,08205,132000000,28776000.0000,,15.7642,1.4625,1.5652,153.1565,0.0000,0.0000
809,08206,1895697017,663493955.9500,0.0001,11.2778,3.7398,2.2139,7.4871,0.0000,0.0000
810,00954,183700000,137775000.0000,0.0022,6.7241,0.5316,0.5487,26.7580,7.7491,7.7491
